rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
79,Sushil Meitei Ahongshangbam,Unknown,1,0,0,7.000,N/A,Ahongshangbam,Unknown,0,0,NorthEast United FC,Midfield - Defensive Midfield,"1,74 m",India,in,https://www.transfermarkt.us/sushil-meitei-ahongshangbam/profil/spieler/410364,https://img.a.transfermarkt.technology/portrait/small/410364-1649391304.jpg?lm=1,N/A,08.02.1997,"Thoubal, Manipur",Sporting Club de Goa
80,Anupam Borgohain,Unknown,1,0,0,10.000,N/A,Borgohain,Unknown,0,0,NorthEast United FC,Midfield,Unknown,India,in,https://www.transfermarkt.us/anupam-borgohain/profil/spieler/761899,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.04.2003,"---, Assam",NorthEast United FC II
81,Joni Rabha,Unknown,4,0,0,264.000,N/A,Rabha,Unknown,0,0,NorthEast United FC,Midfield,Unknown,India,in,https://www.transfermarkt.us/joni-rabha/profil/spieler/1047202,https://img.a.transfermarkt.technology/portrait/small/1047202-1663669970.JPG?lm=1,N/A,10.06.1999,"Guwahati, Assam",Border Security Force FC
82,Abdul Hakku,Abdul Hakku Nediyodath,4,0,0,261.000,N/A,Hakku,Unknown,0,0,NorthEast United FC,Defender - Centre-Back,"1,84 m",India,in,https://www.transfermarkt.us/abdul-hakku/profil/spieler/416681,https://img.a.transfermarkt.technology/portrait/small/416681-1590929574.jpg?lm=1,N/A,06.10.1994,"Malappuram, Kerala",Calicut Football Club
83,Maibam Lanchenba,Unknown,1,0,0,10.000,N/A,Lanchenba,Unknown,0,0,NorthEast United FC,Defender,Unknown,India,in,https://www.transfermarkt.us/maibam-lanchenba/profil/spieler/777473,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.03.2000,"---, Manipur",Ageya Chalo Sangha
84,Adilson Goiano,Unknown,4,0,0,325.000,N/A,Adilson Goiano,Unknown,1,0,NorthEast United FC,Midfield - Defensive Midfield,"1,80 m",Brazil,br,https://www.transfermarkt.us/adilson-goiano/profil/spieler/148682,https://img.a.transfermarkt.technology/portrait/small/148682-1439479749.JPG?lm=1,N/A,09.02.1988,Goiânia,CA Juventus (SP)
85,Bishnu Rabha,Unknown,4,0,0,350.000,N/A,Rabha,Unknown,0,0,NorthEast United FC,Defender,Unknown,India,in,https://www.transfermarkt.us/bishnu-rabha/profil/spieler/1047220,https://img.a.transfermarkt.technology/portrait/small/1047220-1663671718.JPG?lm=1,N/A,03.10.2004,"Guwahati, Assam",Odisha FC II
86,Basanta Boro,Unknown,4,0,0,353.000,N/A,Boro,Unknown,2,0,NorthEast United FC,Midfield - Central Midfield,"1,68 m",India,in,https://www.transfermarkt.us/basanta-boro/profil/spieler/757698,https://img.a.transfermarkt.technology/portrait/small/757698-1663751419.JPG?lm=1,N/A,12.08.1999,"Guwahati, Assan",Techtro Swades United FC
87,Simon Lundevall,Lars Simon Lundevall,4,0,0,181.000,N/A,Lundevall,21,0,0,NorthEast United FC,Midfield - Left Midfield,"1,78 m",Sweden,se,https://www.transfermarkt.us/simon-lundevall/profil/spieler/113265,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.09.1988,Eskilstuna,IFK Eskilstuna
88,Fredy,Fredy Chawngthansanga,2,0,0,26.000,N/A,Fredy,Unknown,0,0,NorthEast United FC,Attack,Unknown,India,in,https://www.transfermarkt.us/fredy/profil/spieler/690373,https://img.a.transfermarkt.technology/portrait/small/690373-1715148735.png?lm=1,N/A,25.05.2003,"---, Mizoram",NorthEast United FC II
89,Mohammed Arshaf A K,Unknown,1,0,0,3.000,N/A,Arshaf A K,Unknown,0,0,NorthEast United FC,Midfield,Unknown,India,in,https://www.transfermarkt.us/mohammed-arshaf-a-k/profil/spieler/1256505,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.06.2004,"---, Kerala",NorthEast United FC II
90,Dipesh Chauhan,Unknown,4,0,0,360.000,N/A,Chauhan,13,1,0,NorthEast United FC,Goalkeeper,Unknown,India,in,https://www.transfermarkt.us/dipesh-chauhan/profil/spieler/690371,https://img.a.transfermarkt.technology/portrait/small/690371-1715150952.png?lm=1,N/A,20.11.2003,"---, Uttar Pradesh",NorthEast United FC
91,Luis Yanes,Luis Alfredo Yanes Padilla,6,0,0,68.000,N/A,Yanes,-,1,0,NorthEast United FC,Attack - Centre-Forward,"1,79 m",Colombia,co,https://www.transfermarkt.us/luis-yanes/profil/spieler/51605,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.10.1982,Santa Marta,Retired
92,Alen Deory,Unknown,7,0,0,285.000,N/A,Deory,-,0,0,NorthEast United FC,Attack - Centre-Forward,"1,77 m",India,in,https://www.transfermarkt.us/alen-deory/profil/spieler/343422,https://img.a.transfermarkt.technology/portrait/small/343422-1590946248.jpg?lm=1,N/A,12.01.1996,"---, Assam",United SC
93,Maximiliano Barreiro,Maximiliano Fabián Barreiro,7,1,0,212.000,N/A,Barreiro,Unknown,0,0,NorthEast United FC,Attack - Centre-Forward,"1,77 m",Argentina,ar,https://www.transfermarkt.us/maximiliano-barreiro/profil/spieler/119635,https://img.a.transfermarkt.technology/portrait/small/119635-1722428595.JPG?lm=1,N/A,16.03.1985,Mendoza,Retired
94,Massamba Sambou,Massamba Lô Sambou,6,2,0,540.000,N/A,Sambou,-,2,0,NorthEast United FC,Defender - Centre-Back,"1,88 m",Senegal,sn,https://www.transfermarkt.us/massamba-sambou/profil/spieler/39911,https://img.a.transfermarkt.technology/portrait/small/39911-1419247997.jpg?lm=1,N/A,17.09.1986,Kolda,Retired
95,Dipu Mirdha,Unknown,6,2,0,392.000,N/A,Mirdha,Unknown,0,0,NorthEast United FC,Midfield - Attacking Midfield,Unknown,India,in,https://www.transfermarkt.us/dipu-mirdha/profil/spieler/744871,https://img.a.transfermarkt.technology/portrait/small/744871-1663757100.jpg?lm=1,N/A,09.05.1999,"Golaghat, Assam",Without Club
96,Tomi Juric,Unknown,6,5,0,295.000,N/A,Juric,9,0,0,NorthEast United FC,Attack - Centre-Forward,"1,91 m",Australia,au,https://www.transfermarkt.us/tomi-juric/profil/spieler/171820,https://img.a.transfermarkt.technology/portrait/small/171820-1715149489.png?lm=1,N/A,22.07.1991,"Auburn, New South Wales",FC Koper
97,Luis Alfonso Páez,Luis Alfonso Páez Restrepo,6,0,0,203.000,N/A,Páez,Unknown,2,0,NorthEast United FC,Attack - Centre-Forward,"1,82 m",Colombia,co,https://www.transfermarkt.us/luis-alfonso-paez/profil/spieler/92058,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.10.1986,Valledupar,Without Club
98,Janeiler Rivas,Janeiler Rivas Palacios,5,0,0,381.000,N/A,Rivas,Unknown,1,0,NorthEast United FC,Defender - Centre-Back,"1,94 m",Colombia,co,https://www.transfermarkt.us/janeiler-rivas/profil/spieler/208729,https://img.a.transfermarkt.technology/portrait/small/s_208729_14649_2012_12_27_1.jpg?lm=1,N/A,18.05.1988,Bogotá,Retired
99,Ningthoujam Binan Singh,Unknown,4,0,0,160.000,N/A,Singh,Unknown,0,0,NorthEast United FC,Attack,Unknown,India,in,https://www.transfermarkt.us/ningthoujam-binan-singh/profil/spieler/757699,https://img.a.transfermarkt.technology/portrait/small/757699-1663702006.jpg?lm=1,N/A,05.09.1999,"---, Assam",Unknown
100,Marlangki Suting,Unknown,1,0,0,3.000,N/A,Suting,Unknown,0,0,NorthEast United FC,Defender,"1,75 m",India,in,https://www.transfermarkt.us/marlangki-suting/profil/spieler/382371,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.01.1986,Shillong,Royal Wahingdoh FC
