rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
76,Albino Gomes,Unknown,26,0,1,2.326,N/A,Gomes,-,2,0,Kerala Blasters FC,Goalkeeper,"1,87 m",India,in,https://www.transfermarkt.us/albino-gomes/profil/spieler/382358,https://img.a.transfermarkt.technology/portrait/small/382358-1590864891.png?lm=1,N/A,07.02.1994,"Nuvem, Goa",Jamshedpur FC
77,Pritam Kotal,প্রীতম কোটাল,39,0,1,2.852,N/A,Kotal,20,5,0,Kerala Blasters FC,Defender - Right-Back,"1,74 m",India,in,https://www.transfermarkt.us/pritam-kotal/profil/spieler/343413,https://img.a.transfermarkt.technology/portrait/small/343413-1712160329.png?lm=1,N/A,08.09.1993,"Uttarpara, West Bengal",Chennaiyin FC
78,Aibanbha Dohling,Aibanbha Kupar Dohling,18,0,1,1.036,N/A,Dohling,Unknown,3,1,Kerala Blasters FC,Defender - Left-Back,"1,76 m",India,in,https://www.transfermarkt.us/aibanbha-dohling/profil/spieler/419456,https://img.a.transfermarkt.technology/portrait/small/419456-1697199920.jpg?lm=1,N/A,23.03.1996,"Sohra, Meghalaya",Kerala Blasters FC
79,Saumik Dey,Unknown,18,0,1,1.313,N/A,Dey,-,3,0,Kerala Blasters FC,Defender - Left-Back,"1,78 m",India,in,https://www.transfermarkt.us/saumik-dey/profil/spieler/343438,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.08.1984,Hindmotor,Retired
80,Jesús Jiménez,Jesús Jiménez Núñez,18,11,1,1.346,N/A,Jiménez,Unknown,0,0,Kerala Blasters FC,Attack - Centre-Forward,"1,83 m",Spain,es,https://www.transfermarkt.us/jesus-jimenez/profil/spieler/510545,https://img.a.transfermarkt.technology/portrait/small/510545-1727333911.jpg?lm=1,N/A,05.11.1993,Leganés,Kerala Blasters FC
81,Anil Gaonkar,Anil Rama Gaonkar,1,0,0,23.000,N/A,Gaonkar,Unknown,0,0,Kerala Blasters FC,Attack - Centre-Forward,Unknown,India,in,https://www.transfermarkt.us/anil-gaonkar/profil/spieler/896950,https://img.a.transfermarkt.technology/portrait/small/896950-1623307306.jpg?lm=1,N/A,27.05.1997,"---, Goa",Churchill Brothers FC
82,Arata Izumi,和泉 新,7,0,0,588.000,N/A,Izumi,-,0,0,Kerala Blasters FC,Midfield - Attacking Midfield,"1,75 m",India,in,https://www.transfermarkt.us/arata-izumi/profil/spieler/210805,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.07.1982,"Shimonoseki, Yamaguchi",Retired
83,Subhasish Roy Chowdhury,Unknown,7,0,0,614.000,N/A,Chowdhury,-,1,0,Kerala Blasters FC,Goalkeeper,"1,85 m",India,in,https://www.transfermarkt.us/subhasish-roy-chowdhury/profil/spieler/171853,https://img.a.transfermarkt.technology/portrait/small/171853-1590838086.jpg?lm=1,N/A,27.09.1986,"Kolkata, West Bengal",Forca Kochi FC
84,Tejas Krishna,Unknown,5,0,0,445.000,N/A,Krishna,Unknown,1,0,Kerala Blasters FC,Defender - Centre-Back,"1,82 m",India,in,https://www.transfermarkt.us/tejas-krishna/profil/spieler/1004476,https://img.a.transfermarkt.technology/portrait/small/1004476-1699710726.jpg?lm=1,N/A,09.06.2001,"---, Kerala",Rajasthan United
85,Marcus Williams,Marcus Vincent Williams,5,0,0,450.000,N/A,Williams,Unknown,1,0,Kerala Blasters FC,Defender - Left-Back,"1,73 m",England,unknown,https://www.transfermarkt.us/marcus-williams/profil/spieler/49548,https://img.a.transfermarkt.technology/portrait/small/s_49548_350_2013_09_24_1.jpg?lm=1,N/A,08.04.1986,Doncaster,Retired
86,Naveen Kumar,Unknown,5,0,0,450.000,N/A,Kumar,Unknown,0,0,Kerala Blasters FC,Goalkeeper,"1,82 m",India,in,https://www.transfermarkt.us/naveen-kumar/profil/spieler/481160,https://img.a.transfermarkt.technology/portrait/small/481160-1589184300.jpg?lm=1,N/A,10.08.1989,"Hoshiarpur, Punjab",Without Club
87,Bilal Khan,Unknown,5,0,0,450.000,N/A,Khan,Unknown,2,0,Kerala Blasters FC,Goalkeeper,"1,95 m",India,in,https://www.transfermarkt.us/bilal-khan/profil/spieler/564231,https://img.a.transfermarkt.technology/portrait/small/564231-1590930131.jpg?lm=1,N/A,12.09.1994,"Khurja, Uttar Pradesh",Kannur Warriors Football Club
88,Alkesh AS,Alkesh Anthikkadan Suresh Babu,2,0,0,2.000,N/A,AS,Unknown,0,0,Kerala Blasters FC,Midfield - Attacking Midfield,"1,60 m",India,in,https://www.transfermarkt.us/alkesh-as/profil/spieler/1013037,https://img.a.transfermarkt.technology/portrait/small/1013037-1683992372.jpg?lm=1,N/A,20.04.2004,"Thrissur, Kerala",Chennaiyin FC II
89,Sreekuttan M S,Unknown,1,0,0,20.000,N/A,M S,Unknown,0,0,Kerala Blasters FC,Attack - Centre-Forward,"1,81 m",India,in,https://www.transfermarkt.us/sreekuttan-m-s/profil/spieler/1004493,https://img.a.transfermarkt.technology/portrait/small/1004493-1664557613.jpg?lm=1,N/A,30.11.2004,"Thiruvananthapuram, Kerala",Kerala Blasters FC II
90,Muhammed Basith,Muhammed Basith PT,5,0,0,450.000,N/A,Muhammed Basith,23,1,0,Kerala Blasters FC,Midfield,Unknown,India,in,https://www.transfermarkt.us/muhammed-basith/profil/spieler/682175,https://img.a.transfermarkt.technology/portrait/small/682175-1664135581.JPG?lm=1,N/A,15.08.2002,"---, Kerala",Gokulam Kerala FC B
91,Marvan Hussain,Unknown,5,0,0,450.000,N/A,Hussain,Unknown,0,0,Kerala Blasters FC,Defender - Centre-Back,Unknown,India,in,https://www.transfermarkt.us/marvan-hussain/profil/spieler/1004473,https://img.a.transfermarkt.technology/portrait/small/1004473-1664134254.JPG?lm=1,N/A,14.05.2004,"Thrissur, Kerala",Kerala Blasters FC II
92,Aritra Das,Unknown,7,1,0,455.000,N/A,Das,Unknown,0,0,Kerala Blasters FC,Defender - Left-Back,"1,75 m",India,in,https://www.transfermarkt.us/aritra-das/profil/spieler/761746,https://img.a.transfermarkt.technology/portrait/small/761746-1664135769.JPG?lm=1,N/A,27.05.2003,"---, West Bengal",Inter Kashi
93,Kamaljit Singh,Unknown,1,0,0,90.000,N/A,Singh,13,0,0,Kerala Blasters FC,Goalkeeper,"1,85 m",India,in,https://www.transfermarkt.us/kamaljit-singh/profil/spieler/416410,https://img.a.transfermarkt.technology/portrait/small/416410-1715103358.png?lm=1,N/A,28.12.1995,"---, Punjab",Kerala Blasters FC
94,Rodrigo Arroz,Unknown,1,0,0,90.000,N/A,Rodrigo Arroz,Unknown,0,0,Kerala Blasters FC,Defender - Centre-Back,"1,83 m",Brazil,br,https://www.transfermarkt.us/rodrigo-arroz/profil/spieler/53020,https://img.a.transfermarkt.technology/portrait/small/s_53020_1755_2010_1.jpg?lm=1,N/A,21.03.1984,Valença,Retired
95,Ramandeep Singh,Ramandeep Singh Randhawa,1,0,0,80.000,N/A,Singh,Unknown,1,0,Kerala Blasters FC,Defender,"1,87 m",India,in,https://www.transfermarkt.us/ramandeep-singh/profil/spieler/343429,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.06.1991,"Amritsar, Punjab",Khalsa Warriors FC
96,Pratik Chaudhari,प्रतीक प्रभाकर चौधरी,7,0,0,456.000,N/A,Chaudhari,Unknown,0,0,Kerala Blasters FC,Defender - Centre-Back,"1,86 m",India,in,https://www.transfermarkt.us/pratik-chaudhari/profil/spieler/416256,https://img.a.transfermarkt.technology/portrait/small/416256-1589460234.jpg?lm=1,N/A,04.10.1989,"Mumbai, Maharashtra",Jamshedpur FC
97,Carlos Marchena,Carlos Marchena López,1,0,0,51.000,N/A,Marchena,4,0,0,Kerala Blasters FC,Defender - Centre-Back,"1,82 m",Spain,es,https://www.transfermarkt.us/carlos-marchena/profil/spieler/7572,https://img.a.transfermarkt.technology/portrait/small/s_7572_897_2012_2.jpg?lm=1,N/A,31.07.1979,Las Cabezas,Retired
98,Jamie McAllister,James Reynolds McAllister,6,0,0,442.000,N/A,McAllister,-,1,0,Kerala Blasters FC,Defender - Left-Back,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/jamie-mcallister/profil/spieler/12581,https://img.a.transfermarkt.technology/portrait/small/s_12581_972_2013_10_18_1.jpg?lm=1,N/A,26.04.1978,Glasgow,Retired
99,Loken Meitei,Moirangthem Loken Meitei,7,0,0,153.000,N/A,Meitei,Unknown,0,0,Kerala Blasters FC,Midfield - Defensive Midfield,"1,70 m",India,in,https://www.transfermarkt.us/loken-meitei/profil/spieler/410355,https://img.a.transfermarkt.technology/portrait/small/410355-1617721557.jpeg?lm=1,N/A,04.05.1997,Manipur,Kenkre FC
100,Semboi Haokip,Thongkhosiem Haokip,1,0,0,45.000,N/A,Haokip,Unknown,0,0,Kerala Blasters FC,Attack - Centre-Forward,"1,80 m",India,in,https://www.transfermarkt.us/semboi-haokip/profil/spieler/301042,https://img.a.transfermarkt.technology/portrait/small/301042-1585143891.jpg?lm=1,N/A,13.03.1993,"Gangpijang, Manipur",Sporting Club de Goa
