rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Shankar Sampingiraj,Unknown,19,0,0,1.341,N/A,Sampingiraj,Unknown,5,0,Punjab FC,Defender - Centre-Back,"1,84 m",India,in,https://www.transfermarkt.us/shankar-sampingiraj/profil/spieler/351110,https://img.a.transfermarkt.technology/portrait/small/351110-1712327670.png?lm=1,N/A,14.12.1994,"Kolar, Karnataka",SC Bengaluru
79,Telem Suranjit Singh,Unknown,18,0,1,1.162,N/A,Singh,Unknown,0,0,Punjab FC,Midfield - Defensive Midfield,Unknown,India,in,https://www.transfermarkt.us/telem-suranjit-singh/profil/spieler/728553,https://img.a.transfermarkt.technology/portrait/small/728553-1618583985.png?lm=1,N/A,01.05.1999,"---, Manipur",TRAU FC
80,Nitesh Darjee,Unknown,17,0,0,1.210,N/A,Darjee,Unknown,2,0,Punjab FC,Defender - Left-Back,Unknown,India,in,https://www.transfermarkt.us/nitesh-darjee/profil/spieler/931094,https://img.a.transfermarkt.technology/portrait/small/931094-1670909843.jpg?lm=1,N/A,23.01.2004,"---, Sikkim",Punjab FC
81,Josef Yarney,Josef Charles Yarney,15,0,1,1.316,N/A,Yarney,Unknown,0,0,Punjab FC,Defender - Centre-Back,"1,89 m",England,unknown,https://www.transfermarkt.us/josef-yarney/profil/spieler/399386,https://img.a.transfermarkt.technology/portrait/small/399386-1649412589.png?lm=1,N/A,08.10.1997,Liverpool,Boreham Wood FC
82,Hormipam Ruivah,Hormipam Ruivah,14,0,0,1.052,N/A,Ruivah,-,4,0,Punjab FC,Defender - Centre-Back,"1,83 m",India,in,https://www.transfermarkt.us/hormipam-ruivah/profil/spieler/698371,https://img.a.transfermarkt.technology/portrait/small/698371-1701329967.jpg?lm=1,N/A,25.01.2001,"Somdal, Manipur",Kerala Blasters FC
83,Ninthoi Meetei,खुमांथेम निन्थोइंगनबा मीतेई,10,0,1,261.000,N/A,Ninthoi Meetei,-,1,0,Punjab FC,Attack - Right Winger,"1,63 m",India,in,https://www.transfermarkt.us/ninthoi-meetei/profil/spieler/468147,https://img.a.transfermarkt.technology/portrait/small/468147-1717830193.png?lm=1,N/A,13.07.2001,"Imphal, Manipur",Punjab FC
84,Muhammad Suhail F,Unknown,14,0,1,692.000,N/A,Suhail F,Unknown,1,0,Punjab FC,Attack,Unknown,India,in,https://www.transfermarkt.us/muhammad-suhail-f/profil/spieler/1258625,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.09.2006,"---, Kerala",Punjab FC
85,Manglenthang Kipgen,Unknown,14,0,1,411.000,N/A,Unknown,Unknown,0,0,Punjab FC,Unknown,Unknown,India,in,https://www.transfermarkt.us/manglenthang-kipgen/profil/spieler/1054244,https://img.a.transfermarkt.technology/portrait/small/1054244-1670482143.png?lm=1,N/A,03.06.2005,Unknown,Punjab FC
86,Kean Lewis,Unknown,13,0,2,711.000,N/A,Lewis,Unknown,1,0,Punjab FC,Midfield - Right Midfield,Unknown,India,in,https://www.transfermarkt.us/kean-lewis/profil/spieler/415648,https://img.a.transfermarkt.technology/portrait/small/415648-1588079920.jpg?lm=1,N/A,19.09.1992,"Patlipada, Maharashtra",Sreenidi Deccan FC
87,Prasanth K,Prasanth Karuthadathkuni,13,0,0,370.000,N/A,K,Unknown,1,0,Punjab FC,Attack - Right Winger,"1,77 m",India,in,https://www.transfermarkt.us/prasanth-k/profil/spieler/462117,https://img.a.transfermarkt.technology/portrait/small/462117-1669278025.png?lm=1,N/A,24.06.1997,"Kozhikode, Kerala",Inter Kashi
88,Jaspreet Singh,Unknown,12,0,0,1.080,N/A,Singh,Unknown,0,0,Punjab FC,Goalkeeper,Unknown,India,in,https://www.transfermarkt.us/jaspreet-singh/profil/spieler/742259,https://img.a.transfermarkt.technology/portrait/small/742259-1618584656.png?lm=1,N/A,27.02.1999,"---, Punjab",Namdhari Football Club
89,Saurabh Bhanwala,Unknown,11,0,1,827.000,N/A,Bhanwala,Unknown,4,0,Punjab FC,Defender - Centre-Back,Unknown,India,in,https://www.transfermarkt.us/saurabh-bhanwala/profil/spieler/642421,https://img.a.transfermarkt.technology/portrait/small/642421-1587622413.JPG?lm=1,N/A,18.12.1999,"---, Uttar Pradesh",Mohun Bagan Super Giant
90,Bikramjit Singh,Unknown,11,0,1,572.000,N/A,Singh,-,3,0,Punjab FC,Midfield - Defensive Midfield,"1,70 m",India,in,https://www.transfermarkt.us/bikramjit-singh/profil/spieler/343458,https://img.a.transfermarkt.technology/portrait/small/343458-1590868855.jpg?lm=1,N/A,15.10.1992,"Gurdaspur, Punjab",ARA FC
91,Pramveer,Unknown,10,0,0,584.000,N/A,Pramveer,22,3,0,Punjab FC,Defender,Unknown,India,in,https://www.transfermarkt.us/pramveer/profil/spieler/1112953,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.06.2007,"---, Rajasthan",Punjab FC U18
92,Lalchhuanmawia,Unknown,10,0,0,384.000,N/A,Lalchhuanmawia,-,1,0,Punjab FC,Defender - Left-Back,"1,80 m",India,in,https://www.transfermarkt.us/lalchhuanmawia/profil/spieler/351115,https://img.a.transfermarkt.technology/portrait/small/351115-1590867985.jpg?lm=1,N/A,14.04.1989,"Lengpui, Mizoram",Retired
93,Sahil Tavora,Dom Sahil Krishe De Noronha E Tavora,10,0,0,334.000,N/A,Tavora,Unknown,2,0,Punjab FC,Midfield - Defensive Midfield,"1,69 m",India,in,https://www.transfermarkt.us/sahil-tavora/profil/spieler/458315,https://img.a.transfermarkt.technology/portrait/small/458315-1727330648.JPG?lm=1,N/A,19.10.1995,"Panaji, Goa",FC Goa
94,Samuel Kynshi,Samuel James Lyngdoh Kynshi,10,0,0,324.000,N/A,Kynshi,-,0,0,Punjab FC,Midfield - Defensive Midfield,Unknown,India,in,https://www.transfermarkt.us/samuel-kynshi/profil/spieler/560886,https://img.a.transfermarkt.technology/portrait/small/560886-1618993140.jpeg?lm=1,N/A,11.03.2000,"---, Meghalaya",Rajasthan United
95,Jaskaranvir Singh,Unknown,1,0,0,7.000,N/A,Singh,Unknown,0,0,Punjab FC,Goalkeeper,Unknown,India,in,https://www.transfermarkt.us/jaskaranvir-singh/profil/spieler/643534,https://img.a.transfermarkt.technology/portrait/small/643534-1588131669.jpg?lm=1,N/A,14.01.2002,"---, Punjab",Punjab FC II
