rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Gurpreet Singh Sandhu,ਗੁਰਪ੍ਰੀਤ ਸਿੰਘ ਸੰਧੂ,194,0,1,17.482,N/A,Singh Sandhu,1,13,1,Bengaluru FC,Goalkeeper,"1,97 m",India,in,https://www.transfermarkt.us/gurpreet-singh-sandhu/profil/spieler/173146,https://img.a.transfermarkt.technology/portrait/small/173146-1712328538.png?lm=1,N/A,03.02.1992,"Chamkaur Sahib, Punjab",Bengaluru FC
79,Hira Mondal,Unknown,4,0,0,237.000,N/A,Mondal,Unknown,-1,0,Bengaluru FC,Defender - Left-Back,Unknown,India,in,https://www.transfermarkt.us/hira-mondal/profil/spieler/664573,https://img.a.transfermarkt.technology/portrait/small/664573-1715150446.png?lm=1,N/A,31.08.1996,"Kolkata, West Bengal",East Bengal FC II
80,Lalrozama Fanai,Unknown,4,0,0,277.000,N/A,Fanai,Unknown,0,0,Bengaluru FC,Defender,"1,75 m",India,in,https://www.transfermarkt.us/lalrozama-fanai/profil/spieler/560854,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.11.1991,"Aizawl, Mizoram",Unknown
81,Pedro Capó,Pedro Luis Capó Payeras,25,0,0,2.040,N/A,Capó,Unknown,0,0,Bengaluru FC,Midfield - Central Midfield,"1,88 m",Spain,es,https://www.transfermarkt.us/pedro-capo/profil/spieler/131357,https://img.a.transfermarkt.technology/portrait/small/131357-1727287153.JPG?lm=1,N/A,11.12.1990,Mahón,Bengaluru FC
82,Joyner Lourenco,Joyner Monte Lourenco,5,0,0,252.000,N/A,Lourenco,-,1,0,Bengaluru FC,Defender - Centre-Back,"1,78 m",India,in,https://www.transfermarkt.us/joyner-lourenco/profil/spieler/416409,https://img.a.transfermarkt.technology/portrait/small/416409-1590910198.jpg?lm=1,N/A,08.11.1991,"---, Goa",Sporting Club de Goa
83,Sahil Poonia,Unknown,4,0,0,360.000,N/A,Poonia,1,0,0,Bengaluru FC,Goalkeeper,Unknown,India,in,https://www.transfermarkt.us/sahil-poonia/profil/spieler/1055263,https://img.a.transfermarkt.technology/portrait/small/1055263-1712328253.png?lm=1,N/A,08.03.2006,"---, Haryana",Bengaluru FC
84,Yaya Banana,Unknown,5,0,1,228.000,N/A,Banana,4,1,0,Bengaluru FC,Defender - Centre-Back,"1,92 m",Cameroon,cm,https://www.transfermarkt.us/yaya-banana/profil/spieler/127766,https://img.a.transfermarkt.technology/portrait/small/127766-1535052420.jpg?lm=1,N/A,29.07.1991,Maroua,AS Trouville-Deauville
85,Sairuat Kima,Unknown,3,0,0,164.000,N/A,Kima,5,0,0,Bengaluru FC,Defender - Centre-Back,"1,88 m",India,in,https://www.transfermarkt.us/sairuat-kima/profil/spieler/481049,https://img.a.transfermarkt.technology/portrait/small/481049-1588074274.jpg?lm=1,N/A,07.11.1997,"---, Mizoram",Sporting Club de Goa
86,Soram Poirei,Soram Poirei Anganba Meitei,5,0,0,366.000,N/A,Poirei,Unknown,1,0,Bengaluru FC,Goalkeeper,"1,80 m",India,in,https://www.transfermarkt.us/soram-poirei/profil/spieler/351116,https://img.a.transfermarkt.technology/portrait/small/351116-1590838592.png?lm=1,N/A,24.12.1992,"Imphal, Manipur",Thrissur Magic FC
87,Álvaro Rubio,Álvaro Rubio Robles,5,0,0,443.000,N/A,Rubio,-,1,0,Bengaluru FC,Midfield - Defensive Midfield,"1,80 m",Spain,es,https://www.transfermarkt.us/alvaro-rubio/profil/spieler/8323,https://img.a.transfermarkt.technology/portrait/small/s_8323_366_2013_10_17_1.jpg?lm=1,N/A,18.04.1979,Logroño,Retired
88,Robin Yadav,Unknown,6,0,0,237.000,N/A,Yadav,17,2,0,Bengaluru FC,Defender - Right-Back,Unknown,India,in,https://www.transfermarkt.us/robin-yadav/profil/spieler/682174,https://img.a.transfermarkt.technology/portrait/small/682174-1712326958.png?lm=1,N/A,15.09.2001,"---, West Bengal",NorthEast United FC
89,Luisma Villa,Luis Manuel Villa López,6,0,0,308.000,N/A,Villa,Unknown,2,0,Bengaluru FC,Attack - Left Winger,"1,81 m",Spain,es,https://www.transfermarkt.us/luisma-villa/profil/spieler/58499,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.08.1989,Noja,Retired
90,Manu Onwu,Manuel Onwu Villafranca,6,0,1,371.000,N/A,Onwu,Unknown,0,0,Bengaluru FC,Attack - Centre-Forward,"1,87 m",Spain,es,https://www.transfermarkt.us/manu-onwu/profil/spieler/94570,https://img.a.transfermarkt.technology/portrait/small/s_94570_331_2013_10_17_1.jpg?lm=1,N/A,11.01.1988,Tudela,Retired
91,Yrondu Musavu-King,Unknown,6,0,0,434.000,N/A,Musavu-King,18,1,0,Bengaluru FC,Defender - Centre-Back,"1,87 m",Gabon,ga,https://www.transfermarkt.us/yrondu-musavu-king/profil/spieler/170994,https://img.a.transfermarkt.technology/portrait/small/170994-1447231225.jpg?lm=1,N/A,08.01.1992,Libreville,Retired
92,Cornell Glen,Cornelius Glen,4,0,0,105.000,N/A,Glen,-,0,0,Bengaluru FC,Attack - Centre-Forward,"1,76 m",Trinidad and Tobago,tt,https://www.transfermarkt.us/cornell-glen/profil/spieler/35841,https://img.a.transfermarkt.technology/portrait/small/35841-1719453584.jpg?lm=1,N/A,21.10.1981,Port of Spain,Retired
93,Asheer Akhtar,Unknown,2,0,0,117.000,N/A,Akhtar,Unknown,1,0,Bengaluru FC,Defender - Right-Back,Unknown,India,in,https://www.transfermarkt.us/asheer-akhtar/profil/spieler/485322,https://img.a.transfermarkt.technology/portrait/small/485322-1715150304.png?lm=1,N/A,14.12.1994,"Kamptee, Nagpur, Maharashtra",NorthEast United FC
94,Bruno Colaco,Bruno Rayan Colaco,3,0,0,139.000,N/A,Colaco,Unknown,1,0,Bengaluru FC,Goalkeeper,Unknown,India,in,https://www.transfermarkt.us/bruno-colaco/profil/spieler/409358,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.10.1991,"Nuvem, Goa",Without Club
95,Clarence Fernandes,Clarence Savio Fernandes,1,0,0,45.000,N/A,Fernandes,-,0,0,Bengaluru FC,Defender,Unknown,India,in,https://www.transfermarkt.us/clarence-fernandes/profil/spieler/842699,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.07.2004,"---, Goa",SC Bengaluru
96,Amoes,Unknown,1,0,0,3.000,N/A,Amoes,Unknown,0,0,Bengaluru FC,Midfield - Defensive Midfield,Unknown,India,in,https://www.transfermarkt.us/amoes/profil/spieler/453079,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.09.1994,"Bangalore, Karnataka",Without Club
97,Bidyananda Singh,Bidyananda Singh Ningthoujam,1,0,0,4.000,N/A,Singh,15,0,0,Bengaluru FC,Midfield - Right Midfield,"1,65 m",India,in,https://www.transfermarkt.us/bidyananda-singh/profil/spieler/442416,https://img.a.transfermarkt.technology/portrait/small/442416-1590940409.jpg?lm=1,N/A,27.11.1997,"Moirang, Manipur",FC Bengaluru United
98,Harmanpreet Singh,Unknown,1,0,0,4.000,N/A,Singh,9,0,0,Bengaluru FC,Attack - Centre-Forward,Unknown,India,in,https://www.transfermarkt.us/harmanpreet-singh/profil/spieler/642349,https://img.a.transfermarkt.technology/portrait/small/642349-1617721567.jpeg?lm=1,N/A,02.09.2001,"---, Punjab",Inter Kashi
99,Cletus Paul,Cletus Dominic Jacob Paul,1,0,0,5.000,N/A,Paul,Unknown,0,0,Bengaluru FC,Attack - Centre-Forward,"1,83 m",India,in,https://www.transfermarkt.us/cletus-paul/profil/spieler/416259,https://img.a.transfermarkt.technology/portrait/small/416259-1654262847.jpg?lm=1,N/A,26.04.1993,"Malad, Maharashtra",Hope United Football Club
100,Soham Varshneya,Unknown,1,0,0,6.000,N/A,Varshneya,Unknown,0,0,Bengaluru FC,Midfield,Unknown,,unknown,https://www.transfermarkt.us/soham-varshneya/profil/spieler/1383766,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,00.00.0000,Unknown,Bengaluru FC II
