rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Abhishek Yadav,अभिषेक यादव,4,1,0,288.000,N/A,Yadav,-,1,0,Mumbai City FC,Attack - Centre-Forward,"1,88 m",India,in,https://www.transfermarkt.us/abhishek-yadav/profil/spieler/171910,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.06.1980,Kanpur,Retired
79,Seilenthang Lotjem,Unknown,4,1,0,50.000,N/A,Lotjem,Unknown,0,0,Mumbai City FC,Attack - Centre-Forward,Unknown,India,in,https://www.transfermarkt.us/seilenthang-lotjem/profil/spieler/931044,https://img.a.transfermarkt.technology/portrait/small/931044-1712251236.png?lm=1,N/A,12.04.2004,"---, Punjab",Sreenidi Deccan FC
80,Rowilson Rodrigues,Unknown,4,0,0,243.000,N/A,Rodrigues,4,2,0,Mumbai City FC,Defender - Centre-Back,"1,81 m",India,in,https://www.transfermarkt.us/rowilson-rodrigues/profil/spieler/211381,https://img.a.transfermarkt.technology/portrait/small/211381-1618582041.png?lm=1,N/A,26.03.1987,"Majorda, Goa",Without Club
81,Daniel Lalhlimpuia,Unknown,4,0,0,5.000,N/A,Lalhlimpuia,-,0,0,Mumbai City FC,Attack - Centre-Forward,"1,77 m",India,in,https://www.transfermarkt.us/daniel-lalhlimpuia/profil/spieler/424365,https://img.a.transfermarkt.technology/portrait/small/424365-1590869906.png?lm=1,N/A,12.09.1997,"Serchhip, Mizoram",Mumbai City FC
82,Aitor Fernández,Aitor Fernández López,4,0,0,249.000,N/A,Fernández,Unknown,0,0,Mumbai City FC,Defender - Right-Back,"1,80 m",Spain,es,https://www.transfermarkt.us/aitor-fernandez/profil/spieler/58883,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.08.1986,Valdepares,Retired
83,Freddie Ljungberg,Karl Fredrik Ljungberg,4,0,0,151.000,N/A,Ljungberg,-,0,0,Mumbai City FC,Midfield - Right Midfield,,Sweden,se,https://www.transfermarkt.us/freddie-ljungberg/profil/spieler/3134,https://img.a.transfermarkt.technology/portrait/small/3134-1488212398.jpg?lm=1,N/A,16.04.1977,Vittsjö,Retired
84,Thangjam Singh,Thangjam Saran Singh,5,0,0,324.000,N/A,Singh,Unknown,0,0,Mumbai City FC,Midfield - Right Midfield,"1,74 m",India,in,https://www.transfermarkt.us/thangjam-singh/profil/spieler/401883,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.03.1987,"---, Manipur",Churchill Brothers FC II
85,Prabir Das,Unknown,5,0,0,61.000,N/A,Das,-,1,0,Mumbai City FC,Defender - Right-Back,"1,71 m",India,in,https://www.transfermarkt.us/prabir-das/profil/spieler/343457,https://img.a.transfermarkt.technology/portrait/small/343457-1712160188.png?lm=1,N/A,20.12.1993,"Sodepur, West Bengal",Mumbai City FC
86,Phurba Lachenpa,Phurba Tempa Lachenpa,93,0,0,8.117,N/A,Lachenpa,-,6,1,Mumbai City FC,Goalkeeper,"1,83 m",India,in,https://www.transfermarkt.us/phurba-lachenpa/profil/spieler/419249,https://img.a.transfermarkt.technology/portrait/small/419249-1709736959.JPG?lm=1,N/A,04.02.1998,"Lachen, Sikkim",Mumbai City FC
87,Marko Klisura,Марко Клисура,3,0,0,264.000,N/A,Klisura,-,0,0,Mumbai City FC,Defender - Centre-Back,"1,95 m",Serbia,rs,https://www.transfermarkt.us/marko-klisura/profil/spieler/240926,https://img.a.transfermarkt.technology/portrait/small/240926-1597939349.png?lm=1,N/A,15.10.1992,Sremska Mitrovica,FK Borac Kozarska Dubica
88,Hardik Bhatt,Unknown,5,0,0,343.000,N/A,Bhatt,Unknown,0,0,Mumbai City FC,Defender - Right-Back,Unknown,India,in,https://www.transfermarkt.us/hardik-bhatt/profil/spieler/645572,https://img.a.transfermarkt.technology/portrait/small/645572-1670483711.png?lm=1,N/A,17.04.1997,"---, Maharashtra",Sreenidi Deccan FC
89,Gabriel Fernandes,Unknown,5,0,0,354.000,N/A,Fernandes,Unknown,0,0,Mumbai City FC,Attack - Right Winger,"1,67 m",India,in,https://www.transfermarkt.us/gabriel-fernandes/profil/spieler/308171,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.04.1988,"Porvorim, Goa",Without Club
90,Amrinder Singh,Unknown,84,0,0,7.613,N/A,Unknown,Unknown,7,0,Mumbai City FC,Unknown,Unknown,India,in,https://www.transfermarkt.us/amrinder-singh/profil/spieler/301053,https://img.a.transfermarkt.technology/portrait/small/301053-1739962291.JPG?lm=1,N/A,27.05.1993,Unknown,Odisha FC
91,Albino Gomes,Unknown,5,0,0,450.000,N/A,Gomes,-,1,0,Mumbai City FC,Goalkeeper,"1,87 m",India,in,https://www.transfermarkt.us/albino-gomes/profil/spieler/382358,https://img.a.transfermarkt.technology/portrait/small/382358-1590864891.png?lm=1,N/A,07.02.1994,"Nuvem, Goa",Jamshedpur FC
92,Thiago Cunha,Thiago Dos Santos Cunha,6,0,0,131.000,N/A,Cunha,Unknown,0,1,Mumbai City FC,Attack - Centre-Forward,"1,77 m",Brazil,br,https://www.transfermarkt.us/thiago-cunha/profil/spieler/87157,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.04.1985,Rio de Janeiro,Retired
93,Farukh Choudhary,Unknown,6,0,0,158.000,N/A,Unknown,Unknown,0,0,Mumbai City FC,Unknown,Unknown,India,in,https://www.transfermarkt.us/farukh-choudhary/profil/spieler/462120,https://img.a.transfermarkt.technology/portrait/small/462120-1717830095.png?lm=1,N/A,08.11.1996,Unknown,Chennaiyin FC
94,Facundo Cardozo,Facundo Omar Cardozo,6,0,0,162.000,N/A,Cardozo,3,1,0,Mumbai City FC,Defender - Centre-Back,"1,82 m",Argentina,ar,https://www.transfermarkt.us/facundo-cardozo/profil/spieler/189420,https://img.a.transfermarkt.technology/portrait/small/189420-1730308105.jpg?lm=1,N/A,06.04.1995,San Miguel,CA San Miguel
95,Shouvik Ghosh,Shouvik Debkumar Ghosh,3,0,0,270.000,N/A,Ghosh,-,0,0,Mumbai City FC,Defender - Left-Back,"1,74 m",India,in,https://www.transfermarkt.us/shouvik-ghosh/profil/spieler/343407,https://img.a.transfermarkt.technology/portrait/small/343407-1590839626.jpg?lm=1,N/A,05.11.1992,"Uttarpara Kotrung, West Bengal",Peerless SC
96,Sahil Panwar,Unknown,18,0,0,738.000,N/A,Panwar,-,3,0,Mumbai City FC,Defender - Left-Back,"1,79 m",India,in,https://www.transfermarkt.us/sahil-panwar/profil/spieler/558609,https://img.a.transfermarkt.technology/portrait/small/558609-1712334989.png?lm=1,N/A,16.12.1999,"Dehradun, Uttarakhand",Mumbai City FC
97,Ravi Kumar,Unknown,3,0,0,187.000,N/A,Kumar,-,0,0,Mumbai City FC,Goalkeeper,"1,82 m",India,in,https://www.transfermarkt.us/ravi-kumar/profil/spieler/229434,https://img.a.transfermarkt.technology/portrait/small/229434-1590944751.jpg?lm=1,N/A,04.07.1993,"---, Uttar Pradesh",Punjab FC
98,David Lalrinmuana,Unknown,2,0,0,66.000,N/A,Lalrinmuana,Unknown,0,0,Mumbai City FC,Midfield - Left Midfield,Unknown,India,in,https://www.transfermarkt.us/david-lalrinmuana/profil/spieler/416138,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.11.1992,Mizoram,Chanmari FC
99,Supratim Das,Unknown,1,0,0,1.000,N/A,Das,Unknown,0,0,Mumbai City FC,Midfield,Unknown,India,in,https://www.transfermarkt.us/supratim-das/profil/spieler/1133194,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.05.2005,"---, West Bengal",Mumbai City FC II
100,Biswajit Saha,Unknown,1,0,0,5.000,N/A,Saha,Unknown,0,0,Mumbai City FC,Defender - Left-Back,Unknown,India,in,https://www.transfermarkt.us/biswajit-saha/profil/spieler/342423,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.12.1987,Bandel,Without Club
