rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
80,Mallikjan Kalegar,Unknown,4,0,0,307.000,N/A,Mallikjan Kalegar,Unknown,0,0,FC Goa,Defender - Left-Back,Unknown,India,in,https://www.transfermarkt.us/mallikjan-kalegar/profil/spieler/1005011,https://img.a.transfermarkt.technology/portrait/small/1005011-1662549080.jpg?lm=1,N/A,27.02.2003,"---, Goa",FC Goa II
81,Darryl Duffy,Darryl Alexander Duffy,4,0,0,191.000,N/A,Duffy,-,0,0,FC Goa,Attack - Centre-Forward,"1,81 m",Scotland,unknown,https://www.transfermarkt.us/darryl-duffy/profil/spieler/15895,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.04.1984,Glasgow,Largs Thistle FC
82,Rowilson Rodrigues,Unknown,1,0,0,14.000,N/A,Rodrigues,4,0,0,FC Goa,Defender - Centre-Back,"1,81 m",India,in,https://www.transfermarkt.us/rowilson-rodrigues/profil/spieler/211381,https://img.a.transfermarkt.technology/portrait/small/211381-1618582041.png?lm=1,N/A,26.03.1987,"Majorda, Goa",Without Club
83,Andrade,Unknown,5,0,0,428.000,N/A,Andrade,Unknown,0,0,FC Goa,Goalkeeper,"1,90 m",Portugal,pt,https://www.transfermarkt.us/andrade/profil/spieler/54703,https://img.a.transfermarkt.technology/portrait/small/s_54703_244_2010_2.jpg?lm=1,N/A,30.03.1979,Santa Maria,Retired
84,Prachit Gaonkar,Unknown,1,0,0,8.000,N/A,Gaonkar,5,0,0,FC Goa,Midfield,Unknown,India,in,https://www.transfermarkt.us/prachit-gaonkar/profil/spieler/1112957,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.05.2006,"---, Goa",FC Goa II
85,Christy Davis,Unknown,5,0,0,236.000,N/A,Davis,Unknown,3,0,FC Goa,Midfield - Central Midfield,Unknown,India,in,https://www.transfermarkt.us/christy-davis/profil/spieler/630290,https://img.a.transfermarkt.technology/portrait/small/630290-1662817508.png?lm=1,N/A,30.04.1999,"---, Kerala",Gokulam Kerala FC
86,Davis Fernandes,Unknown,1,0,0,4.000,N/A,Fernandes,Unknown,0,0,FC Goa,Midfield,Unknown,India,in,https://www.transfermarkt.us/davis-fernandes/profil/spieler/1013020,https://img.a.transfermarkt.technology/portrait/small/1013020-1661791981.jpg?lm=1,N/A,16.06.2004,"---, Goa",FC Goa II
87,Salman Faris,Unknown,4,0,0,342.000,N/A,Salman Faris,Unknown,0,0,FC Goa,Defender - Right-Back,"1,77 m",India,in,https://www.transfermarkt.us/salman-faris/profil/spieler/1005337,https://img.a.transfermarkt.technology/portrait/small/1005337-1662879520.jpg?lm=1,N/A,28.02.2002,"Calicut, Kerala",Mohammedan SC (Kolkata) II
88,Miguel Herlein,Miguel Bruno Pereira Herlein,5,0,0,272.000,N/A,Herlein,9,0,0,FC Goa,Attack - Right Winger,"1,81 m",Portugal,pt,https://www.transfermarkt.us/miguel-herlein/profil/spieler/337982,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.02.1993,Lisboa,Retired
89,Alwyn George,Unknown,1,0,0,2.000,N/A,George,-,0,0,FC Goa,Midfield - Attacking Midfield,"1,73 m",India,in,https://www.transfermarkt.us/alwyn-george/profil/spieler/247730,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.03.1992,"Nagpur, Maharashtra",Without Club
90,Lalremruata HP,Lalremruata Hmar Pialtu,4,0,0,356.000,N/A,HP,Unknown,0,0,FC Goa,Midfield - Central Midfield,"1,70 m",India,in,https://www.transfermarkt.us/lalremruata-hp/profil/spieler/740524,https://img.a.transfermarkt.technology/portrait/small/740524-1651137574.jpeg?lm=1,N/A,20.03.2002,"Serkawn, Mizoram",Sporting Club de Goa
91,Subhasish Roy Chowdhury,Unknown,4,0,0,360.000,N/A,Chowdhury,-,0,0,FC Goa,Goalkeeper,"1,85 m",India,in,https://www.transfermarkt.us/subhasish-roy-chowdhury/profil/spieler/171853,https://img.a.transfermarkt.technology/portrait/small/171853-1590838086.jpg?lm=1,N/A,27.09.1986,"Kolkata, West Bengal",Forca Kochi FC
92,Lesly Rebello,Unknown,4,1,0,360.000,N/A,Rebello,Unknown,0,0,FC Goa,Defender - Centre-Back,"1,72 m",India,in,https://www.transfermarkt.us/lesly-rebello/profil/spieler/630388,https://img.a.transfermarkt.technology/portrait/small/630388-1653647703.jpeg?lm=1,N/A,04.07.2000,"Quepem, Goa",Churchill Brothers FC
93,Bruno Colaco,Bruno Rayan Colaco,1,0,0,4.000,N/A,Colaco,Unknown,0,0,FC Goa,Goalkeeper,Unknown,India,in,https://www.transfermarkt.us/bruno-colaco/profil/spieler/409358,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.10.1991,"Nuvem, Goa",Without Club
94,Fulganco Cardozo,Unknown,5,1,0,331.000,N/A,Cardozo,-,1,0,FC Goa,Defender - Centre-Back,"1,83 m",India,in,https://www.transfermarkt.us/fulganco-cardozo/profil/spieler/416407,https://img.a.transfermarkt.technology/portrait/small/416407-1590147530.jpg?lm=1,N/A,23.01.1988,"---, Goa",Guardian Angel
95,Phrangki Buam,Unknown,5,1,0,362.000,N/A,Buam,Unknown,0,0,FC Goa,Midfield - Attacking Midfield,"1,70 m",India,in,https://www.transfermarkt.us/phrangki-buam/profil/spieler/642496,https://img.a.transfermarkt.technology/portrait/small/642496-1591876872.jpg?lm=1,N/A,16.12.2000,"---, Meghalaya",Shillong Lajong FC
96,Velroy Fernandes,Unknown,3,0,0,28.000,N/A,Fernandes,Unknown,0,0,FC Goa,Midfield,Unknown,India,in,https://www.transfermarkt.us/velroy-fernandes/profil/spieler/791188,https://img.a.transfermarkt.technology/portrait/small/791188-1661756106.jpg?lm=1,N/A,06.11.2001,"---, Goa",Pax of Nagoa
97,Malsawmtluanga,Unknown,1,0,0,17.000,N/A,Malsawmtluanga,Unknown,0,0,FC Goa,Midfield,Unknown,India,in,https://www.transfermarkt.us/malsawmtluanga/profil/spieler/1053180,https://img.a.transfermarkt.technology/portrait/small/1053180-1661784911.jpg?lm=1,N/A,20.12.2004,"---, Mizoram",FC Goa II
98,Nicolau Colaco,Unknown,4,0,0,162.000,N/A,Colaco,Unknown,2,0,FC Goa,Defender - Right-Back,"1,80 m",India,in,https://www.transfermarkt.us/nicolau-colaco/profil/spieler/382253,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.05.1984,"---, Goa",Without Club
99,Halicharan Narzary,Unknown,3,0,0,87.000,N/A,Narzary,19,0,0,FC Goa,Attack - Left Winger,"1,80 m",India,in,https://www.transfermarkt.us/halicharan-narzary/profil/spieler/343461,https://img.a.transfermarkt.technology/portrait/small/343461-1712325841.png?lm=1,N/A,10.05.1994,"Kokrajhar,  Assam",Bengaluru FC
100,Shanon Viegas,Shanon Aleixinho Viegas,3,0,0,94.000,N/A,Viegas,-,1,0,FC Goa,Attack,Unknown,India,in,https://www.transfermarkt.us/shanon-viegas/profil/spieler/682262,https://img.a.transfermarkt.technology/portrait/small/682262-1591258994.jpeg?lm=1,N/A,07.01.2002,"---, Goa",FC Goa II
