rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Ningthoujam Binan Singh,Unknown,4,0,0,160.000,N/A,Singh,Unknown,0,0,NorthEast United FC,Attack,Unknown,India,in,https://www.transfermarkt.us/ningthoujam-binan-singh/profil/spieler/757699,https://img.a.transfermarkt.technology/portrait/small/757699-1663702006.jpg?lm=1,N/A,05.09.1999,"---, Assam",Unknown
79,Leo Bertos,Leonidas Christos Bertos,4,0,0,77.000,N/A,Bertos,7,0,0,NorthEast United FC,Midfield - Right Midfield,"1,77 m",New Zealand,nz,https://www.transfermarkt.us/leo-bertos/profil/spieler/43145,https://img.a.transfermarkt.technology/portrait/small/43145-1419248105.jpg?lm=1,N/A,20.12.1981,Wellington,Retired
80,Basanta Boro,Unknown,4,0,0,353.000,N/A,Boro,Unknown,2,0,NorthEast United FC,Midfield - Central Midfield,"1,68 m",India,in,https://www.transfermarkt.us/basanta-boro/profil/spieler/757698,https://img.a.transfermarkt.technology/portrait/small/757698-1663751419.JPG?lm=1,N/A,12.08.1999,"Guwahati, Assan",Techtro Swades United FC
81,Odaïr Fortes,Odair Júnior Lopes Fortes,4,0,0,169.000,N/A,Fortes,7,0,0,NorthEast United FC,Attack - Right Winger,"1,85 m",Cape Verde,unknown,https://www.transfermarkt.us/odair-fortes/profil/spieler/80009,https://img.a.transfermarkt.technology/portrait/small/s_80009_1421_2013_10_10_1.jpg?lm=1,N/A,31.03.1987,Praia,Retired
82,Simon Lundevall,Lars Simon Lundevall,4,0,0,181.000,N/A,Lundevall,21,0,0,NorthEast United FC,Midfield - Left Midfield,"1,78 m",Sweden,se,https://www.transfermarkt.us/simon-lundevall/profil/spieler/113265,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.09.1988,Eskilstuna,IFK Eskilstuna
83,Abdul Hakku,Abdul Hakku Nediyodath,4,0,0,261.000,N/A,Hakku,Unknown,0,0,NorthEast United FC,Defender - Centre-Back,"1,84 m",India,in,https://www.transfermarkt.us/abdul-hakku/profil/spieler/416681,https://img.a.transfermarkt.technology/portrait/small/416681-1590929574.jpg?lm=1,N/A,06.10.1994,"Malappuram, Kerala",Calicut Football Club
84,Joni Rabha,Unknown,4,0,0,264.000,N/A,Rabha,Unknown,0,0,NorthEast United FC,Midfield,Unknown,India,in,https://www.transfermarkt.us/joni-rabha/profil/spieler/1047202,https://img.a.transfermarkt.technology/portrait/small/1047202-1663669970.JPG?lm=1,N/A,10.06.1999,"Guwahati, Assam",Border Security Force FC
85,Reagan Singh,कीशम रीगन सिंह,70,0,1,5.719,N/A,Reagan Singh,-,8,0,NorthEast United FC,Defender - Right-Back,"1,70 m",India,in,https://www.transfermarkt.us/reagan-singh/profil/spieler/377916,https://img.a.transfermarkt.technology/portrait/small/377916-1590839756.jpg?lm=1,N/A,01.04.1991,"Potsangbam Khunou, Manipur",NEROCA FC
86,Sampow Rongmei,Unknown,4,0,0,305.000,N/A,Rongmei,Unknown,0,0,NorthEast United FC,Defender,Unknown,India,in,https://www.transfermarkt.us/sampow-rongmei/profil/spieler/1047204,https://img.a.transfermarkt.technology/portrait/small/1047204-1663672584.JPG?lm=1,N/A,02.06.1996,"---, Assam",Sunrise Club
87,Augustine Okrah,Unknown,4,0,0,65.000,N/A,Okrah,-,0,0,NorthEast United FC,Midfield - Attacking Midfield,"1,72 m",Ghana,gh,https://www.transfermarkt.us/augustine-okrah/profil/spieler/188640,https://img.a.transfermarkt.technology/portrait/small/s_188640_502_2013_09_08_1.jpg?lm=1,N/A,22.09.1993,"Obuasi, Ashanti Region",Bechem United FC
88,Adilson Goiano,Unknown,4,0,0,325.000,N/A,Adilson Goiano,Unknown,1,0,NorthEast United FC,Midfield - Defensive Midfield,"1,80 m",Brazil,br,https://www.transfermarkt.us/adilson-goiano/profil/spieler/148682,https://img.a.transfermarkt.technology/portrait/small/148682-1439479749.JPG?lm=1,N/A,09.02.1988,Goiânia,CA Juventus (SP)
89,Denish Bodo,Unknown,3,0,0,231.000,N/A,Bodo,Unknown,0,0,NorthEast United FC,Midfield,Unknown,India,in,https://www.transfermarkt.us/denish-bodo/profil/spieler/757622,https://img.a.transfermarkt.technology/portrait/small/757622-1663751958.JPG?lm=1,N/A,05.06.2000,"---, Assam",Unknown
90,Bishnu Rabha,Unknown,4,0,0,350.000,N/A,Rabha,Unknown,0,0,NorthEast United FC,Defender,Unknown,India,in,https://www.transfermarkt.us/bishnu-rabha/profil/spieler/1047220,https://img.a.transfermarkt.technology/portrait/small/1047220-1663671718.JPG?lm=1,N/A,03.10.2004,"Guwahati, Assam",Odisha FC II
91,José Gonçalves,José Júlio Gomes Gonçalves,17,0,0,1.516,N/A,Gonçalves,5,1,0,NorthEast United FC,Defender - Centre-Back,"1,90 m",Portugal,pt,https://www.transfermarkt.us/jose-goncalves/profil/spieler/20460,https://img.a.transfermarkt.technology/portrait/small/20460-1464160179.jpg?lm=1,N/A,17.09.1985,Lisboa,Retired
92,Dipesh Chauhan,Unknown,4,0,0,360.000,N/A,Chauhan,13,1,0,NorthEast United FC,Goalkeeper,Unknown,India,in,https://www.transfermarkt.us/dipesh-chauhan/profil/spieler/690371,https://img.a.transfermarkt.technology/portrait/small/690371-1715150952.png?lm=1,N/A,20.11.2003,"---, Uttar Pradesh",NorthEast United FC
93,Chiranjeet Gogoi,Unknown,3,0,0,209.000,N/A,Gogoi,Unknown,1,0,NorthEast United FC,Defender,Unknown,India,in,https://www.transfermarkt.us/chiranjeet-gogoi/profil/spieler/642740,https://img.a.transfermarkt.technology/portrait/small/642740-1663673593.JPG?lm=1,N/A,06.08.1999,"Kolkata, West Bengal",United Chirang Duar FC
94,Alisher Kholmurodov,Холмуродов Алишер,4,0,0,360.000,N/A,Kholmurodov,Unknown,1,0,NorthEast United FC,Defender - Centre-Back,"1,90 m",Tajikistan,tj,https://www.transfermarkt.us/alisher-kholmurodov/profil/spieler/758848,https://img.a.transfermarkt.technology/portrait/small/758848-1586269148.png?lm=1,N/A,02.03.1997,Unknown,Hulbuk Vose
95,Gursimrat Singh Gill,Unknown,5,0,0,202.000,N/A,Singh Gill,5,1,0,NorthEast United FC,Defender - Centre-Back,"1,77 m",India,in,https://www.transfermarkt.us/gursimrat-singh-gill/profil/spieler/500417,https://img.a.transfermarkt.technology/portrait/small/500417-1715102578.png?lm=1,N/A,11.02.1997,"Sarabha, Punjab",Delhi FC
96,Jestin George,Unknown,5,0,0,216.000,N/A,George,Unknown,0,0,NorthEast United FC,Defender - Centre-Back,"1,83 m",India,in,https://www.transfermarkt.us/jestin-george/profil/spieler/642339,https://img.a.transfermarkt.technology/portrait/small/642339-1589642527.jpeg?lm=1,N/A,07.02.1998,"---, Kerala",Thrissur Magic FC
97,Rupert Nongrum,Rupert Lamlang Nongrum,5,0,0,234.000,N/A,Nongrum,-,1,0,NorthEast United FC,Midfield - Right Midfield,"1,79 m",India,in,https://www.transfermarkt.us/rupert-nongrum/profil/spieler/416249,https://img.a.transfermarkt.technology/portrait/small/416249-1590842014.jpg?lm=1,N/A,21.08.1996,"---, Meghalaya",Without Club
98,Alfred Lalruotsang,Unknown,5,0,1,344.000,N/A,Lalruotsang,Unknown,0,0,NorthEast United FC,Attack - Centre-Forward,"1,77 m",India,in,https://www.transfermarkt.us/alfred-lalruotsang/profil/spieler/712645,https://img.a.transfermarkt.technology/portrait/small/712645-1663759571.JPG?lm=1,N/A,26.06.2003,"Hmarkhawlien, Assam",Rajasthan United FC II
99,Janeiler Rivas,Janeiler Rivas Palacios,5,0,0,381.000,N/A,Rivas,Unknown,1,0,NorthEast United FC,Defender - Centre-Back,"1,94 m",Colombia,co,https://www.transfermarkt.us/janeiler-rivas/profil/spieler/208729,https://img.a.transfermarkt.technology/portrait/small/s_208729_14649_2012_12_27_1.jpg?lm=1,N/A,18.05.1988,Bogotá,Retired
100,Luis Yanes,Luis Alfredo Yanes Padilla,6,0,0,68.000,N/A,Yanes,-,1,0,NorthEast United FC,Attack - Centre-Forward,"1,79 m",Colombia,co,https://www.transfermarkt.us/luis-yanes/profil/spieler/51605,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.10.1982,Santa Marta,Retired
