rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Boithang Haokip,Unknown,4,1,0,202.000,N/A,Haokip,Unknown,1,0,East Bengal FC,Midfield - Right Midfield,"1,78 m",India,in,https://www.transfermarkt.us/boithang-haokip/profil/spieler/343420,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.09.1991,Kangpokpi,East Bengal FC II
79,Yumnam Singh,Yumnam Gopi Singh,4,0,0,94.000,N/A,Singh,Unknown,0,0,East Bengal FC,Midfield - Left Midfield,Unknown,India,in,https://www.transfermarkt.us/yumnam-singh/profil/spieler/559611,https://img.a.transfermarkt.technology/portrait/small/559611-1662817867.jpg?lm=1,N/A,01.02.1999,"Wangjing, Manipur",Bhawanipore FC
80,Chris Payne,Christopher Payne,7,3,0,525.000,N/A,Payne,-,1,0,East Bengal FC,Attack - Centre-Forward,"1,79 m",Australia,au,https://www.transfermarkt.us/chris-payne/profil/spieler/80710,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.09.1990,Gosford,Retired
81,Jake Jervis,Jake Mario Jervis,7,1,0,594.000,N/A,Jervis,Unknown,1,0,East Bengal FC,Attack - Centre-Forward,"1,91 m",England,unknown,https://www.transfermarkt.us/jake-jervis/profil/spieler/129074,https://img.a.transfermarkt.technology/portrait/small/129074-1602956664.png?lm=1,N/A,17.09.1991,Wolverhampton,Hednesford Town
82,Balwant Singh,Unknown,8,0,0,270.000,N/A,Singh,9,3,0,East Bengal FC,Attack - Centre-Forward,"1,80 m",India,in,https://www.transfermarkt.us/balwant-singh/profil/spieler/342421,https://img.a.transfermarkt.technology/portrait/small/342421-1586862755.jpg?lm=1,N/A,15.12.1986,"Village Rahalli, Hoshiarpur",Without Club
83,Priyant Singh,Priyant Kumar Singh,3,0,0,270.000,N/A,Singh,Unknown,0,0,East Bengal FC,Goalkeeper,Unknown,India,in,https://www.transfermarkt.us/priyant-singh/profil/spieler/157428,https://img.a.transfermarkt.technology/portrait/small/157428-1619105558.jpeg?lm=1,N/A,16.01.1991,Unknown,NEROCA FC
84,Beingaichho Beokhokhai,Unknown,4,1,0,323.000,N/A,Beokhokhai,Unknown,1,0,East Bengal FC,Attack - Right Winger,Unknown,India,in,https://www.transfermarkt.us/beingaichho-beokhokhai/profil/spieler/157403,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.12.1992,"Saiha, Mizoram",Without Club
85,Abhra Mondal,Unknown,7,0,0,630.000,N/A,Mondal,Unknown,0,0,East Bengal FC,Goalkeeper,"1,78 m",India,in,https://www.transfermarkt.us/abhra-mondal/profil/spieler/157497,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.10.1986,Kolkata,Unknown
86,Govin Singh,Moirangthem Govin Singh,3,0,0,270.000,N/A,Singh,-,0,0,East Bengal FC,Defender - Centre-Back,"1,83 m",India,in,https://www.transfermarkt.us/govin-singh/profil/spieler/157434,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.01.1988,"Tentha, Manipur",Retired
87,Víctor Pérez,Víctor Pérez Alonso,4,2,0,315.000,N/A,Pérez,Unknown,1,0,East Bengal FC,Midfield - Central Midfield,"1,77 m",Spain,es,https://www.transfermarkt.us/victor-perez/profil/spieler/92813,https://img.a.transfermarkt.technology/portrait/small/92813-1557338635.jpg?lm=1,N/A,12.01.1988,Albacete,Retired
88,Marcelo dos Santos,Marcelo Ribeiro dos Santos,6,0,0,357.000,N/A,dos Santos,Unknown,0,0,East Bengal FC,Attack - Centre-Forward,"1,87 m",Brazil,br,https://www.transfermarkt.us/marcelo-dos-santos/profil/spieler/697818,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.07.1997,Santo André,Antequera CF
89,Harmanpreet Singh,Unknown,7,0,0,431.000,N/A,Singh,9,0,0,East Bengal FC,Attack - Centre-Forward,Unknown,India,in,https://www.transfermarkt.us/harmanpreet-singh/profil/spieler/642349,https://img.a.transfermarkt.technology/portrait/small/642349-1617721567.jpeg?lm=1,N/A,02.09.2001,"---, Punjab",Inter Kashi
90,Edmilson Marques,Edmilson Marques Pardal,5,1,0,350.000,N/A,Marques,Unknown,1,0,East Bengal FC,Attack,Unknown,Brazil,br,https://www.transfermarkt.us/edmilson-marques/profil/spieler/666501,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.06.1980,Unknown,Retired
91,Sushanth Mathew,Unknown,6,0,0,485.000,N/A,Mathew,Unknown,1,0,East Bengal FC,Midfield - Defensive Midfield,"1,74 m",India,in,https://www.transfermarkt.us/sushanth-mathew/profil/spieler/343431,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.05.1978,"Wayanad, Kerala",Retired
92,Yakubu Yusif,Unknown,5,3,0,450.000,N/A,Yusif,Unknown,0,0,East Bengal FC,Attack,"1,83 m",Ghana,gh,https://www.transfermarkt.us/yakubu-yusif/profil/spieler/157460,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.09.1976,Kumasi,Retired
93,Subrata Paul,সুব্রত পাল,5,0,0,450.000,N/A,Paul,-,1,0,East Bengal FC,Goalkeeper,"1,82 m",India,in,https://www.transfermarkt.us/subrata-paul/profil/spieler/64615,https://img.a.transfermarkt.technology/portrait/small/64615-1419247202.jpg?lm=1,N/A,24.12.1986,"Sodepur, West Bengal",Retired
94,Sankar Roy,Unknown,6,0,0,511.000,N/A,Roy,Unknown,0,0,East Bengal FC,Goalkeeper,"1,76 m",India,in,https://www.transfermarkt.us/sankar-roy/profil/spieler/565879,https://img.a.transfermarkt.technology/portrait/small/565879-1588938073.jpg?lm=1,N/A,09.05.1995,"---, West Bengal",Bhawanipore FC
95,Huidrom Naocha Singh,Unknown,5,0,0,384.000,N/A,Singh,Unknown,2,0,East Bengal FC,Defender - Left-Back,Unknown,India,in,https://www.transfermarkt.us/huidrom-naocha-singh/profil/spieler/630000,https://img.a.transfermarkt.technology/portrait/small/630000-1701329430.JPG?lm=1,N/A,24.08.1999,"---, Manipur",Kerala Blasters FC
96,Abhijit Sarkar,Unknown,7,0,0,213.000,N/A,Sarkar,10,0,0,East Bengal FC,Midfield - Attacking Midfield,"1,74 m",India,in,https://www.transfermarkt.us/abhijit-sarkar/profil/spieler/157443,https://img.a.transfermarkt.technology/portrait/small/157443-1617971097.jpeg?lm=1,N/A,05.01.2000,"Bandel, West Bengal",Thrissur Magic FC
97,Abel Hammond,Unknown,5,0,0,371.000,N/A,Hammond,Unknown,1,0,East Bengal FC,Attack,"1,86 m",Ghana,gh,https://www.transfermarkt.us/abel-hammond/profil/spieler/183475,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.06.1985,Accra,Unknown
98,Pritam Singh,Soraisam Pritam Kumar Singh,5,0,0,360.000,N/A,Singh,Unknown,1,0,East Bengal FC,Defender - Left-Back,"1,76 m",India,in,https://www.transfermarkt.us/pritam-singh/profil/spieler/343425,https://img.a.transfermarkt.technology/portrait/small/343425-1590932696.png?lm=1,N/A,10.12.1995,"---, Manipur",Rajasthan United
99,Deepak K,Unknown,5,0,0,350.000,N/A,K,5,0,0,East Bengal FC,Defender - Left-Back,Unknown,India,in,https://www.transfermarkt.us/deepak-k/profil/spieler/632839,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.01.1994,Unknown,Bhawanipore FC
100,Khalid Aucho,Unknown,4,0,0,360.000,N/A,Unknown,Unknown,2,0,East Bengal FC,Unknown,Unknown,Uganda,ug,https://www.transfermarkt.us/khalid-aucho/profil/spieler/263461,https://img.a.transfermarkt.technology/portrait/small/263461-1561366291.png?lm=1,N/A,08.08.1993,Unknown,Young Africans SC
