name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Eduard Krieger,---,https://www.transfermarkt.us/eduard-krieger/profil/spieler/132093,https://img.a.transfermarkt.technology/portrait/small/132093-1740655007.png?lm=1,Krieger,-,Austria,at,LASK,Wien,Unknown,Midfield,"1,76 m",16.12.1946,107,18,0,0,6,0,0,3,15,9.143
Kurt Russ,Retired,https://www.transfermarkt.us/kurt-russ/profil/spieler/92644,https://img.a.transfermarkt.technology/portrait/small/s_92644_123_2010_1.jpg?lm=1,Russ,-,Austria,at,LASK,Mürzzuschlag,Unknown,Defender,"1,79 m",23.11.1964,107,7,0,2,20,0,0,6,12,8.956
Marvin Potzmann,Austria Vienna,https://www.transfermarkt.us/marvin-potzmann/profil/spieler/106869,https://img.a.transfermarkt.technology/portrait/small/106869-1726049762.jpg?lm=1,Potzmann,20,Austria,at,LASK,Wien,Unknown,Midfield - Central Midfield,"1,80 m",07.12.1993,107,5,13,0,16,0,0,46,18,6.022
Radovan Vujanovic,Retired,https://www.transfermarkt.us/radovan-vujanovic/profil/spieler/28033,https://img.a.transfermarkt.technology/portrait/small/28033-1438867285.jpg?lm=1,Vujanovic,-,Serbia,rs,LASK,Arandjelovac,Радован Вујановић,Attack - Centre-Forward,N/A,18.02.1982,105,80,21,0,13,0,0,1,13,9.254
Heinz Strebele,---,https://www.transfermarkt.us/heinz-strebele/profil/spieler/135606,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Strebele,-,Austria,at,LASK,Unknown,Unknown,Midfield,Unknown,30.08.1947,105,28,0,0,1,0,0,15,20,8.012
Helmut Lorenz,Retired,https://www.transfermarkt.us/helmut-lorenz/profil/spieler/126565,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lorenz,Unknown,Austria,at,LASK,Unknown,Unknown,Midfield,Unknown,02.02.1969,105,13,0,0,6,1,0,22,9,7.711
Philipp Ziereis,LASK,https://www.transfermarkt.us/philipp-ziereis/profil/spieler/152627,https://img.a.transfermarkt.technology/portrait/small/152627-1722520849.jpg?lm=1,Ziereis,-,Germany,de,LASK,Schwarzhofen,Unknown,Defender - Centre-Back,"1,89 m",14.03.1993,103,6,3,0,15,0,1,1,5,8.979
Heinz Oberparleiter,Retired,https://www.transfermarkt.us/heinz-oberparleiter/profil/spieler/293432,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Oberparleiter,-,Austria,at,LASK,Unknown,Unknown,Defender,Unknown,21.04.1935,102,1,0,2,0,0,0,0,0,9.180
Florian Templ,Union Weißkirchen,https://www.transfermarkt.us/florian-templ/profil/spieler/124055,https://img.a.transfermarkt.technology/portrait/small/124055-1541769037.jpg?lm=1,Templ,Unknown,Austria,at,LASK,St. Marien,Unknown,Attack - Centre-Forward,"1,86 m",01.10.1988,102,17,9,0,4,0,0,80,9,3.548
Otto Kronberger,Retired,https://www.transfermarkt.us/otto-kronberger/profil/spieler/291261,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kronberger,-,Austria,at,LASK,Unknown,Unknown,Goalkeeper,Unknown,27.11.1946,101,0,0,0,5,0,0,0,0,9.090
Christoph Saurer,Retired,https://www.transfermarkt.us/christoph-saurer/profil/spieler/18390,https://img.a.transfermarkt.technology/portrait/small/18390-1474635407.jpg?lm=1,Saurer,9,Austria,at,LASK,Wien,Unknown,Midfield - Central Midfield,"1,75 m",22.01.1986,101,13,14,0,13,0,1,18,33,7.422
Hannes Stromberger,Retired,https://www.transfermarkt.us/hannes-stromberger/profil/spieler/31020,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stromberger,-,Austria,at,LASK,Unknown,Unknown,Midfield,N/A,06.10.1971,101,3,0,0,24,0,0,18,18,7.335
Rudolf Nafziger,---,https://www.transfermarkt.us/rudolf-nafziger/profil/spieler/95546,https://img.a.transfermarkt.technology/portrait/small/95546-1648828918.jpg?lm=1,Nafziger,-,Germany,de,LASK,Gauting,Unknown,Attack - Right Winger,Unknown,11.08.1945,100,13,0,0,2,0,0,6,9,8.482
Shawn Barry,Retired,https://www.transfermarkt.us/shawn-barry/profil/spieler/158223,https://img.a.transfermarkt.technology/portrait/small/158223-1521059194.jpg?lm=1,Barry,3,Puerto Rico,pr,LASK,"Miramar, Florida",Shawn Maurice Barry,Defender - Centre-Back,N/A,23.04.1990,100,8,6,0,13,0,1,10,4,8.396
Branko Jovicic,LASK,https://www.transfermarkt.us/branko-jovicic/profil/spieler/214715,https://img.a.transfermarkt.technology/portrait/small/214715-1722520248.jpg?lm=1,Jovicic,19,Serbia,rs,LASK,Čačak,Бранко Јовичић,Midfield - Defensive Midfield,"1,79 m",18.03.1993,100,5,4,0,25,1,0,19,40,6.833
Marin Ljubicic,1.FC Union Berlin,https://www.transfermarkt.us/marin-ljubicic/profil/spieler/838236,https://img.a.transfermarkt.technology/portrait/small/838236-1722520692.jpg?lm=1,Ljubicic,9,Croatia,hr,LASK,Split,Marin Ljubičić,Attack - Centre-Forward,"1,83 m",28.02.2002,100,36,7,0,14,0,1,23,53,6.366
Marko Raguz,Austria Vienna,https://www.transfermarkt.us/marko-raguz/profil/spieler/307664,https://img.a.transfermarkt.technology/portrait/small/307664-1726049287.jpg?lm=1,Raguz,-,Austria,at,LASK,Grieskirchen,Marko Raguž,Attack - Centre-Forward,"1,92 m",10.06.1998,100,26,12,0,4,0,0,53,26,4.598
Rudolf Fuchs,---,https://www.transfermarkt.us/rudolf-fuchs/profil/spieler/811661,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fuchs,Unknown,Austria,at,LASK,Unknown,Unknown,Attack,Unknown,19.12.1919,99,24,0,1,0,0,0,0,0,8.910
Günter Praschak,---,https://www.transfermarkt.us/gunter-praschak/profil/spieler/413306,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Praschak,Unknown,Austria,at,LASK,Heidenreichstein,Unknown,Attack,Unknown,12.09.1929,99,12,0,1,0,0,0,0,0,8.910
Ehrenfried Lemberger,---,https://www.transfermarkt.us/ehrenfried-lemberger/profil/spieler/811683,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lemberger,Unknown,Austria,at,LASK,Unknown,Unknown,Defender,Unknown,00.00.0000,98,0,0,1,0,0,1,0,0,8.791
Karl Rosner,---,https://www.transfermarkt.us/karl-rosner/profil/spieler/369932,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rosner,-,Austria,at,LASK,Unknown,Unknown,Defender,Unknown,07.10.1946,98,0,0,0,6,0,0,2,4,8.754
Josef Wetscher,Retired,https://www.transfermarkt.us/josef-wetscher/profil/spieler/135611,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wetscher,-,Austria,at,LASK,Unknown,Unknown,Defender,Unknown,04.03.1950,98,3,0,0,2,0,0,10,6,8.134
Andrés Andrade,LASK,https://www.transfermarkt.us/andres-andrade/profil/spieler/403808,https://img.a.transfermarkt.technology/portrait/small/403808-1722520224.jpg?lm=1,Andrade,16,Panama,pa,LASK,Ciudad de Panamá,Andrés Alberto Andrade Cedeño,Defender - Centre-Back,"1,87 m",16.10.1998,98,0,8,2,10,0,0,22,5,7.339
Raimund Bincsik,Retired,https://www.transfermarkt.us/raimund-bincsik/profil/spieler/194091,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bincsik,Unknown,Germany,de,LASK,Unknown,Unknown,Midfield,Unknown,28.01.1955,97,5,0,0,4,0,0,18,15,7.152
Thomas Weissenberger,Retired,https://www.transfermarkt.us/thomas-weissenberger/profil/spieler/17981,https://img.a.transfermarkt.technology/portrait/small/17981-1638979605.jpg?lm=1,Weissenberger,-,Austria,at,LASK,Unknown,Unknown,Midfield - Right Midfield,N/A,28.05.1971,97,22,0,0,9,0,0,18,28,7.037
Mario Hieblinger,Retired,https://www.transfermarkt.us/mario-hieblinger/profil/spieler/4957,https://img.a.transfermarkt.technology/portrait/small/4957-1407844795.jpg?lm=1,Hieblinger,-,Austria,at,LASK,Mistelbach,Unknown,Defender - Centre-Back,"1,90 m",05.07.1977,95,5,5,0,17,0,0,0,9,8.346
Gerhard Fellner,Retired,https://www.transfermarkt.us/gerhard-fellner/profil/spieler/14780,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fellner,Unknown,Austria,at,LASK,Saalfelden,Unknown,Defender - Centre-Back,"1,86 m",24.04.1970,95,13,1,0,33,1,0,13,5,7.482
Brendan Augustine,Retired,https://www.transfermarkt.us/brendan-augustine/profil/spieler/103457,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Augustine,12,South Africa,za,LASK,"East London, Eastern Cape",Unknown,Attack - Right Winger,"1,74 m",26.11.1971,93,6,0,0,5,0,0,34,35,5.323
Tadeusz Malnowicz,Retired,https://www.transfermarkt.us/tadeusz-malnowicz/profil/spieler/262155,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Malnowicz,-,Poland,pl,LASK,Radymno,Tadeusz Piotr Małnowicz,Midfield,"1,70 m",19.10.1953,91,26,0,0,8,0,1,16,10,7.032
Rupert Lehermayr,Retired,https://www.transfermarkt.us/rupert-lehermayr/profil/spieler/205158,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lehermayr,-,Austria,at,LASK,Unknown,Unknown,Defender,Unknown,19.09.1962,91,5,0,1,6,0,0,27,6,6.302
Geir Frigård,Retired,https://www.transfermarkt.us/geir-frigard/profil/spieler/8591,https://img.a.transfermarkt.technology/portrait/small/s_8591_123_2012_1.jpg?lm=1,Frigård,-,Norway,no,LASK,Vormsund,Geir Arild Frigård,Attack - Centre-Forward,"1,83 m",03.11.1970,90,55,0,0,9,0,0,0,14,7.885
Dariusz Gajda,Retired,https://www.transfermarkt.us/dariusz-gajda/profil/spieler/206256,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gajda,Unknown,Poland,pl,LASK,Zelów,Unknown,Defender,"1,80 m",03.09.1956,90,0,0,0,8,0,0,13,3,7.185
Gyula Szabó,Retired,https://www.transfermarkt.us/gyula-szabo/profil/spieler/300970,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Szabó,Unknown,Hungary,hu,LASK,Budapest,Unknown,Defender,Unknown,06.11.1937,89,16,1,0,0,0,0,0,0,8.070
Adam Kensy,Retired,https://www.transfermarkt.us/adam-kensy/profil/spieler/206262,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kensy,-,Poland,pl,LASK,Bialosliwie,Unknown,Midfield,"1,76 m",18.11.1956,89,9,0,0,7,0,0,2,3,7.815
Andreas Schiener,Retired,https://www.transfermarkt.us/andreas-schiener/profil/spieler/16277,https://img.a.transfermarkt.technology/portrait/small/Z_j_s_16277_2615_2009_1.jpg?lm=1,Schiener,-,Austria,at,LASK,Mödling,Unknown,Midfield - Defensive Midfield,"1,82 m",30.11.1974,89,6,1,0,25,1,0,8,19,7.041
Filip Stojkovic,LASK,https://www.transfermarkt.us/filip-stojkovic/profil/spieler/139751,https://img.a.transfermarkt.technology/portrait/small/139751-1722520307.jpg?lm=1,Stojkovic,-,Montenegro,me,LASK,Ćuprija,Филип Стојковић,Defender - Right-Back,"1,80 m",22.01.1993,89,3,11,1,23,1,1,9,23,6.953
Bernhard Muhr,Retired,https://www.transfermarkt.us/bernhard-muhr/profil/spieler/16487,https://img.a.transfermarkt.technology/portrait/small/s_16487_307_2010_1.jpg?lm=1,Muhr,-,Austria,at,LASK,Graz,Unknown,Defender - Centre-Back,N/A,17.03.1977,89,2,0,0,19,0,1,16,7,6.521
Michal Medvid,Retired,https://www.transfermarkt.us/michal-medvid/profil/spieler/315600,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Medvid,-,Slovakia,sk,LASK,Unknown,Michal Medviď,Attack,Unknown,01.05.1940,88,19,0,0,0,0,0,9,10,7.315
Sebastian Schröger,Retired,https://www.transfermarkt.us/sebastian-schroger/profil/spieler/155599,https://img.a.transfermarkt.technology/portrait/small/155599-1439828891.jpg?lm=1,Schröger,Unknown,Austria,at,LASK,Unknown,Unknown,Midfield - Attacking Midfield,"1,78 m",26.09.1990,88,7,10,0,11,0,0,33,23,5.259
Franz Lindenberger,---,https://www.transfermarkt.us/franz-lindenberger/profil/spieler/791294,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lindenberger,Unknown,Austria,at,LASK,Unknown,Unknown,Goalkeeper,Unknown,09.09.1927,87,0,0,0,0,0,0,0,0,7.830
Hannes Jochum,Retired,https://www.transfermarkt.us/hannes-jochum/profil/spieler/28263,https://img.a.transfermarkt.technology/portrait/small/s_28263_4441_2010_2.jpg?lm=1,Jochum,-,Austria,at,LASK,Lienz,Hannes Franz Jochum,Defender - Centre-Back,"1,82 m",08.01.1977,87,0,0,0,28,1,0,8,12,7.199
Robert Zulj,LASK,https://www.transfermarkt.us/robert-zulj/profil/spieler/122676,https://img.a.transfermarkt.technology/portrait/small/122676-1722520946.jpg?lm=1,Zulj,-,Austria,at,LASK,Wels,Robert Žulj,Midfield - Attacking Midfield,"1,89 m",05.02.1992,87,33,23,0,14,1,1,10,27,6.589
Harald Gaisinger,Retired,https://www.transfermarkt.us/harald-gaisinger/profil/spieler/377056,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gaisinger,-,Austria,at,LASK,Unknown,Unknown,Attack,Unknown,28.01.1955,87,19,0,0,2,0,0,25,26,5.723
Dominik Frieser,Grazer AK 1902,https://www.transfermarkt.us/dominik-frieser/profil/spieler/273553,https://img.a.transfermarkt.technology/portrait/small/273553-1727526924.jpg?lm=1,Frieser,Unknown,Austria,at,LASK,Graz,Unknown,Attack - Right Winger,"1,76 m",09.09.1993,87,21,11,0,6,0,0,36,34,4.740
René Aufhauser,Retired,https://www.transfermarkt.us/rene-aufhauser/profil/spieler/4997,https://img.a.transfermarkt.technology/portrait/small/s_4997_37024_2013_07_23_1.jpg?lm=1,Aufhauser,6,Austria,at,LASK,Voitsberg,Unknown,Midfield - Defensive Midfield,"1,88 m",21.06.1976,86,11,1,1,22,1,0,1,8,7.475
Thomas Piermayr,SC Bad Sauerbrunn,https://www.transfermarkt.us/thomas-piermayr/profil/spieler/55748,https://img.a.transfermarkt.technology/portrait/small/s_55748_413_2010_1.jpg?lm=1,Piermayr,17,Austria,at,LASK,Linz,Unknown,Midfield - Defensive Midfield,"1,84 m",02.08.1989,86,4,3,0,18,1,0,31,10,5.542
Samuel Tetteh,Without Club,https://www.transfermarkt.us/samuel-tetteh/profil/spieler/358752,https://img.a.transfermarkt.technology/portrait/small/358752-1713409149.png?lm=1,Tetteh,10,Ghana,gh,LASK,Accra,Unknown,Attack - Left Winger,"1,80 m",28.07.1996,86,19,15,0,5,0,0,39,36,4.393
Mario Mijatovic,NK Radnicki Dalj,https://www.transfermarkt.us/mario-mijatovic/profil/spieler/27896,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mijatovic,-,Croatia,hr,LASK,Kneževo,Mario Mijatović,Attack - Centre-Forward,"1,92 m",24.10.1980,86,24,11,0,10,0,0,56,19,3.311
Josef Schröttner,Retired,https://www.transfermarkt.us/josef-schrottner/profil/spieler/262156,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schröttner,Unknown,Austria,at,LASK,Unknown,Unknown,Goalkeeper,Unknown,27.05.1949,85,0,0,1,0,0,0,2,8,7.318
Pavel Mraz,Retired,https://www.transfermarkt.us/pavel-mraz/profil/spieler/142524,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mraz,Unknown,Czech Republic,cz,LASK,Praha,Pavel Mráz,Midfield,"1,76 m",31.08.1968,85,14,1,0,10,0,2,7,19,6.918
Ernst Kozlicek,---,https://www.transfermarkt.us/ernst-kozlicek/profil/spieler/246943,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kozlicek,-,Austria,at,LASK,Wien,Unknown,Midfield,"1,72 m",27.01.1931,83,4,0,0,0,0,0,0,0,7.470
Petar Filipovic,Grazer AK 1902,https://www.transfermarkt.us/petar-filipovic/profil/spieler/85922,https://img.a.transfermarkt.technology/portrait/small/85922-1727526517.jpg?lm=1,Filipovic,Unknown,Germany,de,LASK,Hamburg,Petar Filipović,Defender - Centre-Back,"1,88 m",14.09.1990,83,4,6,2,17,1,0,8,34,6.171
Justice Majabvi,Retired,https://www.transfermarkt.us/justice-majabvi/profil/spieler/99781,https://img.a.transfermarkt.technology/portrait/small/s_99781_413_2010_1.jpg?lm=1,Majabvi,-,Zimbabwe,zw,LASK,Kwekwe,Unknown,Midfield - Defensive Midfield,"1,70 m",26.03.1984,82,1,4,0,17,0,0,5,8,6.896
Helmut Saurer,Retired,https://www.transfermarkt.us/helmut-saurer/profil/spieler/369857,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Saurer,Unknown,Austria,at,LASK,Unknown,Unknown,Goalkeeper,Unknown,23.11.1943,82,0,0,0,0,0,0,10,1,6.823
Max Hagmayr,Retired,https://www.transfermarkt.us/max-hagmayr/profil/spieler/97693,https://img.a.transfermarkt.technology/portrait/small/97693-1493297118.jpg?lm=1,Hagmayr,-,Austria,at,LASK,Unknown,Mag. Maximilian Hagmayr,Attack - Centre-Forward,N/A,16.11.1956,82,31,1,0,4,0,0,7,23,6.283
Josef Fuchs,---,https://www.transfermarkt.us/josef-fuchs/profil/spieler/811686,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fuchs,Unknown,Austria,at,LASK,Unknown,Unknown,Defender,Unknown,00.00.0000,81,16,0,0,0,0,1,0,0,7.290
Siegfried Hintringer,Retired,https://www.transfermarkt.us/siegfried-hintringer/profil/spieler/413230,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hintringer,Unknown,Austria,at,LASK,Unknown,Unknown,Midfield,Unknown,14.01.1942,81,2,0,0,0,0,0,10,6,6.465
Balakiyem Takougnadi,Casino Baden AC,https://www.transfermarkt.us/balakiyem-takougnadi/profil/spieler/122132,https://img.a.transfermarkt.technology/portrait/small/122132-1601563535.png?lm=1,Takougnadi,-,Austria,at,LASK,Lomé,Gedeon Balakiyem Takougnadi,Defender - Right-Back,"1,80 m",16.11.1992,81,2,8,0,10,1,1,15,6,6.032
Vidar Riseth,Retired,https://www.transfermarkt.us/vidar-riseth/profil/spieler/566,https://img.a.transfermarkt.technology/portrait/small/566-1737031298.jpg?lm=1,Riseth,8,Norway,no,LASK,Frosta,Unknown,Defender - Centre-Back,N/A,21.04.1972,80,13,0,0,14,2,1,7,14,6.469
Florian Hart,Retired,https://www.transfermarkt.us/florian-hart/profil/spieler/50628,https://img.a.transfermarkt.technology/portrait/small/50628-1565957522.jpg?lm=1,Hart,-,Austria,at,LASK,Linz,Unknown,Midfield - Central Midfield,"1,78 m",11.05.1990,80,3,4,0,16,0,0,17,18,5.658
Silvije Cavlina,Retired,https://www.transfermarkt.us/silvije-cavlina/profil/spieler/27838,https://img.a.transfermarkt.technology/portrait/small/s_27838_122_2010_1.jpg?lm=1,Cavlina,-,Croatia,hr,LASK,Zagreb,Silvije Čavlina,Goalkeeper,"1,90 m",22.04.1977,78,0,1,0,5,0,0,0,1,7.057
