name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Valentino Lazaro,Torino FC,https://www.transfermarkt.us/valentino-lazaro/profil/spieler/186368,https://img.a.transfermarkt.technology/portrait/small/186368-1692819728.jpg?lm=1,Lazaro,22,Austria,at,Red Bull Salzburg,Graz,Valentino Lando Lazaro,Midfield - Left Midfield,"1,81 m",24.03.1996,121,15,23,0,18,0,0,40,41,7.368
Srecko Kurbasa,Retired,https://www.transfermarkt.us/srecko-kurbasa/profil/spieler/205156,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kurbasa,Unknown,Austria,at,Red Bull Salzburg,Zagreb,Srečko Kurbaša,Attack,Unknown,30.01.1958,119,54,0,0,4,0,0,13,31,9.470
Enock Mwepu,Retired,https://www.transfermarkt.us/enock-mwepu/profil/spieler/490307,https://img.a.transfermarkt.technology/portrait/small/490307-1601103558.png?lm=1,Mwepu,11,Zambia,zm,Red Bull Salzburg,Chambishi,Unknown,Midfield - Central Midfield,"1,84 m",01.01.1998,119,18,20,0,14,1,0,38,31,7.807
Jürgen Pichorner,Retired,https://www.transfermarkt.us/jurgen-pichorner/profil/spieler/2976,https://img.a.transfermarkt.technology/portrait/small/s_2976_414_2010_1.jpg?lm=1,Pichorner,-,Austria,at,Red Bull Salzburg,Villach,Jürgen Gerhard Pichorner,Midfield - Central Midfield,"1,75 m",31.08.1977,118,5,3,0,22,0,1,25,16,8.576
Tomislav Kocijan,Retired,https://www.transfermarkt.us/tomislav-kocijan/profil/spieler/64880,https://img.a.transfermarkt.technology/portrait/small/64880-1726589117.jpg?lm=1,Kocijan,-,Austria,at,Red Bull Salzburg,Varaždin,Unknown,Attack - Second Striker,"1,72 m",21.11.1967,117,14,0,0,11,0,0,19,41,8.522
Martin Öllerer,Retired,https://www.transfermarkt.us/martin-ollerer/profil/spieler/205799,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Öllerer,-,Austria,at,Red Bull Salzburg,Unknown,Unknown,Defender,Unknown,02.03.1960,116,1,0,2,8,0,0,6,6,10.059
Johann Gegenhuber,Retired,https://www.transfermarkt.us/johann-gegenhuber/profil/spieler/413320,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gegenhuber,Unknown,Austria,at,Red Bull Salzburg,Unknown,Unknown,Defender,Unknown,08.08.1939,115,0,0,0,0,0,0,0,0,10.440
Gerald Baumgartner,Retired,https://www.transfermarkt.us/gerald-baumgartner/profil/spieler/190932,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baumgartner,Unknown,Austria,at,Red Bull Salzburg,Oberndorf,Unknown,Attack - Centre-Forward,"1,82 m",14.11.1964,115,17,0,0,19,0,1,25,27,8.007
Ezequiel Carboni,Retired,https://www.transfermarkt.us/ezequiel-carboni/profil/spieler/31126,https://img.a.transfermarkt.technology/portrait/small/31126-1697732466.jpg?lm=1,Carboni,Unknown,Argentina,ar,Red Bull Salzburg,Buenos Aires,Ezequiel Alejo Carboni,Midfield - Defensive Midfield,"1,79 m",04.04.1979,114,5,4,0,27,1,0,5,11,9.665
Milan Dudic,Retired,https://www.transfermarkt.us/milan-dudic/profil/spieler/19704,https://img.a.transfermarkt.technology/portrait/small/19704-1719970184.jpg?lm=1,Dudic,15,Serbia,rs,Red Bull Salzburg,Kraljevo,Милан Дудић,Defender - Centre-Back,"1,85 m",01.11.1979,114,9,3,0,24,0,0,19,17,8.442
Jérôme Onguéné,Without Club,https://www.transfermarkt.us/jerome-onguene/profil/spieler/272638,https://img.a.transfermarkt.technology/portrait/small/272638-1663065454.jpg?lm=1,Onguéné,22,Cameroon,cm,Red Bull Salzburg,Mbalmayo,Jérôme Junior Onguéné,Defender - Centre-Back,"1,86 m",22.12.1997,111,13,5,1,13,0,0,22,9,8.279
Herbert Ilsanker,Retired,https://www.transfermarkt.us/herbert-ilsanker/profil/spieler/1040,https://img.a.transfermarkt.technology/portrait/small/s_1040_123_2010_1.jpg?lm=1,Ilsanker,Unknown,Austria,at,Red Bull Salzburg,Hallein,Unknown,Goalkeeper,Unknown,24.05.1967,110,0,0,0,4,0,0,3,4,9.672
Stefan Hierländer,SK Sturm Graz,https://www.transfermarkt.us/stefan-hierlander/profil/spieler/59053,https://img.a.transfermarkt.technology/portrait/small/59053-1736777316.jpg?lm=1,Hierländer,14,Austria,at,Red Bull Salzburg,Villach,Unknown,Midfield - Right Midfield,"1,80 m",03.02.1991,110,5,14,0,14,0,0,50,18,5.879
Noah Okafor,SSC Napoli,https://www.transfermarkt.us/noah-okafor/profil/spieler/346890,https://img.a.transfermarkt.technology/portrait/small/346890-1692879855.jpg?lm=1,Okafor,7,Switzerland,ch,Red Bull Salzburg,Binningen,Noah Arinzechukwu Okafor,Attack - Left Winger,"1,85 m",24.05.2000,110,34,23,0,11,0,0,52,46,5.168
Rasmus Kristensen,Eintracht Frankfurt,https://www.transfermarkt.us/rasmus-kristensen/profil/spieler/369684,https://img.a.transfermarkt.technology/portrait/small/369684-1725875948.jpg?lm=1,Kristensen,2,Denmark,dk,Red Bull Salzburg,Brande,Rasmus Nissen Kristensen,Defender - Right-Back,"1,87 m",11.07.1997,109,14,19,1,7,0,0,10,13,9.007
Kevin Kampl,RB Leipzig,https://www.transfermarkt.us/kevin-kampl/profil/spieler/53418,https://img.a.transfermarkt.technology/portrait/small/53418-1742828221.jpg?lm=1,Kampl,20,Slovenia,si,Red Bull Salzburg,Solingen,Unknown,Midfield - Central Midfield,"1,78 m",09.10.1990,109,29,54,0,20,0,0,8,30,8.952
Nicolas Seiwald,RB Leipzig,https://www.transfermarkt.us/nicolas-seiwald/profil/spieler/404950,https://img.a.transfermarkt.technology/portrait/small/404950-1716315232.jpg?lm=1,Seiwald,13,Austria,at,Red Bull Salzburg,Kuchl,Unknown,Midfield - Central Midfield,"1,80 m",04.05.2001,108,5,15,0,9,0,0,24,16,7.885
Xaver Schlager,RB Leipzig,https://www.transfermarkt.us/xaver-schlager/profil/spieler/223979,https://img.a.transfermarkt.technology/portrait/small/223979-1713945331.jpg?lm=1,Schlager,8,Austria,at,Red Bull Salzburg,Linz,Unknown,Midfield - Central Midfield,"1,74 m",28.09.1997,107,11,11,0,15,0,0,27,24,7.491
Fredrik Gulbrandsen,Molde FK,https://www.transfermarkt.us/fredrik-gulbrandsen/profil/spieler/110708,https://img.a.transfermarkt.technology/portrait/small/110708-1665477966.JPG?lm=1,Gulbrandsen,19,Norway,no,Red Bull Salzburg,Lillestrøm,Fredrik Aasmundrud Gulbrandsen,Attack - Centre-Forward,"1,75 m",10.09.1992,107,32,18,0,9,0,0,44,50,5.536
Timo Ochs,Retired,https://www.transfermarkt.us/timo-ochs/profil/spieler/1318,https://img.a.transfermarkt.technology/portrait/small/s_1318_72_2012_1.jpg?lm=1,Ochs,-,Germany,de,Red Bull Salzburg,Göttingen,Unknown,Goalkeeper,N/A,17.10.1981,106,0,0,0,4,0,0,0,1,9.570
Oumar Solet,Udinese Calcio,https://www.transfermarkt.us/oumar-solet/profil/spieler/463665,https://img.a.transfermarkt.technology/portrait/small/463665-1739281800.jpg?lm=1,Solet,5,France,fr,Red Bull Salzburg,Melun,Oumar Solet Bomawoko,Defender - Centre-Back,"1,92 m",07.02.2000,106,4,5,0,10,0,0,9,16,8.295
Sékou Koïta,CSKA Moscow,https://www.transfermarkt.us/sekou-koita/profil/spieler/402010,https://img.a.transfermarkt.technology/portrait/small/402010-1721915630.png?lm=1,Koïta,-,Mali,ml,Red Bull Salzburg,Kita,Unknown,Attack - Centre-Forward,"1,73 m",28.11.1999,106,43,21,0,16,0,0,58,41,4.751
Peter Artner,Retired,https://www.transfermarkt.us/peter-artner/profil/spieler/94888,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Artner,-,Austria,at,Red Bull Salzburg,Wien,Unknown,Midfield - Defensive Midfield,"1,77 m",20.05.1966,105,7,0,0,14,3,0,2,17,8.884
Simon Cziommer,Retired,https://www.transfermarkt.us/simon-cziommer/profil/spieler/3170,https://img.a.transfermarkt.technology/portrait/small/3170-1441793502.jpg?lm=1,Cziommer,24,Germany,de,Red Bull Salzburg,Nordhorn,Unknown,Midfield - Central Midfield,N/A,06.11.1980,105,12,10,0,31,0,1,32,41,6.202
Werner Breitenfelder,Retired,https://www.transfermarkt.us/werner-breitenfelder/profil/spieler/369927,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Breitenfelder,Unknown,Austria,at,Red Bull Salzburg,Unknown,Unknown,Defender,Unknown,16.01.1940,104,1,0,2,2,0,0,7,3,8.828
Johan Vonlanthen,Retired,https://www.transfermarkt.us/johan-vonlanthen/profil/spieler/4692,https://img.a.transfermarkt.technology/portrait/small/4692-1480758913.jpg?lm=1,Vonlanthen,22,Switzerland,ch,Red Bull Salzburg,Santa Marta,Johan Jarlín Vonlanthen Benavídez,Midfield - Left Midfield,"1,77 m",01.02.1986,102,12,22,0,6,0,0,46,30,5.610
Ferdinand Hodits,Retired,https://www.transfermarkt.us/ferdinand-hodits/profil/spieler/378396,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hodits,Unknown,Austria,at,Red Bull Salzburg,Unknown,Unknown,Midfield,Unknown,18.10.1955,101,10,0,0,5,0,0,29,12,7.018
Péter Gulácsi,RB Leipzig,https://www.transfermarkt.us/peter-gulacsi/profil/spieler/57071,https://img.a.transfermarkt.technology/portrait/small/57071-1719214600.jpg?lm=1,Gulácsi,-,Hungary,hu,Red Bull Salzburg,Budapest,Unknown,Goalkeeper,"1,93 m",06.05.1990,100,0,0,0,2,0,2,1,2,8.731
Hans-Dieter Weiss,Retired,https://www.transfermarkt.us/hans-dieter-weiss/profil/spieler/378394,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Weiss,Unknown,Germany,de,Red Bull Salzburg,Unknown,Unknown,Attack,Unknown,27.02.1949,100,32,0,0,1,0,0,25,15,7.282
Maurits Kjaergaard,Red Bull Salzburg,https://www.transfermarkt.us/maurits-kjaergaard/profil/spieler/610405,https://img.a.transfermarkt.technology/portrait/small/610405-1722524471.png?lm=1,Kjaergaard,21,Denmark,dk,Red Bull Salzburg,Herlev,Maurits Kjærgaard,Midfield - Central Midfield,"1,92 m",26.06.2003,99,14,24,0,7,0,0,31,34,6.112
Eddie Gustafsson,Retired,https://www.transfermarkt.us/eddie-gustafsson/profil/spieler/15348,https://img.a.transfermarkt.technology/portrait/small/s_15348_409_2013_07_26_1.jpg?lm=1,Gustafsson,-,Sweden,se,Red Bull Salzburg,"Philadelphia, Pennsylvania",Douglas Edward Alexander Gustafsson McIntosh,Goalkeeper,"1,87 m",31.01.1977,98,0,0,0,3,0,0,0,2,8.763
Zeljko Stincic,Retired,https://www.transfermarkt.us/zeljko-stincic/profil/spieler/262339,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stincic,-,Croatia,hr,Red Bull Salzburg,Zagreb,Želimir Stinčić,Goalkeeper,"1,87 m",13.07.1950,96,0,0,0,1,0,0,0,7,8.412
Hans-Peter Berger,Retired,https://www.transfermarkt.us/hans-peter-berger/profil/spieler/262327,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Berger,-,Austria,at,Red Bull Salzburg,Salzburg,Unknown,Goalkeeper,Unknown,02.04.1956,96,0,0,0,0,0,0,13,3,7.848
Jakob Jantscher,ASK Voitsberg,https://www.transfermarkt.us/jakob-jantscher/profil/spieler/52269,https://img.a.transfermarkt.technology/portrait/small/52269-1725292327.jpg?lm=1,Jantscher,14,Austria,at,Red Bull Salzburg,Graz,Unknown,Attack - Left Winger,"1,76 m",08.01.1989,96,26,18,0,18,1,1,18,35,6.526
Alexander Schriebl,Retired,https://www.transfermarkt.us/alexander-schriebl/profil/spieler/2983,https://img.a.transfermarkt.technology/portrait/small/s_2983_935_2009_1.jpg?lm=1,Schriebl,-,Austria,at,Red Bull Salzburg,Salzburg,Unknown,Midfield - Attacking Midfield,"1,70 m",02.09.1978,96,13,0,0,8,1,0,29,39,5.918
Andreas Ibertsberger,Retired,https://www.transfermarkt.us/andreas-ibertsberger/profil/spieler/2970,https://img.a.transfermarkt.technology/portrait/small/s_2970_533_2010_2.jpg?lm=1,Ibertsberger,-,Austria,at,Red Bull Salzburg,Seekirchen am Wallersee,Unknown,Defender - Left-Back,"1,78 m",27.07.1982,95,4,2,1,6,0,0,5,4,8.113
Amar Dedic,Olympique Marseille,https://www.transfermarkt.us/amar-dedic/profil/spieler/519184,https://img.a.transfermarkt.technology/portrait/small/519184-1722523847.png?lm=1,Dedic,5,Bosnia-Herzegovina,unknown,Red Bull Salzburg,Zell am See,Amar Dedić,Defender - Right-Back,"1,80 m",18.08.2002,95,8,15,0,18,0,0,8,17,7.769
Günther Pleninger,---,https://www.transfermarkt.us/gunther-pleninger/profil/spieler/378393,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pleninger,Unknown,Austria,at,Red Bull Salzburg,Unknown,Unknown,Defender,Unknown,02.07.1955,95,0,0,0,1,0,0,19,3,7.412
Paulo Miranda,Disqualification,https://www.transfermarkt.us/paulo-miranda/profil/spieler/80499,https://img.a.transfermarkt.technology/portrait/small/80499-1661911601.jpg?lm=1,Paulo Miranda,Unknown,Brazil,br,Red Bull Salzburg,Piraí do Sul,Unknown,Defender - Centre-Back,"1,84 m",16.08.1988,94,4,3,1,15,1,0,0,5,8.417
Karim Adeyemi,Borussia Dortmund,https://www.transfermarkt.us/karim-adeyemi/profil/spieler/496094,https://img.a.transfermarkt.technology/portrait/small/496094-1712859708.jpg?lm=1,Adeyemi,19,Germany,de,Red Bull Salzburg,München,Karim-David Adeyemi,Attack - Right Winger,"1,80 m",18.01.2002,94,33,23,0,11,0,0,43,42,4.643
Bernardo,VfL Bochum,https://www.transfermarkt.us/bernardo/profil/spieler/364258,https://img.a.transfermarkt.technology/portrait/small/364258-1691250245.jpg?lm=1,Bernardo,Unknown,Brazil,br,Red Bull Salzburg,São Paulo,Unknown,Defender - Centre-Back,"1,86 m",14.05.1995,93,5,4,0,8,1,0,34,9,5.696
Gonzalo Zárate,Retired,https://www.transfermarkt.us/gonzalo-zarate/profil/spieler/52731,https://img.a.transfermarkt.technology/portrait/small/52731-1492713633.jpg?lm=1,Zárate,Unknown,Argentina,ar,Red Bull Salzburg,Rosario,Gonzalo Eulogio Zárate,Attack - Right Winger,"1,83 m",06.08.1984,92,11,20,0,11,0,1,17,37,6.480
Peter Hrstic,Retired,https://www.transfermarkt.us/peter-hrstic/profil/spieler/94990,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hrstic,-,Austria,at,Red Bull Salzburg,Klagenfurt,Peter Hrstić,Midfield,"1,82 m",24.09.1961,92,17,0,0,7,0,0,20,23,6.276
Roland Hirscher,Retired,https://www.transfermarkt.us/roland-hirscher/profil/spieler/369929,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hirscher,Unknown,Austria,at,Red Bull Salzburg,Unknown,Unknown,Midfield,Unknown,03.09.1944,90,18,0,0,2,0,1,26,10,6.297
Oscar Gloukh,Red Bull Salzburg,https://www.transfermarkt.us/oscar-gloukh/profil/spieler/930571,https://img.a.transfermarkt.technology/portrait/small/930571-1722524165.png?lm=1,Gloukh,10,Israel,il,Red Bull Salzburg,Rehovot,אוסקר גלוך,Midfield - Attacking Midfield,"1,70 m",01.04.2004,90,21,26,0,7,0,0,18,42,6.200
Lucas Gourna-Douath,AS Roma,https://www.transfermarkt.us/lucas-gourna-douath/profil/spieler/620313,https://img.a.transfermarkt.technology/portrait/small/620313-1722524255.png?lm=1,Gourna-Douath,6,France,fr,Red Bull Salzburg,Villeneuve-Saint-Georges,Unknown,Midfield - Defensive Midfield,"1,85 m",05.08.2003,90,2,5,0,27,0,1,28,29,5.487
Bernd Langgruber,---,https://www.transfermarkt.us/bernd-langgruber/profil/spieler/379771,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Langgruber,Unknown,Austria,at,Red Bull Salzburg,Unknown,Unknown,Attack,Unknown,02.12.1944,90,17,0,0,1,0,1,29,20,5.486
Rudolf Horvath,Retired,https://www.transfermarkt.us/rudolf-horvath/profil/spieler/259743,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Horvath,-,Austria,at,Red Bull Salzburg,Nikitsch,Unknown,Defender,Unknown,07.12.1947,89,15,0,0,1,0,0,0,6,7.848
Somen Tchoyi,Sportfreunde Owingen/Billafingen,https://www.transfermarkt.us/somen-tchoyi/profil/spieler/37058,https://img.a.transfermarkt.technology/portrait/small/s_37058_167_2012_1.jpg?lm=1,Tchoyi,-,Cameroon,cm,Red Bull Salzburg,Douala,Somen Alfred Tchoyi,Midfield - Attacking Midfield,"1,90 m",29.03.1983,89,18,27,0,6,0,0,9,26,6.908
Hannes Wolf,New York City FC,https://www.transfermarkt.us/hannes-wolf/profil/spieler/321070,https://img.a.transfermarkt.technology/portrait/small/321070-1740921343.jpg?lm=1,Wolf,17,Austria,at,Red Bull Salzburg,Graz,Hannes Tarn Wolf,Attack - Right Winger,"1,79 m",16.04.1999,89,22,21,0,5,0,1,25,30,5.649
Josef Höckner,---,https://www.transfermarkt.us/josef-hockner/profil/spieler/793212,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Höckner,Unknown,Austria,at,Red Bull Salzburg,Unknown,Unknown,Midfield,Unknown,09.12.1936,88,19,0,0,0,0,2,0,0,7.955
Martin Dannerberger,---,https://www.transfermarkt.us/martin-dannerberger/profil/spieler/793618,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dannerberger,Unknown,Austria,at,Red Bull Salzburg,Unknown,Unknown,Midfield,Unknown,22.09.1930,88,3,0,1,0,0,0,0,1,7.928
Bruno Kurz,Retired,https://www.transfermarkt.us/bruno-kurz/profil/spieler/413321,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kurz,Unknown,Austria,at,Red Bull Salzburg,Unknown,Unknown,Midfield,Unknown,02.04.1942,88,0,0,0,1,0,1,0,1,7.907
Alfred Grün,---,https://www.transfermarkt.us/alfred-grun/profil/spieler/811636,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grün,Unknown,Austria,at,Red Bull Salzburg,Unknown,Unknown,Attack,Unknown,09.07.1924,87,36,0,1,0,0,0,0,1,7.747
Karl Ritter,Retired,https://www.transfermarkt.us/karl-ritter/profil/spieler/287723,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ritter,Unknown,Austria,at,Red Bull Salzburg,Unknown,Unknown,Attack,Unknown,14.05.1947,87,41,0,0,1,0,2,1,11,7.425
Sadio Mané,Al-Nassr FC,https://www.transfermarkt.us/sadio-mane/profil/spieler/200512,https://img.a.transfermarkt.technology/portrait/small/200512-1667830279.jpg?lm=1,Mané,-,Senegal,sn,Red Bull Salzburg,Bambaly,Sadio Mané,Attack - Left Winger,"1,74 m",10.04.1992,87,45,32,0,14,3,1,4,32,6.945
Georg Teigl,SC Sommerein,https://www.transfermarkt.us/georg-teigl/profil/spieler/81698,https://img.a.transfermarkt.technology/portrait/small/81698-1629733598.png?lm=1,Teigl,-,Austria,at,Red Bull Salzburg,Wien,Unknown,Defender - Right-Back,"1,83 m",09.02.1991,87,9,18,0,1,0,1,59,13,3.490
Gerald Rieder,Retired,https://www.transfermarkt.us/gerald-rieder/profil/spieler/262336,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rieder,-,Austria,at,Red Bull Salzburg,Unknown,Unknown,Midfield,Unknown,30.12.1963,86,4,0,0,5,0,0,11,22,6.443
Roman Wallner,Retired,https://www.transfermarkt.us/roman-wallner/profil/spieler/2924,https://img.a.transfermarkt.technology/portrait/small/2924-1442914544.jpeg?lm=1,Wallner,-,Austria,at,Red Bull Salzburg,Graz,Unknown,Attack - Centre-Forward,"1,78 m",04.02.1982,86,34,14,0,9,0,0,32,28,5.057
Hermann Hochleitner,---,https://www.transfermarkt.us/hermann-hochleitner/profil/spieler/794738,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hochleitner,-,Austria,at,Red Bull Salzburg,Friedburg,Unknown,Attack,Unknown,17.10.1925,85,14,0,0,0,0,1,0,0,7.645
Peter Schwarz,---,https://www.transfermarkt.us/peter-schwarz/profil/spieler/298762,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schwarz,Unknown,Austria,at,Red Bull Salzburg,Innsbruck,Unknown,Midfield,Unknown,05.12.1953,85,6,0,2,11,0,0,1,3,7.635
László Bodnár,Retired,https://www.transfermarkt.us/laszlo-bodnar/profil/spieler/9783,https://img.a.transfermarkt.technology/portrait/small/s_9783_3233_2012_1.jpg?lm=1,Bodnár,-,Hungary,hu,Red Bull Salzburg,Mátészalka,Unknown,Defender - Right-Back,"1,73 m",25.02.1979,85,2,23,0,14,1,0,12,5,6.839
Robert Ibertsberger,Retired,https://www.transfermarkt.us/robert-ibertsberger/profil/spieler/16482,https://img.a.transfermarkt.technology/portrait/small/s_16482_123_2012_12_11_1.jpg?lm=1,Ibertsberger,-,Austria,at,Red Bull Salzburg,Neumarkt am Wallersee,Unknown,Defender - Right-Back,"1,79 m",20.01.1977,85,6,0,0,15,1,0,20,11,5.992
Andreas Reisinger,Retired,https://www.transfermarkt.us/andreas-reisinger/profil/spieler/94908,https://img.a.transfermarkt.technology/portrait/small/s_p_s_94908_123_2009_1.jpg?lm=1,Reisinger,-,Austria,at,Red Bull Salzburg,Wien,Unknown,Midfield,Unknown,14.10.1963,85,4,0,0,2,0,0,25,14,5.639
Karl Karel,---,https://www.transfermarkt.us/karl-karel/profil/spieler/413312,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Karel,Unknown,Austria,at,Red Bull Salzburg,Unknown,Unknown,Defender,Unknown,19.05.1933,84,9,0,1,0,0,2,0,0,7.640
Junior Adamu,SC Freiburg,https://www.transfermarkt.us/junior-adamu/profil/spieler/452477,https://img.a.transfermarkt.technology/portrait/small/452477-1691998414.jpg?lm=1,Adamu,9,Austria,at,Red Bull Salzburg,Kano,Chukwubuike Junior Adamu,Attack - Centre-Forward,"1,83 m",06.06.2001,84,23,11,0,4,0,1,44,28,3.841
Philipp Köhn,AS Monaco,https://www.transfermarkt.us/philipp-kohn/profil/spieler/251322,https://img.a.transfermarkt.technology/portrait/small/251322-1661531623.png?lm=1,Köhn,1,Switzerland,ch,Red Bull Salzburg,Dinslaken,Philipp François Köhn,Goalkeeper,"1,90 m",02.04.1998,83,0,0,0,5,0,0,1,0,7.497
Rabiu Afolabi,Retired,https://www.transfermarkt.us/rabiu-afolabi/profil/spieler/4829,https://img.a.transfermarkt.technology/portrait/small/4829-1591690930.jpg?lm=1,Afolabi,-,Nigeria,ng,Red Bull Salzburg,Osobo,Unknown,Defender - Centre-Back,"1,84 m",18.04.1980,83,5,1,1,7,1,0,0,7,7.332
Dominik Szoboszlai,Liverpool FC,https://www.transfermarkt.us/dominik-szoboszlai/profil/spieler/451276,https://img.a.transfermarkt.technology/portrait/small/451276-1700209677.jpg?lm=1,Szoboszlai,10,Hungary,hu,Red Bull Salzburg,Székesfehérvár,Unknown,Midfield - Central Midfield,"1,87 m",25.10.2000,83,26,34,0,8,0,0,23,34,5.289
Amadou Haidara,RB Leipzig,https://www.transfermarkt.us/amadou-haidara/profil/spieler/402008,https://img.a.transfermarkt.technology/portrait/small/402008-1713945184.jpg?lm=1,Haidara,-,Mali,ml,Red Bull Salzburg,Bamako,Unknown,Midfield - Central Midfield,"1,78 m",31.01.1998,83,12,16,0,12,1,0,26,26,5.282
Manfred Pamminger,Retired,https://www.transfermarkt.us/manfred-pamminger/profil/spieler/16510,https://img.a.transfermarkt.technology/portrait/small/s_16510_10131_2010_1.jpg?lm=1,Pamminger,-,Austria,at,Red Bull Salzburg,Salzburg,Unknown,Midfield - Defensive Midfield,"1,82 m",28.12.1977,82,0,0,0,6,0,0,43,13,4.118
Naby Keïta,Ferencvárosi TC,https://www.transfermarkt.us/naby-keita/profil/spieler/302215,https://img.a.transfermarkt.technology/portrait/small/302215-1691613796.jpg?lm=1,Keïta,8,Guinea,gn,Red Bull Salzburg,Conakry,Naby Laye Keïta,Midfield - Central Midfield,"1,72 m",10.02.1995,81,20,10,0,11,0,0,16,14,5.946
Bruno Fleck,---,https://www.transfermarkt.us/bruno-fleck/profil/spieler/811634,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fleck,Unknown,Austria,at,Red Bull Salzburg,Unknown,Fleck II,Attack,Unknown,11.04.1929,80,52,0,0,1,0,0,0,0,7.200
Peter Sallmayer,Retired,https://www.transfermarkt.us/peter-sallmayer/profil/spieler/241138,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sallmayer,-,Austria,at,Red Bull Salzburg,Dornbirn,Unknown,Midfield,"1,70 m",21.05.1961,80,15,0,0,6,0,0,2,7,6.907
Niko Kovac,Retired,https://www.transfermarkt.us/niko-kovac/profil/spieler/315,https://img.a.transfermarkt.technology/portrait/small/315-1595333454.jpg?lm=1,Kovac,10,Croatia,hr,Red Bull Salzburg,Berlin,Niko Kovač,Midfield - Defensive Midfield,"1,76 m",15.10.1971,79,9,12,0,21,0,1,4,16,6.467
Mohamed Camara,Al-Sadd SC,https://www.transfermarkt.us/mohamed-camara/profil/spieler/543382,https://img.a.transfermarkt.technology/portrait/small/543382-1725787481.jpg?lm=1,Camara,-,Mali,ml,Red Bull Salzburg,Bamako,Unknown,Midfield - Defensive Midfield,"1,73 m",06.01.2000,79,4,7,0,25,0,0,14,29,5.588
Benjamin Sesko,RB Leipzig,https://www.transfermarkt.us/benjamin-sesko/profil/spieler/627442,https://img.a.transfermarkt.technology/portrait/small/627442-1713897956.jpg?lm=1,Sesko,-,Slovenia,si,Red Bull Salzburg,Radeče,Benjamin Šeško,Attack - Centre-Forward,"1,95 m",31.05.2003,79,29,11,0,3,0,1,36,28,4.151
Franz Weidinger,Retired,https://www.transfermarkt.us/franz-weidinger/profil/spieler/369960,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Weidinger,-,Austria,at,Red Bull Salzburg,Unknown,Unknown,Attack,Unknown,18.09.1944,78,11,0,0,1,0,0,3,12,6.645
Konrad Laimer,Bayern Munich,https://www.transfermarkt.us/konrad-laimer/profil/spieler/223967,https://img.a.transfermarkt.technology/portrait/small/223967-1700659266.jpg?lm=1,Laimer,-,Austria,at,Red Bull Salzburg,Salzburg,Unknown,Midfield - Central Midfield,"1,80 m",27.05.1997,77,8,6,0,13,1,0,15,25,5.242
Julio César Suazo,Retired,https://www.transfermarkt.us/julio-cesar-suazo/profil/spieler/2971,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Suazo,-,Honduras,hn,Red Bull Salzburg,La Ceiba,Julio César Suazo Bernárdez,Defender - Right-Back,"1,74 m",05.10.1978,77,0,0,0,13,3,1,19,13,5.208
Gernot Teufl,Retired,https://www.transfermarkt.us/gernot-teufl/profil/spieler/183370,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Teufl,Unknown,Austria,at,Red Bull Salzburg,Unknown,Unknown,Midfield,Unknown,06.02.1966,77,6,0,0,4,0,0,45,9,3.756
Viktor Lindner,---,https://www.transfermarkt.us/viktor-lindner/profil/spieler/793621,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lindner,Unknown,Austria,at,Red Bull Salzburg,Unknown,Unknown,Defender,Unknown,09.10.1927,76,0,0,0,0,0,0,0,0,6.840
