name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Martin Grasegger,ASKÖ Oedt II,https://www.transfermarkt.us/martin-grasegger/profil/spieler/59043,https://img.a.transfermarkt.technology/portrait/small/59043-1609764816.png?lm=1,Grasegger,18,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Defender - Right-Back,"1,83 m",10.01.1989,51,1,4,0,4,0,0,1,4,4.420
Felix Huspek,SV Wallern,https://www.transfermarkt.us/felix-huspek/profil/spieler/77551,https://img.a.transfermarkt.technology/portrait/small/77551-1503672116.jpg?lm=1,Huspek,Unknown,Austria,at,FC Blau-Weiss Linz,Schlüßlberg,Unknown,Defender - Centre-Back,"1,87 m",13.11.1992,51,1,1,0,15,1,0,16,8,3.247
Marco Krainz,Enosis Neon Paralimniou,https://www.transfermarkt.us/marco-krainz/profil/spieler/223965,https://img.a.transfermarkt.technology/portrait/small/223965-1692970578.png?lm=1,Krainz,-,Austria,at,FC Blau-Weiss Linz,Wien,Unknown,Midfield - Central Midfield,"1,80 m",17.05.1997,51,1,4,0,9,0,0,19,11,2.918
Philipp Malicsek,Admira Wacker Panthers,https://www.transfermarkt.us/philipp-malicsek/profil/spieler/223969,https://img.a.transfermarkt.technology/portrait/small/223969-1687606806.png?lm=1,Malicsek,8,Austria,at,FC Blau-Weiss Linz,Wien,Unknown,Midfield - Central Midfield,"1,78 m",03.06.1997,51,0,3,0,4,0,0,27,21,2.211
Marcel Schantl,FC Blau-Weiss Linz,https://www.transfermarkt.us/marcel-schantl/profil/spieler/509992,https://img.a.transfermarkt.technology/portrait/small/509992-1726058558.jpg?lm=1,Schantl,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Defender - Right-Back,"1,82 m",17.08.2000,50,0,2,0,2,0,0,17,14,2.947
Peter Brandl,Retired,https://www.transfermarkt.us/peter-brandl/profil/spieler/124159,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brandl,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Peter Siegfried Brandl,Midfield - Defensive Midfield,Unknown,01.01.1984,49,0,0,1,12,0,1,6,11,3.643
Ante Anic,Sportunion Wolfsbach,https://www.transfermarkt.us/ante-anic/profil/spieler/46748,https://img.a.transfermarkt.technology/portrait/small/46748-1503672367.jpg?lm=1,Anic,Unknown,Croatia,hr,FC Blau-Weiss Linz,Zagreb,Ante Anić,Midfield - Defensive Midfield,"1,83 m",08.06.1989,49,3,6,0,9,2,0,7,10,3.640
Damir Mehmedovic,SKU Amstetten,https://www.transfermarkt.us/damir-mehmedovic/profil/spieler/286601,https://img.a.transfermarkt.technology/portrait/small/286601-1739457824.jpg?lm=1,Mehmedovic,Unknown,Austria,at,FC Blau-Weiss Linz,Linz,Damir Mehmedović,Defender - Left-Back,"1,71 m",11.12.1997,49,3,4,0,7,1,0,10,10,3.468
Matej Vidovic,ATSV St. Martin/Traun,https://www.transfermarkt.us/matej-vidovic/profil/spieler/268586,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vidovic,Unknown,Croatia,hr,FC Blau-Weiss Linz,Unknown,Unknown,Attack - Right Winger,Unknown,16.04.1992,47,3,2,0,3,0,1,26,13,2.137
Michael Ahrer,Retired,https://www.transfermarkt.us/michael-ahrer/profil/spieler/55669,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ahrer,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Attack - Centre-Forward,"1,80 m",25.02.1985,46,9,0,0,7,0,1,15,15,2.821
Conor Noß,FC Blau-Weiss Linz,https://www.transfermarkt.us/conor-noss/profil/spieler/520857,https://img.a.transfermarkt.technology/portrait/small/520857-1726058488.jpg?lm=1,Noß,8,Ireland,ie,FC Blau-Weiss Linz,Düsseldorf,Unknown,Midfield - Attacking Midfield,"1,82 m",01.01.2001,46,4,2,0,6,0,0,17,22,2.599
Fally Mayulu,SK Sturm Graz,https://www.transfermarkt.us/fally-mayulu/profil/spieler/826719,https://img.a.transfermarkt.technology/portrait/small/826719-1692995781.png?lm=1,Mayulu,Unknown,France,fr,FC Blau-Weiss Linz,Unknown,Fally N'Dofunsu Mayulu,Attack - Centre-Forward,"1,93 m",15.07.2002,46,15,13,0,4,0,0,16,23,2.505
Fabian Schnabel,SV Schalding-Heining,https://www.transfermarkt.us/fabian-schnabel/profil/spieler/158115,https://img.a.transfermarkt.technology/portrait/small/158115-1473334402.jpg?lm=1,Schnabel,Unknown,Germany,de,FC Blau-Weiss Linz,Passau,Unknown,Attack - Right Winger,"1,79 m",18.12.1993,46,4,8,0,4,0,1,30,12,1.756
David Poljanec,FC St. Nikolai im Sausal,https://www.transfermarkt.us/david-poljanec/profil/spieler/152314,https://img.a.transfermarkt.technology/portrait/small/152314-1438080857.jpg?lm=1,Poljanec,Unknown,Slovenia,si,FC Blau-Weiss Linz,Unknown,Unknown,Attack,"1,81 m",27.11.1986,45,20,2,0,2,0,0,13,17,2.992
Ervin Ramakic,Retired,https://www.transfermarkt.us/ervin-ramakic/profil/spieler/19523,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ramakic,Unknown,Serbia,rs,FC Blau-Weiss Linz,Unknown,Unknown,Attack - Centre-Forward,"1,83 m",07.03.1973,44,20,0,0,8,1,1,3,10,3.571
Simon Abraham,ASKÖ Oedt II,https://www.transfermarkt.us/simon-abraham/profil/spieler/256028,https://img.a.transfermarkt.technology/portrait/small/256028-1473334006.jpg?lm=1,Abraham,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Midfield - Central Midfield,"1,82 m",04.06.1992,41,1,6,0,4,0,0,3,7,3.267
Radek Gulajev,Retired,https://www.transfermarkt.us/radek-gulajev/profil/spieler/143940,https://img.a.transfermarkt.technology/portrait/small/143940-1439902564.jpg?lm=1,Gulajev,Unknown,Czech Republic,cz,FC Blau-Weiss Linz,Šternberk,Unknown,Attack,"1,87 m",07.01.1989,41,21,1,0,11,0,0,8,16,2.946
Yusuf Otubanjo,FC Pyunik Yerevan,https://www.transfermarkt.us/yusuf-otubanjo/profil/spieler/131710,https://img.a.transfermarkt.technology/portrait/small/131710-1658926165.png?lm=1,Otubanjo,-,Nigeria,ng,FC Blau-Weiss Linz,Ijebu-Ode,Yusuf Olaitan Otubanjo,Attack - Centre-Forward,"1,77 m",12.09.1992,40,34,10,0,4,1,0,0,17,3.404
Max Babler,Retired,https://www.transfermarkt.us/max-babler/profil/spieler/82511,https://img.a.transfermarkt.technology/portrait/small/s_82511_2157_2010_1.jpg?lm=1,Babler,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Midfield - Right Midfield,N/A,30.07.1990,40,0,0,0,5,1,0,14,7,2.442
Jakob Kreuzer,Union Gurten,https://www.transfermarkt.us/jakob-kreuzer/profil/spieler/159582,https://img.a.transfermarkt.technology/portrait/small/159582-1503672561.jpg?lm=1,Kreuzer,-,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Attack - Centre-Forward,"1,83 m",15.01.1995,40,6,2,0,1,0,0,19,16,1.935
Darijo Pecirep,SV Stripfing,https://www.transfermarkt.us/darijo-pecirep/profil/spieler/155596,https://img.a.transfermarkt.technology/portrait/small/155596-1725294171.jpg?lm=1,Pecirep,Unknown,Croatia,hr,FC Blau-Weiss Linz,Sarajevo,Unknown,Attack - Centre-Forward,"1,88 m",14.08.1991,38,12,6,0,5,0,0,6,24,2.602
Alem Pasic,FC Blau-Weiss Linz,https://www.transfermarkt.us/alem-pasic/profil/spieler/369580,https://img.a.transfermarkt.technology/portrait/small/369580-1726058136.jpg?lm=1,Pasic,Unknown,Austria,at,FC Blau-Weiss Linz,Steyr,Alem Pašić,Defender - Centre-Back,"1,94 m",23.08.1997,38,3,1,0,9,0,0,10,11,2.511
Thomas Fröschl,SC St. Pantaleon-Erla,https://www.transfermarkt.us/thomas-froschl/profil/spieler/58937,https://img.a.transfermarkt.technology/portrait/small/58937-1570807524.jpg?lm=1,Fröschl,-,Austria,at,FC Blau-Weiss Linz,Linz,Unknown,Attack - Centre-Forward,"1,84 m",20.09.1988,38,8,3,0,7,0,0,18,11,2.096
Michael Miksits,Retired,https://www.transfermarkt.us/michael-miksits/profil/spieler/6189,https://img.a.transfermarkt.technology/portrait/small/6189-1408182949.jpg?lm=1,Miksits,Unknown,Austria,at,FC Blau-Weiss Linz,Güssing,Michael Erich Miksits,Attack - Centre-Forward,N/A,25.09.1981,38,7,0,0,4,0,0,24,12,1.494
Michael Guselbauer,ASK St. Valentin,https://www.transfermarkt.us/michael-guselbauer/profil/spieler/56140,https://img.a.transfermarkt.technology/portrait/small/s_56140_2157_2012_1.jpg?lm=1,Guselbauer,Unknown,Austria,at,FC Blau-Weiss Linz,Steyr,Unknown,Defender - Left-Back,"1,70 m",04.11.1986,37,0,3,0,13,1,0,4,7,2.901
Simon Gasperlmair,FC Hertha Wels,https://www.transfermarkt.us/simon-gasperlmair/profil/spieler/419995,https://img.a.transfermarkt.technology/portrait/small/419995-1694078930.jpg?lm=1,Gasperlmair,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Defender - Right-Back,"1,77 m",17.12.1997,36,0,1,0,6,1,0,23,6,1.551
Ali Hamdemir,Retired,https://www.transfermarkt.us/ali-hamdemir/profil/spieler/50627,https://img.a.transfermarkt.technology/portrait/small/50627-1437663463.jpg?lm=1,Hamdemir,-,Austria,at,FC Blau-Weiss Linz,Linz,Unknown,Midfield - Central Midfield,"1,78 m",01.05.1989,34,0,0,0,5,0,0,0,10,2.878
Tobias Pellegrini,SK Bischofshofen,https://www.transfermarkt.us/tobias-pellegrini/profil/spieler/186372,https://img.a.transfermarkt.technology/portrait/small/186372-1693177811.png?lm=1,Pellegrini,20,Austria,at,FC Blau-Weiss Linz,Linz,Unknown,Attack - Centre-Forward,"1,83 m",03.04.1996,34,9,1,0,0,0,0,23,9,1.432
Daniel Bartosch,SV Frannach,https://www.transfermarkt.us/daniel-bartosch/profil/spieler/53850,https://img.a.transfermarkt.technology/portrait/small/s_53850_2157_2012_1.jpg?lm=1,Bartosch,Unknown,Austria,at,FC Blau-Weiss Linz,Graz,Unknown,Goalkeeper,Unknown,20.05.1990,33,0,0,0,4,0,0,4,1,2.701
Yalcin Demir,Retired,https://www.transfermarkt.us/yalcin-demir/profil/spieler/52780,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Demir,-,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Defender - Left-Back,"1,76 m",14.01.1981,33,0,0,0,5,0,0,4,4,2.701
Alper Sivrikaya,Retired,https://www.transfermarkt.us/alper-sivrikaya/profil/spieler/31357,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sivrikaya,Unknown,Austria,at,FC Blau-Weiss Linz,Akcaabat,Unknown,Defender - Centre-Back,"1,90 m",01.06.1982,33,1,0,0,5,0,0,7,7,2.294
Felix Strauss,Spartak Varna,https://www.transfermarkt.us/felix-strauss/profil/spieler/453786,https://img.a.transfermarkt.technology/portrait/small/453786-1738787244.png?lm=1,Strauss,3,Austria,at,FC Blau-Weiss Linz,Salzburg,Unknown,Defender - Centre-Back,"1,86 m",26.03.2001,32,2,0,1,6,0,0,8,9,2.194
Matthias Lindner,SC Katzelsdorf,https://www.transfermarkt.us/matthias-lindner/profil/spieler/45814,https://img.a.transfermarkt.technology/portrait/small/45814-1412696099.jpg?lm=1,Lindner,-,Austria,at,FC Blau-Weiss Linz,Scheiblingkirchen,Unknown,Attack - Centre-Forward,"1,83 m",07.09.1988,32,4,3,0,3,0,0,10,12,1.835
Markus Retschitzegger,Retired,https://www.transfermarkt.us/markus-retschitzegger/profil/spieler/31013,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Retschitzegger,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Midfield,"1,79 m",22.10.1981,32,3,0,0,3,0,0,12,9,1.787
Kreshnik Kelmendi,Retired,https://www.transfermarkt.us/kreshnik-kelmendi/profil/spieler/71141,https://img.a.transfermarkt.technology/portrait/small/71141-1439902278.jpg?lm=1,Kelmendi,Unknown,Austria,at,FC Blau-Weiss Linz,Linz,Unknown,Midfield - Attacking Midfield,"1,85 m",05.02.1988,32,0,0,0,3,0,0,18,7,1.339
Andreas Michl,SPG Schärding,https://www.transfermarkt.us/andreas-michl/profil/spieler/6308,https://img.a.transfermarkt.technology/portrait/small/s_6308_12210_2010_1.jpg?lm=1,Michl,Unknown,Austria,at,FC Blau-Weiss Linz,Rotthalmünster,Unknown,Goalkeeper,"1,88 m",29.01.1980,31,0,0,0,0,0,0,0,1,2.784
Simon Piesinger,Wolfsberger AC,https://www.transfermarkt.us/simon-piesinger/profil/spieler/89541,https://img.a.transfermarkt.technology/portrait/small/89541-1726596571.jpg?lm=1,Piesinger,6,Austria,at,FC Blau-Weiss Linz,Linz,Unknown,Midfield - Defensive Midfield,"1,96 m",13.05.1992,31,0,3,0,9,0,0,0,2,2.764
Marko Vujic,Retired,https://www.transfermarkt.us/marko-vujic/profil/spieler/19351,https://img.a.transfermarkt.technology/portrait/small/s_19351_11853_2012_11_07_1.jpg?lm=1,Vujic,Unknown,Austria,at,FC Blau-Weiss Linz,Zenica,Unknown,Attack - Centre-Forward,"1,78 m",21.02.1984,31,17,0,0,5,0,0,0,7,2.731
Nikica Bule,Unknown,https://www.transfermarkt.us/nikica-bule/profil/spieler/47223,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bule,-,Croatia,hr,FC Blau-Weiss Linz,Zagreb,Unknown,Midfield - Central Midfield,"1,81 m",17.10.1981,31,3,0,0,1,1,0,0,3,2.716
Hannes Huber,FC Hertha Wels,https://www.transfermarkt.us/hannes-huber/profil/spieler/394041,https://img.a.transfermarkt.technology/portrait/small/394041-1694078636.jpg?lm=1,Huber,Unknown,Austria,at,FC Blau-Weiss Linz,Ried im Innkreis,Unknown,Midfield - Attacking Midfield,Unknown,21.02.2000,31,0,0,0,4,0,0,24,7,829
Thomas Winkler,Retired,https://www.transfermarkt.us/thomas-winkler/profil/spieler/32510,https://img.a.transfermarkt.technology/portrait/small/32510-1422989748.jpg?lm=1,Winkler,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Defender - Centre-Back,"1,84 m",23.10.1984,30,2,1,0,5,0,0,0,0,2.700
Rene Renner,Without Club,https://www.transfermarkt.us/rene-renner/profil/spieler/212333,https://img.a.transfermarkt.technology/portrait/small/212333-1722520873.jpg?lm=1,Renner,Unknown,Austria,at,FC Blau-Weiss Linz,Wels,Unknown,Defender - Left-Back,"1,82 m",29.11.1993,30,5,3,0,4,0,0,1,6,2.553
Thomas Eder,Retired,https://www.transfermarkt.us/thomas-eder/profil/spieler/2978,https://img.a.transfermarkt.technology/portrait/small/y_v_s_2978_2157_2009_1.jpg?lm=1,Eder,-,Austria,at,FC Blau-Weiss Linz,Salzburg,Thomas Günther Eder,Midfield - Defensive Midfield,"1,85 m",25.12.1980,30,0,0,0,7,0,0,3,4,2.475
Christoph Schösswendter,Retired,https://www.transfermarkt.us/christoph-schosswendter/profil/spieler/68379,https://img.a.transfermarkt.technology/portrait/small/68379-1661524342.png?lm=1,Schösswendter,-,Austria,at,FC Blau-Weiss Linz,Zell am See,Unknown,Defender - Centre-Back,"1,94 m",16.07.1988,30,3,2,1,9,0,0,4,7,2.275
Christopher Cvetko,SK Austria Klagenfurt,https://www.transfermarkt.us/christopher-cvetko/profil/spieler/223954,https://img.a.transfermarkt.technology/portrait/small/223954-1723811655.jpg?lm=1,Cvetko,-,Austria,at,FC Blau-Weiss Linz,Klagenfurt,Christopher Brian Cvetko,Midfield - Central Midfield,"1,82 m",02.04.1997,30,0,1,0,9,0,0,5,7,2.219
Stefan Feiertag,1.FC Saarbrücken,https://www.transfermarkt.us/stefan-feiertag/profil/spieler/404949,https://img.a.transfermarkt.technology/portrait/small/404949-1726058514.jpg?lm=1,Feiertag,-,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Attack - Centre-Forward,"1,88 m",18.12.2001,30,2,2,0,1,0,0,23,7,883
Andreas Huemer,Retired,https://www.transfermarkt.us/andreas-huemer/profil/spieler/272007,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Huemer,Unknown,Austria,at,FC Blau-Weiss Linz,Linz,Unknown,Attack,"1,80 m",13.02.1969,29,17,0,0,2,0,0,1,9,2.517
Thomas Wieser,Retired,https://www.transfermarkt.us/thomas-wieser/profil/spieler/19532,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wieser,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Defender,"1,76 m",05.12.1975,29,1,0,0,4,0,1,4,3,2.297
Venelin Petkov,Retired,https://www.transfermarkt.us/venelin-petkov/profil/spieler/79304,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Petkov,Unknown,Bulgaria,bg,FC Blau-Weiss Linz,Unknown,Венелин Петков,Defender,Unknown,31.12.1977,28,0,0,0,5,1,0,0,1,2.492
Alan Cariús,Al-Adalah FC,https://www.transfermarkt.us/alan-carius/profil/spieler/515639,https://img.a.transfermarkt.technology/portrait/small/515639-1734306551.jpeg?lm=1,Cariús,Unknown,Brazil,br,FC Blau-Weiss Linz,Paty do Alferes,Alan Lima Cariús,Attack - Second Striker,"1,75 m",04.04.1997,28,9,6,0,2,0,0,1,9,2.374
Attila Tóth,Kakasd SE,https://www.transfermarkt.us/attila-toth/profil/spieler/168924,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tóth,Unknown,Hungary,hu,FC Blau-Weiss Linz,Unknown,Unknown,Attack,Unknown,24.08.1979,27,5,0,0,1,0,0,13,7,1.427
Klemens Schimpl,Retired,https://www.transfermarkt.us/klemens-schimpl/profil/spieler/114983,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schimpl,-,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Goalkeeper,Unknown,05.05.1980,26,0,0,0,0,0,0,0,0,2.340
Jürgen Friedl,Retired,https://www.transfermarkt.us/jurgen-friedl/profil/spieler/2980,https://img.a.transfermarkt.technology/portrait/small/2980-1427582338.jpg?lm=1,Friedl,-,Austria,at,FC Blau-Weiss Linz,Linz,Unknown,Midfield - Right Midfield,Unknown,29.01.1981,26,2,0,0,2,0,0,0,2,2.313
Mario Ebenhofer,Union Perg,https://www.transfermarkt.us/mario-ebenhofer/profil/spieler/192530,https://img.a.transfermarkt.technology/portrait/small/192530-1600544385.jpg?lm=1,Ebenhofer,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Midfield - Left Midfield,"1,80 m",29.07.1992,26,11,10,0,3,0,0,2,7,2.150
Andreas Tiffner,SV Feldkirchen,https://www.transfermarkt.us/andreas-tiffner/profil/spieler/41221,https://img.a.transfermarkt.technology/portrait/small/41221-1473178351.jpg?lm=1,Tiffner,-,Austria,at,FC Blau-Weiss Linz,Feldkirchen,Unknown,Attack - Centre-Forward,"1,87 m",10.02.1991,26,11,0,0,4,0,0,3,11,2.101
Andrej Tasic,Retired,https://www.transfermarkt.us/andrej-tasic/profil/spieler/19527,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tasic,-,Slovenia,si,FC Blau-Weiss Linz,Unknown,Andrej Tasič,Midfield,"1,72 m",19.10.1977,26,1,0,0,-1,2,0,1,4,2.068
Reinhard Burits,---,https://www.transfermarkt.us/reinhard-burits/profil/spieler/22965,https://img.a.transfermarkt.technology/portrait/small/n_b_s_22965_23964_2009_2.jpg?lm=1,Burits,Unknown,Austria,at,FC Blau-Weiss Linz,Eisenerz,Unknown,Attack,N/A,08.01.1976,26,12,0,0,2,0,0,4,10,1.902
Armend Spreco,Retired,https://www.transfermarkt.us/armend-spreco/profil/spieler/77616,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Spreco,13,Slovenia,si,FC Blau-Weiss Linz,Unknown,Armend Sprečo,Attack - Centre-Forward,"1,82 m",27.05.1990,26,6,1,0,3,0,0,9,10,1.591
Peter Griesmann,Retired,https://www.transfermarkt.us/peter-griesmann/profil/spieler/47228,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Griesmann,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Midfield - Attacking Midfield,"1,87 m",18.02.1984,26,1,0,0,0,0,0,17,6,957
Andreas Hüttner,Retired,https://www.transfermarkt.us/andreas-huttner/profil/spieler/70732,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hüttner,Unknown,Austria,at,FC Blau-Weiss Linz,Linz,Unknown,Goalkeeper,"1,95 m",19.10.1973,25,0,0,0,1,0,0,0,1,2.199
Danijel Petrovic,ATSV St. Martin/Traun,https://www.transfermarkt.us/danijel-petrovic/profil/spieler/121699,https://img.a.transfermarkt.technology/portrait/small/121699-1566475937.jpg?lm=1,Petrovic,Unknown,Austria,at,FC Blau-Weiss Linz,Linz,Unknown,Defender - Centre-Back,"1,85 m",27.11.1992,25,4,0,1,7,1,0,1,3,2.087
Anderson,FC Blau-Weiss Linz,https://www.transfermarkt.us/anderson/profil/spieler/494830,https://img.a.transfermarkt.technology/portrait/small/494830-1726058662.jpg?lm=1,Anderson,Unknown,Brazil,br,FC Blau-Weiss Linz,São Paulo,Unknown,Defender - Right-Back,"1,84 m",03.01.1998,25,2,5,0,4,0,0,0,10,2.063
Ertan Göksin,Union Haag,https://www.transfermarkt.us/ertan-goksin/profil/spieler/47229,https://img.a.transfermarkt.technology/portrait/small/47229-1408182668.jpg?lm=1,Göksin,Unknown,Türkiye,tr,FC Blau-Weiss Linz,Unknown,Unknown,Midfield,"1,76 m",02.09.1985,25,4,0,0,3,0,1,8,7,1.538
Daniel Neuhold,Retired,https://www.transfermarkt.us/daniel-neuhold/profil/spieler/53434,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Neuhold,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Attack - Centre-Forward,"1,92 m",10.09.1982,25,4,0,0,3,0,0,12,7,1.229
Anteo Fetahu,Schwarz-Weiß Bregenz,https://www.transfermarkt.us/anteo-fetahu/profil/spieler/741124,https://img.a.transfermarkt.technology/portrait/small/741124-1695656411.jpg?lm=1,Fetahu,-,Albania,al,FC Blau-Weiss Linz,Unknown,Unknown,Attack - Centre-Forward,Unknown,10.07.2002,25,5,4,0,4,0,0,21,4,605
Dominic Hassler,Retired,https://www.transfermarkt.us/dominic-hassler/profil/spieler/2981,https://img.a.transfermarkt.technology/portrait/small/s_2981_2157_2010_1.jpg?lm=1,Hassler,-,Austria,at,FC Blau-Weiss Linz,Lienz,Unknown,Attack - Centre-Forward,"1,86 m",30.03.1981,24,9,2,0,7,1,0,2,13,1.604
Kristijan Baric,Retired,https://www.transfermarkt.us/kristijan-baric/profil/spieler/56465,https://img.a.transfermarkt.technology/portrait/small/s_56465_2157_2010_1.jpg?lm=1,Baric,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Midfield - Defensive Midfield,"1,81 m",20.12.1988,24,0,0,0,2,0,0,8,7,1.480
Dino Medjedovic,Retired,https://www.transfermarkt.us/dino-medjedovic/profil/spieler/65469,https://img.a.transfermarkt.technology/portrait/small/65469-1468490174.jpg?lm=1,Medjedovic,Unknown,Austria,at,FC Blau-Weiss Linz,Sarajevo,Unknown,Midfield - Attacking Midfield,"1,85 m",13.06.1989,24,3,0,0,1,0,0,21,1,557
Kevin Brandstätter,Union Mondsee,https://www.transfermarkt.us/kevin-brandstatter/profil/spieler/239922,https://img.a.transfermarkt.technology/portrait/small/239922-1634298535.png?lm=1,Brandstätter,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Midfield - Right Midfield,"1,75 m",08.01.1996,23,0,1,0,2,0,0,5,4,1.507
Samuel Oppong,Wiener Sport-Club,https://www.transfermarkt.us/samuel-oppong/profil/spieler/261497,https://img.a.transfermarkt.technology/portrait/small/261497-1639408574.JPG?lm=1,Oppong,-,Austria,at,FC Blau-Weiss Linz,Kumasi,Unknown,Midfield - Right Midfield,"1,66 m",12.05.1998,23,1,1,0,0,2,0,8,5,1.421
Lukas Skrivanek,SC Kalsdorf,https://www.transfermarkt.us/lukas-skrivanek/profil/spieler/223981,https://img.a.transfermarkt.technology/portrait/small/223981-1739460944.jpg?lm=1,Skrivanek,Unknown,Austria,at,FC Blau-Weiss Linz,Leoben,Unknown,Midfield - Attacking Midfield,"1,75 m",01.02.1997,23,0,1,0,3,0,0,11,5,1.140
Harrison Kennedy,Retired,https://www.transfermarkt.us/harrison-kennedy/profil/spieler/41155,https://img.a.transfermarkt.technology/portrait/small/J_A_s_41155_935_2009_1.jpg?lm=1,Kennedy,Unknown,Austria,at,FC Blau-Weiss Linz,Monrovia,Unknown,Midfield - Attacking Midfield,"1,68 m",15.10.1989,22,2,0,0,1,0,0,7,6,1.447
Gerhard Dombaxi,SKN St. Pölten,https://www.transfermarkt.us/gerhard-dombaxi/profil/spieler/452266,https://img.a.transfermarkt.technology/portrait/small/452266-1725293831.jpg?lm=1,Dombaxi,Unknown,Germany,de,FC Blau-Weiss Linz,Kaiserslautern,Gerhard Mena Dombaxi,Defender - Left-Back,"1,68 m",20.10.1996,22,2,2,0,6,0,0,11,3,1.220
Marko Dautovic,Retired,https://www.transfermarkt.us/marko-dautovic/profil/spieler/137680,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dautovic,Unknown,Croatia,hr,FC Blau-Weiss Linz,Unknown,Unknown,Attack,"1,78 m",25.08.1982,22,2,0,0,1,0,0,19,4,661
Dragisa Marinkovic,Retired,https://www.transfermarkt.us/dragisa-marinkovic/profil/spieler/424871,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marinkovic,Unknown,Serbia,rs,FC Blau-Weiss Linz,Linz,Unknown,Midfield,"1,78 m",18.07.1977,22,0,0,0,0,0,0,17,3,611
Sergio De Oliveria,Retired,https://www.transfermarkt.us/sergio-de-oliveria/profil/spieler/47236,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sergio De Oliveria,Unknown,Brazil,br,FC Blau-Weiss Linz,Unknown,Unknown,Midfield - Attacking Midfield,"1,76 m",27.06.1977,21,3,0,0,5,0,0,6,7,1.379
Daniel Guselbauer,ASK St. Valentin,https://www.transfermarkt.us/daniel-guselbauer/profil/spieler/58941,https://img.a.transfermarkt.technology/portrait/small/s_58941_2157_2012_1.jpg?lm=1,Guselbauer,Unknown,Austria,at,FC Blau-Weiss Linz,Steyr,Unknown,Midfield - Right Midfield,"1,70 m",04.11.1986,21,2,3,0,4,0,0,10,8,1.045
Tobias Messing,Kremser SC,https://www.transfermarkt.us/tobias-messing/profil/spieler/393710,https://img.a.transfermarkt.technology/portrait/small/393710-1710598086.jpg?lm=1,Messing,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Defender - Left-Back,"1,77 m",24.12.2000,21,1,0,0,3,1,0,11,3,970
Alexander Schmidt,FC Blau-Weiss Linz,https://www.transfermarkt.us/alexander-schmidt/profil/spieler/307939,https://img.a.transfermarkt.technology/portrait/small/307939-1726058312.jpg?lm=1,Schmidt,-,Austria,at,FC Blau-Weiss Linz,Wien,Unknown,Attack - Centre-Forward,"1,93 m",19.01.1998,21,1,1,0,2,0,0,15,5,738
