name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Dario Baldauf,Retired,https://www.transfermarkt.us/dario-baldauf/profil/spieler/17074,https://img.a.transfermarkt.technology/portrait/small/17074-1470059626.jpg?lm=1,Baldauf,-,Austria,at,SCR Altach,Dornbirn,Unknown,Defender - Left-Back,"1,79 m",27.03.1985,60,2,2,0,4,0,0,6,15,4.516
Felix Strauss,Spartak Varna,https://www.transfermarkt.us/felix-strauss/profil/spieler/453786,https://img.a.transfermarkt.technology/portrait/small/453786-1738787244.png?lm=1,Strauss,3,Austria,at,SCR Altach,Salzburg,Unknown,Defender - Centre-Back,"1,86 m",26.03.2001,60,2,0,0,18,2,0,10,12,4.396
Harun Erbek,Retired,https://www.transfermarkt.us/harun-erbek/profil/spieler/40196,https://img.a.transfermarkt.technology/portrait/small/40196-1439828459.jpg?lm=1,Erbek,13,Austria,at,SCR Altach,Bregenz,Unknown,Midfield - Attacking Midfield,"1,63 m",08.06.1986,59,1,3,0,16,1,0,2,6,5.045
Gernot Suppan,Retired,https://www.transfermarkt.us/gernot-suppan/profil/spieler/31195,https://img.a.transfermarkt.technology/portrait/small/31195-1411559113.jpg?lm=1,Suppan,Unknown,Austria,at,SCR Altach,Graz,Unknown,Midfield - Left Midfield,"1,84 m",18.11.1985,57,3,7,0,14,1,1,0,11,4.799
Paul Koller,SCR Altach,https://www.transfermarkt.us/paul-koller/profil/spieler/523895,https://img.a.transfermarkt.technology/portrait/small/523895-1726056921.jpg?lm=1,Koller,-,Austria,at,SCR Altach,Judenburg,Paul-Friedrich Koller,Defender - Centre-Back,"1,86 m",22.02.2002,56,5,1,0,8,1,0,1,2,4.941
Stephan Kling,Retired,https://www.transfermarkt.us/stephan-kling/profil/spieler/207,https://img.a.transfermarkt.technology/portrait/small/207-1642066832.jpg?lm=1,Kling,-,Germany,de,SCR Altach,Dachau,Unknown,Defender - Left-Back,N/A,22.03.1981,56,3,2,0,10,0,0,4,9,4.652
Daniel Nussbaumer,Admira Wacker,https://www.transfermarkt.us/daniel-nussbaumer/profil/spieler/307824,https://img.a.transfermarkt.technology/portrait/small/307824-1725616983.png?lm=1,Nussbaumer,-,Austria,at,SCR Altach,Langenegg,Unknown,Attack - Centre-Forward,"1,89 m",29.11.1999,56,8,5,0,8,0,0,23,22,2.996
Gerhard Knauder,Retired,https://www.transfermarkt.us/gerhard-knauder/profil/spieler/509481,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Knauder,Unknown,Austria,at,SCR Altach,Unknown,Unknown,Attack,Unknown,14.05.1962,55,7,0,0,8,0,0,1,7,4.716
Karlheinz Hübler,Retired,https://www.transfermarkt.us/karlheinz-hubler/profil/spieler/226721,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hübler,Unknown,Austria,at,SCR Altach,Unknown,Unknown,Defender,Unknown,06.12.1971,55,0,0,0,20,0,1,8,5,4.169
Lukas Fadinger,SCR Altach,https://www.transfermarkt.us/lukas-fadinger/profil/spieler/394018,https://img.a.transfermarkt.technology/portrait/small/394018-1726056629.jpg?lm=1,Fadinger,-,Austria,at,SCR Altach,Weiz,Unknown,Midfield - Attacking Midfield,"1,76 m",27.09.2000,55,4,9,0,9,0,0,7,25,4.039
Lucas Galvão,Austria Vienna,https://www.transfermarkt.us/lucas-galvao/profil/spieler/104540,https://img.a.transfermarkt.technology/portrait/small/104540-1726048885.jpg?lm=1,Lucas Galvão,Unknown,Brazil,br,SCR Altach,São José do Rio Preto,Unknown,Defender - Centre-Back,"1,81 m",22.06.1991,54,1,1,0,10,1,0,4,7,4.396
Andreas Kopf,Retired,https://www.transfermarkt.us/andreas-kopf/profil/spieler/519734,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kopf,Unknown,Austria,at,SCR Altach,Unknown,Unknown,Defender,Unknown,21.08.1967,54,1,0,0,11,0,1,8,3,4.188
Berkay Dabanlı,Fatih Karagümrük,https://www.transfermarkt.us/berkay-dabanli/profil/spieler/121528,https://img.a.transfermarkt.technology/portrait/small/121528-1606485582.png?lm=1,Dabanlı,Unknown,Türkiye,tr,SCR Altach,Frankfurt am Main,Berkay Tolga Dabanlı,Defender - Centre-Back,"1,90 m",27.06.1990,53,0,1,0,14,0,0,0,8,4.525
Alexander Jank,Retired,https://www.transfermarkt.us/alexander-jank/profil/spieler/17080,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jank,-,Austria,at,SCR Altach,Wien,Unknown,Defender - Centre-Back,"1,88 m",09.03.1975,53,4,1,0,11,0,0,17,5,3.444
Daniel Schütz,Retired,https://www.transfermarkt.us/daniel-schutz/profil/spieler/52245,https://img.a.transfermarkt.technology/portrait/small/52245-1693221376.png?lm=1,Schütz,-,Austria,at,SCR Altach,Mooskirchen,Unknown,Midfield - Attacking Midfield,"1,69 m",19.06.1991,52,11,8,0,9,0,0,4,32,3.808
Adrian Grbic,FC Luzern,https://www.transfermarkt.us/adrian-grbic/profil/spieler/167342,https://img.a.transfermarkt.technology/portrait/small/167342-1540456985.jpg?lm=1,Grbic,7,Austria,at,SCR Altach,Wien,Unknown,Attack - Centre-Forward,"1,88 m",04.08.1996,52,15,2,0,3,0,0,29,11,2.483
