name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Mario Sonnleitner,Retired,https://www.transfermarkt.us/mario-sonnleitner/profil/spieler/18297,https://img.a.transfermarkt.technology/portrait/small/18297-1660577840.png?lm=1,Sonnleitner,-,Austria,at,TSV Hartberg,Vorau,Unknown,Defender - Centre-Back,"1,82 m",08.10.1986,47,2,1,0,4,0,0,3,9,3.878
Andreas Lienhart,Retired,https://www.transfermarkt.us/andreas-lienhart/profil/spieler/32394,https://img.a.transfermarkt.technology/portrait/small/32394-1601390207.png?lm=1,Lienhart,-,Austria,at,TSV Hartberg,Graz,Unknown,Defender - Right-Back,"1,83 m",28.01.1986,47,3,5,0,5,0,0,9,16,3.273
Maximilian Fillafer,TSV Hartberg,https://www.transfermarkt.us/maximilian-fillafer/profil/spieler/870891,https://img.a.transfermarkt.technology/portrait/small/870891-1722942033.jpg?lm=1,Fillafer,Unknown,Austria,at,TSV Hartberg,Unknown,Unknown,Midfield - Right Midfield,"1,88 m",26.12.2004,46,3,3,0,4,0,0,35,11,1.158
Peter Kozissnik,SC Weiz,https://www.transfermarkt.us/peter-kozissnik/profil/spieler/84531,https://img.a.transfermarkt.technology/portrait/small/84531-1615208847.jpg?lm=1,Kozissnik,Unknown,Austria,at,TSV Hartberg,Unknown,Unknown,Defender - Right-Back,"1,84 m",31.07.1990,45,2,3,0,3,0,0,11,11,3.090
Cem Atan,Retired,https://www.transfermarkt.us/cem-atan/profil/spieler/36244,https://img.a.transfermarkt.technology/portrait/small/36244-1474016145.jpg?lm=1,Atan,16,Austria,at,TSV Hartberg,Bursa,Unknown,Attack - Centre-Forward,"1,84 m",30.06.1985,43,6,1,0,9,1,0,0,14,3.632
Martin Abwerzger,Retired,https://www.transfermarkt.us/martin-abwerzger/profil/spieler/40333,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abwerzger,Unknown,Austria,at,TSV Hartberg,Unknown,Unknown,Defender,"1,75 m",14.11.1984,43,6,1,0,11,0,0,3,7,3.458
Philipp Lembäcker,Retired,https://www.transfermarkt.us/philipp-lembacker/profil/spieler/348504,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lembäcker,Unknown,Austria,at,TSV Hartberg,Unknown,Unknown,Attack - Centre-Forward,"1,87 m",10.07.1992,43,8,1,0,3,0,0,35,5,1.361
Michael Gruber,SC St. Ruprecht/Raab,https://www.transfermarkt.us/michael-gruber/profil/spieler/6302,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gruber,-,Austria,at,TSV Hartberg,Unknown,Unknown,Defender - Right-Back,"1,73 m",22.02.1983,42,7,2,0,12,0,0,1,10,3.508
Martin Zivny,Retired,https://www.transfermarkt.us/martin-zivny/profil/spieler/5086,https://img.a.transfermarkt.technology/portrait/small/s_5086_4467_2010_1.jpg?lm=1,Zivny,-,Czech Republic,cz,TSV Hartberg,Brno,Martin Živný,Defender - Centre-Back,"1,92 m",20.03.1981,41,4,0,2,13,2,0,0,2,3.650
Daniel Pechmann,Retired,https://www.transfermarkt.us/daniel-pechmann/profil/spieler/149340,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pechmann,Unknown,Austria,at,TSV Hartberg,Unknown,Unknown,Midfield,Unknown,16.12.1974,41,4,0,0,10,0,0,4,10,3.266
David Cancola,Hebar Pazardzhik,https://www.transfermarkt.us/david-cancola/profil/spieler/228879,https://img.a.transfermarkt.technology/portrait/small/228879-1740680816.png?lm=1,Cancola,-,Austria,at,TSV Hartberg,Wien,Unknown,Midfield - Defensive Midfield,"1,84 m",23.10.1996,41,3,2,0,10,2,0,10,9,2.849
Peter Plosnik,Retired,https://www.transfermarkt.us/peter-plosnik/profil/spieler/40349,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Plosnik,-,Slovenia,si,TSV Hartberg,Unknown,Peter Plošnik,Midfield - Left Midfield,"1,87 m",22.04.1981,40,8,0,0,13,0,0,0,7,3.470
Lukas Mössner,Retired,https://www.transfermarkt.us/lukas-mossner/profil/spieler/11325,https://img.a.transfermarkt.technology/portrait/small/11325-1438007417.jpg?lm=1,Mössner,-,Austria,at,TSV Hartberg,St. Pölten,Unknown,Attack - Centre-Forward,N/A,14.03.1984,40,13,3,0,3,0,0,5,10,3.197
Zoltán Aczél,Retired,https://www.transfermarkt.us/zoltan-aczel/profil/spieler/142518,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aczél,-,Hungary,hu,TSV Hartberg,Budapest,Unknown,Defender - Sweeper,"1,88 m",13.03.1967,39,1,0,1,10,0,2,0,1,3.474
Michael Zisser,Retired,https://www.transfermarkt.us/michael-zisser/profil/spieler/126544,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zisser,-,Austria,at,TSV Hartberg,Graz,Unknown,Defender,"1,87 m",05.10.1966,38,10,0,0,7,1,0,0,1,3.405
Manuel Prietl,Retired,https://www.transfermarkt.us/manuel-prietl/profil/spieler/152317,https://img.a.transfermarkt.technology/portrait/small/152317-1532075074.jpg?lm=1,Prietl,16,Austria,at,TSV Hartberg,Deutschlandsberg,Unknown,Midfield - Defensive Midfield,"1,87 m",03.08.1991,38,1,0,0,9,2,0,1,5,3.303
David Zink,Retired,https://www.transfermarkt.us/david-zink/profil/spieler/277089,https://img.a.transfermarkt.technology/portrait/small/277089-1503334056.jpg?lm=1,Zink,Unknown,Austria,at,TSV Hartberg,Unknown,Unknown,Midfield - Left Midfield,Unknown,13.11.1991,38,9,3,0,1,0,0,13,22,2.057
Sven Sprangler,St. Johnstone FC,https://www.transfermarkt.us/sven-sprangler/profil/spieler/181714,https://img.a.transfermarkt.technology/portrait/small/181714-1687606776.png?lm=1,Sprangler,-,Austria,at,TSV Hartberg,Bruck an der Mur,Unknown,Midfield - Central Midfield,"1,82 m",27.03.1995,37,0,2,0,5,0,0,1,4,3.115
Manfred Fischer,Austria Vienna,https://www.transfermarkt.us/manfred-fischer/profil/spieler/269093,https://img.a.transfermarkt.technology/portrait/small/269093-1726049532.jpg?lm=1,Fischer,Unknown,Austria,at,TSV Hartberg,Unknown,Unknown,Midfield - Central Midfield,"1,79 m",06.08.1995,37,9,8,0,3,0,0,4,19,2.764
Jadran Savic,Retired,https://www.transfermarkt.us/jadran-savic/profil/spieler/137969,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Savic,Unknown,Austria,at,TSV Hartberg,Unknown,Unknown,Attack,Unknown,28.11.1976,37,8,0,0,3,0,1,23,10,1.565
Gerd Neuberger,Retired,https://www.transfermarkt.us/gerd-neuberger/profil/spieler/140729,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Neuberger,Unknown,Austria,at,TSV Hartberg,Unknown,Unknown,Midfield,Unknown,26.03.1978,37,1,0,0,1,0,0,25,4,1.512
David Sencar,SV Hausmannstätten,https://www.transfermarkt.us/david-sencar/profil/spieler/16585,https://img.a.transfermarkt.technology/portrait/small/16585-1609770814.png?lm=1,Sencar,-,Austria,at,TSV Hartberg,Leoben,Unknown,Midfield - Defensive Midfield,"1,76 m",29.01.1984,36,2,5,0,9,0,0,0,10,2.999
Stefan Meusburger,FC Obdach,https://www.transfermarkt.us/stefan-meusburger/profil/spieler/230574,https://img.a.transfermarkt.technology/portrait/small/230574-1660300130.png?lm=1,Meusburger,Unknown,Austria,at,TSV Hartberg,Unknown,Unknown,Defender - Centre-Back,"1,87 m",28.10.1993,35,9,2,0,4,0,0,0,0,3.150
Danijel Prskalo,SC Bad Gams,https://www.transfermarkt.us/danijel-prskalo/profil/spieler/70638,https://img.a.transfermarkt.technology/portrait/small/s_70638_17444_2010_1.jpg?lm=1,Prskalo,17,Austria,at,TSV Hartberg,Mostar,Unknown,Attack - Centre-Forward,"1,90 m",27.10.1990,35,9,4,0,5,2,0,8,12,2.433
Robert Holub,Retired,https://www.transfermarkt.us/robert-holub/profil/spieler/2835,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Holub,Unknown,Austria,at,TSV Hartberg,Unknown,Unknown,Attack - Centre-Forward,"1,82 m",02.12.1976,35,9,0,0,0,0,0,15,8,2.039
Joachim Steiner,Retired,https://www.transfermarkt.us/joachim-steiner/profil/spieler/246774,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Steiner,Unknown,Austria,at,TSV Hartberg,Unknown,MMag. Joachim Steiner,Midfield,Unknown,17.12.1981,35,1,0,0,3,0,0,13,8,2.001
Daniel Siegl,Retired,https://www.transfermarkt.us/daniel-siegl/profil/spieler/55717,https://img.a.transfermarkt.technology/portrait/small/55717-1552764770.jpg?lm=1,Siegl,Unknown,Austria,at,TSV Hartberg,Unknown,Unknown,Midfield - Attacking Midfield,"1,79 m",18.06.1988,35,1,0,0,6,0,0,24,7,1.406
Ibane Bowat,Portsmouth FC,https://www.transfermarkt.us/ibane-bowat/profil/spieler/696347,https://img.a.transfermarkt.technology/portrait/small/696347-1692986743.png?lm=1,Bowat,-,Scotland,unknown,TSV Hartberg,London,Unknown,Defender - Centre-Back,"1,90 m",15.09.2002,34,1,0,1,3,0,1,1,4,2.877
Jürgen Rothdeutsch,Retired,https://www.transfermarkt.us/jurgen-rothdeutsch/profil/spieler/18806,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rothdeutsch,Unknown,Austria,at,TSV Hartberg,Unknown,Unknown,Defender,"1,77 m",08.08.1977,34,0,0,0,8,0,0,1,3,2.873
Sascha Horvath,LASK,https://www.transfermarkt.us/sascha-horvath/profil/spieler/186365,https://img.a.transfermarkt.technology/portrait/small/186365-1722520973.jpg?lm=1,Horvath,21,Austria,at,TSV Hartberg,Wien,Unknown,Midfield - Central Midfield,"1,68 m",22.08.1996,34,7,7,0,1,0,0,3,21,2.539
Nego,Retired,https://www.transfermarkt.us/nego/profil/spieler/45845,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nego,Unknown,Brazil,br,TSV Hartberg,Unknown,Unknown,Attack,"1,76 m",11.05.1980,34,5,2,0,2,0,0,9,15,2.209
Seth Paintsil,Without Club,https://www.transfermarkt.us/seth-paintsil/profil/spieler/372813,https://img.a.transfermarkt.technology/portrait/small/372813-1660577544.png?lm=1,Paintsil,Unknown,Ghana,gh,TSV Hartberg,Unknown,Unknown,Attack - Left Winger,"1,76 m",20.05.1996,34,4,2,0,1,0,0,22,11,1.377
Martin Inschlag,Retired,https://www.transfermarkt.us/martin-inschlag/profil/spieler/40343,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Inschlag,Unknown,Austria,at,TSV Hartberg,Unknown,Unknown,Attack - Centre-Forward,"1,83 m",10.04.1986,34,1,0,0,2,0,0,25,9,1.042
Dario Bodrusic,Retired,https://www.transfermarkt.us/dario-bodrusic/profil/spieler/27828,https://img.a.transfermarkt.technology/portrait/small/27828-1407936255.jpg?lm=1,Bodrusic,3,Croatia,hr,TSV Hartberg,Bugojno,Dario Bodrušić,Defender - Centre-Back,"1,86 m",25.01.1983,33,3,0,1,5,0,0,1,0,2.920
Matthias Hopfer,Retired,https://www.transfermarkt.us/matthias-hopfer/profil/spieler/55353,https://img.a.transfermarkt.technology/portrait/small/s_55353_4467_2013_07_24_1.jpg?lm=1,Hopfer,Unknown,Austria,at,TSV Hartberg,Unknown,Unknown,Midfield - Defensive Midfield,"1,80 m",29.04.1989,33,1,0,0,8,0,1,2,9,2.646
Nenad Pavicevic,Retired,https://www.transfermarkt.us/nenad-pavicevic/profil/spieler/144133,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pavicevic,Unknown,Serbia,rs,TSV Hartberg,Unknown,Unknown,Midfield - Defensive Midfield,Unknown,10.03.1970,33,3,0,0,8,0,0,5,3,2.569
Patrick Farkas,SV Oberwart,https://www.transfermarkt.us/patrick-farkas/profil/spieler/81675,https://img.a.transfermarkt.technology/portrait/small/81675-1742991550.jpg?lm=1,Farkas,17,Austria,at,TSV Hartberg,Oberwart,Unknown,Defender - Right-Back,"1,79 m",09.09.1992,33,0,4,0,7,0,0,7,7,2.350
Viktor Mundi,Retired,https://www.transfermarkt.us/viktor-mundi/profil/spieler/145137,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mundi,Unknown,Hungary,hu,TSV Hartberg,Zebegény,Unknown,Midfield - Right Midfield,"1,72 m",15.01.1967,33,2,0,0,4,0,1,6,13,2.180
Gernot Kulis,Retired,https://www.transfermarkt.us/gernot-kulis/profil/spieler/1092320,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kulis,Unknown,Austria,at,TSV Hartberg,St. Paul im Lavanttal,Unknown,Midfield,Unknown,11.08.1976,33,2,0,0,3,0,0,8,15,2.100
Lukas Fadinger,SCR Altach,https://www.transfermarkt.us/lukas-fadinger/profil/spieler/394018,https://img.a.transfermarkt.technology/portrait/small/394018-1726056629.jpg?lm=1,Fadinger,-,Austria,at,TSV Hartberg,Weiz,Unknown,Midfield - Attacking Midfield,"1,76 m",27.09.2000,33,2,1,0,5,0,0,14,10,1.808
Michael Tieber,DUSV Loipersdorf,https://www.transfermarkt.us/michael-tieber/profil/spieler/52250,https://img.a.transfermarkt.technology/portrait/small/52250-1569234675.jpg?lm=1,Tieber,Unknown,Austria,at,TSV Hartberg,Weiz,Unknown,Attack - Centre-Forward,"1,75 m",04.09.1988,33,2,3,0,3,0,0,17,15,1.507
Andrej Kvas,Retired,https://www.transfermarkt.us/andrej-kvas/profil/spieler/24270,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kvas,-,Slovenia,si,TSV Hartberg,Unknown,Unknown,Attack - Centre-Forward,"1,79 m",02.12.1980,32,12,3,0,1,0,1,6,12,2.361
Noel Niemann,GKS Tychy,https://www.transfermarkt.us/noel-niemann/profil/spieler/519414,https://img.a.transfermarkt.technology/portrait/small/519414-1698436475.JPG?lm=1,Niemann,Unknown,Germany,de,TSV Hartberg,München,Unknown,Attack - Left Winger,"1,71 m",14.11.1999,32,5,1,0,1,0,0,11,21,1.752
Hannes Zötsch,Retired,https://www.transfermarkt.us/hannes-zotsch/profil/spieler/17071,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zötsch,Unknown,Austria,at,TSV Hartberg,Unknown,Unknown,Goalkeeper,"1,85 m",11.04.1981,31,0,0,0,3,0,0,0,0,2.820
Hans-Peter Berger,Retired,https://www.transfermarkt.us/hans-peter-berger/profil/spieler/4679,https://img.a.transfermarkt.technology/portrait/small/s_4679_503_2010_2.jpg?lm=1,Berger,-,Austria,at,TSV Hartberg,Salzburg,Unknown,Goalkeeper,"1,79 m",28.09.1981,31,0,0,0,2,0,0,0,0,2.790
Dominic Pürcher,USV Hengsberg,https://www.transfermarkt.us/dominic-purcher/profil/spieler/46068,https://img.a.transfermarkt.technology/portrait/small/46068-1616079510.JPG?lm=1,Pürcher,-,Austria,at,TSV Hartberg,Schladming,Unknown,Defender - Centre-Back,"1,86 m",24.06.1988,31,2,0,0,5,0,0,1,3,2.655
Manuel Engleder,Retired,https://www.transfermarkt.us/manuel-engleder/profil/spieler/41019,https://img.a.transfermarkt.technology/portrait/small/s_41019_2615_2010_1.jpg?lm=1,Engleder,Unknown,Austria,at,TSV Hartberg,Linz,Unknown,Attack,"1,86 m",07.12.1980,31,4,2,1,6,0,0,2,6,2.567
Joachim Parapatits,ASK Markt Neuhodis,https://www.transfermarkt.us/joachim-parapatits/profil/spieler/5052,https://img.a.transfermarkt.technology/portrait/small/s_5052_4467_2012_1.jpg?lm=1,Parapatits,-,Austria,at,TSV Hartberg,Unknown,Unknown,Attack - Centre-Forward,"1,76 m",28.01.1981,31,7,2,0,6,0,0,5,10,2.359
Jürgen Prutsch,Retired,https://www.transfermarkt.us/jurgen-prutsch/profil/spieler/50521,https://img.a.transfermarkt.technology/portrait/small/s_50521_5585_2013_03_17_1.jpg?lm=1,Prutsch,-,Austria,at,TSV Hartberg,Graz,Unknown,Midfield - Central Midfield,"1,83 m",22.09.1989,31,0,7,0,8,0,1,8,9,2.187
Jodel Dossou,FC Victoria Rosport,https://www.transfermarkt.us/jodel-dossou/profil/spieler/221151,https://img.a.transfermarkt.technology/portrait/small/221151-1741358187.png?lm=1,Unknown,Unknown,Benin,bj,TSV Hartberg,Unknown,Unknown,Unknown,Unknown,17.03.1992,31,7,5,0,3,0,0,13,13,1.818
Markus Edler,Retired,https://www.transfermarkt.us/markus-edler/profil/spieler/40954,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Edler,Unknown,Austria,at,TSV Hartberg,Unknown,Unknown,Midfield - Left Midfield,"1,84 m",23.01.1983,30,2,3,0,9,0,0,0,2,2.718
Sandro Foda,SV Wildon,https://www.transfermarkt.us/sandro-foda/profil/spieler/52265,https://img.a.transfermarkt.technology/portrait/small/s_52265_4467_2012_1.jpg?lm=1,Foda,Unknown,Germany,de,TSV Hartberg,Mainz,Unknown,Midfield - Defensive Midfield,"1,71 m",28.12.1989,30,1,0,0,9,0,0,1,5,2.552
Okan Aydin,DSV Leoben,https://www.transfermarkt.us/okan-aydin/profil/spieler/107184,https://img.a.transfermarkt.technology/portrait/small/107184-1660576821.png?lm=1,Aydin,19,Türkiye,tr,TSV Hartberg,Würselen,Okan Aydın,Midfield - Attacking Midfield,"1,72 m",08.05.1994,30,6,5,0,2,0,0,5,13,2.065
Juvhel Tsoumou,Hebar Pazardzhik,https://www.transfermarkt.us/juvhel-tsoumou/profil/spieler/42485,https://img.a.transfermarkt.technology/portrait/small/42485-1740680885.png?lm=1,Tsoumou,7,Congo,cg,TSV Hartberg,Brazzaville,Hama Juvhel Fred Tsoumou,Attack - Centre-Forward,"1,91 m",27.12.1990,30,6,0,0,7,0,0,11,9,1.785
Julius Ertlthaler,GKS Tychy,https://www.transfermarkt.us/julius-ertlthaler/profil/spieler/286622,https://img.a.transfermarkt.technology/portrait/small/286622-1660311215.png?lm=1,Ertlthaler,14,Austria,at,TSV Hartberg,Wien,Julius Konrad Ertlthaler,Midfield - Attacking Midfield,"1,69 m",25.04.1997,30,2,0,0,3,0,0,22,8,1.091
Michael Temm,Retired,https://www.transfermarkt.us/michael-temm/profil/spieler/142575,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Temm,Unknown,Austria,at,TSV Hartberg,Graz,Unknown,Midfield,"1,77 m",13.09.1976,29,4,0,0,3,0,0,0,3,2.535
Michael Blauensteiner,Without Club,https://www.transfermarkt.us/michael-blauensteiner/profil/spieler/195854,https://img.a.transfermarkt.technology/portrait/small/195854-1660578375.png?lm=1,Blauensteiner,-,Austria,at,TSV Hartberg,Wien,Unknown,Defender - Right-Back,"1,82 m",11.02.1995,29,1,5,0,1,0,0,1,5,2.430
Mario Hirz,Retired,https://www.transfermarkt.us/mario-hirz/profil/spieler/52193,https://img.a.transfermarkt.technology/portrait/small/s_52193_4467_2010_1.jpg?lm=1,Hirz,Unknown,Austria,at,TSV Hartberg,Unknown,Unknown,Defender - Centre-Back,"1,74 m",12.04.1988,29,1,0,0,4,1,0,2,5,2.312
Wilfried Domoraud,FC Mauerwerk,https://www.transfermarkt.us/wilfried-domoraud/profil/spieler/104249,https://img.a.transfermarkt.technology/portrait/small/104249-1407158428.jpg?lm=1,Domoraud,Unknown,France,fr,TSV Hartberg,Maisons-Alfort,Unknown,Attack - Left Winger,"1,83 m",18.08.1988,29,1,4,0,0,1,0,2,11,2.245
Djuro Mihaljica,SC Maria Lanzendorf,https://www.transfermarkt.us/djuro-mihaljica/profil/spieler/31897,https://img.a.transfermarkt.technology/portrait/small/s_31897_19824_2013_09_04_1.jpg?lm=1,Mihaljica,Unknown,Austria,at,TSV Hartberg,Mrkonjić Grad,Đuro Mihaljica,Midfield - Left Midfield,"1,75 m",17.02.1986,29,1,1,0,8,0,0,10,11,1.553
Philipp Sturm,UFC Siezenheim,https://www.transfermarkt.us/philipp-sturm/profil/spieler/307696,https://img.a.transfermarkt.technology/portrait/small/307696-1660577906.png?lm=1,Sturm,-,Austria,at,TSV Hartberg,Salzburg,Unknown,Midfield - Attacking Midfield,"1,76 m",23.02.1999,29,4,2,0,0,0,0,15,14,1.092
Christian Wetzelberger,Retired,https://www.transfermarkt.us/christian-wetzelberger/profil/spieler/297895,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wetzelberger,Unknown,Austria,at,TSV Hartberg,Unknown,Unknown,Midfield,Unknown,11.10.1984,29,2,0,0,1,0,0,25,4,684
Martin Spornberger,Retired,https://www.transfermarkt.us/martin-spornberger/profil/spieler/144767,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Spornberger,Unknown,Austria,at,TSV Hartberg,Unknown,Unknown,Goalkeeper,Unknown,05.04.1975,28,0,0,0,3,0,0,0,0,2.520
Velibor Vasilic,Retired,https://www.transfermarkt.us/velibor-vasilic/profil/spieler/90263,https://img.a.transfermarkt.technology/portrait/small/s_90263_4467_2013_07_24_1.jpg?lm=1,Vasilic,3,Bosnia-Herzegovina,unknown,TSV Hartberg,Bijeljina,Velibor Vasilić,Defender - Centre-Back,"1,89 m",19.11.1980,28,0,0,0,5,0,0,3,2,2.301
Markus Durlacher,Retired,https://www.transfermarkt.us/markus-durlacher/profil/spieler/40336,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Durlacher,Unknown,Austria,at,TSV Hartberg,Unknown,Unknown,Midfield - Central Midfield,"1,80 m",08.05.1979,28,5,0,0,4,0,0,4,1,2.300
Maximilian Entrup,LASK,https://www.transfermarkt.us/maximilian-entrup/profil/spieler/403184,https://img.a.transfermarkt.technology/portrait/small/403184-1722520730.jpg?lm=1,Entrup,-,Austria,at,TSV Hartberg,Wien,Unknown,Attack - Centre-Forward,"1,86 m",25.07.1997,28,16,4,0,5,0,0,3,14,2.222
Alexander Fröschl,SV Bad Schallerbach,https://www.transfermarkt.us/alexander-froschl/profil/spieler/107997,https://img.a.transfermarkt.technology/portrait/small/107997-1503507099.JPG?lm=1,Fröschl,Unknown,Austria,at,TSV Hartberg,Kitzbühel,Unknown,Midfield - Left Midfield,"1,83 m",15.07.1992,28,2,3,0,3,0,0,11,14,1.527
Ronald Unger,Retired,https://www.transfermarkt.us/ronald-unger/profil/spieler/126328,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unger,Unknown,Austria,at,TSV Hartberg,Welgersdorf,Unknown,Goalkeeper,Unknown,30.04.1968,27,0,0,0,3,0,0,0,1,2.381
Jürgen Kirnbauer,Retired,https://www.transfermarkt.us/jurgen-kirnbauer/profil/spieler/83066,https://img.a.transfermarkt.technology/portrait/small/s_83066_4458_2013_08_30_1.jpg?lm=1,Kirnbauer,Unknown,Austria,at,TSV Hartberg,Unknown,Jürgen Kurt Kirnbauer,Goalkeeper,"1,86 m",30.08.1976,27,0,0,0,1,0,0,3,0,2.300
Daniel Pirker,Retired,https://www.transfermarkt.us/daniel-pirker/profil/spieler/16582,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pirker,-,Austria,at,TSV Hartberg,Unknown,Unknown,Defender - Right-Back,"1,83 m",02.12.1986,27,2,0,0,9,1,0,1,7,2.188
Jürgen Halper,Retired,https://www.transfermarkt.us/jurgen-halper/profil/spieler/138489,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Halper,Unknown,Austria,at,TSV Hartberg,Unknown,Unknown,Midfield,Unknown,17.11.1974,27,3,0,0,3,1,0,1,12,2.132
Vedran Jerkovic,---,https://www.transfermarkt.us/vedran-jerkovic/profil/spieler/17081,https://img.a.transfermarkt.technology/portrait/small/17081-1730395059.png?lm=1,Jerkovic,-,Austria,at,TSV Hartberg,Mostar,Unknown,Defender - Centre-Back,"1,85 m",14.07.1981,26,3,0,0,7,0,0,0,2,2.295
Markus Krautberger,Retired,https://www.transfermarkt.us/markus-krautberger/profil/spieler/15171,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Krautberger,Unknown,Austria,at,TSV Hartberg,Graz,Unknown,Midfield - Left Midfield,"1,84 m",14.10.1976,26,2,0,0,8,1,0,0,5,2.280
Richard Wemmer,Retired,https://www.transfermarkt.us/richard-wemmer/profil/spieler/3075,https://img.a.transfermarkt.technology/portrait/small/s_3075_4376_2012_1.jpg?lm=1,Wemmer,Unknown,Austria,at,TSV Hartberg,Graz,Unknown,Midfield - Attacking Midfield,"1,78 m",18.02.1981,26,10,0,0,1,0,0,0,6,2.228
Stojadin Rajkovic,Retired,https://www.transfermarkt.us/stojadin-rajkovic/profil/spieler/142527,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rajkovic,Unknown,Austria,at,TSV Hartberg,Unknown,Unknown,Defender,Unknown,26.05.1963,26,0,0,0,2,0,0,0,2,2.220
Harald Holzer,Retired,https://www.transfermarkt.us/harald-holzer/profil/spieler/149304,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Holzer,Unknown,Austria,at,TSV Hartberg,Unknown,Unknown,Midfield,Unknown,28.02.1964,26,1,0,0,7,1,0,1,6,2.066
Patrik Mijic,TSV Hartberg,https://www.transfermarkt.us/patrik-mijic/profil/spieler/696246,https://img.a.transfermarkt.technology/portrait/small/696246-1722942554.jpg?lm=1,Mijic,Unknown,Croatia,hr,TSV Hartberg,Slavonski Brod,Patrik Mijić,Attack - Centre-Forward,"1,87 m",04.11.1998,26,14,4,0,1,0,0,6,17,1.628
Gerardo Seoane,Retired,https://www.transfermarkt.us/gerardo-seoane/profil/spieler/16515,https://img.a.transfermarkt.technology/portrait/small/v_q_s_16515_10044_2009_1.jpg?lm=1,Seoane,-,Uruguay,uy,TSV Hartberg,Montevideo,Gerardo Diego Seoane Santalla,Attack - Centre-Forward,"1,85 m",15.09.1976,26,5,1,0,3,0,0,8,11,1.589
Thomas Helly,1. SV Maria Anzbach,https://www.transfermarkt.us/thomas-helly/profil/spieler/59052,https://img.a.transfermarkt.technology/portrait/small/s_59052_4467_2012_1.jpg?lm=1,Helly,-,Austria,at,TSV Hartberg,Wien,Unknown,Attack - Centre-Forward,"1,84 m",20.10.1990,26,3,1,0,3,0,0,15,4,1.172
Christoph Thaller,Retired,https://www.transfermarkt.us/christoph-thaller/profil/spieler/55722,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thaller,Unknown,Austria,at,TSV Hartberg,Unknown,Unknown,Midfield,"1,80 m",05.02.1991,26,3,0,0,3,0,0,24,2,724
Reinhard Kraußler,Retired,https://www.transfermarkt.us/reinhard-kraussler/profil/spieler/304834,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kraußler,Unknown,Austria,at,TSV Hartberg,Unknown,Unknown,Defender - Right-Back,Unknown,07.05.1985,26,0,0,0,2,0,0,24,2,424
Michael Kofler,Retired,https://www.transfermarkt.us/michael-kofler/profil/spieler/140728,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kofler,Unknown,Austria,at,TSV Hartberg,Unknown,Unknown,Defender,Unknown,19.04.1966,25,0,0,0,0,0,0,0,0,2.250
Ernst Mörth,Retired,https://www.transfermarkt.us/ernst-morth/profil/spieler/140339,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mörth,Unknown,Austria,at,TSV Hartberg,Unknown,Unknown,Goalkeeper,Unknown,12.04.1968,25,0,0,0,1,0,0,0,0,2.250
