name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Petar Zubak,ASK Ebreichsdorf,https://www.transfermarkt.us/petar-zubak/profil/spieler/597895,https://img.a.transfermarkt.technology/portrait/small/597895-1615229394.jpg?lm=1,Zubak,Unknown,Croatia,hr,SK Austria Klagenfurt,Zagreb,Unknown,Attack - Centre-Forward,"1,83 m",19.12.1995,28,5,6,0,2,0,0,22,5,859
Luka Bjelica,Retired,https://www.transfermarkt.us/luka-bjelica/profil/spieler/428046,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bjelica,Unknown,Croatia,hr,SK Austria Klagenfurt,Unknown,Unknown,Defender - Centre-Back,Unknown,19.03.1997,27,0,1,1,5,1,0,0,1,2.370
Matthias Wrienz,Retired,https://www.transfermarkt.us/matthias-wrienz/profil/spieler/107583,https://img.a.transfermarkt.technology/portrait/small/s_107583_7443_2012_1.jpg?lm=1,Wrienz,Unknown,Austria,at,SK Austria Klagenfurt,Unknown,Unknown,Defender - Centre-Back,"1,77 m",19.02.1992,27,0,0,0,4,0,0,1,2,2.323
Johannes Isopp,Retired,https://www.transfermarkt.us/johannes-isopp/profil/spieler/54088,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Isopp,Unknown,Austria,at,SK Austria Klagenfurt,Unknown,Unknown,Defender - Centre-Back,"1,86 m",09.08.1984,27,2,0,0,6,1,0,2,3,2.196
Dominic Pürcher,USV Hengsberg,https://www.transfermarkt.us/dominic-purcher/profil/spieler/46068,https://img.a.transfermarkt.technology/portrait/small/46068-1616079510.JPG?lm=1,Pürcher,-,Austria,at,SK Austria Klagenfurt,Schladming,Unknown,Defender - Centre-Back,"1,86 m",24.06.1988,27,3,2,0,9,0,1,6,5,1.874
Okan Ekmekci,Retired,https://www.transfermarkt.us/okan-ekmekci/profil/spieler/187528,https://img.a.transfermarkt.technology/portrait/small/187528-1580206391.jpg?lm=1,Ekmekci,Unknown,Austria,at,SK Austria Klagenfurt,Wels,Unknown,Midfield - Central Midfield,"1,77 m",08.04.1995,27,4,3,0,2,0,0,9,13,1.582
Vahid Muharemovic,SK Treibach,https://www.transfermarkt.us/vahid-muharemovic/profil/spieler/185686,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Muharemovic,Unknown,Austria,at,SK Austria Klagenfurt,Unknown,Vahid Muharemović,Midfield - Attacking Midfield,Unknown,19.07.1995,27,2,1,0,1,0,0,17,5,1.227
Josip Filipovic,NK Inker,https://www.transfermarkt.us/josip-filipovic/profil/spieler/250418,https://img.a.transfermarkt.technology/portrait/small/s_250418_918_2014_04_30_1.jpg?lm=1,Filipovic,2,Croatia,hr,SK Austria Klagenfurt,Zagreb,Josip Filipović,Defender - Right-Back,"1,84 m",08.05.1996,26,2,0,0,3,0,0,1,0,2.268
Mattias Sereinig,Retired,https://www.transfermarkt.us/mattias-sereinig/profil/spieler/4970,https://img.a.transfermarkt.technology/portrait/small/4970-1437663083.jpg?lm=1,Sereinig,14,Austria,at,SK Austria Klagenfurt,Klagenfurt,Unknown,Defender - Centre-Back,"1,91 m",17.11.1984,26,0,1,0,2,0,0,1,0,2.253
Armend Spreco,Retired,https://www.transfermarkt.us/armend-spreco/profil/spieler/77616,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Spreco,13,Slovenia,si,SK Austria Klagenfurt,Unknown,Armend Sprečo,Attack - Centre-Forward,"1,82 m",27.05.1990,26,7,3,0,5,0,0,18,4,993
Ben Bobzien,SK Austria Klagenfurt,https://www.transfermarkt.us/ben-bobzien/profil/spieler/658116,https://img.a.transfermarkt.technology/portrait/small/658116-1723811872.jpg?lm=1,Bobzien,7,Germany,de,SK Austria Klagenfurt,Gießen,Unknown,Attack - Centre-Forward,"1,74 m",29.04.2003,25,12,1,0,4,0,0,1,10,2.029
Marco Reich,Retired,https://www.transfermarkt.us/marco-reich/profil/spieler/19,https://img.a.transfermarkt.technology/portrait/small/19-1607099953.jpg?lm=1,Reich,22,Germany,de,SK Austria Klagenfurt,Meisenheim,Marco Franzisco Thomas Reich,Midfield - Left Midfield,N/A,30.12.1977,25,8,0,0,5,0,0,4,2,1.968
Patrick Stornig,Retired,https://www.transfermarkt.us/patrick-stornig/profil/spieler/72466,https://img.a.transfermarkt.technology/portrait/small/s_72466_28760_2013_08_12_1.jpg?lm=1,Stornig,Unknown,Austria,at,SK Austria Klagenfurt,Klagenfurt,Unknown,Defender - Centre-Back,"1,89 m",20.06.1989,25,1,0,0,0,1,0,10,1,1.540
Fabian Hafner,ATSV Wolfsberg,https://www.transfermarkt.us/fabian-hafner/profil/spieler/108392,https://img.a.transfermarkt.technology/portrait/small/s_108392_33549_2013_08_12_1.jpg?lm=1,Hafner,-,Austria,at,SK Austria Klagenfurt,Wolfsberg,Mag. Fabian Hafner,Defender,"1,85 m",17.07.1993,25,2,0,0,2,0,0,16,1,1.073
Rexhe Bytyci,Retired,https://www.transfermarkt.us/rexhe-bytyci/profil/spieler/34788,https://img.a.transfermarkt.technology/portrait/small/s_34788_4467_2010_2.jpg?lm=1,Bytyci,-,Austria,at,SK Austria Klagenfurt,Istog,Unknown,Attack - Centre-Forward,"1,85 m",05.05.1987,24,7,0,0,5,0,0,5,6,1.658
Benedikt Pichler,Holstein Kiel,https://www.transfermarkt.us/benedikt-pichler/profil/spieler/331362,https://img.a.transfermarkt.technology/portrait/small/331362-1657792864.jpg?lm=1,Pichler,Unknown,Austria,at,SK Austria Klagenfurt,Salzburg,Unknown,Attack - Centre-Forward,"1,88 m",20.07.1997,23,9,5,0,1,0,0,0,3,2.001
Bernhard Fucik,SC Katzelsdorf,https://www.transfermarkt.us/bernhard-fucik/profil/spieler/174191,https://img.a.transfermarkt.technology/portrait/small/174191-1502462764.jpg?lm=1,Fucik,Unknown,Austria,at,SK Austria Klagenfurt,Wiener Neustadt,Unknown,Attack - Right Winger,"1,88 m",26.09.1990,23,8,10,0,3,0,0,0,9,1.927
Martin Tschernuth,FC Faakersee,https://www.transfermarkt.us/martin-tschernuth/profil/spieler/80232,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tschernuth,-,Austria,at,SK Austria Klagenfurt,Unknown,Unknown,Defender - Left-Back,Unknown,08.07.1992,23,0,0,0,6,0,0,6,7,1.399
Kevin Winkler,Retired,https://www.transfermarkt.us/kevin-winkler/profil/spieler/124967,https://img.a.transfermarkt.technology/portrait/small/s_124967_28760_2013_08_12_1.jpg?lm=1,Winkler,Unknown,Austria,at,SK Austria Klagenfurt,Unknown,Unknown,Midfield - Left Midfield,Unknown,03.08.1992,23,4,4,0,1,0,0,9,7,1.398
Marco Hödl,SV Kuchl,https://www.transfermarkt.us/marco-hodl/profil/spieler/223962,https://img.a.transfermarkt.technology/portrait/small/223962-1557567927.jpg?lm=1,Hödl,-,Austria,at,SK Austria Klagenfurt,Unknown,Unknown,Attack - Centre-Forward,"1,77 m",10.01.1997,23,1,0,0,0,0,0,14,7,868
Tobias Koch,SK Austria Klagenfurt,https://www.transfermarkt.us/tobias-koch/profil/spieler/434103,https://img.a.transfermarkt.technology/portrait/small/434103-1723811383.jpg?lm=1,Koch,-,Austria,at,SK Austria Klagenfurt,Wagna,Unknown,Midfield - Defensive Midfield,"1,80 m",06.04.2001,22,1,1,0,6,0,0,0,10,1.836
Darko Vasic,Sportunion Semriach,https://www.transfermarkt.us/darko-vasic/profil/spieler/106169,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vasic,Unknown,Austria,at,SK Austria Klagenfurt,Unknown,Unknown,Defender - Right-Back,"1,72 m",17.04.1990,22,0,0,0,3,0,0,7,1,1.526
Vedran Vinko,NK Draskovec,https://www.transfermarkt.us/vedran-vinko/profil/spieler/72908,https://img.a.transfermarkt.technology/portrait/small/s_72908_347_2010_1.jpg?lm=1,Vinko,18,Slovenia,si,SK Austria Klagenfurt,Petišovci,Unknown,Attack - Right Winger,"1,68 m",22.02.1990,22,4,2,0,1,0,0,14,7,987
Florian Heindl,ATUS Ferlach,https://www.transfermarkt.us/florian-heindl/profil/spieler/192531,https://img.a.transfermarkt.technology/portrait/small/s_192531_28760_2013_08_12_1.jpg?lm=1,Heindl,Unknown,Austria,at,SK Austria Klagenfurt,Unknown,Unknown,Goalkeeper,Unknown,05.06.1994,21,0,0,0,1,0,0,1,0,1.827
Florian Freissegger,SV Lafnitz,https://www.transfermarkt.us/florian-freissegger/profil/spieler/453885,https://img.a.transfermarkt.technology/portrait/small/453885-1694169870.jpg?lm=1,Freissegger,3,Austria,at,SK Austria Klagenfurt,Spittal an der Drau,Unknown,Defender - Right-Back,"1,84 m",26.03.2001,21,0,1,0,9,0,0,5,3,1.461
Julian von Haacke,TuS Dassendorf,https://www.transfermarkt.us/julian-von-haacke/profil/spieler/117484,https://img.a.transfermarkt.technology/portrait/small/117484-1634290228.png?lm=1,von Haacke,-,Germany,de,SK Austria Klagenfurt,Bremen,Unknown,Midfield - Central Midfield,"1,81 m",14.02.1994,21,3,9,0,6,0,0,5,11,1.346
Jakob Orgonyi,Klagenfurter AC 1909,https://www.transfermarkt.us/jakob-orgonyi/profil/spieler/80221,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Orgonyi,Unknown,Austria,at,SK Austria Klagenfurt,Unknown,Unknown,Attack - Left Winger,Unknown,18.05.1991,21,4,0,0,0,0,0,17,2,663
Sasa Lalovic,Retired,https://www.transfermarkt.us/sasa-lalovic/profil/spieler/103171,https://img.a.transfermarkt.technology/portrait/small/s_103171_28760_2013_08_12_1.jpg?lm=1,Lalovic,Unknown,Slovenia,si,SK Austria Klagenfurt,Unknown,Saša Lalović,Attack,"1,93 m",11.12.1985,21,4,1,0,1,0,0,18,2,564
Kai Schoppitsch,Retired,https://www.transfermarkt.us/kai-schoppitsch/profil/spieler/2973,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schoppitsch,-,Austria,at,SK Austria Klagenfurt,Wolfsberg,Kai Walter Schoppitsch,Midfield - Left Midfield,"1,75 m",05.02.1980,20,3,0,0,5,1,0,2,5,1.522
Dikeni Salifou,SK Austria Klagenfurt,https://www.transfermarkt.us/dikeni-salifou/profil/spieler/664973,https://img.a.transfermarkt.technology/portrait/small/664973-1722887235.jpg?lm=1,Salifou,-,Togo,tg,SK Austria Klagenfurt,München,Dikeni-Rafid Salifou,Midfield - Central Midfield,"1,91 m",08.06.2003,20,1,1,0,3,0,0,4,10,1.398
Polydoros Gezos,Saronikos Anavyssou,https://www.transfermarkt.us/polydoros-gezos/profil/spieler/331204,https://img.a.transfermarkt.technology/portrait/small/331204-1568898536.jpg?lm=1,Gezos,Unknown,Greece,gr,SK Austria Klagenfurt,Athens,Πολύδωρος Γκέζος,Defender - Right-Back,"1,80 m",03.09.1994,20,1,2,0,2,0,0,5,6,1.284
Tyrone McCargo,Without Club,https://www.transfermarkt.us/tyrone-mccargo/profil/spieler/163577,https://img.a.transfermarkt.technology/portrait/small/s_163577_473_2012_2.jpg?lm=1,McCargo,Unknown,Italy,it,SK Austria Klagenfurt,Schwabach,Unknown,Midfield - Left Midfield,"1,69 m",18.09.1993,20,3,1,0,1,0,0,10,6,1.006
Philipp Wydra,SK Austria Klagenfurt,https://www.transfermarkt.us/philipp-wydra/profil/spieler/580626,https://img.a.transfermarkt.technology/portrait/small/580626-1723811765.jpg?lm=1,Wydra,-,Austria,at,SK Austria Klagenfurt,Unknown,Unknown,Midfield - Central Midfield,"1,80 m",07.01.2003,20,2,1,0,1,0,0,18,2,480
Simon Spari,SK Austria Klagenfurt,https://www.transfermarkt.us/simon-spari/profil/spieler/527597,https://img.a.transfermarkt.technology/portrait/small/527597-1723805416.jpg?lm=1,Unknown,Unknown,Austria,at,SK Austria Klagenfurt,Unknown,Unknown,Unknown,Unknown,16.06.2002,19,0,0,0,0,0,0,0,0,1.740
Bernd Schierhuber,Retired,https://www.transfermarkt.us/bernd-schierhuber/profil/spieler/46095,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schierhuber,Unknown,Austria,at,SK Austria Klagenfurt,Unknown,Unknown,Defender,Unknown,26.06.1981,19,0,0,1,3,0,0,3,3,1.496
Sebastian Soto,Without Club,https://www.transfermarkt.us/sebastian-soto/profil/spieler/605498,https://img.a.transfermarkt.technology/portrait/small/605498-1723812057.jpg?lm=1,Soto,19,United States,us,SK Austria Klagenfurt,"Carlsbad, California",Sebastian Guerra Soto,Attack - Centre-Forward,"1,83 m",28.07.2000,19,1,0,0,0,0,0,10,8,791
Aaron Sky Schwarz,SK Austria Klagenfurt,https://www.transfermarkt.us/aaron-sky-schwarz/profil/spieler/604458,https://img.a.transfermarkt.technology/portrait/small/604458-1722942372.jpg?lm=1,Schwarz,-,Austria,at,SK Austria Klagenfurt,Unknown,Unknown,Attack - Left Winger,"1,80 m",20.03.2004,19,3,1,0,2,0,0,15,3,719
Éric Akoto,Retired,https://www.transfermarkt.us/eric-akoto/profil/spieler/2957,https://img.a.transfermarkt.technology/portrait/small/s_2957_28624_2014_01_22_1.jpg?lm=1,Akoto,12,Togo,tg,SK Austria Klagenfurt,Accra,Unknown,Defender - Centre-Back,N/A,20.07.1980,18,3,0,1,3,0,0,0,5,1.479
Ousseini Mounpain,Without Club,https://www.transfermarkt.us/ousseini-mounpain/profil/spieler/482155,https://img.a.transfermarkt.technology/portrait/small/482155-1556551467.jpg?lm=1,Mounpain,-,Cameroon,cm,SK Austria Klagenfurt,Yaoundé,Ousseini Nji Mfifen Mounpain,Defender - Centre-Back,"1,84 m",20.01.1994,18,0,1,0,6,0,0,3,3,1.269
David Toshevski,SK Austria Klagenfurt,https://www.transfermarkt.us/david-toshevski/profil/spieler/542338,https://img.a.transfermarkt.technology/portrait/small/542338-1723812009.jpg?lm=1,Toshevski,-,North Macedonia,mk,SK Austria Klagenfurt,Skopje,Давид Тошевски,Attack - Centre-Forward,"1,87 m",16.07.2001,18,6,2,0,5,0,0,7,9,944
Cemal Amet,Without Club,https://www.transfermarkt.us/cemal-amet/profil/spieler/313447,https://img.a.transfermarkt.technology/portrait/small/313447-1437663491.jpg?lm=1,Amet,-,Türkiye,tr,SK Austria Klagenfurt,Unknown,Unknown,Midfield - Defensive Midfield,Unknown,29.03.1998,18,0,1,0,1,0,0,12,4,730
Lumbardh Salihu,Retired,https://www.transfermarkt.us/lumbardh-salihu/profil/spieler/194147,https://img.a.transfermarkt.technology/portrait/small/194147-1473178064.jpg?lm=1,Salihu,Unknown,Austria,at,SK Austria Klagenfurt,Gjilan,Unknown,Midfield - Attacking Midfield,"1,80 m",18.11.1992,18,0,0,0,2,0,0,12,3,722
Domagoj Beslic,SK Fürstenfeld,https://www.transfermarkt.us/domagoj-beslic/profil/spieler/197030,https://img.a.transfermarkt.technology/portrait/small/197030-1437663717.jpg?lm=1,Beslic,Unknown,Croatia,hr,SK Austria Klagenfurt,Zagreb,Domagoj Bešlić,Attack - Centre-Forward,Unknown,01.12.1990,18,2,0,0,2,0,0,11,6,710
Niklas Szerencsi,SK Austria Klagenfurt,https://www.transfermarkt.us/niklas-szerencsi/profil/spieler/353551,https://img.a.transfermarkt.technology/portrait/small/353551-1723805719.jpg?lm=1,Szerencsi,Unknown,Austria,at,SK Austria Klagenfurt,Wien,Unknown,Defender - Centre-Back,"1,95 m",08.06.2000,17,0,1,0,5,0,0,1,2,1.423
David Poljanec,FC St. Nikolai im Sausal,https://www.transfermarkt.us/david-poljanec/profil/spieler/152314,https://img.a.transfermarkt.technology/portrait/small/152314-1438080857.jpg?lm=1,Poljanec,Unknown,Slovenia,si,SK Austria Klagenfurt,Unknown,Unknown,Attack,"1,81 m",27.11.1986,17,7,2,0,2,0,0,0,6,1.367
Christian Thonhofer,SC Neudörfl,https://www.transfermarkt.us/christian-thonhofer/profil/spieler/8071,https://img.a.transfermarkt.technology/portrait/small/8071-1437663107.jpg?lm=1,Thonhofer,-,Austria,at,SK Austria Klagenfurt,Wien,Unknown,Defender - Right-Back,"1,77 m",26.05.1985,17,0,0,0,2,0,0,4,4,1.200
Dominik Wurmdobler,SV Oberglan,https://www.transfermarkt.us/dominik-wurmdobler/profil/spieler/263199,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wurmdobler,Unknown,Austria,at,SK Austria Klagenfurt,Unknown,Unknown,Defender - Centre-Back,Unknown,01.07.1996,17,0,0,0,3,1,0,9,6,684
Nikolai Kremer,Sportfreunde Rückersdorf,https://www.transfermarkt.us/nikolai-kremer/profil/spieler/226468,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kremer,Unknown,Austria,at,SK Austria Klagenfurt,Unknown,Nikolai Michael Kremer,Attack,Unknown,27.06.1995,17,0,0,0,0,0,0,17,0,306
Raúl García,Retired,https://www.transfermarkt.us/raul-garcia/profil/spieler/71564,https://img.a.transfermarkt.technology/portrait/small/s_71564_28760_2013_08_12_1.jpg?lm=1,García,Unknown,Spain,es,SK Austria Klagenfurt,Oviedo,Raúl García Lozano,Defender - Centre-Back,"1,87 m",11.09.1980,16,1,0,0,6,0,0,1,0,1.381
Burak Yilmaz,SKU Amstetten,https://www.transfermarkt.us/burak-yilmaz/profil/spieler/164148,https://img.a.transfermarkt.technology/portrait/small/164148-1724865161.jpg?lm=1,Yilmaz,-,Austria,at,SK Austria Klagenfurt,St. Pölten,Burak Yılmaz,Midfield - Right Midfield,"1,70 m",07.02.1995,16,2,0,0,2,1,0,0,6,1.310
Edvin Hodzic,---,https://www.transfermarkt.us/edvin-hodzic/profil/spieler/155812,https://img.a.transfermarkt.technology/portrait/small/155812-1531299879.jpg?lm=1,Hodzic,Unknown,Austria,at,SK Austria Klagenfurt,Linz,Edvin Hodžić,Midfield - Defensive Midfield,"1,79 m",29.11.1994,15,1,0,0,4,1,0,0,2,1.297
Noel Alonso,Rayo Ciudad Alcobendas CF,https://www.transfermarkt.us/noel-alonso/profil/spieler/75023,https://img.a.transfermarkt.technology/portrait/small/s_75023_28760_2013_08_12_1.jpg?lm=1,Alonso,Unknown,Spain,es,SK Austria Klagenfurt,Gijón,Noel Alonso Pérez,Defender - Left-Back,"1,79 m",19.03.1987,15,0,2,0,4,0,1,1,3,1.205
Max Besuschkow,FC Ingolstadt 04,https://www.transfermarkt.us/max-besuschkow/profil/spieler/207578,https://img.a.transfermarkt.technology/portrait/small/207578-1661423388.jpg?lm=1,Besuschkow,-,Germany,de,SK Austria Klagenfurt,Tübingen,Максим Александрович Безушков,Midfield - Central Midfield,"1,88 m",31.05.1997,15,2,4,0,2,0,0,4,5,1.000
Christoph Mattes,SVSF Pottschach,https://www.transfermarkt.us/christoph-mattes/profil/spieler/34734,https://img.a.transfermarkt.technology/portrait/small/s_34734_19824_2013_09_04_1.jpg?lm=1,Mattes,-,Austria,at,SK Austria Klagenfurt,Wien,Unknown,Midfield - Attacking Midfield,"1,77 m",08.02.1988,15,1,0,0,3,0,0,3,8,879
Raphael Nageler,ATUS Nötsch,https://www.transfermarkt.us/raphael-nageler/profil/spieler/289063,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nageler,-,Austria,at,SK Austria Klagenfurt,Unknown,Unknown,Defender - Centre-Back,Unknown,18.05.1998,15,1,1,0,1,0,0,6,2,854
Marko Rojc,Gemonese 1919,https://www.transfermarkt.us/marko-rojc/profil/spieler/217510,https://img.a.transfermarkt.technology/portrait/small/s_217510_28760_2013_08_12_1.jpg?lm=1,Rojc,-,Slovenia,si,SK Austria Klagenfurt,Šempeter pri Gorici,Unknown,Midfield - Defensive Midfield,"1,85 m",05.03.1993,15,0,0,0,4,0,0,4,6,834
Dominik Kirschner,USV Scheiblingkirchen-Warth,https://www.transfermarkt.us/dominik-kirschner/profil/spieler/86084,https://img.a.transfermarkt.technology/portrait/small/86084-1542021043.jpg?lm=1,Kirschner,Unknown,Austria,at,SK Austria Klagenfurt,Wien,Unknown,Midfield - Attacking Midfield,"1,75 m",02.10.1991,15,4,1,0,0,0,0,6,8,793
Stefan Schwendinger,FC Obdach,https://www.transfermarkt.us/stefan-schwendinger/profil/spieler/120193,https://img.a.transfermarkt.technology/portrait/small/120193-1437663437.jpg?lm=1,Schwendinger,-,Austria,at,SK Austria Klagenfurt,Judenburg,Unknown,Midfield - Defensive Midfield,"1,76 m",27.07.1994,15,1,0,0,2,0,0,9,6,575
Mcmoordy Hüther,BFC Dynamo,https://www.transfermarkt.us/mcmoordy-huther/profil/spieler/397670,https://img.a.transfermarkt.technology/portrait/small/397670-1657538379.jpg?lm=1,Hüther,Unknown,Germany,de,SK Austria Klagenfurt,Berlin,Mcmoordy King Aerchlimann Hüther,Midfield - Central Midfield,"1,88 m",26.07.1999,15,1,0,0,1,0,0,15,0,194
Hannes Eder,Retired,https://www.transfermarkt.us/hannes-eder/profil/spieler/3720,https://img.a.transfermarkt.technology/portrait/small/s_3720_3551_2010_1.jpg?lm=1,Eder,-,Austria,at,SK Austria Klagenfurt,Innsbruck,Unknown,Defender - Centre-Back,"1,80 m",05.09.1983,14,0,0,0,8,0,0,0,0,1.290
Michael Zetterer,SV Werder Bremen,https://www.transfermarkt.us/michael-zetterer/profil/spieler/196813,https://img.a.transfermarkt.technology/portrait/small/196813-1660208839.jpg?lm=1,Zetterer,-,Germany,de,SK Austria Klagenfurt,München,Unknown,Goalkeeper,"1,87 m",12.07.1995,14,0,0,0,2,0,0,0,1,1.240
Daniel Kerschbaumer,Union Weißkirchen,https://www.transfermarkt.us/daniel-kerschbaumer/profil/spieler/77554,https://img.a.transfermarkt.technology/portrait/small/77554-1538411634.jpg?lm=1,Kerschbaumer,Unknown,Austria,at,SK Austria Klagenfurt,Unknown,Unknown,Defender - Right-Back,"1,73 m",11.06.1989,14,0,0,0,2,0,1,3,1,1.066
Patrick Radinger,Retired,https://www.transfermarkt.us/patrick-radinger/profil/spieler/192536,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Radinger,Unknown,Austria,at,SK Austria Klagenfurt,Unknown,Unknown,Defender - Left-Back,"1,79 m",22.08.1987,14,2,0,0,1,0,0,1,4,1.062
Stefan Erkinger,Retired,https://www.transfermarkt.us/stefan-erkinger/profil/spieler/19048,https://img.a.transfermarkt.technology/portrait/small/s_19048_2394_2010_2.jpg?lm=1,Erkinger,Unknown,Austria,at,SK Austria Klagenfurt,Graz,Unknown,Midfield - Defensive Midfield,"1,79 m",01.09.1981,14,1,0,0,1,0,0,3,1,1.031
Bernard Amponsah,Unknown,https://www.transfermarkt.us/bernard-amponsah/profil/spieler/374998,https://img.a.transfermarkt.technology/portrait/small/374998-1440510124.jpg?lm=1,Amponsah,Unknown,Ghana,gh,SK Austria Klagenfurt,Unknown,Unknown,Attack - Left Winger,Unknown,07.11.1995,14,2,0,0,1,0,0,3,5,968
Stefan Korepp,Retired,https://www.transfermarkt.us/stefan-korepp/profil/spieler/48109,https://img.a.transfermarkt.technology/portrait/small/s_48109_4441_2010_1.jpg?lm=1,Korepp,Unknown,Austria,at,SK Austria Klagenfurt,Unknown,Unknown,Attack - Centre-Forward,Unknown,27.10.1986,14,3,0,0,1,0,0,6,5,716
Vesel Demaku,SCR Altach,https://www.transfermarkt.us/vesel-demaku/profil/spieler/346846,https://img.a.transfermarkt.technology/portrait/small/346846-1726056537.jpg?lm=1,Demaku,8,Kosovo,unknown,SK Austria Klagenfurt,Baden bei Wien,Unknown,Midfield - Defensive Midfield,"1,80 m",05.02.2000,14,0,0,0,1,0,0,6,7,694
Denis Halilovic,Retired,https://www.transfermarkt.us/denis-halilovic/profil/spieler/75621,https://img.a.transfermarkt.technology/portrait/small/75621-1638214906.png?lm=1,Halilovic,-,Slovenia,si,SK Austria Klagenfurt,Slovenj Gradec,Denis Halilović,Defender - Centre-Back,"1,89 m",02.03.1986,13,0,0,0,0,0,0,0,0,1.170
Marco Knaller,SK Austria Klagenfurt,https://www.transfermarkt.us/marco-knaller/profil/spieler/32216,https://img.a.transfermarkt.technology/portrait/small/32216-1723805479.jpg?lm=1,Knaller,1,Austria,at,SK Austria Klagenfurt,Villach,Unknown,Goalkeeper,"1,92 m",26.03.1987,13,0,0,0,0,0,0,0,0,1.170
Christian Hayden,1. SV Maria Anzbach,https://www.transfermarkt.us/christian-hayden/profil/spieler/151193,https://img.a.transfermarkt.technology/portrait/small/151193-1438076424.jpg?lm=1,Hayden,Unknown,Austria,at,SK Austria Klagenfurt,Wien,Unknown,Defender - Centre-Back,"1,85 m",26.03.1994,13,1,0,0,6,0,0,0,1,1.169
Ervin Bevab,USC Eichkögl,https://www.transfermarkt.us/ervin-bevab/profil/spieler/54898,https://img.a.transfermarkt.technology/portrait/small/s_54898_4376_2012_1.jpg?lm=1,Bevab,-,Austria,at,SK Austria Klagenfurt,Unknown,Unknown,Midfield - Central Midfield,"1,79 m",09.04.1991,13,1,3,0,1,1,1,4,2,869
Christian Schimmel,Retired,https://www.transfermarkt.us/christian-schimmel/profil/spieler/80229,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schimmel,Unknown,Austria,at,SK Austria Klagenfurt,Unknown,Unknown,Midfield - Right Midfield,Unknown,13.09.1992,13,0,0,0,1,0,0,6,5,612
Volkan Akyildiz,FC Montlingen,https://www.transfermarkt.us/volkan-akyildiz/profil/spieler/332537,https://img.a.transfermarkt.technology/portrait/small/332537-1578146290.jpg?lm=1,Akyildiz,Unknown,Türkiye,tr,SK Austria Klagenfurt,Hohenems,Volkan Akyıldız,Attack - Centre-Forward,"1,80 m",23.02.1995,13,0,1,0,0,0,0,7,5,576
Laurenz Dehl,SK Austria Klagenfurt,https://www.transfermarkt.us/laurenz-dehl/profil/spieler/451403,https://img.a.transfermarkt.technology/portrait/small/451403-1723811917.jpg?lm=1,Dehl,Unknown,Germany,de,SK Austria Klagenfurt,Berlin,Unknown,Attack - Right Winger,"1,80 m",12.12.2001,13,1,1,0,1,0,0,11,1,397
Christian Deutschmann,Retired,https://www.transfermarkt.us/christian-deutschmann/profil/spieler/52170,https://img.a.transfermarkt.technology/portrait/small/52170-1470736201.jpg?lm=1,Deutschmann,Unknown,Austria,at,SK Austria Klagenfurt,Unknown,Unknown,Defender - Centre-Back,"1,85 m",11.02.1988,12,2,0,0,2,0,0,0,0,1.080
Thomas Pirker,Retired,https://www.transfermarkt.us/thomas-pirker/profil/spieler/37593,https://img.a.transfermarkt.technology/portrait/small/37593-1598895139.png?lm=1,Pirker,13,Austria,at,SK Austria Klagenfurt,Spittal an der Drau,Unknown,Defender - Centre-Back,"1,90 m",17.01.1987,12,0,0,0,1,0,0,0,0,1.080
Arlind Elshani,Retired,https://www.transfermarkt.us/arlind-elshani/profil/spieler/70591,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Elshani,Unknown,Slovenia,si,SK Austria Klagenfurt,Unknown,Unknown,Attack - Centre-Forward,"1,78 m",28.07.1989,12,1,1,0,0,0,0,7,4,462
Patrick Krammer,SC Wolkersdorf,https://www.transfermarkt.us/patrick-krammer/profil/spieler/232606,https://img.a.transfermarkt.technology/portrait/small/232606-1438794271.jpg?lm=1,Krammer,Unknown,Austria,at,SK Austria Klagenfurt,Wien,Unknown,Attack - Centre-Forward,"1,87 m",29.10.1994,12,0,0,0,2,0,0,10,2,368
Lukas Hausott,ASKÖ Wölfnitz,https://www.transfermarkt.us/lukas-hausott/profil/spieler/307777,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hausott,Unknown,Austria,at,SK Austria Klagenfurt,Unknown,Lukas Matthias Hausott,Attack - Centre-Forward,Unknown,29.06.1998,12,0,0,0,0,0,0,11,2,236
