rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
72,Danil Skorko,Скорко Даніл Павлович,46,5,2,2.273,2022-2025,Skorko,18,7,0,FC Oleksandriya,Defender - Right-Back,"1,80 m",Ukraine,ua,https://www.transfermarkt.us/danil-skorko/profil/spieler/631819,https://img.a.transfermarkt.technology/portrait/small/631819-1724666765.png?lm=1,,06.04.2002,Chernigiv,FC Oleksandriya
73,Oleg Kazmin,Казьмін Олег Анатолійович,145,5,0,11.653,1991-1996,Kazmin,Unknown,21,0,FC Oleksandriya,Defender,"1,86 m",Ukraine,ua,https://www.transfermarkt.us/oleg-kazmin/profil/spieler/991792,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.05.1969,Unknown,Retired
74,Denys Miroshnichenko,Мірошніченко Денис Андрійович,99,5,4,8.17,2019-2023,Miroshnichenko,13,18,0,FC Oleksandriya,Defender - Right-Back,"1,78 m",Ukraine,ua,https://www.transfermarkt.us/denys-miroshnichenko/profil/spieler/244262,https://img.a.transfermarkt.technology/portrait/small/244262-1723703512.png?lm=1,,11.10.1994,"Kryvyi Rig, Dnipropetrovsk Oblast",Karpaty Lviv
75,Mykola Shevchenko,Шевченко Микола Миколайович,95,5,0,7.113,"1992-1994, 1994-1996",Shevchenko,Unknown,5,1,FC Oleksandriya,Defender - Centre-Back,"1,86 m",Ukraine,ua,https://www.transfermarkt.us/mykola-shevchenko/profil/spieler/992901,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.09.1967,Kiew,Retired
76,Sergiy Potapov,Потапов Сергій Вікторович,71,5,0,4.732,1998-2001,Potapov,Unknown,0,0,FC Oleksandriya,Midfield,"1,76 m",Ukraine,ua,https://www.transfermarkt.us/sergiy-potapov/profil/spieler/57444,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,09.01.1977,Mariupol,---
77,Oleksandr Tarasenko,Тарасенко Олександр Вікторови,85,5,0,7.452,2006-2009,Tarasenko,Unknown,11,0,FC Oleksandriya,Defender - Centre-Back,"1,84 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-tarasenko/profil/spieler/91463,https://img.a.transfermarkt.technology/portrait/small/91463-1705340731.png?lm=1,,11.12.1978,"Zhovti Vody, Dnipropetrovsk Oblast",Retired
78,Sergiy Bogatyrev,Богатирьов Сергій Борисович,34,5,0,2.587,1998-2000,Bogatyrev,Unknown,3,0,FC Oleksandriya,Midfield - Attacking Midfield,"1,74 m",Ukraine,ua,https://www.transfermarkt.us/sergiy-bogatyrev/profil/spieler/943315,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.04.1976,Unknown,Retired
79,Vitaliy Pervak,Первак Віталій Миколайович,167,5,1,14.304,"1995-1996, 2001-2003, 2004-2008",Pervak,Unknown,28,2,FC Oleksandriya,Defender,"1,80 m",Ukraine,ua,https://www.transfermarkt.us/vitaliy-pervak/profil/spieler/858024,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.08.1970,"Starokostyantyniv, Khmelnytskyi Oblast",Retired
80,Andriy Zdebskiy,Здебський Андрій Михайлович,54,4,0,3.319,1995-1997,Zdebskiy,Unknown,1,0,FC Oleksandriya,Midfield,,Ukraine,ua,https://www.transfermarkt.us/andriy-zdebskiy/profil/spieler/1027409,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.08.1972,Berezhany,Retired
81,Pavlo Skorik,Скорік Павло Георгійович,105,4,0,5.956,1992-1995,Skorik,Unknown,8,0,FC Oleksandriya,Midfield,"1,85 m",Ukraine,ua,https://www.transfermarkt.us/pavlo-skorik/profil/spieler/999295,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.04.1969,Simferopol,---
82,Anton Shendrik,Шендрик Антон Сергеевич,155,4,2,12.621,"2012-2017, 2018-2020",Shendrik,Unknown,34,0,FC Oleksandriya,Defender - Centre-Back,"1,90 m",Russia,unknown,https://www.transfermarkt.us/anton-shendrik/profil/spieler/91312,https://img.a.transfermarkt.technology/portrait/small/91312-1611661314.png?lm=1,,26.05.1986,"Simferopol, Krym",TSK-Tavriya Simferopol
83,Sergiy Nikonchuk,Нікончук Сергій Іванович,32,4,0,1.032,"1995-1996, 1996-1997, 1997-1998",Nikonchuk,Unknown,0,1,FC Oleksandriya,Midfield,Unknown,Ukraine,ua,https://www.transfermarkt.us/sergiy-nikonchuk/profil/spieler/599870,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,12.08.1972,Unknown,Retired
84,Denys Ponomar,Unknown,87,4,0,4.822,,Ponomar,Unknown,8,0,FC Oleksandriya,Midfield - Right Midfield,"1,78 m",Ukraine,ua,https://www.transfermarkt.us/denys-ponomar/profil/spieler/91461,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.08.1989,"Znamenka, Kirovograd Oblast",Retired
85,Denys Ustymenko,Устименко Денис Олегович,44,4,2,1.552,2018-2022,Ustymenko,18,3,0,FC Oleksandriya,Attack - Centre-Forward,"1,85 m",Ukraine,ua,https://www.transfermarkt.us/denys-ustymenko/profil/spieler/622410,https://img.a.transfermarkt.technology/portrait/small/622410-1611329586.png?lm=1,,12.04.1999,"Dergachi, Kharkiv Oblast",Obolon Kyiv
86,Vasyl Popov,Попов Василь Юрійович,25,4,0,933.0,1999-2000,Popov,Unknown,2,0,FC Oleksandriya,Attack,"1,79 m",Ukraine,ua,https://www.transfermarkt.us/vasyl-popov/profil/spieler/965040,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.01.1979,Unknown,Retired
87,Mykola Fedorko,Федорко Микола Миколайович,42,4,0,2.931,1998-2001,Fedorko,Unknown,1,0,FC Oleksandriya,Midfield,Unknown,Ukraine,ua,https://www.transfermarkt.us/mykola-fedorko/profil/spieler/1041639,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.02.1970,"Bakhmach, Chernigiv Oblast",Retired
88,Viktor Gromov,Громов Віктор Олексійович,13,4,0,983.0,1999-2000,Gromov,Unknown,3,0,FC Oleksandriya,Attack - Right Winger,"1,74 m",Ukraine,ua,https://www.transfermarkt.us/viktor-gromov/profil/spieler/882535,https://img.a.transfermarkt.technology/portrait/small/882535-1724346595.jpg?lm=1,,20.08.1965,"Yenakieve, Donetsk Oblast",Retired
89,Artem Sukhotskyi,Сухоцький Артем Михайлович,74,4,8,6.597,2013-2016,Sukhotskyi,-,12,0,FC Oleksandriya,Midfield - Left Midfield,"1,80 m",Ukraine,ua,https://www.transfermarkt.us/artem-sukhotskyi/profil/spieler/123543,https://img.a.transfermarkt.technology/portrait/small/123543-1586785068.png?lm=1,,06.12.1992,"Nizhyn, Chernigiv Oblast",Zaglebie Sosnowiec
90,Dmytro Leonov,Леонов Дмитро Валерійович,59,4,3,2.223,2014-2017,Leonov,Unknown,15,0,FC Oleksandriya,Midfield - Right Midfield,"1,66 m",Ukraine,ua,https://www.transfermarkt.us/dmytro-leonov/profil/spieler/91571,https://img.a.transfermarkt.technology/portrait/small/91571-1527538257.jpg?lm=1,,06.11.1988,"Yevpatoria, Krym",Retired
91,Rodion Plaksa,Плакса Родіон Олегович,12,4,0,665.0,"2023-2024, 2024-2025",Plaksa,Unknown,2,0,FC Oleksandriya,Midfield - Attacking Midfield,"1,73 m",Ukraine,ua,https://www.transfermarkt.us/rodion-plaksa/profil/spieler/830079,https://img.a.transfermarkt.technology/portrait/small/830079-1724667099.png?lm=1,,22.01.2002,"Vugledar, Donetsk Oblast",Bukovyna Chernivtsi
92,Igor Melnyk,Мельник Ігор Васильович,33,4,0,662.0,2010-2011,Melnyk,Unknown,1,0,FC Oleksandriya,Attack - Centre-Forward,"1,70 m",Ukraine,ua,https://www.transfermarkt.us/igor-melnyk/profil/spieler/89426,https://img.a.transfermarkt.technology/portrait/small/89426-1699012919.png?lm=1,,21.08.1986,Lviv,Retired
93,Yuriy Leonov,Леонов Юрій Євгенович,15,4,0,1.054,1992-1992,Leonov,Unknown,0,0,FC Oleksandriya,Attack,"1,82 m",Ukraine,ua,https://www.transfermarkt.us/yuriy-leonov/profil/spieler/781060,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.02.1965,Zhytomyr,Retired
94,Maksym Zaderaka,Задерака Максим Сергійович,67,4,1,2.905,2018-2021,Zaderaka,-,8,0,FC Oleksandriya,Attack - Right Winger,"1,71 m",Ukraine,ua,https://www.transfermarkt.us/maksym-zaderaka/profil/spieler/325429,https://img.a.transfermarkt.technology/portrait/small/325429-1723572974.png?lm=1,,07.09.1994,"Oleksandriya, Kirovograd Oblast",Kryvbas Kryvyi Rig
95,Anton Kicha,Кіча Антон Владиславович,65,4,2,3.62,"2012-2013, 2013-2015",Kicha,Unknown,13,0,FC Oleksandriya,Attack - Left Winger,"1,73 m",Ukraine,ua,https://www.transfermarkt.us/anton-kicha/profil/spieler/155843,https://img.a.transfermarkt.technology/portrait/small/155843-1676394868.png?lm=1,,01.05.1990,Dnipropetrovsk,Standart Novi Sanzhary
96,Emil Mustafayev,"Emil Ramil oğlu Mustafayev, ukr. Мустафаєв Еміль Рамільович",26,4,6,1.377,2020-2023,Mustafayev,16,1,0,FC Oleksandriya,Midfield - Attacking Midfield,"1,74 m",Azerbaijan,az,https://www.transfermarkt.us/emil-mustafayev/profil/spieler/892054,https://img.a.transfermarkt.technology/portrait/small/892054-1620590794.png?lm=1,,24.09.2001,Kirovograd,Chornomorets Odesa
97,Oleksandr Bazylyak,Базиляк Олександр Юрійович,39,4,0,2.045,1997-1998,Bazylyak,Unknown,4,0,FC Oleksandriya,Midfield,"1,75 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-bazylyak/profil/spieler/996810,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.08.1972,Unknown,Retired
98,Miguel Campos,Miguel Ferreira Campos,33,4,2,2.557,2024-2025,Campos,Unknown,8,1,FC Oleksandriya,Defender - Centre-Back,"1,88 m",Portugal,pt,https://www.transfermarkt.us/miguel-campos/profil/spieler/335744,https://img.a.transfermarkt.technology/portrait/small/335744-1724666872.png?lm=1,,19.08.1996,Fermentelos,FC Oleksandriya
99,Yevgen Burkhan,Бурхан Євген Юрійович,31,4,0,1.714,1992-1992,Burkhan,Unknown,2,1,FC Oleksandriya,Attack,"1,72 m",Ukraine,ua,https://www.transfermarkt.us/yevgen-burkhan/profil/spieler/970211,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.05.1971,Zaporizhya,Retired
100,Anton Lysyuk,Лисюк Антон Ігорович,39,3,2,2.252,2009-2010,Lysyuk,Unknown,7,0,FC Oleksandriya,Attack,"1,70 m",Ukraine,ua,https://www.transfermarkt.us/anton-lysyuk/profil/spieler/91728,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.02.1987,Unknown,Retired
