rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
71,Nikita Fedotov,Федотов Нікіта Ігорович,1,0,0,90.0,2019-2020,Fedotov,Unknown,0,0,Polissya Zhytomyr,Goalkeeper,"1,96 m",Ukraine,ua,https://www.transfermarkt.us/nikita-fedotov/profil/spieler/574229,https://img.a.transfermarkt.technology/portrait/small/574229-1698332532.png?lm=1,,27.06.2000,Unknown,UCSA Tarasivka
72,Ivan Mochevinskyi,Мочевінський Іван Олексійович,1,0,0,90.0,2019-2020,Mochevinskyi,Unknown,0,0,Polissya Zhytomyr,Midfield - Central Midfield,"1,76 m",Ukraine,ua,https://www.transfermarkt.us/ivan-mochevinskyi/profil/spieler/635481,https://img.a.transfermarkt.technology/portrait/small/635481-1576084598.png?lm=1,,30.03.1998,"Mariupol, Donetsk Oblast",Without Club
73,Oleg Okhrimenko,Охріменко Олег Васильович,1,0,0,35.0,,Okhrimenko,Unknown,0,0,Polissya Zhytomyr,Defender - Centre-Back,"1,83 m",Ukraine,ua,https://www.transfermarkt.us/oleg-okhrimenko/profil/spieler/537831,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.07.1993,"Nizhyn, Chernigiv Oblast",Without Club
74,Maksym Gryshchenko,Грищенко Максим Андрійович,1,0,0,1.0,,Gryshchenko,Unknown,0,0,Polissya Zhytomyr,Attack - Left Winger,"1,86 m",Ukraine,ua,https://www.transfermarkt.us/maksym-gryshchenko/profil/spieler/1173333,https://img.a.transfermarkt.technology/portrait/small/1173333-1692811917.png?lm=1,,04.03.2006,"Korosten, Zhytomyr Oblast",Polissya Zhytomyr U19
75,Danyil Checher,Чечер Даниїл Вячеславович,1,0,0,1.0,,Checher,Unknown,0,0,Polissya Zhytomyr,Defender - Centre-Back,"1,89 m",Ukraine,ua,https://www.transfermarkt.us/danyil-checher/profil/spieler/1173335,https://img.a.transfermarkt.technology/portrait/small/1173335-1723642039.png?lm=1,,17.11.2004,Dnipropetrovsk,NK Veres Rivne
76,Danylo Beskorovaynyi,Бескоровайний Данило Леонідович,1,0,0,3.0,2024-2025,Beskorovaynyi,13,0,0,Polissya Zhytomyr,Defender - Centre-Back,"1,94 m",Ukraine,ua,https://www.transfermarkt.us/danylo-beskorovaynyi/profil/spieler/523907,https://img.a.transfermarkt.technology/portrait/small/523907-1648299741.png?lm=1,,07.02.1999,"Kryvyi Rig, Dnipropetrovsk Oblast",Polissya Zhytomyr
77,Mykhaylo Rasko,Раско Михайло Іванович,1,0,0,3.0,,Rasko,Unknown,0,0,Polissya Zhytomyr,Midfield - Central Midfield,"1,74 m",Ukraine,ua,https://www.transfermarkt.us/mykhaylo-rasko/profil/spieler/1250365,https://img.a.transfermarkt.technology/portrait/small/1250365-1711858788.png?lm=1,,22.11.2004,"Zhydachiv, Lviv Oblast",FC Minaj
78,Artem Merkushov,Меркушов Артем Альбертович,1,0,0,11.0,,Merkushov,-,0,0,Polissya Zhytomyr,Attack - Centre-Forward,"1,68 m",Ukraine,ua,https://www.transfermarkt.us/artem-merkushov/profil/spieler/340384,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.06.1996,"Mariupol, Donetsk Oblast",Retired
79,Borel Tomandzoto,Borel Tomandzoto Beliada,1,0,0,14.0,"2024-2024, 2024-2025",Tomandzoto,18,0,0,Polissya Zhytomyr,Midfield - Central Midfield,"1,73 m",Congo,cg,https://www.transfermarkt.us/borel-tomandzoto/profil/spieler/836428,https://img.a.transfermarkt.technology/portrait/small/836428-1712738535.png?lm=1,,14.08.2002,Brazzaville,Polissya Zhytomyr
80,Maksym Borovets,Боровець Максим Федорович,1,0,0,16.0,2019-2020,Borovets,-,0,0,Polissya Zhytomyr,Midfield - Defensive Midfield,"1,73 m",Ukraine,ua,https://www.transfermarkt.us/maksym-borovets/profil/spieler/146692,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.04.1992,"Khrystynivka, Cherkasy Oblast",Retired
81,Vitaliy Silchenko,Сільченко Віталій Миколайович,1,0,0,22.0,2020-2021,Silchenko,Unknown,1,0,Polissya Zhytomyr,Midfield - Central Midfield,"1,82 m",Ukraine,ua,https://www.transfermarkt.us/vitaliy-silchenko/profil/spieler/755173,https://img.a.transfermarkt.technology/portrait/small/755173-1585252237.png?lm=1,,09.09.1999,"Berdychiv, Zhytomyr Oblast",Retired
82,Danylo Volynets,Волинець Данило Анатолійович,1,0,0,27.0,2022-2023,Volynets,-,0,0,Polissya Zhytomyr,Midfield - Central Midfield,"1,81 m",Ukraine,ua,https://www.transfermarkt.us/danylo-volynets/profil/spieler/774553,https://img.a.transfermarkt.technology/portrait/small/774553-1673415084.png?lm=1,,04.05.2002,Zhytomyr,FC Oleksandriya-2
83,Maksym Cheglov,Чеглов Максим Едуардович,1,0,0,37.0,2018-2018,Cheglov,Unknown,0,0,Polissya Zhytomyr,Midfield - Right Midfield,"1,82 m",Ukraine,ua,https://www.transfermarkt.us/maksym-cheglov/profil/spieler/759322,https://img.a.transfermarkt.technology/portrait/small/759322-1692282143.png?lm=1,,19.08.1999,Sumy,FC Trostyanets
84,Igor Oleksiyenko,Олексієнко Ігор Анатолійович,2,0,0,180.0,,Oleksiyenko,Unknown,0,0,Polissya Zhytomyr,Midfield - Central Midfield,"1,75 m",Ukraine,ua,https://www.transfermarkt.us/igor-oleksiyenko/profil/spieler/335868,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.01.1992,Unknown,Retired
85,Bogdan Maksymenko,Максименко Богдан Сергійович,1,0,0,45.0,,Maksymenko,Unknown,0,0,Polissya Zhytomyr,Defender - Left-Back,"1,84 m",Ukraine,ua,https://www.transfermarkt.us/bogdan-maksymenko/profil/spieler/1173334,https://img.a.transfermarkt.technology/portrait/small/1173334-1713441415.png?lm=1,,01.09.2005,"Potiivka, Zhytomyr Oblast",Revera 1908 Ivano-Frankivsk
86,Igor Poruchynskyi,Поручинський Ігор Олегович,1,0,0,57.0,2018-2019,Poruchynskyi,Unknown,0,0,Polissya Zhytomyr,Midfield - Right Midfield,"1,73 m",Ukraine,ua,https://www.transfermarkt.us/igor-poruchynskyi/profil/spieler/393994,https://img.a.transfermarkt.technology/portrait/small/393994-1727034547.png?lm=1,,20.10.1994,Lviv,Girnyk Novoyavorivsk
87,Artem Shapovalenko,Шаповаленко Артем Андрійович,1,0,0,59.0,2019-2019,Shapovalenko,-,0,0,Polissya Zhytomyr,Midfield - Right Midfield,"1,78 m",Ukraine,ua,https://www.transfermarkt.us/artem-shapovalenko/profil/spieler/305422,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.06.1996,Unknown,Athletic Club Odesa
88,Vitaliy Sokurenko,Сокуренко Віталій Валерійович,1,0,0,60.0,2018-2019,Sokurenko,-,0,0,Polissya Zhytomyr,Midfield - Defensive Midfield,"1,82 m",Ukraine,ua,https://www.transfermarkt.us/vitaliy-sokurenko/profil/spieler/96474,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.05.1991,Kiew,Retired
89,Andriy Shyshygin,Шишигін Андрій Олександрович,1,0,0,63.0,2018-2019,Shyshygin,Unknown,0,0,Polissya Zhytomyr,Midfield - Central Midfield,"1,74 m",Ukraine,ua,https://www.transfermarkt.us/andriy-shyshygin/profil/spieler/383735,https://img.a.transfermarkt.technology/portrait/small/383735-1673509010.png?lm=1,,13.12.1994,Chernivtsi,Dnister Zalishchyky
90,Artem Nedolya,Недоля Артем Олександрович,1,0,0,83.0,2018-2019,Nedolya,Unknown,1,0,Polissya Zhytomyr,Midfield - Defensive Midfield,"1,77 m",Ukraine,ua,https://www.transfermarkt.us/artem-nedolya/profil/spieler/272934,https://img.a.transfermarkt.technology/portrait/small/272934-1583680093.png?lm=1,,20.10.1993,Kyiv,Kolos-2 Kovalivka
91,Yevgen Korokhov,Корохов Євген Вікторович,1,0,0,90.0,2019-2020,Korokhov,-,0,0,Polissya Zhytomyr,Defender - Right-Back,"1,77 m",Ukraine,ua,https://www.transfermarkt.us/yevgen-korokhov/profil/spieler/401858,https://img.a.transfermarkt.technology/portrait/small/401858-1673415791.png?lm=1,,17.03.1998,Zaporizhya,Viktoriya Sumy
92,Dmytro Mikheev,Міхєєв Дмитро Владиславович,1,0,0,90.0,,Mikheev,Unknown,0,0,Polissya Zhytomyr,Goalkeeper,"1,90 m",Ukraine,ua,https://www.transfermarkt.us/dmytro-mikheev/profil/spieler/537829,https://img.a.transfermarkt.technology/portrait/small/537829-1721819787.png?lm=1,,09.11.1992,Kyiv,Kolos-2 Kovalivka
93,Sergiy Shkolnyi,Школьний Сергій Андрійович,1,0,0,90.0,,Shkolnyi,Unknown,0,0,Polissya Zhytomyr,Goalkeeper,"1,84 m",Ukraine,ua,https://www.transfermarkt.us/sergiy-shkolnyi/profil/spieler/537835,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.03.1993,Unknown,Retired
94,Vitaliy Mykhaylenko,Михайленко Віталій Сергійович,2,0,0,180.0,,Mykhaylenko,Unknown,0,0,Polissya Zhytomyr,Midfield - Defensive Midfield,"1,87 m",Ukraine,ua,https://www.transfermarkt.us/vitaliy-mykhaylenko/profil/spieler/335699,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.02.1993,"Berdychiv, Zhytomyr Oblast",Retired
95,Artem Pospelov,Поспєлов Артем Андрійович,2,0,0,180.0,2022-2025,Pospelov,Unknown,1,0,Polissya Zhytomyr,Goalkeeper,"1,90 m",Ukraine,ua,https://www.transfermarkt.us/artem-pospelov/profil/spieler/628580,https://img.a.transfermarkt.technology/portrait/small/628580-1673363411.png?lm=1,,11.01.1998,"Berdychiv, Zhytomyr Oblast",Without Club
96,Sergiy Onishchuk,Онищук Сергій Анатолійович,2,0,0,180.0,,Onishchuk,Unknown,1,0,Polissya Zhytomyr,Defender,Unknown,Ukraine,ua,https://www.transfermarkt.us/sergiy-onishchuk/profil/spieler/537830,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.11.1987,Unknown,Retired
97,Oleksandr Rozpotnyuk,Unknown,2,0,0,180.0,,Rozpotnyuk,Unknown,0,0,Polissya Zhytomyr,Defender - Right-Back,Unknown,Ukraine,ua,https://www.transfermarkt.us/oleksandr-rozpotnyuk/profil/spieler/537832,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.09.2000,Unknown,Retired
98,Ruslan Babenko,Бабенко Руслан Олександрович,25,0,1,2.027,"2021-2022, 2024-2025",Babenko,10,8,0,Polissya Zhytomyr,Midfield - Central Midfield,"1,72 m",Ukraine,ua,https://www.transfermarkt.us/ruslan-babenko/profil/spieler/94928,https://img.a.transfermarkt.technology/portrait/small/94928-1659701482.png?lm=1,,08.07.1992,Dnipropetrovsk,Polissya Zhytomyr
99,Bogdan Orynchak,Оринчак Богдан Миколайович,12,0,0,500.0,2021-2022,Orynchak,Unknown,3,0,Polissya Zhytomyr,Attack - Right Winger,"1,81 m",Ukraine,ua,https://www.transfermarkt.us/bogdan-orynchak/profil/spieler/522577,https://img.a.transfermarkt.technology/portrait/small/522577-1671003064.png?lm=1,,10.09.1993,"Nyzhniy Strutyn, Ivano-Frankivsk Oblast",Probiy Gorodenka
100,Yassin Fortuné,Yassin Enzo Fortuné,12,0,1,642.0,2024-2024,Fortuné,-,5,0,Polissya Zhytomyr,Attack - Right Winger,"1,86 m",France,fr,https://www.transfermarkt.us/yassin-fortune/profil/spieler/342878,https://img.a.transfermarkt.technology/portrait/small/342878-1706355852.png?lm=1,,30.01.1999,Aubervilliers,Quevilly - Rouen Métropole
