rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
74,Viktor Svezhov,Свежов Виктор Владимирович,22,1,4,1.452,N/A,Svezhov,19,8,0,Krylya Sovetov Samara,Midfield - Central Midfield,"1,77 m",Russia,unknown,https://www.transfermarkt.us/viktor-svezhov/profil/spieler/90471,https://img.a.transfermarkt.technology/portrait/small/90471-1585536667.png?lm=1,N/A,17.05.1991,"Krasnogorsk, Moskau Oblast",Zorkiy Krasnogorsk
75,Baba Adamu,Baba Armando Adamu,23,8,4,1.600,N/A,Adamu,20,1,1,Krylya Sovetov Samara,Attack - Centre-Forward,"1,87 m",Ghana,gh,https://www.transfermarkt.us/baba-adamu/profil/spieler/34500,https://img.a.transfermarkt.technology/portrait/small/34500-1674676539.png?lm=1,N/A,20.10.1979,Kumasi,Retired
76,Dmitriy Efremov,Ефремов Дмитрий Владиславович,5,1,4,297.000,N/A,Efremov,-,1,0,Krylya Sovetov Samara,Midfield - Right Midfield,"1,80 m",Russia,unknown,https://www.transfermarkt.us/dmitriy-efremov/profil/spieler/214243,https://img.a.transfermarkt.technology/portrait/small/214243-1618240367.png?lm=1,N/A,01.04.1995,Uljanovsk,Medialiga (RU)
77,Paul Anton,Paul Viorel Anton,45,5,4,2.963,N/A,Anton,15,7,0,Krylya Sovetov Samara,Midfield - Central Midfield,"1,82 m",Romania,ro,https://www.transfermarkt.us/paul-anton/profil/spieler/123286,https://img.a.transfermarkt.technology/portrait/small/123286-1742564801.jpg?lm=1,N/A,10.05.1991,Bistriţa,ETO FC Győr
78,Vitaliy Bulyga,Булыга Виталий Николаевич,65,6,4,3.051,N/A,Bulyga,7,3,0,Krylya Sovetov Samara,Attack - Centre-Forward,"1,76 m",Belarus,by,https://www.transfermarkt.us/vitaliy-bulyga/profil/spieler/25885,https://img.a.transfermarkt.technology/portrait/small/25885-1489581489.jpg?lm=1,N/A,12.01.1980,Mogilev,DMedia Minsk
79,Vladislav Ignatjev,Игнатьев Владислав Вячеславович,28,1,4,1.415,N/A,Ignatjev,3,2,0,Krylya Sovetov Samara,Defender - Right-Back,"1,80 m",Russia,unknown,https://www.transfermarkt.us/vladislav-ignatjev/profil/spieler/51897,https://img.a.transfermarkt.technology/portrait/small/51897-1632663244.png?lm=1,N/A,20.01.1987,Naberezhnye Chelny,Retired
80,Taras Burlak,Бурлак Тарас Александрович,90,6,4,7.839,N/A,Burlak,5,12,0,Krylya Sovetov Samara,Defender - Centre-Back,"1,87 m",Russia,unknown,https://www.transfermarkt.us/taras-burlak/profil/spieler/70212,https://img.a.transfermarkt.technology/portrait/small/70212-1634134471.png?lm=1,N/A,22.02.1990,Vladivostok,Medialiga (RU)
81,Bruno Teles,Unknown,53,2,4,4.425,N/A,Teles,-,12,0,Krylya Sovetov Samara,Defender - Left-Back,"1,83 m",Brazil,br,https://www.transfermarkt.us/bruno-teles/profil/spieler/52322,https://img.a.transfermarkt.technology/portrait/small/52322-1550237102.jpg?lm=1,N/A,01.05.1986,Alvorada,Retired
82,Ricardo Alves,Ricardo Alves Coelho da Silva,15,0,4,865.000,N/A,Alves,16,2,0,Krylya Sovetov Samara,Midfield - Central Midfield,"1,84 m",Portugal,pt,https://www.transfermarkt.us/ricardo-alves/profil/spieler/203618,https://img.a.transfermarkt.technology/portrait/small/203618-1646708437.png?lm=1,N/A,25.03.1993,São João de Ver,Tractor FC
83,Nikita Chernov,Чернов Никита Александрович,76,5,4,6.104,N/A,Chernov,4,18,0,Krylya Sovetov Samara,Defender - Centre-Back,"1,88 m",Russia,unknown,https://www.transfermarkt.us/nikita-chernov/profil/spieler/214238,https://img.a.transfermarkt.technology/portrait/small/214238-1658226228.png?lm=1,N/A,14.01.1996,"Volzhskiy, Volgograd Oblast",Spartak Moscow
84,Timofey Kalachev,Калачёв Тимофей Сергеевич,34,6,4,2.512,N/A,Kalachev,23,9,1,Krylya Sovetov Samara,Midfield - Right Midfield,"1,72 m",Belarus,by,https://www.transfermarkt.us/timofey-kalachev/profil/spieler/44318,https://img.a.transfermarkt.technology/portrait/small/44318-1557398445.png?lm=1,N/A,01.05.1981,Mogilev,Retired
85,Karen Dokhoyan,Կարեն Դոխոյան,164,3,4,13.690,N/A,Dokhoyan,-,8,0,Krylya Sovetov Samara,Defender - Left-Back,"1,85 m",Armenia,am,https://www.transfermarkt.us/karen-dokhoyan/profil/spieler/24992,https://img.a.transfermarkt.technology/portrait/small/24992-1675348737.jpg?lm=1,N/A,06.10.1976,Erewan,Retired
86,Maksim Kanunnikov,Канунников Максим Сергеевич,41,6,4,3.060,N/A,Kanunnikov,11,4,0,Krylya Sovetov Samara,Attack - Centre-Forward,"1,84 m",Russia,unknown,https://www.transfermarkt.us/maksim-kanunnikov/profil/spieler/104201,https://img.a.transfermarkt.technology/portrait/small/104201-1609137427.png?lm=1,N/A,14.07.1991,"Nizhniy Tagil, Ekaterinburg Region",Medialiga (RU)
87,Azar Aliyev,Azər İlqar oğlu Əliyev,41,5,3,3.018,N/A,Aliyev,2,2,0,Krylya Sovetov Samara,Defender - Left-Back,"1,68 m",Azerbaijan,az,https://www.transfermarkt.us/azar-aliyev/profil/spieler/230929,https://img.a.transfermarkt.technology/portrait/small/230929-1734753205.png?lm=1,N/A,12.05.1994,Bezaklo,Neftchi PFK
88,Igor Portnyagin,Портнягин Игорь Игоревич,7,2,3,275.000,N/A,Portnyagin,-,0,0,Krylya Sovetov Samara,Attack - Centre-Forward,"1,90 m",Russia,unknown,https://www.transfermarkt.us/igor-portnyagin/profil/spieler/104705,https://img.a.transfermarkt.technology/portrait/small/104705-1545253631.png?lm=1,N/A,07.01.1989,Vladivostok,Retired
89,Dinar Sharipov,Шарипов Динар Анварович,117,8,3,8.356,N/A,Sharipov,Unknown,5,0,Krylya Sovetov Samara,Midfield - Defensive Midfield,"1,72 m",Russia,unknown,https://www.transfermarkt.us/dinar-sharipov/profil/spieler/492879,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.09.1966,Samara,Retired
90,Evgeniy Bashkirov,Башкиров Евгений Олегович,75,2,3,4.844,N/A,Bashkirov,13,11,1,Krylya Sovetov Samara,Midfield - Central Midfield,"1,75 m",Russia,unknown,https://www.transfermarkt.us/evgeniy-bashkirov/profil/spieler/104200,https://img.a.transfermarkt.technology/portrait/small/104200-1567692163.png?lm=1,N/A,06.07.1991,St. Petersburg,IF Gnistan
91,Tigran Petrosyants,Տիգրան Պետրոսյանց,44,2,3,2.729,N/A,Petrosyants,-,7,0,Krylya Sovetov Samara,Attack - Centre-Forward,"1,71 m",Armenia,am,https://www.transfermarkt.us/tigran-petrosyants/profil/spieler/93322,https://img.a.transfermarkt.technology/portrait/small/93322-1675348550.jpg?lm=1,N/A,23.12.1973,Erewan,Retired
92,Pavel Yakovlev,Яковлев Павел Владимирович,70,11,3,4.197,N/A,Yakovlev,-,10,0,Krylya Sovetov Samara,Attack - Right Winger,"1,80 m",Russia,unknown,https://www.transfermarkt.us/pavel-yakovlev/profil/spieler/63170,https://img.a.transfermarkt.technology/portrait/small/63170-1684723155.png?lm=1,N/A,07.04.1991,"Lyubertsy, Moskau Region",Broke Boys Moscow
93,Anton Sosnin,Соснин Антон Васильевич,43,0,3,3.086,N/A,Sosnin,6,6,0,Krylya Sovetov Samara,Midfield - Central Midfield,"1,77 m",Russia,unknown,https://www.transfermarkt.us/anton-sosnin/profil/spieler/55421,https://img.a.transfermarkt.technology/portrait/small/55421-1568867996.png?lm=1,N/A,27.01.1990,St. Petersburg,Broke Boys Moscow
94,Aleksandr Kovalenko,Коваленко Александр Игоревич,42,2,3,2.899,N/A,Kovalenko,16,4,0,Krylya Sovetov Samara,Midfield - Central Midfield,"1,77 m",Russia,unknown,https://www.transfermarkt.us/aleksandr-kovalenko/profil/spieler/811544,https://img.a.transfermarkt.technology/portrait/small/811544-1729489020.png?lm=1,N/A,08.08.2003,Moskau,FC Orenburg
95,Nadson,Unknown,127,0,3,10.222,N/A,Nadson,Unknown,13,0,Krylya Sovetov Samara,Defender - Centre-Back,"1,90 m",Brazil,br,https://www.transfermarkt.us/nadson/profil/spieler/19108,https://img.a.transfermarkt.technology/portrait/small/19108-1551716666.png?lm=1,N/A,18.10.1984,"Ubaitaba, Bahia",Retired
96,Aleksey Skvernyuk,Сквернюк Алексей Вячеславович,53,3,3,2.411,N/A,Skvernyuk,-,6,0,Krylya Sovetov Samara,Midfield - Left Midfield,"1,71 m",Belarus,by,https://www.transfermarkt.us/aleksey-skvernyuk/profil/spieler/44452,https://img.a.transfermarkt.technology/portrait/small/44452-1634810974.png?lm=1,N/A,13.10.1985,Minsk,Retired
97,Ivan Taranov,Таранов Иван Николаевич,248,8,3,19.686,N/A,Taranov,-,38,2,Krylya Sovetov Samara,Defender - Centre-Back,"1,85 m",Russia,unknown,https://www.transfermarkt.us/ivan-taranov/profil/spieler/34929,https://img.a.transfermarkt.technology/portrait/small/34929-1544905402.png?lm=1,N/A,22.06.1986,Tomsk,Retired
98,Dejan Radonjic,Dejan Radonjić,28,4,3,984.000,N/A,Radonjic,Unknown,6,0,Krylya Sovetov Samara,Attack - Centre-Forward,"1,90 m",Croatia,hr,https://www.transfermarkt.us/dejan-radonjic/profil/spieler/67856,https://img.a.transfermarkt.technology/portrait/small/67856-1569556789.png?lm=1,N/A,23.07.1990,Tettnang,Retired
99,Gustavo Lillo,Gustavo Alejandro Lillo,37,0,3,3.157,N/A,Lillo,Unknown,5,0,Krylya Sovetov Samara,Defender - Right-Back,"1,76 m",Argentina,ar,https://www.transfermarkt.us/gustavo-lillo/profil/spieler/518335,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.08.1973,Mendoza,Retired
100,Gianni Bruno,Unknown,28,7,3,1.772,N/A,Bruno,9,2,0,Krylya Sovetov Samara,Attack - Centre-Forward,"1,80 m",Belgium,be,https://www.transfermarkt.us/gianni-bruno/profil/spieler/95604,https://img.a.transfermarkt.technology/portrait/small/95604-1730286119.jpg?lm=1,N/A,19.08.1991,Rocourt,Igdir FK
