rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
76,Miha Mevlja,Unknown,47,3,2,4.098,N/A,Mevlja,17,2,0,FC Rostov,Defender - Centre-Back,"1,90 m",Slovenia,si,https://www.transfermarkt.us/miha-mevlja/profil/spieler/100160,https://img.a.transfermarkt.technology/portrait/small/100160-1663263870.png?lm=1,N/A,12.06.1990,Ljubljana,Retired
77,Maksim Grigorjev,Григорьев Максим Сергеевич,67,10,2,4.484,N/A,Grigorjev,15,5,0,FC Rostov,Attack - Centre-Forward,"1,88 m",Russia,unknown,https://www.transfermarkt.us/maksim-grigorjev/profil/spieler/49251,https://img.a.transfermarkt.technology/portrait/small/49251-1658746312.png?lm=1,N/A,06.07.1990,Lipetsk,Without Club
78,Fedor Kudryashov,Кудряшов Фёдор Васильевич,47,1,2,3.980,N/A,Kudryashov,13,9,2,FC Rostov,Defender - Left-Back,"1,84 m",Russia,unknown,https://www.transfermarkt.us/fedor-kudryashov/profil/spieler/48634,https://img.a.transfermarkt.technology/portrait/small/48634-1690394704.png?lm=1,N/A,05.04.1987,"Mamakan, Irkutsk Region",Retired
79,Pavel Mogilevets,Могилевец Павел Сергеевич,47,1,2,2.898,N/A,Mogilevets,11,5,0,FC Rostov,Midfield - Central Midfield,"1,83 m",Russia,unknown,https://www.transfermarkt.us/pavel-mogilevets/profil/spieler/176618,https://img.a.transfermarkt.technology/portrait/small/176618-1634221196.png?lm=1,N/A,25.01.1993,"Kingisepp, St. Petersburg Region",Retired
80,Dusan Andjelkovic,Душан Анђелковић,52,1,2,4.628,N/A,Andjelkovic,3,11,0,FC Rostov,Defender - Left-Back,"1,72 m",Serbia,rs,https://www.transfermarkt.us/dusan-andjelkovic/profil/spieler/35964,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.06.1982,Kraljevo,Retired
81,Bennett Mnguni,Thabo Bernard Mnguni,37,3,2,2.937,N/A,Mnguni,-,6,0,FC Rostov,Midfield - Left Midfield,"1,81 m",South Africa,za,https://www.transfermarkt.us/bennett-mnguni/profil/spieler/25085,https://img.a.transfermarkt.technology/portrait/small/25085-1631966609.png?lm=1,N/A,18.03.1974,"Pretoria, Gauteng",Retired
82,Sergey Andreev,Андреев Сергей Васильевич,158,64,2,12.204,N/A,Andreev,15,4,0,FC Rostov,Attack - Centre-Forward,,Russia,unknown,https://www.transfermarkt.us/sergey-andreev/profil/spieler/131538,https://img.a.transfermarkt.technology/portrait/small/131538-1555967751.jpg?lm=1,N/A,16.05.1956,Lugansk,Retired
83,Sergey Lushchan,Лущан Сергей Иванович,54,0,2,4.297,N/A,Lushchan,2,11,0,FC Rostov,Midfield - Right Midfield,"1,82 m",Uzbekistan,uz,https://www.transfermarkt.us/sergey-lushchan/profil/spieler/88694,https://img.a.transfermarkt.technology/portrait/small/88694-1671041858.jpg?lm=1,N/A,14.06.1973,Tashkent,Retired
84,Mersudin Ahmetovic,Mersudin Ahmetović,71,17,2,3.288,N/A,Ahmetovic,-,7,0,FC Rostov,Attack - Centre-Forward,"1,90 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/mersudin-ahmetovic/profil/spieler/69352,https://img.a.transfermarkt.technology/portrait/small/69352-1667845794.jpg?lm=1,N/A,19.02.1985,Tuzla,Retired
85,Andrey Kovalenko,Коваленко Андрей Валерьевич,57,9,2,3.592,N/A,Kovalenko,-,0,0,FC Rostov,Midfield - Central Midfield,"1,80 m",Belarus,by,https://www.transfermarkt.us/andrey-kovalenko/profil/spieler/185825,https://img.a.transfermarkt.technology/portrait/small/185825-1634829296.png?lm=1,N/A,20.03.1970,Unknown,Retired
86,Ivan Novoseltsev,Новосельцев Иван Евгеньевич,62,2,2,5.451,N/A,Novoseltsev,-,9,0,FC Rostov,Defender - Centre-Back,"1,90 m",Russia,unknown,https://www.transfermarkt.us/ivan-novoseltsev/profil/spieler/231873,https://img.a.transfermarkt.technology/portrait/small/231873-1634134431.png?lm=1,N/A,25.08.1991,Moskau,Retired
87,Sergey Parshivlyuk,Паршивлюк Сергей Викторович,57,3,2,4.819,N/A,Parshivlyuk,3,8,0,FC Rostov,Defender - Right-Back,"1,80 m",Russia,unknown,https://www.transfermarkt.us/sergey-parshivlyuk/profil/spieler/52477,https://img.a.transfermarkt.technology/portrait/small/52477-1605115503.png?lm=1,N/A,18.03.1989,Moskau,Retired
88,Aleksandr Tatarkin,Татаркин Александр Александрович,114,22,2,8.708,N/A,Tatarkin,Unknown,3,0,FC Rostov,Attack - Centre-Forward,"1,84 m",Russia,unknown,https://www.transfermarkt.us/aleksandr-tatarkin/profil/spieler/493654,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.07.1966,Kazan,Retired
89,Aleksandr Vorobyov,Воробьёв Александр Викторович,105,17,2,5.686,N/A,Vorobyov,-,6,0,FC Rostov,Attack - Centre-Forward,,Russia,unknown,https://www.transfermarkt.us/aleksandr-vorobyov/profil/spieler/514274,https://img.a.transfermarkt.technology/portrait/small/514274-1634669229.jpg?lm=1,N/A,28.03.1962,Rostov-na-Donu,Retired
90,Vitaliy Dyakov,Дьяков Виталий Александрович,102,13,2,9.122,N/A,Dyakov,5,15,0,FC Rostov,Defender - Centre-Back,"1,92 m",Russia,unknown,https://www.transfermarkt.us/vitaliy-dyakov/profil/spieler/112088,https://img.a.transfermarkt.technology/portrait/small/112088-1583674235.png?lm=1,N/A,31.01.1989,Krasnodar,Retired
91,Gift Kampamba,Unknown,54,4,1,3.814,N/A,Kampamba,-,7,0,FC Rostov,Attack - Right Winger,"1,70 m",Zambia,zm,https://www.transfermarkt.us/gift-kampamba/profil/spieler/25072,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.12.1980,Unknown,Retired
92,Arseniy Logashov,Логашов Арсений Максимович,59,2,1,4.066,N/A,Logashov,25,8,0,FC Rostov,Defender - Right-Back,"1,85 m",Russia,unknown,https://www.transfermarkt.us/arseniy-logashov/profil/spieler/88615,https://img.a.transfermarkt.technology/portrait/small/88615-1603043301.png?lm=1,N/A,20.08.1991,Kursk,Medialiga (RU)
93,Răzvan Cociș,Răzvan Vasile Cociș,48,7,1,3.880,N/A,Cociș,21,7,0,FC Rostov,Midfield - Central Midfield,"1,81 m",Romania,ro,https://www.transfermarkt.us/razvan-cocis/profil/spieler/43938,https://img.a.transfermarkt.technology/portrait/small/43938-1464164271.jpg?lm=1,N/A,19.02.1983,Cluj-Napoca,Retired
94,Yuriy Kovtun,Ковтун Юрий Михайлович,65,1,1,5.813,N/A,Kovtun,-,13,0,FC Rostov,Defender - Left-Back,"1,90 m",Russia,unknown,https://www.transfermarkt.us/yuriy-kovtun/profil/spieler/15100,https://img.a.transfermarkt.technology/portrait/small/s_15100_123_2012_12_19_1.jpg?lm=1,N/A,05.01.1970,"Azov, Rostov Oblast",Retired
95,Moussa Doumbia,Unknown,66,3,1,2.352,N/A,Doumbia,7,7,0,FC Rostov,Attack - Left Winger,"1,73 m",Mali,ml,https://www.transfermarkt.us/moussa-doumbia/profil/spieler/316137,https://img.a.transfermarkt.technology/portrait/small/316137-1639672447.png?lm=1,N/A,15.08.1994,Bouaké,FC Sochaux-Montbéliard
96,Milan Vjestica,Милан Вјештица,47,0,1,4.106,N/A,Vjestica,-,14,0,FC Rostov,Defender - Centre-Back,"1,87 m",Serbia,rs,https://www.transfermarkt.us/milan-vjestica/profil/spieler/16551,https://img.a.transfermarkt.technology/portrait/small/16551-1674683297.png?lm=1,N/A,15.11.1979,Novi Sad,Retired
97,Dmitriy Gradilenko,Градиленко Дмитрий Витальевич,61,4,1,4.952,N/A,Gradilenko,-,10,0,FC Rostov,Defender - Left-Back,"1,79 m",Russia,unknown,https://www.transfermarkt.us/dmitriy-gradilenko/profil/spieler/120700,https://img.a.transfermarkt.technology/portrait/small/120700-1674668519.jpg?lm=1,N/A,12.08.1969,Moskau,Retired
98,Timofey Margasov,Маргасов Тимофей Вячеславович,44,0,1,3.505,N/A,Margasov,16,3,0,FC Rostov,Defender - Right-Back,"1,81 m",Russia,unknown,https://www.transfermarkt.us/timofey-margasov/profil/spieler/148485,https://img.a.transfermarkt.technology/portrait/small/148485-1724337933.png?lm=1,N/A,12.06.1992,"Togliatti, Samara Region",Ural Yekaterinburg
99,Kornél Saláta,Unknown,67,5,1,5.915,N/A,Saláta,16,8,1,FC Rostov,Defender - Centre-Back,"1,91 m",Slovakia,sk,https://www.transfermarkt.us/kornel-salata/profil/spieler/74725,https://img.a.transfermarkt.technology/portrait/small/74725-1520622521.png?lm=1,N/A,24.01.1985,Kamenica nad Hronom,MSO Sturovo
100,Viktor Melekhin,Мелёхин Виктор Сергеевич,100,2,1,7.046,N/A,Melekhin,44,24,1,FC Rostov,Defender - Centre-Back,"1,89 m",Russia,unknown,https://www.transfermarkt.us/viktor-melekhin/profil/spieler/866001,https://img.a.transfermarkt.technology/portrait/small/866001-1721922173.png?lm=1,N/A,16.12.2003,"Domodedovo, Moskau Oblast",FC Rostov
