rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
76,Mikhail Dubinin,Михаил Валентинович Дубинин,77,16,0,5.259,N/A,Dubinin,-,3,0,CSKA Moscow,Attack - Centre-Forward,"1,87 m",Russia,unknown,https://www.transfermarkt.us/mikhail-dubinin/profil/spieler/793148,https://img.a.transfermarkt.technology/portrait/small/793148-1706016743.jpg?lm=1,N/A,05.05.1958,Moskau,Retired
77,Mikhail Kireev,Михаил Павлович Киреев,45,16,0,4.061,N/A,Kireev,Unknown,0,2,CSKA Moscow,Attack,Unknown,Russia,unknown,https://www.transfermarkt.us/mikhail-kireev/profil/spieler/770044,https://img.a.transfermarkt.technology/portrait/small/770044-1708324929.jpg?lm=1,N/A,25.10.1914,Unknown,---
78,Dmitriy Khokhlov,Хохлов Дмитрий Валерьевич,68,15,7,5.594,N/A,Khokhlov,8,4,1,CSKA Moscow,Midfield - Central Midfield,"1,89 m",Russia,unknown,https://www.transfermarkt.us/dmitriy-khokhlov/profil/spieler/9637,https://img.a.transfermarkt.technology/portrait/small/9637-1603881051.jpg?lm=1,N/A,22.12.1975,Krasnodar,Retired
79,Tamerlan Musaev,Мусаев Тамерлан Абдулганиевич,47,15,7,2.752,N/A,Musaev,29,4,0,CSKA Moscow,Attack - Centre-Forward,"1,86 m",Russia,unknown,https://www.transfermarkt.us/tamerlan-musaev/profil/spieler/654117,https://img.a.transfermarkt.technology/portrait/small/654117-1721915620.png?lm=1,N/A,29.07.2001,"Sultan-Yangi-Yurt, Kizilyurt District, Dagestan Republic",CSKA Moscow
80,Leonid Nazarenko,Назаренко Леонид Васильевич,86,15,0,6.052,N/A,Nazarenko,-,0,0,CSKA Moscow,Attack - Centre-Forward,"1,76 m",Russia,unknown,https://www.transfermarkt.us/leonid-nazarenko/profil/spieler/286954,https://img.a.transfermarkt.technology/portrait/small/286954-1612448257.jpg?lm=1,N/A,21.03.1955,"Sovkhoz Kuban, Krasnodar Krai",Retired
81,Valeriy Minko,Минько Валерий Викентьевич,285,14,4,22.528,N/A,Minko,-,22,0,CSKA Moscow,Defender - Centre-Back,"1,89 m",Russia,unknown,https://www.transfermarkt.us/valeriy-minko/profil/spieler/67123,https://img.a.transfermarkt.technology/portrait/small/67123-1553653294.jpg?lm=1,N/A,08.08.1971,Barnaul,Retired
82,Aleksey Vodyagin,Водягин Алексей Алексеевич,143,14,0,12.619,N/A,Vodyagin,Unknown,0,0,CSKA Moscow,Midfield,"1,74 m",Russia,unknown,https://www.transfermarkt.us/aleksey-vodyagin/profil/spieler/730510,https://img.a.transfermarkt.technology/portrait/small/730510-1597353057.jpg?lm=1,N/A,10.01.1925,Moskau,---
83,Vasiliy Berezutskiy,Березуцкий Василий Владимирович,531,14,19,46.189,N/A,Berezutskiy,14,67,4,CSKA Moscow,Defender - Centre-Back,"1,89 m",Russia,unknown,https://www.transfermarkt.us/vasiliy-berezutskiy/profil/spieler/15362,https://img.a.transfermarkt.technology/portrait/small/15362-1586537119.png?lm=1,N/A,20.06.1982,Moskau,Retired
84,Arnór Sigurdsson,Arnór Sigurðsson,87,13,8,4.851,N/A,Sigurdsson,8,13,0,CSKA Moscow,Attack - Left Winger,"1,77 m",Iceland,is,https://www.transfermarkt.us/arnor-sigurdsson/profil/spieler/377665,https://img.a.transfermarkt.technology/portrait/small/377665-1599839688.png?lm=1,N/A,15.05.1999,Akranes,Malmö FF
85,Taras Shulyatytskyi,Шулятицький Тарас Йосипович,71,13,0,6.207,N/A,Shulyatytskyi,-,0,0,CSKA Moscow,Midfield,"1,74 m",Ukraine,ua,https://www.transfermarkt.us/taras-shulyatytskyi/profil/spieler/801547,https://img.a.transfermarkt.technology/portrait/small/801547-1676385981.jpg?lm=1,N/A,22.05.1945,Stanislav,---
86,Aleksandr Golovin,Головин Александр Сергеевич,113,13,11,7.939,N/A,Golovin,17,17,0,CSKA Moscow,Midfield - Attacking Midfield,"1,78 m",Russia,unknown,https://www.transfermarkt.us/aleksandr-golovin/profil/spieler/263918,https://img.a.transfermarkt.technology/portrait/small/263918-1614091807.jpg?lm=1,N/A,30.05.1996,"Kaltan, Kemerovo Oblast",AS Monaco
87,Evgeniy Aldonin,Алдонин Евгений Валерьевич,315,13,17,22.373,N/A,Aldonin,22,43,0,CSKA Moscow,Midfield - Defensive Midfield,"1,79 m",Russia,unknown,https://www.transfermarkt.us/evgeniy-aldonin/profil/spieler/15730,https://img.a.transfermarkt.technology/portrait/small/15730-1555869116.png?lm=1,N/A,22.01.1980,"Alupka, Krym",Retired
88,Anatoliy Maslyaev,Масляев Анатолий Борисович,106,12,1,7.464,N/A,Maslyaev,Unknown,0,0,CSKA Moscow,Midfield,"1,68 m",Russia,unknown,https://www.transfermarkt.us/anatoliy-maslyaev/profil/spieler/801554,https://img.a.transfermarkt.technology/portrait/small/801554-1708067387.jpg?lm=1,N/A,26.11.1948,Unknown,---
89,Stepan Varga,Варга Степан Адальбертович,57,12,0,4.507,N/A,Varga,-,0,0,CSKA Moscow,Attack - Right Winger,"1,68 m",Ukraine,ua,https://www.transfermarkt.us/stepan-varga/profil/spieler/801537,https://img.a.transfermarkt.technology/portrait/small/801537-1708068289.jpg?lm=1,N/A,07.04.1942,Munkács (Mukachevo),Retired
90,Jesús Medina,Jesús Manuel Medina Maldonado,45,12,10,3.302,N/A,Medina,18,2,0,CSKA Moscow,Attack - Right Winger,"1,78 m",Paraguay,py,https://www.transfermarkt.us/jesus-medina/profil/spieler/353037,https://img.a.transfermarkt.technology/portrait/small/353037-1689010173.png?lm=1,N/A,30.04.1997,Limpio,Spartak Moscow
91,Evgeniy Varlamov,Варламов Евгений Владимирович,97,11,1,8.457,N/A,Varlamov,-,14,0,CSKA Moscow,Defender - Centre-Back,"1,90 m",Russia,unknown,https://www.transfermarkt.us/evgeniy-varlamov/profil/spieler/25876,https://img.a.transfermarkt.technology/portrait/small/25876-1636382919.png?lm=1,N/A,25.07.1975,Kazan,Retired
92,Mário Fernandes,Марио Фигуэйра Фернандес,329,11,47,28.770,N/A,Mário Fernandes,2,32,1,CSKA Moscow,Defender - Right-Back,"1,89 m",Russia,unknown,https://www.transfermarkt.us/mario-fernandes/profil/spieler/102740,https://img.a.transfermarkt.technology/portrait/small/102740-1721722918.png?lm=1,N/A,19.09.1990,São Caetano do Sul,Without Club
93,Serghei Savcenco,Савченко Сергей Викторович,102,11,0,8.424,N/A,Savcenco,-,3,0,CSKA Moscow,Attack - Right Winger,"1,74 m",Moldova,md,https://www.transfermarkt.us/serghei-savcenco/profil/spieler/763033,https://img.a.transfermarkt.technology/portrait/small/763033-1636453416.jpg?lm=1,N/A,10.08.1966,"Yampil, Vinnytsya Oblast",---
94,Aleksandr Abramov,Абрамов Александр Лаврентьевич,19,11,0,1.526,N/A,Abramov,Unknown,0,1,CSKA Moscow,Attack,Unknown,Russia,unknown,https://www.transfermarkt.us/aleksandr-abramov/profil/spieler/770049,https://img.a.transfermarkt.technology/portrait/small/770049-1708324694.jpg?lm=1,N/A,04.01.1916,Moskau,---
95,Aleksey Berezutskiy,Березуцкий Алексей Владимирович,502,11,10,41.849,N/A,Berezutskiy,5,54,1,CSKA Moscow,Defender - Centre-Back,"1,90 m",Russia,unknown,https://www.transfermarkt.us/aleksey-berezutskiy/profil/spieler/15363,https://img.a.transfermarkt.technology/portrait/small/15363-1586537110.png?lm=1,N/A,20.06.1982,Moskau,Retired
96,Igor Yanovskiy,Яновский Игорь Сергеевич,80,11,5,6.313,N/A,Yanovskiy,-,14,0,CSKA Moscow,Midfield - Central Midfield,"1,87 m",Russia,unknown,https://www.transfermarkt.us/igor-yanovskiy/profil/spieler/15377,https://img.a.transfermarkt.technology/portrait/small/15377-1603881278.jpg?lm=1,N/A,03.08.1974,"Vladikavkaz, Alania Republic",Retired
97,Oleg Kornaukhov,Корнаухов Олег Дмитриевич,121,11,9,10.469,N/A,Kornaukhov,-,17,0,CSKA Moscow,Defender - Left-Back,"1,82 m",Russia,unknown,https://www.transfermarkt.us/oleg-kornaukhov/profil/spieler/15584,https://img.a.transfermarkt.technology/portrait/small/15584-1636381330.jpg?lm=1,N/A,14.01.1975,Moskau,Retired
98,Vyacheslav Ambartsumyan,Амбарцумян Вячеслав Миранович,70,11,0,5.297,N/A,Ambartsumyan,-,0,1,CSKA Moscow,Midfield - Attacking Midfield,"1,74 m",Russia,unknown,https://www.transfermarkt.us/vyacheslav-ambartsumyan/profil/spieler/275354,https://img.a.transfermarkt.technology/portrait/small/275354-1634660091.jpg?lm=1,N/A,22.06.1940,Moskau,---
99,Viktor Fedorov,Виктор Иванович Фёдоров,75,11,1,6.737,N/A,Fedorov,Unknown,0,1,CSKA Moscow,Attack,,Russia,unknown,https://www.transfermarkt.us/viktor-fedorov/profil/spieler/799883,https://img.a.transfermarkt.technology/portrait/small/799883-1708317840.jpg?lm=1,N/A,27.08.1928,Moskau,---
100,Istvan Sekech,Секеч Іштван Йожефович,35,11,0,2.935,N/A,Sekech,Unknown,0,0,CSKA Moscow,Attack - Centre-Forward,,Ukraine,ua,https://www.transfermarkt.us/istvan-sekech/profil/spieler/801541,https://img.a.transfermarkt.technology/portrait/small/801541-1674486969.jpg?lm=1,N/A,03.12.1939,Beregszász,---
