rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
74,Vladislav Matvienko,Матвиенко Владислав Иванович,32,0,1,2.212,N/A,Matvienko,Unknown,3,0,Fakel Voronezh,Midfield - Central Midfield,"1,78 m",Russia,unknown,https://www.transfermarkt.us/vladislav-matvienko/profil/spieler/492682,https://img.a.transfermarkt.technology/portrait/small/492682-1674667308.jpg?lm=1,N/A,27.09.1967,Stavropol,Retired
75,Evgeniy Morozov,Морозов Евгений Владимирович,30,2,1,2.570,N/A,Morozov,-,4,0,Fakel Voronezh,Defender - Centre-Back,"1,89 m",Russia,unknown,https://www.transfermarkt.us/evgeniy-morozov/profil/spieler/652270,https://img.a.transfermarkt.technology/portrait/small/652270-1721715628.png?lm=1,N/A,14.02.2001,Moskau,Lokomotiv Moscow
76,Anton Shipilov,Шипилов Антон Владимирович,143,20,1,10.082,N/A,Shipilov,-,13,0,Fakel Voronezh,Midfield,"1,82 m",Russia,unknown,https://www.transfermarkt.us/anton-shipilov/profil/spieler/524519,https://img.a.transfermarkt.technology/portrait/small/524519-1637084524.jpg?lm=1,N/A,07.03.1973,Voronezh,Retired
77,Aleksey Zhitnikov,Житников Алексей Анатольевич,56,0,1,4.889,N/A,Zhitnikov,17,4,0,Fakel Voronezh,Defender - Right-Back,"1,76 m",Russia,unknown,https://www.transfermarkt.us/aleksey-zhitnikov/profil/spieler/25053,https://img.a.transfermarkt.technology/portrait/small/25053-1567327783.png?lm=1,N/A,07.12.1984,"Rybalovo, Moskau Region",SShOR Bronnitsy
78,Rayan Senhadji,Unknown,29,0,1,2.503,N/A,Senhadji,Unknown,6,1,Fakel Voronezh,Defender - Centre-Back,"1,90 m",Algeria,dz,https://www.transfermarkt.us/rayan-senhadji/profil/spieler/440774,https://img.a.transfermarkt.technology/portrait/small/440774-1722311674.png?lm=1,N/A,13.06.1997,Lyon,Fakel Voronezh
79,Dmitriy Tikhiy,Тихий Дмитрий Михайлович,56,4,1,4.525,N/A,Tikhiy,Unknown,5,0,Fakel Voronezh,Defender - Centre-Back,"1,86 m",Russia,unknown,https://www.transfermarkt.us/dmitriy-tikhiy/profil/spieler/188650,https://img.a.transfermarkt.technology/portrait/small/188650-1722314414.png?lm=1,N/A,29.10.1992,Vladivostok,FC Urartu Yerevan
80,Oleg Zhevachenko,Жеваченко Олег Олексійович,91,15,1,4.130,N/A,Zhevachenko,Unknown,5,0,Fakel Voronezh,Attack,"1,72 m",Ukraine,ua,https://www.transfermarkt.us/oleg-zhevachenko/profil/spieler/524689,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.11.1972,Unknown,Retired
81,Igor Neuchev,Неучев Игорь Николаевич,123,8,1,6.193,N/A,Neuchev,Unknown,12,0,Fakel Voronezh,Midfield,"1,76 m",Russia,unknown,https://www.transfermarkt.us/igor-neuchev/profil/spieler/524516,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.10.1974,Tambov,Retired
82,Vyacheslav Churikov,Чуриков Вячеслав Дмитриевич,122,8,1,8.936,N/A,Churikov,Unknown,11,0,Fakel Voronezh,Midfield,"1,78 m",Russia,unknown,https://www.transfermarkt.us/vyacheslav-churikov/profil/spieler/524518,https://img.a.transfermarkt.technology/portrait/small/524518-1740484109.jpeg?lm=1,N/A,09.01.1970,Voronezh,---
83,Artem Serdyuk,Сердюк Артём Сергеевич,33,4,1,1.653,N/A,Serdyuk,Unknown,4,0,Fakel Voronezh,Attack - Centre-Forward,"1,87 m",Russia,unknown,https://www.transfermarkt.us/artem-serdyuk/profil/spieler/380338,https://img.a.transfermarkt.technology/portrait/small/380338-1615020032.png?lm=1,N/A,22.01.1990,"Salsk, Rostov Region",FK Khujand
84,Armen Ambartsumyan,Амбарцумян Армен Гарикович,30,1,1,2.640,N/A,Ambartsumyan,20,4,0,Fakel Voronezh,Midfield - Central Midfield,"1,77 m",Armenia,am,https://www.transfermarkt.us/armen-ambartsumyan/profil/spieler/155893,https://img.a.transfermarkt.technology/portrait/small/155893-1554981143.png?lm=1,N/A,11.04.1994,Saratov,FC Ararat-Armenia
85,Artem Beketov,Бекетов Артём Викторович,60,4,1,4.463,N/A,Beketov,Unknown,7,0,Fakel Voronezh,Midfield - Defensive Midfield,"1,77 m",Russia,unknown,https://www.transfermarkt.us/artem-beketov/profil/spieler/38674,https://img.a.transfermarkt.technology/portrait/small/38674-1568959986.png?lm=1,N/A,12.06.1984,Dushanbe,Retired
86,Vladimir Rozhin,Рожин Владимир Иванович,28,3,1,1.621,N/A,Rozhin,Unknown,0,0,Fakel Voronezh,Attack - Centre-Forward,"1,78 m",Russia,unknown,https://www.transfermarkt.us/vladimir-rozhin/profil/spieler/800445,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.02.1961,"Nyuksenitsa, Vologda Region",Retired
87,Mohamed Brahimi,Mohamed Amine Brahimi محمد أمين براهيمي,38,1,1,2.442,N/A,Brahimi,Unknown,7,0,Fakel Voronezh,Attack - Right Winger,"1,81 m",France,fr,https://www.transfermarkt.us/mohamed-brahimi/profil/spieler/820381,https://img.a.transfermarkt.technology/portrait/small/820381-1722312561.png?lm=1,N/A,17.09.1998,Lyon,Fakel Voronezh
88,Alikhan Shavaev,Шаваев Алихан Асланович,37,2,1,1.519,N/A,Shavaev,Unknown,4,0,Fakel Voronezh,Midfield - Central Midfield,"1,76 m",Russia,unknown,https://www.transfermarkt.us/alikhan-shavaev/profil/spieler/192930,https://img.a.transfermarkt.technology/portrait/small/192930-1589306558.png?lm=1,N/A,05.01.1993,Nalchik,KDV Tomsk
89,Georgiy Dzhioev,Джиоев Георгий Гурамович,40,2,1,3.320,N/A,Dzhioev,-,7,0,Fakel Voronezh,Defender - Centre-Back,"1,91 m",Russia,unknown,https://www.transfermarkt.us/georgiy-dzhioev/profil/spieler/48715,https://img.a.transfermarkt.technology/portrait/small/48715-1637237725.png?lm=1,N/A,13.06.1986,Tskhinvali,Retired
90,Oleg Kastornyi,Касторний Олег Вікторович,75,0,1,6.253,N/A,Kastornyi,-,12,1,Fakel Voronezh,Defender,"1,78 m",Ukraine,ua,https://www.transfermarkt.us/oleg-kastornyi/profil/spieler/305473,https://img.a.transfermarkt.technology/portrait/small/305473-1676385362.jpeg?lm=1,N/A,29.08.1970,Kharkiv,Retired
91,Aleksey Morozov,Морозов Алексей Славиевич,201,1,1,17.398,N/A,Morozov,Unknown,24,1,Fakel Voronezh,Defender - Right-Back,"1,70 m",Russia,unknown,https://www.transfermarkt.us/aleksey-morozov/profil/spieler/491609,https://img.a.transfermarkt.technology/portrait/small/491609-1674666187.jpg?lm=1,N/A,03.01.1966,"Obninsk, Kaluga Region",Retired
92,Kirill Suslov,Суслов Кирилл Павлович,64,1,1,4.583,N/A,Suslov,2,10,0,Fakel Voronezh,Defender - Centre-Back,"1,86 m",Russia,unknown,https://www.transfermarkt.us/kirill-suslov/profil/spieler/144545,https://img.a.transfermarkt.technology/portrait/small/144545-1724228979.png?lm=1,N/A,26.10.1991,"Vysokovsk, Moskva Oblast",FC Sochi
93,Aleksandr Gorin,Горин Александр Владимирович,75,1,1,6.542,N/A,Gorin,-,14,0,Fakel Voronezh,Defender - Left-Back,"1,81 m",Russia,unknown,https://www.transfermarkt.us/aleksandr-gorin/profil/spieler/15579,https://img.a.transfermarkt.technology/portrait/small/15579-1637068579.png?lm=1,N/A,07.01.1981,"Bereznyagovka, Lipetsk Oblast",Retired
94,Vladimir Eremeev,Еремеев Владимир Егорович,71,10,1,4.944,N/A,Eremeev,Unknown,10,1,Fakel Voronezh,Midfield - Central Midfield,"1,78 m",Russia,unknown,https://www.transfermarkt.us/vladimir-eremeev/profil/spieler/186164,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.11.1988,Voronezh,Retired
95,Naim Sharifi,Шарифи Махмаднаим Махмадкарим-Заде,29,0,1,1.640,N/A,Naim Sharifi,14,1,0,Fakel Voronezh,Defender - Right-Back,"1,75 m",Russia,unknown,https://www.transfermarkt.us/naim-sharifi/profil/spieler/104516,https://img.a.transfermarkt.technology/portrait/small/104516-1639408346.JPG?lm=1,N/A,03.06.1992,Dushanbe,Retired
96,Aleksandr Abroskin,Аброскин Александр Александрович,78,13,1,4.659,N/A,Abroskin,Unknown,9,0,Fakel Voronezh,Attack - Centre-Forward,"1,84 m",Russia,unknown,https://www.transfermarkt.us/aleksandr-abroskin/profil/spieler/186855,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.04.1987,Rostov-na-Donu,Retired
97,Petr Gitselov,Гицелов Пётр Александрович,37,7,1,2.455,N/A,Gitselov,Unknown,5,0,Fakel Voronezh,Attack - Right Winger,"1,81 m",Russia,unknown,https://www.transfermarkt.us/petr-gitselov/profil/spieler/45857,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.07.1983,Rostov-na-Donu,Retired
98,Sergey Stukalov,Сергей Владимирович Стукалов,33,1,0,1.174,N/A,Stukalov,Unknown,0,0,Fakel Voronezh,Defender,"1,82 m",Russia,unknown,https://www.transfermarkt.us/sergey-stukalov/profil/spieler/753115,https://img.a.transfermarkt.technology/portrait/small/753115-1740656132.jpeg?lm=1,N/A,08.01.1964,Voronezh,Retired
99,Aleksandr Palchikov,Пальчиков Александр Павлович,38,1,0,2.447,N/A,Palchikov,Unknown,5,0,Fakel Voronezh,Midfield,"1,79 m",Russia,unknown,https://www.transfermarkt.us/aleksandr-palchikov/profil/spieler/742695,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.10.1979,Voronezh,---
100,Vyacheslav Murashkintsev,Вячеслав Юрьевич Мурашкинцев,197,23,0,15.788,N/A,Murashkintsev,Unknown,4,0,Fakel Voronezh,Midfield,"1,74 m",Russia,unknown,https://www.transfermarkt.us/vyacheslav-murashkintsev/profil/spieler/797293,https://img.a.transfermarkt.technology/portrait/small/797293-1700751428.jpg?lm=1,N/A,18.03.1957,Moskau,Retired
