rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
80,Breitner,Unknown,13,0,1,416.000,N/A,Breitner,-,0,0,FC Arouca,Midfield - Attacking Midfield,"1,69 m",Venezuela,ve,https://www.transfermarkt.us/breitner/profil/spieler/92348,https://img.a.transfermarkt.technology/portrait/small/92348-1508857374.jpg?lm=1,N/A,09.09.1989,Barcelona,Retired
81,Bruno Amaro,Bruno Amaro Sousa Barros,50,5,1,3.787,N/A,Amaro,-,13,0,FC Arouca,Midfield - Central Midfield,"1,81 m",Portugal,pt,https://www.transfermarkt.us/bruno-amaro/profil/spieler/22555,https://img.a.transfermarkt.technology/portrait/small/s_22555_1085_2012_1.jpg?lm=1,N/A,17.02.1983,Penafiel,Retired
82,João Amorim,Unknown,40,0,1,3.518,N/A,João Amorim,2,5,0,FC Arouca,Defender - Right-Back,"1,78 m",Portugal,pt,https://www.transfermarkt.us/joao-amorim/profil/spieler/139339,https://img.a.transfermarkt.technology/portrait/small/139339-1445962135.jpg?lm=1,N/A,26.07.1992,Ribeirão,Leixões SC
83,Rui Gomes,Rui Daniel Morais Gomes,14,0,1,582.000,N/A,Gomes,10,5,0,FC Arouca,Midfield - Attacking Midfield,"1,76 m",Portugal,pt,https://www.transfermarkt.us/rui-gomes/profil/spieler/25465,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.03.1987,Vila Nova de Gaia,Retired
84,Miguel Puche,Miguel Puche García,44,0,1,641.000,N/A,Puche,Unknown,1,0,FC Arouca,Attack - Left Winger,"1,80 m",Spain,es,https://www.transfermarkt.us/miguel-puche/profil/spieler/632901,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.04.2001,Tarazona,FC Arouca
85,Victor Massaia,Victor Guilherme Massaia,40,6,1,3.290,N/A,Massaia,Unknown,12,0,FC Arouca,Defender - Centre-Back,"1,90 m",Brazil,br,https://www.transfermarkt.us/victor-massaia/profil/spieler/292353,https://img.a.transfermarkt.technology/portrait/small/292353-1510317885.jpg?lm=1,N/A,09.02.1992,Goiânia,EC Pelotas
86,Jubal,Unknown,53,2,1,4.549,N/A,Jubal,-,11,0,FC Arouca,Defender - Centre-Back,"1,90 m",Brazil,br,https://www.transfermarkt.us/jubal/profil/spieler/149928,https://img.a.transfermarkt.technology/portrait/small/149928-1478101058.jpg?lm=1,N/A,29.08.1993,Inhumas,AJ Auxerre
87,Romário,Unknown,12,0,1,468.000,N/A,Romário,Unknown,2,0,FC Arouca,Attack - Centre-Forward,"1,91 m",Brazil,br,https://www.transfermarkt.us/romario/profil/spieler/234044,https://img.a.transfermarkt.technology/portrait/small/s_234044_978_2012_2.jpg?lm=1,N/A,15.01.1992,Campos dos Goytacazes,Retired
88,Oday Dabbagh,Oday Ibrahim Mohammad Dabbagh - عدي ابراهيم محمد الدباغ‎,45,15,1,2.018,N/A,Dabbagh,9,4,0,FC Arouca,Attack - Centre-Forward,"1,83 m",Palestine,unknown,https://www.transfermarkt.us/oday-dabbagh/profil/spieler/561217,https://img.a.transfermarkt.technology/portrait/small/561217-1693901384.jpg?lm=1,N/A,03.12.1998,al-Quds,Aberdeen FC
89,Cícero,Unknown,10,1,1,560.000,N/A,Cícero,-,1,0,FC Arouca,Attack - Centre-Forward,"1,89 m",Guinea-Bissau,gw,https://www.transfermarkt.us/cicero/profil/spieler/28891,https://img.a.transfermarkt.technology/portrait/small/28891-1478774938.jpg?lm=1,N/A,08.05.1986,Seia,Florgrade FC
90,Sancidino,Sancidino Malam da Silva,10,0,1,345.000,N/A,Sancidino,-,0,0,FC Arouca,Attack - Left Winger,"1,76 m",Guinea-Bissau,gw,https://www.transfermarkt.us/sancidino/profil/spieler/149654,https://img.a.transfermarkt.technology/portrait/small/149654-1511270954.jpg?lm=1,N/A,05.03.1994,Bissau,Without Club
91,Gegé,Unknown,36,3,1,2.709,N/A,Gegé,14,10,0,FC Arouca,Defender - Centre-Back,"1,83 m",Cape Verde,unknown,https://www.transfermarkt.us/gege/profil/spieler/158516,https://img.a.transfermarkt.technology/portrait/small/158516-1478101363.jpg?lm=1,N/A,24.02.1988,Praia,Retired
92,André Santos,André Filipe Bernardes Santos,59,1,1,4.405,N/A,Santos,13,10,0,FC Arouca,Midfield - Defensive Midfield,"1,80 m",Portugal,pt,https://www.transfermarkt.us/andre-santos/profil/spieler/61743,https://img.a.transfermarkt.technology/portrait/small/61743-1630734518.jpg?lm=1,N/A,02.03.1989,Sobreiro Curvo,UD Oliveirense
93,Júnior Sena,Unknown,7,0,0,64.000,N/A,Júnior Sena,18,0,0,FC Arouca,Attack - Right Winger,"1,80 m",Cape Verde,unknown,https://www.transfermarkt.us/junior-sena/profil/spieler/514926,https://img.a.transfermarkt.technology/portrait/small/514926-1550846671.jpg?lm=1,N/A,20.04.1991,Praia,Without Club
94,Fabrice Fokobo,Fabrice Fokobo Atud,7,0,0,165.000,N/A,Fabrice Fokobo,Unknown,0,0,FC Arouca,Midfield - Defensive Midfield,"1,82 m",Cameroon,cm,https://www.transfermarkt.us/fabrice-fokobo/profil/spieler/234449,https://img.a.transfermarkt.technology/portrait/small/234449-1581622346.jpg?lm=1,N/A,25.01.1994,Buea,Without Club
95,Toni Gomes,Toni Correia Gomes,12,2,0,526.000,N/A,Gomes,25,1,0,FC Arouca,Attack - Left Winger,"1,82 m",Guinea-Bissau,gw,https://www.transfermarkt.us/toni-gomes/profil/spieler/357468,https://img.a.transfermarkt.technology/portrait/small/357468-1681281757.png?lm=1,N/A,16.11.1998,Bissau,Without Club
96,Mauro Caballero,Mauro Andrés Caballero Aguilera,10,2,0,88.000,N/A,Caballero,Unknown,1,0,FC Arouca,Attack - Centre-Forward,"1,84 m",Paraguay,py,https://www.transfermarkt.us/mauro-caballero/profil/spieler/213988,https://img.a.transfermarkt.technology/portrait/small/213988-1685616037.png?lm=1,N/A,08.10.1994,Asunción,UD Oliveirense
97,Boris Popović,Борис Поповић,12,0,0,700.000,N/A,Popović,2,1,1,FC Arouca,Defender - Centre-Back,"1,89 m",Serbia,rs,https://www.transfermarkt.us/boris-popovic/profil/spieler/470796,https://img.a.transfermarkt.technology/portrait/small/470796-1706087355.jpg?lm=1,N/A,26.02.2000,Tours,FC Arouca
98,Gastón Campi,Gastón Matías Campi,6,0,0,480.000,N/A,Campi,Unknown,4,0,FC Arouca,Defender - Centre-Back,"1,93 m",Argentina,ar,https://www.transfermarkt.us/gaston-campi/profil/spieler/292174,https://img.a.transfermarkt.technology/portrait/small/292174-1739571119.JPG?lm=1,N/A,06.04.1991,Lanús,Barcelona SC Guayaquil
99,Ustaritz,Unknown,6,0,0,305.000,N/A,Ustaritz,Unknown,0,0,FC Arouca,Defender - Centre-Back,"1,83 m",Spain,es,https://www.transfermarkt.us/ustaritz/profil/spieler/35554,https://img.a.transfermarkt.technology/portrait/small/s_35554_663_2012_2.jpg?lm=1,N/A,16.02.1983,Abadiño,Retired
100,Hemiliano Lopes,Unknown,6,0,0,272.000,N/A,Hemiliano Lopes,Unknown,2,0,FC Arouca,Attack - Right Winger,"1,80 m",Portugal,pt,https://www.transfermarkt.us/hemiliano-lopes/profil/spieler/241725,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.11.1993,Unknown,Without Club
