rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
79,Ederson,Unknown,64,0,0,5.643,N/A,Ederson,-,10,0,Rio Ave FC,Goalkeeper,"1,88 m",Brazil,br,https://www.transfermarkt.us/ederson/profil/spieler/238223,https://img.a.transfermarkt.technology/portrait/small/238223-1713391842.jpg?lm=1,N/A,17.08.1993,Osasco,Manchester City
80,Mozer,Unknown,83,0,0,6.686,N/A,Mozer,Unknown,34,2,Rio Ave FC,Midfield - Defensive Midfield,"1,87 m",Portugal,pt,https://www.transfermarkt.us/mozer/profil/spieler/14339,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.03.1972,Porto,Retired
81,Alberto Rodríguez,Alberto Júnior Rodríguez Valdelomar,39,3,0,3.236,N/A,Rodríguez,2,1,0,Rio Ave FC,Defender - Centre-Back,"1,82 m",Peru,pe,https://www.transfermarkt.us/alberto-rodriguez/profil/spieler/30543,https://img.a.transfermarkt.technology/portrait/small/30543-1593885087.png?lm=1,N/A,31.03.1984,Lima,Retired
82,Prince Gouano,Prince-Désir Gouano,41,0,0,3.469,N/A,Gouano,-,6,1,Rio Ave FC,Defender - Centre-Back,"1,86 m",France,fr,https://www.transfermarkt.us/prince-gouano/profil/spieler/171410,https://img.a.transfermarkt.technology/portrait/small/171410-1593969912.jpg?lm=1,N/A,24.12.1993,Paris,Retired
83,Ricardo Jorge,Unknown,42,1,0,1.906,N/A,Ricardo Jorge,Unknown,1,0,Rio Ave FC,Attack - Right Winger,"1,71 m",Portugal,pt,https://www.transfermarkt.us/ricardo-jorge/profil/spieler/33649,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.09.1980,Marinha Grande,Retired
84,Bruno Mendes,Unknown,122,2,0,9.975,N/A,Bruno Mendes,Unknown,24,1,Rio Ave FC,Defender - Centre-Back,"1,83 m",Portugal,pt,https://www.transfermarkt.us/bruno-mendes/profil/spieler/17556,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.03.1976,Carregado,Retired
85,Junas Naciri,Unknown,44,4,0,2.979,N/A,Naciri,Unknown,16,0,Rio Ave FC,Midfield - Attacking Midfield,"1,77 m",Netherlands,nl,https://www.transfermarkt.us/junas-naciri/profil/spieler/14314,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.06.1973,Diemen,Retired
86,Danielson,Unknown,96,1,0,8.345,N/A,Danielson,Unknown,20,3,Rio Ave FC,Defender - Centre-Back,"1,86 m",Brazil,br,https://www.transfermarkt.us/danielson/profil/spieler/14282,https://img.a.transfermarkt.technology/portrait/small/14282-1548232491.jpg?lm=1,N/A,09.01.1981,São Paulo,Retired
87,Paulo Lima Pereira,João Paulo da Silva Lima Pereira,47,3,0,3.375,N/A,Lima Pereira,Unknown,18,0,Rio Ave FC,Midfield - Defensive Midfield,"1,81 m",Portugal,pt,https://www.transfermarkt.us/paulo-lima-pereira/profil/spieler/864603,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.11.1967,Póvoa de Varzim,Retired
88,Cássio,Unknown,140,0,0,12.552,N/A,Cássio,Unknown,13,2,Rio Ave FC,Goalkeeper,"1,84 m",Brazil,br,https://www.transfermarkt.us/cassio/profil/spieler/53841,https://img.a.transfermarkt.technology/portrait/small/53841-1478770931.jpg?lm=1,N/A,12.08.1980,Rio de Janeiro,Retired
89,Martins,Unknown,48,2,0,4.225,N/A,Martins,-,4,0,Rio Ave FC,Defender - Centre-Back,"1,82 m",Portugal,pt,https://www.transfermarkt.us/martins/profil/spieler/864592,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.08.1970,Lourosa,Retired
90,Renato Pantalon,Unknown,82,3,0,6.741,N/A,Pantalon,Unknown,18,1,Rio Ave FC,Defender - Centre-Back,"1,94 m",Croatia,hr,https://www.transfermarkt.us/renato-pantalon/profil/spieler/410281,https://img.a.transfermarkt.technology/portrait/small/410281-1737116187.jpg?lm=1,N/A,27.10.1997,Zadar,CF Estrela Amadora
91,Nito,Unknown,58,1,0,4.699,N/A,Nito,Unknown,7,0,Rio Ave FC,Defender - Left-Back,Unknown,Portugal,pt,https://www.transfermarkt.us/nito/profil/spieler/864602,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.07.1967,Unknown,Retired
92,Márcio Paiva,Márcio Henrique Silva Paiva,50,0,0,4.453,N/A,Paiva,Unknown,5,0,Rio Ave FC,Goalkeeper,"1,84 m",Portugal,pt,https://www.transfermarkt.us/marcio-paiva/profil/spieler/25394,https://img.a.transfermarkt.technology/portrait/small/25394-1414767374.png?lm=1,N/A,31.07.1980,Maia,Retired
93,Miguel Mora,Miguel Mora Morales,141,0,0,12.627,N/A,Mora,-,30,0,Rio Ave FC,Goalkeeper,"1,87 m",Spain,es,https://www.transfermarkt.us/miguel-mora/profil/spieler/14396,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.06.1974,Barcelona,Retired
94,Amine Oudrhiri,أمين مهدي اودريري ادريسي,79,1,0,4.428,N/A,Oudrhiri,Unknown,13,3,Rio Ave FC,Midfield - Defensive Midfield,"1,84 m",Morocco,ma,https://www.transfermarkt.us/amine-oudrhiri/profil/spieler/306668,https://img.a.transfermarkt.technology/portrait/small/306668-1737124792.jpg?lm=1,N/A,04.11.1992,Ermont,CF Estrela Amadora
95,Ladji Keita,Unknown,77,15,0,4.015,N/A,Keita,Unknown,13,0,Rio Ave FC,Attack - Centre-Forward,"1,88 m",Senegal,sn,https://www.transfermarkt.us/ladji-keita/profil/spieler/31003,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.04.1983,Dakar,Retired
96,Pawel Kieszek,Paweł Kieszek,74,0,0,6.720,N/A,Kieszek,12,0,0,Rio Ave FC,Goalkeeper,"1,87 m",Poland,pl,https://www.transfermarkt.us/pawel-kieszek/profil/spieler/17592,https://img.a.transfermarkt.technology/portrait/small/17592-1446135604.jpg?lm=1,N/A,16.04.1984,Warszawa,União de Leiria
97,Pedro Franco,Unknown,67,7,0,6.010,N/A,Pedro Franco,Unknown,15,0,Rio Ave FC,Defender - Centre-Back,"1,82 m",Portugal,pt,https://www.transfermarkt.us/pedro-franco/profil/spieler/14293,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.04.1974,Lisboa,Retired
98,Peu,Unknown,56,4,0,4.653,N/A,Peu,Unknown,20,1,Rio Ave FC,Defender - Centre-Back,"1,86 m",Brazil,br,https://www.transfermarkt.us/peutm/profil/spieler/864601,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.06.1971,Recife,Retired
99,Sérgio China,Unknown,58,5,0,4.110,N/A,Sérgio China,Unknown,8,0,Rio Ave FC,Midfield - Central Midfield,"1,70 m",Brazil,br,https://www.transfermarkt.us/sergio-china/profil/spieler/864595,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.03.1966,Recife,Retired
100,Idalécio,Unknown,80,2,0,6.956,N/A,Idalécio,-,7,0,Rio Ave FC,Defender - Centre-Back,"1,96 m",Portugal,pt,https://www.transfermarkt.us/idalecio/profil/spieler/14302,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.09.1973,Alcochete,Retired
