rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
80,Rúben Dias,Rúben Santos Gato Alves Dias,137,12,6,12.294,N/A,Dias,3,30,0,SL Benfica,Defender - Centre-Back,"1,87 m",Portugal,pt,https://www.transfermarkt.us/ruben-dias/profil/spieler/258004,https://img.a.transfermarkt.technology/portrait/small/258004-1684921271.jpg?lm=1,N/A,14.05.1997,Amadora,Manchester City
81,Axel Witsel,Axel Laurent Angel Lambert Witsel,52,5,6,4.184,N/A,Witsel,10,6,0,SL Benfica,Defender - Centre-Back,"1,86 m",Belgium,be,https://www.transfermarkt.us/axel-witsel/profil/spieler/35047,https://img.a.transfermarkt.technology/portrait/small/35047-1665067807.jpg?lm=1,N/A,12.01.1989,Liège,Atlético de Madrid
82,Ramires,Unknown,43,5,6,3.175,N/A,Ramires,8,8,0,SL Benfica,Midfield - Central Midfield,"1,79 m",Brazil,br,https://www.transfermarkt.us/ramires/profil/spieler/54170,https://img.a.transfermarkt.technology/portrait/small/54170-1513586143.jpg?lm=1,N/A,24.03.1987,Barra do Piraí,Retired
83,Lazar Markovic,Лазар Марковић,49,7,5,2.871,N/A,Markovic,21,3,1,SL Benfica,Attack - Right Winger,"1,75 m",Serbia,rs,https://www.transfermarkt.us/lazar-markovic/profil/spieler/144303,https://img.a.transfermarkt.technology/portrait/small/144303-1705937269.png?lm=1,N/A,02.03.1994,Čačak,FC Baniyas
84,Javi García,Francisco Javier García Fernández,132,14,5,11.200,N/A,García,16,41,1,SL Benfica,Midfield - Defensive Midfield,"1,87 m",Spain,es,https://www.transfermarkt.us/javi-garcia/profil/spieler/36350,https://img.a.transfermarkt.technology/portrait/small/s_36350_281_2012_10_25_1.jpg?lm=1,N/A,08.02.1987,Mula,Retired
85,Donizete,Unknown,22,9,5,1.978,N/A,Donizete,-,4,0,SL Benfica,Attack - Centre-Forward,"1,80 m",Brazil,br,https://www.transfermarkt.us/donizete/profil/spieler/204016,https://img.a.transfermarkt.technology/portrait/small/204016-1711597274.jpg?lm=1,N/A,24.10.1968,Prados,Retired
86,Fabrizio Miccoli,Unknown,56,19,5,3.943,N/A,Miccoli,10,4,0,SL Benfica,Attack - Centre-Forward,"1,68 m",Italy,it,https://www.transfermarkt.us/fabrizio-miccoli/profil/spieler/6097,https://img.a.transfermarkt.technology/portrait/small/s_6097_1005_2013_08_13_1.jpg?lm=1,N/A,27.06.1979,Nardò,Retired
87,Miralem Sulejmani,Миралем Сулејмани,34,3,5,1.593,N/A,Sulejmani,-,0,0,SL Benfica,Midfield - Left Midfield,"1,79 m",Serbia,rs,https://www.transfermarkt.us/miralem-sulejmani/profil/spieler/36080,https://img.a.transfermarkt.technology/portrait/small/36080-1533136216.jpg?lm=1,N/A,05.12.1988,Belgrade,Retired
88,Tiago Gouveia,Tiago Maria Antunes Gouveia,31,5,5,854.000,N/A,Gouveia,21,3,0,SL Benfica,Attack - Right Winger,"1,76 m",Portugal,pt,https://www.transfermarkt.us/tiago-gouveia/profil/spieler/479638,https://img.a.transfermarkt.technology/portrait/small/479638-1655898881.jpg?lm=1,N/A,18.06.2001,Cascais,SL Benfica
89,Andreas Schjelderup,Andreas Rædergård Schjelderup,29,3,5,944.000,N/A,Schjelderup,7,0,0,SL Benfica,Attack - Left Winger,"1,76 m",Norway,no,https://www.transfermarkt.us/andreas-schjelderup/profil/spieler/670103,https://img.a.transfermarkt.technology/portrait/small/670103-1697191976.jpg?lm=1,N/A,01.06.2004,Bodø,SL Benfica
90,Manuel Fernandes,Manuel Henriques Tavares Fernandes,93,4,5,7.116,N/A,Fernandes,4,21,1,SL Benfica,Midfield - Attacking Midfield,"1,76 m",Portugal,pt,https://www.transfermarkt.us/manuel-fernandes/profil/spieler/16791,https://img.a.transfermarkt.technology/portrait/small/16791-1663310716.png?lm=1,N/A,05.02.1986,Lissabon,Retired
91,Lorenzo Melgarejo,Lorenzo Antonio Melgarejo Sanabria,40,2,5,3.558,N/A,Melgarejo,13,5,0,SL Benfica,Attack - Left Winger,"1,78 m",Paraguay,py,https://www.transfermarkt.us/lorenzo-melgarejo/profil/spieler/127822,https://img.a.transfermarkt.technology/portrait/small/127822-1553895618.png?lm=1,N/A,10.08.1990,Loma Grande,Club Libertad Asunción
92,Valdo,Unknown,63,11,5,5.225,N/A,Valdo,-,4,0,SL Benfica,Midfield - Attacking Midfield,,Brazil,br,https://www.transfermarkt.us/valdo/profil/spieler/117635,https://img.a.transfermarkt.technology/portrait/small/117635-1483632600.jpg?lm=1,N/A,12.01.1964,Siderópolis,Retired
93,Leandro Barreiro,Leandro Barreiro Martins,33,3,5,1.429,N/A,Barreiro,-,7,0,SL Benfica,Midfield - Central Midfield,"1,74 m",Luxembourg,lu,https://www.transfermarkt.us/leandro-barreiro/profil/spieler/357233,https://img.a.transfermarkt.technology/portrait/small/357233-1692000330.jpg?lm=1,N/A,03.01.2000,Erpeldingen,SL Benfica
94,Cristian Rodríguez,Cristian Gabriel Rodríguez Barotti,37,7,5,3.042,N/A,Rodríguez,7,5,0,SL Benfica,Midfield - Left Midfield,"1,76 m",Uruguay,uy,https://www.transfermarkt.us/cristian-rodriguez/profil/spieler/33448,https://img.a.transfermarkt.technology/portrait/small/33448-1581878632.jpg?lm=1,N/A,30.09.1985,Juan Lacaze,Retired
95,Julian Weigl,Unknown,115,5,5,8.669,N/A,Weigl,15,31,0,SL Benfica,Midfield - Defensive Midfield,"1,86 m",Germany,de,https://www.transfermarkt.us/julian-weigl/profil/spieler/196792,https://img.a.transfermarkt.technology/portrait/small/196792-1662965628.jpg?lm=1,N/A,08.09.1995,Bad Aibling,Borussia Mönchengladbach
96,Petar Musa,Unknown,66,17,5,2.007,N/A,Musa,18,5,1,SL Benfica,Attack - Centre-Forward,"1,88 m",Croatia,hr,https://www.transfermarkt.us/petar-musa/profil/spieler/387110,https://img.a.transfermarkt.technology/portrait/small/387110-1740506588.jpg?lm=1,N/A,04.03.1998,Zagreb,FC Dallas
97,Arthur Cabral,Arthur Mendonça Cabral,71,17,4,2.732,N/A,Cabral,-,4,1,SL Benfica,Attack - Centre-Forward,"1,86 m",Brazil,br,https://www.transfermarkt.us/arthur-cabral/profil/spieler/390638,https://img.a.transfermarkt.technology/portrait/small/390638-1701333640.jpg?lm=1,N/A,25.04.1998,Campina Grande,SL Benfica
98,Sílvio,Unknown,39,0,4,3.146,N/A,Sílvio,19,12,0,SL Benfica,Defender - Right-Back,"1,76 m",Portugal,pt,https://www.transfermarkt.us/silvio/profil/spieler/84511,https://img.a.transfermarkt.technology/portrait/small/84511-1631004499.jpg?lm=1,N/A,28.09.1987,Lisboa,Retired
99,Amaral,Unknown,26,0,4,2.043,N/A,Amaral,-,7,0,SL Benfica,Midfield - Defensive Midfield,"1,70 m",Brazil,br,https://www.transfermarkt.us/amaral/profil/spieler/17474,https://img.a.transfermarkt.technology/portrait/small/17474-1711596632.jpg?lm=1,N/A,28.02.1973,Capivari,Retired
100,Dimas,Unknown,35,2,4,3.033,N/A,Dimas,13,7,1,SL Benfica,Defender - Left-Back,"1,85 m",Portugal,pt,https://www.transfermarkt.us/dimas/profil/spieler/17563,https://img.a.transfermarkt.technology/portrait/small/17563-1741170699.jpg?lm=1,N/A,16.02.1969,Johannesburg,Retired
