rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
79,Marco Pereira,Marco André Rocha Pereira,151,0,1,13.386,N/A,Pereira,-,20,0,CD Santa Clara,Goalkeeper,"1,84 m",Portugal,pt,https://www.transfermarkt.us/marco-pereira/profil/spieler/74689,https://img.a.transfermarkt.technology/portrait/small/74689-1537526383.png?lm=1,N/A,12.01.1987,Castelo de Paiva,AD Sanjoanense
80,Paulo Monteiro,Paulo Armando da Silva Monteiro,29,1,1,2.095,N/A,Monteiro,14,12,0,CD Santa Clara,Defender - Centre-Back,"1,91 m",Portugal,pt,https://www.transfermarkt.us/paulo-monteiro/profil/spieler/35617,https://img.a.transfermarkt.technology/portrait/small/35617-1477480340.png?lm=1,N/A,21.01.1985,Guimarães,Retired
81,Diogo Salomão,Diogo Ferreira Salomão,31,0,1,1.297,N/A,Salomão,-,2,0,CD Santa Clara,Attack - Right Winger,"1,74 m",Portugal,pt,https://www.transfermarkt.us/diogo-salomao/profil/spieler/145918,https://img.a.transfermarkt.technology/portrait/small/145918-1668161957.png?lm=1,N/A,14.09.1988,Amadora,Without Club
82,Mansur,Unknown,64,1,1,5.234,N/A,Mansur,-,13,0,CD Santa Clara,Defender - Centre-Back,"1,81 m",Brazil,br,https://www.transfermarkt.us/mansur/profil/spieler/211345,https://img.a.transfermarkt.technology/portrait/small/211345-1613391374.jpg?lm=1,N/A,17.04.1993,Laranjeiras,Atromitos Athens
83,Matheus Babi,Unknown,31,6,1,1.671,N/A,Matheus Babi,Unknown,8,0,CD Santa Clara,Attack - Centre-Forward,"1,91 m",Brazil,br,https://www.transfermarkt.us/matheus-babi/profil/spieler/788861,https://img.a.transfermarkt.technology/portrait/small/788861-1721247323.jpg?lm=1,N/A,18.07.1997,Macaé,Club Athletico Paranaense
84,Tiago Ronaldo,Unknown,79,1,1,6.402,N/A,Tiago Ronaldo,Unknown,21,0,CD Santa Clara,Midfield - Central Midfield,"1,78 m",Portugal,pt,https://www.transfermarkt.us/tiago-ronaldo/profil/spieler/69360,https://img.a.transfermarkt.technology/portrait/small/69360-1500042500.jpg?lm=1,N/A,28.12.1988,Loures,Pevidém SC
85,Bruno Novo,Unknown,80,2,1,6.505,N/A,Bruno Novo,-,20,0,CD Santa Clara,Defender - Right-Back,"1,80 m",Portugal,pt,https://www.transfermarkt.us/bruno-novo/profil/spieler/34859,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.06.1980,Póvoa de Varzim,Retired
86,João Lucas,João Paulo Lázaro Lucas,40,0,1,3.098,N/A,Lucas,Unknown,6,1,CD Santa Clara,Defender - Left-Back,"1,80 m",Portugal,pt,https://www.transfermarkt.us/joao-lucas/profil/spieler/347905,https://img.a.transfermarkt.technology/portrait/small/347905-1537526625.png?lm=1,N/A,15.01.1996,Almada,Anadia FC
87,Amoreirinha,Unknown,40,1,1,3.361,N/A,Amoreirinha,2,12,0,CD Santa Clara,Defender - Centre-Back,"1,80 m",Portugal,pt,https://www.transfermarkt.us/amoreirinha/profil/spieler/14262,https://img.a.transfermarkt.technology/portrait/small/14262-1437402279.jpg?lm=1,N/A,05.08.1984,Vila Franca de Xira,Retired
88,Mike,Unknown,82,3,1,6.652,N/A,Mike,Unknown,14,0,CD Santa Clara,Defender - Right-Back,"1,80 m",Portugal,pt,https://www.transfermarkt.us/mike/profil/spieler/292363,https://img.a.transfermarkt.technology/portrait/small/292363-1550847024.jpg?lm=1,N/A,01.10.1989,Grenoble,FC Felgueiras 1932
89,Bobsin,Unknown,28,0,1,1.878,N/A,Bobsin,-,10,0,CD Santa Clara,Midfield - Defensive Midfield,"1,84 m",Brazil,br,https://www.transfermarkt.us/bobsin/profil/spieler/468323,https://img.a.transfermarkt.technology/portrait/small/468323-1524484690.jpg?lm=1,N/A,12.01.2000,Osório,Daejeon Hana Citizen
90,André Simões,André Luís Gomes Simões,80,3,1,6.774,N/A,Simões,Unknown,24,0,CD Santa Clara,Midfield - Defensive Midfield,"1,77 m",Portugal,pt,https://www.transfermarkt.us/andre-simoes/profil/spieler/131574,https://img.a.transfermarkt.technology/portrait/small/131574-1421247027.jpg?lm=1,N/A,16.12.1989,Matosinhos,Leixões SC
91,Paulo Arantes,Paulo Ricardo Pereira Arantes,32,1,0,2.626,N/A,Arantes,Unknown,10,0,CD Santa Clara,Defender - Right-Back,"1,82 m",Portugal,pt,https://www.transfermarkt.us/paulo-arantes/profil/spieler/25827,https://img.a.transfermarkt.technology/portrait/small/25827-1472900972.jpg?lm=1,N/A,15.11.1986,Barcelos,Retired
92,Danilo Goiano,Unknown,29,0,0,1.905,N/A,Danilo Goiano,Unknown,5,0,CD Santa Clara,Midfield - Defensive Midfield,"1,79 m",Brazil,br,https://www.transfermarkt.us/danilo-goiano/profil/spieler/86053,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.02.1983,Itaja,Retired
93,Quim Berto,Unknown,27,2,0,1.998,N/A,Quim Berto,Unknown,7,0,CD Santa Clara,Defender - Right-Back,"1,68 m",Portugal,pt,https://www.transfermarkt.us/quim-berto/profil/spieler/17380,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.10.1971,Guimarães,Retired
94,Sérgio,Unknown,29,0,0,2.600,N/A,Sérgio,Unknown,9,0,CD Santa Clara,Defender - Centre-Back,"1,83 m",Portugal,pt,https://www.transfermarkt.us/sergio/profil/spieler/34176,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.05.1967,Bezons,Retired
95,Peixinho,Unknown,30,2,0,1.668,N/A,Peixinho,Unknown,5,0,CD Santa Clara,Attack - Right Winger,"1,84 m",Brazil,br,https://www.transfermarkt.us/peixinho/profil/spieler/34858,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.10.1980,João Pessoa,Retired
96,Aldo,Unknown,38,2,0,2.997,N/A,Aldo,Unknown,15,1,CD Santa Clara,Defender - Centre-Back,"1,89 m",Brazil,br,https://www.transfermarkt.us/aldo/profil/spieler/573114,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.01.1977,Araguari,Retired
97,Leandro Tatu,Unknown,36,18,0,2.997,N/A,Tatu,Unknown,6,0,CD Santa Clara,Attack - Second Striker,"1,73 m",Brazil,br,https://www.transfermarkt.us/leandro-tatu/profil/spieler/45118,https://img.a.transfermarkt.technology/portrait/small/s_45118_301_2013_11_04_1.jpg?lm=1,N/A,26.04.1982,Vitória,Retired
98,Nuno Silva,Unknown,27,2,0,1.329,N/A,Nuno Silva,Unknown,4,0,CD Santa Clara,Attack - Right Winger,"1,77 m",Portugal,pt,https://www.transfermarkt.us/nuno-silva/profil/spieler/43754,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.07.1986,Matosinhos,Retired
99,Paulo Vinícius,Paulo Vinícius de Souza Nascimento,30,1,0,2.607,N/A,Vinícius,Unknown,5,1,CD Santa Clara,Defender - Centre-Back,"1,86 m",Brazil,br,https://www.transfermarkt.us/paulo-vinicius/profil/spieler/45025,https://img.a.transfermarkt.technology/portrait/small/45025-1631087085.png?lm=1,N/A,12.08.1984,Cuiabá,Retired
100,Ney,Unknown,30,0,0,2.691,N/A,Ney,Unknown,0,1,CD Santa Clara,Goalkeeper,"1,86 m",Brazil,br,https://www.transfermarkt.us/neytm/profil/spieler/118517,https://img.a.transfermarkt.technology/portrait/small/s_118517_2423_2010_1.jpg?lm=1,N/A,09.11.1976,Flores,Retired
