rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
82,Roman Yaremchuk,Яремчук Роман Олегович,47,9,7,2.152,N/A,Yaremchuk,-,5,0,SL Benfica,Attack - Centre-Forward,"1,91 m",Ukraine,ua,https://www.transfermarkt.us/roman-yaremchuk/profil/spieler/221958,https://img.a.transfermarkt.technology/portrait/small/221958-1728418250.png?lm=1,N/A,27.11.1995,Lviv,Olympiacos Piraeus
83,Chiquinho,Unknown,126,9,11,5.846,N/A,Chiquinho,Unknown,12,0,SL Benfica,Midfield - Attacking Midfield,"1,75 m",Portugal,pt,https://www.transfermarkt.us/chiquinho/profil/spieler/334557,https://img.a.transfermarkt.technology/portrait/small/334557-1728417990.png?lm=1,N/A,19.07.1995,Santo Tirso,Olympiacos Piraeus
84,Ola John,Unknown,90,9,16,4.619,N/A,John,11,5,0,SL Benfica,Attack - Left Winger,"1,74 m",Netherlands,nl,https://www.transfermarkt.us/ola-john/profil/spieler/124550,https://img.a.transfermarkt.technology/portrait/small/124550-1693303755.jpg?lm=1,N/A,19.05.1992,Zwedru,Al-Arabi SC
85,Nemanja Matic,Немања Матић,98,9,1,7.497,N/A,Matic,21,30,1,SL Benfica,Midfield - Defensive Midfield,"1,94 m",Serbia,rs,https://www.transfermarkt.us/nemanja-matic/profil/spieler/74683,https://img.a.transfermarkt.technology/portrait/small/74683-1655212906.jpg?lm=1,N/A,01.08.1988,Šabac,Olympique Lyon
86,Zeki Amdouni,Mohamed Zeki Amdouni,37,8,3,1.089,N/A,Amdouni,23,3,0,SL Benfica,Attack - Centre-Forward,"1,85 m",Switzerland,ch,https://www.transfermarkt.us/zeki-amdouni/profil/spieler/548729,https://img.a.transfermarkt.technology/portrait/small/548729-1715938870.jpg?lm=1,N/A,04.12.2000,Genève,SL Benfica
87,António Simões,António José Simões da Costa,69,8,2,5.914,N/A,Simões,-,0,0,SL Benfica,Attack - Left Winger,,Portugal,pt,https://www.transfermarkt.us/antonio-simoes/profil/spieler/235907,https://img.a.transfermarkt.technology/portrait/small/235907-1713174854.jpg?lm=1,N/A,14.12.1943,Corroios,Retired
88,Fredrik Aursnes,Unknown,137,8,24,11.130,N/A,Aursnes,7,9,0,SL Benfica,Midfield - Central Midfield,"1,81 m",Norway,no,https://www.transfermarkt.us/fredrik-aursnes/profil/spieler/223367,https://img.a.transfermarkt.technology/portrait/small/223367-1737497700.jpg?lm=1,N/A,10.12.1995,Hareid,SL Benfica
89,Edgaras Jankauskas,Unknown,12,8,2,868.000,N/A,Jankauskas,9,2,0,SL Benfica,Attack - Centre-Forward,"1,92 m",Lithuania,lt,https://www.transfermarkt.us/edgaras-jankauskas/profil/spieler/9816,https://img.a.transfermarkt.technology/portrait/small/9816-1452682771.jpg?lm=1,N/A,12.03.1975,Vilnius,Retired
90,Edgar,Unknown,35,8,2,2.078,N/A,Edgar,-,1,0,SL Benfica,Attack - Right Winger,"1,79 m",Portugal,pt,https://www.transfermarkt.us/edgar/profil/spieler/3621,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.08.1977,Luanda,Retired
91,Miklós Fehér,Unknown,37,8,3,1.469,N/A,Fehér,-,6,1,SL Benfica,Attack - Centre-Forward,"1,84 m",Hungary,hu,https://www.transfermarkt.us/miklos-feher/profil/spieler/13219,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.07.1979,Tatabánya,---
92,António Silva,António João Pereira de Albuquerque Tavares da Silva,124,8,1,10.923,N/A,Silva,5,19,2,SL Benfica,Defender - Centre-Back,"1,87 m",Portugal,pt,https://www.transfermarkt.us/antonio-silva/profil/spieler/650568,https://img.a.transfermarkt.technology/portrait/small/650568-1700235534.jpg?lm=1,N/A,30.10.2003,Viseu,SL Benfica
93,Abdelsattar Sabry,عبد الستار صبري,39,8,3,2.518,N/A,Abdelsattar Sabry,-,6,0,SL Benfica,Attack - Left Winger,"1,78 m",Egypt,eg,https://www.transfermarkt.us/abdelsattar-sabry/profil/spieler/13206,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.06.1974,Kairo,Retired
94,Alan Kardec,Unknown,43,8,3,1.727,N/A,Alan Kardec,-,2,0,SL Benfica,Attack - Centre-Forward,"1,90 m",Brazil,br,https://www.transfermarkt.us/alan-kardec/profil/spieler/53922,https://img.a.transfermarkt.technology/portrait/small/53922-1662402534.jpg?lm=1,N/A,12.01.1989,Barra Mansa,Club Athletico Paranaense
95,Marcos Leonardo,Unknown,24,8,1,547.000,N/A,Marcos Leonardo,19,1,0,SL Benfica,Attack - Centre-Forward,"1,77 m",Brazil,br,https://www.transfermarkt.us/marcos-leonardo/profil/spieler/668267,https://img.a.transfermarkt.technology/portrait/small/668267-1706201941.jpg?lm=1,N/A,02.05.2003,Itapetinga,Al-Hilal SFC
96,Gilberto,Unknown,106,8,9,6.384,N/A,Gilberto,-,15,0,SL Benfica,Defender - Right-Back,"1,81 m",Brazil,br,https://www.transfermarkt.us/gilberto/profil/spieler/231614,https://img.a.transfermarkt.technology/portrait/small/231614-1603795306.jpg?lm=1,N/A,07.03.1993,Rio de Janeiro,Esporte Clube Bahia
97,Vítor Paneira,Unknown,61,8,11,5.030,N/A,Vítor Paneira,-,6,0,SL Benfica,Attack - Right Winger,"1,77 m",Portugal,pt,https://www.transfermarkt.us/vitor-paneira/profil/spieler/103758,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.02.1966,Vila Nova de Famalicão,Retired
98,Fábio Coentrão,Fábio Alexandre da Silva Coentrão,97,8,16,7.282,N/A,Coentrão,5,23,0,SL Benfica,Defender - Left-Back,"1,79 m",Portugal,pt,https://www.transfermarkt.us/fabio-coentrao/profil/spieler/33648,https://img.a.transfermarkt.technology/portrait/small/33648-1548174347.jpg?lm=1,N/A,11.03.1988,Vila do Conde,Retired
99,César Brito,Unknown,30,8,0,1.090,N/A,César Brito,-,2,0,SL Benfica,Attack - Centre-Forward,"1,76 m",Portugal,pt,https://www.transfermarkt.us/cesar-brito/profil/spieler/150441,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.10.1964,Covilhã,Retired
100,Tahar El Khalej,الطاهر الخلج‎,82,8,0,6.202,N/A,El Khalej,-,15,1,SL Benfica,Defender - Centre-Back,"1,91 m",Morocco,ma,https://www.transfermarkt.us/tahar-el-khalej/profil/spieler/3121,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.06.1968,Marrakech,Retired
