rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
77,Yandi Sofyan,Yandi Sofyan Munawar,1,1,0,13,2014-2017,Sofyan,Unknown,0,0,PERSIB Bandung,Attack - Centre-Forward,"1,76 m",Indonesia,id,https://www.transfermarkt.us/yandi-sofyan/profil/spieler/189519,https://img.a.transfermarkt.technology/portrait/small/189519-1690846107.jpeg?lm=1,N/A,25.05.1992,Garut,Persija Jakarta
78,Nasser Al-Sebai,Nasser Al-Sebai Hlasi,21,1,0,1.77,2013-2013,Al-Sebai,Unknown,3,0,PERSIB Bandung,Defender,"1,83 m",Syria,sy,https://www.transfermarkt.us/nasser-al-sebai/profil/spieler/238335,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.05.1985,Hims,Retired
79,Muchlis Hadi,Muchlis Hadi Ning Syaifulloh,6,1,0,160,"2018-2019, 2019-2020",Hadi,17,0,0,PERSIB Bandung,Attack - Centre-Forward,"1,75 m",Indonesia,id,https://www.transfermarkt.us/muchlis-hadi/profil/spieler/474523,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.10.1996,Mojokerto,Nganjuk Ladang FC
80,Asri Akbar,Unknown,28,1,0,1.136,2012-2013,Asri Akbar,Unknown,1,0,PERSIB Bandung,Midfield - Central Midfield,"1,69 m",Indonesia,id,https://www.transfermarkt.us/asri-akbar/profil/spieler/321280,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.01.1984,Takalar,Retired
81,Mateo Kocijan,Unknown,29,1,1,1.84,2024-2025,Kocijan,Unknown,5,0,PERSIB Bandung,Midfield - Defensive Midfield,"1,89 m",Croatia,hr,https://www.transfermarkt.us/mateo-kocijan/profil/spieler/319126,https://img.a.transfermarkt.technology/portrait/small/319126-1737430734.png?lm=1,N/A,27.03.1995,Koprivnica,PERSIB Bandung
82,Gervane Kastaneer,Gervane Zjandric Adonnis Kastaneer,8,1,0,294,2025-2025,Kastaneer,-,1,0,PERSIB Bandung,Attack - Left Winger,"1,89 m",Curacao,unknown,https://www.transfermarkt.us/gervane-kastaneer/profil/spieler/240752,https://img.a.transfermarkt.technology/portrait/small/240752-1516652506.jpg?lm=1,N/A,09.06.1996,Rotterdam,PERSIB Bandung
83,Kakang Rudianto,Unknown,52,1,0,3.629,"2020-2021, 2021-2025",Rudianto,13,12,0,PERSIB Bandung,Defender - Centre-Back,"1,85 m",Indonesia,id,https://www.transfermarkt.us/kakang-rudianto/profil/spieler/817899,https://img.a.transfermarkt.technology/portrait/small/817899-1737430789.png?lm=1,N/A,02.02.2003,Cianjur,PERSIB Bandung
84,David Laly,Unknown,10,1,0,424,2016-2017,Laly,Unknown,0,0,PERSIB Bandung,Attack - Left Winger,"1,67 m",Indonesia,id,https://www.transfermarkt.us/david-laly/profil/spieler/119835,https://img.a.transfermarkt.technology/portrait/small/119835-1638339328.jpg?lm=1,N/A,07.11.1991,Wamena,Persijap Jepara
85,Mario Jardel,Unknown,6,0,0,112,2019-2022,Jardel,Unknown,0,0,PERSIB Bandung,Defender - Left-Back,"1,65 m",Indonesia,id,https://www.transfermarkt.us/mario-jardel/profil/spieler/742320,https://img.a.transfermarkt.technology/portrait/small/742320-1737702311.png?lm=1,N/A,07.11.2000,Bogor,Persita Tangerang
86,Cecep Supriatna,Unknown,6,0,0,457,"1996-2002, 2004-2014",Supriatna,Unknown,0,0,PERSIB Bandung,Goalkeeper,"1,75 m",Indonesia,id,https://www.transfermarkt.us/cecep-supriatna/profil/spieler/1129962,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.11.1975,Bandung,Retired
87,Aang Suparman,Aang Suparman bin Mahmud,5,0,0,362,2012-2014,Suparman,Unknown,1,0,PERSIB Bandung,Defender - Centre-Back,"1,79 m",Indonesia,id,https://www.transfermarkt.us/aang-suparman/profil/spieler/506297,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.09.1984,Garut,Retired
88,Farshad Noor,Unknown,7,0,0,306,2021-2021,Noor,8,2,0,PERSIB Bandung,Midfield - Central Midfield,"1,77 m",Afghanistan,af,https://www.transfermarkt.us/farshad-noor/profil/spieler/187191,https://img.a.transfermarkt.technology/portrait/small/187191-1473750016.jpg?lm=1,N/A,02.10.1994,Best,Brunei DPMM FC
89,Yanto Basna,Rudolof Yanto Basna,6,0,0,540,2016-2017,Basna,16,4,0,PERSIB Bandung,Defender - Centre-Back,"1,83 m",Indonesia,id,https://www.transfermarkt.us/yanto-basna/profil/spieler/473375,https://img.a.transfermarkt.technology/portrait/small/473375-1704864899.jpeg?lm=1,N/A,12.06.1995,Sorong,Persewar Waropen
90,Carlton Cole,Carlton Michael George Cole,5,0,0,268,2017-2017,Cole,-,1,0,PERSIB Bandung,Attack - Centre-Forward,"1,91 m",England,unknown,https://www.transfermarkt.us/carlton-cole/profil/spieler/3179,https://img.a.transfermarkt.technology/portrait/small/s_3179_379_2014_01_15_1.jpg?lm=1,N/A,12.10.1983,London,Retired
91,Zulham Zamrun,Zulham Malik Zamrun,6,0,1,305,"2015-2017, 2020-2021",Zamrun,10,0,0,PERSIB Bandung,Attack - Right Winger,"1,72 m",Indonesia,id,https://www.transfermarkt.us/zulham-zamrun/profil/spieler/207107,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.02.1988,Ternate,Persijap Jepara
92,Puja Abdillah,Unknown,6,0,0,313,"2017-2019, 2019-2020, 2020-2022",Abdillah,Unknown,0,0,PERSIB Bandung,Attack - Left Winger,"1,70 m",Indonesia,id,https://www.transfermarkt.us/puja-abdillah/profil/spieler/507534,https://img.a.transfermarkt.technology/portrait/small/507534-1631608012.png?lm=1,N/A,27.11.1996,Bandung,Without Club
93,Dedi Kusnandar,Unknown,192,0,5,11.96,"2014-2016, 2016-2025",Kusnandar,11,30,1,PERSIB Bandung,Midfield - Defensive Midfield,"1,75 m",Indonesia,id,https://www.transfermarkt.us/dedi-kusnandar/profil/spieler/354939,https://img.a.transfermarkt.technology/portrait/small/354939-1737431261.png?lm=1,N/A,23.07.1991,Sumedang,PERSIB Bandung
94,Saepuloh Maulana,Unknown,4,0,0,360,2019-2019,Maulana,Unknown,1,0,PERSIB Bandung,Defender - Centre-Back,"1,80 m",Indonesia,id,https://www.transfermarkt.us/saepuloh-maulana/profil/spieler/506479,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.12.1988,Bogor,Without Club
95,Ahmad Baasith,Ahmad Subagja Baasith,4,0,0,196,2017-2018,Baasith,Unknown,0,0,PERSIB Bandung,Midfield - Defensive Midfield,"1,78 m",Indonesia,id,https://www.transfermarkt.us/ahmad-baasith/profil/spieler/506021,https://img.a.transfermarkt.technology/portrait/small/506021-1639196457.jpeg?lm=1,N/A,15.06.1996,Bandung,Malut United FC
96,Julius Josel,Julius Josel Omkarsba,1,0,0,1,2019-2021,Josel,Unknown,0,0,PERSIB Bandung,Attack - Left Winger,"1,78 m",Indonesia,id,https://www.transfermarkt.us/julius-josel/profil/spieler/723549,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.09.1998,Bandung,Without Club
97,Sheva Sanggasi,Putra Sheva Sanggasi,1,0,0,13,2023-2025,Sanggasi,Unknown,0,0,PERSIB Bandung,Goalkeeper,"1,82 m",Indonesia,id,https://www.transfermarkt.us/sheva-sanggasi/profil/spieler/1156314,https://img.a.transfermarkt.technology/portrait/small/1156314-1737430058.png?lm=1,N/A,01.05.2004,Unknown,PERSIB Bandung
98,Rachmad Hidayat,Unknown,1,0,0,49,2016-2017,Hidayat,Unknown,0,0,PERSIB Bandung,Attack - Right Winger,"1,72 m",Indonesia,id,https://www.transfermarkt.us/rachmad-hidayat/profil/spieler/506575,https://img.a.transfermarkt.technology/portrait/small/506575-1650945656.jpg?lm=1,N/A,10.03.1991,Medan,PSMS Medan
99,Marcos Flores,Marcos Abel Flores Benard,1,0,0,79,2016-2017,Flores,Unknown,1,0,PERSIB Bandung,Midfield - Attacking Midfield,"1,86 m",Argentina,ar,https://www.transfermarkt.us/marcos-flores/profil/spieler/75593,https://img.a.transfermarkt.technology/portrait/small/s_75593_7006_2013_05_03_1.jpg?lm=1,N/A,23.10.1985,Reconquista,Retired
100,Diogo Ferreira,Diogo Alexandre Alves Ferreira,1,0,0,90,2016-2017,Ferreira,-,0,0,PERSIB Bandung,Midfield - Defensive Midfield,"1,79 m",Australia,au,https://www.transfermarkt.us/diogo-ferreira/profil/spieler/136894,https://img.a.transfermarkt.technology/portrait/small/s_136894_7006_2013_05_03_1.jpg?lm=1,N/A,05.10.1989,Footscary,Retired
