rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Fatkhur Dani,Fatkhur Ari Kusumawardani,5,0,0,306,2019-2020,Dani,Unknown,0,0,Persik Kediri,Defender - Centre-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/fatkhur-dani/profil/spieler/721900,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.02.1994,Jakarta,Without Club
79,Alfian Prastyo,Alfian Agung Prastyo,1,0,0,90,"2017-2018, 2018-2020",Prastyo,Unknown,0,0,Persik Kediri,Attack - Right Winger,"1,70 m",Indonesia,id,https://www.transfermarkt.us/alfian-prastyo/profil/spieler/721911,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.03.1996,Kediri,Retired
80,Suswanto,Unknown,1,0,0,69,N/A,Suswanto,-,0,0,Persik Kediri,Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/suswanto/profil/spieler/64585,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.02.1982,Unknown,Retired
81,Miswar Saputra,Unknown,1,0,0,65,2023-2024,Saputra,-,0,0,Persik Kediri,Goalkeeper,"1,83 m",Indonesia,id,https://www.transfermarkt.us/miswar-saputra/profil/spieler/561249,https://img.a.transfermarkt.technology/portrait/small/561249-1702353305.png?lm=1,N/A,19.04.1996,Pidie,Madura United FC
82,Eko Saputro,Unknown,2,0,0,135,"2018-2019, 2023-2025",Saputro,Unknown,0,0,Persik Kediri,Goalkeeper,"1,82 m",Indonesia,id,https://www.transfermarkt.us/eko-saputro/profil/spieler/1008654,https://img.a.transfermarkt.technology/portrait/small/1008654-1702284063.jpeg?lm=1,N/A,27.03.1999,Kediri,Persik Kediri
83,Fandry Imbiri,Unknown,3,0,0,71,"2022-2023, 2023-2023",Imbiri,Unknown,0,0,Persik Kediri,Defender - Centre-Back,"1,79 m",Indonesia,id,https://www.transfermarkt.us/fandry-imbiri/profil/spieler/505788,https://img.a.transfermarkt.technology/portrait/small/505788-1646635717.jpg?lm=1,N/A,05.04.1991,Jayapura,Without Club
84,Dimas Galih,Dimas Galih Pratama,2,0,0,140,2020-2021,Galih,Unknown,0,0,Persik Kediri,Goalkeeper,"1,85 m",Indonesia,id,https://www.transfermarkt.us/dimas-galih/profil/spieler/561252,https://img.a.transfermarkt.technology/portrait/small/561252-1666151948.jpg?lm=1,N/A,23.11.1992,Surabaya,RANS Nusantara FC
85,Nikola Asceric,?????? ???????,2,0,1,147,2020-2020,Asceric,Unknown,0,0,Persik Kediri,Attack,"1,96 m",Serbia,rs,https://www.transfermarkt.us/nikola-asceric/profil/spieler/220769,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.04.1991,Belgrad,ASV Siegendorf
86,Ramadhan Saputra,Unknown,1,0,0,58,2014-2014,Saputra,Unknown,0,1,Persik Kediri,Defender - Centre-Back,"1,87 m",Indonesia,id,https://www.transfermarkt.us/ramadhan-saputra/profil/spieler/604028,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.05.1986,Tangerang,Retired
87,Didik Wahyu,Didik Wahyu Wijayance,3,0,0,6,2024-2025,Wahyu,5,0,0,Persik Kediri,Defender - Centre-Back,"1,73 m",Indonesia,id,https://www.transfermarkt.us/didik-wahyu/profil/spieler/575534,https://img.a.transfermarkt.technology/portrait/small/575534-1650945399.jpg?lm=1,N/A,13.02.1994,Rembang,Persik Kediri
88,Eka Sama,Eka Sama Adi Prasetya,3,0,0,35,"2018-2018, 2018-2022",Eka Sama,Unknown,0,0,Persik Kediri,Midfield - Attacking Midfield,"1,65 m",Indonesia,id,https://www.transfermarkt.us/eka-sama/profil/spieler/721912,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.12.1992,Kediri,Persedikab Kediri
89,Bagas Satrio,Unknown,3,0,0,37,"2021-2022, 2023-2023, 2024-2024",Bagas Satrio,Unknown,0,0,Persik Kediri,Midfield - Defensive Midfield,"1,75 m",Indonesia,id,https://www.transfermarkt.us/bagas-satrio/profil/spieler/875471,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.02.2001,Kediri,Persikas Subang
90,Oky Kharisma,Unknown,2,0,0,30,"2023-2023, 2024-2024",Kharisma,Unknown,1,0,Persik Kediri,Defender - Left-Back,"1,72 m",Indonesia,id,https://www.transfermarkt.us/oky-kharisma/profil/spieler/1104410,https://img.a.transfermarkt.technology/portrait/small/1104410-1739712247.jpg?lm=1,N/A,03.04.2000,Kediri,Nusantara United FC
91,Herman Yoku,Unknown,2,0,0,17,2014-2015,Yoku,Unknown,0,0,Persik Kediri,Defender - Left-Back,Unknown,Indonesia,id,https://www.transfermarkt.us/herman-yoku/profil/spieler/875738,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,00.00.0000,Unknown,Without Club
92,Sandy Firmansyah,Muhamad Sandy Firmansyah,7,0,0,630,N/A,Firmansyah,Unknown,0,0,Persik Kediri,Goalkeeper,"1,80 m",Indonesia,id,https://www.transfermarkt.us/sandy-firmansyah/profil/spieler/506568,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.07.1983,Malang,Retired
93,Junaidi,Unknown,5,0,0,320,2019-2021,Junaidi,Unknown,0,0,Persik Kediri,Goalkeeper,"1,75 m",Indonesia,id,https://www.transfermarkt.us/junaidi/profil/spieler/721899,https://img.a.transfermarkt.technology/portrait/small/721899-1639196058.jpeg?lm=1,N/A,29.11.1995,Kutai Timur,Persikabo 1973
94,Doe Sackie Teah,Doe Sackie Teah,13,0,0,667,2020-2021,Teah,-,0,0,Persik Kediri,Midfield - Attacking Midfield,"1,74 m",Indonesia,id,https://www.transfermarkt.us/doe-sackie-teah/profil/spieler/477487,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.08.1988,Monrovia,Inter Pemuda Kediri
95,Hugo Samir,Unknown,15,0,0,390,2024-2025,Hugo Samir,21,1,0,Persik Kediri,Attack - Right Winger,"1,77 m",Indonesia,id,https://www.transfermarkt.us/hugo-samir/profil/spieler/990597,https://img.a.transfermarkt.technology/portrait/small/990597-1688190228.jpg?lm=1,N/A,25.01.2005,Surabaya,Persik Kediri
96,Slamet Sampurno,Unknown,15,0,0,1.291,"2010-2012, 2013-2016, 2016-2018",Sampurno,Unknown,4,0,Persik Kediri,Defender,Unknown,Indonesia,id,https://www.transfermarkt.us/slamet-sampurno/profil/spieler/1329659,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.03.1981,Lumajang,Retired
97,Hariyanto Panto,Hariyanto S. Panto,16,0,1,439,2021-2022,Panto,Unknown,1,0,Persik Kediri,Attack - Left Winger,"1,64 m",Indonesia,id,https://www.transfermarkt.us/hariyanto-panto/profil/spieler/671685,https://img.a.transfermarkt.technology/portrait/small/671685-1738384635.JPG?lm=1,N/A,04.11.1998,Kendari,Without Club
98,Dede Sapari,Unknown,17,0,0,973,2024-2025,Sapari,Unknown,2,0,Persik Kediri,Defender - Left-Back,"1,76 m",Indonesia,id,https://www.transfermarkt.us/dede-sapari/profil/spieler/1181884,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.04.2004,Sumedang,Persik Kediri
99,Rendy Saputra,Unknown,17,0,0,1.131,2014-2015,Saputra,Unknown,2,0,Persik Kediri,Defender - Left-Back,"1,75 m",Indonesia,id,https://www.transfermarkt.us/rendy-saputra/profil/spieler/506520,https://img.a.transfermarkt.technology/portrait/small/506520-1617689527.jpg?lm=1,N/A,16.09.1989,Palu,Persipal Palu FC
100,Harianto,Unknown,18,0,0,1.195,"2001-2010, 2012-2015",Harianto,Unknown,2,1,Persik Kediri,Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/harianto/profil/spieler/1212935,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.10.1977,Malang,Retired
