rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
80,Muhammad Rizki,Unknown,25,0,2,1.304,2023-2025,Rizki,Unknown,6,0,Persipal Palu FC,Midfield - Central Midfield,"1,58 m",Indonesia,id,https://www.transfermarkt.us/muhammad-rizki/profil/spieler/1162458,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.05.2005,Palu,Persipal Palu FC
81,Ramadhan,Unknown,32,0,0,2.764,2022-2025,Ramadhan,Unknown,0,0,Persipal Palu FC,Goalkeeper,"1,73 m",Indonesia,id,https://www.transfermarkt.us/ramadhan/profil/spieler/1052919,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,08.02.1997,Unknown,Persipal Palu FC
82,Derry Herlangga,Unknown,9,0,0,556.0,,Herlangga,Unknown,0,0,Persipal Palu FC,Defender - Right-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/derry-herlangga/profil/spieler/575539,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,12.07.1995,Jakarta,Tornado FC
83,Saddam Tenang,Saddam Hi Tenang,8,0,0,675.0,,Tenang,Unknown,3,0,Persipal Palu FC,Defender - Left-Back,"1,69 m",Indonesia,id,https://www.transfermarkt.us/saddam-tenang/profil/spieler/719104,https://img.a.transfermarkt.technology/portrait/small/719104-1646634867.jpg?lm=1,,02.02.1994,Ternate,Malut United FC
84,Victor Pae,Fiktor Pae,6,0,0,345.0,2025-2025,Pae,-,1,0,Persipal Palu FC,Defender - Right-Back,"1,72 m",Indonesia,id,https://www.transfermarkt.us/victor-pae/profil/spieler/306334,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.02.1985,Jayapura,Persipal Palu FC
85,Deki Rolias,Deki Rolias Sandra,8,0,0,630.0,,Rolias,Unknown,0,0,Persipal Palu FC,Defender - Centre-Back,Unknown,Indonesia,id,https://www.transfermarkt.us/deki-rolias/profil/spieler/719103,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.06.1989,Banyuwangi,Mitra Surabaya FC
86,Lukman Ahmed-Shaibu,Unknown,6,0,0,390.0,2024-2025,Ahmed-Shaibu,Unknown,0,0,Persipal Palu FC,Attack - Centre-Forward,"1,82 m",United States,us,https://www.transfermarkt.us/lukman-ahmed-shaibu/profil/spieler/1028797,https://img.a.transfermarkt.technology/portrait/small/1028797-1708430591.jpg?lm=1,,16.05.1992,"Lagos, Nigeria",Persipal Palu FC
87,Eki Saputra,Eki Fauzan Saputra,6,0,0,403.0,,Saputra,Unknown,2,0,Persipal Palu FC,Midfield - Central Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/eki-saputra/profil/spieler/724325,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.03.1997,Unknown,Labura Hebat FC
88,Agus Indra,Unknown,6,0,0,406.0,,Agus Indra,-,0,0,Persipal Palu FC,Midfield - Defensive Midfield,"1,74 m",Indonesia,id,https://www.transfermarkt.us/agus-indra/profil/spieler/506519,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.02.1982,Gresik,Retired
89,Joshua Isir,Juscak Joshua Marthen Isir,6,0,1,452.0,2025-2025,Isir,Unknown,2,0,Persipal Palu FC,Attack - Left Winger,"1,66 m",Indonesia,id,https://www.transfermarkt.us/joshua-isir/profil/spieler/928110,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.06.2001,Unknown,Persipal Palu FC
90,Gianluca Rossy,Gianluca Pagliuca Rossy Pratama,6,0,0,507.0,,Rossy,21,0,0,Persipal Palu FC,Goalkeeper,"1,81 m",Indonesia,id,https://www.transfermarkt.us/gianluca-rossy/profil/spieler/585867,https://img.a.transfermarkt.technology/portrait/small/585867-1661923431.jpg?lm=1,,25.07.1999,Semarang,757 Kepri Jaya
91,Elthon Maran,Eliazer Thoncy Elthon Maran,7,0,0,234.0,,Maran,Unknown,0,0,Persipal Palu FC,Attack - Centre-Forward,"1,70 m",Indonesia,id,https://www.transfermarkt.us/elthon-maran/profil/spieler/506279,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.04.1989,Manokwari,PS Siak
92,Andrean Bonar,Unknown,7,0,0,350.0,2023-2025,Bonar,Unknown,0,0,Persipal Palu FC,Defender - Centre-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/andrean-bonar/profil/spieler/1052924,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.07.1999,Unknown,Persipal Palu FC
93,Muhammad Fahri,Unknown,7,0,0,371.0,,Fahri,Unknown,2,0,Persipal Palu FC,Defender - Right-Back,"1,72 m",Indonesia,id,https://www.transfermarkt.us/muhammad-fahri/profil/spieler/818628,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.10.2001,Lombong,Without Club
94,Satria Yudistira,Kesuma Wira Satria Yudistira,7,0,0,571.0,,Yudistira,Unknown,3,0,Persipal Palu FC,Defender - Right-Back,"1,72 m",Indonesia,id,https://www.transfermarkt.us/satria-yudistira/profil/spieler/724297,https://img.a.transfermarkt.technology/portrait/small/724297-1661923812.jpg?lm=1,,17.08.1996,Serbelawan,PS Palembang
95,Yeter Amohoso,Unknown,8,0,0,250.0,2023-2024,Amohoso,Unknown,0,0,Persipal Palu FC,Midfield - Defensive Midfield,"1,65 m",Indonesia,id,https://www.transfermarkt.us/yeter-amohoso/profil/spieler/1031495,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.06.2000,Yahukimo,Persipura Jayapura
96,Samsudin,Unknown,8,0,1,391.0,,Samsudin,Unknown,1,0,Persipal Palu FC,Attack - Right Winger,"1,67 m",Indonesia,id,https://www.transfermarkt.us/samsudin/profil/spieler/719102,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.03.1997,Unknown,Persikota Tangerang
97,Fikri Arjidan,Unknown,8,0,0,427.0,2024-2025,Arjidan,Unknown,0,0,Persipal Palu FC,Attack - Right Winger,"1,7 m",Indonesia,id,https://www.transfermarkt.us/fikri-arjidan/profil/spieler/1356042,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,08.02.2004,Unknown,Persipal Palu FC
98,Dejan Meleg,Дејан Мелег,8,0,1,438.0,2024-2025,Meleg,-,1,0,Persipal Palu FC,Midfield - Attacking Midfield,"1,79 m",Serbia,rs,https://www.transfermarkt.us/dejan-meleg/profil/spieler/168942,https://img.a.transfermarkt.technology/portrait/small/168942-1651751496.png?lm=1,,01.10.1994,Bački Jarak,Without Club
99,Bima Ragil,Bima Ragil Satria Rakasiwi,8,0,0,574.0,,Ragil,Unknown,0,0,Persipal Palu FC,Midfield - Defensive Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/bima-ragil/profil/spieler/719108,https://img.a.transfermarkt.technology/portrait/small/719108-1740031334.png?lm=1,,26.08.1991,Jombang,Deltras FC
100,Dwiyanto Susilo,Unknown,8,0,0,583.0,,Susilo,Unknown,0,0,Persipal Palu FC,Defender - Right-Back,"1,77 m",Indonesia,id,https://www.transfermarkt.us/dwiyanto-susilo/profil/spieler/719101,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.01.1993,Unknown,Persikabo 1973
