rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
79,Robi Darwis,Unknown,2,0,0,12.0,,Darwis,Unknown,0,0,PSPS Pekanbaru,Attack - Centre-Forward,Unknown,Indonesia,id,https://www.transfermarkt.us/robi-darwis/profil/spieler/1156925,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,00.00.0000,Unknown,Without Club
80,Wiranto,Unknown,2,0,0,21.0,,Wiranto,Unknown,0,0,PSPS Pekanbaru,Defender - Right-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/wiranto/profil/spieler/902893,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.06.1998,Padang Pariaman,Without Club
81,Fani Aulia,Unknown,2,0,0,32.0,,Aulia,Unknown,0,0,PSPS Pekanbaru,Midfield - Attacking Midfield,"1,76 m",Indonesia,id,https://www.transfermarkt.us/fani-aulia/profil/spieler/728315,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.01.1995,Simpang Tiga,Without Club
82,Windu Putra,Windu Hanggono Putra,2,0,0,32.0,2010-2013,Putra,Unknown,0,0,PSPS Pekanbaru,Defender,"1,78 m",Indonesia,id,https://www.transfermarkt.us/windu-putra/profil/spieler/1225880,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.08.1988,Jakarta,Retired
83,Faisal Azmi,Unknown,2,0,0,46.0,"2006-2007, 2008-2009",Azmi,Unknown,0,0,PSPS Pekanbaru,Midfield - Defensive Midfield,"1,72 m",Indonesia,id,https://www.transfermarkt.us/faisal-azmi/profil/spieler/912419,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.08.1986,Lubuk Pakam,Without Club
84,Revi Agung,Unknown,2,0,0,63.0,,Revi Agung,Unknown,0,0,PSPS Pekanbaru,Defender - Left-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/revi-agung/profil/spieler/724311,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.06.1994,Bandung,Without Club
85,Asep Budi,Unknown,2,0,0,101.0,2017-2018,Asep Budi,Unknown,0,0,PSPS Pekanbaru,Defender - Centre-Back,"1,77 m",Indonesia,id,https://www.transfermarkt.us/asep-budi/profil/spieler/605168,https://img.a.transfermarkt.technology/portrait/small/605168-1621310916.jpg?lm=1,,19.12.1990,Garut,Without Club
86,Roberto Acosta,Unknown,2,0,0,101.0,2011-2013,Acosta,Unknown,0,0,PSPS Pekanbaru,Attack,"1,85 m",Paraguay,py,https://www.transfermarkt.us/roberto-acosta/profil/spieler/1225887,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.06.1986,Unknown,Retired
87,Dwiki Arya,Adrianus Dwiki Arya Purnomo,2,0,0,135.0,2024-2025,Arya,Unknown,0,0,PSPS Pekanbaru,Midfield - Defensive Midfield,"1,72 m",Indonesia,id,https://www.transfermarkt.us/dwiki-arya/profil/spieler/722234,https://img.a.transfermarkt.technology/portrait/small/722234-1643693829.jpg?lm=1,,01.05.2000,Semarang,PSPS Pekanbaru
88,Munhar,Unknown,2,0,0,172.0,,Munhar,Unknown,0,1,PSPS Pekanbaru,Defender - Centre-Back,"1,80 m",Indonesia,id,https://www.transfermarkt.us/munhar/profil/spieler/506272,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.10.1986,Sidoarjo,RANS Nusantara FC
89,Pramudya Trenady,Pramudya Dwi Trenady,1,0,0,62.0,2024-2025,Trenady,Unknown,0,0,PSPS Pekanbaru,Defender - Centre-Back,"1,79 m",Indonesia,id,https://www.transfermarkt.us/pramudya-trenady/profil/spieler/1351453,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.12.2004,Unknown,PSPS Pekanbaru
90,Susilo Irwandoyo,Unknown,1,0,1,58.0,,Irwandoyo,Unknown,1,0,PSPS Pekanbaru,Attack - Centre-Forward,"1,72 m",Indonesia,id,https://www.transfermarkt.us/susilo-irwandoyo/profil/spieler/728183,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.05.1994,Unknown,Without Club
91,Leurima Bardes,Leurima Ricki Bardes,2,0,0,180.0,,Bardes,Unknown,0,0,PSPS Pekanbaru,Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/leurima-bardes/profil/spieler/1252944,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.11.1994,Unknown,Retired
92,Idham Jauhari,Muhammad Idham Jauhari,1,0,0,39.0,,Jauhari,Unknown,0,0,PSPS Pekanbaru,Defender - Centre-Back,"1,73 m",Indonesia,id,https://www.transfermarkt.us/idham-jauhari/profil/spieler/724696,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.02.1995,Tangerang,Without Club
93,Yuda Risky,Yuda Risky Irawan,3,0,0,49.0,,Risky,Unknown,0,0,PSPS Pekanbaru,Midfield - Defensive Midfield,"1,72 m",Indonesia,id,https://www.transfermarkt.us/yuda-risky/profil/spieler/724291,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.08.1998,Tembung,Sumut United FC
94,Zahran Fayyadh,Zahran Fayyadh Zhufaradifa,1,0,0,45.0,,Zahran Fayyadh,Unknown,0,0,PSPS Pekanbaru,Defender - Left-Back,Unknown,Indonesia,id,https://www.transfermarkt.us/zahran-fayyadh/profil/spieler/1092720,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.04.2001,Tangerang,PS Mojokerto Putra
95,Adif Nor Haizat,Muhammad Adif Nor Haizat,3,0,0,103.0,,Nor Haizat,Unknown,1,0,PSPS Pekanbaru,Attack - Right Winger,Unknown,Indonesia,id,https://www.transfermarkt.us/adif-nor-haizat/profil/spieler/1037450,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,12.02.2001,Unknown,KMP Bumara FC
96,Riskal,Riskal Susanto,3,0,0,150.0,,Riskal,Unknown,0,0,PSPS Pekanbaru,Defender - Right-Back,"1,66 m",Indonesia,id,https://www.transfermarkt.us/riskal/profil/spieler/720062,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,08.07.1992,Samarinda,Without Club
97,Ahmad Haikal,Unknown,1,0,0,45.0,,Haikal,Unknown,0,0,PSPS Pekanbaru,Attack - Centre-Forward,"1,73 m",Indonesia,id,https://www.transfermarkt.us/ahmad-haikal/profil/spieler/904494,https://img.a.transfermarkt.technology/portrait/small/904494-1632376217.jpg?lm=1,,18.06.2000,Bengkalis,Without Club
98,Eka Hera,Yoga Eka Fermansyah Hera,1,0,0,45.0,,Eka Hera,Unknown,1,0,PSPS Pekanbaru,Midfield - Attacking Midfield,"1,65 m",Indonesia,id,https://www.transfermarkt.us/eka-hera/profil/spieler/720295,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.01.1989,Malang,Without Club
99,Afriansyah,Unknown,5,0,0,330.0,,Afriansyah,Unknown,1,0,PSPS Pekanbaru,Attack - Centre-Forward,"1,75 m",Indonesia,id,https://www.transfermarkt.us/afriansyah/profil/spieler/662818,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.04.1991,Bangka,Adhyaksa FC
100,Dimas Galih,Dimas Galih Gumilang,1,0,0,43.0,,Galih,Unknown,0,0,PSPS Pekanbaru,Attack - Centre-Forward,"1,72 m",Indonesia,id,https://www.transfermarkt.us/dimas-galih/profil/spieler/722693,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.11.1991,Surabaya,PSM Madiun
