rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
76,Yogi Rahadian,Unknown,20,1,3,1.077,"2018-2019, 2022-2023",Rahadian,Unknown,0,0,Sriwijaya FC,Attack - Right Winger,"1,70 m",Indonesia,id,https://www.transfermarkt.us/yogi-rahadian/profil/spieler/506495,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.10.1995,Palembang,Without Club
77,Yericho Christiantoko,Unknown,8,1,0,668.0,2019-2020,Christiantoko,-,2,0,Sriwijaya FC,Defender - Left-Back,"1,67 m",Indonesia,id,https://www.transfermarkt.us/yericho-christiantoko/profil/spieler/189515,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.01.1992,Malang,RANS Nusantara FC
78,Yanto Basna,Rudolof Yanto Basna,24,1,1,2.143,"2013-2015, 2017-2018",Basna,16,5,0,Sriwijaya FC,Defender - Centre-Back,"1,83 m",Indonesia,id,https://www.transfermarkt.us/yanto-basna/profil/spieler/473375,https://img.a.transfermarkt.technology/portrait/small/473375-1704864899.jpeg?lm=1,,12.06.1995,Sorong,Persewar Waropen
79,Masagus Zakaria,Unknown,8,1,0,211.0,2025-2025,Masagus Zakaria,Unknown,1,0,Sriwijaya FC,Attack - Right Winger,"1,70 m",Indonesia,id,https://www.transfermarkt.us/masagus-zakaria/profil/spieler/1173626,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.10.2002,Palembang,Sriwijaya FC
80,Fransiskus Alesandro,Fransiskus Alesandro Nimo Olepue,21,1,5,1.136,2022-2024,Alesandro,Unknown,3,0,Sriwijaya FC,Attack - Left Winger,"1,79 m",Indonesia,id,https://www.transfermarkt.us/fransiskus-alesandro/profil/spieler/1037458,https://img.a.transfermarkt.technology/portrait/small/1037458-1737531369.png?lm=1,,12.07.2002,Unknown,PERSIS Solo
81,Muhammad Nasuha,Unknown,6,1,0,141.0,2008-2010,Nasuha,-,1,0,Sriwijaya FC,Defender - Left-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/muhammad-nasuha/profil/spieler/64566,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.09.1984,Serang,Retired
82,Suandi,Unknown,10,1,0,724.0,"2013-2016, 2020-2022",Suandi,Unknown,3,0,Sriwijaya FC,Midfield - Defensive Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/suandi/profil/spieler/720577,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.05.1993,Serang,Perserang Serang
83,Diano,Claudiano Alves dos Santos,7,1,0,482.0,2010-2011,Diano,Unknown,2,0,Sriwijaya FC,Defender - Centre-Back,"1,83 m",Brazil,br,https://www.transfermarkt.us/diano/profil/spieler/80310,https://img.a.transfermarkt.technology/portrait/small/80310-1714149818.png?lm=1,,07.10.1981,Serra Negra,Retired
84,Maldini Pali,Unknown,7,1,0,416.0,2017-2017,Pali,Unknown,0,0,Sriwijaya FC,Attack - Right Winger,"1,73 m",Indonesia,id,https://www.transfermarkt.us/maldini-pali/profil/spieler/506576,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.01.1995,Mamuju,Without Club
85,Fakhrudin,Unknown,10,1,0,625.0,2013-2014,Fakhrudin,Unknown,0,0,Sriwijaya FC,Attack - Right Winger,"1,70 m",Indonesia,id,https://www.transfermarkt.us/fakhrudin/profil/spieler/185402,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.04.1982,Sidoarjo,Retired
86,Fandy Mochtar,Unknown,29,1,0,2.374,2012-2014,Mochtar,-,2,0,Sriwijaya FC,Defender - Left-Back,"1,74 m",Indonesia,id,https://www.transfermarkt.us/fandy-mochtar/profil/spieler/64564,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.05.1984,Ternate,Retired
87,Franck Ongfiang,Frank Olivier Ongfiang,15,1,0,1.083,2014-2018,Ongfiang,-,1,1,Sriwijaya FC,Midfield - Left Midfield,"1,72 m",Cameroon,cm,https://www.transfermarkt.us/franck-ongfiang/profil/spieler/49847,https://img.a.transfermarkt.technology/portrait/small/49847-1525155191.png?lm=1,,06.04.1985,Yaoundé,Retired
88,Roby Andika,Roby Andika,6,0,0,291.0,2018-2020,Andika,Unknown,1,0,Sriwijaya FC,Midfield - Central Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/roby-andika/profil/spieler/616856,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.01.1999,Palembang,Without Club
89,Hendra Sandi,Hendra Sandi Gunawan,5,0,0,109.0,2017-2017,Sandi,Unknown,1,0,Sriwijaya FC,Midfield - Defensive Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/hendra-sandi/profil/spieler/506578,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,09.02.1995,Tapak Tuan,Without Club
90,Amabel Ramansyah,Amabel Ramansyah Pratama,5,0,0,440.0,2023-2024,Ramansyah,Unknown,-1,0,Sriwijaya FC,Defender - Centre-Back,"1,75 m",Indonesia,id,https://www.transfermarkt.us/amabel-ramansyah/profil/spieler/1022240,https://img.a.transfermarkt.technology/portrait/small/1022240-1738255855.png?lm=1,,29.07.2000,Unknown,Persiraja Banda Aceh
91,Jandia,Unknown,5,0,0,450.0,2024-2025,Jandia,-,0,0,Sriwijaya FC,Goalkeeper,"1,80 m",Indonesia,id,https://www.transfermarkt.us/jandia/profil/spieler/294609,https://img.a.transfermarkt.technology/portrait/small/294609-1615952890.jpg?lm=1,,14.07.1987,Padang,Persikas Subang
92,Dendi Maulana,Dendi Agustan Maulana,3,0,0,237.0,2024-2025,Maulana,Unknown,0,0,Sriwijaya FC,Defender - Right-Back,"1,73 m",Indonesia,id,https://www.transfermarkt.us/dendi-maulana/profil/spieler/662893,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.08.1994,Serang,Without Club
93,Dede Sulaiman,Unknown,3,0,0,262.0,2007-2009,Sulaiman,Unknown,0,0,Sriwijaya FC,Goalkeeper,"1,82 m",Indonesia,id,https://www.transfermarkt.us/dede-sulaiman/profil/spieler/505898,https://img.a.transfermarkt.technology/portrait/small/505898-1647596358.jpg?lm=1,,03.03.1986,Jakarta,Without Club
94,Muhammad Shobran,Unknown,5,0,0,21.0,2011-2014,Shobran,Unknown,0,0,Sriwijaya FC,Defender - Right-Back,"1,72 m",Indonesia,id,https://www.transfermarkt.us/muhammad-shobran/profil/spieler/1226584,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.07.1983,Palembang,Retired
95,Vali Khorsandi,ولی خرسندی,5,0,0,431.0,2014-2014,Vali Khorsandi,Unknown,0,0,Sriwijaya FC,Defender - Centre-Back,"1,87 m",Iran,ir,https://www.transfermarkt.us/vali-khorsandi/profil/spieler/1251465,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.01.1980,"Rasht, Gilan",Retired
96,Syamsir Alam,Unknown,6,0,0,174.0,2014-2015,Alam,-,2,0,Sriwijaya FC,Attack - Centre-Forward,"1,78 m",Indonesia,id,https://www.transfermarkt.us/syamsir-alam/profil/spieler/212398,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.07.1992,Agam,Retired
97,Reza Erlangga,Unknown,4,0,0,72.0,"2016-2019, 2022-2024",Reza Erlangga,Unknown,0,0,Sriwijaya FC,Midfield - Central Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/reza-erlangga/profil/spieler/916079,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.04.1997,Unknown,PS Palembang
98,Alvin Nasution,Alvin Abdul Halim Nasution,5,0,0,108.0,2022-2023,Nasution,Unknown,0,0,Sriwijaya FC,Midfield - Central Midfield,"1,77 m",Indonesia,id,https://www.transfermarkt.us/alvin-nasution/profil/spieler/969386,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.08.1998,Bireuen,Adam Depok FC
99,Eka Hera,Yoga Eka Fermansyah Hera,4,0,0,117.0,2019-2019,Eka Hera,Unknown,0,0,Sriwijaya FC,Midfield - Attacking Midfield,"1,65 m",Indonesia,id,https://www.transfermarkt.us/eka-hera/profil/spieler/720295,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.01.1989,Malang,Without Club
100,Meru Kimura,木村メル,4,0,0,163.0,2023-2024,Kimura,Unknown,0,0,Sriwijaya FC,Defender - Centre-Back,"1,87 m",Indonesia,id,https://www.transfermarkt.us/meru-kimura/profil/spieler/811045,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.06.2001,Tokyo,Bali United FC U20
