rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
76,Bhudiar Riza,Bhudiar Muhammad Riza,13,0,0,524.0,2023-2024,Riza,Unknown,2,0,PSIM Yogyakarta,Defender - Right-Back,"1,77 m",Indonesia,id,https://www.transfermarkt.us/bhudiar-riza/profil/spieler/666830,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.05.1995,Wonogiri,PSKC Cimahi
77,Purwaka Yudhi,Purwaka Yudhi Pratomo,13,0,0,979.0,"2020-2022, 2023-2024",Yudhi,4,1,0,PSIM Yogyakarta,Defender - Centre-Back,"1,69 m",Indonesia,id,https://www.transfermarkt.us/purwaka-yudhi/profil/spieler/185412,https://img.a.transfermarkt.technology/portrait/small/185412-1639196198.jpeg?lm=1,,11.04.1984,Muara Jaya,Without Club
78,Jodi Kustiawan,Unknown,13,0,0,1.156,2021-2023,Kustiawan,Unknown,2,0,PSIM Yogyakarta,Defender - Centre-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/jodi-kustiawan/profil/spieler/561035,https://img.a.transfermarkt.technology/portrait/small/561035-1639196131.jpeg?lm=1,,15.05.1992,Ngawi,Adhyaksa FC
79,Imam Arief,Unknown,13,0,0,1.17,2021-2022,Imam Arief,Unknown,0,0,PSIM Yogyakarta,Goalkeeper,"1,80 m",Indonesia,id,https://www.transfermarkt.us/imam-arief/profil/spieler/506015,https://img.a.transfermarkt.technology/portrait/small/506015-1639196092.jpeg?lm=1,,14.12.1989,Tasikmalaya,Persijap Jepara
80,Lucky Oktavianto,Unknown,16,0,1,1.03,2024-2025,Oktavianto,Unknown,4,0,PSIM Yogyakarta,Defender - Right-Back,"1,65 m",Indonesia,id,https://www.transfermarkt.us/lucky-oktavianto/profil/spieler/721636,https://img.a.transfermarkt.technology/portrait/small/721636-1737729799.png?lm=1,,05.10.1993,Jepara,PSIM Yogyakarta
81,Rendra Teddy,Muhammad Rendra Teddy Wijanarko,17,0,0,1.254,2024-2025,Rendra Teddy,Unknown,3,0,PSIM Yogyakarta,Midfield - Defensive Midfield,"1,76 m",Indonesia,id,https://www.transfermarkt.us/rendra-teddy/profil/spieler/719340,https://img.a.transfermarkt.technology/portrait/small/719340-1737729512.png?lm=1,,14.06.1996,Sidoarjo,PSIM Yogyakarta
82,Dias Angga,Dias Angga Putra,17,0,1,1.464,2023-2024,Angga,Unknown,1,0,PSIM Yogyakarta,Defender - Right-Back,"1,69 m",Indonesia,id,https://www.transfermarkt.us/dias-angga/profil/spieler/354935,https://img.a.transfermarkt.technology/portrait/small/354935-1627638059.png?lm=1,,06.05.1989,Bandung,PSKC Cimahi
83,Hariono,Unknown,17,0,0,1.529,2023-2024,Hariono,4,4,0,PSIM Yogyakarta,Midfield - Defensive Midfield,"1,69 m",Indonesia,id,https://www.transfermarkt.us/hariono/profil/spieler/206993,https://img.a.transfermarkt.technology/portrait/small/206993-1627638208.png?lm=1,,02.10.1985,Sidoarjo,Deltras FC
84,Samuel Simanjuntak,Samuel Christianson Simanjuntak,19,0,3,1.283,"2023-2024, 2024-2025",Simanjuntak,16,2,1,PSIM Yogyakarta,Defender - Left-Back,"1,72 m",Indonesia,id,https://www.transfermarkt.us/samuel-simanjuntak/profil/spieler/560981,https://img.a.transfermarkt.technology/portrait/small/560981-1737730537.png?lm=1,,31.07.1999,Depok,PSIM Yogyakarta
85,Ahmad Baasith,Ahmad Subagja Baasith,21,0,0,1.785,"2020-2022, 2022-2023",Baasith,Unknown,2,0,PSIM Yogyakarta,Midfield - Defensive Midfield,"1,78 m",Indonesia,id,https://www.transfermarkt.us/ahmad-baasith/profil/spieler/506021,https://img.a.transfermarkt.technology/portrait/small/506021-1639196457.jpeg?lm=1,,15.06.1996,Bandung,Malut United FC
86,Rio Hardiawan,Unknown,22,0,1,1.807,2024-2025,Hardiawan,Unknown,1,0,PSIM Yogyakarta,Midfield - Central Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/rio-hardiawan/profil/spieler/719106,https://img.a.transfermarkt.technology/portrait/small/719106-1737730103.png?lm=1,,29.12.1996,Pangkal Pinang,PSIM Yogyakarta
87,Adittia Gigis,Adittia Gigis Hermawan,22,0,0,1.856,2024-2025,Gigis,Unknown,5,0,PSIM Yogyakarta,Midfield - Defensive Midfield,"1,81 m",Indonesia,id,https://www.transfermarkt.us/adittia-gigis/profil/spieler/728354,https://img.a.transfermarkt.technology/portrait/small/728354-1737729767.png?lm=1,,22.05.1999,Bogor,PSIM Yogyakarta
88,Harlan Suardi,Unknown,22,0,0,1.98,,Suardi,Unknown,0,0,PSIM Yogyakarta,Goalkeeper,"1,75 m",Indonesia,id,https://www.transfermarkt.us/harlan-suardi/profil/spieler/900619,https://img.a.transfermarkt.technology/portrait/small/900619-1737729939.png?lm=1,,26.01.1999,Makassar,PSIM Yogyakarta
89,Yusaku Yamadera,山寺 優作,23,0,3,2.052,2024-2025,Yamadera,Unknown,3,0,PSIM Yogyakarta,Defender - Centre-Back,"1,81 m",Japan,jp,https://www.transfermarkt.us/yusaku-yamadera/profil/spieler/868232,https://img.a.transfermarkt.technology/portrait/small/868232-1737721397.png?lm=1,,04.08.1997,Unknown,PSIM Yogyakarta
90,Ghulam Fatkur,Ghulam Fatkur Rahman,31,0,2,1.657,2022-2025,Fatkur,Unknown,9,0,PSIM Yogyakarta,Midfield - Central Midfield,"1,67 m",Indonesia,id,https://www.transfermarkt.us/ghulam-fatkur/profil/spieler/904481,https://img.a.transfermarkt.technology/portrait/small/904481-1737729298.png?lm=1,,11.04.1999,Malang,PSIM Yogyakarta
91,Pancar,Pancar Nur Widiastono,11,0,0,990.0,2023-2024,Pancar,Unknown,0,0,PSIM Yogyakarta,Goalkeeper,"1,72 m",Indonesia,id,https://www.transfermarkt.us/pancar/profil/spieler/939538,https://img.a.transfermarkt.technology/portrait/small/939538-1689561461.jpg?lm=1,,05.04.2000,Jakarta,PERSIS Solo
92,Nanda Nurrandi,Unknown,11,0,0,297.0,2020-2022,Nurrandi,Unknown,1,0,PSIM Yogyakarta,Attack - Right Winger,"1,71 m",Indonesia,id,https://www.transfermarkt.us/nanda-nurrandi/profil/spieler/720303,https://img.a.transfermarkt.technology/portrait/small/720303-1639196914.jpeg?lm=1,,17.03.1996,Blitar,Without Club
93,Taufik Hidayat,Muhammad Taufik Hidayat,10,0,0,438.0,2021-2022,Hidayat,Unknown,2,0,PSIM Yogyakarta,Defender - Left-Back,"1,67 m",Indonesia,id,https://www.transfermarkt.us/taufik-hidayat/profil/spieler/558959,https://img.a.transfermarkt.technology/portrait/small/558959-1639196295.jpeg?lm=1,,20.03.1993,Demak,Madura United FC
94,Andre Agustiar,Andre Agustiar Prakoso,7,0,0,303.0,,Agustiar,Unknown,1,0,PSIM Yogyakarta,Attack - Right Winger,"1,72 m",Indonesia,id,https://www.transfermarkt.us/andre-agustiar/profil/spieler/506494,https://img.a.transfermarkt.technology/portrait/small/506494-1645078240.jpg?lm=1,,24.04.1996,Kediri,Inter Pemuda Kediri
95,Yoga Pratama,Unknown,6,0,0,263.0,2018-2022,Pratama,Unknown,0,0,PSIM Yogyakarta,Midfield - Attacking Midfield,"1,64 m",Indonesia,id,https://www.transfermarkt.us/yoga-pratama/profil/spieler/717567,https://img.a.transfermarkt.technology/portrait/small/717567-1639196626.jpeg?lm=1,,13.03.1998,Yogyakarta,Persikas Subang
96,Imam Witoyo,Unknown,6,0,0,284.0,2021-2022,Witoyo,Unknown,0,0,PSIM Yogyakarta,Attack - Centre-Forward,"1,77 m",Indonesia,id,https://www.transfermarkt.us/imam-witoyo/profil/spieler/721649,https://img.a.transfermarkt.technology/portrait/small/721649-1639198492.jpeg?lm=1,,09.01.1994,Banyumas,Persipa Pati
97,Firman Septian,Unknown,6,0,1,328.0,2021-2022,Septian,Unknown,2,0,PSIM Yogyakarta,Attack - Left Winger,"1,73 m",Indonesia,id,https://www.transfermarkt.us/firman-septian/profil/spieler/691066,https://img.a.transfermarkt.technology/portrait/small/691066-1639196878.jpeg?lm=1,,23.09.1988,Jakarta,Without Club
98,Hery Susilo,Unknown,6,0,0,412.0,2019-2020,Susilo,Unknown,1,0,PSIM Yogyakarta,Defender - Right-Back,"1,72 m",Indonesia,id,https://www.transfermarkt.us/hery-susilo/profil/spieler/717564,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.10.1988,Grobogan,Without Club
99,Ricky Ohorella,Ricky Akbar Ohorella,6,0,0,511.0,2022-2023,Ohorella,7,0,0,PSIM Yogyakarta,Defender - Right-Back,"1,69 m",Indonesia,id,https://www.transfermarkt.us/ricky-ohorella/profil/spieler/218042,https://img.a.transfermarkt.technology/portrait/small/218042-1646636349.jpg?lm=1,,31.12.1990,Tulehu,Without Club
100,Ahmad Tolle,Ahmad Hisyam Tolle,6,0,0,540.0,2019-2020,Tolle,Unknown,2,0,PSIM Yogyakarta,Defender - Centre-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/ahmad-tolle/profil/spieler/506559,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.01.1994,Makassar,Without Club
