rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Muhammad Rifqi,Unknown,3,0,0,257.0,2022-2022,Rifqi,Unknown,0,0,Persikabo 1973,Defender - Centre-Back,"1,80 m",Indonesia,id,https://www.transfermarkt.us/muhammad-rifqi/profil/spieler/505746,https://img.a.transfermarkt.technology/portrait/small/505746-1738384373.JPG?lm=1,,06.02.1993,Medan,Persikota Tangerang
79,Aboubacar Camara,Aboubacar Leo Camara,3,0,0,270.0,,Camara,-,0,0,Persikabo 1973,Defender - Centre-Back,Unknown,Guinea,gn,https://www.transfermarkt.us/aboubacar-camara/profil/spieler/365390,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.01.1993,Conakry,Al-Fahad SC
80,Hardiantono,Unknown,5,0,0,436.0,,Hardiantono,Unknown,-1,0,Persikabo 1973,Defender,"1,78 m",Indonesia,id,https://www.transfermarkt.us/hardiantono/profil/spieler/605406,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.06.1989,Medan,Retired
81,Ravi Murdianto,Unknown,5,0,0,450.0,"2018-2018, 2020-2021",Murdianto,-,0,0,Persikabo 1973,Goalkeeper,"1,83 m",Indonesia,id,https://www.transfermarkt.us/ravi-murdianto/profil/spieler/506119,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,08.01.1995,Grobongan,Persitema Temanggung
82,Derry Herlangga,Unknown,5,0,0,229.0,,Herlangga,Unknown,1,0,Persikabo 1973,Defender - Right-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/derry-herlangga/profil/spieler/575539,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,12.07.1995,Jakarta,Tornado FC
83,Henry Rivaldi,Unknown,1,0,0,7.0,2024-2025,Rivaldi,Unknown,0,0,Persikabo 1973,Attack - Right Winger,"1,69 m",Indonesia,id,https://www.transfermarkt.us/henry-rivaldi/profil/spieler/663140,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,08.04.1996,Setapan,Persikas Subang
84,Julyano Pratama,Julyano Pratama Nono,4,0,0,49.0,"2021-2022, 2023-2023",Pratama,Unknown,0,0,Persikabo 1973,Defender - Centre-Back,"1,84 m",Indonesia,id,https://www.transfermarkt.us/julyano-pratama/profil/spieler/817898,https://img.a.transfermarkt.technology/portrait/small/817898-1727143097.jpeg?lm=1,,02.07.2000,Makassar,Persikas Subang
85,Dava,Dava Aldiansyah Ramadhan,4,0,0,93.0,2020-2023,Dava,Unknown,0,0,Persikabo 1973,Defender - Right-Back,Unknown,Indonesia,id,https://www.transfermarkt.us/dava/profil/spieler/747737,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,12.04.2000,Jakarta,Without Club
86,Syahrul Mustofa,Unknown,4,0,1,152.0,2022-2022,Mustofa,Unknown,0,0,Persikabo 1973,Defender - Left-Back,"1,65 m",Indonesia,id,https://www.transfermarkt.us/syahrul-mustofa/profil/spieler/506504,https://img.a.transfermarkt.technology/portrait/small/506504-1738384422.JPG?lm=1,,10.09.1997,Tuban,Without Club
87,Basroh Alamsyah,Basroh Alamsah,5,0,0,403.0,2024-2025,Alamsyah,Unknown,0,0,Persikabo 1973,Defender - Left-Back,"1,60 m",Indonesia,id,https://www.transfermarkt.us/basroh-alamsyah/profil/spieler/903322,https://img.a.transfermarkt.technology/portrait/small/903322-1742902016.jpg?lm=1,,03.08.2000,Sukabumi,Persikabo 1973
88,Zahid Amel,Muhammad Zahid Amel,5,0,0,337.0,2024-2025,Amel,Unknown,0,0,Persikabo 1973,Goalkeeper,"1,80 m",Indonesia,id,https://www.transfermarkt.us/zahid-amel/profil/spieler/1311155,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,09.03.2000,Unknown,Persikabo 1973
89,Jovanni Renaldi,Unknown,4,0,0,173.0,"2022-2023, 2024-2025",Renaldi,Unknown,1,0,Persikabo 1973,Midfield - Defensive Midfield,"1,78 m",Indonesia,id,https://www.transfermarkt.us/jovanni-renaldi/profil/spieler/1021533,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,08.06.2003,Unknown,Without Club
90,Arthur Bonai,Arthur Barrios Bonai,3,0,0,254.0,2020-2021,Bonai,14,0,0,Persikabo 1973,Midfield - Central Midfield,"1,80 m",Indonesia,id,https://www.transfermarkt.us/arthur-bonai/profil/spieler/506369,https://img.a.transfermarkt.technology/portrait/small/506369-1645078770.jpg?lm=1,,03.08.1991,Jayapura,Without Club
91,Ramadhan Sananta,Muhammad Ramadhan Sananta,4,0,0,224.0,2022-2022,Sananta,9,0,0,Persikabo 1973,Attack - Centre-Forward,"1,82 m",Indonesia,id,https://www.transfermarkt.us/ramadhan-sananta/profil/spieler/971960,https://img.a.transfermarkt.technology/portrait/small/971960-1689735521.jpg?lm=1,,27.11.2002,Daik,PERSIS Solo
92,Dharma Saputra,Muhammad Dharma Saputra,4,0,0,219.0,2024-2024,Saputra,Unknown,2,0,Persikabo 1973,Midfield - Central Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/dharma-saputra/profil/spieler/1311160,https://img.a.transfermarkt.technology/portrait/small/1311160-1742901952.jpg?lm=1,,20.08.2001,Unknown,Perserang Serang
93,Andi Ramadhan,Unknown,1,0,0,90.0,,Ramadhan,Unknown,0,0,Persikabo 1973,Goalkeeper,"1,70 m",Indonesia,id,https://www.transfermarkt.us/andi-ramadhan/profil/spieler/575536,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,08.02.1997,Unknown,Without Club
94,Ahmad Rifal,Unknown,3,0,0,225.0,2024-2025,Rifal,Unknown,2,0,Persikabo 1973,Defender - Centre-Back,"1,75 m",Indonesia,id,https://www.transfermarkt.us/ahmad-rifal/profil/spieler/1181701,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.01.2000,Malang,Persikabo 1973
95,Kainoa Bailey,Kainoa Agrifino Locquiao Bailey,2,0,0,109.0,2023-2023,Bailey,-,0,0,Persikabo 1973,Attack - Left Winger,"1,77 m",Philippines,ph,https://www.transfermarkt.us/kainoa-bailey/profil/spieler/281135,https://img.a.transfermarkt.technology/portrait/small/281135-1692039832.jpg?lm=1,,02.08.1995,"Honolulu, Hawaii",Dynamic Herb Cebu FC
96,Junior Bakayoko,Messemo Junior Bakayoko,2,0,0,104.0,2023-2023,Bakayoko,Unknown,0,0,Persikabo 1973,Defender - Centre-Back,"1,93 m",France,fr,https://www.transfermarkt.us/junior-bakayoko/profil/spieler/691355,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.12.1994,Unknown,PS Kalamata
97,Agung Saputra,Unknown,2,0,0,67.0,2024-2024,Saputra,Unknown,1,0,Persikabo 1973,Midfield - Defensive Midfield,"1,57 m",Indonesia,id,https://www.transfermarkt.us/agung-saputra/profil/spieler/1025595,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.04.1999,Padang,Without Club
98,Zaenuri Azhar,Muhamad Zaenuri Azhar,2,0,0,64.0,2023-2024,Azhar,Unknown,0,0,Persikabo 1973,Goalkeeper,Unknown,Indonesia,id,https://www.transfermarkt.us/zaenuri-azhar/profil/spieler/1144122,https://img.a.transfermarkt.technology/portrait/small/1144122-1737548093.png?lm=1,,16.03.2002,Bogor,Dejan FC
99,Shofa Selantika,Unknown,2,0,0,52.0,2023-2024,Selantika,Unknown,0,0,Persikabo 1973,Defender - Left-Back,Unknown,Indonesia,id,https://www.transfermarkt.us/shofa-selantika/profil/spieler/1150428,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.12.2002,Kudus,Persebi Boyolali
100,Abdur Rahman,Unknown,2,0,0,49.0,,Rahman,Unknown,1,0,Persikabo 1973,Midfield - Attacking Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/abdur-rahman/profil/spieler/944829,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.11.1998,Unknown,Persikabo 1973
