rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
77,Donny Monim,Donny Haroid Monim,3,0,0,209.0,2023-2025,Monim,Unknown,1,0,Bhayangkara Presisi FC,Defender - Centre-Back,"1,85 m",Indonesia,id,https://www.transfermarkt.us/donny-monim/profil/spieler/576403,https://img.a.transfermarkt.technology/portrait/small/576403-1643696016.jpg?lm=1,,03.05.1993,Serui,PSPS Pekanbaru
78,Saddil Ramdani,Unknown,3,0,0,229.0,2020-2021,Ramdani,17,1,0,Bhayangkara Presisi FC,Attack - Left Winger,"1,72 m",Indonesia,id,https://www.transfermarkt.us/saddil-ramdani/profil/spieler/506303,https://img.a.transfermarkt.technology/portrait/small/506303-1706579826.png?lm=1,,02.01.1999,Raha,Sabah FC
79,Hervé Guy,Nady Di Bola Guy-Hervé,3,0,0,270.0,2020-2020,Guy,-,1,0,Bhayangkara Presisi FC,Midfield - Defensive Midfield,"1,82 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/herve-guy/profil/spieler/44691,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.09.1991,Yopougnon,Without Club
80,Won-jae Lee,이원재,3,0,0,270.0,2020-2021,Lee,Unknown,2,0,Bhayangkara Presisi FC,Defender - Centre-Back,"1,85 m","Korea, South",unknown,https://www.transfermarkt.us/won-jae-lee/profil/spieler/180356,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.02.1986,"Pohang, Gyeongbuk",Retired
81,Ali Koroy,Muhammad Ali Koroy,2,0,0,98.0,,Koroy,Unknown,0,0,Bhayangkara Presisi FC,Attack - Right Winger,"1,68 m",Indonesia,id,https://www.transfermarkt.us/ali-koroy/profil/spieler/1013039,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.09.2001,Kepulauan Sula,Bhayangkara Presisi FC
82,Mufdi Iskandar,Unknown,4,0,0,110.0,,Unknown,Unknown,0,0,Bhayangkara Presisi FC,Unknown,Unknown,Indonesia,id,https://www.transfermarkt.us/mufdi-iskandar/profil/spieler/1247022,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.02.2006,Unknown,Bhayangkara Presisi FC
83,Julio Larrea,Julio Cesar Larrea Flores,4,0,0,153.0,,Larrea,Unknown,0,0,Bhayangkara Presisi FC,Midfield - Attacking Midfield,"1,73 m",Paraguay,py,https://www.transfermarkt.us/julio-larrea/profil/spieler/1268256,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.03.1987,Unknown,Retired
84,Rendika Rama,Andik Rendika Rama,4,0,1,241.0,,Rama,17,2,0,Bhayangkara Presisi FC,Defender - Left-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/rendika-rama/profil/spieler/506273,https://img.a.transfermarkt.technology/portrait/small/506273-1705463674.png?lm=1,,16.03.1993,Gresik,Persela Lamongan
85,Leo Saputra,Leo Saputra Jacob,4,0,0,253.0,,Saputra,Unknown,0,0,Bhayangkara Presisi FC,Defender - Left-Back,"1,75 m",Indonesia,id,https://www.transfermarkt.us/leo-saputra/profil/spieler/859726,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.12.1980,Pangkal Pinang,Retired
86,Esquerdinha,Unknown,4,0,1,255.0,2019-2019,Esquerdinha,Unknown,0,0,Bhayangkara Presisi FC,Midfield - Attacking Midfield,"1,73 m",Brazil,br,https://www.transfermarkt.us/esquerdinha/profil/spieler/142142,https://img.a.transfermarkt.technology/portrait/small/142142-1703198557.jpg?lm=1,,10.10.1989,Jaboatão dos Guararapes,Alagoinhas AC
87,Patrice Nzekou,Patrice Nzekou Nguenheu,4,0,0,292.0,,Nzekou,Unknown,1,0,Bhayangkara Presisi FC,Midfield - Left Midfield,"1,76 m",Cameroon,cm,https://www.transfermarkt.us/patrice-nzekou/profil/spieler/78944,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.06.1983,Kumba,Unknown
88,Rully Desrian,Unknown,4,0,0,360.0,2017-2018,Desrian,-,0,0,Bhayangkara Presisi FC,Goalkeeper,"1,75 m",Indonesia,id,https://www.transfermarkt.us/rully-desrian/profil/spieler/506325,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.12.1996,Padang,Nganjuk Ladang FC
89,Muchlis Hadi,Muchlis Hadi Ning Syaifulloh,5,0,0,81.0,2017-2017,Hadi,17,1,0,Bhayangkara Presisi FC,Attack - Centre-Forward,"1,75 m",Indonesia,id,https://www.transfermarkt.us/muchlis-hadi/profil/spieler/474523,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.10.1996,Mojokerto,Nganjuk Ladang FC
90,Hedipo Gustavo,Hedipo Gustavo da Conceiçao,5,0,1,215.0,2019-2019,Gustavo,Unknown,1,0,Bhayangkara Presisi FC,Midfield - Attacking Midfield,"1,74 m",Brazil,br,https://www.transfermarkt.us/hedipo-gustavo/profil/spieler/504677,https://img.a.transfermarkt.technology/portrait/small/504677-1527536071.JPG?lm=1,,07.02.1988,Ibirama,Without Club
91,Shane Malcolm,Shane Andre Malcolm,2,0,0,160.0,,Malcolm,23,1,0,Bhayangkara Presisi FC,Attack - Right Winger,"1,76 m",Guam,gu,https://www.transfermarkt.us/shane-malcolm/profil/spieler/321535,https://img.a.transfermarkt.technology/portrait/small/321535-1561142747.jpg?lm=1,,13.10.1991,Kingston,Without Club
92,Wahyu Tri Nugroho,Wahyu Tri Nugroho,56,0,0,4.729,2022-2022,Tri Nugroho,-,4,0,Bhayangkara Presisi FC,Goalkeeper,"1,75 m",Indonesia,id,https://www.transfermarkt.us/wahyu-tri-nugroho/profil/spieler/252682,https://img.a.transfermarkt.technology/portrait/small/252682-1621305934.jpg?lm=1,,27.07.1986,Surakarta,Without Club
93,Katsuyoshi Kimishima,君島 克佳,2,0,0,90.0,2022-2022,Kimishima,Unknown,0,0,Bhayangkara Presisi FC,Midfield - Attacking Midfield,"1,67 m",Japan,jp,https://www.transfermarkt.us/katsuyoshi-kimishima/profil/spieler/636579,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,08.09.1998,"Miura, Kanagawa",Eastern Suburbs FC (AUS)
94,Reinhart Irawan,Unknown,1,0,0,45.0,,Irawan,Unknown,0,0,Bhayangkara Presisi FC,Attack - Right Winger,"1,70 m",Indonesia,id,https://www.transfermarkt.us/reinhart-irawan/profil/spieler/1366788,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,12.10.2003,Unknown,Bhayangkara Presisi FC
95,Ruben Asoka,Ruben Asoka Jaya Prayitno,1,0,0,1.0,,Asoka,-,0,0,Bhayangkara Presisi FC,Midfield - Attacking Midfield,"1,75 m",Indonesia,id,https://www.transfermarkt.us/ruben-asoka/profil/spieler/1032771,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,30.03.2007,Unknown,Bhayangkara Presisi FC
96,M. Sabillah,Mochammad Al Amin Syukur Fisabilillah,1,0,0,3.0,,M. Sabillah,Unknown,0,0,Bhayangkara Presisi FC,Defender - Centre-Back,"1,82 m",Indonesia,id,https://www.transfermarkt.us/m-sabillah/profil/spieler/578394,https://img.a.transfermarkt.technology/portrait/small/578394-1699779408.jpg?lm=1,,10.05.1994,Bontang,Persipa Pati
97,Akbar Rasyid,Unknown,1,0,0,3.0,,Rasyid,Unknown,0,0,Bhayangkara Presisi FC,Midfield,"1,69 m",Indonesia,id,https://www.transfermarkt.us/akbar-rasyid/profil/spieler/1225367,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.01.1983,Makassar,Retired
98,Ari Supriatna,Unknown,1,0,0,8.0,,Supriatna,Unknown,0,0,Bhayangkara Presisi FC,Midfield,"1,69 m",Indonesia,id,https://www.transfermarkt.us/ari-supriatna/profil/spieler/1213767,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.12.1984,Unknown,Retired
99,Jonathan Reis,Jonathan Jackson de Lima Reis,1,0,0,13.0,,Reis,Unknown,0,0,Bhayangkara Presisi FC,Attack - Centre-Forward,"1,83 m",Brazil,br,https://www.transfermarkt.us/jonathan-reis/profil/spieler/53444,https://img.a.transfermarkt.technology/portrait/small/s_53444_499_2012_3.jpg?lm=1,,06.06.1989,Contagem,Retired
100,Bijahil Chalwa,Unknown,1,0,0,14.0,,Chalwa,Unknown,1,0,Bhayangkara Presisi FC,Attack - Centre-Forward,"1,72 m",Indonesia,id,https://www.transfermarkt.us/bijahil-chalwa/profil/spieler/506562,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,30.11.1990,Bojonegoro,Retired
