rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
84,Kevin Richardson,Unknown,137,20,3,11.1,1980-1986,Richardson,-,6,0,Everton FC,Midfield - Central Midfield,"1,75 m",England,unknown,https://www.transfermarkt.us/kevin-richardson/profil/spieler/109495,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.12.1962,Newcastle upon Tyne,Retired
85,Phil Jagielka,Philip Nikodem Jagielka,385,19,8,32.681,2007-2019,Jagielka,6,21,1,Everton FC,Defender - Centre-Back,"1,80 m",England,unknown,https://www.transfermarkt.us/phil-jagielka/profil/spieler/13520,https://img.a.transfermarkt.technology/portrait/small/13520-1701203725.jpg?lm=1,,17.08.1982,Manchester,Retired
86,Mike Newell,Michael Colin Newell,88,19,0,6.231,1989-1991,Newell,-,6,0,Everton FC,Attack - Centre-Forward,,England,unknown,https://www.transfermarkt.us/mike-newell/profil/spieler/170398,https://img.a.transfermarkt.technology/portrait/small/170398-1646829498.jpg?lm=1,,27.01.1965,Liverpool,Retired
87,Bobby Parker,Robert Norris Parker,17,19,0,1.53,"1913-1916, 1917-1917, 1917-1921",Parker,Unknown,0,0,Everton FC,Attack - Centre-Forward,"1,73 m",Scotland,unknown,https://www.transfermarkt.us/bobby-parker/profil/spieler/1308629,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.03.1891,Glasgow,---
88,Jimmy McIntosh,James McLaughlin McIntosh,58,19,0,5.22,1949-1951,McIntosh,Unknown,0,0,Everton FC,Attack - Centre-Forward,Unknown,Scotland,unknown,https://www.transfermarkt.us/jimmy-mcintosh/profil/spieler/1000256,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.04.1918,Dumfries,---
89,Alec Troup,Alexander Troup,87,19,0,7.83,,Troup,-,0,0,Everton FC,Attack,Unknown,Scotland,unknown,https://www.transfermarkt.us/alec-troup/profil/spieler/959800,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,12.05.1895,Unknown,---
90,Tommy Johnson,Thomas Clark Fisher Johnson,36,19,0,3.24,1930-1934,Johnson,-,0,0,Everton FC,Attack - Centre-Forward,"1,75 m",England,unknown,https://www.transfermarkt.us/tommy-johnson/profil/spieler/418468,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.08.1901,Dalton-in-Furness,---
91,Wayne Clarke,Unknown,70,19,0,4.746,1987-1990,Clarke,Unknown,2,0,Everton FC,Attack - Centre-Forward,"1,83 m",England,unknown,https://www.transfermarkt.us/wayne-clarke/profil/spieler/222907,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.02.1961,Wolverhampton,Retired
92,Jim Pearson,James Findlay Pearson,115,18,0,8.919,1974-1978,Pearson,-,5,0,Everton FC,Attack - Centre-Forward,Unknown,Scotland,unknown,https://www.transfermarkt.us/jim-pearson/profil/spieler/255149,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.03.1953,Falkirk,Retired
93,Gary Speed,Gary Andrew Speed,63,18,0,5.67,1996-1998,Speed,-,12,0,Everton FC,Midfield - Central Midfield,,Wales,unknown,https://www.transfermarkt.us/gary-speed/profil/spieler/3459,https://img.a.transfermarkt.technology/portrait/small/3459-1505747464.jpg?lm=1,,08.09.1969,Mancot,---
94,James McFadden,James Henry McFadden,147,18,6,7.498,"2003-2008, 2011-2012",McFadden,20,12,1,Everton FC,Attack - Second Striker,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/james-mcfadden/profil/spieler/9956,https://img.a.transfermarkt.technology/portrait/small/s_9956_75_2012_1.jpg?lm=1,,14.04.1983,Glasgow,Retired
95,John Ebbrell,John Keith Ebbrell,254,18,6,22.135,1986-1997,Ebbrell,-,31,0,Everton FC,Midfield - Central Midfield,"1,70 m",England,unknown,https://www.transfermarkt.us/john-ebbrell/profil/spieler/177250,https://img.a.transfermarkt.technology/portrait/small/s_177250_123_2012_11_29_1.jpg?lm=1,,01.10.1969,Bromborough,Retired
96,Frank Wignall,Unknown,34,17,0,3.06,1958-1963,Wignall,-,0,0,Everton FC,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/frank-wignall/profil/spieler/302332,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.08.1939,Blackrod,Retired
97,Joleon Lescott,Joleon Patrick Lescott,143,17,7,12.723,2006-2009,Lescott,-,12,0,Everton FC,Defender - Centre-Back,"1,91 m",England,unknown,https://www.transfermarkt.us/joleon-lescott/profil/spieler/4241,https://img.a.transfermarkt.technology/portrait/small/s_4241_281_2013_10_18_1.jpg?lm=1,,16.08.1982,Birmingham,Retired
98,Tommy Lawton,Thomas Lawton,16,16,0,1.44,1937-1945,Lawton,-,0,0,Everton FC,Attack - Centre-Forward,,England,unknown,https://www.transfermarkt.us/tommy-lawton/profil/spieler/315945,https://img.a.transfermarkt.technology/portrait/small/315945-1605262025.jpg?lm=1,,06.10.1919,Farnworth,---
99,Ted Critchley,Unknown,79,16,0,7.11,,Critchley,Unknown,0,0,Everton FC,Attack - Right Winger,Unknown,England,unknown,https://www.transfermarkt.us/ted-critchley/profil/spieler/1214164,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,31.12.1903,Unknown,---
100,Tony McNamara,Unknown,70,16,0,6.3,1950-1957,McNamara,Unknown,0,0,Everton FC,Attack - Right Winger,Unknown,England,unknown,https://www.transfermarkt.us/tony-mcnamara/profil/spieler/862951,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.10.1929,Liverpool,---
