rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
81,Eddie Clayton,Unknown,101,20,1,8.865,,Clayton,Unknown,0,0,Tottenham Hotspur,Midfield,Unknown,England,unknown,https://www.transfermarkt.us/eddie-clayton/profil/spieler/306930,https://img.a.transfermarkt.technology/portrait/small/306930-1636714963.jpg?lm=1,,07.05.1937,Unknown,Retired
82,Peter Taylor,Peter John Taylor,96,20,1,7.822,1976-1980,Taylor,-,0,0,Tottenham Hotspur,Attack - Right Winger,Unknown,England,unknown,https://www.transfermarkt.us/peter-taylor/profil/spieler/502052,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.01.1953,Southend-on-Sea,Retired
83,Sir Alf Ramsey,Sir Alfred Ernest Ramsey,189,20,0,17.01,1949-1955,Ramsey,-,0,0,Tottenham Hotspur,Defender - Right-Back,,England,unknown,https://www.transfermarkt.us/sir-alf-ramsey/profil/spieler/241880,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.01.1920,Dagenham,---
84,Brennan Johnson,Brennan Price Johnson,73,19,13,4.741,2023-2025,Johnson,-,7,0,Tottenham Hotspur,Attack - Right Winger,"1,86 m",Wales,unknown,https://www.transfermarkt.us/brennan-johnson/profil/spieler/470607,https://img.a.transfermarkt.technology/portrait/small/470607-1692959021.jpg?lm=1,,23.05.2001,Nottingham,Tottenham Hotspur
85,Mike England,Harold Michael England,382,19,8,34.303,1966-1975,England,-,2,0,Tottenham Hotspur,Defender - Centre-Back,,Wales,unknown,https://www.transfermarkt.us/mike-england/profil/spieler/243930,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.12.1941,Holywell,Retired
86,Maurice Norman,Unknown,410,19,1,36.9,1955-1966,Norman,-,0,0,Tottenham Hotspur,Defender - Centre-Back,"1,86 m",England,unknown,https://www.transfermarkt.us/maurice-norman/profil/spieler/237709,https://img.a.transfermarkt.technology/portrait/small/237709-1636714862.jpg?lm=1,,08.05.1934,Mulbarton,---
87,Mido,أحمد حسام,61,19,5,3.825,"2005-2006, 2006-2007",Mido,15,9,1,Tottenham Hotspur,Attack - Centre-Forward,"1,88 m",Egypt,eg,https://www.transfermarkt.us/mido/profil/spieler/4329,https://img.a.transfermarkt.technology/portrait/small/4329-1510571500.jpg?lm=1,,23.02.1983,Kairo,Retired
88,Richarlison,Unknown,80,18,9,3.749,2022-2025,Richarlison,18,7,0,Tottenham Hotspur,Attack - Centre-Forward,"1,84 m",Brazil,br,https://www.transfermarkt.us/richarlison/profil/spieler/378710,https://img.a.transfermarkt.technology/portrait/small/378710-1665608231.jpg?lm=1,,10.05.1997,Nova Venécia,Tottenham Hotspur
89,Simon Davies,Unknown,143,18,8,10.764,1999-2005,Davies,-,7,0,Tottenham Hotspur,Midfield - Right Midfield,"1,78 m",Wales,unknown,https://www.transfermarkt.us/simon-davies/profil/spieler/4056,https://img.a.transfermarkt.technology/portrait/small/s_4056_931_2009_1.jpg?lm=1,,23.10.1979,Haverfordwest,Retired
90,Chris Hughton,Christopher William Gerard Hughton,381,18,4,33.238,1977-1990,Hughton,-,3,1,Tottenham Hotspur,Defender - Left-Back,"1,70 m",Ireland,ie,https://www.transfermarkt.us/chris-hughton/profil/spieler/104106,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.12.1958,Stratford,Retired
91,Allan Nielsen,Allan Gert Nielsen,105,18,1,7.531,"1996-2000, 2000-2000",Nielsen,-,16,0,Tottenham Hotspur,Midfield - Central Midfield,,Denmark,dk,https://www.transfermarkt.us/allan-nielsen/profil/spieler/31829,https://img.a.transfermarkt.technology/portrait/small/s_31829_123_2012_11_22_1.jpg?lm=1,,13.03.1971,Esbjerg,Retired
92,Gordon Durie,Gordon Scott Durie,78,17,9,6.607,1991-1993,Durie,-,4,1,Tottenham Hotspur,Attack - Centre-Forward,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/gordon-durie/profil/spieler/101129,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.12.1965,Paisley,Retired
93,Nayim,Unknown,145,17,12,10.272,1988-1993,Nayim,-,2,1,Tottenham Hotspur,Midfield - Central Midfield,"1,76 m",Spain,es,https://www.transfermarkt.us/nayim/profil/spieler/184495,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.11.1966,Ceuta,Retired
94,Garry Brooke,Garry James Brooke,97,17,10,6.124,"1978-1980, 1980-1985",Brooke,Unknown,0,0,Tottenham Hotspur,Midfield,Unknown,England,unknown,https://www.transfermarkt.us/garry-brooke/profil/spieler/253909,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.11.1960,London,Retired
95,Luka Modric,Unknown,160,17,24,13.131,2008-2012,Modric,-,14,0,Tottenham Hotspur,Midfield - Central Midfield,"1,72 m",Croatia,hr,https://www.transfermarkt.us/luka-modric/profil/spieler/27992,https://img.a.transfermarkt.technology/portrait/small/27992-1687776160.jpg?lm=1,,09.09.1985,Zadar,Real Madrid
96,Vinny Samways,Vincent Samways,246,17,12,18.544,1986-1994,Samways,-,12,0,Tottenham Hotspur,Midfield - Central Midfield,"1,72 m",England,unknown,https://www.transfermarkt.us/vinny-samways/profil/spieler/7711,https://img.a.transfermarkt.technology/portrait/small/s_7711_123_2013_01_04_1.jpg?lm=1,,27.10.1968,London,Retired
97,Roberto Soldado,Roberto Soldado Rillo,76,16,11,4.325,2013-2015,Soldado,14,11,0,Tottenham Hotspur,Attack - Centre-Forward,"1,80 m",Spain,es,https://www.transfermarkt.us/roberto-soldado/profil/spieler/34870,https://img.a.transfermarkt.technology/portrait/small/34870-1583308636.jpg?lm=1,,27.05.1985,Valencia,Retired
98,Tim Sherwood,Timothy Alan Sherwood,117,16,0,9.464,1999-2003,Sherwood,-,25,0,Tottenham Hotspur,Midfield - Central Midfield,,England,unknown,https://www.transfermarkt.us/tim-sherwood/profil/spieler/4005,https://img.a.transfermarkt.technology/portrait/small/s_4005_123_2012_11_29_1.jpg?lm=1,,06.02.1969,Borehamwood,Retired
99,Tom Huddlestone,Thomas Andrew Huddlestone,209,16,31,14.857,"2005-2005, 2006-2013",Huddlestone,-,28,2,Tottenham Hotspur,Midfield - Defensive Midfield,"1,88 m",England,unknown,https://www.transfermarkt.us/tom-huddlestone/profil/spieler/13465,https://img.a.transfermarkt.technology/portrait/small/13465-1659518469.jpg?lm=1,,28.12.1986,Nottingham,Retired
100,Sergiy Rebrov,Ребров Сергій Станіславович,73,16,8,4.294,"2000-2003, 2004-2004",Rebrov,8,1,0,Tottenham Hotspur,Attack - Second Striker,"1,75 m",Ukraine,ua,https://www.transfermarkt.us/sergiy-rebrov/profil/spieler/3122,https://img.a.transfermarkt.technology/portrait/small/3122-1602169592.jpg?lm=1,,03.06.1974,"Gorlovka, Donetsk Oblast",Retired
