rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
83,Alan Arnell,Alan Jack Arnell,63,29,6,5.67,1954-1961,Arnell,Unknown,0,0,Liverpool FC,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/alan-arnell/profil/spieler/1056562,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.11.1933,Chichester,---
84,Fred Howe,Frederick Howe,60,29,0,5.4,1935-1938,Howe,Unknown,0,0,Liverpool FC,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/fred-howe/profil/spieler/1369693,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.09.1912,Bredbury,---
85,Yossi Benayoun,יוסי בניון,134,29,18,7.966,2007-2010,Benayoun,-,4,0,Liverpool FC,Attack - Right Winger,"1,75 m",Israel,il,https://www.transfermarkt.us/yossi-benayoun/profil/spieler/7858,https://img.a.transfermarkt.technology/portrait/small/s_7858_631_2013_04_25_1.jpg?lm=1,,05.05.1980,Dimona,Retired
86,Tommy Reid,Thomas Joseph Reid,45,28,0,4.05,1926-1929,Reid,Unknown,0,0,Liverpool FC,Attack - Centre-Forward,"1,75 m",Scotland,unknown,https://www.transfermarkt.us/tommy-reid/profil/spieler/1208387,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.08.1905,Motherwell,---
87,Kevin Lewis,Unknown,60,28,3,5.43,1960-1963,Lewis,Unknown,0,0,Liverpool FC,Attack - Right Winger,Unknown,England,unknown,https://www.transfermarkt.us/kevin-lewis/profil/spieler/716673,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.09.1940,Ellesmere Port,Retired
88,Tony Hateley,Anthony Hateley,56,28,7,4.964,1967-1968,Hateley,Unknown,0,0,Liverpool FC,Attack - Centre-Forward,"1,87 m",England,unknown,https://www.transfermarkt.us/tony-hateley/profil/spieler/176064,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.06.1941,Derby,---
89,Arthur Goddard,Arthur Milton Goddard,149,27,0,13.41,1902-1914,Goddard,Unknown,0,0,Liverpool FC,Attack - Right Winger,"1,75 m",England,unknown,https://www.transfermarkt.us/arthur-goddard/profil/spieler/1336378,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.06.1878,Heaton Norris,---
90,Milan Baros,Milan Baroš,108,27,11,6.222,2002-2005,Baros,15,11,1,Liverpool FC,Attack - Centre-Forward,"1,83 m",Czech Republic,cz,https://www.transfermarkt.us/milan-baros/profil/spieler/3216,https://img.a.transfermarkt.technology/portrait/small/3216-1578925365.jpg?lm=1,,28.10.1981,Valašské Meziříčí,FK Vigantice
91,Tom Miller,Thomas Miller,75,27,0,6.75,1912-1920,Miller,-,0,0,Liverpool FC,Attack - Centre-Forward,"1,75 m",Scotland,unknown,https://www.transfermarkt.us/tom-miller/profil/spieler/979861,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,30.06.1890,Motherwell,---
92,Joe Hewitt,Joseph Hewitt,60,26,0,5.4,1904-1910,Hewitt,Unknown,0,0,Liverpool FC,Attack - Second Striker,"1,52 m",England,unknown,https://www.transfermarkt.us/joe-hewitt/profil/spieler/1341307,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.05.1881,Chester,---
93,Peter Cormack,Peter Barr Cormack,177,26,13,15.261,1972-1976,Cormack,-,1,1,Liverpool FC,Midfield - Central Midfield,Unknown,Scotland,unknown,https://www.transfermarkt.us/peter-cormack/profil/spieler/176086,https://img.a.transfermarkt.technology/portrait/small/176086-1490792053.jpg?lm=1,,17.07.1946,Edinburgh,Retired
94,James Milner,James Philip Milner,332,26,46,19.048,2015-2023,Milner,4,44,0,Liverpool FC,Midfield - Central Midfield,"1,75 m",England,unknown,https://www.transfermarkt.us/james-milner/profil/spieler/3333,https://img.a.transfermarkt.technology/portrait/small/3333-1662621121.jpg?lm=1,,04.01.1986,Leeds,Brighton & Hove Albion
95,Virgil van Dijk,Unknown,311,26,13,27.655,2018-2025,van Dijk,-,25,1,Liverpool FC,Defender - Centre-Back,"1,95 m",Netherlands,nl,https://www.transfermarkt.us/virgil-van-dijk/profil/spieler/139208,https://img.a.transfermarkt.technology/portrait/small/139208-1702049837.jpg?lm=1,,08.07.1991,Breda,Liverpool FC
96,Dave Hickson,David Hickson,44,26,5,3.954,1959-1961,Hickson,Unknown,0,1,Liverpool FC,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/dave-hickson/profil/spieler/626563,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,30.10.1929,Salford,---
97,Dean Saunders,Dean Nicholas Saunders,61,25,5,5.358,1991-1992,Saunders,-,0,0,Liverpool FC,Attack - Centre-Forward,,Wales,unknown,https://www.transfermarkt.us/dean-saunders/profil/spieler/92213,https://img.a.transfermarkt.technology/portrait/small/92213-1432631372.jpg?lm=1,,21.06.1964,Swansea,Retired
98,Alf Arrowsmith,Alfred William Arrowsmith,56,24,9,4.612,1960-1968,Arrowsmith,Unknown,0,0,Liverpool FC,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/alf-arrowsmith/profil/spieler/176049,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.12.1942,Hollingworth,---
99,Djibril Cissé,Djibril Arrun Cissé,79,24,5,4.24,"2004-2006, 2007-2007",Cissé,-,4,0,Liverpool FC,Attack - Centre-Forward,"1,82 m",France,fr,https://www.transfermarkt.us/djibril-cisse/profil/spieler/3966,https://img.a.transfermarkt.technology/portrait/small/3966-1497545601.jpg?lm=1,,12.08.1981,Arles,Retired
100,Phil Taylor,Philip Henry Taylor,302,24,11,27.21,1936-1954,Taylor,-,0,0,Liverpool FC,Midfield - Central Midfield,Unknown,England,unknown,https://www.transfermarkt.us/phil-taylor/profil/spieler/772865,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.09.1917,Bristol,---
