rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
83,Malcolm Waldron,Unknown,147,11,0,13.173,N/A,Waldron,Unknown,1,1,Southampton FC,Defender - Centre-Back,"1,83 m",England,unknown,https://www.transfermarkt.us/malcolm-waldron/profil/spieler/560538,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.09.1956,Emsworth,Retired
84,Jan Bednarek,Unknown,247,11,4,21.056,N/A,Bednarek,6,56,1,Southampton FC,Defender - Centre-Back,"1,89 m",Poland,pl,https://www.transfermarkt.us/jan-bednarek/profil/spieler/243028,https://img.a.transfermarkt.technology/portrait/small/243028-1709158468.jpg?lm=1,N/A,12.04.1996,Słupca,Southampton FC
85,Theo Walcott,Theo James Walcott,82,10,5,4.766,N/A,Walcott,-,3,0,Southampton FC,Attack - Right Winger,"1,75 m",England,unknown,https://www.transfermarkt.us/theo-walcott/profil/spieler/33713,https://img.a.transfermarkt.technology/portrait/small/33713-1685709936.jpg?lm=1,N/A,16.03.1989,London,Retired
86,Jason Puncheon,Jason David Ian Puncheon,81,10,12,5.921,N/A,Puncheon,Unknown,5,0,Southampton FC,Midfield - Central Midfield,"1,73 m",England,unknown,https://www.transfermarkt.us/jason-puncheon/profil/spieler/47995,https://img.a.transfermarkt.technology/portrait/small/47995-1543493752.jpg?lm=1,N/A,18.06.1986,London,Kissos Kissonergas
87,N'Diaye Papa Waigo,Papa Waigo N'Diayè,44,10,8,1.852,N/A,Papa Waigo,-,3,0,Southampton FC,Attack - Right Winger,"1,85 m",Senegal,sn,https://www.transfermarkt.us/ndiaye-papa-waigo/profil/spieler/21871,https://img.a.transfermarkt.technology/portrait/small/s_21871_408_2011_1.jpg?lm=1,N/A,20.01.1984,Saint Louis,Retired
88,Richard Chaplow,Richard David Chaplow,80,10,7,5.418,N/A,Chaplow,-,10,1,Southampton FC,Midfield - Central Midfield,"1,75 m",England,unknown,https://www.transfermarkt.us/richard-chaplow/profil/spieler/9975,https://img.a.transfermarkt.technology/portrait/small/9975-1524318889.jpg?lm=1,N/A,02.02.1985,Accrington,Retired
89,Alex Oxlade-Chamberlain,Alexander Mark David Oxlade-Chamberlain,43,10,9,2.681,N/A,Oxlade-Chamberlain,11,2,0,Southampton FC,Midfield - Central Midfield,"1,80 m",England,unknown,https://www.transfermarkt.us/alex-oxlade-chamberlain/profil/spieler/143424,https://img.a.transfermarkt.technology/portrait/small/143424-1727356614.png?lm=1,N/A,15.08.1993,Portsmouth,Besiktas JK
90,Billy Sharp,William Louis Sharp,18,10,3,1.090,N/A,Sharp,Unknown,3,0,Southampton FC,Attack - Centre-Forward,"1,75 m",England,unknown,https://www.transfermarkt.us/billy-sharp/profil/spieler/49542,https://img.a.transfermarkt.technology/portrait/small/49542-1692164010.jpg?lm=1,N/A,05.02.1986,Sheffield,Doncaster Rovers
91,Maya Yoshida,吉田 麻也,194,9,3,15.737,N/A,Yoshida,22,12,0,Southampton FC,Defender - Centre-Back,"1,89 m",Japan,jp,https://www.transfermarkt.us/maya-yoshida/profil/spieler/81789,https://img.a.transfermarkt.technology/portrait/small/81789-1740776772.jpg?lm=1,N/A,24.08.1988,"Nagasaki, Nagasaki",Los Angeles Galaxy
92,David Hirst,David Eric Hirst,32,9,1,2.485,N/A,Hirst,-,3,0,Southampton FC,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/david-hirst/profil/spieler/109491,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.12.1967,Cudworth,Retired
93,Gordon Hobson,Unknown,34,9,0,2.880,N/A,Hobson,Unknown,0,0,Southampton FC,Attack - Left Winger,"1,75 m",England,unknown,https://www.transfermarkt.us/gordon-hobson/profil/spieler/501929,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.11.1957,Sheffield,Retired
94,Ricardo Fuller,Ricardo Dwayne Fuller,33,9,0,2.150,N/A,Fuller,-,5,0,Southampton FC,Attack - Centre-Forward,"1,91 m",Jamaica,jm,https://www.transfermarkt.us/ricardo-fuller/profil/spieler/14014,https://img.a.transfermarkt.technology/portrait/small/s_14014_512_2009_1.jpg?lm=1,N/A,31.10.1979,Kingston,Retired
95,Dexter Blackstock,Dexter Anthony Titus Blackstock,35,9,0,1.928,N/A,Blackstock,23,3,0,Southampton FC,Attack - Centre-Forward,"1,87 m",Antigua and Barbuda,ag,https://www.transfermarkt.us/dexter-blackstock/profil/spieler/28491,https://img.a.transfermarkt.technology/portrait/small/s_28491_703_2013_09_26_1.jpg?lm=1,N/A,20.05.1986,Oxford,Retired
96,Joe Aribo,Unknown,100,9,1,5.802,N/A,Unknown,Unknown,9,0,Southampton FC,Unknown,Unknown,Nigeria,ng,https://www.transfermarkt.us/joe-aribo/profil/spieler/468198,https://img.a.transfermarkt.technology/portrait/small/468198-1656428996.png?lm=1,N/A,21.07.1996,Unknown,Southampton FC
97,Will Smallbone,William Anthony Patrick Smallbone,84,9,6,4.962,N/A,Smallbone,-,10,0,Southampton FC,Midfield - Central Midfield,"1,83 m",Ireland,ie,https://www.transfermarkt.us/will-smallbone/profil/spieler/444211,https://img.a.transfermarkt.technology/portrait/small/444211-1740298247.jpg?lm=1,N/A,21.02.2000,Basingstoke,Southampton FC
98,Jos Hooiveld,Unknown,77,9,1,6.518,N/A,Hooiveld,Unknown,12,0,Southampton FC,Defender - Centre-Back,"1,93 m",Netherlands,nl,https://www.transfermarkt.us/jos-hooiveld/profil/spieler/4624,https://img.a.transfermarkt.technology/portrait/small/s_4624_180_2012_1.jpg?lm=1,N/A,22.04.1983,Zeijen,Retired
99,Mohamed Elyounoussi,Mohamed Amine Elyounoussi,90,9,6,5.847,N/A,Elyounoussi,18,9,0,Southampton FC,Attack - Right Winger,"1,78 m",Norway,no,https://www.transfermarkt.us/mohamed-elyounoussi/profil/spieler/186644,https://img.a.transfermarkt.technology/portrait/small/186644-1695238306.jpg?lm=1,N/A,04.08.1994,Al Hoceima,FC Copenhagen
100,Armando Broja,Unknown,38,9,1,2.371,N/A,Broja,9,2,0,Southampton FC,Attack - Centre-Forward,"1,91 m",Albania,al,https://www.transfermarkt.us/armando-broja/profil/spieler/571743,https://img.a.transfermarkt.technology/portrait/small/571743-1662362376.jpg?lm=1,N/A,10.09.2001,Slough,Everton FC
