rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
81,Momo Sylla,Unknown,38,0,3,2.620,N/A,Momo Sylla,22,7,0,Leicester City,Attack - Right Winger,"1,81 m",Guinea,gn,https://www.transfermarkt.us/momo-sylla/profil/spieler/9494,https://img.a.transfermarkt.technology/portrait/small/9494-1562081700.jpg?lm=1,N/A,13.03.1977,Bouaké,Retired
82,Joe Mattock,Joseph William Mattock,72,1,3,5.243,N/A,Mattock,-,7,0,Leicester City,Defender - Left-Back,"1,81 m",England,unknown,https://www.transfermarkt.us/joe-mattock/profil/spieler/49611,https://img.a.transfermarkt.technology/portrait/small/49611-1649405601.jpg?lm=1,N/A,15.05.1990,Leicester,Without Club
83,Kyle Naughton,Unknown,36,5,3,3.240,N/A,Naughton,-,3,0,Leicester City,Defender - Right-Back,"1,81 m",England,unknown,https://www.transfermarkt.us/kyle-naughton/profil/spieler/66219,https://img.a.transfermarkt.technology/portrait/small/66219-1724942235.jpg?lm=1,N/A,17.11.1988,Sheffield,Swansea City
84,Liam Moore,Liam Simon Moore,67,1,3,5.289,N/A,Moore,6,8,0,Leicester City,Defender - Centre-Back,"1,85 m",Jamaica,jm,https://www.transfermarkt.us/liam-moore/profil/spieler/128906,https://img.a.transfermarkt.technology/portrait/small/128906-1414051177.jpg?lm=1,N/A,31.01.1993,Loughborough,Spalding United
85,Stephen Hughes,Stephen David Hughes,100,8,3,7.209,N/A,Hughes,-,9,0,Leicester City,Midfield - Central Midfield,"1,80 m",Scotland,unknown,https://www.transfermarkt.us/stephen-hughes/profil/spieler/3251,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.11.1982,Motherwell,Retired
86,Andy Peake,Unknown,88,7,3,7.354,N/A,Peake,-,0,2,Leicester City,Midfield,Unknown,England,unknown,https://www.transfermarkt.us/andy-peake/profil/spieler/226783,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.11.1961,Market Harborough,Retired
87,Joey Gudjónsson,Jóhannes Karl Guðjónsson,89,13,3,7.037,N/A,Gudjónsson,-,23,0,Leicester City,Midfield - Central Midfield,"1,75 m",Iceland,is,https://www.transfermarkt.us/joey-gudjonsson/profil/spieler/4065,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.05.1980,Akranes,Retired
88,Harry Maguire,Jacob Harry Maguire,76,5,3,6.700,N/A,Maguire,-,15,1,Leicester City,Defender - Centre-Back,"1,94 m",England,unknown,https://www.transfermarkt.us/harry-maguire/profil/spieler/177907,https://img.a.transfermarkt.technology/portrait/small/177907-1663841733.jpg?lm=1,N/A,05.03.1993,Sheffield,Manchester United
89,Bruno Berner,Bruno Georg Berner,96,8,3,7.212,N/A,Berner,3,14,0,Leicester City,Defender - Left-Back,"1,85 m",Switzerland,ch,https://www.transfermarkt.us/bruno-berner/profil/spieler/1589,https://img.a.transfermarkt.technology/portrait/small/s_1589_123_2013_10_02_1.jpg?lm=1,N/A,21.11.1977,Zürich,Retired
90,Bilal El Khannouss,بلال الخنوس,28,3,3,1.769,N/A,El Khannouss,23,3,0,Leicester City,Midfield - Attacking Midfield,"1,80 m",Morocco,ma,https://www.transfermarkt.us/bilal-el-khannouss/profil/spieler/654982,https://img.a.transfermarkt.technology/portrait/small/654982-1714038053.png?lm=1,N/A,10.05.2004,Strombeek-Bever,Leicester City
91,Facundo Buonanotte,Facundo Valentín Buonanotte,29,5,3,1.505,N/A,Buonanotte,-,8,0,Leicester City,Midfield - Attacking Midfield,"1,74 m",Argentina,ar,https://www.transfermarkt.us/facundo-buonanotte/profil/spieler/983989,https://img.a.transfermarkt.technology/portrait/small/983989-1682588141.jpg?lm=1,N/A,23.12.2004,Pérez,Leicester City
92,Michael Morrison,Michael Brian Morrison,93,7,3,7.771,N/A,Morrison,Unknown,10,0,Leicester City,Defender - Centre-Back,"1,87 m",England,unknown,https://www.transfermarkt.us/michael-morrison/profil/spieler/66497,https://img.a.transfermarkt.technology/portrait/small/66497-1477405874.jpg?lm=1,N/A,03.03.1988,Bury St Edmunds,Cambridge United
93,Harry Winks,Harry Billy Winks,73,3,3,5.955,N/A,Winks,18,13,0,Leicester City,Midfield - Defensive Midfield,"1,78 m",England,unknown,https://www.transfermarkt.us/harry-winks/profil/spieler/249126,https://img.a.transfermarkt.technology/portrait/small/249126-1663679564.jpg?lm=1,N/A,02.02.1996,Hemel Hempstead,Leicester City
94,Danny Simpson,Daniel Peter Simpson,133,0,3,11.188,N/A,Simpson,Unknown,26,0,Leicester City,Defender - Right-Back,"1,76 m",England,unknown,https://www.transfermarkt.us/danny-simpson/profil/spieler/37442,https://img.a.transfermarkt.technology/portrait/small/37442-1469615760.jpg?lm=1,N/A,04.01.1987,Eccles,Retired
95,Cengiz Ünder,Unknown,19,2,3,942.000,N/A,Ünder,17,0,0,Leicester City,Attack - Right Winger,"1,73 m",Türkiye,tr,https://www.transfermarkt.us/cengiz-under/profil/spieler/341647,https://img.a.transfermarkt.technology/portrait/small/341647-1741203152.jpg?lm=1,N/A,14.07.1997,Balikesir,Los Angeles FC
96,Gerry Taggart,Gerald Taggart,141,12,3,11.150,N/A,Taggart,-,24,0,Leicester City,Defender - Centre-Back,"1,88 m",Northern Ireland,unknown,https://www.transfermarkt.us/gerry-taggart/profil/spieler/4264,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.10.1970,Belfast,Retired
97,Lee Hendrie,Lee Andrew Hendrie,9,1,3,761.000,N/A,Hendrie,-,3,0,Leicester City,Midfield - Central Midfield,"1,68 m",England,unknown,https://www.transfermarkt.us/lee-hendrie/profil/spieler/4069,https://img.a.transfermarkt.technology/portrait/small/4069-1490366384.jpg?lm=1,N/A,18.05.1977,Kingshurst,Retired
98,Dave Gibson,David Weddernburn Gibson,290,43,3,25.722,N/A,Gibson,-,0,0,Leicester City,Midfield - Left Midfield,Unknown,Scotland,unknown,https://www.transfermarkt.us/dave-gibson/profil/spieler/177283,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.09.1938,Edinburgh,Retired
99,Adrien Silva,Adrien Sebastian Perruchet Silva,21,0,3,1.341,N/A,Silva,23,3,0,Leicester City,Midfield - Central Midfield,"1,75 m",Portugal,pt,https://www.transfermarkt.us/adrien-silva/profil/spieler/56810,https://img.a.transfermarkt.technology/portrait/small/56810-1445432802.jpg?lm=1,N/A,15.03.1989,Angoulême,United FC (UAE)
100,Jordan Stewart,Jordan Barrington Stewart,127,6,3,8.957,N/A,Stewart,15,10,1,Leicester City,Defender - Left-Back,"1,83 m",England,unknown,https://www.transfermarkt.us/jordan-stewart/profil/spieler/9217,https://img.a.transfermarkt.technology/portrait/small/9217-1464124436.jpg?lm=1,N/A,03.03.1982,Birmingham,Retired
