rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
80,Tariqe Fosu,Tariqe Kumahl Malachi Akwesi Fosu-Henry,63,5,3,2.871,N/A,Fosu,7,6,0,Brentford FC,Attack - Left Winger,"1,80 m",Ghana,gh,https://www.transfermarkt.us/tariqe-fosu/profil/spieler/249873,https://img.a.transfermarkt.technology/portrait/small/249873-1556522688.jpg?lm=1,N/A,05.11.1995,London,Northampton Town
81,Tom Adeyemi,Thomas Oleseun Adeyemi,39,3,3,2.490,N/A,Adeyemi,Unknown,1,0,Brentford FC,Midfield - Central Midfield,"1,86 m",England,unknown,https://www.transfermarkt.us/tom-adeyemi/profil/spieler/106251,https://img.a.transfermarkt.technology/portrait/small/s_106251_337_2013_09_24_1.jpg?lm=1,N/A,24.10.1991,Norwich,Retired
82,Marcus Forss,Marcus Uolevi Forss,74,19,3,2.683,N/A,Forss,19,3,0,Brentford FC,Attack - Centre-Forward,"1,82 m",Finland,fi,https://www.transfermarkt.us/marcus-forss/profil/spieler/404584,https://img.a.transfermarkt.technology/portrait/small/404584-1728395881.jpg?lm=1,N/A,18.06.1999,Turku,Middlesbrough FC
83,Lewis Grabban,Lewis James Grabban,32,7,3,1.847,N/A,Grabban,-,1,0,Brentford FC,Attack - Centre-Forward,"1,83 m",Jamaica,jm,https://www.transfermarkt.us/lewis-grabban/profil/spieler/35413,https://img.a.transfermarkt.technology/portrait/small/35413-1541148569.JPG?lm=1,N/A,12.01.1988,London,Without Club
84,David Button,David Robert Edmund Button,141,0,3,12.626,N/A,Button,-,10,1,Brentford FC,Goalkeeper,"1,91 m",England,unknown,https://www.transfermarkt.us/david-button/profil/spieler/61814,https://img.a.transfermarkt.technology/portrait/small/61814-1473151573.jpg?lm=1,N/A,27.02.1989,Stevenage,Reading FC
85,Fábio Carvalho,Fábio Leandro Freitas Gouveia Carvalho,24,3,3,836.000,N/A,Carvalho,7,1,0,Brentford FC,Midfield - Attacking Midfield,"1,70 m",Portugal,pt,https://www.transfermarkt.us/fabio-carvalho/profil/spieler/559263,https://img.a.transfermarkt.technology/portrait/small/559263-1687517452.jpg?lm=1,N/A,30.08.2002,Torres Vedras,Brentford FC
86,Calum Willock,Calum Daniel Willock,43,4,3,2.128,N/A,Willock,10,1,0,Brentford FC,Attack - Centre-Forward,"1,85 m",St. Kitts & Nevis,unknown,https://www.transfermarkt.us/calum-willock/profil/spieler/3326,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.10.1981,London,Erith & Belvedere FC
87,Ricky Shakes,Ricky Ulric Shakes,42,4,3,2.675,N/A,Shakes,21,0,0,Brentford FC,Midfield - Right Midfield,"1,78 m",Guyana,gy,https://www.transfermarkt.us/ricky-shakes/profil/spieler/28939,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.01.1985,Brixton,Retired
88,Joe Keith,Joseph Richard Keith,18,2,3,1.473,N/A,Keith,Unknown,0,0,Brentford FC,Midfield - Defensive Midfield,"1,70 m",England,unknown,https://www.transfermarkt.us/joe-keith/profil/spieler/45688,https://img.a.transfermarkt.technology/portrait/small/s_45688_75_2013_09_24_1.jpg?lm=1,N/A,01.10.1978,London,Retired
89,Kristoffer Ajer,Kristoffer Vassbakk Köpp Ajer,86,3,3,6.417,N/A,Ajer,-,14,0,Brentford FC,Defender - Centre-Back,"1,98 m",Norway,no,https://www.transfermarkt.us/kristoffer-ajer/profil/spieler/328658,https://img.a.transfermarkt.technology/portrait/small/328658-1700649482.jpg?lm=1,N/A,17.04.1998,Rælingen,Brentford FC
90,Jo Kuffour,Jonathan Osei Kuffour,44,14,3,3.739,N/A,Kuffour,Unknown,3,1,Brentford FC,Attack - Centre-Forward,"1,70 m",England,unknown,https://www.transfermarkt.us/jo-kuffour/profil/spieler/48361,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.11.1981,London,Retired
91,Darren Pratley,Darren Antony Pratley,52,5,2,3.905,N/A,Pratley,Unknown,13,0,Brentford FC,Midfield - Central Midfield,"1,86 m",England,unknown,https://www.transfermarkt.us/darren-pratley/profil/spieler/28957,https://img.a.transfermarkt.technology/portrait/small/28957-1475570971.jpg?lm=1,N/A,22.04.1985,London,Leyton Orient
92,Scott Barron,Unknown,22,0,2,1.106,N/A,Barron,Unknown,1,0,Brentford FC,Defender - Left-Back,"1,75 m",England,unknown,https://www.transfermarkt.us/scott-barron/profil/spieler/33247,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.09.1985,Preston,Retired
93,Montell Moore,Montell Brandon Kane Moore,1,1,2,120.000,N/A,Moore,Unknown,0,0,Brentford FC,Attack,"1,75 m",England,unknown,https://www.transfermarkt.us/montell-moore/profil/spieler/301700,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.12.1995,Chiswick,Retired
94,Deon Burton,Deon John Burton,49,10,2,3.965,N/A,Burton,18,3,1,Brentford FC,Attack - Centre-Forward,"1,78 m",Jamaica,jm,https://www.transfermarkt.us/deon-burton/profil/spieler/3464,https://img.a.transfermarkt.technology/portrait/small/s_3464_2964_2013_10_01_1.jpg?lm=1,N/A,25.10.1976,Reading,Retired
95,Adam Newton,Adam Lee Newton,39,1,2,2.788,N/A,Newton,6,6,0,Brentford FC,Defender - Right-Back,"1,73 m",St. Kitts & Nevis,unknown,https://www.transfermarkt.us/adam-newton/profil/spieler/49712,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.12.1980,Ascot,Retired
96,Nicky Forster,Nicholas Michael Forster,48,8,2,3.186,N/A,Forster,-,5,0,Brentford FC,Attack - Centre-Forward,"1,75 m",England,unknown,https://www.transfermarkt.us/nicky-forster/profil/spieler/4007,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.09.1973,Caterham,Retired
97,Charlie Ide,Unknown,54,8,2,3.734,N/A,Ide,Unknown,4,1,Brentford FC,Attack - Centre-Forward,"1,75 m",England,unknown,https://www.transfermarkt.us/charlie-ide/profil/spieler/48345,https://img.a.transfermarkt.technology/portrait/small/s_48345_75_2013_09_24_1.jpg?lm=1,N/A,10.05.1988,Unknown,Unknown
98,Craig Pead,Craig George Pead,44,0,2,3.234,N/A,Pead,Unknown,1,0,Brentford FC,Midfield - Right Midfield,"1,75 m",England,unknown,https://www.transfermarkt.us/craig-pead/profil/spieler/10037,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.09.1981,Bromsgrove,Retired
99,Neil Smillie,Unknown,17,1,2,1.560,N/A,Smillie,Unknown,0,0,Brentford FC,Midfield,Unknown,England,unknown,https://www.transfermarkt.us/neil-smillie/profil/spieler/484565,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.07.1958,Barnsley,Retired
100,Nathan Elder,Nathan John Elder,47,11,2,3.263,N/A,Elder,Unknown,7,2,Brentford FC,Attack - Centre-Forward,"1,91 m",England,unknown,https://www.transfermarkt.us/nathan-elder/profil/spieler/45610,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.08.1987,London,Retired
