rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
80,Reiss Nelson,Reiss Luke Nelson,90,8,9,3.480,N/A,Nelson,7,4,0,Arsenal FC,Attack - Right Winger,"1,75 m",England,unknown,https://www.transfermarkt.us/reiss-nelson/profil/spieler/340325,https://img.a.transfermarkt.technology/portrait/small/340325-1667418642.jpg?lm=1,N/A,10.12.1999,London,Fulham FC
81,Calum Chambers,Unknown,122,5,9,8.193,N/A,Chambers,2,18,0,Arsenal FC,Defender - Centre-Back,"1,82 m",England,unknown,https://www.transfermarkt.us/calum-chambers/profil/spieler/215118,https://img.a.transfermarkt.technology/portrait/small/215118-1689172891.jpg?lm=1,N/A,20.01.1995,Petersfield,Cardiff City
82,Mikel Arteta,Mikel Amatriain Arteta,150,16,8,11.603,N/A,Arteta,-,22,1,Arsenal FC,Midfield - Central Midfield,"1,77 m",Spain,es,https://www.transfermarkt.us/mikel-arteta/profil/spieler/7451,https://img.a.transfermarkt.technology/portrait/small/7451-1588598742.jpg?lm=1,N/A,26.03.1982,Donostia-San Sebastián,Retired
83,Laurén,Unknown,241,10,8,20.469,N/A,Laurén,12,44,0,Arsenal FC,Defender - Right-Back,"1,82 m",Cameroon,cm,https://www.transfermarkt.us/lauren/profil/spieler/3189,https://img.a.transfermarkt.technology/portrait/small/3189-1686577628.jpg?lm=1,N/A,19.01.1977,"Londji, Kribi",Retired
84,Martin Keown,Martin Raymond Keown,449,8,8,36.934,N/A,Keown,5,65,4,Arsenal FC,Defender - Centre-Back,"1,86 m",England,unknown,https://www.transfermarkt.us/martin-keown/profil/spieler/3184,https://img.a.transfermarkt.technology/portrait/small/3184-1461423352.jpg?lm=1,N/A,24.07.1966,Oxford,Retired
85,Edú Gaspar,Eduardo César Daude Gaspar,127,15,8,7.070,N/A,Gaspar,22,20,0,Arsenal FC,Midfield - Central Midfield,"1,89 m",Brazil,br,https://www.transfermarkt.us/edu-gaspar/profil/spieler/3192,https://img.a.transfermarkt.technology/portrait/small/3192-1683204515.jpg?lm=1,N/A,15.05.1978,São Paulo,Retired
86,Marouane Chamakh,مروان الشماخ‎,67,14,8,3.618,N/A,Chamakh,17,7,0,Arsenal FC,Attack - Centre-Forward,"1,88 m",Morocco,ma,https://www.transfermarkt.us/marouane-chamakh/profil/spieler/19085,https://img.a.transfermarkt.technology/portrait/small/19085-1683643800.jpg?lm=1,N/A,10.01.1984,Tonneins,Retired
87,David Price,David James Price,174,19,8,14.751,N/A,Price,Unknown,0,0,Arsenal FC,Midfield - Central Midfield,Unknown,England,unknown,https://www.transfermarkt.us/david-price/profil/spieler/176717,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.06.1955,Surrey,Retired
88,Carlos Vela,Unknown,62,11,8,2.317,N/A,Unknown,Unknown,4,0,Arsenal FC,Unknown,Unknown,Mexico,mx,https://www.transfermarkt.us/carlos-vela/profil/spieler/35773,https://img.a.transfermarkt.technology/portrait/small/35773-1678027254.jpg?lm=1,N/A,01.03.1989,Unknown,Without Club
89,David Platt,David Andrew Platt,108,15,7,7.527,N/A,Platt,-,14,0,Arsenal FC,Midfield - Attacking Midfield,,England,unknown,https://www.transfermarkt.us/david-platt/profil/spieler/101318,https://img.a.transfermarkt.technology/portrait/small/s_101318_123_2012_1.jpg?lm=1,N/A,10.06.1966,Chadderton,Retired
90,Eddie Nketiah,Edward Keddar Nketiah,168,38,7,7.000,N/A,Nketiah,-,12,1,Arsenal FC,Attack - Centre-Forward,"1,75 m",England,unknown,https://www.transfermarkt.us/eddie-nketiah/profil/spieler/340324,https://img.a.transfermarkt.technology/portrait/small/340324-1730795033.jpg?lm=1,N/A,30.05.1999,London,Crystal Palace
91,Sylvinho,Unknown,80,5,7,6.132,N/A,Sylvinho,16,8,0,Arsenal FC,Defender - Left-Back,"1,73 m",Brazil,br,https://www.transfermarkt.us/sylvinho/profil/spieler/3359,https://img.a.transfermarkt.technology/portrait/small/3359-1605262565.jpg?lm=1,N/A,12.04.1974,São Paulo,Retired
92,Ainsley Maitland-Niles,Ainsley Cory Maitland-Niles,132,3,7,8.211,N/A,Maitland-Niles,15,5,0,Arsenal FC,Defender - Right-Back,"1,80 m",England,unknown,https://www.transfermarkt.us/ainsley-maitland-niles/profil/spieler/285845,https://img.a.transfermarkt.technology/portrait/small/285845-1702991138.jpg?lm=1,N/A,29.08.1997,London,Olympique Lyon
93,Johan Djourou,Johan Danon Djourou-Gbadjere,144,1,7,11.169,N/A,Djourou,20,14,0,Arsenal FC,Defender - Centre-Back,,Switzerland,ch,https://www.transfermarkt.us/johan-djourou/profil/spieler/34561,https://img.a.transfermarkt.technology/portrait/small/34561-1471012837.jpg?lm=1,N/A,18.01.1987,Abidjan,Retired
94,Willian,Unknown,37,1,7,1.895,N/A,Willian,19,0,0,Arsenal FC,Attack - Left Winger,"1,75 m",Brazil,br,https://www.transfermarkt.us/willian/profil/spieler/52769,https://img.a.transfermarkt.technology/portrait/small/52769-1740646449.jpg?lm=1,N/A,09.08.1988,Ribeirão Pires,Fulham FC
95,Steve Bould,Stephen Andrew Bould,371,8,7,31.157,N/A,Bould,-,39,0,Arsenal FC,Defender - Centre-Back,"1,93 m",England,unknown,https://www.transfermarkt.us/steve-bould/profil/spieler/106893,https://img.a.transfermarkt.technology/portrait/small/s_106893_123_2012_11_28_1.jpg?lm=1,N/A,16.11.1962,Stoke-on-Trent,Retired
96,David Rocastle,David Carlyle Rocastle,266,31,7,21.279,N/A,Rocastle,-,3,1,Arsenal FC,Midfield - Attacking Midfield,"1,75 m",England,unknown,https://www.transfermarkt.us/david-rocastle/profil/spieler/175583,https://img.a.transfermarkt.technology/portrait/small/s_175583_4023_2012_11_28_1.jpg?lm=1,N/A,02.05.1967,London,---
97,Thomas Partey,Unknown,157,8,7,10.862,N/A,Unknown,Unknown,28,0,Arsenal FC,Unknown,Unknown,Ghana,gh,https://www.transfermarkt.us/thomas-partey/profil/spieler/230784,https://img.a.transfermarkt.technology/portrait/small/230784-1668430877.jpg?lm=1,N/A,13.06.1993,Unknown,Arsenal FC
98,Takehiro Tomiyasu,冨安 健洋,84,2,6,4.659,N/A,Tomiyasu,14,4,0,Arsenal FC,Defender - Right-Back,"1,88 m",Japan,jp,https://www.transfermarkt.us/takehiro-tomiyasu/profil/spieler/331560,https://img.a.transfermarkt.technology/portrait/small/331560-1682591217.jpg?lm=1,N/A,05.11.1998,"Fukuoka, Fukuoka",Arsenal FC
99,John Jensen,John Faxe Jensen,137,1,6,11.288,N/A,Jensen,-,13,0,Arsenal FC,Midfield - Central Midfield,"1,78 m",Denmark,dk,https://www.transfermarkt.us/john-jensen/profil/spieler/92130,https://img.a.transfermarkt.technology/portrait/small/92130-1498486822.jpg?lm=1,N/A,03.05.1965,Kopenhagen,Retired
100,Thomas Vermaelen,Unknown,150,15,6,12.216,N/A,Vermaelen,3,22,1,Arsenal FC,Defender - Centre-Back,"1,83 m",Belgium,be,https://www.transfermarkt.us/thomas-vermaelen/profil/spieler/15904,https://img.a.transfermarkt.technology/portrait/small/15904-1464867040.jpg?lm=1,N/A,14.11.1985,Kapellen,Retired
