rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
80,James Coutts,James Ryan Coutts,16,0,2,451.000,N/A,Coutts,Unknown,1,0,AFC Bournemouth,Midfield - Central Midfield,"1,73 m",England,unknown,https://www.transfermarkt.us/james-coutts/profil/spieler/32708,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.04.1987,Weymouth,Logan Lightning FC
81,Shaun MacDonald,Shaun Benjamin MacDonald,101,6,2,6.187,N/A,MacDonald,-,5,0,AFC Bournemouth,Midfield - Central Midfield,"1,83 m",Wales,unknown,https://www.transfermarkt.us/shaun-macdonald/profil/spieler/10375,https://img.a.transfermarkt.technology/portrait/small/10375-1452002410.jpg?lm=1,N/A,17.06.1988,Swansea,Trefelin Boys & Girls Club
82,Tommy Elphick,Unknown,145,6,2,12.598,N/A,Elphick,Unknown,16,0,AFC Bournemouth,Defender - Centre-Back,"1,88 m",England,unknown,https://www.transfermarkt.us/tommy-elphick/profil/spieler/37152,https://img.a.transfermarkt.technology/portrait/small/s_37152_989_2013_11_07_1.jpg?lm=1,N/A,07.09.1987,Brighton,Retired
83,Siriki Dembélé,Ben Siriki Dembélé,22,2,2,674.000,N/A,Dembélé,Unknown,0,0,AFC Bournemouth,Attack - Left Winger,"1,73 m",Scotland,unknown,https://www.transfermarkt.us/siriki-dembele/profil/spieler/488656,https://img.a.transfermarkt.technology/portrait/small/488656-1609851610.jpg?lm=1,N/A,07.09.1996,Ouragahio,Oxford United
84,Wes Fogden,Wesley Keith Fogden,59,6,2,3.315,N/A,Fogden,Unknown,3,0,AFC Bournemouth,Midfield - Right Midfield,"1,75 m",England,unknown,https://www.transfermarkt.us/wes-fogden/profil/spieler/48505,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.04.1988,Brighton,Dorchester Town
85,Christian Atsu,Christian Atsu Twasam,2,0,1,158.000,N/A,Atsu,7,0,0,AFC Bournemouth,Attack - Left Winger,"1,65 m",Ghana,gh,https://www.transfermarkt.us/christian-atsu/profil/spieler/186997,https://img.a.transfermarkt.technology/portrait/small/186997-1676706518.jpg?lm=1,N/A,10.01.1992,Ada Foah,---
86,Leif Davis,Unknown,15,0,1,837.000,N/A,Davis,Unknown,0,0,AFC Bournemouth,Defender - Left-Back,"1,82 m",England,unknown,https://www.transfermarkt.us/leif-davis/profil/spieler/596446,https://img.a.transfermarkt.technology/portrait/small/596446-1738823882.jpg?lm=1,N/A,31.12.1999,Newcastle,Ipswich Town
87,Miles Addison,Miles Vivien Esifi Addison,36,1,1,3.270,N/A,Addison,-,5,0,AFC Bournemouth,Defender - Centre-Back,"1,89 m",England,unknown,https://www.transfermarkt.us/miles-addison/profil/spieler/39377,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.01.1989,London,Retired
88,Simon Gillett,Simon James Gillett,7,1,1,620.000,N/A,Gillett,Unknown,0,0,AFC Bournemouth,Midfield - Central Midfield,"1,65 m",England,unknown,https://www.transfermarkt.us/simon-gillett/profil/spieler/35415,https://img.a.transfermarkt.technology/portrait/small/s_35415_703_2013_09_26_1.jpg?lm=1,N/A,06.11.1985,Oxford,Retired
89,Aaron Ramsdale,Aaron Christopher Ramsdale,37,0,1,3.330,N/A,Ramsdale,1,0,0,AFC Bournemouth,Goalkeeper,"1,90 m",England,unknown,https://www.transfermarkt.us/aaron-ramsdale/profil/spieler/427568,https://img.a.transfermarkt.technology/portrait/small/427568-1681828000.jpg?lm=1,N/A,14.05.1998,Stoke-on-Trent,Southampton FC
90,Zeno Ibsen Rossi,Unknown,7,0,1,543.000,N/A,Ibsen Rossi,Unknown,1,0,AFC Bournemouth,Defender - Centre-Back,"1,94 m",England,unknown,https://www.transfermarkt.us/zeno-ibsen-rossi/profil/spieler/655177,https://img.a.transfermarkt.technology/portrait/small/655177-1646060774.jpg?lm=1,N/A,28.10.2000,Streatham,Cambridge United
91,Jayden Stockley,Jayden Connor Stockley,22,2,1,496.000,N/A,Stockley,Unknown,1,0,AFC Bournemouth,Attack - Centre-Forward,"1,88 m",England,unknown,https://www.transfermarkt.us/jayden-stockley/profil/spieler/134293,https://img.a.transfermarkt.technology/portrait/small/134293-1551180603.jpg?lm=1,N/A,15.09.1993,Poole,Port Vale FC
92,James Hill,James Clayton Hill,22,0,1,1.027,N/A,Hill,-,2,0,AFC Bournemouth,Defender - Centre-Back,"1,84 m",England,unknown,https://www.transfermarkt.us/james-hill/profil/spieler/611793,https://img.a.transfermarkt.technology/portrait/small/611793-1633426138.png?lm=1,N/A,10.01.2002,Bristol,AFC Bournemouth
93,George Lawrence,Unknown,9,0,1,720.000,N/A,Lawrence,Unknown,0,0,AFC Bournemouth,Midfield,Unknown,England,unknown,https://www.transfermarkt.us/george-lawrence/profil/spieler/501930,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.09.1962,Unknown,Retired
94,Gavin Kilkenny,Unknown,25,0,1,1.739,N/A,Kilkenny,7,5,0,AFC Bournemouth,Midfield - Central Midfield,"1,75 m",Ireland,ie,https://www.transfermarkt.us/gavin-kilkenny/profil/spieler/469064,https://img.a.transfermarkt.technology/portrait/small/469064-1645697167.jpg?lm=1,N/A,01.02.2000,Dublin,Swindon Town
95,Jack Simpson,Jack Benjamin Simpson,35,1,1,2.516,N/A,Simpson,-,3,0,AFC Bournemouth,Defender - Centre-Back,"1,90 m",England,unknown,https://www.transfermarkt.us/jack-simpson/profil/spieler/419930,https://img.a.transfermarkt.technology/portrait/small/419930-1544621207.jpg?lm=1,N/A,18.12.1996,Weymouth,Leyton Orient
96,Gary Cahill,Gary James Cahill,22,0,1,1.939,N/A,Cahill,5,1,0,AFC Bournemouth,Defender - Centre-Back,"1,93 m",England,unknown,https://www.transfermarkt.us/gary-cahill/profil/spieler/27511,https://img.a.transfermarkt.technology/portrait/small/27511-1528450444.jpg?lm=1,N/A,19.12.1985,Dronfield,Retired
97,Daryl Fordyce,Daryl Thomas Fordyce,3,0,1,240.000,N/A,Fordyce,-,0,0,AFC Bournemouth,Midfield - Central Midfield,"1,80 m",Northern Ireland,unknown,https://www.transfermarkt.us/daryl-fordyce/profil/spieler/35192,https://img.a.transfermarkt.technology/portrait/small/35192-1655055896.JPG?lm=1,N/A,02.01.1987,Belfast,Retired
98,Richard Cooke,Unknown,9,1,1,545.000,N/A,Cooke,-,0,0,AFC Bournemouth,Attack,Unknown,England,unknown,https://www.transfermarkt.us/richard-cooke/profil/spieler/645407,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.09.1965,Islington,Retired
99,Joe Rothwell,Joseph Matthew Rothwell,35,1,1,1.652,N/A,Rothwell,16,1,0,AFC Bournemouth,Midfield - Central Midfield,"1,85 m",England,unknown,https://www.transfermarkt.us/joe-rothwell/profil/spieler/183293,https://img.a.transfermarkt.technology/portrait/small/183293-1640254532.jpg?lm=1,N/A,11.01.1995,Manchester,Leeds United
100,Lyle Taylor,Unknown,34,2,1,1.283,N/A,Unknown,Unknown,3,0,AFC Bournemouth,Unknown,Unknown,Montserrat,ms,https://www.transfermarkt.us/lyle-taylor/profil/spieler/104495,https://img.a.transfermarkt.technology/portrait/small/104495-1556522831.jpg?lm=1,N/A,29.03.1990,Unknown,Colchester United
