rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
77,Willy Boly,Willy-Arnaud Zobo Boly,147,9,4,13.139,N/A,Boly,-,9,1,Wolverhampton Wanderers,Defender - Centre-Back,"1,95 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/willy-boly/profil/spieler/142310,https://img.a.transfermarkt.technology/portrait/small/142310-1663057112.jpg?lm=1,N/A,03.02.1991,Melun,Nottingham Forest
78,Toti,Unknown,92,3,4,7.124,N/A,Toti,13,18,0,Wolverhampton Wanderers,Defender - Centre-Back,"1,87 m",Portugal,pt,https://www.transfermarkt.us/toti/profil/spieler/606718,https://img.a.transfermarkt.technology/portrait/small/606718-1630733935.jpg?lm=1,N/A,16.01.1999,Bissau,Wolverhampton Wanderers
79,Alex Rae,Alexander Scott Rae,115,20,4,8.660,N/A,Rae,-,26,0,Wolverhampton Wanderers,Midfield - Central Midfield,"1,77 m",Scotland,unknown,https://www.transfermarkt.us/alex-rae/profil/spieler/4239,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.09.1969,Glasgow,Retired
80,Simon Osborn,Unknown,164,12,4,13.457,N/A,Osborn,Unknown,25,1,Wolverhampton Wanderers,Midfield - Central Midfield,"1,78 m",England,unknown,https://www.transfermarkt.us/simon-osborn/profil/spieler/13800,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.01.1972,Croydon,Retired
81,Robbie Keane,Robert David Keane,85,27,4,6.448,N/A,Keane,10,3,0,Wolverhampton Wanderers,Attack - Centre-Forward,"1,75 m",Ireland,ie,https://www.transfermarkt.us/robbie-keane/profil/spieler/3144,https://img.a.transfermarkt.technology/portrait/small/3144-1601201980.jpg?lm=1,N/A,08.07.1980,"Tallaght, Dublin",Retired
82,Chris Iwelumo,Christopher Robert Iwelumo,52,16,4,2.917,N/A,Iwelumo,-,4,1,Wolverhampton Wanderers,Attack - Centre-Forward,,Scotland,unknown,https://www.transfermarkt.us/chris-iwelumo/profil/spieler/2999,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.08.1978,Coatbridge,Retired
83,Patrick Cutrone,Unknown,28,3,4,967.000,N/A,Cutrone,-,1,0,Wolverhampton Wanderers,Attack - Centre-Forward,"1,83 m",Italy,it,https://www.transfermarkt.us/patrick-cutrone/profil/spieler/265078,https://img.a.transfermarkt.technology/portrait/small/265078-1714818222.jpg?lm=1,N/A,03.01.1998,Como,Como 1907
84,Jack Price,Jack Alexander Price,115,2,4,8.436,N/A,Price,Unknown,21,0,Wolverhampton Wanderers,Midfield - Central Midfield,"1,71 m",England,unknown,https://www.transfermarkt.us/jack-price/profil/spieler/129062,https://img.a.transfermarkt.technology/portrait/small/129062-1678127905.jpg?lm=1,N/A,19.12.1992,Shrewsbury,Without Club
85,Danny Batth,Daniel Tanveer Batth,212,16,4,18.442,N/A,Batth,Unknown,35,1,Wolverhampton Wanderers,Defender - Centre-Back,"1,91 m",England,unknown,https://www.transfermarkt.us/danny-batth/profil/spieler/129049,https://img.a.transfermarkt.technology/portrait/small/129049-1732031760.jpg?lm=1,N/A,21.09.1990,Brierley Hill,Blackburn Rovers
86,Leander Dendoncker,Unknown,159,12,4,11.573,N/A,Dendoncker,6,17,0,Wolverhampton Wanderers,Midfield - Defensive Midfield,"1,88 m",Belgium,be,https://www.transfermarkt.us/leander-dendoncker/profil/spieler/168157,https://img.a.transfermarkt.technology/portrait/small/168157-1662059450.jpg?lm=1,N/A,15.04.1995,Passendale,RSC Anderlecht
87,David Connolly,David James Connolly,34,6,4,1.953,N/A,Connolly,-,1,0,Wolverhampton Wanderers,Attack - Centre-Forward,"1,75 m",Ireland,ie,https://www.transfermarkt.us/david-connolly/profil/spieler/9051,https://img.a.transfermarkt.technology/portrait/small/s_9051_180_2009_1.jpg?lm=1,N/A,06.06.1977,Willesden,Retired
88,Sheyi Ojo,Oluwaseyi Babajide Ojo,19,3,3,723.000,N/A,Ojo,-,4,0,Wolverhampton Wanderers,Attack - Right Winger,"1,79 m",England,unknown,https://www.transfermarkt.us/sheyi-ojo/profil/spieler/236510,https://img.a.transfermarkt.technology/portrait/small/s_236510_6922_2012_1.jpg?lm=1,N/A,19.06.1997,Hemel Hempstead,NK Maribor
89,Michael Jacobs,Michael Edward Jacobs,43,8,3,2.870,N/A,Jacobs,Unknown,1,0,Wolverhampton Wanderers,Attack - Left Winger,"1,75 m",England,unknown,https://www.transfermarkt.us/michael-jacobs/profil/spieler/123384,https://img.a.transfermarkt.technology/portrait/small/s_123384_543_2014_02_19_1.jpg?lm=1,N/A,04.11.1991,Rothwell,Chesterfield FC
90,Slawomir Peszko,Sławomir Peszko,16,0,3,832.000,N/A,Peszko,-,3,0,Wolverhampton Wanderers,Attack - Left Winger,"1,73 m",Poland,pl,https://www.transfermarkt.us/slawomir-peszko/profil/spieler/16956,https://img.a.transfermarkt.technology/portrait/small/16956-1563960141.png?lm=1,N/A,19.02.1985,Jasło,Retired
91,João Gomes,João Victor Gomes da Silva,80,7,3,6.094,N/A,Gomes,-,23,1,Wolverhampton Wanderers,Midfield - Central Midfield,"1,76 m",Brazil,br,https://www.transfermarkt.us/joao-gomes/profil/spieler/735570,https://img.a.transfermarkt.technology/portrait/small/735570-1675092223.jpg?lm=1,N/A,12.02.2001,Rio de Janeiro,Wolverhampton Wanderers
92,Kortney Hause,Kortney Paul Duncan Hause,80,2,3,6.658,N/A,Hause,-,6,0,Wolverhampton Wanderers,Defender - Centre-Back,"1,91 m",England,unknown,https://www.transfermarkt.us/kortney-hause/profil/spieler/233124,https://img.a.transfermarkt.technology/portrait/small/233124-1700671308.jpg?lm=1,N/A,16.07.1995,Redbridge,Aston Villa
93,Tongo Doumbia,Tongo Hamed Doumbia,35,2,3,2.541,N/A,Doumbia,6,2,0,Wolverhampton Wanderers,Midfield - Defensive Midfield,"1,91 m",Mali,ml,https://www.transfermarkt.us/tongo-doumbia/profil/spieler/103563,https://img.a.transfermarkt.technology/portrait/small/103563-1615799550.png?lm=1,N/A,06.08.1989,Vernon,Tuwaiq FC
94,Freddy Eastwood,Unknown,35,4,3,1.564,N/A,Eastwood,-,1,0,Wolverhampton Wanderers,Attack - Centre-Forward,"1,80 m",Wales,unknown,https://www.transfermarkt.us/freddy-eastwood/profil/spieler/39698,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.10.1983,Basildon,Retired
95,Derek Dougan,Alexander Derek Dougan,277,100,3,23.096,N/A,Dougan,-,2,2,Wolverhampton Wanderers,Attack - Centre-Forward,"1,91 m",Northern Ireland,unknown,https://www.transfermarkt.us/derek-dougan/profil/spieler/243929,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.01.1938,Belfast,---
96,Chiquinho,Unknown,11,0,3,315.000,N/A,Chiquinho,21,0,0,Wolverhampton Wanderers,Attack - Left Winger,"1,79 m",Portugal,pt,https://www.transfermarkt.us/chiquinho/profil/spieler/695454,https://img.a.transfermarkt.technology/portrait/small/695454-1641552728.png?lm=1,N/A,05.02.2000,Cascais,RCD Mallorca
97,Mick Matthews,Michael Matthews,43,3,3,3.414,N/A,Matthews,Unknown,1,0,Wolverhampton Wanderers,Midfield,Unknown,England,unknown,https://www.transfermarkt.us/mick-matthews/profil/spieler/621842,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.09.1960,Kingston upon Hull,Retired
98,Nathan Byrne,Nathan William Byrne,24,2,3,919.000,N/A,Byrne,Unknown,0,0,Wolverhampton Wanderers,Defender - Right-Back,"1,80 m",England,unknown,https://www.transfermarkt.us/nathan-byrne/profil/spieler/121276,https://img.a.transfermarkt.technology/portrait/small/121276-1740509548.jpg?lm=1,N/A,05.06.1992,St Albans,Charlotte FC
99,Kevin Cooper,Unknown,64,9,3,3.506,N/A,Cooper,Unknown,6,1,Wolverhampton Wanderers,Midfield - Left Midfield,"1,73 m",England,unknown,https://www.transfermarkt.us/kevin-cooper/profil/spieler/9162,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.02.1975,Derby,Retired
100,Tomasz Frankowski,Unknown,18,0,3,1.068,N/A,Frankowski,11,0,0,Wolverhampton Wanderers,Attack - Centre-Forward,"1,71 m",Poland,pl,https://www.transfermarkt.us/tomasz-frankowski/profil/spieler/14911,https://img.a.transfermarkt.technology/portrait/small/14911-1696696604.jpg?lm=1,N/A,16.08.1974,Bialystok,Retired
