rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
84,Tommy Craig,Thomas Brooks Craig,150,28,2,13.330,N/A,Craig,-,1,0,Newcastle United,Midfield - Central Midfield,,Scotland,unknown,https://www.transfermarkt.us/tommy-craig/profil/spieler/498208,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.11.1950,Glasgow,Retired
85,Billy Cowan,William Duncan Cowan,101,28,0,9.088,N/A,Cowan,-,0,0,Newcastle United,Attack - Second Striker,"1,77 m",Scotland,unknown,https://www.transfermarkt.us/billy-cowan/profil/spieler/961344,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.08.1896,Edinburgh,---
86,Lee Clark,Lee Robert Clark,260,27,28,18.948,N/A,Clark,-,12,0,Newcastle United,Midfield - Central Midfield,"1,73 m",England,unknown,https://www.transfermarkt.us/lee-clark/profil/spieler/3477,https://img.a.transfermarkt.technology/portrait/small/3477-1669624880.jpg?lm=1,N/A,27.10.1972,Wallsend,Retired
87,Peter Withe,Unknown,83,27,0,7.345,N/A,Withe,20,7,0,Newcastle United,Attack - Centre-Forward,"1,88 m",England,unknown,https://www.transfermarkt.us/peter-withe/profil/spieler/130312,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.08.1951,Liverpool,Retired
88,Neil McDonald,Neil Raymond McDonald,203,27,3,16.978,N/A,McDonald,-,7,1,Newcastle United,Defender - Right-Back,"1,80 m",England,unknown,https://www.transfermarkt.us/neil-mcdonald/profil/spieler/177251,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.11.1965,Wallsend,Retired
89,Alec Gardner,Alexander Gardner,314,26,0,28.185,N/A,Gardner,Unknown,0,0,Newcastle United,Midfield - Right Midfield,Unknown,Scotland,unknown,https://www.transfermarkt.us/alec-gardner/profil/spieler/1340621,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.01.1877,Leith,---
90,Roy Bentley,Roy Thomas Frank Bentley,54,25,0,4.860,N/A,Bentley,-,0,0,Newcastle United,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/roy-bentley/profil/spieler/222914,https://img.a.transfermarkt.technology/portrait/small/222914-1653651791.png?lm=1,N/A,17.05.1924,Bristol,---
91,Keith Dyson,Unknown,96,25,2,8.076,N/A,Dyson,Unknown,0,0,Newcastle United,Attack,Unknown,England,unknown,https://www.transfermarkt.us/keith-dyson/profil/spieler/688623,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.02.1950,Consett,Retired
92,Matt Ritchie,Matthew Thomas Ritchie,215,25,32,15.284,N/A,Ritchie,-,39,0,Newcastle United,Midfield - Right Midfield,"1,73 m",Scotland,unknown,https://www.transfermarkt.us/matt-ritchie/profil/spieler/92469,https://img.a.transfermarkt.technology/portrait/small/92469-1688388791.jpg?lm=1,N/A,10.09.1989,Gosport,Portsmouth FC
93,Tom Urwin,Thomas Urwin,200,24,0,17.984,N/A,Urwin,-,0,1,Newcastle United,Attack - Left Winger,"1,68 m",England,unknown,https://www.transfermarkt.us/tom-urwin/profil/spieler/582316,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.02.1896,Durham,---
94,Bill Imrie,William Noble Imrie,128,24,0,11.481,N/A,Imrie,Unknown,0,0,Newcastle United,Midfield,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/bill-imrie/profil/spieler/1156822,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.03.1908,Methill,---
95,Paul Gascoigne,Paul John Gascoigne,104,24,1,8.616,N/A,Gascoigne,8,6,2,Newcastle United,Midfield - Attacking Midfield,"1,78 m",England,unknown,https://www.transfermarkt.us/paul-gascoigne/profil/spieler/3830,https://img.a.transfermarkt.technology/portrait/small/3830-1596546844.jpg?lm=1,N/A,27.05.1967,Gateshead,Retired
96,Paul Goddard,Unknown,70,23,0,6.020,N/A,Goddard,-,1,0,Newcastle United,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/paul-goddard/profil/spieler/225319,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.10.1959,Harlington,Retired
97,Albert Bennett,Unknown,90,23,0,7.681,N/A,Bennett,Unknown,0,0,Newcastle United,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/albert-bennett/profil/spieler/624769,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.07.1944,Chester-le-Street,---
98,Mirandinha,Unknown,63,23,3,4.522,N/A,Mirandinha,-,1,0,Newcastle United,Attack - Centre-Forward,,Brazil,br,https://www.transfermarkt.us/mirandinha/profil/spieler/481134,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.07.1959,Chaval,Retired
99,Stewart Barrowclough,Stewart James Barrowclough,261,23,14,21.512,N/A,Barrowclough,Unknown,3,0,Newcastle United,Attack - Right Winger,Unknown,England,unknown,https://www.transfermarkt.us/stewart-barrowclough/profil/spieler/253799,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.10.1951,Barnsley,Retired
100,Terry McDermott,Terence McDermott,149,23,8,13.027,N/A,McDermott,-,4,1,Newcastle United,Midfield - Central Midfield,,England,unknown,https://www.transfermarkt.us/terry-mcdermott/profil/spieler/130322,https://img.a.transfermarkt.technology/portrait/small/130322-1550508924.jpg?lm=1,N/A,08.12.1951,Liverpool,Retired
