rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
80,Dominic Solanke,Dominic Ayodele Solanke-Mitchell,33,11,8,2.535,N/A,Solanke,9,0,0,Tottenham Hotspur,Attack - Centre-Forward,"1,86 m",England,unknown,https://www.transfermarkt.us/dominic-solanke/profil/spieler/258889,https://img.a.transfermarkt.technology/portrait/small/258889-1708340487.jpg?lm=1,N/A,14.09.1997,Basingstoke,Tottenham Hotspur
81,Gustavo Poyet,Gustavo Augusto Poyet Domínguez,98,23,8,6.972,N/A,Poyet,-,13,3,Tottenham Hotspur,Midfield - Attacking Midfield,"1,88 m",Uruguay,uy,https://www.transfermarkt.us/gustavo-poyet/profil/spieler/3361,https://img.a.transfermarkt.technology/portrait/small/s_3361_123_2012_1.jpg?lm=1,N/A,15.11.1967,Montevideo,Retired
82,Simon Davies,Unknown,143,18,8,10.764,N/A,Davies,-,7,0,Tottenham Hotspur,Midfield - Right Midfield,"1,78 m",Wales,unknown,https://www.transfermarkt.us/simon-davies/profil/spieler/4056,https://img.a.transfermarkt.technology/portrait/small/s_4056_931_2009_1.jpg?lm=1,N/A,23.10.1979,Haverfordwest,Retired
83,Giovani Lo Celso,Unknown,108,10,8,5.192,N/A,Lo Celso,-,15,0,Tottenham Hotspur,Midfield - Central Midfield,"1,77 m",Argentina,ar,https://www.transfermarkt.us/giovani-lo-celso/profil/spieler/348795,https://img.a.transfermarkt.technology/portrait/small/348795-1726734706.jpg?lm=1,N/A,09.04.1996,Rosario,Real Betis Balompié
84,David Howells,Unknown,334,27,8,25.758,N/A,Howells,-,19,0,Tottenham Hotspur,Midfield - Central Midfield,"1,80 m",England,unknown,https://www.transfermarkt.us/david-howells/profil/spieler/109492,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.12.1967,Guildford,Retired
85,Rodrigo Bentancur,Rodrigo Bentancur Colmán,101,9,8,6.796,N/A,Bentancur,20,35,0,Tottenham Hotspur,Midfield - Defensive Midfield,"1,87 m",Uruguay,uy,https://www.transfermarkt.us/rodrigo-bentancur/profil/spieler/354362,https://img.a.transfermarkt.technology/portrait/small/354362-1740605779.jpg?lm=1,N/A,25.06.1997,Nueva Helvecia,Tottenham Hotspur
86,Ledley King,Ledley Brenton King,323,14,8,28.109,N/A,King,20,9,0,Tottenham Hotspur,Defender - Centre-Back,"1,88 m",England,unknown,https://www.transfermarkt.us/ledley-king/profil/spieler/3360,https://img.a.transfermarkt.technology/portrait/small/s_3360_148_2009_1.jpg?lm=1,N/A,12.10.1980,London,Retired
87,Lewis Holtby,Lewis Harry Holtby,42,3,8,1.978,N/A,Holtby,18,5,0,Tottenham Hotspur,Midfield - Central Midfield,"1,76 m",Germany,de,https://www.transfermarkt.us/lewis-holtby/profil/spieler/55508,https://img.a.transfermarkt.technology/portrait/small/55508-1721850987.jpg?lm=1,N/A,18.09.1990,Erkelenz,Holstein Kiel
88,Mark Falco,Mark Peter Falco,224,89,8,18.654,N/A,Falco,Unknown,5,0,Tottenham Hotspur,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/mark-falco/profil/spieler/214343,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.10.1960,London,Retired
89,Sergiy Rebrov,Ребров Сергій Станіславович,73,16,8,4.294,N/A,Rebrov,8,1,0,Tottenham Hotspur,Attack - Second Striker,"1,75 m",Ukraine,ua,https://www.transfermarkt.us/sergiy-rebrov/profil/spieler/3122,https://img.a.transfermarkt.technology/portrait/small/3122-1602169592.jpg?lm=1,N/A,03.06.1974,"Gorlovka, Donetsk Oblast",Retired
90,Niko Kranjcar,Niko Kranjčar,71,11,8,3.839,N/A,Kranjcar,19,5,0,Tottenham Hotspur,Midfield - Attacking Midfield,"1,86 m",Croatia,hr,https://www.transfermarkt.us/niko-kranjcar/profil/spieler/16746,https://img.a.transfermarkt.technology/portrait/small/s_16746_1039_2013_11_07_1.jpg?lm=1,N/A,13.08.1984,Zagreb,Retired
91,Terry Medwin,Terence Cameron Medwin,213,70,8,19.170,N/A,Medwin,-,0,0,Tottenham Hotspur,Attack - Right Winger,"1,75 m",Wales,unknown,https://www.transfermarkt.us/terry-medwin/profil/spieler/246960,https://img.a.transfermarkt.technology/portrait/small/246960-1636715670.png?lm=1,N/A,25.09.1932,Swansea,---
92,Steven Bergwijn,Steven Charles Bergwijn,83,8,8,3.563,N/A,Bergwijn,9,7,0,Tottenham Hotspur,Attack - Left Winger,"1,71 m",Netherlands,nl,https://www.transfermarkt.us/steven-bergwijn/profil/spieler/284165,https://img.a.transfermarkt.technology/portrait/small/284165-1660913350.jpg?lm=1,N/A,08.10.1997,Amsterdam,Al-Ittihad Club
93,Matt Doherty,Matthew James Doherty,71,3,8,4.844,N/A,Doherty,2,3,0,Tottenham Hotspur,Defender - Right-Back,"1,85 m",Ireland,ie,https://www.transfermarkt.us/matt-doherty/profil/spieler/171679,https://img.a.transfermarkt.technology/portrait/small/171679-1682598455.jpg?lm=1,N/A,16.01.1992,Dublin,Wolverhampton Wanderers
94,Sergio Reguilón,Sergio Reguilón Rodríguez,72,2,8,5.314,N/A,Reguilón,14,13,0,Tottenham Hotspur,Defender - Left-Back,"1,78 m",Spain,es,https://www.transfermarkt.us/sergio-reguilon/profil/spieler/282429,https://img.a.transfermarkt.technology/portrait/small/282429-1705521655.jpg?lm=1,N/A,16.12.1996,Madrid,Tottenham Hotspur
95,Mike England,Harold Michael England,382,19,8,34.303,N/A,England,-,2,0,Tottenham Hotspur,Defender - Centre-Back,,Wales,unknown,https://www.transfermarkt.us/mike-england/profil/spieler/243930,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.12.1941,Holywell,Retired
96,Paulinho,Unknown,67,10,7,4.263,N/A,Paulinho,15,6,1,Tottenham Hotspur,Midfield - Central Midfield,"1,83 m",Brazil,br,https://www.transfermarkt.us/paulinho/profil/spieler/57229,https://img.a.transfermarkt.technology/portrait/small/57229-1563350348.jpg?lm=1,N/A,25.07.1988,São Paulo,Retired
97,Frédéric Kanouté,Frédéric Oumar Kanouté,73,22,7,4.882,N/A,Kanouté,19,2,0,Tottenham Hotspur,Attack - Centre-Forward,"1,92 m",Mali,ml,https://www.transfermarkt.us/frederic-kanoute/profil/spieler/3700,https://img.a.transfermarkt.technology/portrait/small/3700-1678198342.jpg?lm=1,N/A,02.09.1977,Sainte-Foy-lès-Lyon,Retired
98,Ronny Rosenthal,רוני רוזנטל‎,100,11,7,6.337,N/A,Rosenthal,-,7,0,Tottenham Hotspur,Attack - Left Winger,"1,80 m",Israel,il,https://www.transfermarkt.us/ronny-rosenthal/profil/spieler/141047,https://img.a.transfermarkt.technology/portrait/small/141047-1633989115.jpg?lm=1,N/A,04.10.1963,Haifa,Retired
99,Terry Venables,Terence Frederick Venables,140,9,7,12.385,N/A,Venables,-,0,1,Tottenham Hotspur,Midfield - Central Midfield,Unknown,England,unknown,https://www.transfermarkt.us/terry-venables/profil/spieler/176759,https://img.a.transfermarkt.technology/portrait/small/176759-1702300341.jpg?lm=1,N/A,06.01.1943,Dagenham,---
100,Darren Bent,Darren Ashley Bent,79,25,7,4.456,N/A,Bent,-,1,0,Tottenham Hotspur,Attack - Centre-Forward,"1,80 m",England,unknown,https://www.transfermarkt.us/darren-bent/profil/spieler/13239,https://img.a.transfermarkt.technology/portrait/small/13239-1410951034.jpg?lm=1,N/A,06.02.1984,London,Retired
