rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
85,Alec Herd,Alexander Herd,39,16,0,3.510,N/A,Herd,Unknown,0,0,Manchester City,Attack,Unknown,Scotland,unknown,https://www.transfermarkt.us/alec-herd/profil/spieler/1134263,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.11.1911,Unknown,---
86,Tony Coleman,Anthony George Coleman,97,16,1,8.277,N/A,Coleman,Unknown,0,1,Manchester City,Attack - Left Winger,Unknown,England,unknown,https://www.transfermarkt.us/tony-coleman/profil/spieler/176904,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.05.1945,Liverpool,Retired
87,Ferran Torres,Ferran Torres García,43,16,4,2.633,N/A,Torres,20,1,0,Manchester City,Attack - Right Winger,"1,84 m",Spain,es,https://www.transfermarkt.us/ferran-torres/profil/spieler/398184,https://img.a.transfermarkt.technology/portrait/small/398184-1699383547.jpg?lm=1,N/A,29.02.2000,Foios,FC Barcelona
88,Jack Grealish,Jack Peter Grealish,151,16,23,9.650,N/A,Grealish,14,21,0,Manchester City,Attack - Left Winger,"1,80 m",England,unknown,https://www.transfermarkt.us/jack-grealish/profil/spieler/203460,https://img.a.transfermarkt.technology/portrait/small/203460-1676499047.jpg?lm=1,N/A,10.09.1995,Birmingham,Manchester City
89,Bobby Marshall,Robert Samuel Marshall,49,15,0,4.410,N/A,Marshall,Unknown,0,0,Manchester City,Attack - Centre-Forward,,England,unknown,https://www.transfermarkt.us/bobby-marshall/profil/spieler/1048950,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.04.1903,Unknown,---
90,Garry Flitcroft,Garry William Flitcroft,141,15,5,11.723,N/A,Flitcroft,-,20,0,Manchester City,Midfield - Central Midfield,"1,80 m",England,unknown,https://www.transfermarkt.us/garry-flitcroft/profil/spieler/3706,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.11.1972,Bolton,Retired
91,Craig Bellamy,Craig Douglas Bellamy,51,15,15,3.830,N/A,Bellamy,-,7,0,Manchester City,Attack - Left Winger,"1,73 m",Wales,unknown,https://www.transfermarkt.us/craig-bellamy/profil/spieler/3297,https://img.a.transfermarkt.technology/portrait/small/3297-1481635425.jpg?lm=1,N/A,13.07.1979,Cardiff,Retired
92,Dave Bennett,David Anthony Bennett,62,15,1,5.151,N/A,Bennett,Unknown,0,0,Manchester City,Midfield - Right Midfield,Unknown,England,unknown,https://www.transfermarkt.us/dave-bennett/profil/spieler/176919,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.06.1959,Manchester,Retired
93,Antoine Sibierski,Unknown,107,15,6,6.682,N/A,Sibierski,-,4,0,Manchester City,Midfield - Attacking Midfield,"1,87 m",France,fr,https://www.transfermarkt.us/antoine-sibierski/profil/spieler/5489,https://img.a.transfermarkt.technology/portrait/small/s_5489_123_2009_1.jpg?lm=1,N/A,05.08.1974,Lille,Retired
94,Eric Brook,Unknown,66,14,0,5.940,N/A,Brook,-,0,0,Manchester City,Attack - Left Winger,Unknown,England,unknown,https://www.transfermarkt.us/eric-brook/profil/spieler/324225,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.11.1907,Mexborough,---
95,Bobby McDonald,Unknown,108,14,0,9.526,N/A,McDonald,Unknown,3,0,Manchester City,Defender - Left-Back,Unknown,Scotland,unknown,https://www.transfermarkt.us/bobby-mcdonald/profil/spieler/176942,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.04.1955,Aberdeen,Retired
96,George Hannah,Unknown,111,14,2,9.990,N/A,Hannah,Unknown,0,0,Manchester City,Attack - Second Striker,Unknown,England,unknown,https://www.transfermarkt.us/george-hannah/profil/spieler/856382,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.12.1928,Liverpool,---
97,Adam Johnson,Unknown,97,14,17,5.169,N/A,Johnson,-,4,0,Manchester City,Attack - Right Winger,"1,82 m",England,unknown,https://www.transfermarkt.us/adam-johnson/profil/spieler/31579,https://img.a.transfermarkt.technology/portrait/small/s_31579_289_2013_03_06_1.jpg?lm=1,N/A,14.07.1987,Sunderland,Retired
98,Mark Ward,Mark William Ward,64,14,0,5.550,N/A,Ward,-,0,0,Manchester City,Attack - Right Winger,Unknown,England,unknown,https://www.transfermarkt.us/mark-ward/profil/spieler/177143,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.10.1962,Liverpool,Retired
99,Gerry Baker,Gerard Austin Baker,37,14,0,3.330,N/A,Baker,-,0,0,Manchester City,Attack - Centre-Forward,"1,70 m",United States,us,https://www.transfermarkt.us/gerry-baker/profil/spieler/694389,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.04.1938,"New Rochelle, New York",---
100,Neil McNab,Unknown,154,14,4,13.659,N/A,McNab,Unknown,3,0,Manchester City,Midfield - Right Midfield,"1,70 m",Scotland,unknown,https://www.transfermarkt.us/neil-mcnab/profil/spieler/454594,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.06.1957,Greenock,Retired
