rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
83,Chris Garland,Christopher Stephen Garland,109,24,2,9.448,N/A,Garland,Unknown,9,0,Chelsea FC,Attack - Centre-Forward,"1,78 m",England,unknown,https://www.transfermarkt.us/chris-garland/profil/spieler/562996,https://img.a.transfermarkt.technology/portrait/small/562996-1608480408.jpg?lm=1,N/A,24.04.1949,Bristol,---
84,Frank Leboeuf,Franck Alain James Lebœuf,204,24,5,17.514,N/A,Leboeuf,-,42,0,Chelsea FC,Defender - Centre-Back,"1,83 m",France,fr,https://www.transfermarkt.us/frank-leboeuf/profil/spieler/5314,https://img.a.transfermarkt.technology/portrait/small/s_5314_123_2013_10_30_1.jpg?lm=1,N/A,22.01.1968,Marseille,Retired
85,Dan Petrescu,Daniel Vasile Petrescu,208,23,19,16.123,N/A,Petrescu,2,29,1,Chelsea FC,Defender - Right-Back,"1,77 m",Romania,ro,https://www.transfermarkt.us/dan-petrescu/profil/spieler/102023,https://img.a.transfermarkt.technology/portrait/small/s_102023_123_2012_1.jpg?lm=1,N/A,22.12.1967,Bukarest,Retired
86,Timo Werner,Unknown,89,23,17,6.051,N/A,Werner,11,4,0,Chelsea FC,Attack - Left Winger,"1,80 m",Germany,de,https://www.transfermarkt.us/timo-werner/profil/spieler/170527,https://img.a.transfermarkt.technology/portrait/small/170527-1663686137.jpg?lm=1,N/A,06.03.1996,Stuttgart,Tottenham Hotspur
87,Cesc Fàbregas,Francesc Fàbregas Soler,198,22,57,14.369,N/A,Fàbregas,10,36,1,Chelsea FC,Midfield - Central Midfield,"1,79 m",Spain,es,https://www.transfermarkt.us/cesc-fabregas/profil/spieler/8806,https://img.a.transfermarkt.technology/portrait/small/8806-1614090062.jpg?lm=1,N/A,04.05.1987,Arenys de Mar,Retired
88,Andriy Shevchenko,???????? ?????? ???????????,77,22,11,4.522,N/A,Shevchenko,7,2,0,Chelsea FC,Attack - Centre-Forward,"1,83 m",Ukraine,ua,https://www.transfermarkt.us/andriy-shevchenko/profil/spieler/3522,https://img.a.transfermarkt.technology/portrait/small/3522-1570438190.jpg?lm=1,N/A,29.09.1976,"Dvirkivschyna, Kiev Oblast",Retired
89,Bobby Smith,Robert Alfred Smith,78,21,0,7.020,N/A,Smith,-,0,0,Chelsea FC,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/bobby-smith/profil/spieler/251105,https://img.a.transfermarkt.technology/portrait/small/251105-1636714768.png?lm=1,N/A,22.02.1933,Lingdale,---
90,George Mills,George Robert Mills,43,21,0,3.870,N/A,Mills,-,0,0,Chelsea FC,Attack - Centre-Forward,"1,83 m",England,unknown,https://www.transfermarkt.us/george-mills/profil/spieler/746560,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.12.1908,London,---
91,Tony Nicholas,Anthony Wallace Long Nicholas,63,20,0,5.670,N/A,Nicholas,Unknown,0,0,Chelsea FC,Attack - Centre-Forward,"1,78 m",England,unknown,https://www.transfermarkt.us/tony-nicholas/profil/spieler/645070,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.04.1938,West Ham,---
92,Raheem Sterling,Raheem Shaquille Sterling,81,19,12,5.325,N/A,Sterling,10,13,0,Chelsea FC,Attack - Right Winger,"1,70 m",England,unknown,https://www.transfermarkt.us/raheem-sterling/profil/spieler/134425,https://img.a.transfermarkt.technology/portrait/small/134425-1684165974.jpg?lm=1,N/A,08.12.1994,Kingston,Arsenal FC
93,Graham Roberts,Graham Paul Roberts,77,19,1,6.779,N/A,Roberts,-,8,0,Chelsea FC,Defender - Centre-Back,Unknown,England,unknown,https://www.transfermarkt.us/graham-roberts/profil/spieler/176829,https://img.a.transfermarkt.technology/portrait/small/s_176829_123_2012_1.jpg?lm=1,N/A,03.07.1959,Southampton,Retired
94,Jimmy Bowie,James Duncan Bowie,79,19,0,7.110,N/A,Bowie,Unknown,0,0,Chelsea FC,Attack - Second Striker,Unknown,Scotland,unknown,https://www.transfermarkt.us/jimmy-bowie/profil/spieler/1000050,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.08.1924,Kintore,---
95,Damien Duff,Damien Anthony Duff,125,19,30,8.289,N/A,Duff,-,7,0,Chelsea FC,Midfield - Right Midfield,"1,77 m",Ireland,ie,https://www.transfermarkt.us/damien-duff/profil/spieler/3259,https://img.a.transfermarkt.technology/portrait/small/3259-1410962728.jpg?lm=1,N/A,02.03.1979,Ballyboden,Retired
96,Arjen Robben,Unknown,106,19,21,6.632,N/A,Robben,11,10,1,Chelsea FC,Attack - Right Winger,,Netherlands,nl,https://www.transfermarkt.us/arjen-robben/profil/spieler/4360,https://img.a.transfermarkt.technology/portrait/small/4360-1719545379.jpg?lm=1,N/A,23.01.1984,Bedum,Retired
97,Ray Wilkins,Raymond Colin Wilkins,126,19,3,10.978,N/A,Wilkins,8,7,0,Chelsea FC,Midfield - Central Midfield,,England,unknown,https://www.transfermarkt.us/ray-wilkins/profil/spieler/117197,https://img.a.transfermarkt.technology/portrait/small/117197-1522848125.jpg?lm=1,N/A,14.09.1956,London,---
98,Andy Townsend,Unknown,134,19,10,12.029,N/A,Townsend,-,4,1,Chelsea FC,Midfield - Central Midfield,"1,80 m",Ireland,ie,https://www.transfermarkt.us/andy-townsend/profil/spieler/102498,https://img.a.transfermarkt.technology/portrait/small/102498-1410857045.jpg?lm=1,N/A,23.07.1963,Maidstone,Retired
99,David Luiz,Unknown,248,18,11,21.190,N/A,David Luiz,4,58,1,Chelsea FC,Defender - Centre-Back,"1,89 m",Brazil,br,https://www.transfermarkt.us/david-luiz/profil/spieler/46741,https://img.a.transfermarkt.technology/portrait/small/46741-1472656986.jpg?lm=1,N/A,22.04.1987,Diadema,Fortaleza Esporte Clube
100,Victor Moses,Unknown,128,18,10,8.630,N/A,Moses,11,9,0,Chelsea FC,Attack - Right Winger,"1,77 m",Nigeria,ng,https://www.transfermarkt.us/victor-moses/profil/spieler/59866,https://img.a.transfermarkt.technology/portrait/small/59866-1738908897.jpg?lm=1,N/A,12.12.1990,Kaduna,Luton Town
