rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
82,Tony Popovic,Unknown,141,8,1,12.146,N/A,Popovic,6,28,1,Crystal Palace,Defender - Centre-Back,"1,94 m",Australia,au,https://www.transfermarkt.us/tony-popovic/profil/spieler/14058,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.07.1973,Sydney,Retired
83,Mike Flanagan,Michael Anthony Flanagan,58,8,1,5.148,N/A,Flanagan,-,0,0,Crystal Palace,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/mike-flanagan/profil/spieler/562317,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.11.1952,Ilford,Retired
84,Attilio Lombardo,Unknown,46,8,1,3.758,N/A,Lombardo,-,5,0,Crystal Palace,Attack - Right Winger,"1,75 m",Italy,it,https://www.transfermarkt.us/attilio-lombardo/profil/spieler/154311,https://img.a.transfermarkt.technology/portrait/small/s_154311_123_2012_1.jpg?lm=1,N/A,06.01.1966,Santa Maria la Fossa,Retired
85,Bakary Sako,Unknown,54,8,1,2.069,N/A,Sako,10,1,0,Crystal Palace,Attack - Left Winger,"1,83 m",Mali,ml,https://www.transfermarkt.us/bakary-sako/profil/spieler/46791,https://img.a.transfermarkt.technology/portrait/small/46791-1548680697.jpg?lm=1,N/A,26.04.1988,Ivry-sur-Seine,Football Club 93 Bobigny
86,Carl Veart,Unknown,49,8,0,3.478,N/A,Veart,-,6,0,Crystal Palace,Attack - Centre-Forward,"1,82 m",Australia,au,https://www.transfermarkt.us/carl-veart/profil/spieler/43111,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.05.1970,Whyalla,Retired
87,Marc Guéhi,Addji Keaninkin Marc-Israel Guéhi,145,8,4,12.677,N/A,Guéhi,4,22,0,Crystal Palace,Defender - Centre-Back,"1,82 m",England,unknown,https://www.transfermarkt.us/marc-guehi/profil/spieler/392757,https://img.a.transfermarkt.technology/portrait/small/392757-1683030598.jpg?lm=1,N/A,13.07.2000,Abidjan,Crystal Palace
88,Alan Pardew,Alan Scott Pardew,75,8,0,6.002,N/A,Pardew,Unknown,0,0,Crystal Palace,Midfield - Central Midfield,"1,83 m",England,unknown,https://www.transfermarkt.us/alan-pardew/profil/spieler/359116,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.07.1961,Wimbledon,Retired
89,Kagisho Dikgacoi,Kagisho Evidence Dikgacoi,114,8,5,9.224,N/A,Dikgacoi,-,19,1,Crystal Palace,Midfield - Central Midfield,"1,83 m",South Africa,za,https://www.transfermarkt.us/kagisho-dikgacoi/profil/spieler/63285,https://img.a.transfermarkt.technology/portrait/small/63285-1531926975.jpg?lm=1,N/A,24.11.1984,"Brandfort, Free State",Retired
90,Damien Delaney,Damien Finbarr Delaney,193,7,10,16.183,N/A,Delaney,22,34,1,Crystal Palace,Defender - Centre-Back,"1,90 m",Ireland,ie,https://www.transfermarkt.us/damien-delaney/profil/spieler/36861,https://img.a.transfermarkt.technology/portrait/small/36861-1518793608.jpg?lm=1,N/A,20.07.1981,Cork,Retired
91,Dele Adebola,Bamberdele Olusegun Adebola,48,7,1,3.524,N/A,Adebola,Unknown,1,0,Crystal Palace,Attack - Centre-Forward,"1,91 m",Nigeria,ng,https://www.transfermarkt.us/dele-adebola/profil/spieler/10013,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.06.1975,Lagos,Retired
92,Chris Martin,Christopher Hugh Martin,28,7,1,1.916,N/A,Martin,9,3,0,Crystal Palace,Attack - Centre-Forward,"1,84 m",Scotland,unknown,https://www.transfermarkt.us/chris-martin/profil/spieler/46154,https://img.a.transfermarkt.technology/portrait/small/46154-1473151837.jpg?lm=1,N/A,04.11.1988,Beccles,Bristol Rovers
93,Leon Cort,Leon Terrance Anthony Cort,50,7,5,4.500,N/A,Cort,4,0,0,Crystal Palace,Defender - Centre-Back,"1,91 m",Guyana,gy,https://www.transfermarkt.us/leon-cort/profil/spieler/36874,https://img.a.transfermarkt.technology/portrait/small/s_36874_512_2009_1.jpg?lm=1,N/A,11.09.1979,London,Retired
94,Dave Swindlehurst,David Swindlehurst,36,7,0,3.000,N/A,Swindlehurst,Unknown,0,0,Crystal Palace,Attack,Unknown,England,unknown,https://www.transfermarkt.us/dave-swindlehurst/profil/spieler/498192,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.01.1956,Edgware,Retired
95,Mark Hudson,Mark Alexander Hudson,137,7,7,11.583,N/A,Hudson,Unknown,12,1,Crystal Palace,Defender - Centre-Back,"1,87 m",England,unknown,https://www.transfermarkt.us/mark-hudson/profil/spieler/3640,https://img.a.transfermarkt.technology/portrait/small/s_3640_603_2013_04_17_1.jpg?lm=1,N/A,30.03.1982,Guildford,Retired
96,George Ndah,George Ebialimolisa Ndah,69,7,0,2.767,N/A,Ndah,20,2,0,Crystal Palace,Attack - Centre-Forward,"1,86 m",Nigeria,ng,https://www.transfermarkt.us/george-ndah/profil/spieler/9169,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.12.1974,Camberwell,Retired
97,Kevin Phillips,Kevin Mark Phillips,21,7,0,653.000,N/A,Phillips,-,0,0,Crystal Palace,Attack - Centre-Forward,"1,70 m",England,unknown,https://www.transfermarkt.us/kevin-phillips/profil/spieler/3131,https://img.a.transfermarkt.technology/portrait/small/3131-1589199777.jpg?lm=1,N/A,25.07.1973,Hitchin,Retired
98,Leon McKenzie,Leon Mark McKenzie,83,7,0,4.280,N/A,McKenzie,Unknown,4,0,Crystal Palace,Attack - Centre-Forward,"1,80 m",England,unknown,https://www.transfermarkt.us/leon-mckenzie/profil/spieler/28797,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.05.1978,London,Retired
99,Gerry Francis,Gerald Charles James Francis,61,7,0,5.250,N/A,Francis,-,0,0,Crystal Palace,Midfield,Unknown,England,unknown,https://www.transfermarkt.us/gerry-francis/profil/spieler/328839,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.12.1951,London,Retired
100,Jerry Murphy,Unknown,71,6,1,5.574,N/A,Murphy,-,0,1,Crystal Palace,Midfield - Left Midfield,Unknown,Ireland,ie,https://www.transfermarkt.us/jerry-murphy/profil/spieler/176823,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.09.1959,"Stepney, London",Retired
