rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
81,Steve Clarke,Stephen Clarke,405,9,8,35.077,N/A,Clarke,-,22,1,Chelsea FC,Defender - Right-Back,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/steve-clarke/profil/spieler/107084,https://img.a.transfermarkt.technology/portrait/small/s_107084_123_2014_01_02_1.jpg?lm=1,N/A,29.08.1963,Saltcoats,Retired
82,Njitap Geremi,Geremi Sorele Njitap Fotso,109,4,8,6.596,N/A,Geremi,8,5,1,Chelsea FC,Midfield - Right Midfield,"1,80 m",Cameroon,cm,https://www.transfermarkt.us/njitap-geremi/profil/spieler/3374,https://img.a.transfermarkt.technology/portrait/small/s_3374_868_2009_1.jpg?lm=1,N/A,20.12.1978,Bafoussam,Retired
83,Emmanuel Petit,Emmanuel Laurent Petit,76,3,7,6.035,N/A,Petit,17,10,0,Chelsea FC,Midfield - Defensive Midfield,"1,85 m",France,fr,https://www.transfermarkt.us/emmanuel-petit/profil/spieler/3166,https://img.a.transfermarkt.technology/portrait/small/3166-1683298039.jpg?lm=1,N/A,22.09.1970,Dieppe,Retired
84,Noni Madueke,Chukwunonso Tristan Madueke,74,17,7,3.892,N/A,Madueke,-,5,0,Chelsea FC,Attack - Right Winger,"1,82 m",England,unknown,https://www.transfermarkt.us/noni-madueke/profil/spieler/503987,https://img.a.transfermarkt.technology/portrait/small/503987-1683102348.jpg?lm=1,N/A,10.03.2002,London,Chelsea FC
85,Pedro Neto,Pedro Lomba Neto,34,5,7,2.045,N/A,Neto,7,7,0,Chelsea FC,Attack - Right Winger,"1,74 m",Portugal,pt,https://www.transfermarkt.us/pedro-neto/profil/spieler/487465,https://img.a.transfermarkt.technology/portrait/small/487465-1709158892.jpg?lm=1,N/A,09.03.2000,Viana do Castelo,Chelsea FC
86,William Gallas,William Éric Gallas,225,14,7,19.136,N/A,Gallas,5,23,1,Chelsea FC,Defender - Centre-Back,"1,82 m",France,fr,https://www.transfermarkt.us/william-gallas/profil/spieler/3156,https://img.a.transfermarkt.technology/portrait/small/3156-1598621730.jpg?lm=1,N/A,17.08.1977,Asnières-sur-Seine,Retired
87,Hernán Crespo,Hernán Jorge Crespo,73,25,6,4.090,N/A,Crespo,9,2,0,Chelsea FC,Attack - Centre-Forward,"1,84 m",Argentina,ar,https://www.transfermarkt.us/hernan-crespo/profil/spieler/3410,https://img.a.transfermarkt.technology/portrait/small/3410-1719458041.jpg?lm=1,N/A,05.07.1975,Florida,Retired
88,Kevin Wilson,Kevin James Wilson,172,47,6,13.113,N/A,Wilson,-,1,1,Chelsea FC,Attack - Centre-Forward,"1,70 m",Northern Ireland,unknown,https://www.transfermarkt.us/kevin-wilson/profil/spieler/176842,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.04.1961,Banbury,Retired
89,Jadon Sancho,Jadon Malik Sancho,28,2,6,1.725,N/A,Sancho,20,1,0,Chelsea FC,Attack - Left Winger,"1,80 m",England,unknown,https://www.transfermarkt.us/jadon-sancho/profil/spieler/401173,https://img.a.transfermarkt.technology/portrait/small/401173-1688564217.jpg?lm=1,N/A,25.03.2000,London,Chelsea FC
90,Michy Batshuayi,Michy Batshuayi-Atunga,77,25,6,2.463,N/A,Batshuayi,22,1,0,Chelsea FC,Attack - Centre-Forward,"1,85 m",Belgium,be,https://www.transfermarkt.us/michy-batshuayi/profil/spieler/179184,https://img.a.transfermarkt.technology/portrait/small/179184-1738614857.jpg?lm=1,N/A,02.10.1993,Brussel,Eintracht Frankfurt
91,Claude Makélélé,Claude Makélélé Sinda,217,2,6,17.944,N/A,Makélélé,6,36,0,Chelsea FC,Midfield - Defensive Midfield,"1,74 m",France,fr,https://www.transfermarkt.us/claude-makelele/profil/spieler/4182,https://img.a.transfermarkt.technology/portrait/small/4182-1542019034.jpg?lm=1,N/A,18.02.1973,Kinshasa,Retired
92,Frank Blunstone,Unknown,343,53,6,30.870,N/A,Blunstone,-,0,0,Chelsea FC,Attack - Left Winger,Unknown,England,unknown,https://www.transfermarkt.us/frank-blunstone/profil/spieler/176741,https://img.a.transfermarkt.technology/portrait/small/176741-1636467362.jpg?lm=1,N/A,17.10.1934,Crewe,Retired
93,Álvaro Morata,Álvaro Borja Morata Martín,72,24,6,4.263,N/A,Morata,9,13,0,Chelsea FC,Attack - Centre-Forward,"1,89 m",Spain,es,https://www.transfermarkt.us/alvaro-morata/profil/spieler/128223,https://img.a.transfermarkt.technology/portrait/small/128223-1719989301.jpg?lm=1,N/A,23.10.1992,Madrid,Galatasaray
94,Glen Johnson,Glen McLeod Cooper Johnson,71,4,6,5.472,N/A,Johnson,2,11,0,Chelsea FC,Defender - Right-Back,"1,82 m",England,unknown,https://www.transfermarkt.us/glen-johnson/profil/spieler/3881,https://img.a.transfermarkt.technology/portrait/small/3881-1475583851.jpg?lm=1,N/A,23.08.1984,London,Retired
95,Gary Cahill,Gary James Cahill,290,25,6,24.679,N/A,Cahill,5,30,2,Chelsea FC,Defender - Centre-Back,"1,93 m",England,unknown,https://www.transfermarkt.us/gary-cahill/profil/spieler/27511,https://img.a.transfermarkt.technology/portrait/small/27511-1528450444.jpg?lm=1,N/A,19.12.1985,Dronfield,Retired
96,Juliano Belletti,Juliano Haus Belletti,94,5,6,5.500,N/A,Belletti,-,13,1,Chelsea FC,Defender - Right-Back,"1,74 m",Brazil,br,https://www.transfermarkt.us/juliano-belletti/profil/spieler/7829,https://img.a.transfermarkt.technology/portrait/small/7829-1589802688.jpg?lm=1,N/A,20.06.1976,Cascavel,Retired
97,Eddie Newton,Edward John Ikem Newton,214,10,6,16.720,N/A,Newton,-,11,0,Chelsea FC,Midfield - Central Midfield,"1,80 m",England,unknown,https://www.transfermarkt.us/eddie-newton/profil/spieler/107094,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.12.1971,London,Retired
98,Ricardo Carvalho,Ricardo Alberto Silveira de Carvalho,210,11,6,18.000,N/A,Carvalho,6,40,1,Chelsea FC,Defender - Centre-Back,"1,82 m",Portugal,pt,https://www.transfermarkt.us/ricardo-carvalho/profil/spieler/9828,https://img.a.transfermarkt.technology/portrait/small/9828-1720494776.jpg?lm=1,N/A,18.05.1978,Amarante,Retired
99,Robert Fleck,Robert William Fleck,48,4,6,3.632,N/A,Fleck,-,3,0,Chelsea FC,Attack - Centre-Forward,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/robert-fleck/profil/spieler/175579,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.08.1965,Glasgow,Retired
100,Moisés Caicedo,Moisés Isaac Caicedo Corozo,82,2,6,6.770,N/A,Caicedo,-,25,0,Chelsea FC,Midfield - Defensive Midfield,"1,78 m",Ecuador,ec,https://www.transfermarkt.us/moises-caicedo/profil/spieler/687626,https://img.a.transfermarkt.technology/portrait/small/687626-1660729724.jpg?lm=1,N/A,02.11.2001,Santo Domingo,Chelsea FC
