rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
83,Geoff Horsfield,Geoff Malcolm Horsfield,74,31,8,5.680,N/A,Horsfield,Unknown,13,0,Fulham FC,Attack - Centre-Forward,"1,83 m",England,unknown,https://www.transfermarkt.us/geoff-horsfield/profil/spieler/3792,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.11.1973,Barnsley,Retired
84,Alan Slough,Alan Peter Slough,187,18,8,16.575,N/A,Slough,Unknown,0,0,Fulham FC,Midfield - Central Midfield,Unknown,England,unknown,https://www.transfermarkt.us/alan-slough/profil/spieler/225942,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.09.1947,Luton,---
85,Robert Wilson,Robert James Wilson,254,42,8,21.969,N/A,Wilson,Unknown,18,0,Fulham FC,Midfield - Attacking Midfield,"1,78 m",England,unknown,https://www.transfermarkt.us/robert-wilson/profil/spieler/225948,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.06.1961,London,Retired
86,Udo Onwere,Udo Alozie Onwere,102,7,7,7.123,N/A,Onwere,Unknown,8,1,Fulham FC,Midfield - Defensive Midfield,"1,83 m",England,unknown,https://www.transfermarkt.us/udo-onwere/profil/spieler/222866,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.11.1971,London,Retired
87,Matt Lawrence,Matthew James Lawrence,54,0,7,4.708,N/A,Lawrence,Unknown,10,0,Fulham FC,Defender - Centre-Back,"1,85 m",England,unknown,https://www.transfermarkt.us/matt-lawrence/profil/spieler/13590,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.06.1974,Northampton,Retired
88,John Arne Riise,John Arne Semundseth Riise,101,0,7,8.188,N/A,Riise,-,9,0,Fulham FC,Defender - Left-Back,,Norway,no,https://www.transfermarkt.us/john-arne-riise/profil/spieler/3220,https://img.a.transfermarkt.technology/portrait/small/3220-1465813573.jpg?lm=1,N/A,24.09.1980,Ålesund,Avaldsnes IL
89,Jimmy Bullard,James Richard Bullard,41,7,7,3.455,N/A,Bullard,-,2,0,Fulham FC,Midfield - Central Midfield,"1,78 m",England,unknown,https://www.transfermarkt.us/jimmy-bullard/profil/spieler/13510,https://img.a.transfermarkt.technology/portrait/small/s_13510_3008_2009_1.jpg?lm=1,N/A,23.10.1978,London,Retired
90,Bjarne Goldbaek,Bjarne Goldbæk,104,7,7,7.171,N/A,Goldbaek,-,4,0,Fulham FC,Midfield - Central Midfield,,Denmark,dk,https://www.transfermarkt.us/bjarne-goldbaek/profil/spieler/3105,https://img.a.transfermarkt.technology/portrait/small/s_3105_123_2013_10_02_1.jpg?lm=1,N/A,06.10.1968,Nykøbing,Retired
91,Justin Skinner,Unknown,158,28,7,12.133,N/A,Skinner,Unknown,7,0,Fulham FC,Midfield - Central Midfield,"1,83 m",England,unknown,https://www.transfermarkt.us/justin-skinner/profil/spieler/14673,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.01.1969,London,Retired
92,Willian,Unknown,73,10,7,4.825,N/A,Willian,19,3,1,Fulham FC,Attack - Left Winger,"1,75 m",Brazil,br,https://www.transfermarkt.us/willian/profil/spieler/52769,https://img.a.transfermarkt.technology/portrait/small/52769-1740646449.jpg?lm=1,N/A,09.08.1988,Ribeirão Pires,Fulham FC
93,Michael Cole,Michael Wade Cole,50,4,7,3.964,N/A,Cole,Unknown,0,0,Fulham FC,Attack - Centre-Forward,"1,80 m",England,unknown,https://www.transfermarkt.us/michael-cole/profil/spieler/551991,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.09.1966,London,Retired
94,Steve Sidwell,Steven James Sidwell,114,17,7,8.534,N/A,Sidwell,-,23,2,Fulham FC,Midfield - Central Midfield,"1,83 m",England,unknown,https://www.transfermarkt.us/steve-sidwell/profil/spieler/13427,https://img.a.transfermarkt.technology/portrait/small/13427-1496840217.jpg?lm=1,N/A,14.12.1982,London,Retired
95,Ray Houghton,Raymond James Houghton,145,21,7,13.099,N/A,Houghton,-,2,0,Fulham FC,Midfield - Central Midfield,"1,70 m",Ireland,ie,https://www.transfermarkt.us/ray-houghton/profil/spieler/102488,https://img.a.transfermarkt.technology/portrait/small/102488-1410857031.jpg?lm=1,N/A,09.01.1962,"Castlemilk, Glasgow",Retired
96,Viv Busby,Vivian Dennis Busby,143,36,7,12.280,N/A,Busby,Unknown,0,0,Fulham FC,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/viv-busby/profil/spieler/223292,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.06.1949,Slough,---
97,Paul Bracewell,Paul William Bracewell,74,1,7,6.203,N/A,Bracewell,-,5,0,Fulham FC,Midfield - Central Midfield,"1,73 m",England,unknown,https://www.transfermarkt.us/paul-bracewell/profil/spieler/175999,https://img.a.transfermarkt.technology/portrait/small/s_175999_123_2012_11_29_1.jpg?lm=1,N/A,19.07.1962,Heswall,Retired
98,Kenny Achampong,Kenneth Achampong,94,19,7,7.512,N/A,Achampong,Unknown,1,1,Fulham FC,Attack - Right Winger,"1,75 m",England,unknown,https://www.transfermarkt.us/kenny-achampong/profil/spieler/224054,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.06.1966,London,Retired
99,Kevin Lock,Kevin Joseph Lock,236,29,7,20.286,N/A,Lock,Unknown,3,0,Fulham FC,Defender - Centre-Back,Unknown,England,unknown,https://www.transfermarkt.us/kevin-lock/profil/spieler/227831,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.12.1953,London,Retired
100,Paul Konchesky,Paul Martyn Konchesky,122,2,7,10.909,N/A,Konchesky,-,15,2,Fulham FC,Defender - Left-Back,"1,78 m",England,unknown,https://www.transfermarkt.us/paul-konchesky/profil/spieler/3296,https://img.a.transfermarkt.technology/portrait/small/3296-1406794775.jpg?lm=1,N/A,15.05.1981,London,Retired
