rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
85,Lee Clark,Lee Robert Clark,178,22,18,14.926,N/A,Clark,-,14,0,Fulham FC,Midfield - Central Midfield,"1,73 m",England,unknown,https://www.transfermarkt.us/lee-clark/profil/spieler/3477,https://img.a.transfermarkt.technology/portrait/small/3477-1669624880.jpg?lm=1,N/A,27.10.1972,Wallsend,Retired
86,Damien Duff,Damien Anthony Duff,173,22,28,12.650,N/A,Duff,-,10,0,Fulham FC,Midfield - Right Midfield,"1,77 m",Ireland,ie,https://www.transfermarkt.us/damien-duff/profil/spieler/3259,https://img.a.transfermarkt.technology/portrait/small/3259-1410962728.jpg?lm=1,N/A,02.03.1979,Ballyboden,Retired
87,Charles Millington,Unknown,65,22,0,5.850,N/A,Millington,Unknown,0,0,Fulham FC,Attack - Second Striker,"1,73 m",England,unknown,https://www.transfermarkt.us/charles-millington/profil/spieler/1196374,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.04.1882,Lincoln,---
88,Johnny Price,William John Price,98,21,0,8.820,N/A,Price,Unknown,0,0,Fulham FC,Attack - Second Striker,Unknown,England,unknown,https://www.transfermarkt.us/johnny-price/profil/spieler/227835,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.12.1903,Mhow,---
89,Henry Brown,Unknown,55,21,0,4.950,N/A,Brown,Unknown,0,0,Fulham FC,Attack - Second Striker,"1,73 m",England,unknown,https://www.transfermarkt.us/henry-brown/profil/spieler/1195780,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.11.1883,Northampton,---
90,Tony Gale,Anthony Peter Gale,318,21,10,28.455,N/A,Gale,-,4,0,Fulham FC,Defender - Centre-Back,"1,85 m",England,unknown,https://www.transfermarkt.us/tony-gale/profil/spieler/223299,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.11.1959,London,Retired
91,Trevor Smith,John Trevor Smith,98,21,0,8.820,N/A,Smith,Unknown,0,0,Fulham FC,Attack - Second Striker,Unknown,England,unknown,https://www.transfermarkt.us/trevor-smith/profil/spieler/1044931,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.09.1910,Stanley,---
92,Ray Houghton,Raymond James Houghton,145,21,7,13.099,N/A,Houghton,-,2,0,Fulham FC,Midfield - Central Midfield,"1,70 m",Ireland,ie,https://www.transfermarkt.us/ray-houghton/profil/spieler/102488,https://img.a.transfermarkt.technology/portrait/small/102488-1410857031.jpg?lm=1,N/A,09.01.1962,"Castlemilk, Glasgow",Retired
93,Stefan Johansen,Stefan Marius Johansen,142,21,23,10.206,N/A,Johansen,8,31,0,Fulham FC,Midfield - Central Midfield,"1,82 m",Norway,no,https://www.transfermarkt.us/stefan-johansen/profil/spieler/62008,https://img.a.transfermarkt.technology/portrait/small/62008-1546605424.jpg?lm=1,N/A,08.01.1991,Vardø,Without Club
94,Sean Davis,Unknown,197,20,9,14.786,N/A,Davis,-,26,1,Fulham FC,Midfield - Defensive Midfield,"1,78 m",England,unknown,https://www.transfermarkt.us/sean-davis/profil/spieler/4036,https://img.a.transfermarkt.technology/portrait/small/4036-1652081520.jpg?lm=1,N/A,20.09.1979,London,Retired
95,Jack McDonald,John Christopher McDonald,76,20,0,6.840,N/A,McDonald,Unknown,0,0,Fulham FC,Attack - Right Winger,"1,75 m",England,unknown,https://www.transfermarkt.us/jack-mcdonald/profil/spieler/997562,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.08.1921,Maltby,---
96,Hugo Rodallega,Hugo Rodallega Martínez,88,20,12,5.473,N/A,Rodallega,11,1,0,Fulham FC,Attack - Centre-Forward,"1,81 m",Colombia,co,https://www.transfermarkt.us/hugo-rodallega/profil/spieler/37934,https://img.a.transfermarkt.technology/portrait/small/37934-1698777152.JPG?lm=1,N/A,25.07.1985,El Carmelo,Independiente Santa Fe
97,Dimitar Berbatov,Димитър Иванов Бербатов,54,20,4,4.688,N/A,Berbatov,9,4,0,Fulham FC,Attack - Centre-Forward,,Bulgaria,bg,https://www.transfermarkt.us/dimitar-berbatov/profil/spieler/65,https://img.a.transfermarkt.technology/portrait/small/65-1683670068.jpg?lm=1,N/A,30.01.1981,Blagoevgrad,Retired
98,Paul Moody,Unknown,47,20,9,3.186,N/A,Moody,Unknown,6,0,Fulham FC,Attack - Centre-Forward,"1,91 m",England,unknown,https://www.transfermarkt.us/paul-moody/profil/spieler/175986,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.06.1967,Portsmouth,Retired
99,Raúl Jiménez,Raúl Alonso Jiménez Rodríguez,62,19,3,3.648,N/A,Jiménez,18,7,1,Fulham FC,Attack - Centre-Forward,"1,87 m",Mexico,mx,https://www.transfermarkt.us/raul-jimenez/profil/spieler/206040,https://img.a.transfermarkt.technology/portrait/small/206040-1742820547.jpg?lm=1,N/A,05.05.1991,Tepeji del Río de Ocampo,Fulham FC
100,Teddy Maybank,Edward George Maybank,50,19,1,4.485,N/A,Maybank,Unknown,0,0,Fulham FC,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/teddy-maybank/profil/spieler/150847,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.10.1956,London,Retired
