rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
82,Carl Cort,Carl Edward Richard Cort,34,7,2,1.749,N/A,Cort,10,0,0,Brentford FC,Attack - Centre-Forward,"1,93 m",Guyana,gy,https://www.transfermarkt.us/carl-cort/profil/spieler/3093,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.11.1977,London,Retired
83,Carl Hutchings,Unknown,68,7,0,5.785,N/A,Hutchings,Unknown,7,0,Brentford FC,Midfield,Unknown,England,unknown,https://www.transfermarkt.us/carl-hutchings/profil/spieler/977876,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.09.1974,Unknown,Retired
84,Jeffrey Schlupp,Unknown,10,6,1,569.000,N/A,Schlupp,15,0,0,Brentford FC,Midfield - Left Midfield,"1,78 m",Ghana,gh,https://www.transfermarkt.us/jeffrey-schlupp/profil/spieler/157506,https://img.a.transfermarkt.technology/portrait/small/157506-1700672108.jpg?lm=1,N/A,23.12.1992,Hamburg,Celtic FC
85,Julian Jeanvier,Unknown,58,6,0,4.939,N/A,Unknown,Unknown,6,1,Brentford FC,Unknown,Unknown,Guinea,gn,https://www.transfermarkt.us/julian-jeanvier/profil/spieler/134277,https://img.a.transfermarkt.technology/portrait/small/134277-1696332237.png?lm=1,N/A,31.03.1992,Unknown,Kayserispor
86,Jon Toral,Jon Miquel Toral Harper,37,6,2,1.201,N/A,Toral,-,2,0,Brentford FC,Midfield - Attacking Midfield,"1,84 m",Spain,es,https://www.transfermarkt.us/jon-toral/profil/spieler/193593,https://img.a.transfermarkt.technology/portrait/small/s_193593_9249_2014_02_26_1.jpg?lm=1,N/A,05.02.1995,Reus,Mumbai City FC
87,Keane Lewis-Potter,Keane William Lewis-Potter,81,6,5,4.946,N/A,Lewis-Potter,23,6,0,Brentford FC,Attack - Left Winger,"1,70 m",England,unknown,https://www.transfermarkt.us/keane-lewis-potter/profil/spieler/644401,https://img.a.transfermarkt.technology/portrait/small/644401-1642684319.jpg?lm=1,N/A,22.02.2001,Hull,Brentford FC
88,Billy Clarke,William Charles Clarke,8,6,0,664.000,N/A,Clarke,-,1,0,Brentford FC,Attack - Second Striker,"1,70 m",Ireland,ie,https://www.transfermarkt.us/billy-clarke/profil/spieler/33248,https://img.a.transfermarkt.technology/portrait/small/s_33248_3537_2013_09_23_1.jpg?lm=1,N/A,13.12.1987,Cork,Retired
89,Karleigh Osborne,Karleigh Anthony Jonathan Osborne,185,6,2,14.739,N/A,Osborne,Unknown,29,1,Brentford FC,Defender - Centre-Back,"1,88 m",England,unknown,https://www.transfermarkt.us/karleigh-osborne/profil/spieler/48373,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.03.1988,Southall,Retired
90,Saman Ghoddos,سامان قدوس,108,6,8,3.850,N/A,Ghoddos,-,10,0,Brentford FC,Midfield - Attacking Midfield,"1,75 m",Iran,ir,https://www.transfermarkt.us/saman-ghoddos/profil/spieler/204294,https://img.a.transfermarkt.technology/portrait/small/204294-1716552348.jpg?lm=1,N/A,06.09.1993,Malmö,Kalba FC
91,Scott Fitzgerald,Unknown,26,6,1,1.226,N/A,Fitzgerald,-,4,0,Brentford FC,Attack - Centre-Forward,"1,80 m",England,unknown,https://www.transfermarkt.us/scott-fitzgerald/profil/spieler/13786,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.11.1979,London,Retired
92,Kamohelo Mokotjo,Unknown,102,6,7,6.359,N/A,Mokotjo,12,0,0,Brentford FC,Midfield - Defensive Midfield,"1,70 m",South Africa,za,https://www.transfermarkt.us/kamohelo-mokotjo/profil/spieler/108601,https://img.a.transfermarkt.technology/portrait/small/108601-1724743386.jpg?lm=1,N/A,11.03.1991,"Odendaalsrus, Free State",Cape Town City FC
93,Andy Frampton,Andrew James Ker Frampton,156,6,1,12.567,N/A,Frampton,Unknown,22,0,Brentford FC,Defender - Left-Back,"1,85 m",England,unknown,https://www.transfermarkt.us/andy-frampton/profil/spieler/48339,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.09.1979,Wimbledon,Retired
94,Marcus Bent,Marcus Nathan Bent,47,6,0,3.500,N/A,Bent,-,2,0,Brentford FC,Attack - Centre-Forward,"1,88 m",England,unknown,https://www.transfermarkt.us/marcus-bent/profil/spieler/9958,https://img.a.transfermarkt.technology/portrait/small/9958-1578913535.jpg?lm=1,N/A,19.05.1978,"Hammersmith, London",Cornard United FC
95,Paul Hayes,Paul Edward Hayes,33,6,4,1.762,N/A,Hayes,Unknown,0,0,Brentford FC,Attack - Centre-Forward,"1,83 m",England,unknown,https://www.transfermarkt.us/paul-hayes/profil/spieler/31556,https://img.a.transfermarkt.technology/portrait/small/s_31556_1148_2013_09_23_1.jpg?lm=1,N/A,20.09.1983,London,Retired
96,David Hunt,David John Hunt,55,5,6,2.868,N/A,Hunt,Unknown,3,0,Brentford FC,Defender - Right-Back,"1,80 m",England,unknown,https://www.transfermarkt.us/david-hunt/profil/spieler/49326,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.09.1982,London,Retired
97,Sam Wood,Samuel James Wood,126,5,7,8.865,N/A,Wood,Unknown,5,0,Brentford FC,Defender - Left-Back,"1,83 m",England,unknown,https://www.transfermarkt.us/sam-wood/profil/spieler/87975,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.08.1986,London,Glebe FC
98,Bradley Wright-Phillips,Bradley Edward Wright-Phillips,17,5,1,1.068,N/A,Wright-Phillips,Unknown,4,0,Brentford FC,Attack - Centre-Forward,"1,73 m",England,unknown,https://www.transfermarkt.us/bradley-wright-phillips/profil/spieler/28813,https://img.a.transfermarkt.technology/portrait/small/28813-1618657476.jpg?lm=1,N/A,12.03.1985,London,Des Moines Menace
99,Shay Logan,Shaleum Narval Logan,104,5,10,8.542,N/A,Logan,Unknown,15,0,Brentford FC,Defender - Right-Back,"1,73 m",England,unknown,https://www.transfermarkt.us/shay-logan/profil/spieler/58579,https://img.a.transfermarkt.technology/portrait/small/s_58579_1074_2009_1.jpg?lm=1,N/A,29.01.1988,Wythenshawe,Wythenshawe Town FC
100,Alex Rhodes,Alexander Graham Rhodes,63,5,2,2.475,N/A,Rhodes,Unknown,2,0,Brentford FC,Attack - Centre-Forward,"1,75 m",England,unknown,https://www.transfermarkt.us/alex-rhodes/profil/spieler/48383,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.01.1982,Cambridge,Retired
