rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Marcos Painter,Marcos David Painter,100,1,3,8.588,N/A,Painter,-,10,0,Brighton & Hove Albion,Defender - Left-Back,"1,83 m",Ireland,ie,https://www.transfermarkt.us/marcos-painter/profil/spieler/36591,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.08.1986,Birmingham,Retired
79,Fred Jones,Unknown,7,3,3,630.000,N/A,Jones,Unknown,0,0,Brighton & Hove Albion,Midfield - Left Midfield,Unknown,Wales,unknown,https://www.transfermarkt.us/fred-jones/profil/spieler/1055931,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.01.1938,Unknown,---
80,Shane Duffy,Shane Patrick Michael Duffy,150,9,3,12.780,N/A,Duffy,-,26,1,Brighton & Hove Albion,Defender - Centre-Back,"1,93 m",Ireland,ie,https://www.transfermarkt.us/shane-duffy/profil/spieler/119269,https://img.a.transfermarkt.technology/portrait/small/119269-1660565353.jpg?lm=1,N/A,01.01.1992,Derry,Norwich City
81,Dean Wilkins,Dean Mark Wilkins,24,1,3,2.176,N/A,Wilkins,Unknown,0,0,Brighton & Hove Albion,Midfield,"1,78 m",England,unknown,https://www.transfermarkt.us/dean-wilkins/profil/spieler/350895,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.07.1962,Hillingdon,Retired
82,Yves Bissouma,Unknown,124,6,3,9.188,N/A,Bissouma,17,31,1,Brighton & Hove Albion,Midfield - Defensive Midfield,"1,82 m",Mali,ml,https://www.transfermarkt.us/yves-bissouma/profil/spieler/410425,https://img.a.transfermarkt.technology/portrait/small/410425-1665607355.jpg?lm=1,N/A,30.08.1996,Issia,Tottenham Hotspur
83,Andy Whing,Andrew John Whing,125,0,3,10.907,N/A,Whing,Unknown,22,0,Brighton & Hove Albion,Defender - Right-Back,"1,83 m",England,unknown,https://www.transfermarkt.us/andy-whing/profil/spieler/10012,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.09.1984,Birmingham,Retired
84,James Milner,James Philip Milner,23,0,2,1.127,N/A,Milner,4,4,0,Brighton & Hove Albion,Midfield - Central Midfield,"1,75 m",England,unknown,https://www.transfermarkt.us/james-milner/profil/spieler/3333,https://img.a.transfermarkt.technology/portrait/small/3333-1662621121.jpg?lm=1,N/A,04.01.1986,Leeds,Brighton & Hove Albion
85,Aaron Connolly,Aaron Anthony Connolly,52,8,2,2.581,N/A,Connolly,15,1,0,Brighton & Hove Albion,Attack - Centre-Forward,"1,74 m",Ireland,ie,https://www.transfermarkt.us/aaron-connolly/profil/spieler/434207,https://img.a.transfermarkt.technology/portrait/small/434207-1614851750.jpg?lm=1,N/A,28.01.2000,Galway,Millwall FC
86,Jeremy Sarmiento,Jeremy Leonel Sarmiento Morante,21,1,2,568.000,N/A,Sarmiento,-,2,0,Brighton & Hove Albion,Attack - Left Winger,"1,78 m",Ecuador,ec,https://www.transfermarkt.us/jeremy-sarmiento/profil/spieler/568005,https://img.a.transfermarkt.technology/portrait/small/568005-1638484043.jpg?lm=1,N/A,16.06.2002,Madrid,Burnley FC
87,Levi Colwill,Levi Lemar Samuel Colwill,22,0,2,1.616,N/A,Colwill,4,1,0,Brighton & Hove Albion,Defender - Centre-Back,"1,87 m",England,unknown,https://www.transfermarkt.us/levi-colwill/profil/spieler/614258,https://img.a.transfermarkt.technology/portrait/small/614258-1694614507.jpg?lm=1,N/A,26.02.2003,Southampton,Chelsea FC
88,Jim McNulty,Jimmy McNulty,16,1,2,1.197,N/A,McNulty,-,3,0,Brighton & Hove Albion,Defender - Centre-Back,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/jim-mcnulty/profil/spieler/67310,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.02.1985,Runcorn,Retired
89,Mats Wieffer,Unknown,20,1,2,643.000,N/A,Unknown,Unknown,4,0,Brighton & Hove Albion,Unknown,Unknown,Netherlands,nl,https://www.transfermarkt.us/mats-wieffer/profil/spieler/415381,https://img.a.transfermarkt.technology/portrait/small/415381-1673869834.jpg?lm=1,N/A,16.11.1999,Unknown,Brighton & Hove Albion
90,John Crumplin,John Leslie Crumplin,17,1,2,1.515,N/A,Crumplin,Unknown,0,0,Brighton & Hove Albion,Defender - Right-Back,"1,73 m",England,unknown,https://www.transfermarkt.us/john-crumplin/profil/spieler/644715,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.05.1967,Bath,Retired
91,Martín Montoya,Martín Montoya Torralbo,56,0,2,4.371,N/A,Montoya,24,10,0,Brighton & Hove Albion,Defender - Right-Back,"1,75 m",Spain,es,https://www.transfermarkt.us/martin-montoya/profil/spieler/68645,https://img.a.transfermarkt.technology/portrait/small/68645-1691487947.jpg?lm=1,N/A,14.04.1991,Gavà,Aris Thessaloniki
92,Adam Chicksen,Adam Thomas Chicksen,17,0,2,1.329,N/A,Chicksen,4,4,0,Brighton & Hove Albion,Defender - Left-Back,"1,73 m",Zimbabwe,zw,https://www.transfermarkt.us/adam-chicksen/profil/spieler/67214,https://img.a.transfermarkt.technology/portrait/small/67214-1515178057.jpg?lm=1,N/A,27.09.1991,Milton Keynes,Woking FC
93,Steven Alzate,Unknown,51,3,2,3.151,N/A,Alzate,6,3,0,Brighton & Hove Albion,Midfield - Central Midfield,"1,80 m",Colombia,co,https://www.transfermarkt.us/steven-alzate/profil/spieler/476237,https://img.a.transfermarkt.technology/portrait/small/476237-1704798380.jpg?lm=1,N/A,08.09.1998,London,Hull City
94,Aaron Mooy,Aaron Frank Mooy,32,2,2,2.179,N/A,Mooy,13,0,0,Brighton & Hove Albion,Midfield - Central Midfield,"1,74 m",Australia,au,https://www.transfermarkt.us/aaron-mooy/profil/spieler/123951,https://img.a.transfermarkt.technology/portrait/small/123951-1668505974.jpg?lm=1,N/A,15.09.1990,Sydney,Retired
95,Darren Currie,Darren Paul Currie,23,2,2,1.946,N/A,Currie,Unknown,3,0,Brighton & Hove Albion,Attack - Right Winger,"1,78 m",England,unknown,https://www.transfermarkt.us/darren-currie/profil/spieler/27722,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.11.1974,London,Retired
96,Liam Dickinson,Liam Michael Dickinson,32,6,2,1.927,N/A,Dickinson,Unknown,5,0,Brighton & Hove Albion,Attack - Centre-Forward,"1,93 m",England,unknown,https://www.transfermarkt.us/liam-dickinson/profil/spieler/67275,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.10.1985,Salford,Retired
97,James Wilson,James Anthony Wilson,27,5,2,1.335,N/A,Wilson,-,0,0,Brighton & Hove Albion,Attack - Centre-Forward,"1,83 m",England,unknown,https://www.transfermarkt.us/james-wilson/profil/spieler/214104,https://img.a.transfermarkt.technology/portrait/small/214104-1515600365.jpg?lm=1,N/A,01.12.1995,Biddulph,Northampton Town
98,Facundo Buonanotte,Facundo Valentín Buonanotte,50,5,2,2.493,N/A,Buonanotte,-,10,0,Brighton & Hove Albion,Midfield - Attacking Midfield,"1,74 m",Argentina,ar,https://www.transfermarkt.us/facundo-buonanotte/profil/spieler/983989,https://img.a.transfermarkt.technology/portrait/small/983989-1682588141.jpg?lm=1,N/A,23.12.2004,Pérez,Leicester City
99,Brajan Gruda,Unknown,16,0,2,535.000,N/A,Gruda,-,0,0,Brighton & Hove Albion,Attack - Right Winger,"1,78 m",Germany,de,https://www.transfermarkt.us/brajan-gruda/profil/spieler/700106,https://img.a.transfermarkt.technology/portrait/small/700106-1699001685.jpg?lm=1,N/A,31.05.2004,Speyer,Brighton & Hove Albion
100,Joe Bennett,Joseph Bennett,42,1,2,3.764,N/A,Bennett,-,8,0,Brighton & Hove Albion,Defender - Left-Back,"1,78 m",England,unknown,https://www.transfermarkt.us/joe-bennett/profil/spieler/90964,https://img.a.transfermarkt.technology/portrait/small/90964-1740578222.jpg?lm=1,N/A,28.03.1990,Rochdale,Oxford United
