name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Benjamin Pauwels,SC Cambuur Leeuwarden,https://www.transfermarkt.us/benjamin-pauwels/profil/spieler/1104143,https://img.a.transfermarkt.technology/portrait/small/1104143-1742282373.jpg?lm=1,Unknown,Unknown,Belgium,be,Beerschot VA,Unknown,Unknown,Unknown,Unknown,29.10.2004,20,0,0,0,0,0,0,17,2,405
Kule Mbombo,Hapoel Acre,https://www.transfermarkt.us/kule-mbombo/profil/spieler/426792,https://img.a.transfermarkt.technology/portrait/small/426792-1564086244.png?lm=1,Mbombo,-,DR Congo,unknown,Beerschot VA,Kinshasa,Richard Kule Mbombo,Attack - Centre-Forward,"1,86 m",10.05.1996,18,3,0,0,1,0,0,12,3,854
Ar'jany Martha,Beerschot VA,https://www.transfermarkt.us/arjany-martha/profil/spieler/572519,https://img.a.transfermarkt.technology/portrait/small/572519-1701361604.jpg?lm=1,Martha,19,Curacao,unknown,Beerschot VA,Rotterdam,Martha Ar'jany Jainel,Defender - Left-Back,Unknown,04.09.2003,17,0,1,0,1,0,0,11,3,603
Brian De Keersmaecker,Heracles Almelo,https://www.transfermarkt.us/brian-de-keersmaecker/profil/spieler/429916,https://img.a.transfermarkt.technology/portrait/small/429916-1724752603.jpg?lm=1,De Keersmaecker,18,Belgium,be,Beerschot VA,Bornem,Unknown,Midfield - Defensive Midfield,"1,82 m",06.05.2000,17,2,0,0,6,0,0,12,5,589
Mauricio Lemos,Clube de Regatas Vasco da Gama,https://www.transfermarkt.us/mauricio-lemos/profil/spieler/303140,https://img.a.transfermarkt.technology/portrait/small/303140-1603566823.jpeg?lm=1,Lemos,4,Uruguay,uy,Beerschot VA,Rivera,Paolo Mauricio Lemos Merladett,Defender - Centre-Back,"1,87 m",28.12.1995,16,1,0,0,3,0,0,4,6,1.055
Marlon Pereira,Steeds Hooger,https://www.transfermarkt.us/marlon-pereira/profil/spieler/122173,https://img.a.transfermarkt.technology/portrait/small/122173-1418927441.jpg?lm=1,Pereira,12,Aruba,aw,Beerschot VA,Rotterdam,Marlon Pereira Freire,Midfield - Defensive Midfield,"1,78 m",26.03.1987,15,1,0,0,3,0,0,0,2,1.299
Abdel Diarra,Without Club,https://www.transfermarkt.us/abdel-diarra/profil/spieler/415551,https://img.a.transfermarkt.technology/portrait/small/415551-1530525779.jpg?lm=1,Diarra,4,Cote d'Ivoire,unknown,Beerschot VA,Divo,Abdel Rahamane Diarra Khalil,Defender - Centre-Back,"1,90 m",28.12.1994,15,0,0,0,0,1,1,1,2,1.136
Omar Fayed,Beerschot VA,https://www.transfermarkt.us/omar-fayed/profil/spieler/1036405,https://img.a.transfermarkt.technology/portrait/small/1036405-1678624310.jpeg?lm=1,Fayed,5,Egypt,eg,Beerschot VA,Monufia,عمر فايد,Defender - Centre-Back,"1,92 m",04.07.2003,14,0,1,0,5,0,0,3,2,967
Moisés Caicedo,Chelsea FC,https://www.transfermarkt.us/moises-caicedo/profil/spieler/687626,https://img.a.transfermarkt.technology/portrait/small/687626-1660729724.jpg?lm=1,Caicedo,-,Ecuador,ec,Beerschot VA,Santo Domingo,Moisés Isaac Caicedo Corozo,Midfield - Defensive Midfield,"1,78 m",02.11.2001,14,2,1,0,3,0,0,2,10,924
Issa Soumaré,Le Havre AC,https://www.transfermarkt.us/issa-soumare/profil/spieler/568698,https://img.a.transfermarkt.technology/portrait/small/568698-1669738231.jpg?lm=1,Soumaré,Unknown,Senegal,sn,Beerschot VA,Podor,Unknown,Attack - Left Winger,"1,82 m",10.10.2000,12,1,0,0,3,0,0,4,6,739
Prince Ibara,USM Khenchela,https://www.transfermarkt.us/prince-ibara/profil/spieler/358346,https://img.a.transfermarkt.technology/portrait/small/358346-1599587886.jpg?lm=1,Ibara,-,Congo,cg,Beerschot VA,Brazzaville,Prince Vinny Ibara Doniama,Attack - Centre-Forward,"1,94 m",07.02.1996,12,0,2,0,0,1,0,7,3,467
Kenny Thompson,Retired,https://www.transfermarkt.us/kenny-thompson/profil/spieler/13090,https://img.a.transfermarkt.technology/portrait/small/13090-1487601853.jpg?lm=1,Thompson,8,Belgium,be,Beerschot VA,Deurne,Unknown,Defender - Left-Back,"1,82 m",26.04.1985,12,0,0,0,1,0,0,9,0,389
Rubin Okotie,FK Hainburg,https://www.transfermarkt.us/rubin-okotie/profil/spieler/31493,https://img.a.transfermarkt.technology/portrait/small/31493-1424524517.jpg?lm=1,Okotie,20,Austria,at,Beerschot VA,Karatschi,Rubin Rafael Okotie,Attack - Centre-Forward,"1,88 m",06.06.1987,12,2,1,0,0,0,0,10,2,379
Emil Abaz,KSC City Pirates,https://www.transfermarkt.us/emil-abaz/profil/spieler/289502,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abaz,-,North Macedonia,mk,Beerschot VA,Skopje,Емил Абаз,Attack - Left Winger,"1,75 m",17.01.1998,12,0,2,0,3,0,0,12,0,299
Emeric Dudouit,US Avranches,https://www.transfermarkt.us/emeric-dudouit/profil/spieler/170984,https://img.a.transfermarkt.technology/portrait/small/170984-1669399204.jpg?lm=1,Dudouit,Unknown,France,fr,Beerschot VA,Coutances,Unknown,Defender - Right-Back,"1,83 m",07.09.1991,10,0,0,1,4,0,0,4,4,521
Irakli Bughridze,FC Dila Gori,https://www.transfermarkt.us/irakli-bughridze/profil/spieler/345203,https://img.a.transfermarkt.technology/portrait/small/345203-1685616064.png?lm=1,Bughridze,20,Georgia,ge,Beerschot VA,Tiflis,ირაკლი ბუღრიძე,Attack - Right Winger,"1,78 m",03.01.1998,10,0,2,0,0,0,0,5,3,485
David Mukuna Trouet,KRC Gent,https://www.transfermarkt.us/david-mukuna-trouet/profil/spieler/684196,https://img.a.transfermarkt.technology/portrait/small/684196-1604668112.jpg?lm=1,Mukuna Trouet,Unknown,Belgium,be,Beerschot VA,Unknown,David Honoré Mukuna Trouet,Attack - Centre-Forward,"1,92 m",02.10.2001,10,0,0,0,0,0,0,10,0,105
Felipe Avenatti,CA Peñarol,https://www.transfermarkt.us/felipe-avenatti/profil/spieler/216375,https://img.a.transfermarkt.technology/portrait/small/216375-1742486661.jpg?lm=1,Avenatti,20,Uruguay,uy,Beerschot VA,Montevideo,Felipe Nicolás Avenatti Dovillabichus,Attack - Centre-Forward,"1,96 m",26.04.1993,9,1,1,0,3,0,0,0,2,780
Hakim Sahabo,Beerschot VA,https://www.transfermarkt.us/hakim-sahabo/profil/spieler/990731,https://img.a.transfermarkt.technology/portrait/small/990731-1700761619.jpg?lm=1,Unknown,Unknown,Rwanda,rw,Beerschot VA,Unknown,Unknown,Unknown,Unknown,16.06.2005,9,0,1,0,2,0,0,1,4,707
Robbe Quirynen,KFC Dessel Sport,https://www.transfermarkt.us/robbe-quirynen/profil/spieler/660319,https://img.a.transfermarkt.technology/portrait/small/660319-1626685498.jpg?lm=1,Quirynen,-,Belgium,be,Beerschot VA,Malle,Unknown,Defender - Right-Back,"1,84 m",03.11.2001,9,0,1,0,1,0,0,8,1,260
Félix Nzouango,Beerschot VA,https://www.transfermarkt.us/felix-nzouango/profil/spieler/607228,https://img.a.transfermarkt.technology/portrait/small/607228-1711614454.png?lm=1,Nzouango,5,France,fr,Beerschot VA,Creil,Félix Victor Anlong Nzouango Bikien,Defender - Centre-Back,"1,88 m",07.01.2003,9,1,0,0,0,0,0,8,1,178
Karim Essikal,Royal Union Tubize-Braine,https://www.transfermarkt.us/karim-essikal/profil/spieler/265581,https://img.a.transfermarkt.technology/portrait/small/265581-1476110611.jpg?lm=1,Essikal,8,Morocco,ma,Beerschot VA,Vilvoorde,Unknown,Midfield - Defensive Midfield,"1,88 m",08.02.1996,9,0,0,0,1,0,0,8,1,105
Wouter Biebauw,Retired,https://www.transfermarkt.us/wouter-biebauw/profil/spieler/19896,https://img.a.transfermarkt.technology/portrait/small/19896-1487692721.jpg?lm=1,Biebauw,Unknown,Belgium,be,Beerschot VA,Deerlijk,Unknown,Goalkeeper,"1,88 m",21.05.1984,8,0,0,0,1,0,0,0,1,720
Jacques Zoua,AS Trouville-Deauville,https://www.transfermarkt.us/jacques-zoua/profil/spieler/106181,https://img.a.transfermarkt.technology/portrait/small/106181-1437398362.jpg?lm=1,Zoua,19,Cameroon,cm,Beerschot VA,Garoua,Jacques Zoua Daogari,Attack - Centre-Forward,"1,89 m",06.09.1991,8,0,0,0,0,0,0,2,5,451
Leon Krekovic,Kotwica Kolobrzeg,https://www.transfermarkt.us/leon-krekovic/profil/spieler/425784,https://img.a.transfermarkt.technology/portrait/small/425784-1729669030.png?lm=1,Krekovic,20,Croatia,hr,Beerschot VA,Knin,Leon Kreković,Attack - Left Winger,"1,82 m",07.05.2000,8,0,0,0,0,0,0,6,2,295
Diego Montiel,Vestri Ísafjördur,https://www.transfermarkt.us/diego-montiel/profil/spieler/220441,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Montiel,Unknown,Sweden,se,Beerschot VA,Västerås,Diego Nicolas Montiel,Midfield - Attacking Midfield,"1,83 m",26.04.1995,8,0,0,0,1,0,0,6,1,262
Bjorn Ruytinx,Retired,https://www.transfermarkt.us/bjorn-ruytinx/profil/spieler/33130,https://img.a.transfermarkt.technology/portrait/small/33130-1617091108.jpg?lm=1,Ruytinx,Unknown,Belgium,be,Beerschot VA,Herk-de-Stad,Unknown,Attack - Centre-Forward,"1,85 m",18.08.1980,8,0,0,0,2,0,0,8,0,88
Florian Krüger,1.FC Saarbrücken,https://www.transfermarkt.us/florian-kruger/profil/spieler/317740,https://img.a.transfermarkt.technology/portrait/small/317740-1616364563.jpg?lm=1,Krüger,18,Germany,de,Beerschot VA,Staßfurt,Unknown,Attack - Centre-Forward,"1,86 m",13.02.1999,7,0,0,0,0,0,0,6,1,143
Rubin Seigers,KVC Westerlo,https://www.transfermarkt.us/rubin-seigers/profil/spieler/314980,https://img.a.transfermarkt.technology/portrait/small/314980-1709894272.jpg?lm=1,Seigers,6,Belgium,be,Beerschot VA,Unknown,Unknown,Defender - Centre-Back,"1,87 m",11.01.1998,6,0,1,0,2,0,0,0,2,492
Rajiv van La Parra,Beerschot VA,https://www.transfermarkt.us/rajiv-van-la-parra/profil/spieler/77001,https://img.a.transfermarkt.technology/portrait/small/77001-1617110061.jpg?lm=1,van La Parra,-,Netherlands,nl,Beerschot VA,Rotterdam,Rajiv Raymon van La Parra,Attack - Left Winger,"1,81 m",04.06.1991,6,0,0,0,1,0,0,1,1,467
Daishawn Redan,Beerschot VA,https://www.transfermarkt.us/daishawn-redan/profil/spieler/361081,https://img.a.transfermarkt.technology/portrait/small/361081-1563377618.jpg?lm=1,Redan,-,Suriname,sr,Beerschot VA,Amsterdam,Daishawn Orpheo Marvin Redan,Attack - Centre-Forward,"1,76 m",02.02.2001,6,3,0,0,1,0,0,1,2,444
Sekou Diawara,Lucchese 1905,https://www.transfermarkt.us/sekou-diawara/profil/spieler/654949,https://img.a.transfermarkt.technology/portrait/small/654949-1626686273.jpg?lm=1,Diawara,19,Belgium,be,Beerschot VA,Unknown,Unknown,Attack - Centre-Forward,"1,87 m",08.02.2004,6,1,0,0,0,0,0,4,2,204
Dylan Ragolle,Renaissance AEC Mons,https://www.transfermarkt.us/dylan-ragolle/profil/spieler/209766,https://img.a.transfermarkt.technology/portrait/small/209766-1662364464.jpg?lm=1,Ragolle,18,Belgium,be,Beerschot VA,Unknown,Unknown,Defender - Centre-Back,"1,85 m",11.05.1994,6,0,0,0,0,0,0,5,0,201
Quintijn Steelant,KSC Blankenberge,https://www.transfermarkt.us/quintijn-steelant/profil/spieler/250578,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Steelant,12,Belgium,be,Beerschot VA,Brugge,Unknown,Goalkeeper,"1,85 m",30.01.1997,5,0,0,0,0,0,0,1,0,432
Antoine Lejoly,RFC Lüttich,https://www.transfermarkt.us/antoine-lejoly/profil/spieler/289583,https://img.a.transfermarkt.technology/portrait/small/289583-1713877983.jpg?lm=1,Lejoly,-,Belgium,be,Beerschot VA,Verviers,Unknown,Goalkeeper,"1,87 m",26.03.1998,5,0,0,0,0,0,0,1,0,361
Nauris Petkevičius,FK Sūduva Marijampolė,https://www.transfermarkt.us/nauris-petkevicius/profil/spieler/447071,https://img.a.transfermarkt.technology/portrait/small/447071-1672596283.jpg?lm=1,Petkevičius,22,Lithuania,lt,Beerschot VA,Kaunas,Unknown,Attack - Centre-Forward,"1,82 m",19.02.2000,5,0,0,0,0,0,0,5,0,100
Faysel Kasmi,KFC Dessel Sport,https://www.transfermarkt.us/faysel-kasmi/profil/spieler/302473,https://img.a.transfermarkt.technology/portrait/small/302473-1614584777.png?lm=1,Kasmi,Unknown,Belgium,be,Beerschot VA,Unknown,Unknown,Midfield - Central Midfield,"1,68 m",31.10.1995,5,0,0,0,0,0,0,5,0,55
Quinten Simons,KFC Zwarte Leeuw,https://www.transfermarkt.us/quinten-simons/profil/spieler/666149,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Simons,Unknown,Belgium,be,Beerschot VA,Unknown,Unknown,Defender - Left-Back,Unknown,09.09.1999,4,0,0,0,0,0,0,2,2,191
Zakaria Bakkali,Ittihad Tanger,https://www.transfermarkt.us/zakaria-bakkali/profil/spieler/203378,https://img.a.transfermarkt.technology/portrait/small/203378-1669890496.jpg?lm=1,Bakkali,11,Belgium,be,Beerschot VA,Liège,زكريا البقالي,Attack - Left Winger,"1,70 m",26.01.1996,4,0,0,0,0,0,0,3,1,155
Charni Ekangamene,Berchem Sport,https://www.transfermarkt.us/charni-ekangamene/profil/spieler/105337,https://img.a.transfermarkt.technology/portrait/small/105337-1505391626.jpg?lm=1,Ekangamene,15,Belgium,be,Beerschot VA,Antwerpen,Unknown,Midfield - Defensive Midfield,"1,78 m",16.02.1994,4,0,0,0,0,0,0,4,0,84
Abraham Okyere,FC Haka,https://www.transfermarkt.us/abraham-okyere/profil/spieler/733431,https://img.a.transfermarkt.technology/portrait/small/733431-1626687585.jpg?lm=1,Okyere,Unknown,Ghana,gh,Beerschot VA,Unknown,Unknown,Midfield - Defensive Midfield,Unknown,06.07.2002,4,0,0,0,0,0,0,3,1,78
Baptiste Aloé,SAS Epinal,https://www.transfermarkt.us/baptiste-aloe/profil/spieler/215653,https://img.a.transfermarkt.technology/portrait/small/215653-1685539098.jpg?lm=1,Aloé,-,France,fr,Beerschot VA,La Ciotat,Unknown,Defender - Centre-Back,"1,84 m",29.06.1994,4,0,0,0,0,0,0,4,0,46
Yan De Maeyer,Tempo Overijse,https://www.transfermarkt.us/yan-de-maeyer/profil/spieler/250526,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Maeyer,-,Belgium,be,Beerschot VA,Unknown,Unknown,Defender - Right-Back,"1,78 m",25.05.1997,3,0,0,0,0,0,0,0,1,242
Djevencio van der Kust,Beerschot VA,https://www.transfermarkt.us/djevencio-van-der-kust/profil/spieler/596148,https://img.a.transfermarkt.technology/portrait/small/596148-1723809755.jpg?lm=1,Unknown,Unknown,Suriname,sr,Beerschot VA,Unknown,Unknown,Unknown,Unknown,30.04.2001,3,0,0,0,0,0,0,0,3,200
Robin Simovic,Without Club,https://www.transfermarkt.us/robin-simovic/profil/spieler/213851,https://img.a.transfermarkt.technology/portrait/small/213851-1446812812.jpg?lm=1,Simovic,Unknown,Sweden,se,Beerschot VA,Malmö,Robin Simović,Attack - Centre-Forward,"1,99 m",29.05.1991,3,0,0,0,0,0,0,3,0,55
Henri Koide,FC Aarau,https://www.transfermarkt.us/henri-koide/profil/spieler/507495,https://img.a.transfermarkt.technology/portrait/small/507495-1722872223.jpg?lm=1,Koide,18,Switzerland,ch,Beerschot VA,Zürich,Unknown,Attack - Centre-Forward,"1,80 m",06.04.2001,3,0,0,0,0,0,0,3,0,49
Jerrel Hak,VV Noordwijk,https://www.transfermarkt.us/jerrel-hak/profil/spieler/585315,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hak,Unknown,Netherlands,nl,Beerschot VA,Den Haag,Jerrel Ray Terence Hak,Attack - Centre-Forward,"1,82 m",06.06.2000,3,0,0,0,0,0,0,3,0,38
Romano La Morte,Without Club,https://www.transfermarkt.us/romano-la-morte/profil/spieler/1038736,https://img.a.transfermarkt.technology/portrait/small/1038736-1662357655.jpg?lm=1,La Morte,Unknown,Belgium,be,Beerschot VA,Unknown,Unknown,Attack - Second Striker,Unknown,11.08.2004,3,0,0,0,1,0,0,3,0,35
Rauno Sappinen,FC Flora Tallinn,https://www.transfermarkt.us/rauno-sappinen/profil/spieler/199000,https://img.a.transfermarkt.technology/portrait/small/199000-1671387116.jpg?lm=1,Sappinen,-,Estonia,ee,Beerschot VA,Tallinn,Unknown,Attack - Centre-Forward,"1,77 m",23.01.1996,2,0,0,0,0,0,0,0,2,106
Collins Tanor,FC Stratford,https://www.transfermarkt.us/collins-tanor/profil/spieler/419500,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tanor,Unknown,Ghana,gh,Beerschot VA,Brong-Ahafo,Unknown,Midfield - Central Midfield,"1,75 m",04.01.1998,2,0,0,0,0,0,0,1,1,77
Davy De Beule,Retired,https://www.transfermarkt.us/davy-de-beule/profil/spieler/12912,https://img.a.transfermarkt.technology/portrait/small/s_12912_192_2012_2.jpg?lm=1,De Beule,-,Belgium,be,Beerschot VA,Hamme,Unknown,Midfield - Right Midfield,"1,80 m",07.11.1981,2,0,0,0,1,0,0,1,1,57
Aaron Osei Bonsu,Al-Dhafra FC,https://www.transfermarkt.us/aaron-osei-bonsu/profil/spieler/1090331,https://img.a.transfermarkt.technology/portrait/small/1090331-1711615014.png?lm=1,Osei Bonsu,Unknown,Belgium,be,Beerschot VA,Kumasi,Unknown,Attack - Right Winger,Unknown,29.03.2005,2,0,0,0,0,0,0,2,0,10
George Broadbent,Doncaster Rovers,https://www.transfermarkt.us/george-broadbent/profil/spieler/804040,https://img.a.transfermarkt.technology/portrait/small/804040-1723542503.jpg?lm=1,Broadbent,Unknown,England,unknown,Beerschot VA,Unknown,Unknown,Midfield - Defensive Midfield,"1,88 m",30.09.2000,2,0,0,0,0,0,0,2,0,5
Gökhan Kardes,Manisa 1965 Spor Kulübü,https://www.transfermarkt.us/gokhan-kardes/profil/spieler/256777,https://img.a.transfermarkt.technology/portrait/small/256777-1604435342.png?lm=1,Kardes,-,Türkiye,tr,Beerschot VA,Beverlo,Gökhan Kardeş,Defender - Centre-Back,"1,88 m",15.05.1997,1,0,0,0,0,0,0,0,0,90
Nicksoen Gomis,Toronto FC,https://www.transfermarkt.us/nicksoen-gomis/profil/spieler/704499,https://img.a.transfermarkt.technology/portrait/small/704499-1740819365.jpg?lm=1,Gomis,-,France,fr,Beerschot VA,Évreux,Unknown,Defender - Centre-Back,"1,85 m",15.03.2002,1,0,0,0,0,0,0,1,0,21
Mike van Beijnen,Without Club,https://www.transfermarkt.us/mike-van-beijnen/profil/spieler/540271,https://img.a.transfermarkt.technology/portrait/small/540271-1561056191.jpg?lm=1,van Beijnen,Unknown,Netherlands,nl,Beerschot VA,Breda,Johannes Hendrikus Josephus van Beijnen,Defender - Right-Back,"1,87 m",07.03.1999,1,0,0,0,0,0,0,1,0,18
Oscar Vargas,Beerschot VA,https://www.transfermarkt.us/oscar-vargas/profil/spieler/1287735,https://img.a.transfermarkt.technology/portrait/small/1287735-1732868057.jpg?lm=1,Vargas,Unknown,Spain,es,Beerschot VA,Malaga,Oscar Owsu Afriyie Vargas,Midfield - Right Midfield,Unknown,31.01.2006,1,0,0,0,0,0,0,1,0,10
Patryk Walicki,RFC Tournai,https://www.transfermarkt.us/patryk-walicki/profil/spieler/819881,https://img.a.transfermarkt.technology/portrait/small/819881-1715784093.png?lm=1,Walicki,10,Poland,pl,Beerschot VA,Unknown,Unknown,Midfield - Central Midfield,Unknown,29.05.2003,1,0,0,0,0,0,0,1,0,6
Femi Seriki,Sheffield United,https://www.transfermarkt.us/femi-seriki/profil/spieler/638649,https://img.a.transfermarkt.technology/portrait/small/638649-1727102863.jpg?lm=1,Seriki,Unknown,England,unknown,Beerschot VA,Manchester,Oluwafemi Ibrahim Seriki,Defender - Right-Back,"1,83 m",28.04.2002,1,0,0,0,0,0,0,1,0,6
Jordi Nolle,KFC Sint-Lenaarts,https://www.transfermarkt.us/jordi-nolle/profil/spieler/437274,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nolle,Unknown,Belgium,be,Beerschot VA,Unknown,Unknown,Goalkeeper,"1,95 m",19.05.1998,1,0,0,0,0,0,0,1,0,5
Simon Vereeck,KFC Eppegem,https://www.transfermarkt.us/simon-vereeck/profil/spieler/546916,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vereeck,-,Belgium,be,Beerschot VA,Unknown,Unknown,Midfield,Unknown,03.02.1999,1,0,0,0,0,0,0,1,0,4
