name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Alexander Corryn,SK Beveren,https://www.transfermarkt.us/alexander-corryn/profil/spieler/129580,https://img.a.transfermarkt.technology/portrait/small/129580-1714737061.png?lm=1,Corryn,5,Belgium,be,Royal Antwerp FC,Gent,Alexander Jacques Corryn,Defender - Left-Back,"1,77 m",03.01.1994,51,1,4,0,10,0,1,3,6,4.256
Ronny Van Geneugden,Retired,https://www.transfermarkt.us/ronny-van-geneugden/profil/spieler/133425,https://img.a.transfermarkt.technology/portrait/small/133425-1537887903.jpg?lm=1,Van Geneugden,-,Belgium,be,Royal Antwerp FC,Hasselt,Unknown,Midfield - Attacking Midfield,"1,83 m",17.08.1968,51,4,0,0,3,0,1,21,8,2.780
Björn Sengier,Retired,https://www.transfermarkt.us/bjorn-sengier/profil/spieler/25425,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sengier,Unknown,Belgium,be,Royal Antwerp FC,Gent,Unknown,Goalkeeper,"1,88 m",12.07.1979,50,0,0,0,4,0,0,0,0,4.500
Johan Mücher,Retired,https://www.transfermarkt.us/johan-mucher/profil/spieler/410140,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mücher,Unknown,Belgium,be,Royal Antwerp FC,Genk,Unknown,Defender - Centre-Back,"1,77 m",19.11.1976,50,1,0,0,6,0,0,23,8,3.015
Oumar Diouck,UMF Njardvík,https://www.transfermarkt.us/oumar-diouck/profil/spieler/138666,https://img.a.transfermarkt.technology/portrait/small/138666-1558099808.jpg?lm=1,Diouck,-,Belgium,be,Royal Antwerp FC,Pikine,Unknown,Attack - Centre-Forward,"1,78 m",09.11.1994,50,4,1,0,4,0,1,30,13,2.149
George Ilenikhena,AS Monaco,https://www.transfermarkt.us/george-ilenikhena/profil/spieler/1004834,https://img.a.transfermarkt.technology/portrait/small/1004834-1702545922.jpg?lm=1,Ilenikhena,Unknown,Nigeria,ng,Royal Antwerp FC,Lagos,George Osrzehmen Ilenikhena,Attack - Centre-Forward,"1,85 m",16.08.2006,50,14,1,0,2,0,0,33,10,2.013
Senne Lammens,Royal Antwerp FC,https://www.transfermarkt.us/senne-lammens/profil/spieler/503883,https://img.a.transfermarkt.technology/portrait/small/503883-1642347955.jpg?lm=1,Lammens,1,Belgium,be,Royal Antwerp FC,Zottegem,Unknown,Goalkeeper,"1,93 m",07.07.2002,49,0,0,1,0,0,0,0,0,4.410
Kevin Wauthy,Retired,https://www.transfermarkt.us/kevin-wauthy/profil/spieler/26195,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wauthy,Unknown,Belgium,be,Royal Antwerp FC,Anderlecht,Unknown,Goalkeeper,"1,92 m",25.08.1983,48,0,0,0,2,0,0,3,0,4.182
Matheus,Without Club,https://www.transfermarkt.us/matheus/profil/spieler/412688,https://img.a.transfermarkt.technology/portrait/small/412688-1608893141.jpg?lm=1,Matheus,Unknown,Brazil,br,Royal Antwerp FC,Americana,Unknown,Defender - Centre-Back,"1,92 m",22.01.1992,48,4,0,0,6,0,0,2,2,4.138
Pascal Plovie,Retired,https://www.transfermarkt.us/pascal-plovie/profil/spieler/120330,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Plovie,17,Belgium,be,Royal Antwerp FC,Brugge,Pascal Yvan Plovie,Defender - Centre-Back,"1,81 m",07.05.1965,48,1,1,0,9,0,0,4,2,3.970
Cédric Tomsin,Unico Tongeren B,https://www.transfermarkt.us/cedric-tomsin/profil/spieler/19528,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tomsin,Unknown,Belgium,be,Royal Antwerp FC,Genk,Cédric Lucas Tomsin,Defender - Left-Back,"1,73 m",27.03.1979,48,2,0,0,8,1,1,16,12,2.852
Kobe Corbanie,Royal Antwerp FC,https://www.transfermarkt.us/kobe-corbanie/profil/spieler/981194,https://img.a.transfermarkt.technology/portrait/small/981194-1673801616.jpg?lm=1,Corbanie,2,Belgium,be,Royal Antwerp FC,Unknown,Unknown,Defender - Right-Back,"1,87 m",10.05.2005,48,2,2,0,3,0,0,31,6,1.795
Nicaise Kudimbana,Royal Léopold FC,https://www.transfermarkt.us/nicaise-kudimbana/profil/spieler/43478,https://img.a.transfermarkt.technology/portrait/small/43478-1487687891.jpg?lm=1,Kudimbana,-,DR Congo,unknown,Royal Antwerp FC,Boma,Nicaise Mulopo Kudimbana,Goalkeeper,"1,90 m",21.01.1987,47,0,0,0,1,0,0,0,1,4.205
Ruud Kaiser,Retired,https://www.transfermarkt.us/ruud-kaiser/profil/spieler/188532,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kaiser,-,Netherlands,nl,Royal Antwerp FC,Amsterdam,Rudolph Hendrik Kaiser,Attack - Left Winger,Unknown,26.12.1960,47,13,0,0,4,0,0,1,3,4.117
Niels Martin,KSV Bornem,https://www.transfermarkt.us/niels-martin/profil/spieler/139007,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martin,-,Belgium,be,Royal Antwerp FC,Bornem,Unknown,Midfield - Right Midfield,"1,77 m",20.06.1991,47,2,3,0,9,0,0,19,20,2.509
Dan Coe,---,https://www.transfermarkt.us/dan-coe/profil/spieler/234406,https://img.a.transfermarkt.technology/portrait/small/234406-1697717269.jpg?lm=1,Coe,-,Romania,ro,Royal Antwerp FC,Bucharest,Unknown,Defender - Centre-Back,"1,86 m",08.09.1941,46,8,0,2,1,0,0,0,1,4.116
Marvin Peersman,FC Groningen,https://www.transfermarkt.us/marvin-peersman/profil/spieler/125769,https://img.a.transfermarkt.technology/portrait/small/125769-1723456020.jpg?lm=1,Peersman,-,Belgium,be,Royal Antwerp FC,Wilrijk,Unknown,Defender - Centre-Back,"1,85 m",10.02.1991,46,0,4,0,16,0,0,3,6,3.802
Iwan Fränkel,Retired,https://www.transfermarkt.us/iwan-frankel/profil/spieler/306822,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fränkel,-,Suriname,sr,Royal Antwerp FC,Paramaribo,Iwan Otto Fränkel,Midfield - Attacking Midfield,Unknown,19.01.1941,46,8,0,0,0,0,0,4,7,3.739
Aage Hansen,Retired,https://www.transfermarkt.us/aage-hansen/profil/spieler/482630,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hansen,-,Denmark,dk,Royal Antwerp FC,Kobenhavn,Aage Halfdan Hansen,Attack,Unknown,07.12.1951,46,1,0,0,5,0,0,6,1,3.692
Mamoutou N'Diaye,FC Edeboys,https://www.transfermarkt.us/mamoutou-ndiaye/profil/spieler/94298,https://img.a.transfermarkt.technology/portrait/small/94298-1690099814.jpg?lm=1,N'Diaye,17,Mali,ml,Royal Antwerp FC,Bamako,Unknown,Midfield - Central Midfield,"1,80 m",15.03.1990,46,1,0,0,10,0,1,6,10,3.583
Urbain Segers,Retired,https://www.transfermarkt.us/urbain-segers/profil/spieler/724002,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Segers,Unknown,Belgium,be,Royal Antwerp FC,Unknown,Unknown,Attack,Unknown,27.07.1942,45,12,0,0,0,0,0,0,1,4.005
Kari Ukkonen,Retired,https://www.transfermarkt.us/kari-ukkonen/profil/spieler/133805,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ukkonen,-,Finland,fi,Royal Antwerp FC,Kuopio,Unknown,Midfield - Defensive Midfield,N/A,19.02.1961,45,1,0,0,4,1,0,8,14,3.219
Eric Reynders,Retired,https://www.transfermarkt.us/eric-reynders/profil/spieler/738245,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reynders,Unknown,Belgium,be,Royal Antwerp FC,Unknown,Unknown,Midfield,Unknown,28.01.1965,45,0,0,0,2,0,0,18,5,2.627
Salomon Nirisarike,KVV Zepperen Brustem,https://www.transfermarkt.us/salomon-nirisarike/profil/spieler/231642,https://img.a.transfermarkt.technology/portrait/small/231642-1600615010.png?lm=1,Nirisarike,6,Rwanda,rw,Royal Antwerp FC,Gisenyi-Rubavu,Unknown,Defender - Centre-Back,"1,86 m",23.03.1993,44,3,0,0,2,1,0,7,0,3.358
Kevin Tano,Unknown,https://www.transfermarkt.us/kevin-tano/profil/spieler/184686,https://img.a.transfermarkt.technology/portrait/small/184686-1470914339.jpg?lm=1,Tano,Unknown,Netherlands,nl,Royal Antwerp FC,Amsterdam,Kevin Tweneboa Tano,Attack - Right Winger,"1,90 m",05.12.1992,44,7,0,0,3,0,1,16,16,2.556
Karel De Smet,Retired,https://www.transfermarkt.us/karel-de-smet/profil/spieler/22362,https://img.a.transfermarkt.technology/portrait/small/s_22362_6499_2013_03_28_1.jpg?lm=1,De Smet,Unknown,Belgium,be,Royal Antwerp FC,Merelbeke,Unknown,Defender - Centre-Back,"1,91 m",21.08.1980,43,3,0,1,4,1,0,1,5,3.648
Ivan Ilic,Retired,https://www.transfermarkt.us/ivan-ilic/profil/spieler/556010,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ilic,-,Serbia,rs,Royal Antwerp FC,Nis,Иван Илић,Defender - Centre-Back,"1,90 m",14.02.1971,43,0,0,0,8,0,0,1,7,3.601
Sambou Yatabaré,AS Saint-Ouen-L'Aumône,https://www.transfermarkt.us/sambou-yatabare/profil/spieler/93309,https://img.a.transfermarkt.technology/portrait/small/93309-1470746162.jpg?lm=1,Yatabaré,14,Mali,ml,Royal Antwerp FC,Beauvais,Unknown,Midfield - Central Midfield,"1,90 m",02.03.1989,43,2,4,0,23,0,0,6,8,3.318
Dinis Almeida,Ludogorets Razgrad,https://www.transfermarkt.us/dinis-almeida/profil/spieler/329519,https://img.a.transfermarkt.technology/portrait/small/329519-1720984128.png?lm=1,Almeida,4,Portugal,pt,Royal Antwerp FC,Esposende,Dinis Da Costa Lima Almeida,Defender - Centre-Back,"1,86 m",28.06.1995,43,2,0,0,6,0,0,14,2,2.928
Stevan Stojanovic,Retired,https://www.transfermarkt.us/stevan-stojanovic/profil/spieler/179909,https://img.a.transfermarkt.technology/portrait/small/179909-1517844159.jpg?lm=1,Stojanovic,-,Serbia,rs,Royal Antwerp FC,Kosovska Mitrovica,Стеван Стојановић,Goalkeeper,N/A,29.10.1964,42,0,0,0,0,0,0,1,0,3.714
Nicky Schippers,Retired,https://www.transfermarkt.us/nicky-schippers/profil/spieler/653359,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schippers,Unknown,Belgium,be,Royal Antwerp FC,Unknown,Unknown,Goalkeeper,Unknown,16.12.1961,42,0,0,0,5,0,0,5,2,3.507
Alexis De Sart,RWD Molenbeek,https://www.transfermarkt.us/alexis-de-sart/profil/spieler/323713,https://img.a.transfermarkt.technology/portrait/small/323713-1709884364.png?lm=1,De Sart,15,Belgium,be,Royal Antwerp FC,Waremme,Alexis François De Sart,Midfield - Central Midfield,"1,80 m",12.11.1996,42,1,3,0,5,0,0,13,15,2.730
Jurgen De Neys,Retired,https://www.transfermarkt.us/jurgen-de-neys/profil/spieler/133385,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Neys,Unknown,Belgium,be,Royal Antwerp FC,Duffel,Unknown,Defender - Left-Back,Unknown,14.08.1974,42,1,1,0,5,0,1,12,9,2.649
Yannick Put,KFC Vrasene,https://www.transfermarkt.us/yannick-put/profil/spieler/117651,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Put,Unknown,Belgium,be,Royal Antwerp FC,Wilrijk,Unknown,Midfield - Central Midfield,"1,83 m",07.05.1991,42,5,5,0,3,0,0,13,20,2.345
Jonathan Bolingi,FK Vojvodina Novi Sad,https://www.transfermarkt.us/jonathan-bolingi/profil/spieler/315337,https://img.a.transfermarkt.technology/portrait/small/315337-1600011259.jpeg?lm=1,Bolingi,9,DR Congo,unknown,Royal Antwerp FC,Kinshasa,Jonathan Bolingi Mpangi Merikani,Attack - Centre-Forward,"1,90 m",30.06.1994,42,2,1,0,9,0,0,19,7,2.223
Noureddine Moukrim,Retired,https://www.transfermarkt.us/noureddine-moukrim/profil/spieler/145611,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moukrim,-,Morocco,ma,Royal Antwerp FC,Khemisset,Unknown,Midfield - Attacking Midfield,Unknown,16.02.1966,42,1,0,0,2,0,0,27,9,1.646
Christopher Scott,Royal Antwerp FC,https://www.transfermarkt.us/christopher-scott/profil/spieler/503162,https://img.a.transfermarkt.technology/portrait/small/503162-1659086962.jpg?lm=1,Scott,17,Germany,de,Royal Antwerp FC,Köln,Christopher Gavin Scott,Midfield - Attacking Midfield,"1,78 m",07.06.2002,42,1,1,0,2,0,0,40,3,597
Oldrich Parizek,Retired,https://www.transfermarkt.us/oldrich-parizek/profil/spieler/21098,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Parizek,Unknown,Czech Republic,cz,Royal Antwerp FC,Mladá Boleslav,Oldřich Pařízek,Goalkeeper,"1,91 m",24.03.1972,40,0,0,0,1,0,1,0,1,3.603
Sándor Müller,---,https://www.transfermarkt.us/sandor-muller/profil/spieler/135695,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Müller,-,Hungary,hu,Royal Antwerp FC,Budapest,Sándor Müller Smich,Midfield,"1,81 m",21.09.1948,40,4,0,0,0,0,1,0,7,3.393
Owen Wijndal,Ajax Amsterdam,https://www.transfermarkt.us/owen-wijndal/profil/spieler/339328,https://img.a.transfermarkt.technology/portrait/small/339328-1696421801.jpg?lm=1,Wijndal,12,Netherlands,nl,Royal Antwerp FC,Zaandam,Owen Colin Wijndal,Defender - Left-Back,"1,76 m",28.11.1999,40,1,0,0,4,0,1,4,12,3.090
Arkadiusz Kubik,Retired,https://www.transfermarkt.us/arkadiusz-kubik/profil/spieler/15360,https://img.a.transfermarkt.technology/portrait/small/15360-1637771413.jpg?lm=1,Kubik,-,Poland,pl,Royal Antwerp FC,Kraków,Arkadiusz Tomasz Kubik,Midfield - Left Midfield,"1,77 m",31.05.1972,40,2,1,0,5,0,1,11,11,2.638
Freddy Mombongo-Dues,Retired,https://www.transfermarkt.us/freddy-mombongo-dues/profil/spieler/17128,https://img.a.transfermarkt.technology/portrait/small/17128-1454337226.jpg?lm=1,Mombongo-Dues,-,DR Congo,unknown,Royal Antwerp FC,Kinshasa,Freddy Mombongo Dues Eyanga,Attack - Centre-Forward,"1,88 m",30.08.1985,40,13,3,0,4,0,0,22,5,1.907
Amara Baby,Retired,https://www.transfermarkt.us/amara-baby/profil/spieler/108587,https://img.a.transfermarkt.technology/portrait/small/108587-1487768420.jpg?lm=1,Baby,7,Senegal,sn,Royal Antwerp FC,Le Blanc-Mesnil,Unknown,Attack - Left Winger,"1,83 m",23.02.1989,40,4,4,0,8,0,0,22,13,1.790
Chidera Ejuke,Sevilla FC,https://www.transfermarkt.us/chidera-ejuke/profil/spieler/500067,https://img.a.transfermarkt.technology/portrait/small/500067-1706264992.jpg?lm=1,Ejuke,-,Nigeria,ng,Royal Antwerp FC,Zaria,Unknown,Attack - Left Winger,"1,76 m",02.01.1998,39,5,5,0,3,0,0,13,17,2.432
Jordan Faucher,Retired,https://www.transfermarkt.us/jordan-faucher/profil/spieler/169757,https://img.a.transfermarkt.technology/portrait/small/169757-1596694601.jpg?lm=1,Faucher,Unknown,France,fr,Royal Antwerp FC,Créteil,Jordan Daniel Faucher Chebel,Attack - Centre-Forward,"1,78 m",06.11.1991,39,10,1,0,3,0,0,15,13,2.134
Ally Samatta,PAOK Thessaloniki,https://www.transfermarkt.us/ally-samatta/profil/spieler/182201,https://img.a.transfermarkt.technology/portrait/small/182201-1727967720.png?lm=1,Unknown,Unknown,Tanzania,tz,Royal Antwerp FC,Unknown,Unknown,Unknown,Unknown,23.12.1992,39,9,5,0,2,0,1,21,8,1.907
Herman Houben,Retired,https://www.transfermarkt.us/herman-houben/profil/spieler/378509,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Houben,Unknown,Belgium,be,Royal Antwerp FC,Hoogstraten,Unknown,Midfield,Unknown,12.01.1947,38,5,0,0,0,0,0,11,1,2.861
Carlo Lavigne,Retired,https://www.transfermarkt.us/carlo-lavigne/profil/spieler/560834,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lavigne,Unknown,Belgium,be,Royal Antwerp FC,St.-Truiden,Carlo-Marcel Lavigne,Midfield,"1,83 m",19.08.1972,38,1,0,0,5,0,0,11,13,2.446
Mahamadou Doumbia,Royal Antwerp FC,https://www.transfermarkt.us/mahamadou-doumbia/profil/spieler/1033919,https://img.a.transfermarkt.technology/portrait/small/1033919-1706778397.jpg?lm=1,Doumbia,Unknown,Mali,ml,Royal Antwerp FC,Unknown,Unknown,Midfield - Central Midfield,"1,86 m",15.05.2004,38,6,0,0,8,0,0,13,11,2.369
Walter Listhaeghe,Retired,https://www.transfermarkt.us/walter-listhaeghe/profil/spieler/835329,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Listhaeghe,Unknown,Belgium,be,Royal Antwerp FC,Unknown,Unknown,Defender,Unknown,17.11.1938,37,2,0,0,0,0,0,1,0,3.288
Jozef Rens,---,https://www.transfermarkt.us/jozef-rens/profil/spieler/961187,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rens,Unknown,Belgium,be,Royal Antwerp FC,Unknown,Unknown,Defender,Unknown,18.03.1940,37,0,0,0,0,0,0,0,2,3.279
Marcel Janssens,Retired,https://www.transfermarkt.us/marcel-janssens/profil/spieler/744774,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Janssens,Unknown,Belgium,be,Royal Antwerp FC,Unknown,Unknown,Midfield,Unknown,14.11.1944,37,8,0,0,0,0,0,5,0,3.011
John Aloisi,Retired,https://www.transfermarkt.us/john-aloisi/profil/spieler/7741,https://img.a.transfermarkt.technology/portrait/small/7741-1416907223.jpg?lm=1,Aloisi,15,Australia,au,Royal Antwerp FC,Adelaide,Unknown,Attack - Centre-Forward,"1,83 m",05.02.1976,37,10,0,0,2,0,0,15,10,2.084
Gilbert Marmenhout,Retired,https://www.transfermarkt.us/gilbert-marmenhout/profil/spieler/1122742,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marmenhout,Unknown,Belgium,be,Royal Antwerp FC,Unknown,Unknown,Midfield,Unknown,13.12.1945,36,1,0,0,1,0,0,0,1,3.225
Fraizer Campbell,Retired,https://www.transfermarkt.us/fraizer-campbell/profil/spieler/42411,https://img.a.transfermarkt.technology/portrait/small/s_42411_603_2013_10_18_1.jpg?lm=1,Campbell,-,England,unknown,Royal Antwerp FC,Huddersfield,Fraizer Lee Campbell,Attack - Centre-Forward,"1,72 m",13.09.1987,36,22,0,0,9,1,0,0,10,3.045
Papé Diakité,Calicut Football Club,https://www.transfermarkt.us/pape-diakite/profil/spieler/209591,https://img.a.transfermarkt.technology/portrait/small/209591-1495405796.jpg?lm=1,Diakité,Unknown,Senegal,sn,Royal Antwerp FC,Dakar,Papé Abdoulaye Diakité,Defender - Centre-Back,"1,94 m",22.12.1992,36,0,0,0,3,1,1,2,2,3.036
Kevin Jansen,Retired,https://www.transfermarkt.us/kevin-jansen/profil/spieler/19514,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jansen,Unknown,Belgium,be,Royal Antwerp FC,Lommel,Unknown,Midfield - Right Midfield,"1,75 m",02.10.1983,36,0,0,0,8,0,0,5,11,2.654
Dragan Glogovac,Retired,https://www.transfermarkt.us/dragan-glogovac/profil/spieler/179334,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Glogovac,Unknown,Bosnia-Herzegovina,unknown,Royal Antwerp FC,Bileća,Драган Глоговац,Midfield - Central Midfield,"1,73 m",27.10.1967,36,4,2,0,6,0,0,8,6,2.564
Asanda Sishuba,Retired,https://www.transfermarkt.us/asanda-sishuba/profil/spieler/13910,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sishuba,Unknown,South Africa,za,Royal Antwerp FC,Cape Town,Unknown,Attack - Left Winger,"1,70 m",13.04.1980,36,2,4,0,2,0,0,8,7,2.515
Franky Pelgrims,Retired,https://www.transfermarkt.us/franky-pelgrims/profil/spieler/119516,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pelgrims,Unknown,Belgium,be,Royal Antwerp FC,Mortsel,Unknown,Midfield - Central Midfield,"1,81 m",30.05.1990,36,0,2,0,2,0,0,18,10,1.548
Rubenilson,Retired,https://www.transfermarkt.us/rubenilson/profil/spieler/26689,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rubenilson,-,Belgium,be,Royal Antwerp FC,São Luis,Unknown,Midfield - Attacking Midfield,"1,77 m",07.08.1972,36,5,0,0,4,0,1,21,6,1.514
Norbert Beuls,---,https://www.transfermarkt.us/norbert-beuls/profil/spieler/892250,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beuls,Unknown,Belgium,be,Royal Antwerp FC,Kleine-Spouwen,Unknown,Defender,Unknown,13.01.1957,35,2,0,0,2,0,0,0,0,3.180
Piet Wildschut,Retired,https://www.transfermarkt.us/piet-wildschut/profil/spieler/135634,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wildschut,-,Netherlands,nl,Royal Antwerp FC,Leeuwarden,Unknown,Defender - Left-Back,"1,87 m",25.10.1957,35,2,0,0,5,0,1,0,0,3.136
Bobsam Elejiko,---,https://www.transfermarkt.us/bobsam-elejiko/profil/spieler/13306,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Elejiko,Unknown,Nigeria,ng,Royal Antwerp FC,Lagos,Bobsam Sammy Elejiko,Defender - Centre-Back,N/A,18.08.1981,35,0,0,0,5,0,0,0,2,3.090
Peter Anderson,Retired,https://www.transfermarkt.us/peter-anderson/profil/spieler/640030,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Anderson,Unknown,England,unknown,Royal Antwerp FC,Hendon,Peter Thomas Anderson,Midfield - Central Midfield,Unknown,31.05.1949,35,9,0,0,2,0,0,1,3,3.049
Jean Velkeneers,Retired,https://www.transfermarkt.us/jean-velkeneers/profil/spieler/304671,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Velkeneers,Unknown,Belgium,be,Royal Antwerp FC,Alsemberg,Johnny Velkeneers,Defender - Centre-Back,Unknown,15.06.1950,35,0,0,0,6,0,0,1,3,3.044
Frans Vermeyen,---,https://www.transfermarkt.us/frans-vermeyen/profil/spieler/302130,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vermeyen,8,Belgium,be,Royal Antwerp FC,Turnhout,Unknown,Attack - Left Winger,Unknown,25.03.1943,35,5,0,0,2,0,0,4,3,2.821
Alain Van Mieghem,Retired,https://www.transfermarkt.us/alain-van-mieghem/profil/spieler/4616,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van Mieghem,-,Belgium,be,Royal Antwerp FC,Antwerpen,Unknown,Midfield - Left Midfield,"1,83 m",02.05.1982,35,3,0,0,5,0,0,6,3,2.699
Hussein Yasser,Retired,https://www.transfermarkt.us/hussein-yasser/profil/spieler/13902,https://img.a.transfermarkt.technology/portrait/small/13902-1618409313.jpg?lm=1,Hussein Yasser,10,Qatar,qa,Royal Antwerp FC,Doha,حسين ياسر المحمدي عبد الرحمن,Midfield - Attacking Midfield,"1,70 m",09.10.1982,35,2,3,0,3,0,1,7,12,2.352
Bruno Carvalho,Unknown,https://www.transfermarkt.us/bruno-carvalho/profil/spieler/194217,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carvalho,Unknown,Portugal,pt,Royal Antwerp FC,Vila Franca de Xira,Bruno Alexandre Silva Carvalho,Attack - Left Winger,"1,73 m",10.03.1986,35,3,0,0,6,0,1,10,17,2.266
Viktor Fischer,Retired,https://www.transfermarkt.us/viktor-fischer/profil/spieler/95755,https://img.a.transfermarkt.technology/portrait/small/95755-1666894982.jpg?lm=1,Fischer,-,Denmark,dk,Royal Antwerp FC,Aarhus,Viktor Gorridsen Fischer,Attack - Left Winger,"1,81 m",09.06.1994,35,3,8,0,2,0,0,17,13,1.612
Jan Poortvliet,Retired,https://www.transfermarkt.us/jan-poortvliet/profil/spieler/135625,https://img.a.transfermarkt.technology/portrait/small/135625-1665568923.jpg?lm=1,Poortvliet,-,Netherlands,nl,Royal Antwerp FC,Arnemuiden,Unknown,Defender - Left-Back,"1,80 m",21.09.1955,34,7,0,0,2,0,0,0,0,3.060
Zinho Chergui,Retired,https://www.transfermarkt.us/zinho-chergui/profil/spieler/113242,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chergui,Unknown,Belgium,be,Royal Antwerp FC,Beveren,Unknown,Defender - Centre-Back,"1,75 m",17.12.1983,34,0,4,0,7,0,0,0,3,2.935
Mohammed Lashaf,Retired,https://www.transfermarkt.us/mohammed-lashaf/profil/spieler/145608,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lashaf,Unknown,Belgium,be,Royal Antwerp FC,Unknown,Unknown,Midfield - Right Midfield,"1,82 m",07.10.1967,34,8,0,0,4,0,0,2,5,2.898
Tjaronn Chery,Royal Antwerp FC,https://www.transfermarkt.us/tjaronn-chery/profil/spieler/76326,https://img.a.transfermarkt.technology/portrait/small/76326-1663189247.jpg?lm=1,Chery,10,Suriname,sr,Royal Antwerp FC,Den Haag,Tjaronn Inteff Chefren Chery,Midfield - Attacking Midfield,"1,71 m",04.06.1988,34,15,9,0,2,0,0,0,24,2.783
Geert Deferm,Retired,https://www.transfermarkt.us/geert-deferm/profil/spieler/214443,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Deferm,Unknown,Belgium,be,Royal Antwerp FC,Hasselt,Unknown,Defender - Left-Back,Unknown,06.05.1963,34,3,0,0,4,0,0,4,8,2.675
Soumaïla Coulibaly,Stade Brestois 29,https://www.transfermarkt.us/soumaila-coulibaly/profil/spieler/659513,https://img.a.transfermarkt.technology/portrait/small/659513-1657285323.jpg?lm=1,Coulibaly,3,France,fr,Royal Antwerp FC,Montfermeil,Unknown,Defender - Centre-Back,"1,91 m",14.10.2003,34,0,0,0,4,0,0,10,2,2.291
Bart Van Zundert,Retired,https://www.transfermarkt.us/bart-van-zundert/profil/spieler/13097,https://img.a.transfermarkt.technology/portrait/small/13097-1616772028.jpg?lm=1,Van Zundert,Unknown,Belgium,be,Royal Antwerp FC,Merksem,Unknown,Defender - Right-Back,"1,84 m",30.11.1980,33,1,4,0,4,0,1,0,6,2.889
Dimitri Daeseleire,Retired,https://www.transfermarkt.us/dimitri-daeseleire/profil/spieler/44364,https://img.a.transfermarkt.technology/portrait/small/44364-1487687792.jpg?lm=1,Daeseleire,15,Belgium,be,Royal Antwerp FC,Borgerhout,Unknown,Defender - Right-Back,"1,69 m",18.05.1990,33,0,0,0,5,0,1,2,6,2.820
Darron Gibson,Retired,https://www.transfermarkt.us/darron-gibson/profil/spieler/42413,https://img.a.transfermarkt.technology/portrait/small/42413-1485793578.jpg?lm=1,Gibson,14,Ireland,ie,Royal Antwerp FC,Derry,Darron Thomas Daniel Gibson,Midfield - Central Midfield,"1,83 m",25.10.1987,33,1,0,0,9,0,0,1,7,2.751
Nico Binst,KFC Merelbeke,https://www.transfermarkt.us/nico-binst/profil/spieler/221938,https://img.a.transfermarkt.technology/portrait/small/221938-1484040985.jpg?lm=1,Binst,-,Belgium,be,Royal Antwerp FC,Vilvoorde,Unknown,Attack - Centre-Forward,"1,83 m",20.05.1992,33,6,1,0,3,0,0,20,5,1.447
