name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Youssoufou Niakaté,FC Baniyas,https://www.transfermarkt.us/youssoufou-niakate/profil/spieler/351990,https://img.a.transfermarkt.technology/portrait/small/351990-1685658971.jpg?lm=1,Unknown,Unknown,Mali,ml,Union Saint-Gilloise,Unknown,Unknown,Unknown,Unknown,16.12.1992,40,25,5,0,6,1,0,2,11,3.333
Fedde Leysen,Union Saint-Gilloise,https://www.transfermarkt.us/fedde-leysen/profil/spieler/660746,https://img.a.transfermarkt.technology/portrait/small/660746-1714467653.png?lm=1,Leysen,4,Belgium,be,Union Saint-Gilloise,Unknown,Unknown,Defender - Centre-Back,"1,91 m",09.07.2003,40,2,1,0,8,0,0,11,5,2.722
Roger Van Cauwelaert,---,https://www.transfermarkt.us/roger-van-cauwelaert/profil/spieler/744757,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van Cauwelaert,Unknown,Belgium,be,Union Saint-Gilloise,Unknown,Unknown,Attack,Unknown,15.03.1934,39,12,0,0,0,0,0,0,0,3.510
Léonard Gorissen,Retired,https://www.transfermarkt.us/leonard-gorissen/profil/spieler/835059,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gorissen,Unknown,Belgium,be,Union Saint-Gilloise,Unknown,Unknown,Attack,Unknown,03.01.1938,39,1,0,0,0,0,0,4,5,3.059
Michel Arnold,Retired,https://www.transfermarkt.us/michel-arnold/profil/spieler/1082792,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arnold,Unknown,Belgium,be,Union Saint-Gilloise,Unknown,Unknown,Defender,Unknown,05.08.1944,39,4,0,0,0,0,0,7,10,2.848
Julien Vercauteren,Without Club,https://www.transfermarkt.us/julien-vercauteren/profil/spieler/152873,https://img.a.transfermarkt.technology/portrait/small/152873-1448546738.jpg?lm=1,Vercauteren,Unknown,Belgium,be,Union Saint-Gilloise,Sint-Agatha-Berchem,Unknown,Midfield - Attacking Midfield,"1,71 m",12.01.1993,39,9,6,0,3,0,0,9,20,2.466
Alfonse Bruylants,Retired,https://www.transfermarkt.us/alfonse-bruylants/profil/spieler/744753,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bruylants,Unknown,Belgium,be,Union Saint-Gilloise,Unknown,Unknown,Midfield,Unknown,13.07.1938,38,0,0,0,0,0,0,0,0,3.420
Georgios Kaminiaris,RUS Rebecq,https://www.transfermarkt.us/georgios-kaminiaris/profil/spieler/124697,https://img.a.transfermarkt.technology/portrait/small/124697-1487695889.jpg?lm=1,Kaminiaris,Unknown,Belgium,be,Union Saint-Gilloise,Unknown,Unknown,Defender - Left-Back,"1,82 m",20.10.1988,38,0,1,0,2,0,0,17,5,2.189
Henok Teklab,Union Saint-Gilloise,https://www.transfermarkt.us/henok-teklab/profil/spieler/492634,https://img.a.transfermarkt.technology/portrait/small/492634-1714469405.png?lm=1,Teklab,Unknown,Germany,de,Union Saint-Gilloise,Frankfurt am Main,Unknown,Attack - Left Winger,"1,74 m",16.11.1998,38,1,3,0,5,0,0,19,13,1.765
Lucien Mertens,---,https://www.transfermarkt.us/lucien-mertens/profil/spieler/834919,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mertens,Unknown,Belgium,be,Union Saint-Gilloise,Unknown,Unknown,Attack,Unknown,16.06.1940,37,10,0,0,0,0,0,0,0,3.330
Jean Claes,Retired,https://www.transfermarkt.us/jean-claes/profil/spieler/296911,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Claes,5,Belgium,be,Union Saint-Gilloise,Unknown,Unknown,Defender,Unknown,07.08.1934,37,0,0,0,0,0,0,0,0,3.330
Anan Khalaili,Union Saint-Gilloise,https://www.transfermarkt.us/anan-khalaili/profil/spieler/945021,https://img.a.transfermarkt.technology/portrait/small/945021-1689141784.jpg?lm=1,Khalaili,7,Israel,il,Union Saint-Gilloise,Haifa,ענאן חלאילי,Attack - Right Winger,"1,83 m",03.09.2004,37,1,2,0,8,0,0,12,10,2.394
Philippe van Wilder,---,https://www.transfermarkt.us/philippe-van-wilder/profil/spieler/307011,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Wilder,Unknown,Belgium,be,Union Saint-Gilloise,Unknown,Unknown,Midfield,Unknown,14.02.1940,36,3,0,0,0,0,0,0,0,3.240
Thierry Coppens,Retired,https://www.transfermarkt.us/thierry-coppens/profil/spieler/20298,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Coppens,Unknown,Belgium,be,Union Saint-Gilloise,Braine-Le-Comte,Unknown,Goalkeeper,"1,74 m",02.11.1979,36,0,0,0,0,0,0,0,0,3.240
Franjo Ivanovic,Union Saint-Gilloise,https://www.transfermarkt.us/franjo-ivanovic/profil/spieler/548028,https://img.a.transfermarkt.technology/portrait/small/548028-1727376769.jpg?lm=1,Ivanovic,8,Croatia,hr,Union Saint-Gilloise,Schwaz,Franjo Ivanović,Attack - Centre-Forward,"1,85 m",01.10.2003,36,15,6,0,4,0,0,4,15,2.707
Camiel Van Vaerenbergh,---,https://www.transfermarkt.us/camiel-van-vaerenbergh/profil/spieler/834916,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van Vaerenbergh,Unknown,Belgium,be,Union Saint-Gilloise,Unknown,Unknown,Midfield,Unknown,15.01.1934,35,3,0,0,0,0,0,0,0,3.150
Sébastien Siani,KSV Bredene,https://www.transfermarkt.us/sebastien-siani/profil/spieler/38356,https://img.a.transfermarkt.technology/portrait/small/38356-1484821626.jpg?lm=1,Siani,-,Cameroon,cm,Union Saint-Gilloise,Douala,Sébastien Clovis Siani,Midfield - Defensive Midfield,"1,73 m",21.12.1986,35,10,0,0,2,0,0,0,5,3.067
Faïz Selemani,Al-Riyadh SC,https://www.transfermarkt.us/faiz-selemani/profil/spieler/352017,https://img.a.transfermarkt.technology/portrait/small/352017-1664349519.jpg?lm=1,Unknown,Unknown,Comoros,km,Union Saint-Gilloise,Unknown,Unknown,Unknown,Unknown,14.11.1993,35,19,11,0,8,0,1,2,4,3.018
Percy Tau,Qatar SC,https://www.transfermarkt.us/percy-tau/profil/spieler/312239,https://img.a.transfermarkt.technology/portrait/small/312239-1739292257.png?lm=1,Tau,-,South Africa,za,Union Saint-Gilloise,"Witbank, Mpumalanga",Percy Muzi Tau,Attack - Right Winger,"1,75 m",13.05.1994,35,13,13,0,3,0,0,4,12,2.830
Cédric Fauré,Retired,https://www.transfermarkt.us/cedric-faure/profil/spieler/6970,https://img.a.transfermarkt.technology/portrait/small/6970-1487695391.jpg?lm=1,Fauré,Unknown,France,fr,Union Saint-Gilloise,Toulouse,Unknown,Attack - Centre-Forward,"1,87 m",14.02.1979,35,13,1,0,5,0,0,8,3,2.515
Christophe Préseaux,Retired,https://www.transfermarkt.us/christophe-preseaux/profil/spieler/35451,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Préseaux,Unknown,Belgium,be,Union Saint-Gilloise,Frameries,Unknown,Defender - Centre-Back,"1,90 m",03.09.1980,34,4,0,0,5,0,0,1,5,2.903
Stavros Glouftsis,Retired,https://www.transfermarkt.us/stavros-glouftsis/profil/spieler/19512,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Glouftsis,Unknown,Belgium,be,Union Saint-Gilloise,Etterbeek,Σταυρος Γλουφτσης,Attack - Centre-Forward,"1,85 m",20.10.1981,34,9,0,0,2,0,0,12,9,2.292
Mohammed Fuseini,Union Saint-Gilloise,https://www.transfermarkt.us/mohammed-fuseini/profil/spieler/979410,https://img.a.transfermarkt.technology/portrait/small/979410-1694035269.jpg?lm=1,Fuseini,Unknown,Ghana,gh,Union Saint-Gilloise,Accra,Mohammed Gadafi Fuseini,Attack - Centre-Forward,"1,69 m",16.05.2002,34,8,3,0,4,0,1,13,16,1.950
Damien Marcq,US Thy-Le-Chateau,https://www.transfermarkt.us/damien-marcq/profil/spieler/57534,https://img.a.transfermarkt.technology/portrait/small/57534-1642263551.jpg?lm=1,Marcq,-,France,fr,Union Saint-Gilloise,Boulogne-sur-Mer,Unknown,Defender - Centre-Back,"1,83 m",08.12.1988,34,0,0,0,2,0,0,19,8,1.363
Oussama El Azzouzi,Bologna FC 1909,https://www.transfermarkt.us/oussama-el-azzouzi/profil/spieler/531065,https://img.a.transfermarkt.technology/portrait/small/531065-1707127581.jpg?lm=1,El Azzouzi,17,Morocco,ma,Union Saint-Gilloise,Veenendaal,أسامة العزوزي,Midfield - Defensive Midfield,"1,89 m",29.05.2001,34,2,0,0,3,0,1,25,2,1.175
Jules Oulaï,Retired,https://www.transfermarkt.us/jules-oulai/profil/spieler/33879,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Oulaï,-,Rwanda,rw,Union Saint-Gilloise,Abidjan,Jules César Oulaï,Midfield - Defensive Midfield,"1,77 m",30.07.1986,32,0,0,0,3,0,0,5,6,2.443
Samy Dehamla,Cascol Football Oullins,https://www.transfermarkt.us/samy-dehamla/profil/spieler/59634,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dehamla,Unknown,France,fr,Union Saint-Gilloise,Unknown,Unknown,Attack - Centre-Forward,"1,74 m",26.08.1984,32,1,0,0,9,0,0,7,14,2.223
Elton Kabangu,Heart of Midlothian FC,https://www.transfermarkt.us/elton-kabangu/profil/spieler/396847,https://img.a.transfermarkt.technology/portrait/small/396847-1714469068.png?lm=1,Kabangu,Unknown,Belgium,be,Union Saint-Gilloise,Kortrijk,Elton Daniel Kabangu,Attack - Centre-Forward,"1,78 m",08.02.1998,32,2,2,0,1,0,0,29,3,520
Jean-Luc Walschap,Retired,https://www.transfermarkt.us/jean-luc-walschap/profil/spieler/20369,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Walschap,Unknown,Belgium,be,Union Saint-Gilloise,Unknown,Unknown,Defender,Unknown,27.05.1980,31,1,0,0,2,0,0,0,3,2.722
Muscal Mvuezolo,Retired,https://www.transfermarkt.us/muscal-mvuezolo/profil/spieler/16526,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mvuezolo,-,DR Congo,unknown,Union Saint-Gilloise,Kinshasa,Muscal Mvuezolo-Musumbu,Defender - Left-Back,"1,76 m",30.03.1979,31,1,0,0,8,0,1,1,3,2.637
Max Besuschkow,FC Ingolstadt 04,https://www.transfermarkt.us/max-besuschkow/profil/spieler/207578,https://img.a.transfermarkt.technology/portrait/small/207578-1661423388.jpg?lm=1,Besuschkow,-,Germany,de,Union Saint-Gilloise,Tübingen,Максим Александрович Безушков,Midfield - Central Midfield,"1,88 m",31.05.1997,31,0,1,0,4,0,0,8,12,1.994
Promise David,Union Saint-Gilloise,https://www.transfermarkt.us/promise-david/profil/spieler/888785,https://img.a.transfermarkt.technology/portrait/small/888785-1743015553.jpg?lm=1,Unknown,Unknown,Canada,ca,Union Saint-Gilloise,Unknown,Unknown,Unknown,Unknown,03.07.2001,31,16,5,0,7,0,0,9,18,1.813
Ousseynou Niang,Union Saint-Gilloise,https://www.transfermarkt.us/ousseynou-niang/profil/spieler/509463,https://img.a.transfermarkt.technology/portrait/small/509463-1726500393.png?lm=1,Niang,-,Senegal,sn,Union Saint-Gilloise,Ziguinchor,Unknown,Attack - Left Winger,"1,68 m",12.10.2001,30,2,2,0,7,0,0,7,14,2.053
Anouar Ait El Hadj,Union Saint-Gilloise,https://www.transfermarkt.us/anouar-ait-el-hadj/profil/spieler/486039,https://img.a.transfermarkt.technology/portrait/small/486039-1714038174.png?lm=1,Ait El Hadj,15,Belgium,be,Union Saint-Gilloise,Molenbeek,Unknown,Midfield - Attacking Midfield,"1,67 m",20.04.2002,30,3,2,0,1,0,0,14,14,1.580
Florent Zitte,Retired,https://www.transfermarkt.us/florent-zitte/profil/spieler/205646,https://img.a.transfermarkt.technology/portrait/small/s_205646_1159_2012_1.jpg?lm=1,Zitte,Unknown,France,fr,Union Saint-Gilloise,Saint-Denis,Unknown,Attack - Centre-Forward,"1,83 m",17.05.1993,30,4,0,0,0,0,0,21,8,955
Alexandre Van Damme,Retired,https://www.transfermarkt.us/alexandre-van-damme/profil/spieler/20363,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van Damme,Unknown,Belgium,be,Union Saint-Gilloise,Unknown,Unknown,Midfield - Defensive Midfield,"1,89 m",25.02.1976,29,2,0,0,2,0,0,0,2,2.576
Deron Levy,Retired,https://www.transfermarkt.us/deron-levy/profil/spieler/1128915,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Levy,Unknown,Belgium,be,Union Saint-Gilloise,Unknown,Unknown,Attack,Unknown,08.12.1952,29,0,0,0,0,0,0,3,4,2.295
Kaoru Mitoma,Brighton & Hove Albion,https://www.transfermarkt.us/kaoru-mitoma/profil/spieler/504849,https://img.a.transfermarkt.technology/portrait/small/504849-1731683095.jpg?lm=1,Mitoma,11,Japan,jp,Union Saint-Gilloise,"Kawasaki, Kanagawa",三笘 薫,Attack - Left Winger,"1,78 m",20.05.1997,29,8,4,0,4,0,0,12,10,1.745
Anders Kristiansen,Retired,https://www.transfermarkt.us/anders-kristiansen/profil/spieler/62124,https://img.a.transfermarkt.technology/portrait/small/62124-1582724666.jpg?lm=1,Kristiansen,12,Norway,no,Union Saint-Gilloise,Stavanger,Unknown,Goalkeeper,"1,83 m",17.03.1990,28,0,0,0,2,0,0,0,0,2.550
Ahmet Gursever,Retired,https://www.transfermarkt.us/ahmet-gursever/profil/spieler/38995,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gursever,Unknown,Belgium,be,Union Saint-Gilloise,Namur,Unknown,Midfield - Attacking Midfield,"1,73 m",27.01.1983,28,1,0,0,2,1,0,7,11,1.970
Thomas Gille,Retired,https://www.transfermarkt.us/thomas-gille/profil/spieler/43477,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gille,Unknown,France,fr,Union Saint-Gilloise,Caen,Unknown,Defender,"1,67 m",16.08.1986,28,0,0,0,0,0,0,9,11,1.708
Abdelrafik Gérard,Without Club,https://www.transfermarkt.us/abdelrafik-gerard/profil/spieler/164930,https://img.a.transfermarkt.technology/portrait/small/164930-1705321031.png?lm=1,Gérard,Unknown,France,fr,Union Saint-Gilloise,Ivry-sur-Seine,Unknown,Midfield - Central Midfield,"1,76 m",08.06.1993,28,2,3,0,2,0,0,15,10,1.323
David Rimbold,Retired,https://www.transfermarkt.us/david-rimbold/profil/spieler/20348,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rimbold,Unknown,Belgium,be,Union Saint-Gilloise,Unknown,Unknown,Midfield - Left Midfield,N/A,09.12.1977,27,3,0,0,9,0,0,3,10,2.030
Mohamed Aoulad,Without Club,https://www.transfermarkt.us/mohamed-aoulad/profil/spieler/143223,https://img.a.transfermarkt.technology/portrait/small/143223-1487757203.jpg?lm=1,Aoulad,Unknown,Belgium,be,Union Saint-Gilloise,Brussel,Mohammed Youssef Aoulad,Midfield - Attacking Midfield,"1,83 m",29.08.1991,27,4,4,0,3,0,0,8,11,1.754
Brighton Labeau,EA Guingamp,https://www.transfermarkt.us/brighton-labeau/profil/spieler/342227,https://img.a.transfermarkt.technology/portrait/small/342227-1727174955.png?lm=1,Unknown,Unknown,Martinique,mq,Union Saint-Gilloise,Unknown,Unknown,Unknown,Unknown,01.01.1996,27,6,2,0,7,0,0,16,10,1.050
Francis Mangubu,Retired,https://www.transfermarkt.us/francis-mangubu/profil/spieler/20328,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mangubu,Unknown,Belgium,be,Union Saint-Gilloise,Unknown,Unknown,Defender - Centre-Back,"1,85 m",27.11.1978,26,0,0,0,6,1,0,0,2,2.223
James Storme,Retired,https://www.transfermarkt.us/james-storme/profil/spieler/619221,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Storme,Unknown,Belgium,be,Union Saint-Gilloise,Unknown,Unknown,Midfield,Unknown,12.04.1943,26,5,0,0,0,0,0,1,3,2.142
François Diricx,Retired,https://www.transfermarkt.us/francois-diricx/profil/spieler/1082793,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Diricx,Unknown,Belgium,be,Union Saint-Gilloise,Unknown,Unknown,Attack,Unknown,03.04.1947,26,2,0,0,0,0,0,5,1,2.072
Aron Sigurdarson,KR Reykjavík,https://www.transfermarkt.us/aron-sigurdarson/profil/spieler/150732,https://img.a.transfermarkt.technology/portrait/small/150732-1664569057.png?lm=1,Sigurdarson,17,Iceland,is,Union Saint-Gilloise,Reykjavík,Aron Sigurðarson,Attack - Left Winger,"1,77 m",08.10.1993,26,8,5,0,1,0,0,6,13,1.584
Yohann Charlot,Retired,https://www.transfermarkt.us/yohann-charlot/profil/spieler/38991,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Charlot,Unknown,France,fr,Union Saint-Gilloise,Bois Bernard,Unknown,Midfield,"1,78 m",02.08.1978,25,5,0,0,1,0,0,1,4,2.044
Guy Tonon,Retired,https://www.transfermarkt.us/guy-tonon/profil/spieler/1135660,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tonon,Unknown,Belgium,be,Union Saint-Gilloise,Unknown,Unknown,Midfield,Unknown,15.02.1953,25,0,0,0,1,0,0,9,1,1.848
Edisson Jordanov,KVC Westerlo,https://www.transfermarkt.us/edisson-jordanov/profil/spieler/89654,https://img.a.transfermarkt.technology/portrait/small/89654-1713449625.png?lm=1,Jordanov,12,Bulgaria,bg,Union Saint-Gilloise,Rostock,"Edisson Latchezar Jordanov , Едисон Лъчезар Йорданов",Defender - Right-Back,"1,72 m",08.06.1993,25,0,5,0,4,0,0,7,4,1.630
Frederic Hanssens,Retired,https://www.transfermarkt.us/frederic-hanssens/profil/spieler/1290764,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hanssens,Unknown,Belgium,be,Union Saint-Gilloise,Unknown,Unknown,Midfield,Unknown,29.05.1982,25,2,0,1,1,0,0,5,11,1.625
Heritier Luvumbu,AS Vita Club Kinshasa,https://www.transfermarkt.us/heritier-luvumbu/profil/spieler/256045,https://img.a.transfermarkt.technology/portrait/small/256045-1524467402.jpg?lm=1,Luvumbu,10,DR Congo,unknown,Union Saint-Gilloise,Kinshasa,Heritier Luvumbu Nzinga,Attack - Left Winger,"1,75 m",23.07.1992,25,2,1,0,4,0,0,8,6,1.572
Laurent Longrie,Retired,https://www.transfermarkt.us/laurent-longrie/profil/spieler/18123,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Longrie,Unknown,Belgium,be,Union Saint-Gilloise,Unknown,Unknown,Midfield,"1,80 m",09.05.1980,25,1,0,0,2,0,0,7,10,1.502
David Habarugira,Without Club,https://www.transfermarkt.us/david-habarugira/profil/spieler/45428,https://img.a.transfermarkt.technology/portrait/small/45428-1487691535.jpg?lm=1,Habarugira,18,Burundi,bi,Union Saint-Gilloise,Bujumbura,Unknown,Defender - Centre-Back,"1,85 m",16.08.1988,25,0,0,0,2,0,1,13,5,1.081
Nathanael Scozzari,Retired,https://www.transfermarkt.us/nathanael-scozzari/profil/spieler/20353,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Scozzari,Unknown,Belgium,be,Union Saint-Gilloise,Unknown,Unknown,Defender,Unknown,25.09.1982,24,1,0,0,5,1,0,6,6,1.519
Kenneth Houdret,Renaissance AEC Mons,https://www.transfermarkt.us/kenneth-houdret/profil/spieler/171147,https://img.a.transfermarkt.technology/portrait/small/171147-1662384801.jpg?lm=1,Houdret,Unknown,Belgium,be,Union Saint-Gilloise,Brussel,Unknown,Midfield - Defensive Midfield,"1,91 m",09.08.1993,24,2,0,0,5,0,0,12,2,1.329
Fazlı Kocabaş,RFC Grez-Doiceau,https://www.transfermarkt.us/fazli-kocabas/profil/spieler/42733,https://img.a.transfermarkt.technology/portrait/small/42733-1536676780.jpg?lm=1,Kocabaş,-,Belgium,be,Union Saint-Gilloise,Brussel,Unknown,Defender - Centre-Back,"1,85 m",01.01.1990,23,1,0,0,2,0,0,0,4,1.963
Sigurd Haugen,FC Hansa Rostock,https://www.transfermarkt.us/sigurd-haugen/profil/spieler/386541,https://img.a.transfermarkt.technology/portrait/small/386541-1687347865.jpg?lm=1,Haugen,-,Norway,no,Union Saint-Gilloise,Haugesund,Sigurd Hauso Haugen,Attack - Centre-Forward,"1,87 m",17.07.1997,23,3,0,0,2,0,0,11,5,1.215
Sofiane Boufal,Union Saint-Gilloise,https://www.transfermarkt.us/sofiane-boufal/profil/spieler/232271,https://img.a.transfermarkt.technology/portrait/small/232271-1668757196.jpg?lm=1,Boufal,17,Morocco,ma,Union Saint-Gilloise,Paris,سفيان بوفال,Attack - Left Winger,"1,75 m",17.09.1993,23,0,4,0,7,0,0,10,13,1.025
Firmin Thiels,Retired,https://www.transfermarkt.us/firmin-thiels/profil/spieler/744752,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thiels,Unknown,Belgium,be,Union Saint-Gilloise,Unknown,Unknown,Defender,Unknown,06.04.1942,22,0,0,0,0,0,0,0,0,1.980
Jean-Pierre Janssens,---,https://www.transfermarkt.us/jean-pierre-janssens/profil/spieler/306402,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Janssens,Unknown,Belgium,be,Union Saint-Gilloise,Sint-Gillis,Unknown,Attack - Right Winger,Unknown,16.09.1937,22,5,0,0,0,0,0,0,0,1.980
Steven Pinto Borges,Retired,https://www.transfermarkt.us/steven-pinto-borges/profil/spieler/57204,https://img.a.transfermarkt.technology/portrait/small/57204-1523617417.jpg?lm=1,Pinto Borges,14,Portugal,pt,Union Saint-Gilloise,Vitry-sur-Seine,Unknown,Midfield - Central Midfield,"1,82 m",26.03.1986,22,0,2,0,1,0,0,8,5,1.272
Trésor Diowo,Without Club,https://www.transfermarkt.us/tresor-diowo/profil/spieler/62699,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Diowo,-,DR Congo,unknown,Union Saint-Gilloise,Kinshasa,Emongo Trésor Diowo Wetshi,Midfield - Left Midfield,"1,82 m",02.12.1986,22,0,0,0,1,0,0,9,8,1.150
Charles De Vogelaere,---,https://www.transfermarkt.us/charles-de-vogelaere/profil/spieler/289535,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Vogelaere,2,Belgium,be,Union Saint-Gilloise,Unknown,Unknown,Defender - Right-Back,Unknown,16.11.1933,21,0,0,0,0,0,0,0,0,1.890
Vincent Vandiepenbeeck,Retired,https://www.transfermarkt.us/vincent-vandiepenbeeck/profil/spieler/34854,https://img.a.transfermarkt.technology/portrait/small/34854-1487757146.jpg?lm=1,Vandiepenbeeck,Unknown,Belgium,be,Union Saint-Gilloise,Brüssel,Unknown,Defender - Centre-Back,"1,82 m",14.12.1984,21,5,1,1,4,1,0,1,7,1.633
Léon Close,---,https://www.transfermarkt.us/leon-close/profil/spieler/596130,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Close,4,Belgium,be,Union Saint-Gilloise,Unknown,Unknown,Defender,Unknown,20.08.1931,20,0,0,0,0,0,0,0,0,1.830
Marcel Dries,---,https://www.transfermarkt.us/marcel-dries/profil/spieler/247864,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dries,2,Belgium,be,Union Saint-Gilloise,Antwerpen,Marcel Henricus Dries,Defender,Unknown,19.09.1929,20,0,0,0,0,0,0,0,0,1.800
André Radar,Retired,https://www.transfermarkt.us/andre-radar/profil/spieler/773220,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Radar,Unknown,Belgium,be,Union Saint-Gilloise,Unknown,Unknown,Goalkeeper,Unknown,27.08.1945,20,0,0,0,0,0,0,3,0,1.626
Yves Andréas Manga,Unknown,https://www.transfermarkt.us/yves-andreas-manga/profil/spieler/43471,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Manga,Unknown,Senegal,sn,Union Saint-Gilloise,Pikiné,Unknown,Defender - Centre-Back,"1,90 m",15.10.1980,20,0,0,0,2,0,0,3,1,1.584
Ayrton Mboko,AS Vita Club Kinshasa,https://www.transfermarkt.us/ayrton-mboko/profil/spieler/285998,https://img.a.transfermarkt.technology/portrait/small/285998-1675934234.png?lm=1,Mboko,2,Belgium,be,Union Saint-Gilloise,Liège,Ayrton Junior Mboko-Sambeya,Defender - Right-Back,"1,80 m",23.10.1997,20,0,0,0,7,0,0,6,3,1.242
Freddy Mombongo-Dues,Retired,https://www.transfermarkt.us/freddy-mombongo-dues/profil/spieler/17128,https://img.a.transfermarkt.technology/portrait/small/17128-1454337226.jpg?lm=1,Mombongo-Dues,-,DR Congo,unknown,Union Saint-Gilloise,Kinshasa,Freddy Mombongo Dues Eyanga,Attack - Centre-Forward,"1,88 m",30.08.1985,20,2,3,0,2,0,0,7,9,1.075
Evariste Ngolok,Without Club,https://www.transfermarkt.us/evariste-ngolok/profil/spieler/62749,https://img.a.transfermarkt.technology/portrait/small/62749-1487771917.jpg?lm=1,Ngolok,Unknown,Belgium,be,Union Saint-Gilloise,Bonaberi,Unknown,Midfield - Defensive Midfield,"1,78 m",15.11.1988,20,0,0,0,3,1,0,10,5,959
Yorbe Vertessen,Red Bull Salzburg,https://www.transfermarkt.us/yorbe-vertessen/profil/spieler/409517,https://img.a.transfermarkt.technology/portrait/small/409517-1726351379.jpg?lm=1,Vertessen,9,Belgium,be,Union Saint-Gilloise,Tienen,Unknown,Attack - Centre-Forward,"1,74 m",08.01.2001,20,4,3,0,2,0,0,11,10,766
Kamiel Van De Perre,Union Saint-Gilloise,https://www.transfermarkt.us/kamiel-van-de-perre/profil/spieler/655021,https://img.a.transfermarkt.technology/portrait/small/655021-1714046200.png?lm=1,Van De Perre,-,Belgium,be,Union Saint-Gilloise,Turnhout,Unknown,Midfield - Central Midfield,"1,81 m",12.02.2004,20,0,0,0,4,0,0,14,1,671
Henri Diricx,---,https://www.transfermarkt.us/henri-diricx/profil/spieler/290178,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Diricx,2,Belgium,be,Union Saint-Gilloise,Duffel,Hendrik Diricx,Defender,Unknown,07.07.1927,19,3,0,0,0,0,0,0,0,1.740
Rene Delbrouck,Retired,https://www.transfermarkt.us/rene-delbrouck/profil/spieler/744751,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Delbrouck,Unknown,Belgium,be,Union Saint-Gilloise,Unknown,Unknown,Defender,Unknown,06.10.1943,19,1,0,0,0,0,0,0,0,1.710
Soufiane El Banouhi,KSC Lokeren-Temse,https://www.transfermarkt.us/soufiane-el-banouhi/profil/spieler/211089,https://img.a.transfermarkt.technology/portrait/small/211089-1486462695.jpg?lm=1,El Banouhi,Unknown,Belgium,be,Union Saint-Gilloise,Brussel,Unknown,Defender - Right-Back,"1,78 m",26.07.1992,19,0,0,0,1,1,0,6,1,1.391
Isaiah Young,Arminia Bielefeld,https://www.transfermarkt.us/isaiah-young/profil/spieler/433956,https://img.a.transfermarkt.technology/portrait/small/433956-1725973316.jpg?lm=1,Young,15,United States,us,Union Saint-Gilloise,"Berlin, New Jersey",Isaiah Ahmad Young,Attack - Right Winger,"1,81 m",30.03.1998,19,1,0,0,3,0,0,13,5,704
Urtzi Iriondo,CD Derio,https://www.transfermarkt.us/urtzi-iriondo/profil/spieler/255499,https://img.a.transfermarkt.technology/portrait/small/255499-1534935107.jpg?lm=1,Iriondo,Unknown,Spain,es,Union Saint-Gilloise,Zeberio,Urtzi Iriondo Petralanda,Defender - Left-Back,"1,70 m",30.01.1995,18,0,2,0,5,0,0,0,4,1.590
