name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Seyfo Soley,Retired,https://www.transfermarkt.us/seyfo-soley/profil/spieler/13365,https://img.a.transfermarkt.technology/portrait/small/13365-1616168222.jpg?lm=1,Soley,-,The Gambia,unknown,KRC Genk,Lumin,Unknown,Midfield - Defensive Midfield,"1,90 m",16.02.1980,103,3,3,1,22,1,2,17,16,7.718
Patrick Goots,Retired,https://www.transfermarkt.us/patrick-goots/profil/spieler/13900,https://img.a.transfermarkt.technology/portrait/small/13900-1556185373.jpg?lm=1,Goots,Unknown,Belgium,be,KRC Genk,Mol,Unknown,Attack - Centre-Forward,"1,83 m",10.04.1966,100,31,0,0,5,0,0,2,19,8.498
Tony Rombouts,---,https://www.transfermarkt.us/tony-rombouts/profil/spieler/711316,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rombouts,Unknown,Belgium,be,KRC Genk,Hasselt,Unknown,Defender - Left-Back,"1,82 m",14.10.1952,99,8,0,0,2,0,0,2,6,8.592
Timothy Castagne,Fulham FC,https://www.transfermarkt.us/timothy-castagne/profil/spieler/262226,https://img.a.transfermarkt.technology/portrait/small/262226-1665067689.jpg?lm=1,Castagne,2,Belgium,be,KRC Genk,Arlon,Unknown,Defender - Right-Back,"1,85 m",05.12.1995,99,3,4,0,6,1,1,3,7,8.475
Tolu Arokodare,KRC Genk,https://www.transfermarkt.us/tolu-arokodare/profil/spieler/683571,https://img.a.transfermarkt.technology/portrait/small/683571-1714038632.png?lm=1,Unknown,Unknown,Nigeria,ng,KRC Genk,Unknown,Unknown,Unknown,Unknown,23.11.2000,98,36,12,0,6,0,1,36,42,5.710
Logan Bailly,Royal Excelsior Virton,https://www.transfermarkt.us/logan-bailly/profil/spieler/13021,https://img.a.transfermarkt.technology/portrait/small/13021-1534931052.jpg?lm=1,Bailly,1,Belgium,be,KRC Genk,Liège,Unknown,Goalkeeper,"1,89 m",27.12.1985,97,0,1,0,5,0,1,2,4,8.485
Jacky Peeters,Retired,https://www.transfermarkt.us/jacky-peeters/profil/spieler/153,https://img.a.transfermarkt.technology/portrait/small/s_153_123_2012_1.jpg?lm=1,Peeters,15,Belgium,be,KRC Genk,Bree,Unknown,Defender - Right-Back,N/A,13.12.1969,96,7,9,0,14,1,1,0,10,8.420
Carlo Weis,Retired,https://www.transfermarkt.us/carlo-weis/profil/spieler/182798,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Weis,-,Luxembourg,lu,KRC Genk,Luxemburg,Unknown,Midfield,Unknown,04.12.1958,96,6,0,0,11,0,0,6,14,7.880
Omar Colley,PAOK Thessaloniki,https://www.transfermarkt.us/omar-colley/profil/spieler/174733,https://img.a.transfermarkt.technology/portrait/small/174733-1727966851.png?lm=1,Colley,15,The Gambia,unknown,KRC Genk,Lamin,Unknown,Defender - Centre-Back,"1,91 m",24.10.1992,95,5,0,1,14,1,0,0,3,8.648
João Carlos,Retired,https://www.transfermarkt.us/joao-carlos/profil/spieler/15018,https://img.a.transfermarkt.technology/portrait/small/s_15018_232_2014_02_02_1.jpg?lm=1,João Carlos,-,Brazil,br,KRC Genk,Realengo,Unknown,Defender - Centre-Back,"1,89 m",01.01.1982,95,13,4,1,12,1,1,1,2,8.326
Bilal El Khannouss,Leicester City,https://www.transfermarkt.us/bilal-el-khannouss/profil/spieler/654982,https://img.a.transfermarkt.technology/portrait/small/654982-1714038053.png?lm=1,El Khannouss,23,Morocco,ma,KRC Genk,Strombeek-Bever,بلال الخنوس,Midfield - Attacking Midfield,"1,80 m",10.05.2004,94,4,14,0,13,1,0,10,59,6.845
Michel Kenis,Retired,https://www.transfermarkt.us/michel-kenis/profil/spieler/1067158,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kenis,Unknown,Belgium,be,KRC Genk,Unknown,Unknown,Goalkeeper,Unknown,10.06.1952,93,0,0,0,0,0,0,1,0,8.320
Kalidou Koulibaly,Al-Hilal SFC,https://www.transfermarkt.us/kalidou-koulibaly/profil/spieler/93128,https://img.a.transfermarkt.technology/portrait/small/93128-1697050549.png?lm=1,Koulibaly,-,Senegal,sn,KRC Genk,Saint-Dié-des-Vosges,Kalidou Koulibaly,Defender - Centre-Back,"1,86 m",20.06.1991,92,3,5,0,24,0,0,2,3,8.127
Kara Mbodj,Without Club,https://www.transfermarkt.us/kara-mbodj/profil/spieler/141828,https://img.a.transfermarkt.technology/portrait/small/141828-1487762515.jpg?lm=1,Mbodj,2,Senegal,sn,KRC Genk,Diasse,Serigne Modou Kara Mbodj,Defender - Centre-Back,"1,92 m",11.11.1989,92,6,2,0,12,0,3,2,2,8.025
Jean-Paul De Bruyne,Retired,https://www.transfermarkt.us/jean-paul-de-bruyne/profil/spieler/662005,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Bruyne,Unknown,Belgium,be,KRC Genk,Unknown,Unknown,Goalkeeper,Unknown,04.10.1961,91,0,0,0,2,0,2,0,1,8.156
Indridi Sigurdsson,Retired,https://www.transfermarkt.us/indridi-sigurdsson/profil/spieler/13361,https://img.a.transfermarkt.technology/portrait/small/s_13361_239_2013_10_08_1.jpg?lm=1,Sigurdsson,-,Iceland,is,KRC Genk,Reykjavík,Indriði Sigurðsson,Defender - Centre-Back,"1,84 m",12.10.1981,91,2,4,0,11,0,0,14,16,6.845
Davy Oyen,Retired,https://www.transfermarkt.us/davy-oyen/profil/spieler/9983,https://img.a.transfermarkt.technology/portrait/small/9983-1605086274.jpg?lm=1,Oyen,5,Belgium,be,KRC Genk,Zutendaal,Unknown,Defender - Left-Back,"1,82 m",17.07.1975,90,4,8,0,8,0,0,7,6,7.567
Nadson,Retired,https://www.transfermarkt.us/nadson/profil/spieler/19108,https://img.a.transfermarkt.technology/portrait/small/19108-1551716666.png?lm=1,Nadson,Unknown,Brazil,br,KRC Genk,"Ubaitaba, Bahia",Unknown,Defender - Centre-Back,"1,90 m",18.10.1984,88,2,3,0,11,0,0,12,6,7.072
Ngoy N'Sumbu,---,https://www.transfermarkt.us/ngoy-nsumbu/profil/spieler/179348,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N'Sumbu,-,DR Congo,unknown,KRC Genk,Kinshasa,Unknown,Midfield - Attacking Midfield,"1,73 m",30.10.1972,88,17,6,0,2,0,1,69,11,3.109
Leo Van der Elst,Retired,https://www.transfermarkt.us/leo-van-der-elst/profil/spieler/118166,https://img.a.transfermarkt.technology/portrait/small/118166-1639152456.jpg?lm=1,Van der Elst,15,Belgium,be,KRC Genk,Opwijk,Unknown,Midfield - Right Midfield,N/A,07.01.1962,87,11,0,0,21,0,0,2,7,7.611
Kristian Thorstvedt,US Sassuolo,https://www.transfermarkt.us/kristian-thorstvedt/profil/spieler/564785,https://img.a.transfermarkt.technology/portrait/small/564785-1692883043.jpg?lm=1,Thorstvedt,19,Norway,no,KRC Genk,Stavanger,Unknown,Midfield - Attacking Midfield,"1,89 m",13.03.1999,87,17,6,0,13,0,1,21,35,5.987
Benjamin De Ceulaer,Retired,https://www.transfermarkt.us/benjamin-de-ceulaer/profil/spieler/13292,https://img.a.transfermarkt.technology/portrait/small/13292-1487775635.jpg?lm=1,De Ceulaer,23,Belgium,be,KRC Genk,Genk,Unknown,Attack - Centre-Forward,"1,74 m",19.12.1983,87,17,13,0,12,0,0,19,48,5.530
Luc Thijs,Retired,https://www.transfermarkt.us/luc-thijs/profil/spieler/662012,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thijs,-,Belgium,be,KRC Genk,Unknown,Unknown,Midfield,Unknown,28.03.1962,86,8,0,0,5,0,0,17,13,6.365
Daniël De Raeve,---,https://www.transfermarkt.us/daniel-de-raeve/profil/spieler/662008,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Raeve,Unknown,Belgium,be,KRC Genk,Unknown,Unknown,Defender,Unknown,31.05.1962,86,4,0,0,5,0,0,27,23,5.444
Anthony Limbombe,SK Beveren,https://www.transfermarkt.us/anthony-limbombe/profil/spieler/140803,https://img.a.transfermarkt.technology/portrait/small/140803-1714738362.png?lm=1,Limbombe,26,Belgium,be,KRC Genk,Mechelen,Anthony Limbombe Ekango,Attack - Left Winger,"1,77 m",15.07.1994,86,5,9,0,2,0,0,65,16,2.547
Mike Trésor,Burnley FC,https://www.transfermarkt.us/mike-tresor/profil/spieler/381963,https://img.a.transfermarkt.technology/portrait/small/381963-1626766909.jpg?lm=1,Trésor,14,Belgium,be,KRC Genk,Antwerpen,Mike Trésor Ndayishimiye,Attack - Left Winger,"1,72 m",28.05.1999,84,9,33,0,2,0,1,26,33,5.434
Wilfred Ndidi,Leicester City,https://www.transfermarkt.us/wilfred-ndidi/profil/spieler/274839,https://img.a.transfermarkt.technology/portrait/small/274839-1718269781.jpg?lm=1,Ndidi,5,Nigeria,ng,KRC Genk,Lagos,Onyinye Wilfred Ndidi,Midfield - Defensive Midfield,"1,83 m",16.12.1996,83,7,3,0,13,0,0,5,9,7.113
Wim De Decker,Retired,https://www.transfermarkt.us/wim-de-decker/profil/spieler/13049,https://img.a.transfermarkt.technology/portrait/small/13049-1616168123.jpg?lm=1,De Decker,6,Belgium,be,KRC Genk,Temse,Unknown,Midfield - Defensive Midfield,"1,84 m",06.04.1982,83,1,1,0,5,1,0,3,10,6.977
Juha Reini,Retired,https://www.transfermarkt.us/juha-reini/profil/spieler/4543,https://img.a.transfermarkt.technology/portrait/small/4543-1620465777.jpg?lm=1,Reini,-,Finland,fi,KRC Genk,Kokkola,Unknown,Defender - Centre-Back,"1,88 m",19.03.1975,83,2,7,0,17,0,1,12,24,6.014
Luca Oyen,KRC Genk,https://www.transfermarkt.us/luca-oyen/profil/spieler/551085,https://img.a.transfermarkt.technology/portrait/small/551085-1714038539.png?lm=1,Oyen,11,Belgium,be,KRC Genk,Nottingham,Unknown,Attack - Left Winger,"1,74 m",14.03.2003,83,3,7,0,1,0,0,54,24,2.902
Roberto Scotton,Retired,https://www.transfermarkt.us/roberto-scotton/profil/spieler/1071004,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Scotton,Unknown,Belgium,be,KRC Genk,Unknown,Unknown,Midfield,Unknown,10.02.1954,82,3,0,0,3,0,0,8,17,6.442
Christian Kabasele,Udinese Calcio,https://www.transfermarkt.us/christian-kabasele/profil/spieler/81512,https://img.a.transfermarkt.technology/portrait/small/81512-1692277533.jpg?lm=1,Kabasele,17,Belgium,be,KRC Genk,Lubumbashi,Unknown,Defender - Centre-Back,"1,87 m",24.02.1991,81,7,1,0,16,0,0,0,3,7.268
Renaat De Zutter,Retired,https://www.transfermarkt.us/renaat-de-zutter/profil/spieler/662006,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Zutter,Unknown,Belgium,be,KRC Genk,Unknown,Unknown,Goalkeeper,Unknown,28.10.1958,81,0,0,0,0,0,0,2,1,7.088
Tomislav Mikulic,Retired,https://www.transfermarkt.us/tomislav-mikulic/profil/spieler/28890,https://img.a.transfermarkt.technology/portrait/small/28890-1618410491.jpg?lm=1,Mikulic,-,Croatia,hr,KRC Genk,Vukovar,Tomislav Mikulić,Defender - Centre-Back,"1,87 m",04.01.1982,81,6,1,0,20,1,0,7,7,6.609
Steven Joseph-Monrose,St-Pierre de Milizac,https://www.transfermarkt.us/steven-joseph-monrose/profil/spieler/89631,https://img.a.transfermarkt.technology/portrait/small/89631-1585132381.png?lm=1,Joseph-Monrose,-,France,fr,KRC Genk,Bondy,Unknown,Attack - Centre-Forward,"1,80 m",20.07.1990,81,8,8,0,4,0,0,28,36,4.685
Balázs Tóth,Retired,https://www.transfermarkt.us/balazs-toth/profil/spieler/29402,https://img.a.transfermarkt.technology/portrait/small/s_29402_11107_2012_2.jpg?lm=1,Tóth,-,Hungary,hu,KRC Genk,Ózd,Tóth József Balázs,Midfield - Defensive Midfield,"1,73 m",24.09.1981,80,8,2,0,27,1,0,10,18,6.114
Christopher Bonsu Baah,KRC Genk,https://www.transfermarkt.us/christopher-bonsu-baah/profil/spieler/1119447,https://img.a.transfermarkt.technology/portrait/small/1119447-1714038588.png?lm=1,Unknown,Unknown,Ghana,gh,KRC Genk,Unknown,Unknown,Unknown,Unknown,14.12.2004,80,5,6,0,8,1,2,37,30,4.035
Jeroen Simaeys,Retired,https://www.transfermarkt.us/jeroen-simaeys/profil/spieler/33894,https://img.a.transfermarkt.technology/portrait/small/33894-1487697651.jpg?lm=1,Simaeys,22,Belgium,be,KRC Genk,Mechelen,Unknown,Defender - Centre-Back,"1,93 m",12.05.1985,79,4,3,0,12,0,0,6,3,6.736
Ernest Snijders,Retired,https://www.transfermarkt.us/ernest-snijders/profil/spieler/1068800,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Snijders,Unknown,Belgium,be,KRC Genk,Unknown,Unknown,Defender,Unknown,20.12.1948,79,0,0,2,2,0,0,6,2,6.734
Rudi Janssens,Retired,https://www.transfermarkt.us/rudi-janssens/profil/spieler/176113,https://img.a.transfermarkt.technology/portrait/small/176113-1634658385.jpg?lm=1,Janssens,Unknown,Belgium,be,KRC Genk,Geel,Unknown,Midfield - Central Midfield,"1,80 m",05.08.1963,78,10,0,0,4,1,0,0,5,6.919
Norbert Beuls,---,https://www.transfermarkt.us/norbert-beuls/profil/spieler/892250,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beuls,Unknown,Belgium,be,KRC Genk,Kleine-Spouwen,Unknown,Defender,Unknown,13.01.1957,78,0,0,0,2,0,1,0,13,6.720
Joseph Aidoo,Real Valladolid CF,https://www.transfermarkt.us/joseph-aidoo/profil/spieler/358250,https://img.a.transfermarkt.technology/portrait/small/358250-1496923402.jpg?lm=1,Aidoo,15,Ghana,gh,KRC Genk,Tema,Unknown,Defender - Centre-Back,"1,81 m",29.09.1995,78,5,0,2,6,1,0,4,2,6.720
André Van Rompay,Retired,https://www.transfermarkt.us/andre-van-rompay/profil/spieler/1071002,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van Rompay,Unknown,Belgium,be,KRC Genk,Unknown,Unknown,Attack,Unknown,25.02.1948,78,2,0,0,1,0,0,17,15,5.587
Philippe Clement,Retired,https://www.transfermarkt.us/philippe-clement/profil/spieler/9636,https://img.a.transfermarkt.technology/portrait/small/9636-1537868502.jpg?lm=1,Clement,6,Belgium,be,KRC Genk,Antwerpen,Unknown,Defender - Centre-Back,"1,91 m",22.03.1974,77,4,4,0,12,0,0,4,14,6.521
Patrick Bijnens,Retired,https://www.transfermarkt.us/patrick-bijnens/profil/spieler/990493,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bijnens,Unknown,Belgium,be,KRC Genk,Unknown,Unknown,Defender,Unknown,28.08.1962,77,0,0,0,12,1,2,3,14,6.427
Leon Bailey,Aston Villa,https://www.transfermarkt.us/leon-bailey/profil/spieler/387626,https://img.a.transfermarkt.technology/portrait/small/387626-1694712703.jpg?lm=1,Bailey,-,Jamaica,jm,KRC Genk,Kingston,Leon Patrick Bailey Butler,Attack - Right Winger,"1,78 m",09.08.1997,77,15,19,0,8,1,0,8,35,5.888
Dieumerci Ndongala,Bandirmaspor,https://www.transfermarkt.us/dieumerci-ndongala/profil/spieler/103284,https://img.a.transfermarkt.technology/portrait/small/103284-1723463131.jpg?lm=1,Ndongala,21,DR Congo,unknown,KRC Genk,Kinshasa,Unknown,Attack - Right Winger,"1,70 m",14.06.1991,77,11,11,0,8,0,0,25,39,4.549
Brian Priske,Retired,https://www.transfermarkt.us/brian-priske/profil/spieler/13351,https://img.a.transfermarkt.technology/portrait/small/13351-1617022369.jpg?lm=1,Priske,-,Denmark,dk,KRC Genk,Horsens,Brian Priske Pedersen,Defender - Right-Back,"1,88 m",14.05.1977,76,1,8,0,8,0,0,0,3,6.801
Sandy Walsh,Yokohama F. Marinos,https://www.transfermarkt.us/sandy-walsh/profil/spieler/187329,https://img.a.transfermarkt.technology/portrait/small/187329-1705489109.jpg?lm=1,Walsh,2,Indonesia,id,KRC Genk,Brussel,Sandy Henny Walsh,Defender - Right-Back,"1,83 m",14.03.1995,75,2,6,0,10,0,1,12,5,5.832
Nikolaos Karelis,Mumbai City FC,https://www.transfermarkt.us/nikolaos-karelis/profil/spieler/63487,https://img.a.transfermarkt.technology/portrait/small/63487-1478246322.jpg?lm=1,Karelis,7,Greece,gr,KRC Genk,Heraklion,Νικόλαος Καρέλης,Attack - Centre-Forward,"1,73 m",24.02.1992,75,33,8,0,4,0,0,28,31,4.307
Marco Bizot,Stade Brestois 29,https://www.transfermarkt.us/marco-bizot/profil/spieler/124884,https://img.a.transfermarkt.technology/portrait/small/124884-1707302509.jpg?lm=1,Bizot,13,Netherlands,nl,KRC Genk,Hoorn,Unknown,Goalkeeper,"1,93 m",10.03.1991,74,0,0,1,6,0,0,2,1,6.541
László Gyimesi,Retired,https://www.transfermarkt.us/laszlo-gyimesi/profil/spieler/221589,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gyimesi,13,Hungary,hu,KRC Genk,Budapest,Unknown,Midfield,"1,73 m",08.09.1957,74,10,0,0,3,0,0,4,15,5.988
Torben Joneleit,Retired,https://www.transfermarkt.us/torben-joneleit/profil/spieler/42989,https://img.a.transfermarkt.technology/portrait/small/42989-1635007209.jpg?lm=1,Joneleit,-,Germany,de,KRC Genk,Monaco,Unknown,Defender - Centre-Back,N/A,17.05.1987,73,7,0,0,13,0,0,6,7,5.930
Frane Bucan,Retired,https://www.transfermarkt.us/frane-bucan/profil/spieler/141042,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bucan,Unknown,Croatia,hr,KRC Genk,Unknown,Unknown,Midfield,Unknown,25.08.1965,72,15,0,0,5,0,0,13,10,5.607
Alain Hermans,Retired,https://www.transfermarkt.us/alain-hermans/profil/spieler/940811,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hermans,Unknown,Belgium,be,KRC Genk,Unknown,Unknown,Midfield,Unknown,24.09.1964,72,7,0,0,6,0,0,9,14,5.550
Moumouni Dagano,Retired,https://www.transfermarkt.us/moumouni-dagano/profil/spieler/6839,https://img.a.transfermarkt.technology/portrait/small/6839-1510559823.jpg?lm=1,Dagano,-,Burkina Faso,bf,KRC Genk,Bobo-Dioulasso,Beli Moumouni Dagano,Attack - Centre-Forward,"1,87 m",01.01.1981,71,38,18,0,6,0,0,6,26,5.696
Luc Daemen,Retired,https://www.transfermarkt.us/luc-daemen/profil/spieler/940683,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Daemen,Unknown,Belgium,be,KRC Genk,Unknown,Unknown,Defender,Unknown,30.07.1963,70,1,0,0,8,0,0,16,6,5.042
Angelo Preciado,AC Sparta Prague,https://www.transfermarkt.us/angelo-preciado/profil/spieler/450241,https://img.a.transfermarkt.technology/portrait/small/450241-1626766727.jpg?lm=1,Preciado,-,Ecuador,ec,KRC Genk,Shushufindi,Ángelo Smit Preciado Quiñónez,Midfield - Right Midfield,"1,73 m",18.02.1998,70,0,7,0,11,0,1,32,18,3.648
Dugary Ndabashinze,Retired,https://www.transfermarkt.us/dugary-ndabashinze/profil/spieler/65681,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ndabashinze,3,Burundi,bi,KRC Genk,Bujumbura,Unknown,Attack - Right Winger,"1,83 m",08.10.1989,70,4,14,0,6,0,0,41,23,2.920
Joris Kayembe,KRC Genk,https://www.transfermarkt.us/joris-kayembe/profil/spieler/129586,https://img.a.transfermarkt.technology/portrait/small/129586-1714036942.png?lm=1,Kayembe,15,DR Congo,unknown,KRC Genk,Brussel,Joris Kayembe Ditu,Defender - Left-Back,"1,80 m",08.08.1994,69,3,5,0,5,0,0,6,11,5.740
René Van Becelaere,Retired,https://www.transfermarkt.us/rene-van-becelaere/profil/spieler/952787,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van Becelaere,Unknown,Belgium,be,KRC Genk,Unknown,Unknown,Attack,Unknown,11.03.1964,69,12,0,0,6,0,0,16,18,4.894
Luc Beyens,Retired,https://www.transfermarkt.us/luc-beyens/profil/spieler/120308,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beyens,6,Belgium,be,KRC Genk,Lommel,Unknown,Midfield,Unknown,27.03.1959,67,8,0,0,12,1,0,1,4,5.920
Suad Katana,---,https://www.transfermarkt.us/suad-katana/profil/spieler/12945,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Katana,5,Bosnia-Herzegovina,unknown,KRC Genk,Sarajevo,Unknown,Defender - Sweeper,"1,78 m",06.04.1969,66,4,0,0,3,0,1,0,2,5.894
Orlando Engelaar,Retired,https://www.transfermarkt.us/orlando-engelaar/profil/spieler/4451,https://img.a.transfermarkt.technology/portrait/small/4451-1676635289.jpg?lm=1,Engelaar,-,Netherlands,nl,KRC Genk,Rotterdam,Orlando Wensley Engelaar,Midfield - Defensive Midfield,N/A,24.08.1979,66,14,6,0,9,0,0,9,14,5.111
Ivan Bosnjak,Retired,https://www.transfermarkt.us/ivan-bosnjak/profil/spieler/24605,https://img.a.transfermarkt.technology/portrait/small/24605-1616168039.jpg?lm=1,Bosnjak,22,Croatia,hr,KRC Genk,Vinkovci,Ivan Bošnjak,Attack - Second Striker,"1,80 m",06.02.1979,66,11,3,0,6,0,0,21,23,3.971
Dries Wouters,Lommel SK,https://www.transfermarkt.us/dries-wouters/profil/spieler/249570,https://img.a.transfermarkt.technology/portrait/small/249570-1713869830.png?lm=1,Wouters,20,Belgium,be,KRC Genk,Tongeren,Unknown,Defender - Centre-Back,"1,91 m",28.01.1997,66,3,3,0,14,0,0,26,8,3.937
Jurgen Vandeurzen,Retired,https://www.transfermarkt.us/jurgen-vandeurzen/profil/spieler/20366,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vandeurzen,Unknown,Belgium,be,KRC Genk,Unknown,Unknown,Midfield,"1,70 m",26.01.1974,66,2,0,0,4,0,1,26,13,3.728
Igor de Camargo,Retired,https://www.transfermarkt.us/igor-de-camargo/profil/spieler/13023,https://img.a.transfermarkt.technology/portrait/small/13023-1616958182.jpg?lm=1,de Camargo,15,Belgium,be,KRC Genk,Porto Feliz,Igor Alberto Rinck de Camargo,Attack - Centre-Forward,"1,87 m",12.05.1983,66,12,6,0,5,0,0,36,9,3.224
Yira Sor,KRC Genk,https://www.transfermarkt.us/yira-sor/profil/spieler/673382,https://img.a.transfermarkt.technology/portrait/small/673382-1714038500.png?lm=1,Sor,7,Nigeria,ng,KRC Genk,Lagos,Yira Collins Sor,Attack - Left Winger,"1,74 m",24.07.2000,66,10,5,0,1,0,0,38,27,2.719
Jean-Philippe Caillet,Retired,https://www.transfermarkt.us/jean-philippe-caillet/profil/spieler/20675,https://img.a.transfermarkt.technology/portrait/small/20675-1405332297.JPG?lm=1,Caillet,Unknown,France,fr,KRC Genk,Boulay-Moselle,Unknown,Defender - Centre-Back,"1,84 m",24.06.1977,64,2,1,0,13,0,0,5,2,5.387
Wouter Vrancken,Retired,https://www.transfermarkt.us/wouter-vrancken/profil/spieler/13381,https://img.a.transfermarkt.technology/portrait/small/13381-1537880671.jpg?lm=1,Vrancken,2,Belgium,be,KRC Genk,Sint-Truiden,Unknown,Midfield - Defensive Midfield,"1,85 m",03.02.1979,63,12,8,0,16,0,0,6,9,5.068
Jacky Mathijssen,Retired,https://www.transfermarkt.us/jacky-mathijssen/profil/spieler/144269,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mathijssen,Unknown,Belgium,be,KRC Genk,Dilsen-Stokkem,Unknown,Goalkeeper,Unknown,20.07.1963,61,0,0,0,1,0,1,0,0,5.490
Eric Reynders,Retired,https://www.transfermarkt.us/eric-reynders/profil/spieler/738245,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reynders,Unknown,Belgium,be,KRC Genk,Unknown,Unknown,Midfield,Unknown,28.01.1965,61,5,0,0,12,1,1,2,4,5.111
Stefan Teelen,Retired,https://www.transfermarkt.us/stefan-teelen/profil/spieler/13018,https://img.a.transfermarkt.technology/portrait/small/13018-1591712031.jpg?lm=1,Teelen,13,Belgium,be,KRC Genk,Maaseik,Unknown,Defender - Left-Back,"1,76 m",10.04.1979,61,0,4,0,10,0,0,28,6,3.525
Pierre Geys,Retired,https://www.transfermarkt.us/pierre-geys/profil/spieler/305001,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Geys,Unknown,Belgium,be,KRC Genk,Unknown,Unknown,Midfield,Unknown,29.04.1948,60,4,0,0,5,0,0,6,10,4.788
Kennedy Nwanganga,KVK Beringen,https://www.transfermarkt.us/kennedy-nwanganga/profil/spieler/101088,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nwanganga,Unknown,Nigeria,ng,KRC Genk,Aba,Kennedy Ugoala Nwanganga,Midfield - Central Midfield,"1,88 m",15.08.1990,60,4,3,0,3,0,0,42,10,1.929
Gonzague Vandooren,Retired,https://www.transfermarkt.us/gonzague-vandooren/profil/spieler/13495,https://img.a.transfermarkt.technology/portrait/small/13495-1591712062.jpg?lm=1,Vandooren,-,Belgium,be,KRC Genk,Mouscron,Unknown,Defender - Left-Back,"1,93 m",17.08.1979,59,5,1,0,9,0,0,26,6,3.211
Alex da Silva,Retired,https://www.transfermarkt.us/alex-da-silva/profil/spieler/40608,https://img.a.transfermarkt.technology/portrait/small/40608-1617110779.jpg?lm=1,Alex da Silva,Unknown,Brazil,br,KRC Genk,Uberlândia,Unknown,Midfield - Attacking Midfield,"1,78 m",15.08.1983,59,4,9,0,9,0,0,28,21,3.070
Zakaria El Ouahdi,KRC Genk,https://www.transfermarkt.us/zakaria-el-ouahdi/profil/spieler/820474,https://img.a.transfermarkt.technology/portrait/small/820474-1714037470.png?lm=1,Unknown,Unknown,Morocco,ma,KRC Genk,Unknown,Unknown,Unknown,Unknown,31.12.2001,58,5,5,0,13,0,1,3,18,4.841
Jimmy Meeus,Retired,https://www.transfermarkt.us/jimmy-meeus/profil/spieler/942230,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Meeus,Unknown,Belgium,be,KRC Genk,Unknown,Unknown,Defender,Unknown,28.04.1971,57,0,0,0,9,0,0,8,1,4.596
Brian Hämäläinen,Lyngby Boldklub,https://www.transfermarkt.us/brian-hamalainen/profil/spieler/61336,https://img.a.transfermarkt.technology/portrait/small/61336-1531733333.jpg?lm=1,Hämäläinen,-,Denmark,dk,KRC Genk,Allerød,Brian Tømming Hämäläinen,Defender - Left-Back,"1,76 m",29.05.1989,57,0,7,1,5,0,0,12,2,4.416
Mathieu Gijbels,Retired,https://www.transfermarkt.us/mathieu-gijbels/profil/spieler/990643,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gijbels,Unknown,Belgium,be,KRC Genk,Unknown,Unknown,Midfield,Unknown,11.10.1963,57,6,0,0,1,0,0,16,11,3.822
Peter Fieber,Retired,https://www.transfermarkt.us/peter-fieber/profil/spieler/90359,https://img.a.transfermarkt.technology/portrait/small/90359-1632236458.jpg?lm=1,Fieber,-,Slovakia,sk,KRC Genk,Bratislava,Unknown,Defender,N/A,16.05.1964,56,1,0,0,5,1,0,0,4,4.923
Matías Galarza,CA Talleres,https://www.transfermarkt.us/matias-galarza/profil/spieler/909737,https://img.a.transfermarkt.technology/portrait/small/909737-1714037946.png?lm=1,Galarza,Unknown,Argentina,ar,KRC Genk,Boulogne Sur Mer,Matías Alejandro Galarza,Midfield - Defensive Midfield,"1,80 m",04.03.2002,56,1,1,0,10,0,1,21,7,3.277
