name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Michel De Wolf,Retired,https://www.transfermarkt.us/michel-de-wolf/profil/spieler/101749,https://img.a.transfermarkt.technology/portrait/small/101749-1491473708.jpg?lm=1,De Wolf,5,Belgium,be,KV Kortrijk,Nivelles,Unknown,Defender - Left-Back,N/A,19.01.1958,72,2,0,0,3,0,0,0,2,6.425
Lorenzo Staelens,Retired,https://www.transfermarkt.us/lorenzo-staelens/profil/spieler/15549,https://img.a.transfermarkt.technology/portrait/small/15549-1490117340.jpg?lm=1,Staelens,4,Belgium,be,KV Kortrijk,Kortrijk,Lorenzo Jules Staelens,Midfield - Defensive Midfield,"1,83 m",30.04.1964,72,11,0,0,3,0,0,1,3,6.352
Gilles Dewaele,KV Kortrijk,https://www.transfermarkt.us/gilles-dewaele/profil/spieler/250138,https://img.a.transfermarkt.technology/portrait/small/250138-1705504229.jpg?lm=1,Dewaele,6,Belgium,be,KV Kortrijk,Knokke,Gilles Henri Dewaele,Defender - Right-Back,"1,82 m",13.02.1996,72,4,3,0,7,0,0,13,10,5.421
Anthony Van Loo,Retired,https://www.transfermarkt.us/anthony-van-loo/profil/spieler/49641,https://img.a.transfermarkt.technology/portrait/small/49641-1487770587.jpg?lm=1,Van Loo,-,Belgium,be,KV Kortrijk,Brugge,Unknown,Defender - Right-Back,"1,76 m",05.10.1988,70,0,2,0,13,1,0,21,11,4.352
Billal Messaoudi,Bandirmaspor,https://www.transfermarkt.us/billal-messaoudi/profil/spieler/545400,https://img.a.transfermarkt.technology/portrait/small/545400-1700837753.png?lm=1,Messaoudi,-,Algeria,dz,KV Kortrijk,Kadiria,Unknown,Attack - Centre-Forward,"1,84 m",21.12.1997,70,4,3,0,6,0,0,33,27,3.546
Landry Mulemo,Retired,https://www.transfermarkt.us/landry-mulemo/profil/spieler/18532,https://img.a.transfermarkt.technology/portrait/small/s_18532_6056_2012_1.jpg?lm=1,Mulemo,14,DR Congo,unknown,KV Kortrijk,Kinshasa,Unknown,Defender - Left-Back,"1,78 m",17.09.1986,69,1,4,0,12,1,0,17,19,4.629
Glenn Verbauwhede,Retired,https://www.transfermarkt.us/glenn-verbauwhede/profil/spieler/28478,https://img.a.transfermarkt.technology/portrait/small/28478-1742570132.jpg?lm=1,Verbauwhede,12,Belgium,be,KV Kortrijk,Kortrijk,Unknown,Goalkeeper,"1,87 m",19.05.1985,68,0,1,0,10,0,0,0,0,6.120
Yevgen Makarenko,Without Club,https://www.transfermarkt.us/yevgen-makarenko/profil/spieler/96455,https://img.a.transfermarkt.technology/portrait/small/96455-1690045777.png?lm=1,Makarenko,14,Ukraine,ua,KV Kortrijk,Kiew,Макаренко Євген Олександрович,Midfield - Defensive Midfield,"1,86 m",21.05.1991,68,3,4,1,8,0,0,9,7,5.483
Petar Golubovic,FC Khimki,https://www.transfermarkt.us/petar-golubovic/profil/spieler/239783,https://img.a.transfermarkt.technology/portrait/small/239783-1676015535.png?lm=1,Golubovic,-,Serbia,rs,KV Kortrijk,Belgrad,Петар Голубовић,Defender - Right-Back,"1,86 m",13.07.1994,66,0,2,0,13,0,0,8,12,5.076
Dusan Lukic,Retired,https://www.transfermarkt.us/dusan-lukic/profil/spieler/150426,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lukic,Unknown,Bosnia-Herzegovina,unknown,KV Kortrijk,Brčko,Unknown,Midfield,Unknown,07.11.1956,66,23,0,0,10,0,0,6,16,4.984
Christian Landu-Tubi,Retired,https://www.transfermarkt.us/christian-landu-tubi/profil/spieler/26173,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Landu-Tubi,Unknown,DR Congo,unknown,KV Kortrijk,Unknown,Unknown,Attack - Centre-Forward,N/A,11.07.1984,66,23,1,0,7,0,0,15,20,4.752
Kurt Vandoorne,Retired,https://www.transfermarkt.us/kurt-vandoorne/profil/spieler/19396,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vandoorne,Unknown,Belgium,be,KV Kortrijk,Kortrijk,Unknown,Goalkeeper,"1,82 m",06.09.1975,65,0,0,0,3,0,0,2,2,5.748
Ervin Zukanovic,Retired,https://www.transfermarkt.us/ervin-zukanovic/profil/spieler/44059,https://img.a.transfermarkt.technology/portrait/small/44059-1448964735.jpg?lm=1,Zukanovic,17,Bosnia-Herzegovina,unknown,KV Kortrijk,Sarajevo,Ervin Zukanović,Defender - Centre-Back,"1,88 m",11.02.1987,65,9,3,0,7,1,1,1,2,5.651
Athanasios Papazoglou,Without Club,https://www.transfermarkt.us/athanasios-papazoglou/profil/spieler/42938,https://img.a.transfermarkt.technology/portrait/small/42938-1486472563.jpg?lm=1,Papazoglou,25,Greece,gr,KV Kortrijk,Thessaloniki,Αθανάσιος Παπάζογλου,Attack - Centre-Forward,"1,95 m",30.03.1988,65,10,4,0,6,0,1,26,16,3.484
Xavier Chen,Retired,https://www.transfermarkt.us/xavier-chen/profil/spieler/19363,https://img.a.transfermarkt.technology/portrait/small/19363-1484751034.jpg?lm=1,Chen,-,Chinese Taipei,unknown,KV Kortrijk,Berchem-Sainte-Agathe,陳昌源,Defender - Right-Back,"1,74 m",05.10.1983,64,0,0,0,14,0,0,2,7,5.495
Thomas Matton,Retired,https://www.transfermarkt.us/thomas-matton/profil/spieler/42737,https://img.a.transfermarkt.technology/portrait/small/42737-1449741445.jpg?lm=1,Matton,Unknown,Belgium,be,KV Kortrijk,Horebeke,Unknown,Midfield - Attacking Midfield,"1,80 m",24.10.1985,64,11,13,0,5,0,0,11,12,4.830
Istvan Bakx,Retired,https://www.transfermarkt.us/istvan-bakx/profil/spieler/35454,https://img.a.transfermarkt.technology/portrait/small/35454-1540288754.jpg?lm=1,Bakx,-,Netherlands,nl,KV Kortrijk,Vlissingen,Unknown,Midfield - Attacking Midfield,"1,74 m",20.01.1986,64,18,6,0,6,0,0,9,30,4.692
Eric Ocansey,FC Ararat-Armenia,https://www.transfermarkt.us/eric-ocansey/profil/spieler/380416,https://img.a.transfermarkt.technology/portrait/small/380416-1476369645.jpg?lm=1,Ocansey,Unknown,Ghana,gh,KV Kortrijk,Tema,Unknown,Midfield - Attacking Midfield,"1,73 m",22.08.1997,63,4,1,0,5,0,0,12,28,4.293
Anton Janssen,Retired,https://www.transfermarkt.us/anton-janssen/profil/spieler/151180,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Janssen,Unknown,Netherlands,nl,KV Kortrijk,Tiel,Unknown,Midfield - Left Midfield,"1,86 m",10.08.1963,62,5,0,0,6,0,0,1,2,5.479
Nico Boone,Retired,https://www.transfermarkt.us/nico-boone/profil/spieler/416159,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Boone,Unknown,Belgium,be,KV Kortrijk,Unknown,Unknown,Defender - Left-Back,"1,80 m",12.11.1968,61,5,1,0,9,1,0,2,0,5.474
Dylan Mbayo,PEC Zwolle,https://www.transfermarkt.us/dylan-mbayo/profil/spieler/502289,https://img.a.transfermarkt.technology/portrait/small/502289-1723020896.jpg?lm=1,Mbayo,15,Belgium,be,KV Kortrijk,Unknown,Unknown,Attack - Right Winger,"1,75 m",11.10.2001,61,3,2,0,7,1,0,35,20,2.707
Aloys Nong,Retired,https://www.transfermarkt.us/aloys-nong/profil/spieler/18416,https://img.a.transfermarkt.technology/portrait/small/s_18416_3368_2013_10_17_1.jpg?lm=1,Nong,-,Cameroon,cm,KV Kortrijk,Douala,Aloys Bertrand Nong,Attack - Centre-Forward,"1,80 m",16.10.1983,60,31,1,0,5,2,1,7,19,4.659
Abdoulaye Sissako,KV Kortrijk,https://www.transfermarkt.us/abdoulaye-sissako/profil/spieler/418661,https://img.a.transfermarkt.technology/portrait/small/418661-1706021061.jpg?lm=1,Sissako,-,France,fr,KV Kortrijk,Clichy-la-Garenne,Unknown,Midfield - Defensive Midfield,"1,81 m",26.05.1998,60,2,2,0,11,0,0,11,21,4.234
Aleksandar Radovanovic,UD Almería,https://www.transfermarkt.us/aleksandar-radovanovic/profil/spieler/339501,https://img.a.transfermarkt.technology/portrait/small/339501-1732734916.jpg?lm=1,Radovanovic,Unknown,Serbia,rs,KV Kortrijk,Šabac,Александар Радовановић,Defender - Centre-Back,"1,90 m",11.11.1993,59,0,2,1,10,0,1,1,6,5.163
Hendrie Krüzen,Retired,https://www.transfermarkt.us/hendrie-kruzen/profil/spieler/117257,https://img.a.transfermarkt.technology/portrait/small/s_117257_123_2012_1.jpg?lm=1,Krüzen,-,Netherlands,nl,KV Kortrijk,Almelo,Hendrik Krüzen,Attack - Left Winger,"1,84 m",24.11.1964,59,16,0,0,7,0,1,1,8,5.091
Peter Eikelboom,Retired,https://www.transfermarkt.us/peter-eikelboom/profil/spieler/897165,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Eikelboom,Unknown,Netherlands,nl,KV Kortrijk,Vreeswijk,Unknown,Defender,Unknown,19.06.1960,57,3,0,1,3,0,2,5,2,4.726
Laurent Ballenghien,Retired,https://www.transfermarkt.us/laurent-ballenghien/profil/spieler/456749,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ballenghien,-,Belgium,be,KV Kortrijk,Unknown,Unknown,Attack,Unknown,15.12.1969,57,8,0,0,5,0,0,11,17,4.083
Stefan Leleu,Retired,https://www.transfermarkt.us/stefan-leleu/profil/spieler/19383,https://img.a.transfermarkt.technology/portrait/small/19383-1617786204.jpg?lm=1,Leleu,Unknown,Belgium,be,KV Kortrijk,Gent,Unknown,Defender - Centre-Back,"1,86 m",28.02.1970,56,0,0,1,13,2,0,0,1,5.044
Vincent Provoost,Club Roeselare,https://www.transfermarkt.us/vincent-provoost/profil/spieler/28461,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Provoost,16,Belgium,be,KV Kortrijk,Brugge,Unknown,Midfield - Defensive Midfield,"1,80 m",07.02.1984,56,4,1,0,6,1,0,0,5,4.912
Didier Debaveye,Retired,https://www.transfermarkt.us/didier-debaveye/profil/spieler/944920,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Debaveye,Unknown,Belgium,be,KV Kortrijk,Unknown,Unknown,Midfield,Unknown,30.09.1969,56,2,0,0,5,1,0,24,10,3.044
Bennard Kumordzi,Retired,https://www.transfermarkt.us/bennard-kumordzi/profil/spieler/36586,https://img.a.transfermarkt.technology/portrait/small/36586-1478246211.jpg?lm=1,Kumordzi,-,Ghana,gh,KV Kortrijk,Accra,Bennard Yao Kumordzi,Midfield - Defensive Midfield,"1,87 m",21.03.1985,55,2,2,0,10,0,0,6,4,4.444
Jurgen Heymans,Retired,https://www.transfermarkt.us/jurgen-heymans/profil/spieler/559421,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Heymans,Unknown,Belgium,be,KV Kortrijk,Unknown,Unknown,Midfield - Attacking Midfield,"1,78 m",05.04.1973,54,7,0,0,4,1,0,3,6,4.538
Jan Peters,Retired,https://www.transfermarkt.us/jan-peters/profil/spieler/153798,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peters,-,Netherlands,nl,KV Kortrijk,Gorinchem,Wilhelmus Johannes Hendrikus Peters,Attack - Centre-Forward,"1,82 m",20.07.1953,54,11,0,0,3,0,0,5,6,4.427
Jo Vermast,Retired,https://www.transfermarkt.us/jo-vermast/profil/spieler/18137,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vermast,Unknown,Belgium,be,KV Kortrijk,Unknown,Unknown,Midfield - Left Midfield,"1,82 m",29.09.1981,54,9,0,0,9,0,0,20,10,3.130
Lukas Van Eenoo,Patro Eisden Maasmechelen,https://www.transfermarkt.us/lukas-van-eenoo/profil/spieler/90478,https://img.a.transfermarkt.technology/portrait/small/90478-1690100502.jpg?lm=1,Van Eenoo,18,Belgium,be,KV Kortrijk,Brugge,Unknown,Midfield - Central Midfield,"1,75 m",06.02.1991,54,3,4,0,5,0,0,25,19,2.634
Tom Vandenberghe,KAA Gent,https://www.transfermarkt.us/tom-vandenberghe/profil/spieler/387990,https://img.a.transfermarkt.technology/portrait/small/387990-1704726704.jpg?lm=1,Vandenberghe,Unknown,Belgium,be,KV Kortrijk,Unknown,Tom André Vandenberghe,Goalkeeper,"1,90 m",17.08.1992,53,1,0,2,0,0,0,0,0,4.800
Samuel Gigot,SS Lazio,https://www.transfermarkt.us/samuel-gigot/profil/spieler/276896,https://img.a.transfermarkt.technology/portrait/small/276896-1703066101.jpg?lm=1,Gigot,Unknown,France,fr,KV Kortrijk,Avignon,Samuel Florent Thomas Gigot,Defender - Centre-Back,"1,87 m",12.10.1993,53,2,3,1,12,1,0,5,2,4.446
Brendan Hines-Ike,Austin FC,https://www.transfermarkt.us/brendan-hines-ike/profil/spieler/411302,https://img.a.transfermarkt.technology/portrait/small/411302-1740778498.jpg?lm=1,Hines-Ike,Unknown,United States,us,KV Kortrijk,"Denver, Colorado",Brendan Daniel Hines-Ike,Defender - Centre-Back,"1,85 m",30.11.1994,53,1,3,0,11,0,0,5,6,4.204
Ismaïla N'Diaye,Retired,https://www.transfermarkt.us/ismaila-ndiaye/profil/spieler/80840,https://img.a.transfermarkt.technology/portrait/small/80840-1741970026.jpg?lm=1,N'Diaye,Unknown,Senegal,sn,KV Kortrijk,Thiaroye,Unknown,Midfield - Defensive Midfield,"1,88 m",22.01.1988,53,0,1,0,12,0,1,22,5,3.041
Nicolas Gezelle,Unknown,https://www.transfermarkt.us/nicolas-gezelle/profil/spieler/26368,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gezelle,Unknown,Belgium,be,KV Kortrijk,Unknown,Unknown,Midfield - Attacking Midfield,"1,83 m",27.03.1986,53,12,0,0,2,0,0,30,8,2.330
Donald Van Durme,Retired,https://www.transfermarkt.us/donald-van-durme/profil/spieler/143638,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van Durme,-,Belgium,be,KV Kortrijk,Ninove,Unknown,Defender - Left-Back,"1,84 m",23.08.1967,52,8,0,0,5,0,1,5,9,4.108
Nicolas Timmermans,Retired,https://www.transfermarkt.us/nicolas-timmermans/profil/spieler/13110,https://img.a.transfermarkt.technology/portrait/small/13110-1487773849.jpg?lm=1,Timmermans,Unknown,Belgium,be,KV Kortrijk,Brussel,Unknown,Defender - Right-Back,"1,83 m",04.11.1982,51,5,1,0,2,1,0,9,14,3.746
Benoît Poulain,Without Club,https://www.transfermarkt.us/benoit-poulain/profil/spieler/80188,https://img.a.transfermarkt.technology/portrait/small/80188-1487764273.jpg?lm=1,Poulain,Unknown,France,fr,KV Kortrijk,Nîmes,Unknown,Defender - Centre-Back,"1,89 m",24.07.1987,50,3,1,0,8,0,0,1,4,4.340
Trent Sainsbury,Central Coast Mariners,https://www.transfermarkt.us/trent-sainsbury/profil/spieler/145840,https://img.a.transfermarkt.technology/portrait/small/145840-1626688983.jpg?lm=1,Sainsbury,20,Australia,au,KV Kortrijk,Perth,Trent Lucas Sainsbury,Defender - Centre-Back,"1,84 m",05.01.1992,50,6,0,2,12,0,0,3,3,4.232
David Vandenbroeck,Retired,https://www.transfermarkt.us/david-vandenbroeck/profil/spieler/26194,https://img.a.transfermarkt.technology/portrait/small/26194-1598513939.jpg?lm=1,Vandenbroeck,-,Belgium,be,KV Kortrijk,Braine-l'Alleud,Unknown,Defender - Centre-Back,"1,86 m",12.07.1985,50,4,0,0,4,1,0,3,2,4.213
Augustine Eguavoen,Retired,https://www.transfermarkt.us/augustine-eguavoen/profil/spieler/93307,https://img.a.transfermarkt.technology/portrait/small/93307-1632236983.jpg?lm=1,Eguavoen,-,Nigeria,ng,KV Kortrijk,Sapele,Augustine Owen Eguavoen,Defender - Centre-Back,"1,92 m",19.08.1965,49,3,0,0,8,1,1,0,3,4.100
Timothy Derijck,Without Club,https://www.transfermarkt.us/timothy-derijck/profil/spieler/31131,https://img.a.transfermarkt.technology/portrait/small/31131-1532350414.jpg?lm=1,Derijck,13,Belgium,be,KV Kortrijk,Dendermonde,Unknown,Defender - Centre-Back,"1,85 m",25.05.1987,49,1,1,0,9,0,1,4,0,4.099
Mehdi Makhloufi,Retired,https://www.transfermarkt.us/mehdi-makhloufi/profil/spieler/18415,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Makhloufi,Unknown,France,fr,KV Kortrijk,Unknown,Unknown,Midfield - Defensive Midfield,"1,93 m",14.10.1978,47,11,0,0,13,1,1,1,14,3.880
Freddy Seys,Retired,https://www.transfermarkt.us/freddy-seys/profil/spieler/1074690,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Seys,Unknown,Belgium,be,KV Kortrijk,Unknown,Unknown,Attack,Unknown,01.08.1947,47,6,0,0,0,0,0,13,5,3.293
Romain Reynaud,Retired,https://www.transfermarkt.us/romain-reynaud/profil/spieler/98283,https://img.a.transfermarkt.technology/portrait/small/s_98283_1175_2010_2.jpg?lm=1,Reynaud,Unknown,France,fr,KV Kortrijk,Saint-Étienne,Unknown,Defender - Centre-Back,"1,82 m",02.03.1983,46,1,0,0,12,0,1,1,2,4.099
Rami Gershon,Maccabi Haifa,https://www.transfermarkt.us/rami-gershon/profil/spieler/125745,https://img.a.transfermarkt.technology/portrait/small/s_125745_371_2013_01_10_1.jpg?lm=1,Gershon,5,Israel,il,KV Kortrijk,Rishon Lezion,רמי גרשון‎,Defender - Centre-Back,"1,89 m",12.08.1988,46,1,1,1,9,1,0,3,1,3.956
Xavier Mercier,Gallia Club d'Uchaud,https://www.transfermarkt.us/xavier-mercier/profil/spieler/190146,https://img.a.transfermarkt.technology/portrait/small/190146-1709884494.png?lm=1,Mercier,Unknown,France,fr,KV Kortrijk,Alès,Xavier Jacques Mercier,Midfield - Attacking Midfield,"1,74 m",25.07.1989,46,7,7,0,3,0,0,13,25,2.710
Rik Foulon,Retired,https://www.transfermarkt.us/rik-foulon/profil/spieler/957219,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Foulon,Unknown,Belgium,be,KV Kortrijk,Unknown,Unknown,Defender,Unknown,06.04.1963,45,0,0,0,3,0,1,12,7,3.014
Alassane També,Without Club,https://www.transfermarkt.us/alassane-tambe/profil/spieler/111061,https://img.a.transfermarkt.technology/portrait/small/111061-1448531325.jpg?lm=1,També,-,Mali,ml,KV Kortrijk,Villepinte,Unknown,Defender - Right-Back,"1,82 m",26.01.1992,45,0,1,1,4,0,0,12,7,2.994
Mark Mampassi,KV Kortrijk,https://www.transfermarkt.us/mark-mampassi/profil/spieler/712857,https://img.a.transfermarkt.technology/portrait/small/712857-1658227391.png?lm=1,Mampassi,4,Russia,unknown,KV Kortrijk,Donetsk,Мампассі Марк Рене,Defender - Centre-Back,"1,85 m",12.03.2003,44,1,2,1,4,1,0,4,4,3.609
Steven Joseph-Monrose,St-Pierre de Milizac,https://www.transfermarkt.us/steven-joseph-monrose/profil/spieler/89631,https://img.a.transfermarkt.technology/portrait/small/89631-1585132381.png?lm=1,Joseph-Monrose,-,France,fr,KV Kortrijk,Bondy,Unknown,Attack - Centre-Forward,"1,80 m",20.07.1990,44,11,4,0,4,0,0,14,18,2.717
Tsuyoshi Watanabe,KAA Gent,https://www.transfermarkt.us/tsuyoshi-watanabe/profil/spieler/598791,https://img.a.transfermarkt.technology/portrait/small/598791-1705504081.jpg?lm=1,Watanabe,16,Japan,jp,KV Kortrijk,"---, Saitama",渡辺 剛,Defender - Centre-Back,"1,86 m",05.02.1997,43,1,0,2,5,0,0,0,0,3.870
Ante Palaversa,Aberdeen FC,https://www.transfermarkt.us/ante-palaversa/profil/spieler/371003,https://img.a.transfermarkt.technology/portrait/small/371003-1611689828.jpg?lm=1,Palaversa,4,Croatia,hr,KV Kortrijk,Split,Unknown,Midfield - Central Midfield,"1,87 m",06.04.2000,43,3,3,0,9,0,1,4,18,3.193
Sébastien Bruzzese,Without Club,https://www.transfermarkt.us/sebastien-bruzzese/profil/spieler/50818,https://img.a.transfermarkt.technology/portrait/small/50818-1706020788.jpg?lm=1,Bruzzese,12,Belgium,be,KV Kortrijk,Liège,Sébastien Nicodemo Bruzzese,Goalkeeper,"1,85 m",01.03.1989,42,0,0,0,3,0,0,0,0,3.780
Birger Verstraete,Oud-Heverlee Leuven,https://www.transfermarkt.us/birger-verstraete/profil/spieler/234193,https://img.a.transfermarkt.technology/portrait/small/234193-1608908875.jpg?lm=1,Verstraete,7,Belgium,be,KV Kortrijk,Oostende,Birger Danny Verstraete,Midfield - Defensive Midfield,"1,74 m",16.04.1994,42,0,1,0,17,0,1,2,11,3.375
Bas Vervaeke,Retired,https://www.transfermarkt.us/bas-vervaeke/profil/spieler/19933,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vervaeke,Unknown,Belgium,be,KV Kortrijk,Borgerhout,Unknown,Midfield - Attacking Midfield,"1,75 m",13.11.1983,42,3,0,0,1,0,0,5,11,3.202
André Kiekens,Retired,https://www.transfermarkt.us/andre-kiekens/profil/spieler/1001257,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kiekens,Unknown,Belgium,be,KV Kortrijk,Unknown,Unknown,Attack,Unknown,21.10.1960,42,7,0,0,4,0,0,16,7,2.610
Baptiste Ulens,FC Flénu,https://www.transfermarkt.us/baptiste-ulens/profil/spieler/32387,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ulens,Unknown,Belgium,be,KV Kortrijk,Boussu,Unknown,Defender - Left-Back,"1,77 m",24.07.1987,42,1,1,0,3,0,0,23,10,1.932
Sidy Sarr,AS Soliman,https://www.transfermarkt.us/sidy-sarr/profil/spieler/364233,https://img.a.transfermarkt.technology/portrait/small/364233-1475245314.jpg?lm=1,Sarr,13,Senegal,sn,KV Kortrijk,Dakar,Unknown,Midfield - Defensive Midfield,"1,96 m",05.06.1996,42,3,2,0,5,0,0,33,6,1.105
Alain Legge,Retired,https://www.transfermarkt.us/alain-legge/profil/spieler/486069,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Legge,Unknown,Belgium,be,KV Kortrijk,Unknown,Unknown,Goalkeeper,Unknown,04.03.1958,41,0,0,0,2,0,0,0,0,3.690
Kristof Van Hout,Retired,https://www.transfermarkt.us/kristof-van-hout/profil/spieler/52506,https://img.a.transfermarkt.technology/portrait/small/52506-1628503727.jpg?lm=1,Van Hout,Unknown,Belgium,be,KV Kortrijk,Lommel,Unknown,Goalkeeper,"2,08 m",09.02.1987,41,0,0,1,2,0,1,1,0,3.572
Michiel Jonckheere,Retired,https://www.transfermarkt.us/michiel-jonckheere/profil/spieler/150711,https://img.a.transfermarkt.technology/portrait/small/150711-1626689133.jpg?lm=1,Jonckheere,Unknown,Belgium,be,KV Kortrijk,Unknown,Unknown,Midfield - Central Midfield,"1,80 m",03.01.1990,41,2,0,0,6,0,0,26,11,1.689
Mounaïm El Idrissy,ESTAC Troyes,https://www.transfermarkt.us/mounaim-el-idrissy/profil/spieler/627163,https://img.a.transfermarkt.technology/portrait/small/627163-1704364870.jpg?lm=1,El Idrissy,Unknown,France,fr,KV Kortrijk,Martigues,منعم الإدريسي,Attack - Centre-Forward,"1,81 m",10.02.1999,41,0,0,0,11,0,0,25,14,1.478
Detlef Webers,Retired,https://www.transfermarkt.us/detlef-webers/profil/spieler/131815,https://img.a.transfermarkt.technology/portrait/small/131815-1434720472.jpg?lm=1,Webers,Unknown,Germany,de,KV Kortrijk,Unknown,Unknown,Attack,Unknown,13.09.1949,40,15,0,0,5,0,1,4,10,3.029
Dalibor Veselinović,Retired,https://www.transfermarkt.us/dalibor-veselinovic/profil/spieler/46185,https://img.a.transfermarkt.technology/portrait/small/46185-1617099698.jpg?lm=1,Veselinović,-,Serbia,rs,KV Kortrijk,Novi Sad,Далибор Веселиновић,Attack - Centre-Forward,"1,98 m",21.09.1987,40,12,5,1,3,0,0,16,10,2.283
Thierry Ambrose,KV Kortrijk,https://www.transfermarkt.us/thierry-ambrose/profil/spieler/265763,https://img.a.transfermarkt.technology/portrait/small/265763-1704798651.jpg?lm=1,Ambrose,-,Guadeloupe,gp,KV Kortrijk,Sens,Thierry Winston Ambrose,Attack - Centre-Forward,"1,78 m",28.03.1997,40,10,3,0,8,0,0,17,14,2.233
Marc Van Britsom,Retired,https://www.transfermarkt.us/marc-van-britsom/profil/spieler/143637,https://img.a.transfermarkt.technology/portrait/small/143637-1638465113.jpg?lm=1,Van Britsom,Unknown,Belgium,be,KV Kortrijk,Sint-Niklaas,Unknown,Midfield - Defensive Midfield,"1,70 m",19.01.1966,39,2,1,0,1,0,0,0,4,3.462
Vincent Six,Retired,https://www.transfermarkt.us/vincent-six/profil/spieler/413197,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Six,Unknown,Belgium,be,KV Kortrijk,Unknown,Unknown,Defender - Centre-Back,"1,80 m",24.12.1972,39,4,0,0,2,1,0,3,4,3.129
Kevin Vandendriessche,Retired,https://www.transfermarkt.us/kevin-vandendriessche/profil/spieler/174285,https://img.a.transfermarkt.technology/portrait/small/174285-1715783948.png?lm=1,Vandendriessche,Unknown,France,fr,KV Kortrijk,Lesquin,Unknown,Midfield - Defensive Midfield,"1,83 m",07.08.1989,39,2,1,0,11,1,0,3,13,3.104
Vladimir Kovacevic,Sokol Saratov,https://www.transfermarkt.us/vladimir-kovacevic/profil/spieler/94317,https://img.a.transfermarkt.technology/portrait/small/94317-1717583797.png?lm=1,Kovacevic,-,Serbia,rs,KV Kortrijk,Odžaci,Владимир Ковачевић,Defender - Centre-Back,"1,89 m",11.11.1992,39,2,0,1,7,0,0,7,0,3.029
Idriss Saadi,Retired,https://www.transfermarkt.us/idriss-saadi/profil/spieler/111057,https://img.a.transfermarkt.technology/portrait/small/111057-1618501305.jpg?lm=1,Saadi,-,Algeria,dz,KV Kortrijk,Valence,Unknown,Attack - Centre-Forward,"1,80 m",08.02.1992,39,16,2,0,2,0,0,7,12,2.886
Stijn Meert,Retired,https://www.transfermarkt.us/stijn-meert/profil/spieler/19387,https://img.a.transfermarkt.technology/portrait/small/19387-1617109687.jpg?lm=1,Meert,-,Belgium,be,KV Kortrijk,Kortrijk,Unknown,Midfield - Left Midfield,"1,78 m",06.04.1978,39,4,3,0,3,1,0,10,10,2.735
Mario Carevic,Retired,https://www.transfermarkt.us/mario-carevic/profil/spieler/33314,https://img.a.transfermarkt.technology/portrait/small/33314-1620466831.jpg?lm=1,Carevic,-,Croatia,hr,KV Kortrijk,Makarska,Mario Carević,Midfield - Left Midfield,"1,86 m",29.03.1982,39,1,3,0,8,0,0,9,16,2.729
Imoh Ezekiel,Without Club,https://www.transfermarkt.us/imoh-ezekiel/profil/spieler/216463,https://img.a.transfermarkt.technology/portrait/small/216463-1721719951.png?lm=1,Ezekiel,-,Nigeria,ng,KV Kortrijk,Lagos,Unknown,Attack - Centre-Forward,"1,78 m",24.10.1993,39,6,2,0,5,0,0,23,15,1.543
Laurent Ciman,Retired,https://www.transfermarkt.us/laurent-ciman/profil/spieler/22338,https://img.a.transfermarkt.technology/portrait/small/22338-1584473310.jpg?lm=1,Ciman,-,Belgium,be,KV Kortrijk,Farciennes,Laurent Franco Ciman,Defender - Centre-Back,"1,84 m",05.08.1985,38,2,2,0,7,0,0,0,0,3.450
Gilbert Marmenout,Retired,https://www.transfermarkt.us/gilbert-marmenout/profil/spieler/594860,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marmenout,14,Belgium,be,KV Kortrijk,Blankenberge,Unknown,Midfield,Unknown,13.12.1945,38,1,0,0,2,0,0,0,1,3.435
