name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Bart Mauroo,Retired,https://www.transfermarkt.us/bart-mauroo/profil/spieler/313020,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mauroo,Unknown,Belgium,be,KV Mechelen,Waregem,Unknown,Defender,Unknown,08.04.1968,87,0,0,0,6,0,1,23,8,6.351
Francis Severeyns,Retired,https://www.transfermarkt.us/francis-severeyns/profil/spieler/108351,https://img.a.transfermarkt.technology/portrait/small/108351-1556185401.jpg?lm=1,Severeyns,16,Belgium,be,KV Mechelen,Westmalle,Unknown,Attack - Centre-Forward,"1,78 m",08.01.1968,87,25,0,0,5,0,0,34,19,5.379
Stijn Vreven,Retired,https://www.transfermarkt.us/stijn-vreven/profil/spieler/4008,https://img.a.transfermarkt.technology/portrait/small/4008-1613157812.jpg?lm=1,Vreven,2,Belgium,be,KV Mechelen,Hasselt,Lambertus Martin Vreven,Defender - Right-Back,"1,81 m",18.07.1973,86,3,0,0,16,2,1,7,0,7.260
Roger Mergeay,Retired,https://www.transfermarkt.us/roger-mergeay/profil/spieler/1054770,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mergeay,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Midfield,Unknown,11.04.1943,86,14,0,0,1,0,1,4,12,7.189
John Bosman,Retired,https://www.transfermarkt.us/john-bosman/profil/spieler/22449,https://img.a.transfermarkt.technology/portrait/small/s_22449_123_2012_1.jpg?lm=1,Bosman,-,Netherlands,nl,KV Mechelen,Bovenkerk,Jakobus Johannes Bosman,Attack - Centre-Forward,"1,88 m",01.02.1965,84,51,3,0,4,0,0,1,16,7.169
Dalibor Veselinović,Retired,https://www.transfermarkt.us/dalibor-veselinovic/profil/spieler/46185,https://img.a.transfermarkt.technology/portrait/small/46185-1617099698.jpg?lm=1,Veselinović,-,Serbia,rs,KV Mechelen,Novi Sad,Далибор Веселиновић,Attack - Centre-Forward,"1,98 m",21.09.1987,84,16,6,0,4,0,0,34,10,5.026
Gustav Engvall,Miedz Legnica,https://www.transfermarkt.us/gustav-engvall/profil/spieler/248024,https://img.a.transfermarkt.technology/portrait/small/248024-1616957785.jpg?lm=1,Engvall,21,Sweden,se,KV Mechelen,Kalmar,Gustav Per Fredrik Engvall,Attack - Centre-Forward,"1,85 m",29.04.1996,84,14,13,0,12,0,0,40,27,4.272
Eli Ohana,Retired,https://www.transfermarkt.us/eli-ohana/profil/spieler/141201,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ohana,-,Israel,il,KV Mechelen,Jerusalem,אלי אוחנה‎,Attack - Centre-Forward,"1,78 m",01.02.1964,83,24,1,0,4,0,0,12,18,6.387
Aloys Nong,Retired,https://www.transfermarkt.us/aloys-nong/profil/spieler/18416,https://img.a.transfermarkt.technology/portrait/small/s_18416_3368_2013_10_17_1.jpg?lm=1,Nong,-,Cameroon,cm,KV Mechelen,Douala,Aloys Bertrand Nong,Attack - Centre-Forward,"1,80 m",16.10.1983,82,25,14,0,10,0,3,12,32,6.169
Sofiane Hanni,Al-Khor SC,https://www.transfermarkt.us/sofiane-hanni/profil/spieler/113358,https://img.a.transfermarkt.technology/portrait/small/113358-1723145381.jpg?lm=1,Hanni,-,Algeria,dz,KV Mechelen,Ivry-sur-Seine,سفيان هاني,Midfield - Attacking Midfield,"1,78 m",29.12.1990,81,27,17,0,9,0,0,5,33,6.468
Milos Kosanovic,Ajman Club,https://www.transfermarkt.us/milos-kosanovic/profil/spieler/65521,https://img.a.transfermarkt.technology/portrait/small/65521-1487770178.jpg?lm=1,Kosanovic,3,Serbia,rs,KV Mechelen,Čonoplja,Mилoш Kocaнoвић,Defender - Centre-Back,"1,91 m",28.05.1990,80,9,9,0,17,0,0,0,3,7.160
Elias Cobbaut,AC Sparta Prague,https://www.transfermarkt.us/elias-cobbaut/profil/spieler/419723,https://img.a.transfermarkt.technology/portrait/small/419723-1686207962.jpg?lm=1,Cobbaut,15,Belgium,be,KV Mechelen,Mechelen,Unknown,Defender - Centre-Back,"1,88 m",24.11.1997,79,3,3,0,10,0,0,7,1,6.674
Didier Segers,Retired,https://www.transfermarkt.us/didier-segers/profil/spieler/134041,https://img.a.transfermarkt.technology/portrait/small/134041-1635007025.jpg?lm=1,Segers,Unknown,Belgium,be,KV Mechelen,Berchem-Sainte-Agathe,Unknown,Defender - Left-Back,"1,76 m",21.02.1965,79,2,0,2,10,2,1,1,14,6.520
Guy Lammens,Retired,https://www.transfermarkt.us/guy-lammens/profil/spieler/746595,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lammens,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Midfield,Unknown,10.08.1948,76,10,0,0,5,0,1,6,11,6.182
Joris Van Hout,Retired,https://www.transfermarkt.us/joris-van-hout/profil/spieler/1721,https://img.a.transfermarkt.technology/portrait/small/s_1721_1910_2013_10_01_1.jpg?lm=1,Van Hout,11,Belgium,be,KV Mechelen,Mol,Unknown,Defender - Centre-Back,N/A,10.01.1977,75,18,13,0,5,0,0,6,11,6.255
Joao Elias,Retired,https://www.transfermarkt.us/joao-elias/profil/spieler/19372,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Joao Elias,-,Rwanda,rw,KV Mechelen,Cabinda,Unknown,Attack - Centre-Forward,"1,75 m",12.12.1973,75,19,11,0,23,1,2,8,12,5.884
Ronny Martens,Retired,https://www.transfermarkt.us/ronny-martens/profil/spieler/129615,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martens,13,Belgium,be,KV Mechelen,Geraardsbergen,Unknown,Attack,Unknown,22.12.1958,75,28,0,0,5,0,0,11,28,5.462
Wilhelm Reisinger,Retired,https://www.transfermarkt.us/wilhelm-reisinger/profil/spieler/95625,https://img.a.transfermarkt.technology/portrait/small/95625-1551696464.jpg?lm=1,Reisinger,Unknown,Germany,de,KV Mechelen,Pösing,Unknown,Attack,Unknown,30.06.1958,74,20,0,0,0,0,0,7,14,5.980
Mark Talbut,Retired,https://www.transfermarkt.us/mark-talbut/profil/spieler/650652,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Talbut,Unknown,England,unknown,KV Mechelen,Burnley,Unknown,Defender - Centre-Back,Unknown,23.07.1962,73,2,0,0,6,0,1,3,3,6.252
Yoni Buyens,Retired,https://www.transfermarkt.us/yoni-buyens/profil/spieler/42189,https://img.a.transfermarkt.technology/portrait/small/42189-1487775677.jpg?lm=1,Buyens,-,Belgium,be,KV Mechelen,Duffel,Unknown,Midfield - Defensive Midfield,"1,84 m",10.03.1988,73,2,3,0,16,0,0,3,11,6.063
Boris Pandza,Retired,https://www.transfermarkt.us/boris-pandza/profil/spieler/28456,https://img.a.transfermarkt.technology/portrait/small/28456-1460744921.jpg?lm=1,Pandza,5,Bosnia-Herzegovina,unknown,KV Mechelen,Mostar,Boris Pandža,Defender - Centre-Back,"1,86 m",15.12.1986,72,6,1,2,21,0,0,1,6,6.283
Tom Peeters,Retired,https://www.transfermarkt.us/tom-peeters/profil/spieler/3717,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peeters,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Midfield - Left Midfield,"1,74 m",25.09.1978,72,3,1,0,6,0,1,3,6,6.050
Herman Houben,Retired,https://www.transfermarkt.us/herman-houben/profil/spieler/378509,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Houben,Unknown,Belgium,be,KV Mechelen,Hoogstraten,Unknown,Midfield,Unknown,12.01.1947,71,6,0,0,1,0,0,0,0,6.390
Bert Dhont,Retired,https://www.transfermarkt.us/bert-dhont/profil/spieler/13056,https://img.a.transfermarkt.technology/portrait/small/13056-1620463980.jpg?lm=1,Dhont,Unknown,Belgium,be,KV Mechelen,Waregem,Unknown,Defender - Centre-Back,"1,83 m",26.08.1973,71,6,1,0,4,0,1,0,13,6.087
Mathy Billen,Retired,https://www.transfermarkt.us/mathy-billen/profil/spieler/479865,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Billen,Unknown,Belgium,be,KV Mechelen,Neeroeteren,Mathieu Billen,Defender - Centre-Back,Unknown,16.04.1953,70,10,0,0,1,0,1,0,2,6.256
Robert Van de Sompel,Retired,https://www.transfermarkt.us/robert-van-de-sompel/profil/spieler/869253,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van de Sompel,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Midfield,Unknown,17.07.1947,70,6,0,0,4,0,0,0,2,6.248
Yannick Thoelen,Royal Antwerp FC,https://www.transfermarkt.us/yannick-thoelen/profil/spieler/64246,https://img.a.transfermarkt.technology/portrait/small/64246-1705488995.jpg?lm=1,Thoelen,Unknown,Belgium,be,KV Mechelen,Tessenderlo,Unknown,Goalkeeper,"1,88 m",18.07.1990,69,0,0,1,2,0,1,3,1,5.977
Wilfried Van Hoof,Retired,https://www.transfermarkt.us/wilfried-van-hoof/profil/spieler/1059074,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van Hoof,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Defender,Unknown,03.07.1947,68,0,0,0,0,0,0,1,2,6.064
Daniel Camus,Retired,https://www.transfermarkt.us/daniel-camus/profil/spieler/1675,https://img.a.transfermarkt.technology/portrait/small/1675-1616772807.jpg?lm=1,Camus,Unknown,Belgium,be,KV Mechelen,Auvelais,Unknown,Midfield - Defensive Midfield,N/A,21.10.1971,68,11,4,0,19,3,1,8,24,5.119
Jules Van Cleemput,Retired,https://www.transfermarkt.us/jules-van-cleemput/profil/spieler/384280,https://img.a.transfermarkt.technology/portrait/small/384280-1704960612.jpg?lm=1,Van Cleemput,-,Belgium,be,KV Mechelen,Unknown,Unknown,Defender - Right-Back,"1,81 m",11.04.1997,68,0,4,0,11,1,0,13,9,5.001
Félix Van Bulck,Retired,https://www.transfermarkt.us/felix-van-bulck/profil/spieler/1054771,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van Bulck,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Midfield,Unknown,24.08.1937,67,10,0,1,1,0,0,1,5,5.886
Raúl Águas,Retired,https://www.transfermarkt.us/raul-aguas/profil/spieler/305008,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Águas,-,Portugal,pt,KV Mechelen,Lobito,Raúl António Águas,Attack - Centre-Forward,Unknown,12.01.1949,67,29,0,0,4,0,1,0,8,5.814
David Bates,Standard Liège,https://www.transfermarkt.us/david-bates/profil/spieler/272539,https://img.a.transfermarkt.technology/portrait/small/272539-1665744420.jpg?lm=1,Bates,13,Scotland,unknown,KV Mechelen,Kirkcaldy,David Robert Bates,Defender - Centre-Back,"1,93 m",05.10.1996,67,5,0,0,9,1,0,8,7,5.375
Drissa Diallo,Retired,https://www.transfermarkt.us/drissa-diallo/profil/spieler/13301,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Diallo,-,Guinea,gn,KV Mechelen,Nouadhibou,Unknown,Defender - Centre-Back,"1,85 m",04.01.1973,66,2,1,0,11,0,1,11,5,5.046
Jannes Van Hecke,SK Beveren,https://www.transfermarkt.us/jannes-van-hecke/profil/spieler/620566,https://img.a.transfermarkt.technology/portrait/small/620566-1695062152.jpg?lm=1,Van Hecke,10,Belgium,be,KV Mechelen,Unknown,Unknown,Midfield - Central Midfield,"1,77 m",15.01.2002,66,1,0,0,10,0,0,39,12,2.799
Jean-Paul Kielo Lezi,Retired,https://www.transfermarkt.us/jean-paul-kielo-lezi/profil/spieler/37424,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kielo Lezi,20,DR Congo,unknown,KV Mechelen,Kinshasa,Unknown,Midfield - Attacking Midfield,"1,77 m",04.05.1984,65,13,3,0,3,0,0,28,29,3.262
William Togui,Without Club,https://www.transfermarkt.us/william-togui/profil/spieler/362291,https://img.a.transfermarkt.technology/portrait/small/362291-1637511411.jpg?lm=1,Togui,-,Cote d'Ivoire,unknown,KV Mechelen,Lakota,William Togui Mel,Attack - Centre-Forward,"1,85 m",07.08.1996,65,14,5,0,2,0,0,35,20,2.870
Joos Valgaeren,Retired,https://www.transfermarkt.us/joos-valgaeren/profil/spieler/9504,https://img.a.transfermarkt.technology/portrait/small/9504-1416906630.jpg?lm=1,Valgaeren,3,Belgium,be,KV Mechelen,Leuven,Jozef Celine Maria Valgaeren,Defender - Centre-Back,"1,85 m",03.03.1976,64,6,0,0,13,0,2,2,10,5.346
Jeroen Mellemans,Retired,https://www.transfermarkt.us/jeroen-mellemans/profil/spieler/19519,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mellemans,Unknown,Belgium,be,KV Mechelen,Hasselt,Unknown,Defender - Centre-Back,"1,97 m",16.08.1977,64,1,2,0,11,2,2,10,10,4.675
Kurt Vangompel,---,https://www.transfermarkt.us/kurt-vangompel/profil/spieler/366440,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vangompel,Unknown,Belgium,be,KV Mechelen,Bree,Unknown,Attack,Unknown,20.09.1973,64,16,0,0,4,0,1,13,17,4.550
Marijo Dodik,Retired,https://www.transfermarkt.us/marijo-dodik/profil/spieler/27849,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dodik,-,Bosnia-Herzegovina,unknown,KV Mechelen,Sarajevo,Unknown,Attack - Centre-Forward,"1,83 m",18.02.1974,64,16,0,0,1,0,0,22,18,3.928
Pierre Drouguet,Retired,https://www.transfermarkt.us/pierre-drouguet/profil/spieler/247656,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Drouguet,Unknown,Belgium,be,KV Mechelen,Liège,Unknown,Goalkeeper,"1,84 m",02.05.1962,63,0,0,0,2,0,0,0,0,5.730
Daam Foulon,KV Mechelen,https://www.transfermarkt.us/daam-foulon/profil/spieler/338637,https://img.a.transfermarkt.technology/portrait/small/338637-1693901217.jpg?lm=1,Foulon,-,Belgium,be,KV Mechelen,Mechelen,Daam Wonnebald Foulon,Defender - Left-Back,"1,80 m",23.03.1999,63,6,9,1,13,0,0,3,17,5.286
Colin Coosemans,RSC Anderlecht,https://www.transfermarkt.us/colin-coosemans/profil/spieler/154351,https://img.a.transfermarkt.technology/portrait/small/154351-1705415837.jpg?lm=1,Coosemans,1,Belgium,be,KV Mechelen,Gent,Colin Maurice Coosemans,Goalkeeper,"1,86 m",03.08.1992,62,0,1,0,4,0,0,0,0,5.640
Lion Lauberbach,KV Mechelen,https://www.transfermarkt.us/lion-lauberbach/profil/spieler/307800,https://img.a.transfermarkt.technology/portrait/small/307800-1657638785.jpg?lm=1,Lauberbach,Unknown,Germany,de,KV Mechelen,Erfurt,Unknown,Attack - Centre-Forward,"1,94 m",15.02.1998,62,8,4,0,6,0,0,24,21,3.619
Maryan Shved,Shakhtar Donetsk,https://www.transfermarkt.us/maryan-shved/profil/spieler/359247,https://img.a.transfermarkt.technology/portrait/small/359247-1723487001.png?lm=1,Shved,8,Ukraine,ua,KV Mechelen,"Mykolaiv, Lviv Oblast",Швед Мар'ян Васильович,Attack - Right Winger,"1,71 m",16.07.1997,62,8,6,0,3,0,0,37,18,2.745
Arjan Swinkels,Retired,https://www.transfermarkt.us/arjan-swinkels/profil/spieler/34556,https://img.a.transfermarkt.technology/portrait/small/34556-1436701310.jpg?lm=1,Swinkels,Unknown,Netherlands,nl,KV Mechelen,Moergestel,Unknown,Defender - Centre-Back,"1,84 m",15.10.1984,61,2,2,0,3,0,1,0,3,5.362
Willy Kennis,Retired,https://www.transfermarkt.us/willy-kennis/profil/spieler/1059075,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kennis,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Midfield,Unknown,01.09.1945,61,0,0,0,2,0,0,9,0,4.958
Leopold Rits,Retired,https://www.transfermarkt.us/leopold-rits/profil/spieler/1111491,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rits,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Attack,Unknown,03.12.1955,61,8,0,0,1,0,0,9,14,4.575
Wesley Vanbelle,Sporting Kampenhout,https://www.transfermarkt.us/wesley-vanbelle/profil/spieler/27965,https://img.a.transfermarkt.technology/portrait/small/27965-1662383856.jpg?lm=1,Vanbelle,Unknown,Belgium,be,KV Mechelen,Bonheiden,Unknown,Defender - Left-Back,"1,77 m",05.08.1986,61,1,0,0,5,0,0,17,14,3.970
Steven De Pauw,Retired,https://www.transfermarkt.us/steven-de-pauw/profil/spieler/18117,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Pauw,Unknown,Belgium,be,KV Mechelen,Dendermonde,Unknown,Defender - Right-Back,"1,86 m",17.05.1982,61,8,1,0,6,0,0,15,24,3.926
Clément Tainmont,Retired,https://www.transfermarkt.us/clement-tainmont/profil/spieler/102679,https://img.a.transfermarkt.technology/portrait/small/102679-1715785054.png?lm=1,Tainmont,Unknown,France,fr,KV Mechelen,Valenciennes,Unknown,Attack - Left Winger,"1,85 m",13.02.1986,61,8,3,0,9,0,0,41,14,2.265
Sammy Greven,Retired,https://www.transfermarkt.us/sammy-greven/profil/spieler/20309,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Greven,Unknown,Belgium,be,KV Mechelen,Aarschot,Unknown,Defender - Centre-Back,"1,80 m",08.07.1973,60,5,0,1,3,2,1,6,3,4.788
Ronald Van de Voorde,Retired,https://www.transfermarkt.us/ronald-van-de-voorde/profil/spieler/1112396,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van de Voorde,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Attack,Unknown,05.05.1950,60,5,0,0,1,0,0,15,10,4.156
Patrick Pflücke,KV Mechelen,https://www.transfermarkt.us/patrick-pflucke/profil/spieler/159522,https://img.a.transfermarkt.technology/portrait/small/159522-1696753926.jpg?lm=1,Pflücke,7,Germany,de,KV Mechelen,Dresden,Unknown,Midfield - Right Midfield,"1,70 m",30.11.1996,60,8,9,0,2,0,0,22,23,3.347
Bart Van Zundert,Retired,https://www.transfermarkt.us/bart-van-zundert/profil/spieler/13097,https://img.a.transfermarkt.technology/portrait/small/13097-1616772028.jpg?lm=1,Van Zundert,Unknown,Belgium,be,KV Mechelen,Merksem,Unknown,Defender - Right-Back,"1,84 m",30.11.1980,59,6,1,0,4,1,0,4,9,4.931
Mads Junker,Retired,https://www.transfermarkt.us/mads-junker/profil/spieler/22877,https://img.a.transfermarkt.technology/portrait/small/22877-1618484774.jpg?lm=1,Junker,-,Denmark,dk,KV Mechelen,Humlebæk,Unknown,Attack - Centre-Forward,"1,86 m",21.04.1981,59,11,7,0,2,0,0,26,19,2.938
Alfons Bockx,Retired,https://www.transfermarkt.us/alfons-bockx/profil/spieler/1051347,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bockx,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Defender,Unknown,09.02.1938,58,3,0,1,2,0,0,0,0,5.280
Jonathan Wilmet,Retired,https://www.transfermarkt.us/jonathan-wilmet/profil/spieler/31245,https://img.a.transfermarkt.technology/portrait/small/31245-1617089862.jpg?lm=1,Wilmet,-,Belgium,be,KV Mechelen,Ottignies-Louvain-la-Neuve,Unknown,Midfield - Attacking Midfield,"1,80 m",07.01.1986,58,3,11,0,2,0,0,19,27,3.383
Birger Pedersen,Retired,https://www.transfermarkt.us/birger-pedersen/profil/spieler/298895,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pedersen,-,Denmark,dk,KV Mechelen,Vordingborg,Birger Lindberg Pedersen,Midfield,Unknown,29.06.1950,56,6,0,0,2,0,0,0,4,4.876
Alec Van Hoorenbeeck,Twente Enschede FC,https://www.transfermarkt.us/alec-van-hoorenbeeck/profil/spieler/405892,https://img.a.transfermarkt.technology/portrait/small/405892-1723819350.jpg?lm=1,Van Hoorenbeeck,Unknown,Belgium,be,KV Mechelen,Mortsel,Unknown,Defender - Centre-Back,"1,87 m",30.12.1998,55,0,2,0,8,0,0,11,14,3.876
Issame Charaï,Retired,https://www.transfermarkt.us/issame-charai/profil/spieler/18499,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Charaï,Unknown,Belgium,be,KV Mechelen,Merksem,Unknown,Attack,"1,80 m",11.05.1982,55,16,1,0,5,1,0,22,15,3.120
Giuseppe Rossini,RSA Forchies,https://www.transfermarkt.us/giuseppe-rossini/profil/spieler/18514,https://img.a.transfermarkt.technology/portrait/small/18514-1617110395.jpg?lm=1,Rossini,9,Belgium,be,KV Mechelen,Bari,Unknown,Attack - Centre-Forward,"1,93 m",23.08.1986,55,13,4,0,8,0,0,35,9,2.218
Sven Vandenbroeck,Retired,https://www.transfermarkt.us/sven-vandenbroeck/profil/spieler/4617,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vandenbroeck,6,Belgium,be,KV Mechelen,Vilvoorde,Unknown,Midfield - Defensive Midfield,"1,81 m",22.09.1979,54,1,2,0,8,1,1,7,9,4.142
Yohan Croizet,Zalaegerszegi TE FC,https://www.transfermarkt.us/yohan-croizet/profil/spieler/195910,https://img.a.transfermarkt.technology/portrait/small/195910-1550265160.jpg?lm=1,Croizet,Unknown,France,fr,KV Mechelen,Sarrebourg,Unknown,Midfield - Attacking Midfield,"1,80 m",15.02.1992,54,5,7,0,8,0,0,6,29,3.870
Ahmed El Messaoudi,Tobol Kostanay,https://www.transfermarkt.us/ahmed-el-messaoudi/profil/spieler/303939,https://img.a.transfermarkt.technology/portrait/small/303939-1709555970.png?lm=1,El Messaoudi,7,Morocco,ma,KV Mechelen,Brussel,Unknown,Midfield - Defensive Midfield,"1,82 m",03.08.1995,54,1,2,0,9,2,1,10,9,3.869
Nicklas Pedersen,Retired,https://www.transfermarkt.us/nicklas-pedersen/profil/spieler/44588,https://img.a.transfermarkt.technology/portrait/small/44588-1449741994.jpg?lm=1,Pedersen,-,Denmark,dk,KV Mechelen,Køge,Unknown,Attack - Centre-Forward,"1,88 m",10.10.1987,54,18,2,0,6,0,0,19,21,3.218
Anthony Van Loo,Retired,https://www.transfermarkt.us/anthony-van-loo/profil/spieler/49641,https://img.a.transfermarkt.technology/portrait/small/49641-1487770587.jpg?lm=1,Van Loo,-,Belgium,be,KV Mechelen,Brugge,Unknown,Defender - Right-Back,"1,76 m",05.10.1988,53,0,1,0,13,0,1,4,8,4.197
Albert Van Marcke,Retired,https://www.transfermarkt.us/albert-van-marcke/profil/spieler/1059961,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van Marcke,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Midfield,Unknown,20.02.1951,53,2,0,0,5,0,0,7,14,3.983
Ousmane N'Gom Camara,Retired,https://www.transfermarkt.us/ousmane-ngom-camara/profil/spieler/25453,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Camara,-,Guinea,gn,KV Mechelen,Conakry,Unknown,Midfield - Right Midfield,"1,77 m",26.05.1975,53,0,1,0,6,0,0,14,8,3.742
Ivan Hoste,Retired,https://www.transfermarkt.us/ivan-hoste/profil/spieler/246127,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hoste,16,Belgium,be,KV Mechelen,Tongeren,Unknown,Attack,"1,72 m",08.12.1952,53,6,0,0,0,0,0,15,10,3.456
Dirk Hiel,Retired,https://www.transfermarkt.us/dirk-hiel/profil/spieler/892902,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hiel,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Midfield,Unknown,19.10.1957,53,3,0,0,0,0,0,18,10,3.398
Ibrahima Cissé,Dibba Al-Hisn SC,https://www.transfermarkt.us/ibrahima-cisse/profil/spieler/160380,https://img.a.transfermarkt.technology/portrait/small/160380-1662653821.png?lm=1,Cissé,7,Guinea,gn,KV Mechelen,Liège,Unknown,Midfield - Defensive Midfield,"1,84 m",28.02.1994,52,1,3,0,7,0,0,5,22,3.711
Kristof Imschoot,Retired,https://www.transfermarkt.us/kristof-imschoot/profil/spieler/13117,https://img.a.transfermarkt.technology/portrait/small/13117-1617016443.jpg?lm=1,Imschoot,Unknown,Belgium,be,KV Mechelen,Dendermonde,Kristof Etienne Odette Imschoot,Midfield - Central Midfield,"1,81 m",04.12.1980,52,4,8,0,4,1,0,11,28,3.415
Dirk Crabbé,---,https://www.transfermarkt.us/dirk-crabbe/profil/spieler/1084083,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Crabbé,Unknown,Belgium,be,KV Mechelen,Mechelen,Unknown,Midfield,Unknown,16.08.1957,51,2,0,0,0,0,0,12,4,3.711
Marino Sabbadini,Retired,https://www.transfermarkt.us/marino-sabbadini/profil/spieler/133253,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sabbadini,-,Belgium,be,KV Mechelen,Genk,Unknown,Midfield,Unknown,10.12.1969,51,2,1,0,2,0,0,16,15,3.128
Dénes Eszenyi,Retired,https://www.transfermarkt.us/denes-eszenyi/profil/spieler/180571,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Eszenyi,-,Hungary,hu,KV Mechelen,Nyíregyháza,Unknown,Attack - Centre-Forward,"1,84 m",09.01.1968,51,13,1,0,3,0,0,17,18,2.958
Stan Van den Buijs,Retired,https://www.transfermarkt.us/stan-van-den-buijs/profil/spieler/366441,https://img.a.transfermarkt.technology/portrait/small/366441-1635840878.jpg?lm=1,Van den Buijs,Unknown,Belgium,be,KV Mechelen,Kalmthout,Constant Van den Buijs,Midfield - Defensive Midfield,"1,85 m",08.06.1957,50,1,0,0,7,0,0,3,3,4.307
Tom Caluwé,Retired,https://www.transfermarkt.us/tom-caluwe/profil/spieler/4568,https://img.a.transfermarkt.technology/portrait/small/4568-1617785427.jpg?lm=1,Caluwé,15,Belgium,be,KV Mechelen,Rumst,Unknown,Midfield - Attacking Midfield,"1,72 m",11.04.1978,49,6,2,0,2,0,0,19,12,2.985
Bilal Bafdili,KV Mechelen,https://www.transfermarkt.us/bilal-bafdili/profil/spieler/1063263,https://img.a.transfermarkt.technology/portrait/small/1063263-1718282509.jpg?lm=1,Bafdili,Unknown,Belgium,be,KV Mechelen,Charleroi,Unknown,Midfield - Attacking Midfield,"1,80 m",03.08.2004,49,7,2,0,6,0,0,40,9,1.487
Vital Vanaken,Retired,https://www.transfermarkt.us/vital-vanaken/profil/spieler/655541,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vanaken,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Defender - Sweeper,"1,86 m",09.03.1962,48,3,1,0,5,1,0,0,3,4.273
Frans Tuyaerts,---,https://www.transfermarkt.us/frans-tuyaerts/profil/spieler/1059076,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tuyaerts,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Midfield,Unknown,19.03.1937,47,4,0,0,0,0,0,0,1,4.242
Aster Vranckx,VfL Wolfsburg,https://www.transfermarkt.us/aster-vranckx/profil/spieler/503881,https://img.a.transfermarkt.technology/portrait/small/503881-1657202999.jpg?lm=1,Vranckx,8,Belgium,be,KV Mechelen,Erps-Kwerps,Aster Jan Vranckx,Midfield - Central Midfield,"1,83 m",04.10.2002,47,5,4,0,8,1,1,17,9,2.803
