name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Olivier Claessens,KFC Baal,https://www.transfermarkt.us/olivier-claessens/profil/spieler/34234,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Claessens,Unknown,Belgium,be,FCV Dender EH,Edegem,Unknown,Attack - Centre-Forward,"1,84 m",22.12.1988,32,7,5,0,1,1,0,10,12,2.047
Niels Peers,FC Sparta Heestert,https://www.transfermarkt.us/niels-peers/profil/spieler/137164,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peers,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Midfield - Defensive Midfield,Unknown,12.02.1992,32,1,3,0,6,0,1,5,16,2.032
Stef De Backer,FC Rupel Boom,https://www.transfermarkt.us/stef-de-backer/profil/spieler/443722,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Backer,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Defender - Centre-Back,"1,90 m",28.02.1996,31,2,0,0,6,0,0,1,3,2.650
Kristof Imschoot,Retired,https://www.transfermarkt.us/kristof-imschoot/profil/spieler/13117,https://img.a.transfermarkt.technology/portrait/small/13117-1617016443.jpg?lm=1,Imschoot,Unknown,Belgium,be,FCV Dender EH,Dendermonde,Kristof Etienne Odette Imschoot,Midfield - Central Midfield,"1,81 m",04.12.1980,31,9,1,0,7,1,0,2,10,2.411
Alexandre Laurienté,Retired,https://www.transfermarkt.us/alexandre-lauriente/profil/spieler/121363,https://img.a.transfermarkt.technology/portrait/small/121363-1469392303.JPG?lm=1,Laurienté,Unknown,France,fr,FCV Dender EH,Villiers-le-Bel,Unknown,Defender - Left-Back,"1,74 m",19.11.1989,31,3,3,0,1,1,0,6,9,2.144
Sébastien Dufoor,Retired,https://www.transfermarkt.us/sebastien-dufoor/profil/spieler/32384,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dufoor,Unknown,Belgium,be,FCV Dender EH,Schaerbeek,Unknown,Attack - Centre-Forward,"1,89 m",07.07.1981,31,1,2,0,6,0,1,18,5,1.448
Thierry Coppens,Retired,https://www.transfermarkt.us/thierry-coppens/profil/spieler/20298,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Coppens,Unknown,Belgium,be,FCV Dender EH,Braine-Le-Comte,Unknown,Goalkeeper,"1,74 m",02.11.1979,30,0,0,0,1,0,0,1,0,2.614
Yannick Marchand,Retired,https://www.transfermarkt.us/yannick-marchand/profil/spieler/101833,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marchand,Unknown,Belgium,be,FCV Dender EH,Geraardsbergen,Unknown,Defender - Centre-Back,Unknown,15.08.1988,30,0,0,0,6,0,0,8,6,1.920
Tim De Meersman,KFC Wambeek-Ternat,https://www.transfermarkt.us/tim-de-meersman/profil/spieler/24601,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Meersman,-,Belgium,be,FCV Dender EH,Dendermonde,Unknown,Midfield - Attacking Midfield,"1,76 m",01.02.1985,30,5,6,0,2,0,0,11,11,1.703
Roman Kvet,FCV Dender EH,https://www.transfermarkt.us/roman-kvet/profil/spieler/400649,https://img.a.transfermarkt.technology/portrait/small/400649-1693401752.png?lm=1,Kvet,7,Czech Republic,cz,FCV Dender EH,Benesov,Roman Květ,Midfield - Central Midfield,"1,87 m",17.12.1997,29,4,1,0,2,1,0,5,16,1.933
Paul Jans,Retired,https://www.transfermarkt.us/paul-jans/profil/spieler/19381,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jans,Unknown,Netherlands,nl,FCV Dender EH,Veghel,Unknown,Attack - Centre-Forward,N/A,05.08.1981,29,8,1,0,4,0,0,12,4,1.707
Mohamed Berte,FCV Dender EH,https://www.transfermarkt.us/mohamed-berte/profil/spieler/895402,https://img.a.transfermarkt.technology/portrait/small/895402-1713873142.jpg?lm=1,Berte,Unknown,Belgium,be,FCV Dender EH,Brussel,Unknown,Attack - Second Striker,"1,73 m",25.03.2002,29,5,2,0,3,0,0,14,13,1.376
Mohammed Bengali,Unknown,https://www.transfermarkt.us/mohammed-bengali/profil/spieler/65684,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bengali,Unknown,Cote d'Ivoire,unknown,FCV Dender EH,Unknown,Unknown,Defender - Centre-Back,"1,84 m",20.11.1988,28,0,1,0,4,0,0,13,4,1.628
Gil Figys,KFC Voorde-Appelterre,https://www.transfermarkt.us/gil-figys/profil/spieler/460846,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Figys,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Midfield,"1,87 m",22.03.1994,28,1,0,0,2,0,0,17,5,1.178
Alexander N'Doumbou,Zhejiang FC,https://www.transfermarkt.us/alexander-ndoumbou/profil/spieler/127144,https://img.a.transfermarkt.technology/portrait/small/127144-1564396121.jpg?lm=1,N'Doumbou,18,Gabon,ga,FCV Dender EH,Port Gentil,钱杰给·阿里桑特·恩杜布,Midfield - Defensive Midfield,"1,78 m",04.01.1992,28,2,0,0,3,0,0,23,2,820
Koen Persoons,Retired,https://www.transfermarkt.us/koen-persoons/profil/spieler/41128,https://img.a.transfermarkt.technology/portrait/small/41128-1487771769.jpg?lm=1,Persoons,Unknown,Belgium,be,FCV Dender EH,Aalst,Unknown,Midfield - Defensive Midfield,"1,79 m",12.07.1983,27,3,0,0,5,0,0,0,6,2.339
Michael Verrips,FCV Dender EH,https://www.transfermarkt.us/michael-verrips/profil/spieler/288259,https://img.a.transfermarkt.technology/portrait/small/288259-1677165042.jpg?lm=1,Verrips,-,Netherlands,nl,FCV Dender EH,Velp,Michael Robin Verrips,Goalkeeper,"1,96 m",03.12.1996,27,0,0,0,1,0,0,0,2,2.337
Arthur Njo-Léa,Without Club,https://www.transfermarkt.us/arthur-njo-lea/profil/spieler/252356,https://img.a.transfermarkt.technology/portrait/small/252356-1615490655.jpg?lm=1,Njo-Léa,16,Switzerland,ch,FCV Dender EH,Lausanne,Arthur Ferdinand Hubert Njo-Léa,Attack - Second Striker,"1,80 m",04.06.1996,27,4,0,0,1,0,0,7,15,1.695
Steve Barbé,Retired,https://www.transfermarkt.us/steve-barbe/profil/spieler/19894,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barbé,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Midfield - Defensive Midfield,"1,84 m",15.01.1979,27,1,1,0,4,0,0,10,8,1.522
Zakaria Atteri,RFC Lüttich,https://www.transfermarkt.us/zakaria-atteri/profil/spieler/748023,https://img.a.transfermarkt.technology/portrait/small/748023-1713876880.jpg?lm=1,Atteri,Unknown,Belgium,be,FCV Dender EH,Ukkel,Zakaria Dalil Atteri,Attack - Centre-Forward,"1,89 m",11.02.2002,27,4,1,0,5,0,0,15,8,1.225
Bart Van den Eede,Retired,https://www.transfermarkt.us/bart-van-den-eede/profil/spieler/4460,https://img.a.transfermarkt.technology/portrait/small/4460-1550053290.jpg?lm=1,Van den Eede,-,Belgium,be,FCV Dender EH,Hamme,Unknown,Attack - Centre-Forward,"1,92 m",03.11.1977,27,2,3,0,4,0,1,15,5,1.080
Dieter Vandendriessche,Retired,https://www.transfermarkt.us/dieter-vandendriessche/profil/spieler/41142,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vandendriessche,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Attack,Unknown,15.12.1981,27,3,0,0,5,0,0,19,6,1.019
Tiago Çukur,Roda JC Kerkrade,https://www.transfermarkt.us/tiago-cukur/profil/spieler/594276,https://img.a.transfermarkt.technology/portrait/small/594276-1657744971.jpg?lm=1,Çukur,21,Türkiye,tr,FCV Dender EH,Amsterdam,Tiago Süer Barbaros Çukur,Attack - Centre-Forward,"1,96 m",30.11.2002,26,5,3,0,4,0,0,6,8,1.920
David Hrncar,FCV Dender EH,https://www.transfermarkt.us/david-hrncar/profil/spieler/471621,https://img.a.transfermarkt.technology/portrait/small/471621-1714737012.png?lm=1,Hrncar,-,Slovakia,sk,FCV Dender EH,Žilina,David Hrnčár,Defender - Right-Back,"1,87 m",10.12.1997,26,2,2,0,1,0,1,7,7,1.667
Niels De Loof,KVC Wingene,https://www.transfermarkt.us/niels-de-loof/profil/spieler/42719,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Loof,-,Belgium,be,FCV Dender EH,Unknown,Unknown,Defender - Left-Back,"1,71 m",11.03.1989,26,0,0,0,4,0,0,7,6,1.635
Ali Akman,Corum FK,https://www.transfermarkt.us/ali-akman/profil/spieler/555719,https://img.a.transfermarkt.technology/portrait/small/555719-1663973805.png?lm=1,Akman,22,Türkiye,tr,FCV Dender EH,Bursa,Unknown,Attack - Centre-Forward,"1,73 m",18.04.2002,26,7,2,0,1,0,0,17,9,896
Kevin Franck,Retired,https://www.transfermarkt.us/kevin-franck/profil/spieler/41106,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Franck,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Midfield - Central Midfield,"1,73 m",10.06.1982,26,4,0,0,2,0,0,23,2,579
Fred,Without Club,https://www.transfermarkt.us/fred/profil/spieler/45549,https://img.a.transfermarkt.technology/portrait/small/45549-1485421342.jpg?lm=1,Fred,Unknown,Brazil,br,FCV Dender EH,Novo Hamburgo,Unknown,Defender - Centre-Back,"1,88 m",15.01.1986,25,2,0,0,8,0,0,3,1,2.027
Ibrahim Somé,Royal Léopold FC,https://www.transfermarkt.us/ibrahim-some/profil/spieler/54768,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Somé,-,DR Congo,unknown,FCV Dender EH,Kinshasa,Ibrahim Somé Salombo,Attack - Centre-Forward,"1,82 m",24.05.1988,25,7,2,0,7,0,1,4,4,2.025
Dwight Wille,Retired,https://www.transfermarkt.us/dwight-wille/profil/spieler/53462,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wille,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Defender - Right-Back,"1,84 m",25.10.1989,25,0,1,0,3,0,2,4,5,1.712
Wesley Vanbelle,Sporting Kampenhout,https://www.transfermarkt.us/wesley-vanbelle/profil/spieler/27965,https://img.a.transfermarkt.technology/portrait/small/27965-1662383856.jpg?lm=1,Vanbelle,Unknown,Belgium,be,FCV Dender EH,Bonheiden,Unknown,Defender - Left-Back,"1,77 m",05.08.1986,25,0,0,0,2,0,0,7,3,1.675
Jonathan Mfumu,Hoogstraten VV,https://www.transfermarkt.us/jonathan-mfumu/profil/spieler/613197,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mfumu,Unknown,Belgium,be,FCV Dender EH,Unknown,Jonathan Mfumu Kunda Medie,Attack - Left Winger,Unknown,14.04.1999,25,1,0,0,0,0,0,20,5,528
Oumar Cissé,Without Club,https://www.transfermarkt.us/oumar-cisse/profil/spieler/125741,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cissé,Unknown,Guinea,gn,FCV Dender EH,Conakry,Oumar Deen Cissé,Defender - Centre-Back,"1,79 m",19.03.1990,24,0,0,0,2,1,1,6,0,1.664
Charles Banga,Retired,https://www.transfermarkt.us/charles-banga/profil/spieler/51846,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Banga,Unknown,Cote d'Ivoire,unknown,FCV Dender EH,Unknown,Unknown,Attack - Left Winger,"1,81 m",17.06.1981,24,3,3,0,3,0,1,6,8,1.528
Jens De Paepe,KRC Mechelen,https://www.transfermarkt.us/jens-de-paepe/profil/spieler/116118,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Paepe,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Defender - Centre-Back,"1,92 m",23.04.1991,24,0,0,0,2,0,0,10,4,1.328
Malcolm Viltard,FCV Dender EH,https://www.transfermarkt.us/malcolm-viltard/profil/spieler/840688,https://img.a.transfermarkt.technology/portrait/small/840688-1669380460.png?lm=1,Viltard,Unknown,France,fr,FCV Dender EH,Carcassonne,Malcolm Lucien Viltard,Midfield - Defensive Midfield,"1,76 m",24.10.2002,24,0,0,0,4,0,0,12,8,1.164
Steven Schürmann,Retired,https://www.transfermarkt.us/steven-schurmann/profil/spieler/118034,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schürmann,Unknown,Belgium,be,FCV Dender EH,Vilvoorde,Unknown,Defender - Centre-Back,"1,86 m",24.01.1988,23,0,0,0,2,0,0,5,1,1.615
Sylvain Mathé Luvagho,Retired,https://www.transfermarkt.us/sylvain-mathe-luvagho/profil/spieler/90139,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Luvagho,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Defender - Right-Back,"1,78 m",31.12.1985,22,0,0,0,2,0,0,1,6,1.793
Aurélien Scheidler,FCV Dender EH,https://www.transfermarkt.us/aurelien-scheidler/profil/spieler/497175,https://img.a.transfermarkt.technology/portrait/small/497175-1656342808.png?lm=1,Scheidler,Unknown,France,fr,FCV Dender EH,Saint-Martin-Boulogne,Unknown,Attack - Centre-Forward,"1,92 m",04.06.1998,22,6,2,0,3,0,1,2,13,1.524
Jeroen De Mol,Retired,https://www.transfermarkt.us/jeroen-de-mol/profil/spieler/15609,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Mol,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Defender,Unknown,17.10.1979,22,0,0,0,3,0,0,6,6,1.317
Admir Aganovic,Retired,https://www.transfermarkt.us/admir-aganovic/profil/spieler/47115,https://img.a.transfermarkt.technology/portrait/small/s_47115_7406_2012_11_21_1.jpg?lm=1,Aganovic,-,Bosnia-Herzegovina,unknown,FCV Dender EH,Ugljevik,Admir Aganović,Attack - Centre-Forward,"1,82 m",25.08.1986,21,8,4,0,4,0,0,0,15,1.653
Laurens Vandenheede,KSV Ingelmunster,https://www.transfermarkt.us/laurens-vandenheede/profil/spieler/102218,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vandenheede,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Midfield - Attacking Midfield,"1,83 m",21.09.1991,21,1,1,0,3,0,0,5,8,1.357
Ragnar Oratmangoen,FCV Dender EH,https://www.transfermarkt.us/ragnar-oratmangoen/profil/spieler/410854,https://img.a.transfermarkt.technology/portrait/small/410854-1531925318.jpg?lm=1,Unknown,Unknown,Indonesia,id,FCV Dender EH,Unknown,Unknown,Unknown,Unknown,21.01.1998,21,1,0,0,1,0,0,9,10,1.102
Bryan Goncalves,FCV Dender EH,https://www.transfermarkt.us/bryan-goncalves/profil/spieler/340487,https://img.a.transfermarkt.technology/portrait/small/340487-1714737176.png?lm=1,Goncalves,Unknown,France,fr,FCV Dender EH,Maisons-Laffitte,Unknown,Defender - Left-Back,"1,90 m",19.07.1996,20,0,1,1,7,0,0,7,4,1.116
Dieter Wittesaele,KSV Bredene,https://www.transfermarkt.us/dieter-wittesaele/profil/spieler/45480,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wittesaele,-,Belgium,be,FCV Dender EH,Unknown,Unknown,Attack - Centre-Forward,"1,90 m",21.01.1989,20,3,0,0,0,0,0,13,3,772
Desmond Acquah,FCV Dender EH,https://www.transfermarkt.us/desmond-acquah/profil/spieler/707803,https://img.a.transfermarkt.technology/portrait/small/707803-1732867873.jpg?lm=1,Acquah,Unknown,Belgium,be,FCV Dender EH,Unknown,Desmond Ofori Acquah,Midfield - Central Midfield,"1,73 m",23.07.2002,20,2,0,0,2,0,0,14,5,656
Julien Jadot,US Neufvilles,https://www.transfermarkt.us/julien-jadot/profil/spieler/209831,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jadot,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Attack - Left Winger,Unknown,03.03.1992,19,0,1,0,3,0,0,9,8,984
Julien Pé,Without Club,https://www.transfermarkt.us/julien-pe/profil/spieler/406555,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pé,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Midfield,Unknown,07.01.1991,19,0,0,0,3,0,0,10,5,791
Tom Peeters,Retired,https://www.transfermarkt.us/tom-peeters/profil/spieler/3717,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peeters,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Midfield - Left Midfield,"1,74 m",25.09.1978,18,0,0,0,3,0,0,6,8,1.073
Gabriel Iribarren,Retired,https://www.transfermarkt.us/gabriel-iribarren/profil/spieler/30763,https://img.a.transfermarkt.technology/portrait/small/30763-1729264003.JPG?lm=1,Iribarren,Unknown,Argentina,ar,FCV Dender EH,Lanús,Gabriel Alejandro Iribarren,Midfield - Central Midfield,"1,84 m",06.08.1981,17,1,0,0,5,0,0,5,11,1.004
Brent De Geyseleer,Retired,https://www.transfermarkt.us/brent-de-geyseleer/profil/spieler/467359,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Geyseleer,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Defender - Left-Back,Unknown,16.01.1998,17,0,0,0,1,0,0,6,4,943
Wannes Van Tricht,Sporting Kampenhout,https://www.transfermarkt.us/wannes-van-tricht/profil/spieler/140715,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van Tricht,16,Belgium,be,FCV Dender EH,Unknown,Unknown,Midfield - Central Midfield,"1,73 m",13.11.1993,17,1,0,0,3,0,0,9,4,801
Frédéric Vanderbiest,Retired,https://www.transfermarkt.us/frederic-vanderbiest/profil/spieler/19931,https://img.a.transfermarkt.technology/portrait/small/19931-1617099973.jpg?lm=1,Vanderbiest,Unknown,Belgium,be,FCV Dender EH,Vilvoorde,Unknown,Midfield - Defensive Midfield,"1,80 m",10.10.1977,16,0,1,0,5,0,0,3,4,1.234
Roel van Hemert,KV Hooikt,https://www.transfermarkt.us/roel-van-hemert/profil/spieler/41140,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Hemert,Unknown,Netherlands,nl,FCV Dender EH,Hurwenen,Unknown,Defender - Centre-Back,"1,84 m",21.11.1984,16,2,0,0,5,0,0,3,7,1.110
Erwin Lemmens,Retired,https://www.transfermarkt.us/erwin-lemmens/profil/spieler/7849,https://img.a.transfermarkt.technology/portrait/small/7849-1617099916.jpg?lm=1,Lemmens,-,Belgium,be,FCV Dender EH,Berchem,Unknown,Goalkeeper,"1,84 m",12.05.1976,15,0,0,0,1,0,0,0,0,1.350
Azzedine Zaidi,Without Club,https://www.transfermarkt.us/azzedine-zaidi/profil/spieler/431809,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zaidi,Unknown,Belgium,be,FCV Dender EH,Brussel,Unknown,Attack - Left Winger,Unknown,13.10.1996,15,2,0,0,1,0,0,6,9,733
Jeroen Vanthournout,SK Oostnieuwkerke,https://www.transfermarkt.us/jeroen-vanthournout/profil/spieler/72745,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vanthournout,-,Belgium,be,FCV Dender EH,Torhout,Unknown,Defender - Left-Back,"1,83 m",29.06.1989,14,0,0,0,0,0,0,4,1,986
Grégoire Neels,Retired,https://www.transfermarkt.us/gregoire-neels/profil/spieler/34916,https://img.a.transfermarkt.technology/portrait/small/34916-1487695920.jpg?lm=1,Neels,Unknown,Belgium,be,FCV Dender EH,Braine-l'Alleud,Unknown,Defender - Centre-Back,"1,84 m",02.08.1982,14,0,0,0,4,0,0,7,2,723
Dembo Sylla,FCV Dender EH,https://www.transfermarkt.us/dembo-sylla/profil/spieler/1049151,https://img.a.transfermarkt.technology/portrait/small/1049151-1669831322.jpg?lm=1,Unknown,Unknown,Guinea,gn,FCV Dender EH,Unknown,Unknown,Unknown,Unknown,10.11.2002,14,0,0,0,1,0,0,7,7,692
Kéres Masangu,FCV Dender EH,https://www.transfermarkt.us/keres-masangu/profil/spieler/393018,https://img.a.transfermarkt.technology/portrait/small/393018-1628502285.jpg?lm=1,Masangu,8,Belgium,be,FCV Dender EH,Antwerpen,Kéres Angelau Masangu,Midfield - Defensive Midfield,"1,85 m",07.03.2000,14,0,0,0,1,1,0,12,0,225
Dieter Malfait,Retired,https://www.transfermarkt.us/dieter-malfait/profil/spieler/41117,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Malfait,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Goalkeeper,"1,83 m",03.11.1978,13,0,0,0,0,0,1,0,0,1.166
Bart Van Zundert,Retired,https://www.transfermarkt.us/bart-van-zundert/profil/spieler/13097,https://img.a.transfermarkt.technology/portrait/small/13097-1616772028.jpg?lm=1,Van Zundert,Unknown,Belgium,be,FCV Dender EH,Merksem,Unknown,Defender - Right-Back,"1,84 m",30.11.1980,13,2,2,0,2,0,0,1,0,1.103
Marcin Zewlakow,Retired,https://www.transfermarkt.us/marcin-zewlakow/profil/spieler/13388,https://img.a.transfermarkt.technology/portrait/small/13388-1616774504.jpg?lm=1,Zewlakow,18,Poland,pl,FCV Dender EH,Warszawa,Marcin Żewłakow,Attack - Centre-Forward,"1,82 m",22.04.1976,13,2,1,0,3,0,0,0,3,1.074
Jens Muylaert,FC Galmaarden,https://www.transfermarkt.us/jens-muylaert/profil/spieler/148265,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Muylaert,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Midfield - Defensive Midfield,"1,80 m",12.02.1992,13,0,0,0,1,0,1,10,3,464
Tom Vandenbossche,KFC Sparta Petegem,https://www.transfermarkt.us/tom-vandenbossche/profil/spieler/42747,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vandenbossche,-,Belgium,be,FCV Dender EH,Unknown,Unknown,Goalkeeper,"1,83 m",12.03.1989,12,0,0,0,0,0,0,1,0,1.036
Fabrice Mvemba,Retired,https://www.transfermarkt.us/fabrice-mvemba/profil/spieler/34915,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mvemba,25,DR Congo,unknown,FCV Dender EH,Brüssel,Unknown,Defender - Centre-Back,"1,89 m",20.12.1980,12,0,0,0,0,0,0,1,1,946
Ernest N'For,Retired,https://www.transfermarkt.us/ernest-nfor/profil/spieler/37857,https://img.a.transfermarkt.technology/portrait/small/37857-1617018623.jpg?lm=1,N'For,-,Cameroon,cm,FCV Dender EH,Bertoua,Ernest Webnje N'For,Attack - Centre-Forward,"1,80 m",28.04.1986,12,1,0,0,2,0,0,1,7,932
Gauthier Diafutua,Retired,https://www.transfermarkt.us/gauthier-diafutua/profil/spieler/41524,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Diafutua,Unknown,France,fr,FCV Dender EH,Levallois-Perret,Unknown,Attack - Centre-Forward,"1,81 m",04.11.1985,12,2,0,0,3,0,0,5,6,566
Didier Cabumi,Without Club,https://www.transfermarkt.us/didier-cabumi/profil/spieler/169024,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cabumi,11,Belgium,be,FCV Dender EH,Unknown,Unknown,Attack - Centre-Forward,"1,74 m",06.05.1994,12,1,0,0,1,0,0,10,1,375
Stéphane Odimboleko,KV Hooikt,https://www.transfermarkt.us/stephane-odimboleko/profil/spieler/419843,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Odimboleko,Unknown,Belgium,be,FCV Dender EH,Unknown,Stéphane Odimboleko Owandjilong,Attack - Right Winger,Unknown,26.04.1996,12,0,0,0,0,0,0,12,0,126
Juanma,Cartagena FC,https://www.transfermarkt.us/juanma/profil/spieler/62778,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Juanma,Unknown,Spain,es,FCV Dender EH,Cartagena,Unknown,Defender - Centre-Back,"1,85 m",12.01.1985,11,0,0,0,2,0,0,1,4,822
Stijn Barrezeele,RFC Wetteren,https://www.transfermarkt.us/stijn-barrezeele/profil/spieler/708733,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barrezeele,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Midfield - Central Midfield,Unknown,29.02.2000,11,0,0,0,1,0,0,6,2,455
Zeb Van Gerven,SK Berlare,https://www.transfermarkt.us/zeb-van-gerven/profil/spieler/396826,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van Gerven,Unknown,Belgium,be,FCV Dender EH,Jette,Unknown,Goalkeeper,"1,83 m",13.04.1997,10,0,0,0,0,0,0,0,0,900
Vlad Marin,Without Club,https://www.transfermarkt.us/vlad-marin/profil/spieler/214579,https://img.a.transfermarkt.technology/portrait/small/214579-1443181455.jpg?lm=1,Marin,14,Romania,ro,FCV Dender EH,Râmnicu Vâlcea,Vlăduț Nicolae Marin,Defender - Centre-Back,"1,80 m",15.05.1995,10,0,0,0,1,0,0,0,2,872
Gil Servaes,Without Club,https://www.transfermarkt.us/gil-servaes/profil/spieler/66948,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Servaes,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Defender - Centre-Back,"1,91 m",11.04.1988,10,0,0,0,1,0,0,5,3,484
Mickaël Tirpan,Willem II Tilburg,https://www.transfermarkt.us/mickael-tirpan/profil/spieler/201248,https://img.a.transfermarkt.technology/portrait/small/201248-1701874239.png?lm=1,Tirpan,Unknown,Türkiye,tr,FCV Dender EH,Anderlecht,Mickaël Sylvain Tırpan,Defender - Right-Back,"1,77 m",23.10.1993,9,0,0,0,2,0,0,5,2,358
Karim Tarfi,Without Club,https://www.transfermarkt.us/karim-tarfi/profil/spieler/110755,https://img.a.transfermarkt.technology/portrait/small/110755-1447921554.jpg?lm=1,Tarfi,-,Belgium,be,FCV Dender EH,Jette,Unknown,Midfield - Central Midfield,"1,78 m",05.07.1993,9,1,0,0,2,0,1,6,0,310
Jonas Droessaert,Retired,https://www.transfermarkt.us/jonas-droessaert/profil/spieler/198964,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Droessaert,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Midfield,"1,93 m",07.08.1989,9,0,0,0,0,0,0,6,3,235
Dries De Boodt,Retired,https://www.transfermarkt.us/dries-de-boodt/profil/spieler/109660,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Boodt,-,Belgium,be,FCV Dender EH,Unknown,Unknown,Goalkeeper,"1,86 m",09.01.1985,8,0,0,0,1,0,0,0,0,720
Mattis Persoons,Retired,https://www.transfermarkt.us/mattis-persoons/profil/spieler/41126,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Persoons,Unknown,Belgium,be,FCV Dender EH,Aalst,Unknown,Attack - Centre-Forward,"1,77 m",05.06.1986,8,0,1,0,2,0,0,0,1,711
Achraf Essikal,Retired,https://www.transfermarkt.us/achraf-essikal/profil/spieler/38916,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Essikal,Unknown,Belgium,be,FCV Dender EH,Brussel,Unknown,Defender - Left-Back,"1,81 m",03.01.1986,8,0,0,0,3,0,0,1,5,509
Khaled Kharroubi,Vénissieux Football Club,https://www.transfermarkt.us/khaled-kharroubi/profil/spieler/43954,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kharroubi,-,Algeria,dz,FCV Dender EH,Lyon,خالد خروبي,Midfield - Defensive Midfield,"1,80 m",11.02.1984,8,0,1,0,0,0,0,1,5,477
