name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Dani Ceballos,Real Madrid,https://www.transfermarkt.us/dani-ceballos/profil/spieler/319745,https://img.a.transfermarkt.technology/portrait/small/319745-1723666162.jpg?lm=1,Ceballos,10,Spain,es,Real Madrid,Utrera,Daniel Ceballos Fernández,Midfield - Central Midfield,"1,79 m",07.08.1996,178,7,16,0,22,0,0,104,46,7.490
Alsúa,---,https://www.transfermarkt.us/alsua/profil/spieler/313949,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alsúa,Unknown,Spain,es,Real Madrid,Irún,Antonio Alsúa Alonso,Midfield,Unknown,25.10.1919,177,45,8,0,0,0,2,0,0,15.955
Ronaldo,Retired,https://www.transfermarkt.us/ronaldo/profil/spieler/3140,https://img.a.transfermarkt.technology/portrait/small/3140-1489417571.jpg?lm=1,Ronaldo,9,Brazil,br,Real Madrid,Rio de Janeiro,Unknown,Attack - Centre-Forward,"1,83 m",18.09.1976,177,104,34,0,13,1,1,17,84,13.705
Joseíto,---,https://www.transfermarkt.us/joseito/profil/spieler/170715,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Joseíto,-,Spain,es,Real Madrid,Zamora,Unknown,Attack - Right Winger,N/A,23.12.1926,176,76,26,0,0,0,0,0,2,15.815
Antonio Betancort,---,https://www.transfermarkt.us/antonio-betancort/profil/spieler/300543,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Betancort,-,Spain,es,Real Madrid,Las Palmas de Gran Canaria,Antonio Rodrigo Betancort Barrera,Goalkeeper,"1,83 m",13.03.1937,176,0,0,2,0,0,0,4,4,15.416
Chucho Solana,Retired,https://www.transfermarkt.us/chucho-solana/profil/spieler/180073,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Solana,-,Spain,es,Real Madrid,Arnedo,Jesús Ángel Solana Bermejo,Defender - Left-Back,"1,79 m",25.12.1964,176,3,2,0,22,0,0,39,28,12.392
Iván Zamorano,Retired,https://www.transfermarkt.us/ivan-zamorano/profil/spieler/129083,https://img.a.transfermarkt.technology/portrait/small/129083-1605190647.jpg?lm=1,Zamorano,9,Chile,cl,Real Madrid,Maipú,Iván Luis Zamorano Zamora,Attack - Centre-Forward,"1,78 m",18.01.1967,173,101,22,0,21,0,2,5,47,14.423
Eduardo Camavinga,Real Madrid,https://www.transfermarkt.us/eduardo-camavinga/profil/spieler/640428,https://img.a.transfermarkt.technology/portrait/small/640428-1668500874.jpg?lm=1,Camavinga,10,France,fr,Real Madrid,Cabinda,Eduardo Celmi Camavinga,Midfield - Central Midfield,"1,82 m",10.11.2002,173,3,9,0,42,0,0,69,55,9.674
Éder Militão,Real Madrid,https://www.transfermarkt.us/eder-militao/profil/spieler/401530,https://img.a.transfermarkt.technology/portrait/small/401530-1719653438.jpg?lm=1,Militão,-,Brazil,br,Real Madrid,Sertãozinho,Éder Gabriel Militão,Defender - Centre-Back,"1,86 m",18.01.1998,172,12,6,1,30,0,2,19,18,13.746
Jacinto Quincoces,---,https://www.transfermarkt.us/jacinto-quincoces/profil/spieler/238875,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quincoces,-,Spain,es,Real Madrid,Barakaldo,Jacinto Francisco Fernández de Quincoces y López de Arbina,Defender - Centre-Back,Unknown,17.07.1905,169,1,0,1,1,0,0,0,1,15.255
Pedro de Felipe,---,https://www.transfermarkt.us/pedro-de-felipe/profil/spieler/245238,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de Felipe,-,Spain,es,Real Madrid,Madrid,Pedro Eugenio de Felipe Cortés,Defender - Centre-Back,Unknown,18.07.1944,168,0,0,0,1,0,1,12,2,14.360
Francisco Pavón,Retired,https://www.transfermarkt.us/francisco-pavon/profil/spieler/7517,https://img.a.transfermarkt.technology/portrait/small/7517-1683038277.jpg?lm=1,Pavón,Unknown,Spain,es,Real Madrid,Madrid,Francisco Pavón Barahona,Defender - Centre-Back,"1,88 m",09.01.1980,167,3,2,2,23,1,1,24,16,12.795
Héctor Rial,---,https://www.transfermarkt.us/hector-rial/profil/spieler/170719,https://img.a.transfermarkt.technology/portrait/small/170719-1672432619.jpg?lm=1,Rial,-,Spain,es,Real Madrid,Pergamino,José Héctor Rial Laguia,Attack - Second Striker,N/A,14.10.1928,165,81,34,0,0,0,0,0,0,14.880
Paco Llorente,Retired,https://www.transfermarkt.us/paco-llorente/profil/spieler/121096,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Llorente,-,Spain,es,Real Madrid,Valladolid,Francisco Llorente Gento,Attack - Right Winger,"1,80 m",21.05.1965,164,10,18,0,1,0,0,103,14,7.925
Keylor Navas,CA Newell's Old Boys,https://www.transfermarkt.us/keylor-navas/profil/spieler/79422,https://img.a.transfermarkt.technology/portrait/small/79422-1672304953.jpg?lm=1,Navas,1,Costa Rica,cr,Real Madrid,San Isidro de El General,Keilor Antonio Navas Gamboa,Goalkeeper,"1,85 m",15.12.1986,162,0,0,0,6,0,0,0,0,14.700
Sami Khedira,Retired,https://www.transfermarkt.us/sami-khedira/profil/spieler/29401,https://img.a.transfermarkt.technology/portrait/small/29401-1595418857.jpg?lm=1,Khedira,6,Germany,de,Real Madrid,Stuttgart,Unknown,Midfield - Central Midfield,N/A,04.04.1987,161,9,13,0,32,1,0,34,34,11.298
Sávio,Retired,https://www.transfermarkt.us/savio/profil/spieler/7976,https://img.a.transfermarkt.technology/portrait/small/7976-1527677811.jpg?lm=1,Sávio,-,Brazil,br,Real Madrid,Vila Velha,Sávio Bortolini Pimentel,Attack - Left Winger,"1,76 m",09.01.1974,160,30,32,0,6,0,0,51,56,10.091
José Bañón,---,https://www.transfermarkt.us/jose-banon/profil/spieler/348606,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bañón,-,Spain,es,Real Madrid,Alicante,José Bañón Gonzálbez,Goalkeeper,Unknown,19.04.1922,159,0,0,0,0,0,0,0,3,14.259
Clarence Seedorf,Retired,https://www.transfermarkt.us/clarence-seedorf/profil/spieler/4168,https://img.a.transfermarkt.technology/portrait/small/s_4168_537_2013_05_22_1.jpg?lm=1,Seedorf,20,Netherlands,nl,Real Madrid,Paramaribo,Clarence Clyde Seedorf,Midfield - Central Midfield,"1,77 m",01.04.1976,159,20,34,0,25,0,0,11,31,13.235
David Beckham,Retired,https://www.transfermarkt.us/david-beckham/profil/spieler/3139,https://img.a.transfermarkt.technology/portrait/small/3139-1459504284.jpg?lm=1,Beckham,7,England,unknown,Real Madrid,London,David Robert Joseph Beckham,Midfield - Central Midfield,"1,82 m",02.05.1975,159,20,51,0,44,2,3,15,40,12.701
Mesut Özil,Retired,https://www.transfermarkt.us/mesut-ozil/profil/spieler/35664,https://img.a.transfermarkt.technology/portrait/small/35664-1483519286.jpg?lm=1,Özil,10,Germany,de,Real Madrid,Gelsenkirchen,Unknown,Midfield - Attacking Midfield,"1,80 m",15.10.1988,159,27,80,0,15,0,2,28,86,11.382
Steve McManaman,Retired,https://www.transfermarkt.us/steve-mcmanaman/profil/spieler/3980,https://img.a.transfermarkt.technology/portrait/small/3980-1476361518.jpg?lm=1,McManaman,11,England,unknown,Real Madrid,Liverpool,Steven Charles McManaman,Midfield - Right Midfield,"1,85 m",11.02.1972,158,14,20,0,8,0,0,55,47,9.468
Chus Alonso,---,https://www.transfermarkt.us/chus-alonso/profil/spieler/347130,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alonso,-,Spain,es,Real Madrid,La Habana,Jesús Alonso Fernández,Midfield,Unknown,24.04.1917,156,65,1,0,0,0,0,0,0,14.100
José Corona,---,https://www.transfermarkt.us/jose-corona/profil/spieler/348612,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Corona,Unknown,Spain,es,Real Madrid,Alicante,Jose Llopis Corona,Defender,Unknown,04.06.1918,152,9,0,3,0,0,4,0,0,13.663
Aitor Karanka,Retired,https://www.transfermarkt.us/aitor-karanka/profil/spieler/7619,https://img.a.transfermarkt.technology/portrait/small/7619-1672433729.jpg?lm=1,Karanka,2,Spain,es,Real Madrid,Vitoria-Gasteiz,Aitor Karanka de la Hoz,Defender - Centre-Back,"1,84 m",18.09.1973,149,0,2,1,28,0,0,20,16,11.685
Leoncito,---,https://www.transfermarkt.us/leoncito/profil/spieler/348725,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Leoncito,-,Spain,es,Real Madrid,Sevilla,Unknown,Midfield,Unknown,30.08.1909,148,8,0,0,0,0,0,0,1,13.315
Vicente Miera,Retired,https://www.transfermarkt.us/vicente-miera/profil/spieler/245314,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miera,-,Spain,es,Real Madrid,Nueva Montaña,Vicente Miera Campos,Defender - Centre-Back,Unknown,10.05.1940,146,1,0,1,0,0,0,0,0,13.140
Miguel Tendillo,Retired,https://www.transfermarkt.us/miguel-tendillo/profil/spieler/141265,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tendillo,-,Spain,es,Real Madrid,Moncada,Miguel Tendillo Belenguer,Defender - Centre-Back,"1,85 m",01.02.1961,146,12,6,0,12,0,1,20,11,11.478
Clemente Fernández,---,https://www.transfermarkt.us/clemente-fernandez/profil/spieler/313702,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernández,-,Spain,es,Real Madrid,Madrid,Clemente Fernández López,Defender - Centre-Back,Unknown,23.11.1919,145,1,2,2,0,0,0,0,0,13.080
Claude Makélélé,Retired,https://www.transfermarkt.us/claude-makelele/profil/spieler/4182,https://img.a.transfermarkt.technology/portrait/small/4182-1542019034.jpg?lm=1,Makélélé,6,France,fr,Real Madrid,Kinshasa,Claude Makélélé Sinda,Midfield - Defensive Midfield,"1,74 m",18.02.1973,145,2,8,0,25,1,0,2,35,12.186
Félix Ruiz,---,https://www.transfermarkt.us/felix-ruiz/profil/spieler/300662,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ruiz,-,Spain,es,Real Madrid,Olite,Félix Ruiz Gabarri,Midfield,Unknown,14.07.1940,144,44,0,0,0,0,0,0,0,12.960
José Amavisca,Retired,https://www.transfermarkt.us/jose-amavisca/profil/spieler/7496,https://img.a.transfermarkt.technology/portrait/small/7496-1413445643.jpg?lm=1,Amavisca,-,Spain,es,Real Madrid,Laredo,José Emilio Amavisca Gárate,Midfield - Left Midfield,"1,82 m",19.06.1971,144,14,19,0,17,0,0,36,47,9.413
Pahiño,---,https://www.transfermarkt.us/pahino/profil/spieler/135765,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pahiño,-,Spain,es,Real Madrid,San Paio de Navia,Unknown,Attack - Centre-Forward,Unknown,21.01.1923,143,126,24,1,0,0,3,0,1,12.800
Antonio Rüdiger,Real Madrid,https://www.transfermarkt.us/antonio-rudiger/profil/spieler/86202,https://img.a.transfermarkt.technology/portrait/small/86202-1684484602.jpg?lm=1,Rüdiger,2,Germany,de,Real Madrid,Berlin,Unknown,Defender - Centre-Back,"1,90 m",03.03.1993,143,6,2,1,16,0,0,21,7,11.436
Juan Sol,---,https://www.transfermarkt.us/juan-sol/profil/spieler/255167,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sol,-,Spain,es,Real Madrid,Elgoibar,Juan Cruz Sol Oria,Defender,"1,80 m",13.09.1947,141,0,0,0,16,0,0,2,5,12.470
Francisco Pineda,Retired,https://www.transfermarkt.us/francisco-pineda/profil/spieler/214175,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pineda,-,Spain,es,Real Madrid,Málaga,Francisco Pineda García,Attack - Centre-Forward,"1,85 m",31.01.1959,139,36,3,0,14,1,3,56,25,8.410
Robinho,Retired,https://www.transfermarkt.us/robinho/profil/spieler/15511,https://img.a.transfermarkt.technology/portrait/small/15511-1506092397.jpg?lm=1,Robinho,7,Brazil,br,Real Madrid,São Vicente,Unknown,Attack - Left Winger,"1,72 m",25.01.1984,137,35,26,0,12,1,0,32,52,9.266
Pepe Salguero,Retired,https://www.transfermarkt.us/pepe-salguero/profil/spieler/214179,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Salguero,-,Spain,es,Real Madrid,Fuente la Piedra,José Antonio Salguero García,Defender - Centre-Back,"1,80 m",25.01.1960,135,9,2,4,8,0,0,32,10,9.823
Rafael Alkorta,Retired,https://www.transfermarkt.us/rafael-alkorta/profil/spieler/101566,https://img.a.transfermarkt.technology/portrait/small/s_101566_123_2013_03_06_1.jpg?lm=1,Alkorta,4,Spain,es,Real Madrid,Bilbao,Rafael Alkorta Martínez,Defender - Centre-Back,"1,78 m",16.09.1968,134,3,1,1,25,3,2,9,2,11.306
Juan Carlos Touriño,---,https://www.transfermarkt.us/juan-carlos-tourino/profil/spieler/255180,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Touriño,-,Spain,es,Real Madrid,Buenos Aires,Juan Carlos Touriño Cancela,Defender,Unknown,14.07.1944,134,0,0,1,3,0,1,11,17,10.962
Raúl Bravo,Retired,https://www.transfermarkt.us/raul-bravo/profil/spieler/3771,https://img.a.transfermarkt.technology/portrait/small/3771-1701858485.jpg?lm=1,Bravo,15,Spain,es,Real Madrid,Gandia,Raúl Bravo Sanfélix,Defender - Centre-Back,"1,81 m",14.04.1981,132,4,5,0,20,0,0,25,12,9.928
Aurélien Tchouaméni,Real Madrid,https://www.transfermarkt.us/aurelien-tchouameni/profil/spieler/413112,https://img.a.transfermarkt.technology/portrait/small/413112-1668500754.jpg?lm=1,Tchouaméni,14,France,fr,Real Madrid,Rouen,Aurélien Djani Tchouameni,Midfield - Defensive Midfield,"1,88 m",27.01.2000,128,3,6,0,21,0,0,25,33,8.955
Francisco García Hernández,Retired,https://www.transfermarkt.us/francisco-garcia-hernandez/profil/spieler/214171,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García Hernández,Unknown,Spain,es,Real Madrid,Madrid,Francisco García Hernández,Midfield - Central Midfield,N/A,08.07.1954,128,36,0,0,7,0,1,51,17,7.847
Mahamadou Diarra,Retired,https://www.transfermarkt.us/mahamadou-diarra/profil/spieler/5352,https://img.a.transfermarkt.technology/portrait/small/5352-1722415918.jpg?lm=1,Diarra,-,Mali,ml,Real Madrid,Bamako,Unknown,Midfield - Defensive Midfield,"1,82 m",18.05.1981,126,4,4,0,26,1,0,30,15,8.707
James Rodríguez,Club León FC,https://www.transfermarkt.us/james-rodriguez/profil/spieler/88103,https://img.a.transfermarkt.technology/portrait/small/88103-1720681352.jpg?lm=1,Rodríguez,10,Colombia,co,Real Madrid,Cúcuta,James David Rodríguez Rubio,Midfield - Attacking Midfield,"1,80 m",12.07.1991,125,37,42,0,12,0,0,31,54,7.939
José Ramón Sauto,---,https://www.transfermarkt.us/jose-ramon-sauto/profil/spieler/348856,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sauto,Unknown,Mexico,mx,Real Madrid,Mexico City,José Ramón Sauto Hurtado,Midfield,Unknown,07.09.1912,124,0,0,0,0,0,0,0,0,11.190
Roque Olsen,---,https://www.transfermarkt.us/roque-olsen/profil/spieler/193793,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Olsen,Unknown,Argentina,ar,Real Madrid,Sauce de Luna,Roque Germán Olsen Fontana,Attack - Second Striker,Unknown,09.09.1925,123,66,10,0,0,0,0,0,0,11.070
Joaquín Oliva,---,https://www.transfermarkt.us/joaquin-oliva/profil/spieler/289336,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Oliva,Unknown,Spain,es,Real Madrid,Guisona,Joaquín Oliva Gomá,Defender,"1,73 m",11.11.1926,123,0,0,0,0,0,1,0,0,11.008
Pedro Casado,---,https://www.transfermarkt.us/pedro-casado/profil/spieler/245293,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Casado,-,Spain,es,Real Madrid,Madrid,Pedro Casado Bucho,Defender - Centre-Back,Unknown,20.11.1937,122,1,0,1,0,0,0,0,0,10.980
Agustín,Retired,https://www.transfermarkt.us/agustin/profil/spieler/214177,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Agustín,-,Spain,es,Real Madrid,Marín,Unknown,Goalkeeper,"1,92 m",10.09.1959,122,0,0,0,2,0,0,6,3,10.876
Luis Regueiro,---,https://www.transfermarkt.us/luis-regueiro/profil/spieler/238878,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Regueiro,-,Spain,es,Real Madrid,Irún,Luis Regueiro Pagola,Attack,Unknown,01.07.1908,121,64,0,0,0,0,0,0,0,10.920
Antonio Calpe,---,https://www.transfermarkt.us/antonio-calpe/profil/spieler/301063,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Calpe,Unknown,Spain,es,Real Madrid,Valencia,Antonio Calpe Hernández,Defender,Unknown,04.02.1940,121,2,0,0,0,0,0,2,4,10.654
Fernando Gago,Retired,https://www.transfermarkt.us/fernando-gago/profil/spieler/38954,https://img.a.transfermarkt.technology/portrait/small/s_38954_1049_2012_10_24_1.jpg?lm=1,Gago,5,Argentina,ar,Real Madrid,Ciudadela,Fernando Rubén Gago,Midfield - Defensive Midfield,"1,77 m",10.04.1986,121,1,12,0,31,1,0,23,23,8.583
Toni Grande,Retired,https://www.transfermarkt.us/toni-grande/profil/spieler/251133,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grande,-,Spain,es,Real Madrid,Valencia,José Antonio Grande Cereijo,Midfield,N/A,17.09.1947,121,14,0,0,1,0,0,36,14,8.261
Manolín Bueno,Retired,https://www.transfermarkt.us/manolin-bueno/profil/spieler/251128,https://img.a.transfermarkt.technology/portrait/small/251128-1443453189.jpg?lm=1,Bueno,Unknown,Spain,es,Real Madrid,Sevilla,Manuel Bueno Cabral,Attack,"1,65 m",05.02.1940,120,26,0,0,0,0,0,10,3,10.112
Jorge Valdano,Retired,https://www.transfermarkt.us/jorge-valdano/profil/spieler/116747,https://img.a.transfermarkt.technology/portrait/small/116747-1544088948.jpg?lm=1,Valdano,-,Argentina,ar,Real Madrid,Las Parejas,Jorge Alberto Francisco Valdano Castellanos,Attack - Centre-Forward,N/A,04.10.1955,120,56,18,0,14,0,0,8,24,9.799
Kaká,Retired,https://www.transfermarkt.us/kaka/profil/spieler/3366,https://img.a.transfermarkt.technology/portrait/small/3366-1683638749.jpg?lm=1,Kaká,10,Brazil,br,Real Madrid,Gama,Unknown,Midfield - Attacking Midfield,"1,86 m",22.04.1982,120,29,39,0,9,1,0,39,58,6.892
Bodo Illgner,Retired,https://www.transfermarkt.us/bodo-illgner/profil/spieler/24474,https://img.a.transfermarkt.technology/portrait/small/24474-1603371665.jpg?lm=1,Illgner,1,Germany,de,Real Madrid,Koblenz,Unknown,Goalkeeper,N/A,07.04.1967,119,0,0,0,4,0,0,0,0,10.740
Alfonso,Retired,https://www.transfermarkt.us/alfonso/profil/spieler/7933,https://img.a.transfermarkt.technology/portrait/small/7933-1492517153.jpg?lm=1,Alfonso,21,Spain,es,Real Madrid,Getafe,Alfonso Pérez Muñoz,Attack - Centre-Forward,"1,78 m",26.09.1972,119,22,16,0,8,0,0,71,20,5.103
Fabio Cannavaro,Retired,https://www.transfermarkt.us/fabio-cannavaro/profil/spieler/5775,https://img.a.transfermarkt.technology/portrait/small/5775-1454933483.jpg?lm=1,Cannavaro,5,Italy,it,Real Madrid,Napoli,Unknown,Defender - Centre-Back,"1,76 m",13.09.1973,118,1,0,0,22,3,0,1,13,10.040
Predrag Mijatović,Retired,https://www.transfermarkt.us/predrag-mijatovic/profil/spieler/24481,https://img.a.transfermarkt.technology/portrait/small/s_24481_123_2012_11_22_1.jpg?lm=1,Mijatović,-,Montenegro,me,Real Madrid,Titograd,Предраг Мијатовић,Attack - Centre-Forward,"1,78 m",19.01.1969,118,36,25,0,17,0,1,6,61,9.138
Raúl Albiol,Villarreal CF,https://www.transfermarkt.us/raul-albiol/profil/spieler/15452,https://img.a.transfermarkt.technology/portrait/small/15452-1664974689.jpg?lm=1,Albiol,3,Spain,es,Real Madrid,Vilamarxant,Raúl Albiol Tortajada,Defender - Centre-Back,"1,90 m",04.09.1985,118,2,1,1,26,1,2,24,5,8.730
Javier Villarroya,Retired,https://www.transfermarkt.us/javier-villarroya/profil/spieler/180078,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Villarroya,-,Spain,es,Real Madrid,Zaragoza,Francisco Javier Pérez Villarroya,Midfield - Left Midfield,"1,80 m",06.08.1966,117,3,13,0,11,1,2,19,19,8.655
Andrés Sabido,Retired,https://www.transfermarkt.us/andres-sabido/profil/spieler/244667,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sabido,-,Spain,es,Real Madrid,Madrid,Andrés Sabido Martín,Defender,"1,78 m",13.11.1957,117,3,0,2,18,0,1,26,14,8.556
Pruden Sánchez,---,https://www.transfermarkt.us/pruden-sanchez/profil/spieler/135774,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sánchez,Unknown,Spain,es,Real Madrid,Babilafuente,Prudencio Sánchez Hernández,Attack - Centre-Forward,Unknown,01.12.1916,116,87,11,0,0,0,0,0,0,10.500
Félix Quesada,---,https://www.transfermarkt.us/felix-quesada/profil/spieler/348455,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quesada,-,Spain,es,Real Madrid,Madrid,Félix Quesada Mas,Defender,Unknown,01.07.1902,116,5,0,1,0,0,0,0,0,10.470
Lassana Diarra,Retired,https://www.transfermarkt.us/lassana-diarra/profil/spieler/23914,https://img.a.transfermarkt.technology/portrait/small/23914-1464259400.jpg?lm=1,Diarra,12,France,fr,Real Madrid,Paris,Unknown,Midfield - Defensive Midfield,"1,73 m",10.03.1985,116,1,7,0,39,1,0,20,27,8.237
Juan Santisteban,Retired,https://www.transfermarkt.us/juan-santisteban/profil/spieler/245259,https://img.a.transfermarkt.technology/portrait/small/245259-1672433040.jpg?lm=1,Santisteban,-,Spain,es,Real Madrid,Coria del Rio,Juan Santisteban Troyano,Midfield - Defensive Midfield,N/A,08.12.1936,115,4,5,1,0,0,0,0,0,10.380
Jaime Lazcano,---,https://www.transfermarkt.us/jaime-lazcano/profil/spieler/348463,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lazcano,-,Spain,es,Real Madrid,Pamplona,Jaime Lazcano Escolá,Attack,Unknown,30.12.1909,115,60,0,0,0,0,0,0,1,10.340
Fernando Zunzunegui,---,https://www.transfermarkt.us/fernando-zunzunegui/profil/spieler/251145,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zunzunegui,Unknown,Spain,es,Real Madrid,Vigo,Fernando Zunzunegui Rodríguez,Defender,Unknown,05.10.1943,115,5,0,1,0,0,0,3,6,9.932
Ricardo Zamora,---,https://www.transfermarkt.us/ricardo-zamora/profil/spieler/171149,https://img.a.transfermarkt.technology/portrait/small/s_171149_4023_2014_03_17_1.jpg?lm=1,Zamora,-,Spain,es,Real Madrid,Barcelona,Ricardo Zamora Martínez,Goalkeeper,N/A,21.01.1901,112,0,0,0,0,0,0,0,0,10.110
David Alaba,Real Madrid,https://www.transfermarkt.us/david-alaba/profil/spieler/59016,https://img.a.transfermarkt.technology/portrait/small/59016-1684921582.jpeg?lm=1,Alaba,7,Austria,at,Real Madrid,Wien,David Olatukunbo Alaba,Defender - Centre-Back,"1,80 m",24.06.1992,111,5,9,1,12,0,0,10,20,8.788
Davor Suker,Retired,https://www.transfermarkt.us/davor-suker/profil/spieler/1407,https://img.a.transfermarkt.technology/portrait/small/1407-1570439160.jpg?lm=1,Suker,-,Croatia,hr,Real Madrid,Osijek,Davor Šuker,Attack - Centre-Forward,N/A,01.01.1968,109,49,11,0,16,0,0,27,47,6.792
Mateo Kovacic,Manchester City,https://www.transfermarkt.us/mateo-kovacic/profil/spieler/51471,https://img.a.transfermarkt.technology/portrait/small/51471-1682668192.jpg?lm=1,Kovacic,10,Croatia,hr,Real Madrid,Linz,Mateo Kovačić,Midfield - Central Midfield,"1,77 m",06.05.1994,109,3,8,0,14,0,1,54,33,5.406
Pablo Olmedo,---,https://www.transfermarkt.us/pablo-olmedo/profil/spieler/313721,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Olmedo,-,Spain,es,Real Madrid,Madrid,Pablo Olmedo Garmendia,Attack - Second Striker,"1,69 m",13.04.1929,108,31,16,0,0,0,0,0,0,9.720
Eugenio Hilario,---,https://www.transfermarkt.us/eugenio-hilario/profil/spieler/348575,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hilario,Unknown,Spain,es,Real Madrid,Tolosa,Eugenio Hilario Calvo,Attack,Unknown,06.05.1909,106,30,0,0,0,0,0,0,0,9.570
Moleiro,---,https://www.transfermarkt.us/moleiro/profil/spieler/348781,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moleiro,-,Spain,es,Real Madrid,Carabanchel Bajo,Unknown,Midfield,Unknown,30.03.1915,106,9,0,0,0,0,1,0,0,9.557
Fábio Coentrão,Retired,https://www.transfermarkt.us/fabio-coentrao/profil/spieler/33648,https://img.a.transfermarkt.technology/portrait/small/33648-1548174347.jpg?lm=1,Coentrão,5,Portugal,pt,Real Madrid,Vila do Conde,Fábio Alexandre da Silva Coentrão,Defender - Left-Back,"1,79 m",11.03.1988,106,1,11,0,17,2,2,22,23,7.475
Brahim Díaz,Real Madrid,https://www.transfermarkt.us/brahim-diaz/profil/spieler/314678,https://img.a.transfermarkt.technology/portrait/small/314678-1632307989.jpg?lm=1,Díaz,4,Morocco,ma,Real Madrid,Málaga,"Brahim Abdelkader Díaz, ابراهيم عبد القادر دياز",Attack - Right Winger,"1,70 m",03.08.1999,105,20,19,0,4,0,0,58,39,4.446
Pedro Regueiro,---,https://www.transfermarkt.us/pedro-regueiro/profil/spieler/347150,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Regueiro,-,Spain,es,Real Madrid,Irún,Pedro Regueiro Pagola,Midfield,Unknown,19.12.1909,104,0,0,0,0,0,0,0,0,9.390
Simón Lecue,---,https://www.transfermarkt.us/simon-lecue/profil/spieler/238839,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lecue,-,Spain,es,Real Madrid,Arrigorriaga,Simón Lecue Andrade,Midfield,"1,75 m",11.02.1912,103,31,0,0,0,0,0,0,0,9.300
Isidro Sánchez,---,https://www.transfermarkt.us/isidro-sanchez/profil/spieler/245354,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sánchez,Unknown,Spain,es,Real Madrid,Jerez de la Frontera,Isidro Sánchez García-Figueras,Defender - Right-Back,Unknown,17.12.1936,103,1,0,0,0,0,0,0,0,9.270
José Mardones,---,https://www.transfermarkt.us/jose-mardones/profil/spieler/348907,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mardones,Unknown,Spain,es,Real Madrid,Vitoria-Gasteiz,José Mardones Llorente,Defender,Unknown,04.02.1914,102,4,0,0,0,0,0,0,0,9.210
Henning Jensen,---,https://www.transfermarkt.us/henning-jensen/profil/spieler/97327,https://img.a.transfermarkt.technology/portrait/small/97327-1512502113.PNG?lm=1,Jensen,-,Denmark,dk,Real Madrid,Nørresundby,Unknown,Attack - Centre-Forward,Unknown,17.08.1949,102,19,5,0,1,0,0,1,24,8.439
