name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Gabri,Retired,https://www.transfermarkt.us/gabri/profil/spieler/7598,https://img.a.transfermarkt.technology/portrait/small/7598-1692189645.jpg?lm=1,Gabri,-,Spain,es,FC Barcelona,Sallent,Unknown,Midfield - Defensive Midfield,"1,75 m",10.02.1979,194,14,7,0,49,2,2,62,41,12.080
Éric Abidal,Retired,https://www.transfermarkt.us/eric-abidal/profil/spieler/5283,https://img.a.transfermarkt.technology/portrait/small/5283-1528384866.jpg?lm=1,Abidal,3,France,fr,FC Barcelona,Lyon,Éric-Sylvain Bilal Abidal,Defender - Left-Back,"1,86 m",11.09.1979,193,2,10,1,16,0,2,21,17,15.477
Josep Escolà,---,https://www.transfermarkt.us/josep-escola/profil/spieler/171128,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Escolà,-,Spain,es,FC Barcelona,Barcelona,Josep Escolà Segalés,Attack - Centre-Forward,Unknown,28.08.1914,191,120,0,0,0,0,0,0,0,17.220
Adriano,Retired,https://www.transfermarkt.us/adriano/profil/spieler/34495,https://img.a.transfermarkt.technology/portrait/small/34495-1538046358.JPG?lm=1,Adriano,5,Brazil,br,FC Barcelona,Curitiba,Unknown,Defender - Left-Back,"1,72 m",26.10.1984,189,17,23,0,28,0,1,50,46,12.346
Seydou Keita,Retired,https://www.transfermarkt.us/seydou-keita/profil/spieler/5486,https://img.a.transfermarkt.technology/portrait/small/5486-1448466474.jpg?lm=1,Keita,12,Mali,ml,FC Barcelona,Bamako,Unknown,Midfield - Central Midfield,"1,83 m",16.01.1980,188,22,13,0,18,0,1,73,26,10.849
Neymar,Santos FC,https://www.transfermarkt.us/neymar/profil/spieler/68290,https://img.a.transfermarkt.technology/portrait/small/68290-1692601435.jpg?lm=1,Neymar,10,Brazil,br,FC Barcelona,Mogi das Cruzes,Unknown,Attack - Left Winger,"1,75 m",05.02.1992,186,105,76,0,43,0,1,13,38,15.344
Pedri,FC Barcelona,https://www.transfermarkt.us/pedri/profil/spieler/683840,https://img.a.transfermarkt.technology/portrait/small/683840-1620304992.jpg?lm=1,Pedri,16,Spain,es,FC Barcelona,Tegueste,Unknown,Midfield - Central Midfield,"1,74 m",25.11.2002,185,25,20,0,11,0,0,34,101,13.271
Ousmane Dembélé,Paris Saint-Germain,https://www.transfermarkt.us/ousmane-dembele/profil/spieler/288230,https://img.a.transfermarkt.technology/portrait/small/288230-1684148641.jpg?lm=1,Dembélé,18,France,fr,FC Barcelona,Vernon,Masour Ousmane Dembélé,Attack - Right Winger,"1,78 m",15.05.1997,185,40,41,0,18,0,1,66,87,10.949
Javier Urruti,---,https://www.transfermarkt.us/javier-urruti/profil/spieler/117602,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Urruti,-,Spain,es,FC Barcelona,Donostia-San Sebastián,Francisco Javier González Urruticoechea,Goalkeeper,"1,82 m",17.11.1952,183,0,0,0,11,0,1,2,0,16.548
Johan Neeskens,---,https://www.transfermarkt.us/johan-neeskens/profil/spieler/135643,https://img.a.transfermarkt.technology/portrait/small/135643-1728313585.jpg?lm=1,Neeskens,-,Netherlands,nl,FC Barcelona,Heemstede,Johannes Jacobus Neeskens,Midfield - Central Midfield,N/A,15.09.1951,183,44,5,2,31,0,1,2,18,15.831
Marcos Alonso,---,https://www.transfermarkt.us/marcos-alonso/profil/spieler/214107,https://img.a.transfermarkt.technology/portrait/small/214107-1630677909.jpg?lm=1,Alonso,-,Spain,es,FC Barcelona,Santander,Marcos Alonso Peña,Midfield - Attacking Midfield,N/A,01.10.1959,182,39,1,0,15,0,2,23,42,13.862
Johan Cruyff,---,https://www.transfermarkt.us/johan-cruyff/profil/spieler/8021,https://img.a.transfermarkt.technology/portrait/small/8021-1458823519.jpg?lm=1,Cruyff,14,Netherlands,nl,FC Barcelona,Amsterdam,Hendrik Johannes Cruyff,Midfield - Attacking Midfield,N/A,25.04.1947,180,60,25,0,24,0,2,0,16,15.751
Francisco Calvet,---,https://www.transfermarkt.us/francisco-calvet/profil/spieler/313733,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Calvet,-,Spain,es,FC Barcelona,Sant Joan Despí,Francisco Calvet Puig,Defender - Right-Back,Unknown,29.09.1921,178,6,0,0,0,0,1,0,0,15.970
Julio César Benítez,---,https://www.transfermarkt.us/julio-cesar-benitez/profil/spieler/308709,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Benítez,Unknown,Uruguay,uy,FC Barcelona,Montevideo,Julio César Benítez Amoedo,Defender - Right-Back,"1,78 m",01.10.1940,178,19,0,1,0,0,5,0,0,15.968
Urbano Ortega,Retired,https://www.transfermarkt.us/urbano-ortega/profil/spieler/214127,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ortega,-,Spain,es,FC Barcelona,Beas de Segura,Urbano Ortega Cuadros,Midfield - Defensive Midfield,"1,83 m",22.12.1961,178,13,1,0,12,0,0,52,31,11.895
Luis Suárez,---,https://www.transfermarkt.us/luis-suarez/profil/spieler/172315,https://img.a.transfermarkt.technology/portrait/small/172315-1572959312.jpg?lm=1,Suárez,-,Spain,es,FC Barcelona,A Coruña,Luis Suárez Miramontes,Midfield - Central Midfield,N/A,02.05.1935,176,80,21,0,0,0,2,0,1,15.743
Andres Bosch,---,https://www.transfermarkt.us/andres-bosch/profil/spieler/308981,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bosch,-,Spain,es,FC Barcelona,Barcelona,Andrés Bosch Pujol,Midfield - Central Midfield,"1,75 m",22.02.1931,175,21,1,0,0,0,0,0,0,15.780
Oleguer,Retired,https://www.transfermarkt.us/oleguer/profil/spieler/7916,https://img.a.transfermarkt.technology/portrait/small/7916-1692189547.jpg?lm=1,Oleguer,Unknown,Spain,es,FC Barcelona,Sabadell,Unknown,Defender - Centre-Back,"1,87 m",02.02.1980,175,1,2,1,13,1,0,36,17,13.065
Jon Andoni Goikoetxea,Retired,https://www.transfermarkt.us/jon-andoni-goikoetxea/profil/spieler/150650,https://img.a.transfermarkt.technology/portrait/small/150650-1699445954.jpg?lm=1,Goikoetxea,-,Spain,es,FC Barcelona,Pamplona,Jon Andoni Goikoetxea Lasa,Midfield - Right Midfield,"1,75 m",21.10.1965,174,9,13,0,16,1,0,34,14,13.275
Gustavo Biosca,---,https://www.transfermarkt.us/gustavo-biosca/profil/spieler/313730,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Biosca,-,Spain,es,FC Barcelona,L'Hospitalet de Llobregat,Gustavo Biosca Pagés,Defender - Right-Back,N/A,29.02.1928,173,4,0,1,0,0,2,0,4,15.474
Javier Saviola,Retired,https://www.transfermarkt.us/javier-saviola/profil/spieler/7611,https://img.a.transfermarkt.technology/portrait/small/7611-1719457586.jpg?lm=1,Saviola,7,Argentina,ar,FC Barcelona,Buenos Aires,Javier Pedro Saviola Fernández,Attack - Second Striker,"1,68 m",11.12.1981,172,72,31,0,11,1,1,43,64,11.416
Eduardo Manchón,---,https://www.transfermarkt.us/eduardo-manchon/profil/spieler/313756,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Manchón,-,Spain,es,FC Barcelona,Barcelona,Eduardo Manchón Molina,Attack - Left Winger,"1,66 m",24.07.1930,171,64,1,0,0,0,1,0,1,15.343
José Raich,---,https://www.transfermarkt.us/jose-raich/profil/spieler/348802,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Raich,-,Spain,es,FC Barcelona,Molins de Rei,José Raich Garriga,Midfield - Central Midfield,Unknown,28.08.1913,170,18,0,1,0,0,0,0,0,15.330
Josep Moratalla,Retired,https://www.transfermarkt.us/josep-moratalla/profil/spieler/214141,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moratalla,Unknown,Spain,es,FC Barcelona,Esparreguera,Josep Moratalla Claramunt,Defender - Centre-Back,"1,83 m",01.10.1958,169,5,1,0,22,0,0,27,11,13.016
Rafael Zuviría,Retired,https://www.transfermarkt.us/rafael-zuviria/profil/spieler/250911,https://img.a.transfermarkt.technology/portrait/small/250911-1436517699.jpg?lm=1,Zuviría,Unknown,Argentina,ar,FC Barcelona,Santa Fe,Rafael Dalmacio Zuviría Rodríguez,Attack - Left Winger,Unknown,10.01.1955,164,20,0,0,22,2,0,11,12,13.755
Bojan Krkic,Retired,https://www.transfermarkt.us/bojan-krkic/profil/spieler/44675,https://img.a.transfermarkt.technology/portrait/small/44675-1583613429.jpg?lm=1,Krkic,-,Spain,es,FC Barcelona,Liñola,Bojan Krkić Pérez,Attack - Second Striker,"1,70 m",28.08.1990,163,41,19,0,12,0,0,92,39,7.124
Gonzalvo II,---,https://www.transfermarkt.us/gonzalvo-ii/profil/spieler/248795,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gonzalvo II,-,Spain,es,FC Barcelona,Mollet del Vallès,José Gonzalvo Falcón,Defender - Left-Back,Unknown,16.01.1920,162,3,0,0,0,0,0,0,0,14.580
Eulogio Martínez,---,https://www.transfermarkt.us/eulogio-martinez/profil/spieler/238704,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martínez,-,Spain,es,FC Barcelona,Asunción,Eulogio Ramiro Martínez,Attack - Centre-Forward,"1,74 m",11.03.1935,162,105,11,0,0,0,1,0,0,14.545
Ronald Araujo,FC Barcelona,https://www.transfermarkt.us/ronald-araujo/profil/spieler/480267,https://img.a.transfermarkt.technology/portrait/small/480267-1736431980.jpg?lm=1,Araujo,19,Uruguay,uy,FC Barcelona,Rivera,Ronald Federico Araujo da Silva,Defender - Centre-Back,"1,92 m",07.03.1999,162,10,7,2,27,1,3,29,25,12.151
Miguel Reina,Retired,https://www.transfermarkt.us/miguel-reina/profil/spieler/237242,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reina,-,Spain,es,FC Barcelona,Córdoba,Miguel Reina Santos,Goalkeeper,"1,79 m",21.01.1946,161,0,0,1,1,0,0,1,1,14.474
Deco,Retired,https://www.transfermarkt.us/deco/profil/spieler/8564,https://img.a.transfermarkt.technology/portrait/small/8564-1720495726.jpg?lm=1,Deco,20,Portugal,pt,FC Barcelona,São Bernardo do Campo,Unknown,Midfield - Attacking Midfield,"1,76 m",27.08.1977,161,20,45,0,56,0,2,6,41,13.279
Clément Lenglet,Atlético de Madrid,https://www.transfermarkt.us/clement-lenglet/profil/spieler/182904,https://img.a.transfermarkt.technology/portrait/small/182904-1599988301.jpg?lm=1,Lenglet,5,France,fr,FC Barcelona,Beauvais,Clément Nicolas Laurent Lenglet,Defender - Centre-Back,"1,86 m",17.06.1995,160,7,3,1,30,4,1,28,16,12.009
Peru Zaballa,---,https://www.transfermarkt.us/peru-zaballa/profil/spieler/308881,https://img.a.transfermarkt.technology/portrait/small/308881-1476178391.jpg?lm=1,Zaballa,-,Spain,es,FC Barcelona,Castro Urdiales,Pedro María Zaballa Barquín,Attack - Right Winger,Unknown,29.07.1938,159,40,0,0,0,0,0,0,0,14.370
Pepito Ramos,Retired,https://www.transfermarkt.us/pepito-ramos/profil/spieler/297485,https://img.a.transfermarkt.technology/portrait/small/297485-1436517757.jpg?lm=1,Ramos,-,Spain,es,FC Barcelona,Tétouan,José Antonio Ramos Huete,Defender - Right-Back,"1,75 m",03.04.1951,158,0,1,0,5,1,0,9,21,12.891
Manolo,Retired,https://www.transfermarkt.us/manolo/profil/spieler/214137,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Manolo,-,Spain,es,FC Barcelona,Caravaca de la Cruz,Unknown,Defender - Left-Back,"1,80 m",29.10.1960,156,1,0,0,20,0,1,24,8,12.506
Ramón Calderé,Retired,https://www.transfermarkt.us/ramon-caldere/profil/spieler/117612,https://img.a.transfermarkt.technology/portrait/small/117612-1632319502.jpg?lm=1,Calderé,18,Spain,es,FC Barcelona,Vilarodona,Ramón María Calderé del Rey,Midfield - Central Midfield,"1,77 m",16.01.1959,156,21,2,0,27,1,2,35,27,11.089
Giovanni van Bronckhorst,Retired,https://www.transfermarkt.us/giovanni-van-bronckhorst/profil/spieler/3191,https://img.a.transfermarkt.technology/portrait/small/3191-1490106460.jpg?lm=1,van Bronckhorst,5,Netherlands,nl,FC Barcelona,Rotterdam,Giovanni Christiaan van Bronckhorst,Defender - Left-Back,"1,77 m",05.02.1975,154,7,18,0,24,0,0,12,19,12.728
Evaristo de Macedo,Retired,https://www.transfermarkt.us/evaristo-de-macedo/profil/spieler/245299,https://img.a.transfermarkt.technology/portrait/small/245299-1706637860.jpg?lm=1,Evaristo de Macedo,-,Brazil,br,FC Barcelona,Rio de Janeiro,Unknown,Attack - Centre-Forward,N/A,22.06.1933,151,105,8,0,0,0,0,0,1,13.560
Cesc Fàbregas,Retired,https://www.transfermarkt.us/cesc-fabregas/profil/spieler/8806,https://img.a.transfermarkt.technology/portrait/small/8806-1614090062.jpg?lm=1,Fàbregas,10,Spain,es,FC Barcelona,Arenys de Mar,Francesc Fàbregas Soler,Midfield - Central Midfield,"1,79 m",04.05.1987,151,42,50,0,28,0,0,28,73,10.346
Juan José Nogués,---,https://www.transfermarkt.us/juan-jose-nogues/profil/spieler/238858,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nogués,-,Spain,es,FC Barcelona,Borja,Juan José Nogués Portalatín,Goalkeeper,Unknown,28.03.1909,149,0,0,0,0,0,0,0,4,13.253
Thiago Motta,Retired,https://www.transfermarkt.us/thiago-motta/profil/spieler/7602,https://img.a.transfermarkt.technology/portrait/small/7602-1455621338.jpg?lm=1,Motta,5,Italy,it,FC Barcelona,São Bernardo do Campo,Thiago Motta Santon Olivares,Midfield - Defensive Midfield,"1,87 m",28.08.1982,147,10,11,1,26,3,5,47,42,8.670
Foncho,---,https://www.transfermarkt.us/foncho/profil/spieler/245324,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Foncho,-,Spain,es,FC Barcelona,La Laguna,Unknown,Defender - Centre-Back,"1,83 m",29.04.1939,146,0,0,0,0,0,0,0,0,13.200
Ferran Torres,FC Barcelona,https://www.transfermarkt.us/ferran-torres/profil/spieler/398184,https://img.a.transfermarkt.technology/portrait/small/398184-1699383547.jpg?lm=1,Torres,20,Spain,es,FC Barcelona,Foios,Ferran Torres García,Attack - Right Winger,"1,84 m",29.02.2000,145,38,16,0,16,0,2,72,40,7.065
