name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Bernardo Domínguez,Retired,https://www.transfermarkt.us/bernardo-dominguez/profil/spieler/35533,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Domínguez,Unknown,Spain,es,Deportivo Alavés,Zafra,Bernardo Domínguez Fernández,Goalkeeper,"1,88 m",06.07.1979,64,0,0,0,3,0,0,0,1,5.682
Jaume Delgado,Retired,https://www.transfermarkt.us/jaume-delgado/profil/spieler/71555,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Delgado,Unknown,Spain,es,Deportivo Alavés,Barcelona,Jaume Delgado Catevilla,Midfield - Defensive Midfield,"1,78 m",13.05.1983,64,0,1,0,13,0,0,3,8,5.488
Iñaki Berruet,Retired,https://www.transfermarkt.us/inaki-berruet/profil/spieler/71755,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Berruet,Unknown,Spain,es,Deportivo Alavés,Irún,Iñaki Berruet Mitxelena,Defender - Centre-Back,"1,84 m",23.04.1973,64,0,0,0,14,0,1,4,11,5.187
Jandro Castro,Retired,https://www.transfermarkt.us/jandro-castro/profil/spieler/7553,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Castro,Unknown,Spain,es,Deportivo Alavés,Mieres,Alejandro Castro Fernández,Midfield - Attacking Midfield,"1,75 m",27.02.1979,64,3,0,0,6,1,0,25,25,3.514
Julián Sanz,---,https://www.transfermarkt.us/julian-sanz/profil/spieler/550602,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sanz,Unknown,Spain,es,Deportivo Alavés,Unknown,Unknown,Defender,Unknown,20.03.1924,63,0,0,0,0,0,0,0,0,5.670
Tito,Retired,https://www.transfermarkt.us/tito/profil/spieler/253963,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tito,Unknown,Spain,es,Deportivo Alavés,Calahorra,Unknown,Goalkeeper,"1,79 m",18.01.1970,63,0,0,0,6,0,0,0,0,5.670
Raúl Llorente,Without Club,https://www.transfermarkt.us/raul-llorente/profil/spieler/71981,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Llorente,-,Spain,es,Deportivo Alavés,Madrid,Raúl Llorente Raposo,Defender - Left-Back,"1,75 m",02.04.1986,62,2,0,0,18,2,1,6,6,4.925
Lucas Pérez,PSV Eindhoven,https://www.transfermarkt.us/lucas-perez/profil/spieler/73185,https://img.a.transfermarkt.technology/portrait/small/73185-1446722128.jpg?lm=1,Pérez,Unknown,Spain,es,Deportivo Alavés,A Coruña,Lucas Pérez Martínez,Attack - Centre-Forward,"1,80 m",10.09.1988,62,15,9,0,5,0,0,14,25,4.273
Kike García,Deportivo Alavés,https://www.transfermarkt.us/kike-garcia/profil/spieler/93936,https://img.a.transfermarkt.technology/portrait/small/93936-1490620015.jpg?lm=1,García,-,Spain,es,Deportivo Alavés,Motilla de Palancar,Enrique García Martínez,Attack - Centre-Forward,"1,86 m",25.11.1989,62,16,2,0,5,1,0,26,29,3.375
Miguel de la Fuente,CD Leganés,https://www.transfermarkt.us/miguel-de-la-fuente/profil/spieler/480883,https://img.a.transfermarkt.technology/portrait/small/480883-1647530867.jpg?lm=1,de la Fuente,-,Spain,es,Deportivo Alavés,Tudela de Duero (Valladolid),Miguel de la Fuente Escudero,Attack - Centre-Forward,"1,82 m",03.09.1999,62,5,6,0,8,0,0,24,33,3.080
Manuel Serrano,Retired,https://www.transfermarkt.us/manuel-serrano/profil/spieler/185958,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Serrano,Unknown,Spain,es,Deportivo Alavés,El Masnou,Manuel Serrano Pulido,Attack - Centre-Forward,Unknown,10.09.1972,61,24,0,0,11,0,0,8,18,4.707
Abde Rebbach,Granada CF,https://www.transfermarkt.us/abde-rebbach/profil/spieler/718034,https://img.a.transfermarkt.technology/portrait/small/718034-1705337308.jpg?lm=1,Rebbach,Unknown,Algeria,dz,Deportivo Alavés,Blida,"عبد الرحمن ريباخ , Abderrahman Rebbach",Attack - Left Winger,"1,76 m",11.08.1998,61,6,3,0,4,0,0,35,24,2.500
Primi,---,https://www.transfermarkt.us/primi/profil/spieler/550607,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Primi,Unknown,Spain,es,Deportivo Alavés,Unknown,Unknown,Midfield,Unknown,13.12.1928,59,15,0,0,0,0,0,0,0,5.310
Miguel Echaniz,Retired,https://www.transfermarkt.us/miguel-echaniz/profil/spieler/289928,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Echaniz,Unknown,Spain,es,Deportivo Alavés,Azkoitia,Miguel Echaniz Ulacia,Midfield,Unknown,12.01.1934,59,18,0,0,0,0,1,0,0,5.285
Jon Moya,Retired,https://www.transfermarkt.us/jon-moya/profil/spieler/71575,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moya,Unknown,Spain,es,Deportivo Alavés,Barakaldo,Jon Moya Martín,Defender - Centre-Back,"1,88 m",05.01.1983,59,1,0,0,23,1,1,4,12,4.764
John Aloisi,Retired,https://www.transfermarkt.us/john-aloisi/profil/spieler/7741,https://img.a.transfermarkt.technology/portrait/small/7741-1416907223.jpg?lm=1,Aloisi,15,Australia,au,Deportivo Alavés,Adelaide,Unknown,Attack - Centre-Forward,"1,83 m",05.02.1976,59,16,0,1,9,0,0,21,13,3.631
Jorge Morcillo,Marino Luanco,https://www.transfermarkt.us/jorge-morcillo/profil/spieler/65239,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morcillo,Unknown,Spain,es,Deportivo Alavés,Valencia,Jorge García Morcillo,Defender - Centre-Back,"1,84 m",11.03.1986,58,2,0,0,27,0,0,1,5,4.963
Luciano González,Retired,https://www.transfermarkt.us/luciano-gonzalez/profil/spieler/57931,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,Unknown,Spain,es,Deportivo Alavés,Pontevedra,Luciano González Groba,Defender - Centre-Back,"1,82 m",23.04.1981,58,1,1,1,14,1,0,6,4,4.801
Alexis Ruano,Retired,https://www.transfermarkt.us/alexis-ruano/profil/spieler/7781,https://img.a.transfermarkt.technology/portrait/small/7781-1490620235.jpg?lm=1,Ruano,-,Spain,es,Deportivo Alavés,Málaga,Alexis Ruano Delgado,Defender - Centre-Back,"1,83 m",04.08.1985,58,3,2,2,17,1,0,9,2,4.455
Dan Eggen,Retired,https://www.transfermarkt.us/dan-eggen/profil/spieler/6819,https://img.a.transfermarkt.technology/portrait/small/s_6819_123_2013_06_24_1.jpg?lm=1,Eggen,-,Norway,no,Deportivo Alavés,Oslo,Unknown,Defender - Centre-Back,"1,92 m",13.01.1970,58,3,0,0,5,1,0,10,4,4.295
Ion Vélez,Retired,https://www.transfermarkt.us/ion-velez/profil/spieler/54789,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vélez,Unknown,Spain,es,Deportivo Alavés,Tafalla,Ion Vélez Martínez,Attack - Centre-Forward,"1,83 m",17.02.1985,57,9,8,0,11,1,0,17,20,3.618
Roberto Bonano,Retired,https://www.transfermarkt.us/roberto-bonano/profil/spieler/7587,https://img.a.transfermarkt.technology/portrait/small/7587-1711626042.jpg?lm=1,Bonano,1,Argentina,ar,Deportivo Alavés,Rosario,Roberto Óscar Bonano,Goalkeeper,"1,85 m",24.01.1970,56,0,0,0,5,0,0,0,1,5.026
Aleksandar Sedlar,Deportivo Alavés,https://www.transfermarkt.us/aleksandar-sedlar/profil/spieler/237499,https://img.a.transfermarkt.technology/portrait/small/237499-1583331610.jpg?lm=1,Sedlar,-,Serbia,rs,Deportivo Alavés,Novi Sad,Александар Седлар,Defender - Centre-Back,"1,80 m",13.12.1991,56,1,0,0,12,0,1,4,10,4.540
Víctor Camarasa,CD Eldense,https://www.transfermarkt.us/victor-camarasa/profil/spieler/263856,https://img.a.transfermarkt.technology/portrait/small/263856-1447314959.jpg?lm=1,Camarasa,-,Spain,es,Deportivo Alavés,Meliana,Víctor Camarasa Ferrando,Midfield - Central Midfield,"1,83 m",28.05.1994,54,3,3,0,6,0,0,8,26,4.103
Jiri Jarosik,Retired,https://www.transfermarkt.us/jiri-jarosik/profil/spieler/15581,https://img.a.transfermarkt.technology/portrait/small/15581-1590492179.jpg?lm=1,Jarosik,-,Czech Republic,cz,Deportivo Alavés,Ústí nad Labem,Jiří Jarošík,Defender - Centre-Back,"1,96 m",27.10.1977,53,3,5,2,14,0,0,2,2,4.649
Iñigo Calderón,Retired,https://www.transfermarkt.us/inigo-calderon/profil/spieler/57978,https://img.a.transfermarkt.technology/portrait/small/s_57978_1237_2013_11_07_1.jpg?lm=1,Calderón,Unknown,Spain,es,Deportivo Alavés,Vitoria,Iñigo Calderón Zapatería,Defender - Right-Back,"1,80 m",04.01.1982,53,1,0,0,15,0,0,4,3,4.454
Juanma,Retired,https://www.transfermarkt.us/juanma/profil/spieler/23220,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Juanma,Unknown,Spain,es,Deportivo Alavés,Don Benito,Unknown,Attack - Right Winger,"1,76 m",29.05.1981,53,3,0,0,2,0,0,27,22,2.254
Juan Gorospe,---,https://www.transfermarkt.us/juan-gorospe/profil/spieler/550601,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gorospe,Unknown,Spain,es,Deportivo Alavés,Unknown,Unknown,Defender,Unknown,10.07.1931,52,3,0,0,0,0,0,0,0,4.680
Dani Torres,Independiente Santa Fe,https://www.transfermarkt.us/dani-torres/profil/spieler/93142,https://img.a.transfermarkt.technology/portrait/small/93142-1711648579.JPG?lm=1,Torres,16,Colombia,co,Deportivo Alavés,Caquezá,Daniel Alejandro Torres Rojas,Midfield - Defensive Midfield,"1,83 m",15.11.1989,52,0,1,0,13,0,0,10,11,3.656
Sívori,Retired,https://www.transfermarkt.us/sivori/profil/spieler/71438,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sívori,Unknown,Spain,es,Deportivo Alavés,Vitoria-Gasteiz,Arturo Igoroin Sanjurjo,Attack - Centre-Forward,"1,82 m",14.09.1976,52,7,2,0,10,0,0,13,20,3.426
Jason,FC Arouca,https://www.transfermarkt.us/jason/profil/spieler/263860,https://img.a.transfermarkt.technology/portrait/small/263860-1647530884.jpg?lm=1,Jason,Unknown,Spain,es,Deportivo Alavés,A Coruña,Unknown,Attack - Right Winger,"1,78 m",06.07.1994,52,2,1,0,5,0,0,19,30,2.609
Julio Salinas,Retired,https://www.transfermarkt.us/julio-salinas/profil/spieler/8141,https://img.a.transfermarkt.technology/portrait/small/s_8141_123_2012_1.jpg?lm=1,Salinas,-,Spain,es,Deportivo Alavés,Bilbao,Julio Salinas Fernández,Attack - Centre-Forward,"1,88 m",11.06.1962,52,12,2,0,7,0,0,27,14,2.556
Alberto Montero,Retired,https://www.transfermarkt.us/alberto-montero/profil/spieler/8185,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Montero,Unknown,Spain,es,Deportivo Alavés,Barcelona,Alberto Montero Vega,Goalkeeper,"1,86 m",28.03.1985,51,0,0,0,9,0,0,0,0,4.620
Luis Urquiri,---,https://www.transfermarkt.us/luis-urquiri/profil/spieler/349758,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Urquiri,Unknown,Spain,es,Deportivo Alavés,Deva,Luis Urquiri Uraín,Midfield,Unknown,01.09.1906,51,0,0,0,0,0,0,0,0,4.590
Ivan Tomic,Retired,https://www.transfermarkt.us/ivan-tomic/profil/spieler/5955,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tomic,-,Serbia,rs,Deportivo Alavés,Belgrade,Иван Томић,Midfield - Defensive Midfield,N/A,05.01.1976,51,6,8,0,14,0,0,5,15,3.893
Óscar Martínez,Retired,https://www.transfermarkt.us/oscar-martinez/profil/spieler/71004,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martínez,Unknown,Spain,es,Deportivo Alavés,Ourense,Óscar Martínez Cid,Attack - Centre-Forward,"1,84 m",09.03.1979,51,13,1,0,1,0,0,21,15,2.838
Xeber Alkain,SD Eibar,https://www.transfermarkt.us/xeber-alkain/profil/spieler/572271,https://img.a.transfermarkt.technology/portrait/small/572271-1705337375.jpg?lm=1,Alkain,Unknown,Spain,es,Deportivo Alavés,Hondarribia,Xeber Alkain Mitxelena,Attack - Right Winger,"1,74 m",26.06.1997,50,7,2,0,3,0,2,24,18,2.315
Unai Medina,UD Ibiza,https://www.transfermarkt.us/unai-medina/profil/spieler/104234,https://img.a.transfermarkt.technology/portrait/small/104234-1700767023.png?lm=1,Medina,Unknown,Spain,es,Deportivo Alavés,Bilbao,Unai Medina Pérez,Defender - Right-Back,"1,79 m",16.02.1990,49,0,6,0,17,0,0,1,3,4.209
Igor Cuesta,Retired,https://www.transfermarkt.us/igor-cuesta/profil/spieler/72388,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cuesta,Unknown,Spain,es,Deportivo Alavés,Portugalete,Igor Cuesta Ruiz,Defender - Centre-Back,"1,76 m",12.11.1978,49,4,0,0,14,1,1,0,6,4.070
Carlos Vigaray,Without Club,https://www.transfermarkt.us/carlos-vigaray/profil/spieler/263627,https://img.a.transfermarkt.technology/portrait/small/263627-1700240311.png?lm=1,Vigaray,Unknown,Spain,es,Deportivo Alavés,Leganés,Carlos Martín Vigaray,Defender - Centre-Back,"1,85 m",07.09.1994,49,0,3,0,9,0,0,15,5,3.218
Burgui,Retired,https://www.transfermarkt.us/burgui/profil/spieler/246277,https://img.a.transfermarkt.technology/portrait/small/246277-1447421674.jpg?lm=1,Burgui,Unknown,Spain,es,Deportivo Alavés,Burguillos del Cerro,Unknown,Attack - Left Winger,"1,86 m",29.10.1993,49,2,4,0,2,0,0,29,15,1.981
Guillermo Maripán,Torino FC,https://www.transfermarkt.us/guillermo-maripan/profil/spieler/249730,https://img.a.transfermarkt.technology/portrait/small/249730-1730123458.jpg?lm=1,Unknown,Unknown,Chile,cl,Deportivo Alavés,Unknown,Unknown,Unknown,Unknown,06.05.1994,48,2,2,0,9,0,0,3,2,4.075
Iñaki Goitia,Retired,https://www.transfermarkt.us/inaki-goitia/profil/spieler/29050,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Goitia,Unknown,Spain,es,Deportivo Alavés,Portugalete,Iñaki Goitia Peña,Goalkeeper,"1,88 m",02.03.1982,47,0,0,0,3,0,0,0,0,4.260
Antero González,---,https://www.transfermarkt.us/antero-gonzalez/profil/spieler/662652,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,-,Spain,es,Deportivo Alavés,Durango,Antero González de Audicana Inchaurraga,Midfield,Unknown,16.04.1901,47,0,0,0,0,0,0,0,0,4.230
Kaiku,Retired,https://www.transfermarkt.us/kaiku/profil/spieler/550610,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kaiku,Unknown,Spain,es,Deportivo Alavés,Eibar,Unknown,Defender,Unknown,07.02.1931,47,1,0,0,0,0,0,0,0,4.230
Carlos Vicente,Deportivo Alavés,https://www.transfermarkt.us/carlos-vicente/profil/spieler/540536,https://img.a.transfermarkt.technology/portrait/small/540536-1732115480.jpg?lm=1,Vicente,Unknown,Spain,es,Deportivo Alavés,Zaragoza,Carlos Vicente Robles,Attack - Right Winger,"1,79 m",23.04.1999,47,5,8,0,2,0,0,7,20,3.527
Kike Burgos,Retired,https://www.transfermarkt.us/kike-burgos/profil/spieler/51451,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Burgos,Unknown,Spain,es,Deportivo Alavés,Barakaldo,Enrique Burgos Carrasco,Goalkeeper,"1,89 m",20.01.1971,46,0,0,0,3,0,0,0,3,3.960
Ander Alaña,Retired,https://www.transfermarkt.us/ander-alana/profil/spieler/7626,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alaña,Unknown,Spain,es,Deportivo Alavés,Bilbao,Ander Alaña Puerta,Defender - Centre-Back,"1,82 m",02.11.1981,46,0,0,0,16,1,1,1,7,3.853
Gabriel Gómez,Retired,https://www.transfermarkt.us/gabriel-gomez/profil/spieler/58011,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gómez,Unknown,Spain,es,Deportivo Alavés,Barcelona,Gabriel Gómez Román,Attack - Centre-Forward,"1,74 m",04.04.1985,46,6,0,0,6,1,0,22,18,2.423
Jurica Vucko,Retired,https://www.transfermarkt.us/jurica-vucko/profil/spieler/44256,https://img.a.transfermarkt.technology/portrait/small/44256-1491306180.jpg?lm=1,Vucko,-,Croatia,hr,Deportivo Alavés,Split,Jurica Vučko,Attack - Centre-Forward,"1,84 m",08.10.1976,45,7,2,0,6,0,0,34,8,1.600
Borja Sainz,Norwich City,https://www.transfermarkt.us/borja-sainz/profil/spieler/634461,https://img.a.transfermarkt.technology/portrait/small/634461-1666968176.png?lm=1,Sainz,19,Spain,es,Deportivo Alavés,Leioa,Borja Sainz Eguskiza,Attack - Left Winger,"1,74 m",21.02.2001,44,2,2,0,2,0,0,34,10,1.235
Jonan García,Retired,https://www.transfermarkt.us/jonan-garcia/profil/spieler/15803,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García,-,Spain,es,Deportivo Alavés,Bilbao,Jon Andoni García Arambillet,Midfield - Attacking Midfield,"1,71 m",08.01.1983,43,4,4,0,3,0,0,15,14,2.584
Mamadou Sylla,Real Valladolid CF,https://www.transfermarkt.us/mamadou-sylla/profil/spieler/166683,https://img.a.transfermarkt.technology/portrait/small/166683-1592750860.png?lm=1,Sylla,Unknown,Senegal,sn,Deportivo Alavés,Kedougou,Mamadou Sylla Diallo,Attack - Centre-Forward,"1,80 m",20.03.1994,43,8,1,0,3,0,1,22,15,1.829
Salva Sevilla,Without Club,https://www.transfermarkt.us/salva-sevilla/profil/spieler/58799,https://img.a.transfermarkt.technology/portrait/small/58799-1447228879.jpg?lm=1,Sevilla,Unknown,Spain,es,Deportivo Alavés,Berja,Salvador Sevilla López,Midfield - Central Midfield,"1,78 m",18.03.1984,42,4,3,0,13,0,0,11,26,2.602
Sergio Llamas,Gokulam Kerala FC,https://www.transfermarkt.us/sergio-llamas/profil/spieler/249274,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Llamas,Unknown,Spain,es,Deportivo Alavés,Vitoria-Gasteiz,Sergio Llamas Pardo,Midfield - Central Midfield,"1,78 m",06.03.1993,42,3,4,0,10,0,0,34,7,1.179
Cudi,Retired,https://www.transfermarkt.us/cudi/profil/spieler/1006263,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cudi,Unknown,Spain,es,Deportivo Alavés,Gijón,Unknown,Defender - Left-Back,"1,76 m",18.12.1966,41,0,0,0,6,0,0,0,5,3.597
Sergio Mora,Retired,https://www.transfermarkt.us/sergio-mora/profil/spieler/62611,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mora,Unknown,Spain,es,Deportivo Alavés,Madrid,Sergio Mora Sánchez,Midfield - Central Midfield,"1,82 m",30.08.1979,41,3,2,0,12,1,0,2,5,3.377
Javi Guerra,Retired,https://www.transfermarkt.us/javi-guerra/profil/spieler/46215,https://img.a.transfermarkt.technology/portrait/small/46215-1447238261.jpg?lm=1,Guerra,Unknown,Spain,es,Deportivo Alavés,Vélez-Málaga,Javier Guerra Rodríguez,Attack - Centre-Forward,"1,78 m",15.03.1982,41,9,0,0,3,0,0,3,12,3.305
Lluís Codina,Retired,https://www.transfermarkt.us/lluis-codina/profil/spieler/29089,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Codina,Unknown,Spain,es,Deportivo Alavés,Tarradell,Lluís Codina Codina,Midfield - Attacking Midfield,"1,68 m",17.02.1973,41,9,0,0,4,0,0,3,15,3.279
César Caneda,Retired,https://www.transfermarkt.us/cesar-caneda/profil/spieler/51682,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Caneda,-,Spain,es,Deportivo Alavés,Vitoria-Gasteiz,César Férnandez de las Heras Caneda,Defender - Centre-Back,"1,77 m",10.05.1978,39,0,0,0,11,0,0,0,2,3.455
Marco Sangalli,Racing Santander,https://www.transfermarkt.us/marco-sangalli/profil/spieler/197131,https://img.a.transfermarkt.technology/portrait/small/197131-1623920261.jpg?lm=1,Sangalli,Unknown,Spain,es,Deportivo Alavés,Donostia-San Sebastián,Marco Sangalli Fuentes,Defender - Right-Back,Unknown,07.02.1992,39,1,4,0,2,0,1,22,9,1.902
Christian Santos,Anzoátegui FC,https://www.transfermarkt.us/christian-santos/profil/spieler/50487,https://img.a.transfermarkt.technology/portrait/small/50487-1447762362.jpg?lm=1,Santos,-,Venezuela,ve,Deportivo Alavés,Puerto Ordaz,Christian Robert Santos Kwasniewski,Attack - Centre-Forward,"1,84 m",24.03.1988,39,8,1,0,4,1,0,20,4,1.854
José María Mena,Retired,https://www.transfermarkt.us/jose-maria-mena/profil/spieler/29179,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mena,-,Spain,es,Deportivo Alavés,Talavera de la Reina,José María Mena García,Attack - Centre-Forward,"1,78 m",28.09.1978,39,4,0,0,6,0,0,22,12,1.726
David Rangel,Retired,https://www.transfermarkt.us/david-rangel/profil/spieler/7564,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rangel,Unknown,Spain,es,Deportivo Alavés,Valencia,David Rangel Pastor,Goalkeeper,"1,78 m",25.07.1979,38,0,0,0,3,0,0,0,0,3.420
Richard Dutruel,Retired,https://www.transfermarkt.us/richard-dutruel/profil/spieler/6723,https://img.a.transfermarkt.technology/portrait/small/6723-1613640788.jpg?lm=1,Dutruel,-,France,fr,Deportivo Alavés,Thonon-les-Bains,Unknown,Goalkeeper,"1,92 m",24.12.1972,38,0,0,0,0,0,0,0,0,3.420
Marcos Llorente,Atlético de Madrid,https://www.transfermarkt.us/marcos-llorente/profil/spieler/282411,https://img.a.transfermarkt.technology/portrait/small/282411-1684159821.jpg?lm=1,Llorente,22,Spain,es,Deportivo Alavés,Madrid,Marcos Llorente Moreno,Midfield - Right Midfield,"1,84 m",30.01.1995,38,0,3,0,6,0,0,2,0,3.300
Theo Hernández,AC Milan,https://www.transfermarkt.us/theo-hernandez/profil/spieler/339808,https://img.a.transfermarkt.technology/portrait/small/339808-1725532072.jpg?lm=1,Hernández,-,France,fr,Deportivo Alavés,Marseille,Theo Bernard François Hernández,Defender - Left-Back,"1,84 m",06.10.1997,38,2,4,0,12,1,1,2,4,3.201
Dani Pacheco,Wisla Plock,https://www.transfermarkt.us/dani-pacheco/profil/spieler/28285,https://img.a.transfermarkt.technology/portrait/small/28285-1723121675.png?lm=1,Pacheco,-,Spain,es,Deportivo Alavés,Málaga,Daniel Pacheco Lobato,Midfield - Defensive Midfield,"1,68 m",05.01.1991,38,3,7,0,7,1,1,10,18,2.564
Javi Hernández,Retired,https://www.transfermarkt.us/javi-hernandez/profil/spieler/128706,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hernández,Unknown,Spain,es,Deportivo Alavés,Almansa,Francisco Javier Hernández García,Defender - Centre-Back,"1,88 m",20.01.1983,37,2,0,0,10,0,0,0,4,3.220
Juanito,Retired,https://www.transfermarkt.us/juanito/profil/spieler/7795,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Juanito,-,Spain,es,Deportivo Alavés,Málaga,Juan Jesús Gutiérrez Robles,Midfield - Defensive Midfield,"1,87 m",17.02.1980,37,0,0,0,7,0,1,3,2,3.070
Jony,Without Club,https://www.transfermarkt.us/jony/profil/spieler/228761,https://img.a.transfermarkt.technology/portrait/small/228761-1664288388.jpg?lm=1,Jony,Unknown,Spain,es,Deportivo Alavés,Cangas de Narcea,Unknown,Attack - Left Winger,"1,79 m",09.07.1991,37,4,11,0,3,0,0,3,16,2.993
Dani Toribio,FC Santa Coloma,https://www.transfermarkt.us/dani-toribio/profil/spieler/65303,https://img.a.transfermarkt.technology/portrait/small/65303-1623938376.jpg?lm=1,Toribio,Unknown,Spain,es,Deportivo Alavés,Girona,Daniel Toribio Gutiérrez,Midfield - Central Midfield,"1,75 m",05.10.1988,37,1,0,0,8,0,0,3,7,2.940
Sergio Rodríguez,Retired,https://www.transfermarkt.us/sergio-rodriguez/profil/spieler/58116,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodríguez,Unknown,Spain,es,Deportivo Alavés,Logroño,Sergio Rodríguez Martínez,Midfield - Central Midfield,"1,75 m",26.07.1978,37,4,0,0,15,0,0,4,13,2.893
Andoni Gorosabel,Athletic Bilbao,https://www.transfermarkt.us/andoni-gorosabel/profil/spieler/289255,https://img.a.transfermarkt.technology/portrait/small/289255-1739190147.jpeg?lm=1,Gorosabel,Unknown,Spain,es,Deportivo Alavés,Arrasate,Andoni Gorosabel Espinosa,Defender - Right-Back,"1,74 m",04.08.1996,37,1,0,0,7,0,0,4,11,2.879
Alfonso Pedraza,Villarreal CF,https://www.transfermarkt.us/alfonso-pedraza/profil/spieler/356197,https://img.a.transfermarkt.technology/portrait/small/356197-1620304916.jpg?lm=1,Pedraza,3,Spain,es,Deportivo Alavés,San Sebastián de los Ballesteros,Alfonso Pedraza Sag,Defender - Left-Back,"1,84 m",09.04.1996,37,4,6,0,6,0,0,8,7,2.685
Munir El Haddadi,CD Leganés,https://www.transfermarkt.us/munir-el-haddadi/profil/spieler/223725,https://img.a.transfermarkt.technology/portrait/small/223725-1687272900.jpg?lm=1,El Haddadi,9,Morocco,ma,Deportivo Alavés,El Escorial,منير الحدادي محمد,Attack - Right Winger,"1,77 m",01.09.1995,37,14,7,0,7,1,0,8,17,2.621
Àngel Morales,Retired,https://www.transfermarkt.us/angel-morales/profil/spieler/7890,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morales,Unknown,Spain,es,Deportivo Alavés,Barcelona,Àngel Morales Cuerva,Midfield - Defensive Midfield,"1,78 m",13.07.1975,37,2,0,0,8,0,0,8,9,2.608
Bogdan Mara,Retired,https://www.transfermarkt.us/bogdan-mara/profil/spieler/47602,https://img.a.transfermarkt.technology/portrait/small/47602-1697632284.jpg?lm=1,Mara,-,Romania,ro,Deportivo Alavés,Deva,Ion Bogdan Mara,Midfield - Attacking Midfield,"1,78 m",29.09.1977,37,0,3,0,3,0,0,23,13,1.517
Enrique Bolado,---,https://www.transfermarkt.us/enrique-bolado/profil/spieler/550606,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bolado,Unknown,Spain,es,Deportivo Alavés,Unknown,Unknown,Midfield,Unknown,17.10.1931,36,2,0,0,0,0,0,0,0,3.240
Baltasar Albéniz,---,https://www.transfermarkt.us/baltasar-albeniz/profil/spieler/351447,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Albéniz,Unknown,Spain,es,Deportivo Alavés,Éibar,Baltasar Albéniz Martínez,Defender,Unknown,06.01.1905,36,14,0,0,0,0,0,0,0,3.240
Emilio Arbaizar,---,https://www.transfermarkt.us/emilio-arbaizar/profil/spieler/347430,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arbaizar,Unknown,Spain,es,Deportivo Alavés,Miranda de Ebro,Emilio Arbaizar Oregui,Attack,Unknown,01.04.1932,36,8,0,0,0,0,0,0,0,3.240
Simón Lecue,---,https://www.transfermarkt.us/simon-lecue/profil/spieler/238839,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lecue,-,Spain,es,Deportivo Alavés,Arrigorriaga,Simón Lecue Andrade,Midfield,"1,75 m",11.02.1912,36,6,0,0,0,0,0,0,0,3.240
