name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
David Aganzo,Retired,https://www.transfermarkt.us/david-aganzo/profil/spieler/7821,https://img.a.transfermarkt.technology/portrait/small/7821-1723457276.jpg?lm=1,Aganzo,-,Spain,es,Rayo Vallecano,Madrid,David Aganzo Méndez,Attack - Centre-Forward,"1,77 m",10.01.1981,77,29,0,0,21,1,1,25,38,4.476
Emiliano Velázquez,Danubio FC,https://www.transfermarkt.us/emiliano-velazquez/profil/spieler/189458,https://img.a.transfermarkt.technology/portrait/small/189458-1719942042.png?lm=1,Velázquez,19,Uruguay,uy,Rayo Vallecano,Montevideo,Emiliano Daniel Velázquez Maldonado,Defender - Centre-Back,"1,84 m",30.04.1994,76,2,5,1,13,2,1,16,11,5.266
Fran Beltrán,Celta de Vigo,https://www.transfermarkt.us/fran-beltran/profil/spieler/423444,https://img.a.transfermarkt.technology/portrait/small/423444-1693921591.jpg?lm=1,Beltrán,8,Spain,es,Rayo Vallecano,Madrid,Francisco José Beltrán Peinado,Midfield - Central Midfield,"1,65 m",03.02.1999,74,1,1,0,10,0,0,12,17,5.591
Luis Nieto,Retired,https://www.transfermarkt.us/luis-nieto/profil/spieler/349674,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nieto,Unknown,Spain,es,Rayo Vallecano,Unknown,Luis Nieto Perales,Defender,Unknown,25.07.1955,73,2,0,1,2,0,0,7,10,5.768
Jofre Mateu,Retired,https://www.transfermarkt.us/jofre-mateu/profil/spieler/8134,https://img.a.transfermarkt.technology/portrait/small/8134-1419246276.jpg?lm=1,Mateu,-,Spain,es,Rayo Vallecano,Alpicat,Jofre Mateu González,Attack - Left Winger,"1,70 m",24.01.1980,71,5,0,0,14,1,1,14,38,4.521
Joaquín Enguix,Retired,https://www.transfermarkt.us/joaquin-enguix/profil/spieler/72198,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Enguix,Unknown,Spain,es,Rayo Vallecano,Tavernes de la Valldigna,Joaquín Enguix Pachés,Midfield - Right Midfield,"1,80 m",18.02.1978,70,5,0,0,10,0,0,11,11,5.259
Pep Chavarría,Rayo Vallecano,https://www.transfermarkt.us/pep-chavarria/profil/spieler/596122,https://img.a.transfermarkt.technology/portrait/small/596122-1659947697.jpg?lm=1,Chavarría,Unknown,Spain,es,Rayo Vallecano,Figueres,Josep María Chavarría Pérez,Defender - Left-Back,"1,74 m",10.04.1998,70,1,5,0,4,1,0,29,11,3.950
Joni Montiel,Rayo Vallecano,https://www.transfermarkt.us/joni-montiel/profil/spieler/343273,https://img.a.transfermarkt.technology/portrait/small/343273-1712141506.jpg?lm=1,Montiel,-,Spain,es,Rayo Vallecano,Madrid,Jonathan Montiel Caballero,Midfield - Attacking Midfield,"1,73 m",03.09.1998,70,3,8,0,13,0,1,53,14,2.218
Gerhard Poschner,Retired,https://www.transfermarkt.us/gerhard-poschner/profil/spieler/1521,https://img.a.transfermarkt.technology/portrait/small/1521-1526315611.jpg?lm=1,Poschner,-,Germany,de,Rayo Vallecano,Dumitra,Unknown,Midfield - Defensive Midfield,N/A,23.09.1969,69,1,1,0,18,1,3,6,18,5.299
José Rocamora,Retired,https://www.transfermarkt.us/jose-rocamora/profil/spieler/349676,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rocamora,Unknown,Spain,es,Rayo Vallecano,Benferri,José Rocamora Hernández,Defender,"1,75 m",09.01.1954,68,0,0,2,7,0,0,1,4,5.976
Jean-François Hernandez,Retired,https://www.transfermarkt.us/jean-francois-hernandez/profil/spieler/184336,https://img.a.transfermarkt.technology/portrait/small/184336-1724761066.jpg?lm=1,Hernandez,Unknown,France,fr,Rayo Vallecano,Tours,Jean-François Hernandez,Defender - Centre-Back,"1,89 m",23.04.1969,68,7,1,1,13,3,2,2,11,5.578
Rodri,Retired,https://www.transfermarkt.us/rodri/profil/spieler/282905,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodri,Unknown,Spain,es,Rayo Vallecano,Unknown,Unknown,Midfield,Unknown,08.07.1968,67,4,0,0,5,0,0,28,7,3.697
Alberto García,Retired,https://www.transfermarkt.us/alberto-garcia/profil/spieler/58497,https://img.a.transfermarkt.technology/portrait/small/58497-1447319914.jpg?lm=1,García,Unknown,Spain,es,Rayo Vallecano,Barcelona,Alberto García Cabrera,Goalkeeper,"1,82 m",09.02.1985,66,0,0,0,4,0,0,0,0,5.940
Jesús Landaburu,Retired,https://www.transfermarkt.us/jesus-landaburu/profil/spieler/121095,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Landaburu,-,Spain,es,Rayo Vallecano,Guardo,Jesús Landaburu Sagüillo,Midfield - Central Midfield,"1,75 m",24.01.1955,66,13,0,0,3,0,1,0,3,5.879
Rubén Martínez,Retired,https://www.transfermarkt.us/ruben-martinez/profil/spieler/8184,https://img.a.transfermarkt.technology/portrait/small/8184-1583310157.jpg?lm=1,Martínez,-,Spain,es,Rayo Vallecano,Coristanco,Rubén Iván Martínez Andrade,Goalkeeper,"1,87 m",22.06.1984,66,0,0,0,10,0,3,1,0,5.768
Abdoulaye Ba,Al-Faisaly FC,https://www.transfermarkt.us/abdoulaye-ba/profil/spieler/106837,https://img.a.transfermarkt.technology/portrait/small/106837-1681039578.png?lm=1,Ba,4,Senegal,sn,Rayo Vallecano,St. Louis,Unknown,Defender - Centre-Back,"1,97 m",01.01.1991,66,1,0,1,20,0,2,4,8,5.300
Abdul Mumin,Rayo Vallecano,https://www.transfermarkt.us/abdul-mumin/profil/spieler/451801,https://img.a.transfermarkt.technology/portrait/small/451801-1631003939.jpg?lm=1,Unknown,Unknown,Ghana,gh,Rayo Vallecano,Unknown,Unknown,Unknown,Unknown,06.06.1998,64,3,1,0,13,0,2,8,3,5.022
Gláucio,Retired,https://www.transfermarkt.us/glaucio/profil/spieler/27356,https://img.a.transfermarkt.technology/portrait/small/27356-1490116806.jpg?lm=1,Gláucio,-,Brazil,br,Rayo Vallecano,São Paulo,Gláucio de Jesus Carvalho,Midfield - Attacking Midfield,"1,73 m",11.11.1975,64,2,1,0,6,1,0,42,12,2.573
Enrique Francisco,Retired,https://www.transfermarkt.us/enrique-francisco/profil/spieler/349652,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Francisco,Unknown,Spain,es,Rayo Vallecano,Unknown,Enrique Fernández Francisco,Midfield,Unknown,21.01.1950,63,7,0,0,5,0,2,23,12,3.677
Emiliano Armenteros,Retired,https://www.transfermarkt.us/emiliano-armenteros/profil/spieler/30747,https://img.a.transfermarkt.technology/portrait/small/s_30747_331_2012_3.jpg?lm=1,Armenteros,-,Argentina,ar,Rayo Vallecano,Luis Guillón,Emiliano Daniel Armenteros,Attack - Left Winger,"1,78 m",18.01.1986,62,22,2,0,12,1,0,14,10,4.492
Alfonso Cortijo,Retired,https://www.transfermarkt.us/alfonso-cortijo/profil/spieler/262906,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cortijo,-,Spain,es,Rayo Vallecano,Jerez de la Frontera,Alfonso Cortijo Cabrera,Defender - Left-Back,"1,79 m",14.09.1966,62,3,0,0,16,2,1,12,12,4.265
Rubén Reyes,Retired,https://www.transfermarkt.us/ruben-reyes/profil/spieler/7839,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reyes,Unknown,Spain,es,Rayo Vallecano,Gijón,Rubén Reyes Díaz,Midfield - Central Midfield,"1,85 m",05.01.1979,61,1,0,0,10,0,0,24,32,3.133
José María López,Retired,https://www.transfermarkt.us/jose-maria-lopez/profil/spieler/253944,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López,Unknown,Spain,es,Rayo Vallecano,Madrid,José María López Duque,Defender - Left-Back,"1,79 m",14.07.1965,60,1,0,0,19,1,1,0,4,5.232
Sergio Korino,Retired,https://www.transfermarkt.us/sergio-korino/profil/spieler/154574,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Korino,-,Spain,es,Rayo Vallecano,Bilbao,Sergio Corino Ramón,Defender - Centre-Back,"1,82 m",10.10.1974,60,6,1,0,24,1,0,8,3,4.743
Ángel Martín,Retired,https://www.transfermarkt.us/angel-martin/profil/spieler/160394,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martín,-,Spain,es,Rayo Vallecano,Madrid,Ángel Martín González,Midfield - Defensive Midfield,"1,74 m",28.04.1964,60,0,0,0,16,0,0,19,8,3.875
Juan Carlos Argenta,Retired,https://www.transfermarkt.us/juan-carlos-argenta/profil/spieler/282870,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Argenta,Unknown,Spain,es,Rayo Vallecano,Villafranca de la Sierra,Juan Carlos Fernández Argenta,Midfield,"1,87 m",24.09.1962,60,3,0,0,11,0,1,19,14,3.795
Yacine Qasmi,CD Alcoyano,https://www.transfermarkt.us/yacine-qasmi/profil/spieler/93747,https://img.a.transfermarkt.technology/portrait/small/s_93747_8154_2010_1.jpg?lm=1,Qasmi,9,Morocco,ma,Rayo Vallecano,Pontoise,ياسين قاسمي,Attack - Centre-Forward,"1,83 m",03.01.1991,60,8,4,0,6,0,0,25,26,3.172
Imanol Etxeberria,Retired,https://www.transfermarkt.us/imanol-etxeberria/profil/spieler/154586,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Etxeberria,-,Spain,es,Rayo Vallecano,Bergara,Imanol Etxeberria Egaña,Goalkeeper,"1,87 m",27.03.1973,59,0,0,3,1,0,0,0,2,5.275
Julián Palacios,Retired,https://www.transfermarkt.us/julian-palacios/profil/spieler/305092,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Palacios,Unknown,Spain,es,Rayo Vallecano,Madrid,Julián Palacios San Millán,Defender - Left-Back,"1,77 m",07.12.1970,59,0,0,0,7,5,0,11,16,3.901
Jordi Amat,Johor Darul Ta'zim,https://www.transfermarkt.us/jordi-amat/profil/spieler/85289,https://img.a.transfermarkt.technology/portrait/small/85289-1541150488.jpg?lm=1,Amat,4,Indonesia,id,Rayo Vallecano,Barcelona,Jordi Amat Maas,Defender - Centre-Back,"1,85 m",21.03.1992,58,1,0,1,22,0,0,1,7,4.961
Kasey Keller,Retired,https://www.transfermarkt.us/kasey-keller/profil/spieler/3608,https://img.a.transfermarkt.technology/portrait/small/3608-1516878293.jpg?lm=1,Keller,18,United States,us,Rayo Vallecano,"Olympia, Washington",Kasey Christopher Keller,Goalkeeper,N/A,29.11.1969,57,0,0,0,1,0,0,0,1,5.115
Jordi Ferrón,Retired,https://www.transfermarkt.us/jordi-ferron/profil/spieler/7973,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferrón,-,Spain,es,Rayo Vallecano,Badalona,Jordi Ferrón Forné,Defender - Right-Back,"1,79 m",15.08.1978,57,7,0,0,9,1,1,17,27,3.386
Eduardo Estibariz,Retired,https://www.transfermarkt.us/eduardo-estibariz/profil/spieler/154585,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Estibariz,Unknown,Spain,es,Rayo Vallecano,Vitoria-Gasteiz,Eduardo Estibariz Ruiz de Eguiluz,Defender - Right-Back,"1,67 m",27.05.1966,56,2,0,0,7,0,0,6,11,4.374
Luis Marián,Retired,https://www.transfermarkt.us/luis-marian/profil/spieler/310569,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marián,-,Spain,es,Rayo Vallecano,Madrid,Luis Enrique Marián Díez,Midfield - Right Midfield,"1,74 m",19.12.1959,56,8,0,0,2,0,0,12,9,4.066
Santiago Rial,Retired,https://www.transfermarkt.us/santiago-rial/profil/spieler/478698,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rial,Unknown,Spain,es,Rayo Vallecano,Milagros,Santiago Bartolomé Rial,Attack,"1,72 m",27.07.1950,55,7,0,0,4,0,0,7,14,4.280
Léo Baptistão,UD Almería,https://www.transfermarkt.us/leo-baptistao/profil/spieler/221899,https://img.a.transfermarkt.technology/portrait/small/221899-1732735727.jpg?lm=1,Léo Baptistão,Unknown,Brazil,br,Rayo Vallecano,Santos,Unknown,Attack - Centre-Forward,"1,83 m",26.08.1992,55,14,8,0,8,0,0,7,25,4.074
Jozabed Sánchez,Without Club,https://www.transfermarkt.us/jozabed-sanchez/profil/spieler/207924,https://img.a.transfermarkt.technology/portrait/small/207924-1447238372.jpg?lm=1,Sánchez,Unknown,Spain,es,Rayo Vallecano,Mairena del Alcor,Jozabed Sánchez Ruiz,Midfield - Central Midfield,"1,80 m",08.03.1991,54,12,4,1,5,0,0,16,8,3.586
Diego Maínz,Retired,https://www.transfermarkt.us/diego-mainz/profil/spieler/58070,https://img.a.transfermarkt.technology/portrait/small/58070-1447231110.jpg?lm=1,Maínz,Unknown,Spain,es,Rayo Vallecano,Madrid,Diego Maínz García,Defender - Centre-Back,"1,87 m",29.12.1982,53,0,0,1,18,0,0,1,5,4.683
Alejandro Domínguez,Retired,https://www.transfermarkt.us/alejandro-dominguez/profil/spieler/18958,https://img.a.transfermarkt.technology/portrait/small/s_18958_367_2012_10_24_1.jpg?lm=1,Domínguez,20,Argentina,ar,Rayo Vallecano,Lanús,Alejandro Damián Domínguez,Midfield - Attacking Midfield,"1,75 m",10.06.1981,53,7,10,0,14,1,0,11,20,3.645
Rafa García,Without Club,https://www.transfermarkt.us/rafa-garcia/profil/spieler/126015,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García,Unknown,Spain,es,Rayo Vallecano,Ciudad Real,Rafael García García,Midfield - Central Midfield,"1,90 m",14.01.1986,53,1,0,0,13,2,0,25,6,2.839
Sergi Guardiola,Rayo Vallecano,https://www.transfermarkt.us/sergi-guardiola/profil/spieler/256429,https://img.a.transfermarkt.technology/portrait/small/256429-1521447903.jpg?lm=1,Guardiola,Unknown,Spain,es,Rayo Vallecano,Manacor,Sergio Guardiola Navarro,Attack - Centre-Forward,"1,85 m",29.05.1991,53,11,2,0,5,0,0,27,23,2.521
Néstor Susaeta,Retired,https://www.transfermarkt.us/nestor-susaeta/profil/spieler/51488,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Susaeta,Unknown,Spain,es,Rayo Vallecano,Eibar,Néstor Susaeta Jaurrieta,Attack - Right Winger,"1,78 m",11.12.1984,52,9,0,0,5,0,0,24,13,2.711
Diego Klimowicz,Retired,https://www.transfermarkt.us/diego-klimowicz/profil/spieler/1424,https://img.a.transfermarkt.technology/portrait/small/1424-1461311512.jpg?lm=1,Klimowicz,Unknown,Argentina,ar,Rayo Vallecano,Quilmes,Diego Fernando Klimowicz,Attack - Centre-Forward,N/A,06.07.1974,51,21,0,0,9,0,0,17,17,3.116
Stjepan Andrijasevic,Retired,https://www.transfermarkt.us/stjepan-andrijasevic/profil/spieler/175963,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Andrijasevic,-,Croatia,hr,Rayo Vallecano,Split,Unknown,Midfield - Right Midfield,"1,85 m",07.02.1967,51,9,0,0,6,0,0,14,27,3.055
Pedro Riesco,Retired,https://www.transfermarkt.us/pedro-riesco/profil/spieler/305883,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Riesco,Unknown,Spain,es,Rayo Vallecano,Madrid,Pedro Riesco Herrera,Attack,"1,70 m",25.10.1969,50,9,0,0,7,0,1,2,9,4.199
Carlos de la Vega,Retired,https://www.transfermarkt.us/carlos-de-la-vega/profil/spieler/71966,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de la Vega,Unknown,Spain,es,Rayo Vallecano,Madrid,Carlos de la Vega Díaz,Defender - Right-Back,"1,71 m",24.01.1980,50,0,0,0,6,0,0,5,8,3.947
Fermín,Retired,https://www.transfermarkt.us/fermin/profil/spieler/348508,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fermín,Unknown,Spain,es,Rayo Vallecano,Madrid,Unknown,Midfield,"1,75 m",14.03.1948,50,0,0,0,3,0,0,2,22,3.915
Yuma,Retired,https://www.transfermarkt.us/yuma/profil/spieler/72212,https://img.a.transfermarkt.technology/portrait/small/72212-1713045657.JPG?lm=1,Yuma,Unknown,Spain,es,Rayo Vallecano,Madrid,Unknown,Defender - Centre-Back,"1,77 m",08.10.1985,50,0,0,0,15,0,2,25,10,2.476
Míchel Carrilero,Retired,https://www.transfermarkt.us/michel-carrilero/profil/spieler/23014,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carrilero,Unknown,Spain,es,Rayo Vallecano,Madrid,Miguel Ángel Carrilero González,Attack - Centre-Forward,"1,92 m",03.08.1977,50,9,0,0,3,1,0,31,9,2.171
José Baroja,Retired,https://www.transfermarkt.us/jose-baroja/profil/spieler/306022,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baroja,Unknown,Spain,es,Rayo Vallecano,Vitoria,José Luis Baroja Galán,Defender - Centre-Back,"1,82 m",21.05.1970,49,5,0,0,7,1,0,4,3,4.010
Fabrice Moreau,Retired,https://www.transfermarkt.us/fabrice-moreau/profil/spieler/183078,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moreau,-,Cameroon,cm,Rayo Vallecano,Paris,Unknown,Midfield,"1,79 m",07.10.1967,49,5,0,0,8,0,0,14,5,3.356
Sergio Ballesteros,Retired,https://www.transfermarkt.us/sergio-ballesteros/profil/spieler/7828,https://img.a.transfermarkt.technology/portrait/small/s_7828_3368_2012_2.jpg?lm=1,Ballesteros,-,Spain,es,Rayo Vallecano,Burjassot,Sergio Martínez Ballesteros,Defender - Centre-Back,"1,88 m",04.09.1975,48,2,0,0,12,1,0,0,0,4.286
Horacio Ameli,Retired,https://www.transfermarkt.us/horacio-ameli/profil/spieler/28062,https://img.a.transfermarkt.technology/portrait/small/28062-1697731990.jpg?lm=1,Ameli,Unknown,Argentina,ar,Rayo Vallecano,Rosario,Horacio Andrés Ameli,Defender - Centre-Back,"1,80 m",07.07.1974,48,3,0,1,9,1,0,5,8,3.760
Jorge Azkoitia,Retired,https://www.transfermarkt.us/jorge-azkoitia/profil/spieler/29164,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Azkoitia,Unknown,Spain,es,Rayo Vallecano,Bilbao,Jorge Azkoitia Gabiola,Midfield - Central Midfield,"1,83 m",27.04.1974,48,4,1,0,6,3,0,10,18,3.190
Paco Jémez,Retired,https://www.transfermarkt.us/paco-jemez/profil/spieler/7975,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jémez,-,Spain,es,Rayo Vallecano,Las Palmas de Gran Canaria,Francisco Jémez Martín,Defender - Centre-Back,"1,80 m",18.04.1970,47,0,0,0,8,0,0,1,0,4.199
Dani Giménez,Retired,https://www.transfermarkt.us/dani-gimenez/profil/spieler/71801,https://img.a.transfermarkt.technology/portrait/small/71801-1447256778.jpg?lm=1,Giménez,Unknown,Spain,es,Rayo Vallecano,Vigo,Daniel Giménez Hernández,Goalkeeper,"1,85 m",30.07.1983,47,0,0,0,6,0,1,1,1,4.101
Gaël Kakuta,Sakaryaspor,https://www.transfermarkt.us/gael-kakuta/profil/spieler/74297,https://img.a.transfermarkt.technology/portrait/small/74297-1447240021.jpg?lm=1,Kakuta,-,DR Congo,unknown,Rayo Vallecano,Lille,Gaël Romeo Kakuta Mambenga,Midfield - Attacking Midfield,"1,73 m",21.06.1991,47,6,7,0,3,0,0,3,11,3.784
Manolo Clares,Retired,https://www.transfermarkt.us/manolo-clares/profil/spieler/257950,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Clares,-,Spain,es,Rayo Vallecano,Madrid,Manuel Clares García,Attack,"1,77 m",23.02.1948,47,9,0,0,5,0,0,6,15,3.521
Friedrich Hollaus,---,https://www.transfermarkt.us/friedrich-hollaus/profil/spieler/309967,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hollaus,Unknown,Austria,at,Rayo Vallecano,Wien,Unknown,Attack,Unknown,21.10.1929,46,32,0,0,0,0,0,0,0,4.140
Miku,Metropolitanos FC,https://www.transfermarkt.us/miku/profil/spieler/58001,https://img.a.transfermarkt.technology/portrait/small/58001-1739035697.JPG?lm=1,Miku,7,Venezuela,ve,Rayo Vallecano,Caracas,Nicolás Ladislao Fedor Flores,Attack - Centre-Forward,"1,86 m",19.08.1985,46,13,6,0,6,1,0,14,16,2.856
Ramón Cobo,---,https://www.transfermarkt.us/ramon-cobo/profil/spieler/313814,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cobo,Unknown,Spain,es,Rayo Vallecano,Madrid,Ramón Cobo Antoranz,Defender,N/A,05.07.1928,45,4,0,1,0,0,0,0,0,4.050
Mingo,Retired,https://www.transfermarkt.us/mingo/profil/spieler/7649,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mingo,-,Spain,es,Rayo Vallecano,Hostalric,Unknown,Defender - Left-Back,"1,77 m",10.06.1977,45,0,0,1,9,0,0,0,3,3.957
Mauro García,Retired,https://www.transfermarkt.us/mauro-garcia/profil/spieler/172347,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García,Unknown,Spain,es,Rayo Vallecano,Moaña,Mauro García Juncal,Defender - Right-Back,"1,77 m",21.05.1971,45,2,1,1,13,0,0,18,9,2.575
Mario Gómez,Retired,https://www.transfermarkt.us/mario-gomez/profil/spieler/51554,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gómez,Unknown,Spain,es,Rayo Vallecano,Madrid,Mario Gómez Atanet,Defender - Right-Back,"1,76 m",07.02.1981,44,0,0,0,9,0,0,0,6,3.786
Rubén Castro,Retired,https://www.transfermarkt.us/ruben-castro/profil/spieler/25316,https://img.a.transfermarkt.technology/portrait/small/25316-1638441797.jpg?lm=1,Castro,-,Spain,es,Rayo Vallecano,Las Palmas de Gran Canaria,Rubén Castro Martín,Attack - Centre-Forward,"1,69 m",27.06.1981,44,15,0,0,2,0,0,3,11,3.593
Alfonso Espino,Rayo Vallecano,https://www.transfermarkt.us/alfonso-espino/profil/spieler/311044,https://img.a.transfermarkt.technology/portrait/small/311044-1635328827.jpg?lm=1,Espino,-,Uruguay,uy,Rayo Vallecano,San Jacinto,Luis Alfonso Espino García,Defender - Left-Back,"1,72 m",05.01.1992,44,1,2,1,12,1,0,5,13,3.390
Pedro Contreras,Retired,https://www.transfermarkt.us/pedro-contreras/profil/spieler/7771,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Contreras,-,Spain,es,Rayo Vallecano,Madrid,Pedro Contreras González,Goalkeeper,"1,80 m",07.01.1972,43,0,0,1,5,0,0,0,0,3.870
Alejandro Alcázar,Retired,https://www.transfermarkt.us/alejandro-alcazar/profil/spieler/349654,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alcázar,Unknown,Spain,es,Rayo Vallecano,Unknown,Alejandro César Fernández-Alves Alcázar,Goalkeeper,Unknown,31.05.1954,43,0,0,0,0,0,0,1,0,3.825
Andrei Rațiu,Rayo Vallecano,https://www.transfermarkt.us/andrei-ratiu/profil/spieler/527966,https://img.a.transfermarkt.technology/portrait/small/527966-1716545627.jpg?lm=1,Rațiu,15,Romania,ro,Rayo Vallecano,Aiud,Andrei Florin Rațiu,Defender - Right-Back,"1,83 m",20.06.1998,43,3,3,0,5,0,0,8,5,3.305
Anaitz Arbilla,SD Eibar,https://www.transfermarkt.us/anaitz-arbilla/profil/spieler/71548,https://img.a.transfermarkt.technology/portrait/small/71548-1447228319.jpg?lm=1,Arbilla,Unknown,Spain,es,Rayo Vallecano,Pamplona,Anaitz Arbilla Zabala,Defender - Centre-Back,"1,78 m",15.05.1987,43,1,2,0,11,0,1,7,5,3.303
José Zapatera,Retired,https://www.transfermarkt.us/jose-zapatera/profil/spieler/282913,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zapatera,Unknown,Spain,es,Rayo Vallecano,Ávila,José Zapatera González,Defender - Centre-Back,Unknown,19.03.1966,43,3,0,1,6,0,0,9,3,3.210
Adrián González,Retired,https://www.transfermarkt.us/adrian-gonzalez/profil/spieler/44073,https://img.a.transfermarkt.technology/portrait/small/44073-1447246181.jpg?lm=1,González,21,Spain,es,Rayo Vallecano,Madrid,Adrián González Morales,Midfield - Central Midfield,"1,84 m",25.05.1988,43,3,1,0,9,0,0,20,7,2.222
Buendía,---,https://www.transfermarkt.us/buendia/profil/spieler/1136009,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Buendía,Unknown,Spain,es,Rayo Vallecano,Unknown,Unknown,Midfield,Unknown,29.08.1933,42,1,0,0,0,0,0,0,0,3.780
Daniel Aquino,Retired,https://www.transfermarkt.us/daniel-aquino/profil/spieler/304008,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aquino,-,Argentina,ar,Rayo Vallecano,Chajarí,Daniel Toribio Aquino Antúnez,Attack - Centre-Forward,N/A,09.06.1965,42,14,0,0,4,0,0,7,15,2.989
Juanito,Retired,https://www.transfermarkt.us/juanito/profil/spieler/282880,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Juanito,-,Spain,es,Rayo Vallecano,Madrid,Unknown,Defender,"1,72 m",24.08.1961,40,7,0,1,6,0,1,4,7,3.171
Manuel Tena,Retired,https://www.transfermarkt.us/manuel-tena/profil/spieler/7808,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tena,Unknown,Spain,es,Rayo Vallecano,Alcalá de Henares,Manuel Tena López,Defender - Centre-Back,"1,83 m",03.02.1978,39,0,0,0,5,0,0,0,0,3.540
Michu,Retired,https://www.transfermarkt.us/michu/profil/spieler/70789,https://img.a.transfermarkt.technology/portrait/small/s_70789_2288_2013_09_27_1.jpg?lm=1,Michu,7,Spain,es,Rayo Vallecano,Oviedo,Unknown,Attack - Second Striker,"1,85 m",21.03.1986,39,17,4,0,9,0,1,1,2,3.405
Sergio Pelegrín,Retired,https://www.transfermarkt.us/sergio-pelegrin/profil/spieler/57944,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pelegrín,-,Spain,es,Rayo Vallecano,Barcelona,Sergio Pelegrín López,Defender - Centre-Back,"1,85 m",14.08.1979,39,2,0,0,11,0,1,1,1,3.365
Toño,Retired,https://www.transfermarkt.us/tono/profil/spieler/35536,https://img.a.transfermarkt.technology/portrait/small/s_35536_16795_2012_2.jpg?lm=1,Toño,Unknown,Spain,es,Rayo Vallecano,Alicante,Unknown,Goalkeeper,"1,82 m",17.12.1979,39,0,0,0,4,0,1,1,3,3.264
Diego Aguirre,Without Club,https://www.transfermarkt.us/diego-aguirre/profil/spieler/278345,https://img.a.transfermarkt.technology/portrait/small/278345-1705435987.jpg?lm=1,Aguirre,Unknown,Spain,es,Rayo Vallecano,Toledo,Diego Aguirre Parra,Defender - Left-Back,"1,73 m",17.10.1990,39,5,2,0,4,1,0,16,16,2.091
Pere Valentí Mora,Retired,https://www.transfermarkt.us/pere-valenti-mora/profil/spieler/303513,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mora,-,Spain,es,Rayo Vallecano,Vilaplana,Pere Valentí Mora Mariné,Goalkeeper,Unknown,18.12.1947,38,0,0,0,3,0,0,0,0,3.420
Ángel Sánchez Candil,Retired,https://www.transfermarkt.us/angel-sanchez-candil/profil/spieler/282906,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sánchez Candil,Unknown,Spain,es,Rayo Vallecano,Madrid,Ángel Sánchez Candil,Midfield,"1,80 m",19.08.1962,38,1,0,0,8,0,1,7,1,2.882
