name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Sergi Cardona,Villarreal CF,https://www.transfermarkt.us/sergi-cardona/profil/spieler/678406,https://img.a.transfermarkt.technology/portrait/small/678406-1697540707.jpg?lm=1,Cardona,Unknown,Spain,es,UD Las Palmas,Lloret de Mar,Sergi Cardona Bermúdez,Defender - Left-Back,"1,86 m",08.07.1999,117,2,7,0,32,0,0,12,24,9.384
Marcial,Retired,https://www.transfermarkt.us/marcial/profil/spieler/308969,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marcial,Unknown,Spain,es,UD Las Palmas,Unknown,Unknown,Defender,Unknown,24.03.1929,113,2,0,0,0,0,2,0,1,9.964
Pedro Vega,Retired,https://www.transfermarkt.us/pedro-vega/profil/spieler/51482,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vega,Unknown,Spain,es,UD Las Palmas,San Mateo,Pedro Antonio Vega Rodríguez,Midfield - Left Midfield,"1,68 m",19.07.1979,112,11,4,0,12,0,0,58,29,5.502
David Simón,AE Kifisias,https://www.transfermarkt.us/david-simon/profil/spieler/228584,https://img.a.transfermarkt.technology/portrait/small/228584-1729172269.png?lm=1,Simón,Unknown,Spain,es,UD Las Palmas,Las Palmas de Gran Canaria,David Simón Rodríguez Santana,Defender - Right-Back,"1,79 m",16.12.1988,109,3,13,1,25,0,0,12,6,9.052
Vitolo,Retired,https://www.transfermarkt.us/vitolo/profil/spieler/67082,https://img.a.transfermarkt.technology/portrait/small/67082-1447240446.jpg?lm=1,Vitolo,-,Spain,es,UD Las Palmas,Las Palmas de Gran Canaria,Unknown,Attack - Left Winger,"1,84 m",02.11.1989,109,27,8,0,30,2,1,15,26,8.130
Benito Morales,Retired,https://www.transfermarkt.us/benito-morales/profil/spieler/310964,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morales,Unknown,Spain,es,UD Las Palmas,Las Palmas de Gran Canaria,Benito Morales Viera,Midfield,N/A,14.06.1952,106,12,0,0,3,0,2,23,20,7.324
Julio Suárez,Retired,https://www.transfermarkt.us/julio-suarez/profil/spieler/311015,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Suárez,-,Spain,es,UD Las Palmas,Las Palmas de Gran Canaria,Julio Suárez Cabrera,Attack - Right Winger,"1,81 m",20.07.1960,105,21,0,0,14,0,2,15,17,8.141
Koldo Sarasua,Retired,https://www.transfermarkt.us/koldo-sarasua/profil/spieler/184349,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sarasua,Unknown,Spain,es,UD Las Palmas,Durango,Koldo Sarasua Gamazo,Defender - Centre-Back,"1,82 m",18.03.1972,105,4,0,0,28,0,1,19,8,8.001
Daniel Vidal,Retired,https://www.transfermarkt.us/daniel-vidal/profil/spieler/585460,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vidal,Unknown,Uruguay,uy,UD Las Palmas,Colonia del Sacramento,Daniel Alejandro Vidal Pouse,Attack,"1,75 m",01.04.1967,104,28,0,0,5,2,0,13,11,8.198
Nacho González,Retired,https://www.transfermarkt.us/nacho-gonzalez/profil/spieler/45316,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,-,Argentina,ar,UD Las Palmas,Sarandí,Ignacio Carlos González Cavallo,Goalkeeper,"1,92 m",17.12.1971,103,6,0,1,14,0,3,0,1,9.200
Ricardo,---,https://www.transfermarkt.us/ricardo/profil/spieler/308972,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ricardo,Unknown,Spain,es,UD Las Palmas,Santomera,Unknown,Attack,"1,72 m",25.01.1930,102,27,0,0,0,0,0,0,0,9.180
Jorge Fernández,Retired,https://www.transfermarkt.us/jorge-fernandez/profil/spieler/483366,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernández,Unknown,Spain,es,UD Las Palmas,Santa Cruz de Tenerife,Jorge Fernández Armas,Midfield,"1,68 m",26.02.1951,102,6,0,0,28,0,1,1,14,8.784
Narciso Rodríguez,Retired,https://www.transfermarkt.us/narciso-rodriguez/profil/spieler/273575,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodríguez,Unknown,Spain,es,UD Las Palmas,Cardones,Narciso Manuel Rodríguez de Armas,Attack - Centre-Forward,"1,80 m",05.10.1962,101,22,0,0,17,0,0,20,25,7.087
Manolo,Retired,https://www.transfermarkt.us/manolo/profil/spieler/310938,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Manolo,Unknown,Spain,es,UD Las Palmas,Arucas,Manuel López Santana,Goalkeeper,"1,86 m",08.04.1961,100,0,0,0,7,0,0,5,0,8.774
Deivid,Retired,https://www.transfermarkt.us/deivid/profil/spieler/93330,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Deivid,Unknown,Spain,es,UD Las Palmas,Las Palmas de Gran Canaria,Unknown,Defender - Centre-Back,"1,88 m",27.01.1989,100,0,3,2,17,0,1,7,6,8.453
Miguel Ángel Brindisi,Retired,https://www.transfermarkt.us/miguel-angel-brindisi/profil/spieler/143492,https://img.a.transfermarkt.technology/portrait/small/143492-1585819528.jpg?lm=1,Brindisi,-,Argentina,ar,UD Las Palmas,Buenos Aires,Miguel Ángel Brindisi de Marco,Midfield - Attacking Midfield,Unknown,08.10.1950,99,32,0,0,10,0,0,2,17,8.495
Trona,Retired,https://www.transfermarkt.us/trona/profil/spieler/466360,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Trona,Unknown,Spain,es,UD Las Palmas,Las Palmas de Gran Canaria,Unknown,Midfield,Unknown,05.02.1949,99,10,0,0,4,0,0,19,22,7.055
Niz,Retired,https://www.transfermarkt.us/niztm/profil/spieler/309183,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Niz,Unknown,Spain,es,UD Las Palmas,Las Palmas de Gran Canaria,Dionisio Nuez Robaina,Midfield,"1,76 m",31.12.1945,96,8,0,1,0,0,1,3,8,8.164
Pablo Lago,Retired,https://www.transfermarkt.us/pablo-lago/profil/spieler/7865,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lago,Unknown,Spain,es,UD Las Palmas,Vegadeo,Pablo Ballesteros Lago,Midfield - Central Midfield,"1,76 m",31.08.1974,96,13,2,0,8,0,0,16,30,6.934
Pejiño,Elche CF,https://www.transfermarkt.us/pejino/profil/spieler/534379,https://img.a.transfermarkt.technology/portrait/small/534379-1630918134.jpg?lm=1,Pejiño,Unknown,Spain,es,UD Las Palmas,Barbate (Cádiz),Unknown,Attack - Right Winger,"1,78 m",29.07.1996,94,18,8,0,10,0,1,35,51,4.681
Quique Wolff,Retired,https://www.transfermarkt.us/quique-wolff/profil/spieler/143512,https://img.a.transfermarkt.technology/portrait/small/143512-1475841773.jpg?lm=1,Wolff,-,Argentina,ar,UD Las Palmas,Buenos Aires,Enrique Ernesto Wolff,Defender - Right-Back,"1,75 m",21.02.1949,93,7,0,0,3,0,0,0,9,8.169
Samuel San José,Retired,https://www.transfermarkt.us/samuel-san-jose/profil/spieler/35535,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,San José,Unknown,Spain,es,UD Las Palmas,Santander,Samuel San José Fernandez,Defender - Centre-Back,"1,78 m",01.03.1984,93,2,0,1,17,6,1,5,5,7.532
Miguel Ángel,Retired,https://www.transfermarkt.us/miguel-angel/profil/spieler/466366,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miguel Ángel,Unknown,Spain,es,UD Las Palmas,Las Palmas de Gran Canaria,Unknown,Attack,Unknown,01.11.1953,93,8,0,0,4,0,0,21,14,6.663
Juan Vázquez,---,https://www.transfermarkt.us/juan-vazquez/profil/spieler/308930,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vázquez,Unknown,Spain,es,UD Las Palmas,La Línea de la Concepción,Juan Vázquez Toledo,Midfield,"1,67 m",05.03.1930,92,26,1,0,0,0,1,0,1,8.190
Pedro Luis,Retired,https://www.transfermarkt.us/pedro-luis/profil/spieler/355838,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pedro Luis,Unknown,Spain,es,UD Las Palmas,Santa Brigida,Unknown,Defender,"1,84 m",14.08.1967,91,4,0,0,18,2,0,9,4,7.212
Alberto Hernández,Retired,https://www.transfermarkt.us/alberto-hernandez/profil/spieler/72780,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hernández,Unknown,Spain,es,UD Las Palmas,Las Palmas de Gran Canaria,Andrés Alberto Hernández Socas,Midfield,"1,90 m",08.03.1977,91,1,3,0,17,2,1,18,14,6.617
Álex Castro,Retired,https://www.transfermarkt.us/alex-castro/profil/spieler/75958,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Castro,Unknown,Spain,es,UD Las Palmas,Las Palmas de Gran Canaria,Alejandro Castro Martín,Midfield - Central Midfield,"1,72 m",20.12.1974,91,1,0,0,15,2,0,21,13,6.311
Sergio Marrero,Retired,https://www.transfermarkt.us/sergio-marrero/profil/spieler/362238,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marrero,Unknown,Spain,es,UD Las Palmas,Las Palmas de Gran Canaria,Sergio Marrero Barrios,Defender,"1,74 m",27.10.1962,90,0,0,1,14,0,1,2,4,7.918
Juan Beltrán,---,https://www.transfermarkt.us/juan-beltran/profil/spieler/347163,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beltrán,Unknown,Spain,es,UD Las Palmas,San Cristóbal de La Laguna,Juan Beltrán Sierra,Defender,Unknown,15.05.1929,87,0,0,1,0,0,0,0,2,7.774
Maikel Mesa,CD Tenerife,https://www.transfermarkt.us/maikel-mesa/profil/spieler/197576,https://img.a.transfermarkt.technology/portrait/small/197576-1570627792.jpg?lm=1,Mesa,Unknown,Spain,es,UD Las Palmas,Santa Cruz de Tenerife,Maikel Mesa Piñero,Midfield - Attacking Midfield,"1,88 m",04.06.1991,87,10,2,0,17,0,0,48,22,4.025
Armando Tejera,Retired,https://www.transfermarkt.us/armando-tejera/profil/spieler/312119,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tejera,Unknown,Spain,es,UD Las Palmas,Ingenio,Armando Tejera Perdomo,Defender - Centre-Back,"1,83 m",29.11.1967,84,4,0,0,14,0,0,0,10,7.263
Saúl Coco,Torino FC,https://www.transfermarkt.us/saul-coco/profil/spieler/588426,https://img.a.transfermarkt.technology/portrait/small/588426-1725531089.jpg?lm=1,Unknown,Unknown,Equatorial Guinea,gq,UD Las Palmas,Unknown,Unknown,Unknown,Unknown,09.02.1999,84,2,0,2,18,0,1,13,8,6.403
Francis Suárez,Retired,https://www.transfermarkt.us/francis-suarez/profil/spieler/57905,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Suárez,Unknown,Spain,es,UD Las Palmas,Las Palmas de Gran Canaria,Francisco Suárez Arteaga,Midfield - Attacking Midfield,"1,83 m",06.01.1987,84,3,2,0,15,0,1,41,40,3.694
Juanpa,Retired,https://www.transfermarkt.us/juanpa/profil/spieler/51368,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Juanpa,Unknown,Spain,es,UD Las Palmas,Segovia,Juan Pablo de Miguel Bravo,Defender - Right-Back,"1,80 m",28.09.1978,81,3,0,1,12,0,1,6,9,6.655
Mauricio Lemos,Clube de Regatas Vasco da Gama,https://www.transfermarkt.us/mauricio-lemos/profil/spieler/303140,https://img.a.transfermarkt.technology/portrait/small/303140-1603566823.jpeg?lm=1,Lemos,4,Uruguay,uy,UD Las Palmas,Rivera,Paolo Mauricio Lemos Merladett,Defender - Centre-Back,"1,87 m",28.12.1995,81,6,0,0,24,2,0,11,12,6.325
Turu Flores,Retired,https://www.transfermarkt.us/turu-flores/profil/spieler/26383,https://img.a.transfermarkt.technology/portrait/small/26383-1712339175.jpg?lm=1,Turu Flores,-,Argentina,ar,UD Las Palmas,Buenos Aires,Unknown,Attack - Centre-Forward,"1,84 m",16.05.1971,80,42,0,0,8,0,0,5,25,6.431
Óscar Clemente,FC Cartagena,https://www.transfermarkt.us/oscar-clemente/profil/spieler/396340,https://img.a.transfermarkt.technology/portrait/small/396340-1658408204.jpg?lm=1,Clemente,Unknown,Spain,es,UD Las Palmas,Adeje,Óscar Clemente Mues,Midfield - Central Midfield,"1,76 m",26.03.1999,80,3,3,0,8,0,0,34,40,3.811
Daniel Lopéz Ramos,Retired,https://www.transfermarkt.us/daniel-lopez-ramos/profil/spieler/51472,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lopéz Ramos,Unknown,Spain,es,UD Las Palmas,Jerez de la Frontera,Unknown,Defender - Centre-Back,"1,82 m",24.11.1976,79,0,0,0,19,0,1,1,7,6.792
Tomás Olías,Retired,https://www.transfermarkt.us/tomas-olias/profil/spieler/184345,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Olías,Unknown,Spain,es,UD Las Palmas,Madrid,Tomás Olías Gutiérrez,Defender - Centre-Back,"1,86 m",04.02.1969,79,6,0,1,22,1,1,4,3,6.683
Crispin Maciel,Retired,https://www.transfermarkt.us/crispin-maciel/profil/spieler/483772,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maciel,Unknown,Paraguay,py,UD Las Palmas,Unknown,Crispín García Maciel,Attack,Unknown,14.02.1952,79,23,0,0,4,0,0,3,17,6.532
Pinda,Retired,https://www.transfermarkt.us/pinda/profil/spieler/16011,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pinda,Unknown,Spain,es,UD Las Palmas,Ávila,Unknown,Goalkeeper,"1,83 m",28.04.1976,77,0,0,0,12,0,1,2,0,6.750
Raúl Lizoain,Albacete Balompié,https://www.transfermarkt.us/raul-lizoain/profil/spieler/167228,https://img.a.transfermarkt.technology/portrait/small/167228-1716240830.png?lm=1,Lizoain,Unknown,Spain,es,UD Las Palmas,Las Palmas de Gran Canaria,Raúl Lizoain Cruz,Goalkeeper,"1,88 m",27.01.1991,76,0,0,0,4,0,0,4,0,6.697
Walter Pico,Retired,https://www.transfermarkt.us/walter-pico/profil/spieler/253960,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pico,Unknown,Argentina,ar,UD Las Palmas,Haedo,Walter Reinaldo Pico,Midfield,Unknown,13.03.1969,76,13,0,0,18,0,1,25,19,4.979
Marc Cardona,UD Las Palmas,https://www.transfermarkt.us/marc-cardona/profil/spieler/443222,https://img.a.transfermarkt.technology/portrait/small/443222-1737366313.jpg?lm=1,Cardona,Unknown,Spain,es,UD Las Palmas,Lleida,Marc Cardona Rovira,Attack - Centre-Forward,"1,82 m",08.07.1995,76,11,4,0,11,0,0,45,26,3.167
Juanito Rodríguez,Retired,https://www.transfermarkt.us/juanito-rodriguez/profil/spieler/253986,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodríguez,-,Spain,es,UD Las Palmas,Santa Cruz de Tenerife,Juan Francisco Rodríguez Herrera,Defender - Centre-Back,"1,83 m",10.05.1965,75,3,0,2,17,0,1,1,1,6.670
Sebastián Herrera,Retired,https://www.transfermarkt.us/sebastian-herrera/profil/spieler/259497,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Herrera,Unknown,Spain,es,UD Las Palmas,Kopenhagen,Sebastián Herrera Zamora,Defender - Centre-Back,"1,84 m",22.04.1969,75,1,0,0,24,0,0,1,10,6.352
Pedro Bigas,Elche CF,https://www.transfermarkt.us/pedro-bigas/profil/spieler/203043,https://img.a.transfermarkt.technology/portrait/small/203043-1447321397.jpg?lm=1,Bigas,Unknown,Spain,es,UD Las Palmas,Palma de Mallorca,Pedro Bigas Rigo,Defender - Centre-Back,"1,81 m",15.05.1990,75,7,1,0,11,1,0,4,9,6.161
Juanma,Retired,https://www.transfermarkt.us/juanma/profil/spieler/45773,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Juanma,Unknown,Spain,es,UD Las Palmas,Las Palmas de Gran Canaria,Unknown,Defender - Centre-Back,"1,85 m",18.10.1982,75,9,0,0,14,2,0,17,32,4.875
Francisco Verona,Retired,https://www.transfermarkt.us/francisco-verona/profil/spieler/362246,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Verona,Unknown,Spain,es,UD Las Palmas,El Aaiún,Francisco Javier Verona Ruiz,Midfield,"1,80 m",02.12.1966,75,2,0,0,10,1,0,27,11,4.516
Macauley Chrisantus,Partinico Audace,https://www.transfermarkt.us/macauley-chrisantus/profil/spieler/62552,https://img.a.transfermarkt.technology/portrait/small/62552-1411121555.jpg?lm=1,Chrisantus,-,Nigeria,ng,UD Las Palmas,Abuja,Unknown,Attack - Centre-Forward,"1,83 m",20.08.1990,75,22,4,0,4,0,1,36,18,4.035
Álvaro,Retired,https://www.transfermarkt.us/alvaro/profil/spieler/15493,https://img.a.transfermarkt.technology/portrait/small/15493-1723139698.jpg?lm=1,Álvaro,-,Brazil,br,UD Las Palmas,Nilópolis,Unknown,Defender - Centre-Back,"1,82 m",01.11.1977,73,6,2,0,18,0,1,2,4,6.441
Ruymán Hernández,Retired,https://www.transfermarkt.us/ruyman-hernandez/profil/spieler/64696,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hernández,Unknown,Spain,es,UD Las Palmas,Arucas,Ruymán Jesús Hernández Perera,Defender - Centre-Back,"1,83 m",15.10.1986,73,3,5,1,19,1,0,9,4,5.813
Jesé,Johor Darul Ta'zim,https://www.transfermarkt.us/jese/profil/spieler/134936,https://img.a.transfermarkt.technology/portrait/small/134936-1676024286.jpg?lm=1,Jesé,12,Spain,es,UD Las Palmas,Las Palmas de Gran Canaria,Unknown,Attack - Left Winger,"1,78 m",26.02.1993,73,16,9,0,9,0,1,9,35,5.423
Sandro Ramírez,UD Las Palmas,https://www.transfermarkt.us/sandro-ramirez/profil/spieler/199369,https://img.a.transfermarkt.technology/portrait/small/199369-1726230862.jpg?lm=1,Ramírez,12,Spain,es,UD Las Palmas,Las Palmas de Gran Canaria,Sandro Ramírez Castillo,Attack - Centre-Forward,"1,74 m",09.07.1995,73,16,10,0,12,0,0,19,42,4.762
José Luis Ulacia,Retired,https://www.transfermarkt.us/jose-luis-ulacia/profil/spieler/309198,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ulacia,Unknown,Spain,es,UD Las Palmas,Mutriku,José Luis Ulacia Idiaquez,Goalkeeper,Unknown,16.10.1938,72,0,0,0,0,0,0,3,4,6.228
Tomás Hervás,Retired,https://www.transfermarkt.us/tomas-hervas/profil/spieler/7712,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hervás,Unknown,Spain,es,UD Las Palmas,Ponferrada,Tomás Alberto Hervás Girón,Midfield - Left Midfield,"1,87 m",25.11.1970,72,2,3,0,10,2,0,14,22,4.969
Marvin Park,UD Las Palmas,https://www.transfermarkt.us/marvin-park/profil/spieler/603940,https://img.a.transfermarkt.technology/portrait/small/603940-1718888602.jpg?lm=1,Park,-,Spain,es,UD Las Palmas,Palma de Mallorca,Marvin Olawale Akinlabi Park,Defender - Right-Back,"1,77 m",03.07.2000,71,1,3,0,13,0,0,41,19,3.578
José Juan Farias,Retired,https://www.transfermarkt.us/jose-juan-farias/profil/spieler/311006,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Farias,Unknown,Spain,es,UD Las Palmas,Las Palmas de Gran Canaria,José Juan Santana Farias,Midfield,"1,76 m",11.06.1958,71,7,0,0,4,1,1,47,14,2.755
Adolfo Soto,Retired,https://www.transfermarkt.us/adolfo-soto/profil/spieler/463731,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Adolfo Soto,Unknown,Paraguay,py,UD Las Palmas,Iturbe,Unknown,Attack,"1,76 m",06.01.1947,69,15,1,0,2,0,0,4,2,5.877
Nuke Mfulu,Deportivo de La Coruña,https://www.transfermarkt.us/nuke-mfulu/profil/spieler/203516,https://img.a.transfermarkt.technology/portrait/small/203516-1449647817.jpg?lm=1,Mfulu,27,DR Congo,unknown,UD Las Palmas,Poissy,Omenuke Mfulu,Midfield - Defensive Midfield,"1,83 m",20.03.1994,69,0,1,0,12,0,1,8,20,5.085
Iñigo Ruiz de Galarreta,Athletic Bilbao,https://www.transfermarkt.us/inigo-ruiz-de-galarreta/profil/spieler/126751,https://img.a.transfermarkt.technology/portrait/small/126751-1709675810.png?lm=1,Ruiz de Galarreta,-,Spain,es,UD Las Palmas,Donostia-San Sebastián,Iñigo Ruiz de Galarreta Etxeberria,Midfield - Central Midfield,"1,75 m",06.08.1993,68,2,4,0,18,1,0,7,20,5.239
Javi Muñoz,UD Las Palmas,https://www.transfermarkt.us/javi-munoz/profil/spieler/282421,https://img.a.transfermarkt.technology/portrait/small/282421-1698852390.jpg?lm=1,Muñoz,-,Spain,es,UD Las Palmas,Parla,Javier Muñoz Jiménez,Midfield - Central Midfield,"1,77 m",28.02.1995,68,2,5,0,9,0,0,15,19,4.896
Joaquín Peña,---,https://www.transfermarkt.us/joaquin-pena/profil/spieler/550126,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peña,Unknown,Spain,es,UD Las Palmas,Las Palmas de Gran Canaria,Joaquín Peña Navarro,Midfield,Unknown,23.04.1930,67,24,0,0,0,0,0,0,0,6.030
Tino,Retired,https://www.transfermarkt.us/tino/profil/spieler/985676,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tino,Unknown,Spain,es,UD Las Palmas,Las Palmas de Gran Canaria,Unknown,Defender,Unknown,20.11.1968,67,3,0,2,10,4,1,5,1,5.532
Óscar Celada,Retired,https://www.transfermarkt.us/oscar-celada/profil/spieler/184497,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Celada,Unknown,Spain,es,UD Las Palmas,Luarca,Óscar Luis Celada,Midfield - Defensive Midfield,"1,82 m",09.03.1966,67,4,0,0,13,1,0,4,15,5.182
Asdrúbal Padrón,Arucas CF,https://www.transfermarkt.us/asdrubal-padron/profil/spieler/274771,https://img.a.transfermarkt.technology/portrait/small/274771-1447321756.jpg?lm=1,Padrón,Unknown,Spain,es,UD Las Palmas,Las Palmas de Gran Canaria,Félix Asdrúbal Padrón Hernández,Attack - Centre-Forward,"1,73 m",13.03.1991,67,12,5,0,9,0,0,37,15,3.092
Manuel Pablo,Retired,https://www.transfermarkt.us/manuel-pablo/profil/spieler/7492,https://img.a.transfermarkt.technology/portrait/small/7492-1446727046.jpg?lm=1,Manuel Pablo,-,Spain,es,UD Las Palmas,Arucas,Unknown,Defender - Right-Back,"1,77 m",25.01.1976,66,1,0,0,5,0,0,2,4,5.753
Gabriel Schürrer,Retired,https://www.transfermarkt.us/gabriel-schurrer/profil/spieler/7466,https://img.a.transfermarkt.technology/portrait/small/7466-1712338690.jpg?lm=1,Schürrer,12,Argentina,ar,UD Las Palmas,Rafaela,Gabriel Francisco Schürrer Peralta,Defender - Centre-Back,"1,84 m",16.08.1971,66,4,2,1,11,3,0,2,2,5.656
Saúl Berjón,Retired,https://www.transfermarkt.us/saul-berjon/profil/spieler/74954,https://img.a.transfermarkt.technology/portrait/small/74954-1447245923.jpg?lm=1,Berjón,Unknown,Spain,es,UD Las Palmas,Oviedo,Saúl Berjón Pérez,Attack - Left Winger,"1,78 m",24.05.1986,66,8,1,0,7,0,0,37,14,3.226
Miguel García,Retired,https://www.transfermarkt.us/miguel-garcia/profil/spieler/51683,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miguel García,Unknown,Spain,es,UD Las Palmas,Albacete,Unknown,Midfield - Central Midfield,"1,78 m",26.09.1979,65,1,0,1,27,2,1,3,5,5.491
Roberto Trashorras,Retired,https://www.transfermarkt.us/roberto-trashorras/profil/spieler/7923,https://img.a.transfermarkt.technology/portrait/small/7923-1447238467.jpg?lm=1,Trashorras,-,Spain,es,UD Las Palmas,Rábade,Roberto Trashorras Gayoso,Midfield - Central Midfield,"1,77 m",28.02.1981,64,11,0,0,17,0,1,3,11,5.402
Edu Alonso,Retired,https://www.transfermarkt.us/edu-alonso/profil/spieler/29080,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alonso,Unknown,Spain,es,UD Las Palmas,Bilbao,Eduardo Alonso Álvarez,Defender - Right-Back,"1,77 m",30.05.1974,64,0,5,0,11,1,0,4,20,5.020
László Dajka,Retired,https://www.transfermarkt.us/laszlo-dajka/profil/spieler/117406,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dajka,11,Hungary,hu,UD Las Palmas,Nyiregyháza,Unknown,Midfield - Attacking Midfield,"1,78 m",29.04.1959,63,10,0,0,1,0,0,12,16,4.576
Antonio Guayre,Retired,https://www.transfermarkt.us/antonio-guayre/profil/spieler/7843,https://img.a.transfermarkt.technology/portrait/small/7843-1413448723.jpg?lm=1,Guayre,-,Spain,es,UD Las Palmas,Las Palmas de Gran Canaria,Antonio Guayre Betancort,Attack - Right Winger,"1,77 m",23.04.1980,63,13,0,0,7,0,0,18,32,3.855
Luis Tevenet,Retired,https://www.transfermarkt.us/luis-tevenet/profil/spieler/22567,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tevenet,Unknown,Spain,es,UD Las Palmas,Sevilla,Luis García Tevenet,Attack - Centre-Forward,"1,78 m",08.05.1974,63,15,3,0,13,0,0,34,22,2.978
Miguel Cobas,Retired,https://www.transfermarkt.us/miguel-cobas/profil/spieler/25962,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miguel Cobas,Unknown,Spain,es,UD Las Palmas,Unknown,Unknown,Midfield - Defensive Midfield,"1,90 m",14.07.1977,62,1,0,0,19,2,0,6,6,5.018
Andrés González,Retired,https://www.transfermarkt.us/andres-gonzalez/profil/spieler/362241,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,Unknown,Spain,es,UD Las Palmas,Santa Cruz de Tenerife,Unknown,Attack,Unknown,10.11.1960,62,19,0,0,0,0,0,6,11,4.947
Felo,Retired,https://www.transfermarkt.us/felo/profil/spieler/245288,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Felo,Unknown,Spain,es,UD Las Palmas,Las Palmas de Gran Canaria,Unknown,Midfield - Central Midfield,Unknown,24.10.1936,61,7,0,3,0,0,0,0,0,5.490
Manuel Marrero,Retired,https://www.transfermarkt.us/manuel-marrero/profil/spieler/310947,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marrero,Unknown,Spain,es,UD Las Palmas,Las Palmas de Gran Canaria,Manuel Marrero Rosales,Defender,"1,80 m",05.04.1955,61,0,0,0,3,0,1,14,7,4.164
Víctor Brito,Retired,https://www.transfermarkt.us/victor-brito/profil/spieler/282955,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brito,Unknown,Spain,es,UD Las Palmas,Santa Cruz de Tenerife,Víctor Celso Alberto Brito,Midfield,"1,77 m",26.07.1959,61,9,0,0,7,0,0,24,10,3.766
Jose Villar,Retired,https://www.transfermarkt.us/jose-villar/profil/spieler/309763,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Villar,Unknown,Spain,es,UD Las Palmas,Las Palmas de Gran Canaria,José Villar Pérez,Midfield,Unknown,21.12.1933,60,0,0,1,0,0,0,0,0,5.400
Jorge Larraz,---,https://www.transfermarkt.us/jorge-larraz/profil/spieler/309720,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jorge Larraz,-,Argentina,ar,UD Las Palmas,Buenos Aires,Unknown,Attack,Unknown,12.04.1937,60,14,0,0,0,0,0,0,0,5.400
